"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d061_HCI_RZQ","RZQ","HCI",4,11,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1323","HCI-2523","HCI-2077",NA
"y1_d061_HCI_RZQ","RZQ","HCI",4,12,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1323","HCI-2523","HCI-2077",NA
"y1_d061_HCI_RZQ","RZQ","HCI",5,13,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1497",NA,"HCI-2523",NA
"y1_d061_HCI_RZQ","RZQ","HCI",6,14,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098",NA,"HCI-2523",NA
"y1_d061_HCI_RZQ","RZQ","HCI",6,15,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098",NA,"HCI-2523",NA
"y1_d061_HCI_RZQ","RZQ","HCI",6,16,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098",NA,"HCI-2523",NA
"y1_d061_HCI_RZQ","RZQ","HCI",6,17,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098",NA,"HCI-2523",NA
"y1_d061_HCI_RZQ","RZQ","HCI",NA,18,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0274",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",7,19,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0274",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",7,20,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0274",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",8,21,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0274",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",8,22,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0274",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",8,23,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0274",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",8,24,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0274",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",8,25,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333","RZQ-0355","RZQ-0274",NA
"y1_d061_HCI_RZQ","RZQ","HCI",9,26,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214","RZQ-0355","RZQ-0274",NA
"y1_d061_HCI_RZQ","RZQ","HCI",10,27,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214","RZQ-0355","RZQ-0274",NA
"y1_d061_HCI_RZQ","RZQ","HCI",10,28,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214","RZQ-0355","RZQ-0274",NA
"y1_d061_HCI_RZQ","RZQ","HCI",10,29,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214","RZQ-0355","RZQ-0274",NA
"y1_d061_HCI_RZQ","RZQ","HCI",10,30,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",11,31,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",11,32,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",11,33,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",11,34,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",12,35,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",12,36,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",12,37,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",12,38,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2125",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",13,39,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2125",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",13,40,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1255",NA,"HCI-2125",NA
"y1_d061_HCI_RZQ","RZQ","HCI",14,41,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1255",NA,"HCI-2125",NA
"y1_d061_HCI_RZQ","RZQ","HCI",14,42,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1255",NA,"HCI-2125",NA
"y1_d061_HCI_RZQ","RZQ","HCI",14,43,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1255",NA,"HCI-2125",NA
"y1_d061_HCI_RZQ","RZQ","HCI",14,44,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0239",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",15,45,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0239",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",15,46,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0239",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",15,47,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0239",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",15,48,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0381",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",16,49,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0381",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",16,50,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0381",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",16,51,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0381",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",16,52,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0381",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",16,53,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0059",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",17,54,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0059",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",17,55,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0059",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",17,56,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0059",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",17,57,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0059",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",17,58,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2077",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",18,59,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2077",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",18,60,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2523",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",19,61,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1323",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",20,62,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1323",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",20,63,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1323",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",20,64,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1497","HCI-1323",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",21,65,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1497","HCI-1323",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",21,66,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1497","HCI-1323",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",21,67,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098","HCI-1497",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",22,68,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098","HCI-1497",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",22,69,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098","HCI-1497",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",22,70,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098","HCI-1497",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",22,71,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2098","HCI-1497",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",22,72,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,73,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,74,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,75,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,76,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,77,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0347",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",23,78,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0258","RZQ-0347",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",24,79,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0258","RZQ-0347",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",24,80,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0258","RZQ-0347",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",24,81,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0258","RZQ-0347",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",24,82,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0258","RZQ-0347",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",NA,84,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0274","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",25,85,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0274","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",NA,87,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,88,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,89,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,90,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,91,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,92,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0355","RZQ-0258",NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",26,93,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,94,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,95,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,96,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,97,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,98,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1436",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",27,99,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,100,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,101,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,102,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,103,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,104,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-1491",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",28,105,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2125",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",29,106,"top","RZQ-0268","RZQ-0239","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0333","HCI-2125",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",29,107,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,108,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,109,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,110,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,111,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,112,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,113,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0333",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",30,114,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",31,115,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",31,116,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214",NA,NA,NA
"y1_d061_HCI_RZQ","RZQ","HCI",31,117,"bottom","HCI-2429","HCI-1497","HCI-1323","HCI-2077","HCI-2125","HCI-1491","HCI-2523","HCI-1255","HCI-1436","RZQ-0214",NA,NA,NA
