"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d083.5_WMI_YJD","YJD","WMI",6,28,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",6,29,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",7,30,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0153","YJD-0312",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",8,31,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",8,32,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",8,33,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",8,34,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",9,35,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",9,36,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",10,37,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",10,38,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",10,39,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",11,40,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0373",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",11,41,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0373",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",12,42,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0132",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",13,43,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",13,44,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",13,45,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",13,46,"bottom","WMI-1562","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",14,47,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1328",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",14,48,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1328",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",14,49,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1328",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",14,50,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1328",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,51,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,52,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,53,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,54,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,55,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",15,56,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2127",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",16,57,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2253",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",16,58,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2253",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",16,59,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2253",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",17,60,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2227",NA,"WMI-2253",NA
"y2_d083.5_WMI_YJD","YJD","WMI",17,61,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2227",NA,"WMI-2253",NA
"y2_d083.5_WMI_YJD","YJD","WMI",17,62,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2227",NA,"WMI-2253",NA
"y2_d083.5_WMI_YJD","YJD","WMI",18,63,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",18,64,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",18,65,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",18,66,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",19,67,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0007",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",19,68,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0007",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",20,69,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0429","YJD-0007",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",20,70,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0429","YJD-0007",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",21,71,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0345",NA,"YJD-0429","YJD-0007"
"y2_d083.5_WMI_YJD","YJD","WMI",21,72,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0345",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",21,73,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0345",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",21,74,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0345",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,75,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312","YJD-0345",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,76,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312","YJD-0345",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,77,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312","YJD-0345",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,78,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,"YJD-0345",NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,79,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,"YJD-0345",NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,80,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,"YJD-0345",NA
"y2_d083.5_WMI_YJD","YJD","WMI",22,81,"bottom","WMI-1837","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0312",NA,"YJD-0345",NA
"y2_d083.5_WMI_YJD","YJD","WMI",23,82,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0153",NA,"YJD-0345",NA
"y2_d083.5_WMI_YJD","YJD","WMI",24,83,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1665",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",24,84,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1665",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",24,85,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1665",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",24,86,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1665",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",25,87,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2219",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",25,88,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2219",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",25,89,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2219",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",25,90,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2219",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",25,91,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2219",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",26,92,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",26,93,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",26,94,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-1853",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",27,95,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",27,96,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",27,97,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",27,98,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2030",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",28,99,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366","WMI-2030",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",28,100,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366","WMI-2030",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",28,101,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366","WMI-2030",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",28,102,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366","WMI-2030",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",28,103,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366","WMI-2030",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",29,104,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0373",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",30,105,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0132",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",30,106,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0132",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",31,107,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397","YJD-0132",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",31,108,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397","YJD-0132",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",31,109,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397","YJD-0132",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",31,110,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0397","YJD-0132",NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",32,111,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",32,112,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",32,113,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",32,114,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0007","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",33,115,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",33,116,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",33,117,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",33,118,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",33,119,"bottom","WMI-2430","WMI-1328","WMI-2219","WMI-1853","WMI-1665","WMI-2227","WMI-2253","WMI-2366","WMI-2030","YJD-0398","YJD-0397","YJD-0132",NA
"y2_d083.5_WMI_YJD","YJD","WMI",34,120,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366",NA,NA,NA
"y2_d083.5_WMI_YJD","YJD","WMI",34,121,"top","YJD-0335","YJD-0007","YJD-0373","YJD-0429","YJD-0132","YJD-0312","YJD-0345","YJD-0398","YJD-0397","WMI-2366",NA,NA,NA
