"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d074_UWE_YJD",2,49826,36.3654,99.5601,0.324087
"y1_d074_UWE_YJD",2,49876,37.3041,102.018,0.0773916
"y1_d074_UWE_YJD",2,49926,38.2368,104.4588,-0.2398689
"y1_d074_UWE_YJD",2,49976,39.1632,106.8822,-0.627696
"y1_d074_UWE_YJD",2,51126,30.4833,102.0966,5.52417
"y1_d074_UWE_YJD",2,51176,32.1549,98.6178,5.86299
"y1_d074_UWE_YJD",2,51226,33.8085,95.1597,6.11757
"y1_d074_UWE_YJD",2,51276,35.4438,91.722,6.28788
"y1_d074_UWE_YJD",2,51326,37.0611,88.305,6.37398
"y1_d074_UWE_YJD",2,51376,38.6604,84.9084,6.37581
"y1_d074_UWE_YJD",2,51426,40.2417,81.5322,6.29343
"y1_d074_UWE_YJD",2,51476,41.8047,78.1767,6.12678
"y1_d074_UWE_YJD",2,51526,43.3497,74.8416,5.87592
"y1_d074_UWE_YJD",2,51576,44.8767,71.5269,5.54079
"y1_d074_UWE_YJD",2,51626,46.3854,68.2329,5.12142
"y1_d074_UWE_YJD",2,51676,47.8761,64.9593,4.61781
"y1_d074_UWE_YJD",2,51726,49.3488,61.7064,4.02996
"y1_d074_UWE_YJD",3,85426,-3.55308,56.2071,6.04116
"y1_d074_UWE_YJD",3,85476,-2.98608,49.5198,5.80764
"y1_d074_UWE_YJD",3,85526,-2.435121,42.8913,5.52936
"y1_d074_UWE_YJD",3,85576,-1.900218,36.3219,5.20632
"y1_d074_UWE_YJD",3,85626,-1.381374,29.81127,4.83852
"y1_d074_UWE_YJD",3,85676,-0.878586,23.35962,4.42599
"y1_d074_UWE_YJD",3,85726,-0.391854,16.96689,3.9687
"y1_d074_UWE_YJD",3,85776,0.0788187,10.63311,3.46665
"y1_d074_UWE_YJD",3,85826,0.533439,4.35819,2.91984
"y1_d074_UWE_YJD",3,85876,0.972,-1.857783,2.328285
"y1_d074_UWE_YJD",3,85926,1.394502,-8.01483,1.691979
"y1_d074_UWE_YJD",4,100776,-2.704578,53.8908,6.10173
"y1_d074_UWE_YJD",4,100826,-2.258292,47.2593,5.6637
"y1_d074_UWE_YJD",4,100876,-1.824375,40.6314,5.17629
"y1_d074_UWE_YJD",4,100926,-1.402818,34.0068,4.63953
"y1_d074_UWE_YJD",4,100976,-0.993624,27.38595,4.05339
"y1_d074_UWE_YJD",4,101026,-0.596793,20.76852,3.41787
"y1_d074_UWE_YJD",4,101076,-0.2123244,14.1546,2.732964
"y1_d074_UWE_YJD",4,101126,0.1597806,7.54422,1.998696
"y1_d074_UWE_YJD",4,101176,0.519522,0.937356,1.215051
"y1_d074_UWE_YJD",4,101226,0.866901,-5.66598,0.382035
"y1_d074_UWE_YJD",5,116876,-2.73204,53.1378,6.17886
"y1_d074_UWE_YJD",5,116926,-2.231193,46.7853,5.77833
"y1_d074_UWE_YJD",5,116976,-1.745592,40.4694,5.34819
"y1_d074_UWE_YJD",5,117026,-1.27524,34.1904,4.88844
"y1_d074_UWE_YJD",5,117076,-0.820134,27.94809,4.39908
"y1_d074_UWE_YJD",5,117126,-0.38028,21.7425,3.88011
"y1_d074_UWE_YJD",5,117176,0.0443238,15.57369,3.33153
"y1_d074_UWE_YJD",5,117226,0.453681,9.4416,2.753358
"y1_d074_UWE_YJD",5,117276,0.847788,3.34623,2.145576
"y1_d074_UWE_YJD",5,117326,1.226646,-2.71239,1.508181
"y1_d074_UWE_YJD",6,132826,-3.31611,57.9228,5.98107
"y1_d074_UWE_YJD",6,132876,-2.921904,51.0294,5.7936
"y1_d074_UWE_YJD",6,132926,-2.526474,44.2134,5.55546
"y1_d074_UWE_YJD",6,132976,-2.129808,37.4751,5.26671
"y1_d074_UWE_YJD",6,133026,-1.731906,30.8142,4.92729
"y1_d074_UWE_YJD",6,133076,-1.332765,24.23115,4.53726
"y1_d074_UWE_YJD",6,133126,-0.932391,17.72562,4.09656
"y1_d074_UWE_YJD",6,133176,-0.530781,11.2977,3.60522
"y1_d074_UWE_YJD",6,133226,-0.1279353,4.94739,3.06321
"y1_d074_UWE_YJD",6,133276,0.2761464,-1.325349,2.470587
"y1_d074_UWE_YJD",6,133326,1.0722,9.3252,0.0177
"y1_d074_UWE_YJD",6,133376,0.297879,13.11438,1.951674
"y1_d074_UWE_YJD",6,133426,0.422625,17.60517,3.22071
"y1_d074_UWE_YJD",6,133476,0.544251,22.05372,4.37232
"y1_d074_UWE_YJD",6,133526,0.662754,26.45997,5.40654
"y1_d074_UWE_YJD",6,133576,0.778137,30.8241,6.32334
"y1_d074_UWE_YJD",6,133626,0.890397,35.1456,7.12272
"y1_d074_UWE_YJD",6,133676,0.999534,39.4251,7.80468
"y1_d074_UWE_YJD",6,133726,1.105551,43.6623,8.36925
"y1_d074_UWE_YJD",6,133776,1.208445,47.8575,8.8164
"y1_d074_UWE_YJD",6,133826,1.308219,52.0101,9.14613
"y1_d074_UWE_YJD",6,133876,1.40487,56.1204,9.35847
"y1_d074_UWE_YJD",6,133926,1.498401,60.1887,9.45339
"y1_d074_UWE_YJD",6,133976,1.588809,64.2147,9.43089
"y1_d074_UWE_YJD",6,134026,1.676097,68.1981,9.29097
"y1_d074_UWE_YJD",6,134076,1.760262,72.1395,9.03366
"y1_d074_UWE_YJD",6,134126,1.841304,76.0389,8.6589
"y1_d074_UWE_YJD",6,134176,1.919226,79.8957,8.16678
"y1_d074_UWE_YJD",6,134226,1.994025,83.7102,7.55721
"y1_d074_UWE_YJD",6,134276,2.065704,87.4827,6.83025
"y1_d074_UWE_YJD",6,134326,2.134263,91.2126,5.98587
"y1_d074_UWE_YJD",6,134376,2.199696,94.9005,5.02407
"y1_d074_UWE_YJD",6,134426,2.262009,98.5461,3.94488
"y1_d074_UWE_YJD",6,134476,2.321202,102.1494,2.748258
"y1_d074_UWE_YJD",6,134526,2.377272,105.7104,1.434234
"y1_d074_UWE_YJD",6,134576,2.430222,109.2291,0.002789661
"y1_d074_UWE_YJD",6,134626,2.588679,112.2708,0.599082
"y1_d074_UWE_YJD",6,134676,2.528871,115.0902,1.080366
"y1_d074_UWE_YJD",6,134726,2.468742,117.8811,1.482651
"y1_d074_UWE_YJD",6,134776,2.408292,120.6435,1.805937
"y1_d074_UWE_YJD",6,134826,2.347521,123.3774,2.050224
"y1_d074_UWE_YJD",6,134876,2.286426,126.0828,2.215512
"y1_d074_UWE_YJD",6,134926,2.22501,128.7597,2.301798
"y1_d074_UWE_YJD",6,134976,2.163273,131.4081,2.309085
"y1_d074_UWE_YJD",6,135026,2.101215,134.028,2.237373
"y1_d074_UWE_YJD",6,135076,2.038833,136.6194,2.086662
"y1_d074_UWE_YJD",6,135126,1.97613,139.1823,1.856952
"y1_d074_UWE_YJD",6,135176,1.913103,141.7167,1.548243
"y1_d074_UWE_YJD",6,135226,1.849758,144.2223,1.160532
"y1_d074_UWE_YJD",6,135276,1.786089,146.6997,0.693825
"y1_d074_UWE_YJD",6,136076,13.44081,140.1429,3.91557
"y1_d074_UWE_YJD",6,136126,16.65966,135.8979,4.7172
"y1_d074_UWE_YJD",6,136176,19.81005,131.6661,5.43306
"y1_d074_UWE_YJD",6,136226,22.89204,127.4469,6.06318
"y1_d074_UWE_YJD",6,136276,25.90557,123.2409,6.60756
"y1_d074_UWE_YJD",6,136326,28.85067,119.0481,7.06617
"y1_d074_UWE_YJD",6,136376,31.7274,114.8679,7.43904
"y1_d074_UWE_YJD",6,136426,34.5354,110.7009,7.72617
"y1_d074_UWE_YJD",6,136476,37.2753,106.5465,7.92756
"y1_d074_UWE_YJD",6,136526,39.9468,102.4056,8.04318
"y1_d074_UWE_YJD",6,136576,42.5496,98.2773,8.07306
"y1_d074_UWE_YJD",6,136626,45.084,94.1619,8.0172
"y1_d074_UWE_YJD",6,136676,47.55,90.0597,7.87557
"y1_d074_UWE_YJD",6,136726,49.9476,85.9704,7.6482
"y1_d074_UWE_YJD",6,136776,52.2768,81.894,7.33509
"y1_d074_UWE_YJD",6,136826,54.5376,77.8305,6.93624
"y1_d074_UWE_YJD",6,136876,56.7297,73.7802,6.45162
"y1_d074_UWE_YJD",6,136926,58.8537,69.7428,5.88126
"y1_d074_UWE_YJD",6,136976,60.909,65.7183,5.22516
"y1_d074_UWE_YJD",7,171076,-3.33777,57.7017,6.11229
"y1_d074_UWE_YJD",7,171126,-3.02247,51.4599,6.00186
"y1_d074_UWE_YJD",7,171176,-2.696118,45.3003,5.79156
"y1_d074_UWE_YJD",7,171226,-2.358705,39.2226,5.48136
"y1_d074_UWE_YJD",7,171276,-2.010237,33.2271,5.07126
"y1_d074_UWE_YJD",7,171326,-1.650711,27.31404,4.56126
"y1_d074_UWE_YJD",7,171376,-1.28013,21.48306,3.95139
"y1_d074_UWE_YJD",7,171426,-0.898497,15.73425,3.24159
"y1_d074_UWE_YJD",7,171476,-0.505809,10.06767,2.431905
"y1_d074_UWE_YJD",7,171526,-0.1020654,4.48323,1.522326
"y1_d074_UWE_YJD",7,171576,0.312735,-1.019007,0.512841
"y1_d074_UWE_YJD",7,171626,0.738588,-6.43905,-0.596532
"y1_d074_UWE_YJD",8,183776,-2.876832,52.6482,6.28065
"y1_d074_UWE_YJD",8,183826,-2.627751,46.6626,6.26556
"y1_d074_UWE_YJD",8,183876,-2.358951,40.7235,6.16206
"y1_d074_UWE_YJD",8,183926,-2.070438,34.8303,5.97015
"y1_d074_UWE_YJD",8,183976,-1.762206,28.98372,5.68983
"y1_d074_UWE_YJD",8,184026,-1.434258,23.18337,5.32107
"y1_d074_UWE_YJD",8,184076,-1.086594,17.42928,4.86393
"y1_d074_UWE_YJD",8,184126,-0.719211,11.72151,4.31835
"y1_d074_UWE_YJD",8,184176,-0.332115,6.06006,3.68436
"y1_d074_UWE_YJD",8,184226,0.0746991,0.444894,2.961954
"y1_d074_UWE_YJD",8,184276,0.501231,-5.12397,2.151135
"y1_d074_UWE_YJD",9,196376,-2.466462,54.0795,5.58186
"y1_d074_UWE_YJD",9,196426,-2.236026,47.2725,5.52024
"y1_d074_UWE_YJD",9,196476,-1.97892,40.5162,5.38446
"y1_d074_UWE_YJD",9,196526,-1.695147,33.8109,5.17452
"y1_d074_UWE_YJD",9,196576,-1.384704,27.15618,4.89042
"y1_d074_UWE_YJD",9,196626,-1.047594,20.55249,4.53219
"y1_d074_UWE_YJD",9,196676,-0.683817,13.99968,4.09983
"y1_d074_UWE_YJD",9,196726,-0.2933685,7.49769,3.59328
"y1_d074_UWE_YJD",9,196776,0.123747,1.04655,3.0126
"y1_d074_UWE_YJD",9,196826,-1.263858,8.74893,7.35768
"y1_d074_UWE_YJD",9,196876,-1.544604,12.57861,10.61727
"y1_d074_UWE_YJD",9,196926,-1.825377,16.38627,13.82382
"y1_d074_UWE_YJD",9,196976,-2.10618,20.17191,16.97739
"y1_d074_UWE_YJD",9,197026,-2.387007,23.9355,20.07792
"y1_d074_UWE_YJD",9,197076,-2.667867,27.67707,23.12544
"y1_d074_UWE_YJD",9,197126,-2.948751,31.3965,26.11995
"y1_d074_UWE_YJD",9,197176,-3.22965,35.094,29.06145
"y1_d074_UWE_YJD",9,197226,-3.5106,38.7696,31.95
"y1_d074_UWE_YJD",9,197276,-3.79158,42.423,34.7853
"y1_d074_UWE_YJD",9,197326,-4.07256,46.0545,37.5678
"y1_d074_UWE_YJD",9,197376,-4.3536,49.6638,40.2972
"y1_d074_UWE_YJD",9,197426,-4.63464,53.2512,42.9738
"y1_d074_UWE_YJD",9,197476,-4.91571,56.8164,45.597
"y1_d074_UWE_YJD",9,197526,-5.19681,60.3597,48.1674
"y1_d074_UWE_YJD",9,197576,-5.47794,63.8811,50.6847
"y1_d074_UWE_YJD",9,197626,-5.7591,67.3803,53.1492
"y1_d074_UWE_YJD",9,197676,-6.04029,70.8576,55.5606
"y1_d074_UWE_YJD",9,197726,-6.32151,74.3127,57.9189
"y1_d074_UWE_YJD",9,197776,-6.60276,77.7459,60.2241
"y1_d074_UWE_YJD",9,197826,-6.88404,81.1569,62.4765
"y1_d074_UWE_YJD",9,197876,-7.16532,84.546,64.6758
"y1_d074_UWE_YJD",9,197926,-7.44666,87.9129,66.822
"y1_d074_UWE_YJD",9,197976,-7.728,91.2579,68.9154
"y1_d074_UWE_YJD",9,198026,-8.0094,94.581,70.9554
"y1_d074_UWE_YJD",9,198076,-8.2908,97.8819,72.9426
"y1_d074_UWE_YJD",9,198126,-8.57223,101.1609,74.877
"y1_d074_UWE_YJD",9,198176,-8.85369,104.4177,76.758
"y1_d074_UWE_YJD",9,198226,-9.13518,107.6526,78.5862
"y1_d074_UWE_YJD",9,198276,-9.4167,110.8656,80.3616
"y1_d074_UWE_YJD",9,198326,-9.69825,114.0564,82.0836
"y1_d074_UWE_YJD",9,198376,-9.97983,117.225,83.7528
"y1_d074_UWE_YJD",9,198426,-10.26144,120.3717,85.3689
"y1_d074_UWE_YJD",9,198476,-10.54305,123.4965,86.9319
"y1_d074_UWE_YJD",9,198526,-10.82472,126.5991,88.4421
"y1_d074_UWE_YJD",9,198576,-11.10639,129.6798,89.8992
"y1_d074_UWE_YJD",9,198626,-11.38812,132.7383,91.3032
"y1_d074_UWE_YJD",9,198676,-11.66985,135.7749,92.6541
"y1_d074_UWE_YJD",9,198726,-11.95161,138.7896,93.9522
"y1_d074_UWE_YJD",9,198776,-12.23343,141.7821,95.1972
"y1_d074_UWE_YJD",9,198826,-12.51525,144.7524,96.3891
"y1_d074_UWE_YJD",9,198876,-12.7971,147.7011,97.5282
"y1_d074_UWE_YJD",9,198926,-13.07898,150.6273,98.6142
"y1_d074_UWE_YJD",9,198976,-13.36089,153.5319,99.6471
"y1_d074_UWE_YJD",9,199026,-13.6428,156.414,100.6272
"y1_d074_UWE_YJD",9,199076,-13.92477,159.2745,101.5539
"y1_d074_UWE_YJD",9,199126,-14.20677,162.1128,102.4278
"y1_d074_UWE_YJD",9,199176,-14.48877,164.9289,103.2489
"y1_d074_UWE_YJD",9,199226,-14.77083,167.7234,104.0166
"y1_d074_UWE_YJD",9,199276,-15.05289,170.4954,104.7315
"y1_d074_UWE_YJD",9,199326,-15.33498,173.2458,105.3933
"y1_d074_UWE_YJD",9,199376,-15.6171,175.9737,106.0023
"y1_d074_UWE_YJD",9,199426,-15.89928,178.68,106.5579
"y1_d074_UWE_YJD",9,199476,-16.18146,181.3641,107.0607
"y1_d074_UWE_YJD",9,199526,-16.46367,184.026,107.5107
"y1_d074_UWE_YJD",9,199576,-16.74588,186.666,107.9073
"y1_d074_UWE_YJD",9,199626,-17.02815,189.2841,108.2511
"y1_d074_UWE_YJD",9,199676,-17.31045,191.88,108.5418
"y1_d074_UWE_YJD",9,199726,-17.59278,194.454,108.7797
"y1_d074_UWE_YJD",9,199776,-17.87511,197.0058,108.9642
"y1_d074_UWE_YJD",9,199826,-18.1575,199.5357,109.0959
"y1_d074_UWE_YJD",9,199876,-18.43989,202.0437,109.1748
"y1_d074_UWE_YJD",9,199926,-18.72231,204.5295,109.2003
"y1_d074_UWE_YJD",9,199976,-19.00479,206.9931,109.173
"y1_d074_UWE_YJD",9,200026,-19.28727,209.4348,109.0926
"y1_d074_UWE_YJD",9,200076,-19.56978,211.8546,108.9594
"y1_d074_UWE_YJD",9,200126,-19.85232,214.2522,108.7728
"y1_d074_UWE_YJD",9,200176,-20.13489,216.6279,108.5334
"y1_d074_UWE_YJD",9,200226,-20.41749,218.9814,108.2409
"y1_d074_UWE_YJD",9,200276,-20.70009,221.313,107.8956
"y1_d074_UWE_YJD",9,200326,-20.98275,223.6227,107.4972
"y1_d074_UWE_YJD",9,200376,-21.26544,225.9102,107.0457
"y1_d074_UWE_YJD",9,200426,-21.54813,228.1758,106.5411
"y1_d074_UWE_YJD",9,200476,-21.83088,230.4192,105.9837
"y1_d074_UWE_YJD",9,200526,-22.11363,232.6407,105.3732
"y1_d074_UWE_YJD",9,200576,-22.39641,234.84,104.7096
"y1_d074_UWE_YJD",9,200626,-22.67925,237.0174,103.9932
"y1_d074_UWE_YJD",9,200676,-22.96209,239.1726,103.2234
"y1_d074_UWE_YJD",9,200726,-23.24496,241.3059,102.4008
"y1_d074_UWE_YJD",9,200776,-23.52786,243.4173,101.5254
"y1_d074_UWE_YJD",9,200826,-23.81079,245.5065,100.5966
"y1_d074_UWE_YJD",9,200876,-24.09372,247.5738,99.615
"y1_d074_UWE_YJD",9,200926,-24.37671,249.6189,98.5806
"y1_d074_UWE_YJD",9,200976,-24.65973,251.6421,97.4928
"y1_d074_UWE_YJD",9,201026,-24.94275,253.6431,96.3522
"y1_d074_UWE_YJD",9,201076,-25.22583,255.6222,95.1585
"y1_d074_UWE_YJD",9,201126,-25.50891,257.5794,93.9117
"y1_d074_UWE_YJD",9,201176,-25.79205,259.5144,92.6121
"y1_d074_UWE_YJD",9,201226,-26.07519,261.4275,91.2594
"y1_d074_UWE_YJD",9,201276,-26.35836,263.3184,89.8536
"y1_d074_UWE_YJD",9,201326,-26.64156,265.1874,88.395
"y1_d074_UWE_YJD",9,201376,-26.92479,267.0342,86.883
"y1_d074_UWE_YJD",9,201426,-27.20805,268.8591,85.3182
"y1_d074_UWE_YJD",9,201476,-27.49134,270.6618,83.7006
"y1_d074_UWE_YJD",9,201526,-27.77466,272.4426,82.0296
"y1_d074_UWE_YJD",9,201576,-28.05798,274.2015,80.3058
"y1_d074_UWE_YJD",9,201626,-28.34136,275.9382,78.5289
"y1_d074_UWE_YJD",9,201676,-28.62474,277.653,76.6992
"y1_d074_UWE_YJD",9,201726,-28.90818,279.3456,74.8164
"y1_d074_UWE_YJD",9,201776,-29.19162,281.0163,72.8805
"y1_d074_UWE_YJD",9,201826,-29.47512,282.6651,70.8915
"y1_d074_UWE_YJD",9,201876,-29.75862,284.2917,68.8497
"y1_d074_UWE_YJD",9,201926,-30.042,285.8961,66.7545
"y1_d074_UWE_YJD",9,201976,-30.3258,287.4786,64.6068
"y1_d074_UWE_YJD",9,202026,-30.6093,289.0392,62.4057
"y1_d074_UWE_YJD",9,202076,-30.8928,290.5776,60.1518
"y1_d074_UWE_YJD",9,202126,-31.1766,292.0941,57.8448
"y1_d074_UWE_YJD",9,202176,-31.4601,293.5884,55.4847
"y1_d074_UWE_YJD",9,202226,-31.7439,295.0608,53.0718
"y1_d074_UWE_YJD",9,202276,-32.0277,296.5113,50.6058
"y1_d074_UWE_YJD",9,202326,-32.3115,297.9396,48.0867
"y1_d074_UWE_YJD",9,202376,-32.5953,299.3457,45.5145
"y1_d074_UWE_YJD",9,202426,-32.8791,300.729,42.8895
"y1_d074_UWE_YJD",9,202476,-33.1629,302.091,40.2114
"y1_d074_UWE_YJD",9,202526,-33.4467,303.432,37.4802
"y1_d074_UWE_YJD",9,202576,-33.7305,304.752,34.6962
"y1_d074_UWE_YJD",9,202626,-34.0146,306.048,31.8588
"y1_d074_UWE_YJD",9,202676,-34.2984,307.32,28.96878
"y1_d074_UWE_YJD",9,202726,-34.5825,308.574,26.0256
"y1_d074_UWE_YJD",9,202776,-34.8663,309.804,23.02941
"y1_d074_UWE_YJD",9,202826,-35.1504,311.01,19.98021
"y1_d074_UWE_YJD",9,202876,-35.4345,312.198,16.87797
"y1_d074_UWE_YJD",9,202926,-35.7186,313.362,13.72275
"y1_d074_UWE_YJD",9,202976,-36.0027,314.502,10.51449
"y1_d074_UWE_YJD",9,203026,-36.2868,315.624,7.25322
"y1_d074_UWE_YJD",9,203076,-36.5709,316.722,3.93894
"y1_d074_UWE_YJD",10,345026,3.84615,58.1934,5.15724
"y1_d074_UWE_YJD",10,345076,3.60201,51.7068,5.16441
"y1_d074_UWE_YJD",10,345126,3.34362,45.33,5.09994
"y1_d074_UWE_YJD",10,345176,3.07101,39.063,4.9638
"y1_d074_UWE_YJD",10,345226,2.784177,32.9052,4.75602
"y1_d074_UWE_YJD",10,345276,2.4831,26.85729,4.4766
"y1_d074_UWE_YJD",10,345326,2.167785,20.91885,4.12548
"y1_d074_UWE_YJD",10,345376,1.838238,15.09006,3.70275
"y1_d074_UWE_YJD",10,345426,1.494459,9.37086,3.20835
"y1_d074_UWE_YJD",10,345476,1.136442,3.76125,2.642289
"y1_d074_UWE_YJD",10,345526,0.764193,-1.73874,2.004579
"y1_d074_UWE_YJD",10,345576,0.377706,-7.12917,1.295211
"y1_d074_UWE_YJD",11,354576,4.15353,54.9129,5.28141
"y1_d074_UWE_YJD",11,354626,3.6018,48.6393,5.21595
"y1_d074_UWE_YJD",11,354676,3.09648,42.4146,5.08395
"y1_d074_UWE_YJD",11,354726,2.637564,36.2385,4.88544
"y1_d074_UWE_YJD",11,354776,2.22504,30.111,4.62042
"y1_d074_UWE_YJD",11,354826,1.858917,24.03216,4.28886
"y1_d074_UWE_YJD",11,354876,1.539192,18.0021,3.89079
"y1_d074_UWE_YJD",11,354926,1.265865,12.02076,3.42621
"y1_d074_UWE_YJD",11,354976,1.038939,6.08814,2.895099
"y1_d074_UWE_YJD",11,355026,0.858411,0.2042154,2.297472
"y1_d074_UWE_YJD",11,355076,-0.964308,8.02518,4.9932
"y1_d074_UWE_YJD",11,355126,-3.08619,12.9531,6.43473
"y1_d074_UWE_YJD",11,355176,-5.20944,17.82474,7.79802
"y1_d074_UWE_YJD",11,355226,-7.3341,22.64004,9.08304
"y1_d074_UWE_YJD",11,355276,-9.46017,27.39903,10.28982
"y1_d074_UWE_YJD",11,355326,-11.58762,32.1018,11.41836
"y1_d074_UWE_YJD",11,355376,-13.71645,36.7482,12.46863
"y1_d074_UWE_YJD",11,355426,-15.84669,41.3382,13.44069
"y1_d074_UWE_YJD",11,355476,-17.97831,45.8718,14.33445
"y1_d074_UWE_YJD",11,355526,-20.11131,50.3493,15.15
"y1_d074_UWE_YJD",11,355576,-22.24572,54.7704,15.88728
"y1_d074_UWE_YJD",11,355626,-24.38151,59.1351,16.54632
"y1_d074_UWE_YJD",11,355676,-26.51871,63.4437,17.12709
"y1_d074_UWE_YJD",11,355726,-28.65729,67.6956,17.62965
"y1_d074_UWE_YJD",11,355776,-30.7974,71.8917,18.05391
"y1_d074_UWE_YJD",11,355826,-32.9385,76.0311,18.39996
"y1_d074_UWE_YJD",11,355876,-35.0814,80.1144,18.66774
"y1_d074_UWE_YJD",11,355926,-37.2255,84.1413,18.85728
"y1_d074_UWE_YJD",11,355976,-39.3711,88.1118,18.96858
"y1_d074_UWE_YJD",11,356026,-41.5179,92.0259,19.00161
"y1_d074_UWE_YJD",11,356076,-43.6662,95.8839,18.9564
"y1_d074_UWE_YJD",11,356126,-45.816,99.6855,18.83292
"y1_d074_UWE_YJD",11,356176,-47.967,103.4307,18.6312
"y1_d074_UWE_YJD",11,356226,-50.1195,107.1198,18.35124
"y1_d074_UWE_YJD",11,356276,-52.2735,110.7525,17.99304
"y1_d074_UWE_YJD",11,356326,-54.4287,114.3288,17.55657
"y1_d074_UWE_YJD",11,356376,-56.5854,117.849,17.04186
"y1_d074_UWE_YJD",11,356426,-58.7436,121.3125,16.44888
"y1_d074_UWE_YJD",11,356476,-60.903,124.7199,15.77769
"y1_d074_UWE_YJD",11,356526,-63.0639,128.0712,15.02823
"y1_d074_UWE_YJD",11,356576,-65.226,131.3658,14.2005
"y1_d074_UWE_YJD",11,356626,-67.3896,134.6043,13.29453
"y1_d074_UWE_YJD",11,356676,-69.5547,137.7864,12.31032
"y1_d074_UWE_YJD",11,356726,-71.7213,140.9121,11.24787
"y1_d074_UWE_YJD",11,356776,-73.8891,143.9817,10.10715
"y1_d074_UWE_YJD",11,356826,-76.0581,146.9949,8.88819
"y1_d074_UWE_YJD",11,356876,-78.2289,149.9517,7.59099
"y1_d074_UWE_YJD",11,356926,-80.4009,152.8524,6.21552
"y1_d074_UWE_YJD",11,356976,-82.5741,155.6967,4.76181
"y1_d074_UWE_YJD",11,357026,-84.7488,158.4846,3.22983
"y1_d074_UWE_YJD",11,357076,-86.925,161.2161,1.619625
"y1_d074_UWE_YJD",11,357126,-89.1027,163.8915,-0.0688341
"y1_d074_UWE_YJD",11,357176,-91.2816,166.5105,-1.835544
"y1_d074_UWE_YJD",11,357226,-91.3644,168.2262,0.936087
"y1_d074_UWE_YJD",11,357276,-92.5332,169.6383,1.587834
"y1_d074_UWE_YJD",11,357326,-93.6906,171.054,2.152272
