"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d065_ESW_YJD",16,"5",16,418337,2,2
"y2_d065_ESW_YJD",16,"5",16,418337,0,5
"y2_d065_ESW_YJD",17,"5",17,433187,1,1
"y2_d065_ESW_YJD",17,"5",17,433637,10,4
"y2_d065_ESW_YJD",17,"5",17,434037,0,5
"y2_d065_ESW_YJD",18,"5",18,461137,1,1
"y2_d065_ESW_YJD",18,"5",18,461637,2,2
"y2_d065_ESW_YJD",18,"5",18,461637,0,5
"y2_d065_ESW_YJD",19,"5",19,478387,1,1
"y2_d065_ESW_YJD",19,"5",19,478887,2,2
"y2_d065_ESW_YJD",19,"5",19,478887,0,5
"y2_d065_ESW_YJD",20,"5",20,496537,1,1
"y2_d065_ESW_YJD",20,"5",20,496987,2,2
"y2_d065_ESW_YJD",20,"5",20,496987,0,5
"y2_d065_ESW_YJD",21,"5",21,515787,1,1
"y2_d065_ESW_YJD",21,"5",21,516187,10,4
"y2_d065_ESW_YJD",21,"5",21,516287,255,16
"y2_d065_ESW_YJD",21,"5",21,517287,255,16
"y2_d065_ESW_YJD",21,"5",21,517887,255,16
"y2_d065_ESW_YJD",21,"5",21,518287,6,2
"y2_d065_ESW_YJD",21,"5",21,519287,6,3
"y2_d065_ESW_YJD",21,"5",21,520237,3,2
"y2_d065_ESW_YJD",21,"5",21,520437,0,5
"y2_d065_ESW_YJD",22,"6",22,660437,1,1
"y2_d065_ESW_YJD",22,"6",22,660937,2,2
"y2_d065_ESW_YJD",22,"6",22,660937,0,5
"y2_d065_ESW_YJD",23,"6",23,673337,1,1
"y2_d065_ESW_YJD",23,"6",23,673837,2,2
"y2_d065_ESW_YJD",23,"6",23,673837,0,5
"y2_d065_ESW_YJD",24,"6",24,684887,1,1
"y2_d065_ESW_YJD",24,"6",24,685437,2,2
"y2_d065_ESW_YJD",24,"6",24,685437,0,5
"y2_d065_ESW_YJD",25,"6",25,698887,1,1
"y2_d065_ESW_YJD",25,"6",25,699437,2,2
"y2_d065_ESW_YJD",25,"6",25,699437,0,5
"y2_d065_ESW_YJD",26,"6",26,714537,1,1
"y2_d065_ESW_YJD",26,"6",26,715087,2,2
"y2_d065_ESW_YJD",26,"6",26,715087,0,5
"y2_d065_ESW_YJD",27,"7",27,745287,1,1
"y2_d065_ESW_YJD",27,"7",27,745787,2,2
"y2_d065_ESW_YJD",27,"7",27,745787,0,5
"y2_d065_ESW_YJD",28,"7",28,762037,1,1
"y2_d065_ESW_YJD",28,"7",28,762537,2,2
"y2_d065_ESW_YJD",28,"7",28,762537,0,5
"y2_d065_ESW_YJD",29,"7",29,778237,1,1
"y2_d065_ESW_YJD",29,"7",29,778737,2,2
"y2_d065_ESW_YJD",29,"7",29,778737,0,5
"y2_d065_ESW_YJD",30,"7",30,794937,1,1
"y2_d065_ESW_YJD",30,"7",30,795337,10,4
"y2_d065_ESW_YJD",30,"7",30,795887,0,5
"y2_d065_ESW_YJD",31,"7",31,813137,1,1
"y2_d065_ESW_YJD",31,"7",31,813637,10,4
"y2_d065_ESW_YJD",31,"7",31,813687,255,16
"y2_d065_ESW_YJD",31,"7",31,815037,255,16
"y2_d065_ESW_YJD",31,"7",31,815737,255,16
"y2_d065_ESW_YJD",31,"7",31,816187,255,16
"y2_d065_ESW_YJD",31,"7",31,816537,255,16
"y2_d065_ESW_YJD",31,"7",31,817087,4,2
"y2_d065_ESW_YJD",31,"7",31,817637,4,3
"y2_d065_ESW_YJD",31,"7",31,818037,3,2
"y2_d065_ESW_YJD",31,"7",31,818337,0,5
"y2_d065_ESW_YJD",32,"8",32,852987,1,1
"y2_d065_ESW_YJD",32,"8",32,853487,2,2
"y2_d065_ESW_YJD",32,"8",32,853487,0,5
"y2_d065_ESW_YJD",33,"8",33,867887,1,1
"y2_d065_ESW_YJD",33,"8",33,868287,10,4
"y2_d065_ESW_YJD",33,"8",33,868937,255,16
"y2_d065_ESW_YJD",33,"8",33,869487,255,16
"y2_d065_ESW_YJD",33,"8",33,869937,255,16
"y2_d065_ESW_YJD",33,"8",33,870137,4,2
"y2_d065_ESW_YJD",33,"8",33,871687,4,3
"y2_d065_ESW_YJD",33,"8",33,872687,3,2
"y2_d065_ESW_YJD",33,"8",33,872887,0,5
"y2_d065_ESW_YJD",34,"9",34,995237,1,1
"y2_d065_ESW_YJD",34,"9",34,995687,10,4
"y2_d065_ESW_YJD",34,"9",34,995937,0,5
"y2_d065_ESW_YJD",35,"9",35,1009187,1,1
"y2_d065_ESW_YJD",35,"9",35,1009687,10,4
"y2_d065_ESW_YJD",35,"9",35,1009787,255,16
"y2_d065_ESW_YJD",35,"9",35,1010337,255,16
"y2_d065_ESW_YJD",35,"9",35,1010987,255,16
"y2_d065_ESW_YJD",35,"9",35,1011437,6,2
"y2_d065_ESW_YJD",35,"9",35,1012787,6,3
"y2_d065_ESW_YJD",35,"9",35,1013637,3,2
"y2_d065_ESW_YJD",35,"9",35,1013837,0,5
"y2_d065_ESW_YJD",36,"10",36,1041187,1,1
"y2_d065_ESW_YJD",36,"10",36,1041687,2,2
"y2_d065_ESW_YJD",36,"10",36,1041687,0,5
"y2_d065_ESW_YJD",37,"10",37,1054037,1,1
"y2_d065_ESW_YJD",37,"10",37,1054537,2,2
"y2_d065_ESW_YJD",37,"10",37,1054537,0,5
"y2_d065_ESW_YJD",38,"10",38,1068687,1,1
"y2_d065_ESW_YJD",38,"10",38,1069187,2,2
"y2_d065_ESW_YJD",38,"10",38,1069187,0,5
"y2_d065_ESW_YJD",39,"10",39,1080137,1,1
"y2_d065_ESW_YJD",39,"10",39,1080587,10,4
"y2_d065_ESW_YJD",39,"10",39,1080637,255,16
"y2_d065_ESW_YJD",39,"10",39,1082387,255,16
"y2_d065_ESW_YJD",39,"10",39,1082687,4,2
"y2_d065_ESW_YJD",39,"10",39,1083437,4,3
"y2_d065_ESW_YJD",39,"10",39,1084687,3,2
"y2_d065_ESW_YJD",39,"10",39,1085087,0,5
"y2_d065_ESW_YJD",40,"11",40,1124587,1,1
"y2_d065_ESW_YJD",40,"11",40,1125037,10,4
"y2_d065_ESW_YJD",40,"11",40,1130837,8,2
"y2_d065_ESW_YJD",40,"11",40,1131437,8,3
"y2_d065_ESW_YJD",40,"11",40,1132487,8,2
"y2_d065_ESW_YJD",40,"11",40,1133287,8,3
"y2_d065_ESW_YJD",40,"11",40,1134737,6,2
"y2_d065_ESW_YJD",40,"11",40,1135437,0,5
"y2_d065_ESW_YJD",41,"12",41,1177187,1,1
"y2_d065_ESW_YJD",41,"12",41,1177687,2,2
"y2_d065_ESW_YJD",41,"12",41,1177687,0,5
"y2_d065_ESW_YJD",42,"12",42,1195487,1,1
"y2_d065_ESW_YJD",42,"12",42,1195937,10,4
"y2_d065_ESW_YJD",42,"12",42,1195987,255,16
"y2_d065_ESW_YJD",42,"12",42,1196937,255,16
"y2_d065_ESW_YJD",42,"12",42,1197637,255,16
"y2_d065_ESW_YJD",42,"12",42,1197987,255,16
"y2_d065_ESW_YJD",42,"12",42,1198287,255,16
"y2_d065_ESW_YJD",42,"12",42,1199387,7,2
"y2_d065_ESW_YJD",42,"12",42,1200537,7,3
"y2_d065_ESW_YJD",42,"12",42,1201837,255,16
"y2_d065_ESW_YJD",42,"12",42,1201887,5,2
"y2_d065_ESW_YJD",42,"12",42,1203137,0,5
"y2_d065_ESW_YJD",43,"13",43,1243787,1,1
"y2_d065_ESW_YJD",43,"13",43,1244287,2,2
"y2_d065_ESW_YJD",43,"13",43,1244287,0,5
"y2_d065_ESW_YJD",44,"13",44,1260137,1,1
"y2_d065_ESW_YJD",44,"13",44,1260637,2,2
"y2_d065_ESW_YJD",44,"13",44,1260637,0,5
"y2_d065_ESW_YJD",45,"13",45,1277687,1,1
"y2_d065_ESW_YJD",45,"13",45,1278137,10,4
"y2_d065_ESW_YJD",45,"13",45,1278387,0,5
"y2_d065_ESW_YJD",46,"13",46,1302537,1,1
"y2_d065_ESW_YJD",46,"13",46,1302987,10,4
"y2_d065_ESW_YJD",46,"13",46,1303887,255,16
"y2_d065_ESW_YJD",46,"13",46,1304687,255,16
"y2_d065_ESW_YJD",46,"13",46,1305287,255,16
"y2_d065_ESW_YJD",46,"13",46,1305687,255,16
"y2_d065_ESW_YJD",46,"13",46,1305937,7,2
"y2_d065_ESW_YJD",46,"13",46,1307687,7,3
"y2_d065_ESW_YJD",46,"13",46,1309587,6,2
"y2_d065_ESW_YJD",46,"13",46,1309887,0,5
"y2_d065_ESW_YJD",47,"14",47,1349137,1,1
"y2_d065_ESW_YJD",47,"14",47,1349637,10,4
"y2_d065_ESW_YJD",47,"14",47,1354437,8,2
"y2_d065_ESW_YJD",47,"14",47,1354687,0,5
"y2_d065_ESW_YJD",48,"15",48,1493337,1,1
"y2_d065_ESW_YJD",48,"15",48,1493787,2,2
"y2_d065_ESW_YJD",48,"15",48,1493787,0,5
"y2_d065_ESW_YJD",49,"15",49,1510637,1,1
"y2_d065_ESW_YJD",49,"15",49,1511087,2,2
"y2_d065_ESW_YJD",49,"15",49,1511087,0,5
"y2_d065_ESW_YJD",50,"15",50,1527487,1,1
"y2_d065_ESW_YJD",50,"15",50,1528137,2,2
"y2_d065_ESW_YJD",50,"15",50,1528137,0,5
"y2_d065_ESW_YJD",51,"15",51,1545437,1,1
"y2_d065_ESW_YJD",51,"15",51,1545987,2,2
"y2_d065_ESW_YJD",51,"15",51,1545987,0,5
"y2_d065_ESW_YJD",52,"15",52,1566787,1,1
"y2_d065_ESW_YJD",52,"15",52,1567237,2,2
"y2_d065_ESW_YJD",52,"15",52,1567237,0,5
"y2_d065_ESW_YJD",53,"15",53,1584037,1,1
"y2_d065_ESW_YJD",53,"15",53,1584537,10,4
"y2_d065_ESW_YJD",53,"15",53,1585037,0,5
"y2_d065_ESW_YJD",54,"15",54,1609237,1,1
"y2_d065_ESW_YJD",54,"15",54,1609687,10,4
"y2_d065_ESW_YJD",54,"15",54,1609787,255,16
"y2_d065_ESW_YJD",54,"15",54,1610487,255,16
"y2_d065_ESW_YJD",54,"15",54,1611037,255,16
"y2_d065_ESW_YJD",54,"15",54,1611487,255,16
"y2_d065_ESW_YJD",54,"15",54,1611737,4,2
"y2_d065_ESW_YJD",54,"15",54,1612987,4,3
"y2_d065_ESW_YJD",54,"15",54,1613587,3,2
"y2_d065_ESW_YJD",54,"15",54,1613837,0,5
"y2_d065_ESW_YJD",55,"16",55,1642387,1,1
"y2_d065_ESW_YJD",55,"16",55,1642887,2,2
"y2_d065_ESW_YJD",55,"16",55,1642887,0,5
"y2_d065_ESW_YJD",56,"16",56,1656187,1,1
"y2_d065_ESW_YJD",56,"16",56,1656687,2,2
"y2_d065_ESW_YJD",56,"16",56,1656687,0,5
"y2_d065_ESW_YJD",57,"16",57,1673587,1,1
"y2_d065_ESW_YJD",57,"16",57,1674137,10,4
"y2_d065_ESW_YJD",57,"16",57,1674437,0,5
"y2_d065_ESW_YJD",58,"16",58,1699437,1,1
"y2_d065_ESW_YJD",58,"16",58,1699937,2,2
"y2_d065_ESW_YJD",58,"16",58,1699937,0,5
"y2_d065_ESW_YJD",59,"16",59,1713787,1,1
"y2_d065_ESW_YJD",59,"16",59,1714337,2,2
"y2_d065_ESW_YJD",59,"16",59,1714337,0,5
"y2_d065_ESW_YJD",60,"16",60,1730787,1,1
"y2_d065_ESW_YJD",60,"16",60,1731337,2,2
"y2_d065_ESW_YJD",60,"16",60,1731337,0,5
"y2_d065_ESW_YJD",61,"17",61,1770137,1,1
"y2_d065_ESW_YJD",61,"17",61,1770637,2,2
"y2_d065_ESW_YJD",61,"17",61,1770637,0,5
"y2_d065_ESW_YJD",62,"17",62,1788237,1,1
"y2_d065_ESW_YJD",62,"17",62,1788637,10,4
"y2_d065_ESW_YJD",62,"17",62,1794587,5,2
"y2_d065_ESW_YJD",62,"17",62,1794887,0,5
"y2_d065_ESW_YJD",63,"18",63,1827787,1,1
"y2_d065_ESW_YJD",63,"18",63,1828287,2,2
"y2_d065_ESW_YJD",63,"18",63,1828287,0,5
"y2_d065_ESW_YJD",64,"18",64,1843087,1,1
"y2_d065_ESW_YJD",64,"18",64,1843587,2,2
"y2_d065_ESW_YJD",64,"18",64,1843587,0,5
"y2_d065_ESW_YJD",65,"18",65,1861637,1,1
"y2_d065_ESW_YJD",65,"18",65,1862137,2,2
"y2_d065_ESW_YJD",65,"18",65,1862137,0,5
"y2_d065_ESW_YJD",66,"18",66,1881887,1,1
"y2_d065_ESW_YJD",66,"18",66,1882387,2,2
"y2_d065_ESW_YJD",66,"18",66,1882387,0,5
"y2_d065_ESW_YJD",67,"18",67,1899487,1,1
"y2_d065_ESW_YJD",67,"18",67,1899987,2,2
"y2_d065_ESW_YJD",67,"18",67,1899987,0,5
"y2_d065_ESW_YJD",68,"18",68,1922187,1,1
"y2_d065_ESW_YJD",68,"18",68,1922687,2,2
"y2_d065_ESW_YJD",68,"18",68,1922687,0,5
"y2_d065_ESW_YJD",69,"19",69,2059337,1,1
"y2_d065_ESW_YJD",69,"19",69,2059887,2,2
"y2_d065_ESW_YJD",69,"19",69,2059887,0,5
"y2_d065_ESW_YJD",70,"19",70,2070237,1,1
"y2_d065_ESW_YJD",70,"19",70,2070737,2,2
"y2_d065_ESW_YJD",70,"19",70,2070737,0,5
"y2_d065_ESW_YJD",71,"19",71,2081887,1,1
"y2_d065_ESW_YJD",71,"19",71,2082337,10,4
"y2_d065_ESW_YJD",71,"19",71,2082537,0,5
"y2_d065_ESW_YJD",72,"19",72,2101787,1,1
"y2_d065_ESW_YJD",72,"19",72,2102287,2,2
"y2_d065_ESW_YJD",72,"19",72,2102287,0,5
"y2_d065_ESW_YJD",73,"19",73,2114637,1,1
"y2_d065_ESW_YJD",73,"19",73,2115087,10,4
"y2_d065_ESW_YJD",73,"19",73,2119737,9,2
"y2_d065_ESW_YJD",73,"19",73,2119987,0,5
"y2_d065_ESW_YJD",74,"20",74,2149187,1,1
"y2_d065_ESW_YJD",74,"20",74,2149637,10,4
"y2_d065_ESW_YJD",74,"20",74,2149737,0,5
"y2_d065_ESW_YJD",75,"20",75,2168287,1,1
"y2_d065_ESW_YJD",75,"20",75,2168787,10,4
"y2_d065_ESW_YJD",75,"20",75,2168987,0,5
"y2_d065_ESW_YJD",76,"20",76,2185337,1,1
"y2_d065_ESW_YJD",76,"20",76,2185887,2,2
"y2_d065_ESW_YJD",76,"20",76,2185887,0,5
"y2_d065_ESW_YJD",77,"20",77,2198037,1,1
"y2_d065_ESW_YJD",77,"20",77,2198487,2,2
"y2_d065_ESW_YJD",77,"20",77,2198487,0,5
"y2_d065_ESW_YJD",78,"20",78,2213537,1,1
"y2_d065_ESW_YJD",78,"20",78,2213987,10,4
"y2_d065_ESW_YJD",78,"20",78,2214087,0,5
"y2_d065_ESW_YJD",79,"20",79,2249937,1,1
"y2_d065_ESW_YJD",79,"20",79,2250387,10,4
"y2_d065_ESW_YJD",79,"20",79,2250537,255,16
"y2_d065_ESW_YJD",79,"20",79,2251237,255,16
"y2_d065_ESW_YJD",79,"20",79,2251787,255,16
"y2_d065_ESW_YJD",79,"20",79,2252287,255,16
"y2_d065_ESW_YJD",79,"20",79,2252537,4,2
"y2_d065_ESW_YJD",79,"20",79,2253737,4,3
"y2_d065_ESW_YJD",79,"20",79,2254787,3,2
"y2_d065_ESW_YJD",79,"20",79,2254937,0,5
"y2_d065_ESW_YJD",80,"21",80,2282337,1,1
"y2_d065_ESW_YJD",80,"21",80,2282737,10,4
"y2_d065_ESW_YJD",80,"21",80,2282837,0,5
"y2_d065_ESW_YJD",81,"21",81,2296437,1,1
"y2_d065_ESW_YJD",81,"21",81,2296987,2,2
"y2_d065_ESW_YJD",81,"21",81,2296987,0,5
"y2_d065_ESW_YJD",82,"21",82,2309887,1,1
"y2_d065_ESW_YJD",82,"21",82,2310387,2,2
"y2_d065_ESW_YJD",82,"21",82,2310387,0,5
"y2_d065_ESW_YJD",83,"21",83,2321037,1,1
"y2_d065_ESW_YJD",83,"21",83,2321437,10,4
"y2_d065_ESW_YJD",83,"21",83,2326837,7,2
"y2_d065_ESW_YJD",83,"21",83,2327287,0,5
"y2_d065_ESW_YJD",84,"22",84,2453137,1,1
"y2_d065_ESW_YJD",84,"22",84,2453687,2,2
"y2_d065_ESW_YJD",84,"22",84,2453687,0,5
"y2_d065_ESW_YJD",85,"22",85,2464137,1,1
"y2_d065_ESW_YJD",85,"22",85,2464587,10,4
"y2_d065_ESW_YJD",85,"22",85,2464787,0,5
"y2_d065_ESW_YJD",86,"22",86,2481287,1,1
"y2_d065_ESW_YJD",86,"22",86,2481887,2,2
"y2_d065_ESW_YJD",86,"22",86,2481887,0,5
"y2_d065_ESW_YJD",87,"22",87,2495687,1,1
"y2_d065_ESW_YJD",87,"22",87,2496137,10,4
"y2_d065_ESW_YJD",87,"22",87,2496637,0,5
"y2_d065_ESW_YJD",88,"22",88,2510587,1,1
"y2_d065_ESW_YJD",88,"22",88,2511287,2,2
"y2_d065_ESW_YJD",88,"22",88,2511287,0,5
"y2_d065_ESW_YJD",89,"23",89,2541187,1,1
"y2_d065_ESW_YJD",89,"23",89,2541637,2,2
"y2_d065_ESW_YJD",89,"23",89,2541637,0,5
"y2_d065_ESW_YJD",90,"23",90,2552337,1,1
"y2_d065_ESW_YJD",90,"23",90,2552837,255,16
"y2_d065_ESW_YJD",90,"23",90,2552937,2,2
"y2_d065_ESW_YJD",90,"23",90,2552937,0,5
"y2_d065_ESW_YJD",91,"23",91,2572287,1,1
"y2_d065_ESW_YJD",91,"23",91,2572787,10,4
"y2_d065_ESW_YJD",91,"23",91,2574537,255,16
"y2_d065_ESW_YJD",91,"23",91,2575437,255,16
"y2_d065_ESW_YJD",91,"23",91,2575987,255,16
"y2_d065_ESW_YJD",91,"23",91,2576387,255,16
"y2_d065_ESW_YJD",91,"23",91,2576537,8,2
"y2_d065_ESW_YJD",91,"23",91,2577737,8,3
"y2_d065_ESW_YJD",91,"23",91,2578987,6,2
"y2_d065_ESW_YJD",91,"23",91,2579337,0,5
"y2_d065_ESW_YJD",92,"24",92,2609687,1,1
"y2_d065_ESW_YJD",92,"24",92,2610187,2,2
"y2_d065_ESW_YJD",92,"24",92,2610187,0,5
"y2_d065_ESW_YJD",93,"24",93,2631637,1,1
"y2_d065_ESW_YJD",93,"24",93,2632087,2,2
"y2_d065_ESW_YJD",93,"24",93,2632087,0,5
"y2_d065_ESW_YJD",94,"24",94,2652337,1,1
"y2_d065_ESW_YJD",94,"24",94,2652787,10,4
"y2_d065_ESW_YJD",94,"24",94,2653887,0,5
"y2_d065_ESW_YJD",95,"24",95,2677287,1,6
"y2_d065_ESW_YJD",95,"24",95,2678087,3,2
"y2_d065_ESW_YJD",95,"24",95,2678237,0,5
"y2_d065_ESW_YJD",96,"24",96,2704987,1,1
"y2_d065_ESW_YJD",96,"24",96,2705437,10,4
"y2_d065_ESW_YJD",96,"24",96,2705737,0,5
"y2_d065_ESW_YJD",97,"24",97,2737137,1,1
"y2_d065_ESW_YJD",97,"24",97,2737587,10,4
"y2_d065_ESW_YJD",97,"24",97,2737737,255,16
"y2_d065_ESW_YJD",97,"24",97,2738437,255,16
"y2_d065_ESW_YJD",97,"24",97,2738887,255,16
"y2_d065_ESW_YJD",97,"24",97,2739187,4,2
"y2_d065_ESW_YJD",97,"24",97,2739637,4,3
"y2_d065_ESW_YJD",97,"24",97,2740237,6,2
"y2_d065_ESW_YJD",97,"24",97,2740837,6,3
"y2_d065_ESW_YJD",97,"24",97,2741537,3,2
"y2_d065_ESW_YJD",97,"24",97,2741937,0,5
"y2_d065_ESW_YJD",98,"25",98,2870237,1,1
"y2_d065_ESW_YJD",98,"25",98,2870687,10,4
"y2_d065_ESW_YJD",98,"25",98,2871937,255,16
"y2_d065_ESW_YJD",98,"25",98,2872587,255,16
"y2_d065_ESW_YJD",98,"25",98,2872987,255,16
"y2_d065_ESW_YJD",98,"25",98,2873337,255,16
"y2_d065_ESW_YJD",98,"25",98,2873637,255,16
"y2_d065_ESW_YJD",98,"25",98,2874687,8,2
"y2_d065_ESW_YJD",98,"25",98,2876137,8,3
"y2_d065_ESW_YJD",98,"25",98,2878037,4,2
"y2_d065_ESW_YJD",98,"25",98,2878237,0,5
"y2_d065_ESW_YJD",99,"26",99,2904387,1,6
"y2_d065_ESW_YJD",99,"26",99,2905137,3,2
"y2_d065_ESW_YJD",99,"26",99,2905287,0,5
"y2_d065_ESW_YJD",100,"26",100,2923937,1,1
"y2_d065_ESW_YJD",100,"26",100,2924387,10,4
"y2_d065_ESW_YJD",100,"26",100,2924837,255,16
"y2_d065_ESW_YJD",100,"26",100,2925337,255,16
"y2_d065_ESW_YJD",100,"26",100,2925637,255,16
"y2_d065_ESW_YJD",100,"26",100,2925887,255,16
"y2_d065_ESW_YJD",100,"26",100,2926637,3,2
"y2_d065_ESW_YJD",100,"26",100,2927387,3,3
"y2_d065_ESW_YJD",100,"26",100,2927887,4,2
"y2_d065_ESW_YJD",100,"26",100,2928587,0,5
"y2_d065_ESW_YJD",101,"27",101,2967387,1,1
"y2_d065_ESW_YJD",101,"27",101,2967837,10,4
"y2_d065_ESW_YJD",101,"27",101,2968237,0,5
"y2_d065_ESW_YJD",102,"27",102,3011637,1,1
"y2_d065_ESW_YJD",102,"27",102,3012037,10,4
"y2_d065_ESW_YJD",102,"27",102,3012337,255,16
"y2_d065_ESW_YJD",102,"27",102,3012687,255,16
"y2_d065_ESW_YJD",102,"27",102,3012987,255,16
"y2_d065_ESW_YJD",102,"27",102,3013837,1,2
"y2_d065_ESW_YJD",102,"27",102,3014437,1,3
"y2_d065_ESW_YJD",102,"27",102,3014987,5,2
"y2_d065_ESW_YJD",102,"27",102,3015737,5,3
"y2_d065_ESW_YJD",102,"27",102,3016937,3,2
"y2_d065_ESW_YJD",102,"27",102,3017487,0,5
"y2_d065_ESW_YJD",103,"28",103,3060387,1,1
"y2_d065_ESW_YJD",103,"28",103,3060837,10,4
"y2_d065_ESW_YJD",103,"28",103,3060987,0,5
"y2_d065_ESW_YJD",104,"28",104,3118887,1,1
"y2_d065_ESW_YJD",104,"28",104,3119387,10,4
"y2_d065_ESW_YJD",104,"28",104,3121887,255,16
"y2_d065_ESW_YJD",104,"28",104,3122787,255,16
"y2_d065_ESW_YJD",104,"28",104,3123287,8,2
"y2_d065_ESW_YJD",104,"28",104,3124887,8,3
"y2_d065_ESW_YJD",104,"28",104,3126537,6,2
"y2_d065_ESW_YJD",104,"28",104,3126937,0,5
"y2_d065_ESW_YJD",105,"29",105,3157637,1,1
"y2_d065_ESW_YJD",105,"29",105,3158137,2,2
"y2_d065_ESW_YJD",105,"29",105,3158137,0,5
"y2_d065_ESW_YJD",106,"29",106,3173737,1,1
"y2_d065_ESW_YJD",106,"29",106,3174237,2,2
"y2_d065_ESW_YJD",106,"29",106,3174237,0,5
"y2_d065_ESW_YJD",107,"29",107,3193487,1,1
"y2_d065_ESW_YJD",107,"29",107,3193987,255,16
"y2_d065_ESW_YJD",107,"29",107,3194137,2,9
"y2_d065_ESW_YJD",107,"29",107,3195587,2,2
"y2_d065_ESW_YJD",107,"29",107,3196237,2,3
