"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d020_JFU_YJD","YJD","JFU",6,18,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0327",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",7,19,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",7,20,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",7,21,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",8,22,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",8,23,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",9,24,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",10,25,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",10,26,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",10,27,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",11,28,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2348","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",11,29,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2348","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",11,30,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2348","JFU-1379",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",12,31,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600","JFU-2348","JFU-1379",NA
"y1_d020_JFU_YJD","YJD","JFU",12,32,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600","JFU-2348","JFU-1379",NA
"y1_d020_JFU_YJD","YJD","JFU",12,33,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600","JFU-2348","JFU-1379",NA
"y1_d020_JFU_YJD","YJD","JFU",12,34,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600","JFU-2348","JFU-1379",NA
"y1_d020_JFU_YJD","YJD","JFU",13,35,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",13,36,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",13,37,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",14,38,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",14,39,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",14,40,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",14,41,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",15,42,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",16,43,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0025","YJD-0193",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",17,44,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",17,45,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",17,46,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",17,47,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",17,48,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",18,49,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",18,50,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",19,52,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1658","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",19,53,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1658","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",19,54,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1658","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",21,57,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1658","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",22,58,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2267","JFU-2068",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",24,59,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0066",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",24,60,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0066",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",24,61,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0007",NA,"YJD-0066",NA
"y1_d020_JFU_YJD","YJD","JFU",26,67,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0327","YJD-0345","YJD-0066",NA
"y1_d020_JFU_YJD","YJD","JFU",27,68,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0327","YJD-0345","YJD-0066",NA
"y1_d020_JFU_YJD","YJD","JFU",27,69,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0327","YJD-0345","YJD-0066",NA
"y1_d020_JFU_YJD","YJD","JFU",27,70,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2267",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",27,71,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",27,72,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",27,73,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",28,74,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",28,75,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1048",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",28,76,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",28,77,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,78,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,79,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,80,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,81,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1379",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,82,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,84,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",29,85,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0338",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,86,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,87,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,88,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,89,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,90,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",30,91,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,92,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,93,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0281",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,94,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,95,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,96,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,97,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",31,98,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",32,99,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0223",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",32,100,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",32,101,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",32,102,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",33,103,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",34,105,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",34,106,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",34,107,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193","YJD-0223",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,108,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,109,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,110,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,111,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2129",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,112,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2348",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",35,113,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",36,114,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",36,115,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",36,116,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1600",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",36,117,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",37,118,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",38,120,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",38,121,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",38,122,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",39,123,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-2068","JFU-1600",NA,NA
"y1_d020_JFU_YJD","YJD","JFU",39,124,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902",NA,NA,"JFU-2068"
"y1_d020_JFU_YJD","YJD","JFU",40,125,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902",NA,NA,"JFU-2068"
"y1_d020_JFU_YJD","YJD","JFU",40,126,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902",NA,NA,"JFU-2068"
"y1_d020_JFU_YJD","YJD","JFU",41,127,"top","YJD-0133","YJD-0007","YJD-0223","YJD-0281","YJD-0066","YJD-0345","YJD-0193","YJD-0338","YJD-0327","JFU-1902",NA,NA,"JFU-2068"
"y1_d020_JFU_YJD","YJD","JFU",41,128,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",41,129,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0193",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",41,130,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0025",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",41,131,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0025",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",42,132,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0025",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",43,133,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0066",NA,NA,NA
"y1_d020_JFU_YJD","YJD","JFU",43,134,"bottom","JFU-2040","JFU-1379","JFU-2348","JFU-1902","JFU-2267","JFU-2068","JFU-1658","JFU-1600","JFU-2129","YJD-0066",NA,NA,NA
