"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d057.5_IAK_RZQ","RZQ","IAK",4,12,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",4,13,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",4,14,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",4,15,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",5,16,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",5,17,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",5,18,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",5,19,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,20,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,21,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,22,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,23,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,24,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,25,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,26,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",6,27,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0279",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",7,28,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",7,29,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",8,30,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",8,31,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",8,32,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",8,33,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222","RZQ-0415","RZQ-0279",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",9,34,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0346","RZQ-0222","RZQ-0415",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",10,35,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0231",NA,"RZQ-0346",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",10,36,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0231",NA,"RZQ-0346",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",10,37,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0231",NA,"RZQ-0346",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",10,38,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0231",NA,"RZQ-0346",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",11,39,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",11,40,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",11,41,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",11,42,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",12,43,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",12,44,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",12,45,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",13,46,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2579",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",13,47,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2579",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",14,48,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1589",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",14,49,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1589",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",14,50,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1589",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",14,51,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1589",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",15,52,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0143",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",15,53,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0143",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",15,54,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0143",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",15,55,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0143",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",16,56,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",16,57,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0310",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",17,58,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279","RZQ-0310",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",17,59,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279","RZQ-0310",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",17,60,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0279","RZQ-0310",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",18,61,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415","RZQ-0310",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",18,62,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415",NA,"RZQ-0310",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",18,63,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415",NA,"RZQ-0310",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",18,64,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415",NA,"RZQ-0310",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",18,65,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0415",NA,"RZQ-0310",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",19,66,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1855",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",19,67,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1855",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",19,68,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1855",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",19,69,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1855",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",19,70,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1855",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",20,71,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2514",NA,"IAK-1855",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",20,72,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2514",NA,"IAK-1855",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",20,73,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2514",NA,"IAK-1855",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,74,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,75,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,76,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,77,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,78,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,79,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",21,80,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2540",NA,NA,"IAK-1855"
"y2_d057.5_IAK_RZQ","RZQ","IAK",22,81,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1196","IAK-2540",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",22,82,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1196","IAK-2540",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",22,83,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1196","IAK-2540",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",22,84,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1196","IAK-2540",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,85,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,86,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,87,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,88,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,89,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",23,90,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-2540",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",24,91,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",24,92,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",24,93,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",24,94,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0040",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",25,95,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",25,96,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",25,97,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",25,98,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",25,99,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0222",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",26,100,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0346","RZQ-0222",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",26,101,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0346","RZQ-0222",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",26,102,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0346","RZQ-0222",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",26,103,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0346","RZQ-0222",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",27,104,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0231","RZQ-0222",NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",28,105,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231","RZQ-0222",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",28,106,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231","RZQ-0222",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",28,107,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231","RZQ-0222",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",28,108,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231","RZQ-0222",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",28,109,"bottom","IAK-2498","IAK-2579","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1589","RZQ-0318","RZQ-0231","RZQ-0222",NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",29,110,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2490",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",29,111,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2490",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",29,112,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2490",NA,NA,NA
"y2_d057.5_IAK_RZQ","RZQ","IAK",29,113,"top","RZQ-0119","RZQ-0318","RZQ-0222","RZQ-0415","RZQ-0040","RZQ-0310","RZQ-0279","RZQ-0143","RZQ-0346","IAK-2490",NA,NA,NA
