"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d046_IHI_YJD",26,"10",26,749930,6,3
"y2_d046_IHI_YJD",26,"10",26,750880,3,2
"y2_d046_IHI_YJD",26,"10",26,751080,0,5
"y2_d046_IHI_YJD",27,"11",27,887780,1,1
"y2_d046_IHI_YJD",27,"11",27,888230,2,2
"y2_d046_IHI_YJD",27,"11",27,888230,0,5
"y2_d046_IHI_YJD",28,"11",28,901680,1,1
"y2_d046_IHI_YJD",28,"11",28,902180,2,2
"y2_d046_IHI_YJD",28,"11",28,902180,0,5
"y2_d046_IHI_YJD",29,"11",29,914330,1,1
"y2_d046_IHI_YJD",29,"11",29,914830,2,2
"y2_d046_IHI_YJD",29,"11",29,914830,0,5
"y2_d046_IHI_YJD",30,"11",30,927930,1,1
"y2_d046_IHI_YJD",30,"11",30,928380,2,2
"y2_d046_IHI_YJD",30,"11",30,928380,0,5
"y2_d046_IHI_YJD",31,"11",31,946280,1,1
"y2_d046_IHI_YJD",31,"11",31,946730,2,2
"y2_d046_IHI_YJD",31,"11",31,946730,0,5
"y2_d046_IHI_YJD",32,"12",32,975630,1,1
"y2_d046_IHI_YJD",32,"12",32,976080,10,4
"y2_d046_IHI_YJD",32,"12",32,976130,255,16
"y2_d046_IHI_YJD",32,"12",32,977130,255,16
"y2_d046_IHI_YJD",32,"12",32,977680,255,16
"y2_d046_IHI_YJD",32,"12",32,977980,6,2
"y2_d046_IHI_YJD",32,"12",32,978730,6,3
"y2_d046_IHI_YJD",32,"12",32,980030,3,2
"y2_d046_IHI_YJD",32,"12",32,980180,0,5
"y2_d046_IHI_YJD",33,"13",33,1007680,1,1
"y2_d046_IHI_YJD",33,"13",33,1008180,2,2
"y2_d046_IHI_YJD",33,"13",33,1008380,0,5
"y2_d046_IHI_YJD",34,"13",34,1020130,1,1
"y2_d046_IHI_YJD",34,"13",34,1020630,2,2
"y2_d046_IHI_YJD",34,"13",34,1020630,0,5
"y2_d046_IHI_YJD",35,"13",35,1033530,1,1
"y2_d046_IHI_YJD",35,"13",35,1033980,2,2
"y2_d046_IHI_YJD",35,"13",35,1034230,0,5
"y2_d046_IHI_YJD",36,"13",36,1046530,1,1
"y2_d046_IHI_YJD",36,"13",36,1046980,2,2
"y2_d046_IHI_YJD",36,"13",36,1046980,0,5
"y2_d046_IHI_YJD",37,"13",37,1060430,1,1
"y2_d046_IHI_YJD",37,"13",37,1060880,2,2
"y2_d046_IHI_YJD",37,"13",37,1060880,0,5
"y2_d046_IHI_YJD",38,"14",38,1205580,1,1
"y2_d046_IHI_YJD",38,"14",38,1206080,2,2
"y2_d046_IHI_YJD",38,"14",38,1206080,0,5
"y2_d046_IHI_YJD",39,"14",39,1218030,1,1
"y2_d046_IHI_YJD",39,"14",39,1218580,2,2
"y2_d046_IHI_YJD",39,"14",39,1218580,0,5
"y2_d046_IHI_YJD",40,"14",40,1231830,1,1
"y2_d046_IHI_YJD",40,"14",40,1232330,2,2
"y2_d046_IHI_YJD",40,"14",40,1232330,0,5
"y2_d046_IHI_YJD",41,"14",41,1248330,1,1
"y2_d046_IHI_YJD",41,"14",41,1248830,2,2
"y2_d046_IHI_YJD",41,"14",41,1248830,0,5
"y2_d046_IHI_YJD",42,"14",42,1264730,1,1
"y2_d046_IHI_YJD",42,"14",42,1265180,10,4
"y2_d046_IHI_YJD",42,"14",42,1265430,0,5
"y2_d046_IHI_YJD",43,"14",43,1289030,1,1
"y2_d046_IHI_YJD",43,"14",43,1289480,10,4
"y2_d046_IHI_YJD",43,"14",43,1290830,255,16
"y2_d046_IHI_YJD",43,"14",43,1291730,255,16
"y2_d046_IHI_YJD",43,"14",43,1292180,255,16
"y2_d046_IHI_YJD",43,"14",43,1292580,255,16
"y2_d046_IHI_YJD",43,"14",43,1292930,255,16
"y2_d046_IHI_YJD",43,"14",43,1293280,255,16
"y2_d046_IHI_YJD",43,"14",43,1294380,8,2
"y2_d046_IHI_YJD",43,"14",43,1295430,0,5
"y2_d046_IHI_YJD",44,"15",44,1321330,1,1
"y2_d046_IHI_YJD",44,"15",44,1321830,2,2
"y2_d046_IHI_YJD",44,"15",44,1321830,0,5
"y2_d046_IHI_YJD",45,"15",45,1338580,1,1
"y2_d046_IHI_YJD",45,"15",45,1339080,2,2
"y2_d046_IHI_YJD",45,"15",45,1339080,0,5
"y2_d046_IHI_YJD",46,"15",46,1359830,1,6
"y2_d046_IHI_YJD",46,"15",46,1360480,3,2
"y2_d046_IHI_YJD",46,"15",46,1360580,0,5
"y2_d046_IHI_YJD",47,"15",47,1378430,1,1
"y2_d046_IHI_YJD",47,"15",47,1378830,10,4
"y2_d046_IHI_YJD",47,"15",47,1379130,0,5
"y2_d046_IHI_YJD",48,"15",48,1408580,1,1
"y2_d046_IHI_YJD",48,"15",48,1409080,10,4
"y2_d046_IHI_YJD",48,"15",48,1409280,0,5
"y2_d046_IHI_YJD",49,"15",49,1445780,1,1
"y2_d046_IHI_YJD",49,"15",49,1446280,10,4
"y2_d046_IHI_YJD",49,"15",49,1467430,1,1
"y2_d046_IHI_YJD",49,"15",49,1467880,10,4
"y2_d046_IHI_YJD",49,"15",49,1468130,0,5
"y2_d046_IHI_YJD",50,"15",50,1467430,1,1
"y2_d046_IHI_YJD",50,"15",50,1467880,10,4
"y2_d046_IHI_YJD",50,"15",50,1468130,0,5
"y2_d046_IHI_YJD",50,"15",50,1474080,7,2
"y2_d046_IHI_YJD",50,"15",50,1474780,0,5
"y2_d046_IHI_YJD",51,"16",51,1512280,1,1
"y2_d046_IHI_YJD",51,"16",51,1512730,10,4
"y2_d046_IHI_YJD",51,"16",51,1512980,0,5
"y2_d046_IHI_YJD",52,"16",52,1541030,1,1
"y2_d046_IHI_YJD",52,"16",52,1541530,2,2
"y2_d046_IHI_YJD",52,"16",52,1541530,0,5
"y2_d046_IHI_YJD",53,"16",53,1559680,1,1
"y2_d046_IHI_YJD",53,"16",53,1560230,2,2
"y2_d046_IHI_YJD",53,"16",53,1561980,2,3
"y2_d046_IHI_YJD",53,"16",53,1563130,6,2
"y2_d046_IHI_YJD",53,"16",53,1564030,0,5
"y2_d046_IHI_YJD",54,"16",54,1592180,1,1
"y2_d046_IHI_YJD",54,"16",54,1592680,2,2
"y2_d046_IHI_YJD",54,"16",54,1592680,0,5
"y2_d046_IHI_YJD",55,"17",55,1726180,1,1
"y2_d046_IHI_YJD",55,"17",55,1726630,2,2
"y2_d046_IHI_YJD",55,"17",55,1726630,0,5
"y2_d046_IHI_YJD",56,"17",56,1739880,1,1
"y2_d046_IHI_YJD",56,"17",56,1740330,10,4
"y2_d046_IHI_YJD",56,"17",56,1740730,255,16
"y2_d046_IHI_YJD",56,"17",56,1741130,255,16
"y2_d046_IHI_YJD",56,"17",56,1741430,255,16
"y2_d046_IHI_YJD",56,"17",56,1741680,255,16
"y2_d046_IHI_YJD",56,"17",56,1743080,1,2
"y2_d046_IHI_YJD",56,"17",56,1743680,1,3
"y2_d046_IHI_YJD",56,"17",56,1744430,3,2
"y2_d046_IHI_YJD",56,"17",56,1744680,0,5
"y2_d046_IHI_YJD",57,"18",57,1780330,1,6
"y2_d046_IHI_YJD",57,"18",57,1780880,3,2
"y2_d046_IHI_YJD",57,"18",57,1781130,0,5
"y2_d046_IHI_YJD",58,"18",58,1798830,1,1
"y2_d046_IHI_YJD",58,"18",58,1799330,2,2
"y2_d046_IHI_YJD",58,"18",58,1799330,0,5
"y2_d046_IHI_YJD",59,"18",59,1819280,1,6
"y2_d046_IHI_YJD",59,"18",59,1819830,3,2
"y2_d046_IHI_YJD",59,"18",59,1820230,0,5
"y2_d046_IHI_YJD",60,"18",60,1839080,1,1
"y2_d046_IHI_YJD",60,"18",60,1839580,2,2
"y2_d046_IHI_YJD",60,"18",60,1839580,0,5
"y2_d046_IHI_YJD",61,"18",61,1861430,1,6
"y2_d046_IHI_YJD",61,"18",61,1861980,3,2
"y2_d046_IHI_YJD",61,"18",61,1862130,0,5
"y2_d046_IHI_YJD",62,"18",62,1881480,1,1
"y2_d046_IHI_YJD",62,"18",62,1881930,2,2
"y2_d046_IHI_YJD",62,"18",62,1881930,0,5
"y2_d046_IHI_YJD",63,"18",63,1903780,1,1
"y2_d046_IHI_YJD",63,"18",63,1904230,2,2
"y2_d046_IHI_YJD",63,"18",63,1904230,0,5
"y2_d046_IHI_YJD",64,"19",64,1943730,1,1
"y2_d046_IHI_YJD",64,"19",64,1944180,2,2
"y2_d046_IHI_YJD",64,"19",64,1944180,0,5
"y2_d046_IHI_YJD",65,"19",65,1966180,1,1
"y2_d046_IHI_YJD",65,"19",65,1966730,2,2
"y2_d046_IHI_YJD",65,"19",65,1966730,0,5
"y2_d046_IHI_YJD",66,"19",66,1988030,1,1
"y2_d046_IHI_YJD",66,"19",66,1988430,10,4
"y2_d046_IHI_YJD",66,"19",66,1988780,0,5
"y2_d046_IHI_YJD",67,"19",67,2016580,1,6
"y2_d046_IHI_YJD",67,"19",67,2017230,3,2
"y2_d046_IHI_YJD",67,"19",67,2017530,0,5
"y2_d046_IHI_YJD",68,"19",68,2036730,1,6
"y2_d046_IHI_YJD",68,"19",68,2037280,3,2
"y2_d046_IHI_YJD",68,"19",68,2038030,0,5
"y2_d046_IHI_YJD",69,"19",69,2058130,1,1
"y2_d046_IHI_YJD",69,"19",69,2058630,2,2
"y2_d046_IHI_YJD",69,"19",69,2058630,0,5
"y2_d046_IHI_YJD",70,"19",70,2083630,1,1
"y2_d046_IHI_YJD",70,"19",70,2084080,10,4
"y2_d046_IHI_YJD",70,"19",70,2084780,0,5
"y2_d046_IHI_YJD",71,"19",71,2124180,1,6
"y2_d046_IHI_YJD",71,"19",71,2124730,3,2
"y2_d046_IHI_YJD",71,"19",71,2125080,0,5
"y2_d046_IHI_YJD",72,"19",72,2145630,1,1
"y2_d046_IHI_YJD",72,"19",72,2146030,10,4
"y2_d046_IHI_YJD",72,"19",72,2146130,0,5
"y2_d046_IHI_YJD",73,"19",73,2174080,1,1
"y2_d046_IHI_YJD",73,"19",73,2174530,2,2
"y2_d046_IHI_YJD",73,"19",73,2174530,0,5
"y2_d046_IHI_YJD",74,"20",74,2211880,1,1
"y2_d046_IHI_YJD",74,"20",74,2212380,2,2
"y2_d046_IHI_YJD",74,"20",74,2212380,0,5
"y2_d046_IHI_YJD",75,"20",75,2235980,1,1
"y2_d046_IHI_YJD",75,"20",75,2236480,2,2
"y2_d046_IHI_YJD",75,"20",75,2236480,0,5
"y2_d046_IHI_YJD",76,"20",76,2253780,1,6
"y2_d046_IHI_YJD",76,"20",76,2254280,3,2
"y2_d046_IHI_YJD",76,"20",76,2254580,0,5
"y2_d046_IHI_YJD",77,"20",77,2273230,1,1
"y2_d046_IHI_YJD",77,"20",77,2273730,2,2
"y2_d046_IHI_YJD",77,"20",77,2273730,0,5
"y2_d046_IHI_YJD",78,"20",78,2292780,1,1
"y2_d046_IHI_YJD",78,"20",78,2293280,10,4
"y2_d046_IHI_YJD",78,"20",78,2293330,255,16
"y2_d046_IHI_YJD",78,"20",78,2295580,255,16
"y2_d046_IHI_YJD",78,"20",78,2295930,5,2
"y2_d046_IHI_YJD",78,"20",78,2296580,5,3
"y2_d046_IHI_YJD",78,"20",78,2297580,3,2
"y2_d046_IHI_YJD",78,"20",78,2297980,0,5
"y2_d046_IHI_YJD",79,"21",79,2430530,1,1
"y2_d046_IHI_YJD",79,"21",79,2431030,2,2
"y2_d046_IHI_YJD",79,"21",79,2431030,0,5
"y2_d046_IHI_YJD",80,"21",80,2440180,1,1
"y2_d046_IHI_YJD",80,"21",80,2440630,10,4
"y2_d046_IHI_YJD",80,"21",80,2446930,0,5
"y2_d046_IHI_YJD",81,"22",81,2483480,1,1
"y2_d046_IHI_YJD",81,"22",81,2483980,2,2
"y2_d046_IHI_YJD",81,"22",81,2483980,0,5
"y2_d046_IHI_YJD",82,"22",82,2495530,1,1
"y2_d046_IHI_YJD",82,"22",82,2496030,2,2
"y2_d046_IHI_YJD",82,"22",82,2496030,0,5
"y2_d046_IHI_YJD",83,"22",83,2506330,1,1
"y2_d046_IHI_YJD",83,"22",83,2506830,2,2
"y2_d046_IHI_YJD",83,"22",83,2506830,0,5
"y2_d046_IHI_YJD",84,"22",84,2546530,1,1
"y2_d046_IHI_YJD",84,"22",84,2547080,2,2
"y2_d046_IHI_YJD",84,"22",84,2547080,0,5
"y2_d046_IHI_YJD",85,"23",85,2573130,1,1
"y2_d046_IHI_YJD",85,"23",85,2573680,2,2
"y2_d046_IHI_YJD",85,"23",85,2573680,0,5
"y2_d046_IHI_YJD",86,"23",86,2585330,1,1
"y2_d046_IHI_YJD",86,"23",86,2585830,2,2
"y2_d046_IHI_YJD",86,"23",86,2585830,0,5
"y2_d046_IHI_YJD",87,"23",87,2600980,1,1
"y2_d046_IHI_YJD",87,"23",87,2601480,10,4
"y2_d046_IHI_YJD",87,"23",87,2601530,255,16
"y2_d046_IHI_YJD",87,"23",87,2602380,255,16
"y2_d046_IHI_YJD",87,"23",87,2602830,5,2
"y2_d046_IHI_YJD",87,"23",87,2604380,5,3
"y2_d046_IHI_YJD",87,"23",87,2605730,3,2
"y2_d046_IHI_YJD",87,"23",87,2605880,0,5
"y2_d046_IHI_YJD",88,"24",88,2635480,1,1
"y2_d046_IHI_YJD",88,"24",88,2635980,2,2
"y2_d046_IHI_YJD",88,"24",88,2635980,0,5
"y2_d046_IHI_YJD",89,"24",89,2646080,1,1
"y2_d046_IHI_YJD",89,"24",89,2646580,2,2
"y2_d046_IHI_YJD",89,"24",89,2646580,0,5
"y2_d046_IHI_YJD",90,"24",90,2657430,1,1
"y2_d046_IHI_YJD",90,"24",90,2657830,10,4
"y2_d046_IHI_YJD",90,"24",90,2658280,0,5
"y2_d046_IHI_YJD",91,"24",91,2678530,1,1
"y2_d046_IHI_YJD",91,"24",91,2678980,10,4
"y2_d046_IHI_YJD",91,"24",91,2679380,0,5
"y2_d046_IHI_YJD",92,"24",92,2695930,1,1
"y2_d046_IHI_YJD",92,"24",92,2696380,10,4
"y2_d046_IHI_YJD",92,"24",92,2696430,0,5
"y2_d046_IHI_YJD",93,"24",93,2715230,1,1
"y2_d046_IHI_YJD",93,"24",93,2715780,2,2
"y2_d046_IHI_YJD",93,"24",93,2715980,0,5
"y2_d046_IHI_YJD",94,"25",94,2850330,1,1
"y2_d046_IHI_YJD",94,"25",94,2850880,2,2
"y2_d046_IHI_YJD",94,"25",94,2850880,0,5
"y2_d046_IHI_YJD",95,"25",95,2863380,1,1
"y2_d046_IHI_YJD",95,"25",95,2863780,10,4
"y2_d046_IHI_YJD",95,"25",95,2863980,0,5
"y2_d046_IHI_YJD",96,"25",96,2882180,1,1
"y2_d046_IHI_YJD",96,"25",96,2882580,10,4
"y2_d046_IHI_YJD",96,"25",96,2882930,0,5
"y2_d046_IHI_YJD",97,"25",97,2898030,1,1
"y2_d046_IHI_YJD",97,"25",97,2898430,10,4
"y2_d046_IHI_YJD",97,"25",97,2899380,0,5
"y2_d046_IHI_YJD",98,"25",98,2913480,1,1
"y2_d046_IHI_YJD",98,"25",98,2913980,2,2
"y2_d046_IHI_YJD",98,"25",98,2913980,0,5
"y2_d046_IHI_YJD",99,"25",99,2929030,1,1
"y2_d046_IHI_YJD",99,"25",99,2929480,10,4
"y2_d046_IHI_YJD",99,"25",99,2930230,255,16
"y2_d046_IHI_YJD",99,"25",99,2930730,255,16
"y2_d046_IHI_YJD",99,"25",99,2931080,255,16
"y2_d046_IHI_YJD",99,"25",99,2932180,3,2
"y2_d046_IHI_YJD",99,"25",99,2932780,3,3
"y2_d046_IHI_YJD",99,"25",99,2933280,1,2
"y2_d046_IHI_YJD",99,"25",99,2933780,0,5
"y2_d046_IHI_YJD",100,"26",100,2977680,1,1
"y2_d046_IHI_YJD",100,"26",100,2978180,2,2
"y2_d046_IHI_YJD",100,"26",100,2978180,0,5
"y2_d046_IHI_YJD",101,"26",101,2991480,1,1
"y2_d046_IHI_YJD",101,"26",101,2991980,2,2
"y2_d046_IHI_YJD",101,"26",101,2991980,0,5
"y2_d046_IHI_YJD",102,"26",102,3008430,1,1
"y2_d046_IHI_YJD",102,"26",102,3008880,2,2
"y2_d046_IHI_YJD",102,"26",102,3008880,0,5
"y2_d046_IHI_YJD",103,"27",103,3041880,1,1
"y2_d046_IHI_YJD",103,"27",103,3042330,10,4
"y2_d046_IHI_YJD",103,"27",103,3042680,0,5
"y2_d046_IHI_YJD",104,"27",104,3061580,1,1
"y2_d046_IHI_YJD",104,"27",104,3062030,2,2
"y2_d046_IHI_YJD",104,"27",104,3062030,0,5
"y2_d046_IHI_YJD",105,"27",105,3074380,1,1
"y2_d046_IHI_YJD",105,"27",105,3074880,2,2
"y2_d046_IHI_YJD",105,"27",105,3074880,0,5
"y2_d046_IHI_YJD",106,"27",106,3090280,1,1
"y2_d046_IHI_YJD",106,"27",106,3090730,10,4
"y2_d046_IHI_YJD",106,"27",106,3094330,255,11
"y2_d046_IHI_YJD",106,"27",106,3094630,0,5
"y2_d046_IHI_YJD",107,"28",107,3132530,1,1
"y2_d046_IHI_YJD",107,"28",107,3133080,2,2
"y2_d046_IHI_YJD",107,"28",107,3133080,0,5
"y2_d046_IHI_YJD",108,"28",108,3144430,1,1
"y2_d046_IHI_YJD",108,"28",108,3144880,2,2
"y2_d046_IHI_YJD",108,"28",108,3144880,0,5
"y2_d046_IHI_YJD",109,"28",109,3155430,1,1
"y2_d046_IHI_YJD",109,"28",109,3155880,2,2
"y2_d046_IHI_YJD",109,"28",109,3155880,0,5
"y2_d046_IHI_YJD",110,"28",110,3168180,1,1
"y2_d046_IHI_YJD",110,"28",110,3168630,2,2
"y2_d046_IHI_YJD",110,"28",110,3168630,0,5
"y2_d046_IHI_YJD",111,"28",111,3179430,1,1
"y2_d046_IHI_YJD",111,"28",111,3179880,10,4
"y2_d046_IHI_YJD",111,"28",111,3183580,255,11
"y2_d046_IHI_YJD",111,"28",111,3184280,0,5
"y2_d046_IHI_YJD",112,"29",112,3222030,1,1
"y2_d046_IHI_YJD",112,"29",112,3222480,2,2
"y2_d046_IHI_YJD",112,"29",112,3222480,0,5
"y2_d046_IHI_YJD",113,"29",113,3234130,1,1
"y2_d046_IHI_YJD",113,"29",113,3234580,2,2
"y2_d046_IHI_YJD",113,"29",113,3234580,0,5
"y2_d046_IHI_YJD",114,"29",114,3245130,1,1
"y2_d046_IHI_YJD",114,"29",114,3245580,2,2
"y2_d046_IHI_YJD",114,"29",114,3245580,0,5
"y2_d046_IHI_YJD",115,"30",115,3393630,1,1
"y2_d046_IHI_YJD",115,"30",115,3394130,2,2
"y2_d046_IHI_YJD",115,"30",115,3394130,0,5
"y2_d046_IHI_YJD",116,"30",116,3410180,1,1
"y2_d046_IHI_YJD",116,"30",116,3410680,2,2
"y2_d046_IHI_YJD",116,"30",116,3410680,0,5
"y2_d046_IHI_YJD",117,"30",117,3424930,1,1
"y2_d046_IHI_YJD",117,"30",117,3425380,10,4
"y2_d046_IHI_YJD",117,"30",117,3430680,6,2
"y2_d046_IHI_YJD",117,"30",117,3431430,0,5
"y2_d046_IHI_YJD",118,"31",118,3457280,1,1
"y2_d046_IHI_YJD",118,"31",118,3457730,10,4
"y2_d046_IHI_YJD",118,"31",118,3462480,255,11
"y2_d046_IHI_YJD",118,"31",118,3462730,0,5
"y2_d046_IHI_YJD",119,"32",119,3513580,1,1
"y2_d046_IHI_YJD",119,"32",119,3514130,2,2
"y2_d046_IHI_YJD",119,"32",119,3514180,0,5
"y2_d046_IHI_YJD",120,"32",120,3526030,1,1
"y2_d046_IHI_YJD",120,"32",120,3526530,2,2
"y2_d046_IHI_YJD",120,"32",120,3526530,0,5
"y2_d046_IHI_YJD",121,"32",121,3542480,1,1
"y2_d046_IHI_YJD",121,"32",121,3543030,2,2
"y2_d046_IHI_YJD",121,"32",121,3543030,0,5
"y2_d046_IHI_YJD",122,"32",122,3555880,1,1
"y2_d046_IHI_YJD",122,"32",122,3556380,2,2
"y2_d046_IHI_YJD",122,"32",122,3556380,0,5
"y2_d046_IHI_YJD",123,"32",123,3569230,1,1
"y2_d046_IHI_YJD",123,"32",123,3569680,10,4
"y2_d046_IHI_YJD",123,"32",123,3569680,0,5
"y2_d046_IHI_YJD",124,"32",124,3591230,1,1
"y2_d046_IHI_YJD",124,"32",124,3591780,2,2
"y2_d046_IHI_YJD",124,"32",124,3591780,0,5
"y2_d046_IHI_YJD",125,"33",125,3627380,1,1
"y2_d046_IHI_YJD",125,"33",125,3627880,2,2
"y2_d046_IHI_YJD",125,"33",125,3627880,0,5
