"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d019_GIS_RZQ","RZQ","GIS",21,72,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0355","RZQ-0333",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",21,73,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0355","RZQ-0333",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",21,74,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0355","RZQ-0333",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",21,75,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0355","RZQ-0333",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,76,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,77,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,78,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,79,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,80,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,81,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",22,82,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1420",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",23,83,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2131","GIS-1420",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",23,84,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2131","GIS-1420",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",23,85,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2131","GIS-1420",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",23,86,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2131","GIS-1420",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",24,87,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2221","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",24,88,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2221","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",24,89,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2221","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",25,90,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1205","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",25,91,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1205","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",25,92,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1205","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",25,93,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1205","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",25,94,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1205","GIS-2131","GIS-1420",NA
"y2_d019_GIS_RZQ","RZQ","GIS",26,95,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1035","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",26,96,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1035","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",26,97,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1035","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",26,98,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1035","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",27,100,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2043","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",27,101,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2043","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",27,102,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2043","GIS-1205","GIS-2131",NA
"y2_d019_GIS_RZQ","RZQ","GIS",28,103,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0409",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",28,104,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0409",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",28,105,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0409",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",28,106,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0409",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",29,107,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0040",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",29,108,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0040",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",29,109,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0040",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",29,110,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0040",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",29,111,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0040",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",30,112,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0346","RZQ-0040",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",31,113,"bottom","GIS-2537","GIS-2575","GIS-1205","GIS-2131","GIS-1176","GIS-1300","GIS-2221","GIS-1420","GIS-1035","RZQ-0169","RZQ-0040",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",32,114,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2575",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",32,115,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2575",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",32,116,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2575",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",32,117,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2575",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",32,118,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-2575",NA,NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",33,119,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1176","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",33,120,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1176","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",33,121,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1176","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",33,122,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1176","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",33,123,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1176","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",34,124,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1300","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",34,125,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1300","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",34,126,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1300","GIS-2575",NA,NA
"y2_d019_GIS_RZQ","RZQ","GIS",34,127,"top","RZQ-0286","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","GIS-1300","GIS-2575",NA,NA
