"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d073_DYE_YJD",3,48381,2.862663,48.4716,5.16108
"y2_d073_DYE_YJD",3,48414,2.569947,44.3355,4.98108
"y2_d073_DYE_YJD",3,48447,2.294007,40.2213,4.7904
"y2_d073_DYE_YJD",3,48480,2.034846,36.1293,4.58901
"y2_d073_DYE_YJD",3,48513,1.792464,32.0592,4.37694
"y2_d073_DYE_YJD",3,48546,1.566861,28.01094,4.15419
"y2_d073_DYE_YJD",3,48579,1.358034,23.98473,3.9207
"y2_d073_DYE_YJD",3,48612,1.165986,19.98054,3.67656
"y2_d073_DYE_YJD",3,48645,0.990714,15.99828,3.42171
"y2_d073_DYE_YJD",3,48678,0.832221,12.03804,3.15615
"y2_d073_DYE_YJD",3,48711,0.690507,8.09973,2.879919
"y2_d073_DYE_YJD",3,48744,0.565569,4.18344,2.592984
"y2_d073_DYE_YJD",3,48777,0.45741,0.2890893,2.295354
"y2_d073_DYE_YJD",3,48810,0.36603,-3.58326,1.987029
"y2_d073_DYE_YJD",4,76365,1.516629,53.754,5.74194
"y2_d073_DYE_YJD",4,76398,1.454607,50.2959,5.79486
"y2_d073_DYE_YJD",4,76431,1.388538,46.854,5.80686
"y2_d073_DYE_YJD",4,76464,1.318416,43.4283,5.77791
"y2_d073_DYE_YJD",4,76497,1.244247,40.0188,5.70801
"y2_d073_DYE_YJD",4,76530,1.166028,36.6258,5.59713
"y2_d073_DYE_YJD",4,76563,1.083759,33.2487,5.44533
"y2_d073_DYE_YJD",4,76596,0.99744,29.88819,5.25255
"y2_d073_DYE_YJD",4,76629,0.907074,26.54379,5.01885
"y2_d073_DYE_YJD",4,76662,0.812655,23.21565,4.74417
"y2_d073_DYE_YJD",4,76695,0.714189,19.90377,4.42857
"y2_d073_DYE_YJD",4,76728,0.611673,16.60812,4.07199
"y2_d073_DYE_YJD",4,76761,0.505107,13.32873,3.67446
"y2_d073_DYE_YJD",4,76794,0.394494,10.0656,3.23598
"y2_d073_DYE_YJD",4,76827,0.279828,6.81873,2.756565
"y2_d073_DYE_YJD",4,76860,0.1611135,3.58809,2.236188
"y2_d073_DYE_YJD",4,76893,0.0383499,0.373716,1.674858
"y2_d073_DYE_YJD",4,76926,0.646299,5.94321,4.60236
"y2_d073_DYE_YJD",4,76959,1.910472,10.28604,7.55481
"y2_d073_DYE_YJD",4,76992,3.17241,14.59656,10.46553
"y2_d073_DYE_YJD",4,77025,4.43211,18.87483,13.33449
"y2_d073_DYE_YJD",4,77058,5.68959,23.12082,16.16172
"y2_d073_DYE_YJD",4,77091,6.94485,27.33453,18.94722
"y2_d073_DYE_YJD",4,77124,8.19786,31.5159,21.69099
"y2_d073_DYE_YJD",4,77157,9.44865,35.6652,24.39303
"y2_d073_DYE_YJD",4,77190,10.69722,39.7821,27.05334
"y2_d073_DYE_YJD",4,77223,11.94354,43.8666,29.67189
"y2_d073_DYE_YJD",4,77256,13.18764,47.919,32.2488
"y2_d073_DYE_YJD",4,77289,14.42952,51.939,34.7838
"y2_d073_DYE_YJD",4,77322,15.66915,55.9269,37.2771
"y2_d073_DYE_YJD",4,77355,16.90659,59.8824,39.7287
"y2_d073_DYE_YJD",4,77388,18.14175,63.8055,42.1386
"y2_d073_DYE_YJD",4,77421,19.37469,67.6965,44.5068
"y2_d073_DYE_YJD",4,77454,20.60541,71.5551,46.8333
"y2_d073_DYE_YJD",4,77487,21.83391,75.3816,49.1181
"y2_d073_DYE_YJD",4,77520,23.06016,79.1757,51.3609
"y2_d073_DYE_YJD",4,77553,24.28419,82.9374,53.5623
"y2_d073_DYE_YJD",4,77586,25.506,86.667,55.7217
"y2_d073_DYE_YJD",4,77619,26.72556,90.3645,57.8394
"y2_d073_DYE_YJD",4,77652,27.9429,94.0293,59.9154
"y2_d073_DYE_YJD",4,77685,29.15799,97.6623,61.9497
"y2_d073_DYE_YJD",4,77718,30.3708,101.2626,63.9423
"y2_d073_DYE_YJD",4,77751,31.5816,104.8308,65.8932
"y2_d073_DYE_YJD",4,77784,32.79,108.3669,67.8021
"y2_d073_DYE_YJD",4,77817,33.996,111.8703,69.6696
"y2_d073_DYE_YJD",4,77850,35.2002,115.3419,71.4951
"y2_d073_DYE_YJD",4,77883,36.4017,118.7808,73.2789
"y2_d073_DYE_YJD",4,77916,37.6014,122.1876,75.021
"y2_d073_DYE_YJD",4,77949,38.7984,125.5623,76.7214
"y2_d073_DYE_YJD",4,77982,39.9936,128.9046,78.3801
"y2_d073_DYE_YJD",4,78015,41.1864,132.2145,79.9971
"y2_d073_DYE_YJD",4,78048,42.3771,135.4923,81.5724
"y2_d073_DYE_YJD",4,78081,43.5654,138.7377,83.1057
"y2_d073_DYE_YJD",4,78114,44.7513,141.9507,84.5976
"y2_d073_DYE_YJD",4,78147,45.9354,145.1316,86.0475
"y2_d073_DYE_YJD",4,78180,47.1168,148.2804,87.4557
"y2_d073_DYE_YJD",4,78213,48.2964,151.3965,88.8225
"y2_d073_DYE_YJD",4,78246,49.4736,154.4808,90.1473
"y2_d073_DYE_YJD",4,78279,50.6484,157.5324,91.4301
"y2_d073_DYE_YJD",4,78312,51.8211,160.5519,92.6715
"y2_d073_DYE_YJD",4,78345,52.9917,163.5393,93.8712
"y2_d073_DYE_YJD",4,78378,54.1599,166.494,95.0289
"y2_d073_DYE_YJD",4,78411,55.326,169.4169,96.1452
"y2_d073_DYE_YJD",4,78444,56.49,172.3071,97.2195
"y2_d073_DYE_YJD",4,78477,57.6516,175.1652,98.2521
"y2_d073_DYE_YJD",4,78510,58.8108,177.9912,99.243
"y2_d073_DYE_YJD",4,78543,59.9679,180.7848,100.1922
"y2_d073_DYE_YJD",4,78576,61.1229,183.546,101.0997
"y2_d073_DYE_YJD",4,78609,62.2755,186.2751,101.9655
"y2_d073_DYE_YJD",4,78642,63.426,188.9718,102.7896
"y2_d073_DYE_YJD",4,78675,64.5741,191.6364,103.5717
"y2_d073_DYE_YJD",4,78708,65.7201,194.2686,104.3121
"y2_d073_DYE_YJD",4,78741,66.8637,196.8684,105.0111
"y2_d073_DYE_YJD",4,78774,68.0052,199.4361,105.6681
"y2_d073_DYE_YJD",4,78807,69.1446,201.9714,106.2834
"y2_d073_DYE_YJD",4,78840,70.2816,204.4746,106.857
"y2_d073_DYE_YJD",4,78873,71.4165,206.9454,107.3889
"y2_d073_DYE_YJD",4,78906,72.549,209.3838,107.8788
"y2_d073_DYE_YJD",4,78939,73.6794,211.7901,108.3273
"y2_d073_DYE_YJD",4,78972,74.8074,214.164,108.7338
"y2_d073_DYE_YJD",4,79005,75.9333,216.5058,109.0989
"y2_d073_DYE_YJD",4,79038,77.0571,218.8152,109.422
"y2_d073_DYE_YJD",4,79071,78.1785,221.0925,109.7034
"y2_d073_DYE_YJD",4,79104,79.2978,223.3374,109.9431
"y2_d073_DYE_YJD",4,79137,80.4147,225.5499,110.1411
"y2_d073_DYE_YJD",4,79170,81.5295,227.7303,110.2974
"y2_d073_DYE_YJD",4,79203,82.6419,229.8783,110.412
"y2_d073_DYE_YJD",4,79236,83.7522,231.9942,110.4846
"y2_d073_DYE_YJD",4,79269,84.8604,234.0777,110.5158
"y2_d073_DYE_YJD",4,79302,85.9662,236.1288,110.505
"y2_d073_DYE_YJD",4,79335,87.0696,238.1478,110.4525
"y2_d073_DYE_YJD",4,79368,88.1712,240.1344,110.3583
"y2_d073_DYE_YJD",4,79401,89.2701,242.0889,110.2224
"y2_d073_DYE_YJD",4,79434,90.3672,244.011,110.0448
"y2_d073_DYE_YJD",4,79467,91.4619,245.9007,109.8255
"y2_d073_DYE_YJD",4,79500,92.5542,247.7583,109.5642
"y2_d073_DYE_YJD",4,79533,93.6444,249.5838,109.2615
"y2_d073_DYE_YJD",4,79566,94.7325,251.3766,108.9168
"y2_d073_DYE_YJD",4,79599,95.8182,253.1373,108.5307
"y2_d073_DYE_YJD",4,79632,96.9018,254.8659,108.1026
"y2_d073_DYE_YJD",4,79665,97.983,256.5621,107.6328
"y2_d073_DYE_YJD",4,79698,99.0621,258.2259,107.1213
"y2_d073_DYE_YJD",4,79731,100.1388,259.8576,106.5681
"y2_d073_DYE_YJD",4,79764,101.2134,261.4569,105.9729
"y2_d073_DYE_YJD",4,79797,102.2859,263.0241,105.3363
"y2_d073_DYE_YJD",4,79830,103.356,264.5589,104.658
"y2_d073_DYE_YJD",4,79863,104.424,266.0616,103.9377
"y2_d073_DYE_YJD",4,79896,105.4896,267.5316,103.1757
"y2_d073_DYE_YJD",4,79929,106.5531,268.9698,102.372
"y2_d073_DYE_YJD",4,79962,107.6142,270.3753,101.5266
"y2_d073_DYE_YJD",4,79995,108.6732,271.7487,100.6395
"y2_d073_DYE_YJD",4,80028,109.7298,273.09,99.7107
"y2_d073_DYE_YJD",4,80061,110.7846,274.3989,98.7402
"y2_d073_DYE_YJD",4,80094,111.8367,275.6754,97.7277
"y2_d073_DYE_YJD",4,80127,112.8867,276.9198,96.6738
"y2_d073_DYE_YJD",4,80160,113.9346,278.1318,95.5779
"y2_d073_DYE_YJD",4,80193,114.9804,279.3117,94.4403
"y2_d073_DYE_YJD",4,80226,116.0235,280.4592,93.2613
"y2_d073_DYE_YJD",4,80259,117.0648,281.5743,92.0403
"y2_d073_DYE_YJD",4,80292,118.1037,282.6573,90.7773
"y2_d073_DYE_YJD",4,80325,119.1405,283.7079,89.4729
"y2_d073_DYE_YJD",4,80358,120.1749,284.7264,88.1268
"y2_d073_DYE_YJD",4,80391,121.2072,285.7125,86.7387
"y2_d073_DYE_YJD",4,80424,122.2371,286.6665,85.3092
"y2_d073_DYE_YJD",4,80457,123.2649,287.5881,83.8377
"y2_d073_DYE_YJD",4,80490,124.2903,288.4773,82.3245
"y2_d073_DYE_YJD",4,80523,125.3136,289.3344,80.7696
"y2_d073_DYE_YJD",4,80556,126.3348,290.1591,79.173
"y2_d073_DYE_YJD",4,80589,127.3536,290.9514,77.5347
"y2_d073_DYE_YJD",4,80622,128.3703,291.7116,75.8547
"y2_d073_DYE_YJD",4,80655,129.3846,292.4397,74.133
"y2_d073_DYE_YJD",4,80688,130.3968,293.1351,72.3693
"y2_d073_DYE_YJD",4,80721,131.4066,293.7987,70.5639
"y2_d073_DYE_YJD",4,80754,132.4143,294.4296,68.7171
"y2_d073_DYE_YJD",4,80787,133.4199,295.0284,66.8283
"y2_d073_DYE_YJD",4,80820,134.4231,295.5951,64.8978
"y2_d073_DYE_YJD",4,80853,135.4239,296.1294,62.9256
"y2_d073_DYE_YJD",4,80886,136.4229,296.6313,60.9117
"y2_d073_DYE_YJD",4,80919,137.4192,297.1011,58.8558
"y2_d073_DYE_YJD",4,80952,138.4137,297.5385,56.7585
"y2_d073_DYE_YJD",4,80985,139.4058,297.9435,54.6195
"y2_d073_DYE_YJD",4,81018,140.3955,298.3164,52.4385
"y2_d073_DYE_YJD",4,81051,141.3831,298.6572,50.2158
"y2_d073_DYE_YJD",4,81084,142.3686,298.9653,47.9514
"y2_d073_DYE_YJD",4,81117,143.3517,299.2416,45.6453
"y2_d073_DYE_YJD",4,81150,144.3327,299.4852,43.2975
"y2_d073_DYE_YJD",4,81183,145.3113,299.6967,40.908
"y2_d073_DYE_YJD",4,81216,146.2878,299.8761,38.4768
"y2_d073_DYE_YJD",4,81249,147.2622,300.024,36.0036
"y2_d073_DYE_YJD",4,81282,148.2342,300.138,33.489
"y2_d073_DYE_YJD",4,81315,149.2038,300.219,30.9324
"y2_d073_DYE_YJD",4,81348,150.1713,300.27,28.33419
"y2_d073_DYE_YJD",4,81381,151.1367,300.288,25.69422
"y2_d073_DYE_YJD",4,81414,152.0997,300.273,23.01252
"y2_d073_DYE_YJD",4,81447,153.0606,300.228,20.28909
"y2_d073_DYE_YJD",4,81480,154.0194,300.147,17.5239
"y2_d073_DYE_YJD",4,81513,154.9758,300.036,14.71698
"y2_d073_DYE_YJD",4,81546,155.9298,299.8929,11.86836
"y2_d073_DYE_YJD",4,81579,156.8817,299.7171,8.97798
"y2_d073_DYE_YJD",4,81612,157.8315,299.5092,6.04587
"y2_d073_DYE_YJD",5,115899,1.204296,53.406,6.02544
"y2_d073_DYE_YJD",5,115932,1.146612,49.1937,5.79468
"y2_d073_DYE_YJD",5,115965,1.091223,45.006,5.55825
"y2_d073_DYE_YJD",5,115998,1.038129,40.8423,5.31618
"y2_d073_DYE_YJD",5,116031,0.98733,36.7032,5.06841
"y2_d073_DYE_YJD",5,116064,0.938823,32.5884,4.81497
"y2_d073_DYE_YJD",5,116097,0.892614,28.49802,4.55586
"y2_d073_DYE_YJD",5,116130,0.848697,24.43194,4.29108
"y2_d073_DYE_YJD",5,116163,0.807075,20.39019,4.02063
"y2_d073_DYE_YJD",5,116196,0.767748,16.37277,3.74451
"y2_d073_DYE_YJD",5,116229,0.730716,12.37974,3.46272
"y2_d073_DYE_YJD",5,116262,0.695979,8.41104,3.17526
"y2_d073_DYE_YJD",5,116295,0.663537,4.4667,2.882139
"y2_d073_DYE_YJD",5,116328,0.633387,0.546702,2.583336
"y2_d073_DYE_YJD",5,116361,0.605532,-3.34893,2.278863
"y2_d073_DYE_YJD",6,126063,1.344591,55.761,5.87418
"y2_d073_DYE_YJD",6,126096,1.408485,52.3593,6.01437
"y2_d073_DYE_YJD",6,126129,1.468119,48.9642,6.11511
"y2_d073_DYE_YJD",6,126162,1.523487,45.5757,6.17643
"y2_d073_DYE_YJD",6,126195,1.574589,42.1935,6.19827
"y2_d073_DYE_YJD",6,126228,1.621428,38.8176,6.18069
"y2_d073_DYE_YJD",6,126261,1.664001,35.4483,6.12369
"y2_d073_DYE_YJD",6,126294,1.702314,32.0853,6.02721
"y2_d073_DYE_YJD",6,126327,1.736358,28.72881,5.89131
"y2_d073_DYE_YJD",6,126360,1.766139,25.37874,5.71596
"y2_d073_DYE_YJD",6,126393,1.791657,22.03506,5.50116
"y2_d073_DYE_YJD",6,126426,1.812912,18.69783,5.24691
"y2_d073_DYE_YJD",6,126459,1.829898,15.36702,4.95324
"y2_d073_DYE_YJD",6,126492,1.842624,12.04266,4.62012
"y2_d073_DYE_YJD",6,126525,1.851084,8.72469,4.24755
"y2_d073_DYE_YJD",6,126558,1.855281,5.41317,3.83553
"y2_d073_DYE_YJD",6,126591,1.855212,2.108055,3.38409
"y2_d073_DYE_YJD",6,126624,1.850877,-1.190625,2.893194
"y2_d073_DYE_YJD",6,126657,1.842282,-4.48287,2.362857
"y2_d073_DYE_YJD",7,136689,1.436619,53.4456,5.60634
"y2_d073_DYE_YJD",7,136722,1.352385,49.8861,5.57193
"y2_d073_DYE_YJD",7,136755,1.262625,46.3482,5.49777
"y2_d073_DYE_YJD",7,136788,1.167342,42.8319,5.38386
"y2_d073_DYE_YJD",7,136821,1.066539,39.3375,5.23023
"y2_d073_DYE_YJD",7,136854,0.96021,35.8644,5.03685
"y2_d073_DYE_YJD",7,136887,0.848358,32.4129,4.80372
"y2_d073_DYE_YJD",7,136920,0.730983,28.98327,4.53084
"y2_d073_DYE_YJD",7,136953,0.608085,25.57515,4.21821
"y2_d073_DYE_YJD",7,136986,0.479661,22.18866,3.86586
"y2_d073_DYE_YJD",7,137019,0.345717,18.8238,3.47376
"y2_d073_DYE_YJD",7,137052,0.2062497,15.4806,3.04191
"y2_d073_DYE_YJD",7,137085,0.0612585,12.159,2.570319
"y2_d073_DYE_YJD",7,137118,-0.0892557,8.85903,2.058984
"y2_d073_DYE_YJD",7,137151,-0.2452935,5.58069,1.507905
"y2_d073_DYE_YJD",7,137184,-0.406854,2.323944,0.917079
"y2_d073_DYE_YJD",7,137217,-0.573939,-0.911139,0.2865132
"y2_d073_DYE_YJD",7,137250,-0.746547,-4.12461,-0.383796
"y2_d073_DYE_YJD",8,154905,1.161495,54.4305,6.03009
"y2_d073_DYE_YJD",8,154938,1.086042,50.2974,5.87055
"y2_d073_DYE_YJD",8,154971,1.008882,46.1871,5.68527
"y2_d073_DYE_YJD",8,155004,0.930012,42.0996,5.47422
"y2_d073_DYE_YJD",8,155037,0.849438,38.0349,5.23746
"y2_d073_DYE_YJD",8,155070,0.767154,33.993,4.97496
"y2_d073_DYE_YJD",8,155103,0.68316,29.97396,4.68669
"y2_d073_DYE_YJD",8,155136,0.597462,25.97769,4.37271
"y2_d073_DYE_YJD",8,155169,0.510054,22.00425,4.03296
"y2_d073_DYE_YJD",8,155202,0.420942,18.05358,3.66747
"y2_d073_DYE_YJD",8,155235,0.33012,14.12574,3.27624
"y2_d073_DYE_YJD",8,155268,0.2375895,10.22067,2.85927
"y2_d073_DYE_YJD",8,155301,0.143352,6.33843,2.416554
"y2_d073_DYE_YJD",8,155334,0.0474072,2.478999,1.948095
"y2_d073_DYE_YJD",8,155367,-1.22901,4.95978,2.124888
"y2_d073_DYE_YJD",8,155400,-2.788185,8.86371,2.36505
"y2_d073_DYE_YJD",8,155433,-4.34931,12.73218,2.561196
"y2_d073_DYE_YJD",8,155466,-5.91243,16.5651,2.713323
"y2_d073_DYE_YJD",8,155499,-7.4775,20.36256,2.821434
"y2_d073_DYE_YJD",8,155532,-9.04455,24.1245,2.885532
"y2_d073_DYE_YJD",8,155565,-10.61355,27.85095,2.905611
"y2_d073_DYE_YJD",8,155598,-12.18453,31.542,2.881674
"y2_d073_DYE_YJD",8,155631,-13.75749,35.1972,2.813721
"y2_d073_DYE_YJD",8,155664,-15.3324,38.8173,2.701752
"y2_d073_DYE_YJD",8,155697,-16.90929,42.4017,2.545767
"y2_d073_DYE_YJD",8,155730,-18.48816,45.9507,2.345763
"y2_d073_DYE_YJD",8,155763,-20.06898,49.464,2.101746
"y2_d073_DYE_YJD",8,155796,-21.65175,52.9422,1.81371
"y2_d073_DYE_YJD",8,155829,-23.2365,56.3844,1.481658
"y2_d073_DYE_YJD",8,155862,-24.82323,59.7915,1.10559
"y2_d073_DYE_YJD",8,155895,-26.41191,63.1629,0.685509
"y2_d073_DYE_YJD",8,155928,-28.00257,66.4989,0.2214078
"y2_d073_DYE_YJD",8,155961,-29.27616,69.2256,0.367512
"y2_d073_DYE_YJD",8,155994,-30.4824,71.8584,0.598749
"y2_d073_DYE_YJD",8,156027,-31.6851,74.4633,0.786333
"y2_d073_DYE_YJD",8,156060,-32.8842,77.04,0.930264
"y2_d073_DYE_YJD",8,156093,-34.0797,79.5888,1.030542
"y2_d073_DYE_YJD",8,156126,-35.2716,82.1094,1.087167
"y2_d073_DYE_YJD",8,156159,-36.4602,84.6018,1.100139
"y2_d073_DYE_YJD",8,156192,-37.6449,87.0663,1.069461
"y2_d073_DYE_YJD",8,156225,-38.8263,89.5026,0.995127
"y2_d073_DYE_YJD",8,156258,-40.0038,91.911,0.877143
"y2_d073_DYE_YJD",8,156291,-41.178,94.2912,0.715503
"y2_d073_DYE_YJD",8,156324,-42.3486,96.6432,0.510213
"y2_d073_DYE_YJD",8,156357,-43.5156,98.9673,0.2612697
"y2_d073_DYE_YJD",8,156390,-44.5683,101.1552,0.433668
"y2_d073_DYE_YJD",8,156423,-45.591,103.3119,0.638331
"y2_d073_DYE_YJD",8,156456,-46.6029,105.3927,0.815721
"y2_d073_DYE_YJD",8,156489,-47.604,107.3976,0.965841
"y2_d073_DYE_YJD",8,156522,-48.594,109.3269,1.088685
"y2_d073_DYE_YJD",8,156555,-49.5729,111.18,1.184259
"y2_d073_DYE_YJD",8,156588,-50.541,112.9572,1.25256
"y2_d073_DYE_YJD",8,156621,-51.498,114.6585,1.293588
"y2_d073_DYE_YJD",8,156654,-52.4442,116.2839,1.307343
"y2_d073_DYE_YJD",8,156687,-53.3793,117.8334,1.293828
"y2_d073_DYE_YJD",8,156720,-54.3033,119.307,1.25304
"y2_d073_DYE_YJD",8,156753,-55.2165,120.7047,1.184976
"y2_d073_DYE_YJD",8,156786,-56.1189,122.0265,1.089642
"y2_d073_DYE_YJD",8,156819,-57.375,127.4013,0.0399999
"y2_d073_DYE_YJD",8,156852,-57.8904,128.5614,0.0320001
"y2_d073_DYE_YJD",8,156885,-58.4055,129.7215,0.024
"y2_d073_DYE_YJD",8,156918,-58.9206,130.8819,0.01599999
"y2_d073_DYE_YJD",8,156951,-59.436,132.042,0.00800001
"y2_d073_DYE_YJD",8,156984,-59.9511,133.2021,0
"y2_d073_DYE_YJD",8,157842,-67.0443,118.1973,6.24474
"y2_d073_DYE_YJD",8,157875,-63.8835,116.8488,6.87795
"y2_d073_DYE_YJD",8,157908,-60.7383,115.5054,7.48056
"y2_d073_DYE_YJD",8,157941,-57.609,114.1665,8.05263
"y2_d073_DYE_YJD",8,157974,-54.4953,112.8324,8.59413
"y2_d073_DYE_YJD",8,158007,-51.3975,111.5034,9.10506
"y2_d073_DYE_YJD",8,158040,-48.3153,110.1792,9.58542
"y2_d073_DYE_YJD",8,158073,-45.249,108.8598,10.03521
"y2_d073_DYE_YJD",8,158106,-42.198,107.5452,10.45446
"y2_d073_DYE_YJD",8,158139,-39.1632,106.2354,10.84311
"y2_d073_DYE_YJD",8,158172,-36.1437,104.9304,11.20122
"y2_d073_DYE_YJD",8,158205,-33.1401,103.6305,11.52876
"y2_d073_DYE_YJD",8,158238,-30.1524,102.3351,11.82573
"y2_d073_DYE_YJD",8,158271,-27.18027,101.0448,12.09213
"y2_d073_DYE_YJD",8,158304,-24.22386,99.7593,12.32796
"y2_d073_DYE_YJD",8,158337,-21.2832,98.4786,12.53322
"y2_d073_DYE_YJD",8,158370,-18.35823,97.2027,12.70794
"y2_d073_DYE_YJD",8,158403,-15.44901,95.9316,12.85206
"y2_d073_DYE_YJD",8,158436,-12.55551,94.6653,12.96564
"y2_d073_DYE_YJD",8,158469,-9.6777,93.4041,13.04865
"y2_d073_DYE_YJD",8,158502,-6.81564,92.1477,13.10109
"y2_d073_DYE_YJD",8,158535,-3.96933,90.8958,13.12296
"y2_d073_DYE_YJD",8,158568,-1.13871,89.649,13.11426
"y2_d073_DYE_YJD",8,158601,1.676178,88.407,13.07499
"y2_d073_DYE_YJD",8,158634,4.47534,87.1701,13.00518
"y2_d073_DYE_YJD",8,158667,7.25877,85.9377,12.90477
"y2_d073_DYE_YJD",8,158700,10.02651,84.7101,12.77382
"y2_d073_DYE_YJD",8,158733,12.7785,83.4876,12.6123
"y2_d073_DYE_YJD",8,158766,15.51477,82.2699,12.42021
"y2_d073_DYE_YJD",8,158799,18.23532,81.057,12.19755
"y2_d073_DYE_YJD",8,158832,20.94015,79.8489,11.94432
"y2_d073_DYE_YJD",8,158865,23.62923,78.6456,11.66052
"y2_d073_DYE_YJD",8,158898,26.30262,77.4471,11.34618
"y2_d073_DYE_YJD",8,158931,28.96026,76.2534,11.00124
"y2_d073_DYE_YJD",8,158964,31.6023,75.0648,10.62576
"y2_d073_DYE_YJD",8,158997,34.2285,73.881,10.21971
"y2_d073_DYE_YJD",8,159030,36.8388,72.7017,9.78309
"y2_d073_DYE_YJD",8,159063,39.4335,71.5275,9.3159
"y2_d073_DYE_YJD",8,159096,42.0126,70.3584,8.81814
"y2_d073_DYE_YJD",8,159129,44.5761,69.1938,8.28981
"y2_d073_DYE_YJD",8,159162,47.1237,68.034,7.73094
"y2_d073_DYE_YJD",8,159195,49.6554,66.8793,7.14147
"y2_d073_DYE_YJD",8,159228,52.1715,65.7291,6.52146
"y2_d073_DYE_YJD",8,159261,54.672,64.584,5.87088
"y2_d073_DYE_YJD",8,159294,57.1566,63.4437,5.18973
"y2_d073_DYE_YJD",8,159327,59.6256,62.3082,4.47801
"y2_d073_DYE_YJD",9,309345,2.323521,56.3943,6.35829
"y2_d073_DYE_YJD",9,309378,1.876281,51.9357,6.13827
"y2_d073_DYE_YJD",9,309411,1.453347,47.5197,5.89302
"y2_d073_DYE_YJD",9,309444,1.054713,43.146,5.62254
"y2_d073_DYE_YJD",9,309477,0.680382,38.8149,5.3268
"y2_d073_DYE_YJD",9,309510,0.330351,34.5261,5.00586
"y2_d073_DYE_YJD",9,309543,0.00462042,30.2796,4.65963
"y2_d073_DYE_YJD",9,309576,-0.2968083,26.07576,4.2882
"y2_d073_DYE_YJD",9,309609,-0.573936,21.91422,3.89151
"y2_d073_DYE_YJD",9,309642,-0.826761,17.79504,3.46959
"y2_d073_DYE_YJD",9,309675,-1.055286,13.71831,3.02244
"y2_d073_DYE_YJD",9,309708,-1.259511,9.68397,2.550048
"y2_d073_DYE_YJD",9,309741,-1.439433,5.69205,2.052414
"y2_d073_DYE_YJD",9,309774,-1.595052,1.742556,1.529544
"y2_d073_DYE_YJD",9,309807,-1.726371,-2.164542,0.981432
"y2_d073_DYE_YJD",9,309840,-1.83339,-6.02922,0.408084
"y2_d073_DYE_YJD",10,324096,1.660323,54.5205,6.80088
"y2_d073_DYE_YJD",10,324129,1.524855,50.1342,6.6912
"y2_d073_DYE_YJD",10,324162,1.397022,45.7761,6.57264
"y2_d073_DYE_YJD",10,324195,1.276824,41.4462,6.4452
"y2_d073_DYE_YJD",10,324228,1.164261,37.1442,6.30885
"y2_d073_DYE_YJD",10,324261,1.059333,32.8707,6.16365
"y2_d073_DYE_YJD",10,324294,0.96204,28.62537,6.00957
"y2_d073_DYE_YJD",10,324327,0.872382,24.40818,5.84661
"y2_d073_DYE_YJD",10,324360,0.790356,20.21916,5.67477
"y2_d073_DYE_YJD",10,324393,0.715968,16.05834,5.49405
"y2_d073_DYE_YJD",10,324426,0.649212,11.92572,5.30445
"y2_d073_DYE_YJD",10,324459,0.590094,7.82127,5.10597
