"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d057_WZR_YJD","YJD","WZR",4,17,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",4,18,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",4,19,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,20,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,21,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,22,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,23,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,24,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",5,25,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",6,26,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",6,27,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",7,28,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",7,29,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",7,30,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",7,31,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",8,32,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1875",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",8,33,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1875",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",9,34,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",9,35,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",NA,36,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",9,37,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",9,38,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",9,39,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046","WZR-1875",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",10,40,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2183","WZR-2046","WZR-1875",NA
"y1_d057_WZR_YJD","YJD","WZR",10,41,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2183","WZR-2046","WZR-1875",NA
"y1_d057_WZR_YJD","YJD","WZR",10,42,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2183","WZR-2046","WZR-1875",NA
"y1_d057_WZR_YJD","YJD","WZR",11,43,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",11,44,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",11,45,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",11,46,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",11,47,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",12,48,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0284",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",NA,49,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0284",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",12,50,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0284",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",12,51,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0284",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",13,52,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172","YJD-0340",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",13,53,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172","YJD-0340",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",13,54,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172","YJD-0340",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",13,55,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172","YJD-0340",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",13,56,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172","YJD-0340",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",14,57,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185","YJD-0172","YJD-0340",NA
"y1_d057_WZR_YJD","YJD","WZR",14,58,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185","YJD-0172","YJD-0340",NA
"y1_d057_WZR_YJD","YJD","WZR",14,59,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185","YJD-0172","YJD-0340",NA
"y1_d057_WZR_YJD","YJD","WZR",15,60,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0312",NA,"YJD-0185",NA
"y1_d057_WZR_YJD","YJD","WZR",15,61,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0312",NA,"YJD-0185",NA
"y1_d057_WZR_YJD","YJD","WZR",16,62,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",16,63,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",16,64,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",16,65,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",16,66,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",16,67,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1103",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",17,68,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1802",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",17,69,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1802",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",18,70,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1942",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",18,71,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1942",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",18,72,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1942",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",18,73,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1942",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",19,74,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0020",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",19,75,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0020",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",19,76,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0020",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",19,77,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0020",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",19,78,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0020",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",20,79,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",20,80,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",20,81,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",20,82,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0210",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",21,83,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",21,84,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",21,85,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",21,86,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0025",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",22,87,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",23,88,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1721","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",23,89,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1721","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",23,90,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1721","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",23,91,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1721","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",23,92,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1721","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",24,93,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401","WZR-1090",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",24,94,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,"WZR-1090",NA
"y1_d057_WZR_YJD","YJD","WZR",24,95,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2401",NA,"WZR-1090",NA
"y1_d057_WZR_YJD","YJD","WZR",25,96,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1875","WZR-2401",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",25,97,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1875","WZR-2401",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",25,98,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-1875","WZR-2401",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",26,99,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",26,100,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",26,101,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",26,102,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",26,103,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",27,104,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",27,105,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",27,106,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",27,107,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0284","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",28,108,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",28,109,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",28,110,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d057_WZR_YJD","YJD","WZR",29,111,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",29,112,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",29,113,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",29,114,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",29,115,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0172",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",30,116,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",30,117,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",30,118,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",30,119,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",30,120,"bottom","WZR-1410","WZR-2046","WZR-2401","WZR-1103","WZR-2183","WZR-1802","WZR-1090","WZR-1942","WZR-1875","YJD-0185",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",31,121,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",31,122,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046",NA,NA,NA
"y1_d057_WZR_YJD","YJD","WZR",31,123,"top","YJD-0147","YJD-0020","YJD-0373","YJD-0025","YJD-0312","YJD-0172","YJD-0210","YJD-0185","YJD-0340","WZR-2046",NA,NA,NA
