"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d046_IHI_YJD",5,93630,-22.95303,140.0175,7.23351
"y2_d046_IHI_YJD",5,93680,-19.38777,137.0553,7.96608
"y2_d046_IHI_YJD",5,93730,-15.86382,134.0985,8.62527
"y2_d046_IHI_YJD",5,93780,-12.38112,131.1465,9.21111
"y2_d046_IHI_YJD",5,93830,-8.9397,128.1996,9.72354
"y2_d046_IHI_YJD",5,93880,-5.53956,125.2581,10.16262
"y2_d046_IHI_YJD",5,93930,-2.180712,122.3214,10.52832
"y2_d046_IHI_YJD",5,93980,1.136859,119.3901,10.82064
"y2_d046_IHI_YJD",5,94030,4.41315,116.4639,11.03958
"y2_d046_IHI_YJD",5,94080,7.64817,113.5428,11.18514
"y2_d046_IHI_YJD",5,94130,10.84191,110.6268,11.25735
"y2_d046_IHI_YJD",5,94180,13.99437,107.7159,11.25618
"y2_d046_IHI_YJD",5,94230,17.10555,104.8101,11.18163
"y2_d046_IHI_YJD",5,94280,20.17545,101.9097,11.0337
"y2_d046_IHI_YJD",5,94330,23.20404,99.0141,10.81239
"y2_d046_IHI_YJD",5,94380,26.19141,96.1239,10.5177
"y2_d046_IHI_YJD",5,94430,29.13747,93.2385,10.14966
"y2_d046_IHI_YJD",5,94480,32.0421,90.3585,9.70824
"y2_d046_IHI_YJD",5,94530,34.9056,87.4836,9.19344
"y2_d046_IHI_YJD",5,94580,37.728,84.6138,8.60526
"y2_d046_IHI_YJD",5,94630,40.509,81.7491,7.9437
"y2_d046_IHI_YJD",5,94680,43.2486,78.8895,7.20876
"y2_d046_IHI_YJD",5,94730,45.9471,76.0353,6.40047
"y2_d046_IHI_YJD",5,94780,48.6042,73.1859,5.5188
"y2_d046_IHI_YJD",5,94830,51.2199,70.3419,4.56372
"y2_d046_IHI_YJD",5,94880,53.7945,67.5027,3.53529
"y2_d046_IHI_YJD",5,94930,56.3277,64.6689,2.433501
"y2_d046_IHI_YJD",6,123830,-1.784607,57.0852,6.48078
"y2_d046_IHI_YJD",6,123880,-1.516938,50.787,6.10674
"y2_d046_IHI_YJD",6,123930,-1.23255,44.5515,5.65191
"y2_d046_IHI_YJD",6,123980,-0.931434,38.3781,5.1162
"y2_d046_IHI_YJD",6,124030,-0.613596,32.2671,4.49967
"y2_d046_IHI_YJD",6,124080,-0.2790348,26.21823,3.80232
"y2_d046_IHI_YJD",6,124130,0.0722529,20.23179,3.02409
"y2_d046_IHI_YJD",6,124180,0.440262,14.30769,2.165052
"y2_d046_IHI_YJD",6,124230,0.824997,8.4459,1.22517
"y2_d046_IHI_YJD",6,124280,1.226454,2.646462,0.2044482
"y2_d046_IHI_YJD",6,124330,1.644636,-3.09066,-0.897111
"y2_d046_IHI_YJD",7,160630,0.534465,57.0918,7.08813
"y2_d046_IHI_YJD",7,160680,5.48883,57.6459,7.23186
"y2_d046_IHI_YJD",7,160730,10.40691,58.1847,7.3203
"y2_d046_IHI_YJD",7,160780,15.28872,58.7085,7.35342
"y2_d046_IHI_YJD",7,160830,20.13426,59.217,7.33119
"y2_d046_IHI_YJD",7,160880,24.94353,59.7102,7.25367
"y2_d046_IHI_YJD",7,160930,29.7165,60.1884,7.12083
"y2_d046_IHI_YJD",7,160980,34.4532,60.6513,6.93267
"y2_d046_IHI_YJD",7,161030,39.1536,61.0989,6.68919
"y2_d046_IHI_YJD",7,161080,43.8177,61.5315,6.39039
"y2_d046_IHI_YJD",7,161130,48.4455,61.9488,6.03627
"y2_d046_IHI_YJD",7,161180,53.0373,62.3508,5.62683
"y2_d046_IHI_YJD",7,161230,57.5925,62.7378,5.16207
"y2_d046_IHI_YJD",7,161280,62.1114,63.1095,4.64199
"y2_d046_IHI_YJD",8,178930,-1.83957,52.2336,6.5349
"y2_d046_IHI_YJD",8,178980,-1.706715,46.1619,6.21672
"y2_d046_IHI_YJD",8,179030,-1.572174,40.1457,5.83422
"y2_d046_IHI_YJD",8,179080,-1.435947,34.1856,5.38743
"y2_d046_IHI_YJD",8,179130,-1.298037,28.281,4.87635
"y2_d046_IHI_YJD",8,179180,-1.158441,22.43223,4.30095
"y2_d046_IHI_YJD",8,179230,-1.017162,16.6392,3.66123
"y2_d046_IHI_YJD",8,179280,-0.874197,10.90194,2.957229
"y2_d046_IHI_YJD",8,179330,-0.729549,5.22039,2.18892
"y2_d046_IHI_YJD",8,179380,-0.583215,-0.405405,1.3563
"y2_d046_IHI_YJD",8,179430,0.811218,10.78533,0.0866886
"y2_d046_IHI_YJD",8,179480,1.664112,16.37643,0.821535
"y2_d046_IHI_YJD",8,179530,2.51529,21.89634,1.43493
"y2_d046_IHI_YJD",8,179580,3.36474,27.34506,1.926879
"y2_d046_IHI_YJD",8,179630,4.21248,32.7225,2.297379
"y2_d046_IHI_YJD",8,179680,5.05848,38.0289,2.546427
"y2_d046_IHI_YJD",8,179730,5.90277,43.2642,2.674029
"y2_d046_IHI_YJD",8,179780,6.74535,48.4281,2.680179
"y2_d046_IHI_YJD",8,179830,7.58619,53.5206,2.56488
"y2_d046_IHI_YJD",8,179880,8.42532,58.5423,2.328132
"y2_d046_IHI_YJD",8,179930,9.26274,63.4926,1.969938
"y2_d046_IHI_YJD",8,179980,10.09842,68.3718,1.490292
"y2_d046_IHI_YJD",8,180030,10.93239,73.1796,0.889197
"y2_d046_IHI_YJD",8,180080,11.76462,77.9163,0.1666548
"y2_d046_IHI_YJD",8,180130,12.09756,81.7665,0.714567
"y2_d046_IHI_YJD",8,180180,12.78273,85.5429,0.933942
"y2_d046_IHI_YJD",8,180230,13.44942,89.3634,1.042299
"y2_d046_IHI_YJD",8,180280,14.09763,93.2277,1.039635
"y2_d046_IHI_YJD",8,180330,14.72736,97.1364,0.925956
"y2_d046_IHI_YJD",8,180380,15.33864,101.0889,0.701256
"y2_d046_IHI_YJD",8,180430,15.93144,105.0855,0.365541
"y2_d046_IHI_YJD",8,180480,16.33395,108.0924,0.1966554
"y2_d046_IHI_YJD",8,180530,16.88607,111.6156,0.493944
"y2_d046_IHI_YJD",8,180580,17.44365,115.0908,0.664194
"y2_d046_IHI_YJD",8,180630,18.00669,118.518,0.707403
"y2_d046_IHI_YJD",8,180680,18.57522,121.8969,0.623571
"y2_d046_IHI_YJD",8,180730,19.14924,125.2278,0.412701
"y2_d046_IHI_YJD",8,180780,19.72872,128.5107,0.0747879
"y2_d046_IHI_YJD",8,180830,20.28183,131.6493,0.2821713
"y2_d046_IHI_YJD",8,180880,20.90526,134.8638,0.305196
"y2_d046_IHI_YJD",8,180930,21.56229,138.1581,0.2514768
"y2_d046_IHI_YJD",8,180980,22.25292,141.5328,0.1210158
"y2_d046_IHI_YJD",8,181030,20.86245,145.7241,0.0237375
"y2_d046_IHI_YJD",8,181080,21.94689,150.0639,0.0375714
"y2_d046_IHI_YJD",8,181130,22.57767,152.5278,0.0838644
"y2_d046_IHI_YJD",8,181180,23.24331,155.0868,0.1097412
"y2_d046_IHI_YJD",8,181230,23.94381,157.7409,0.1152015
"y2_d046_IHI_YJD",8,181280,24.6792,160.4898,0.1002453
"y2_d046_IHI_YJD",8,181330,25.44945,163.3335,0.0648729
"y2_d046_IHI_YJD",8,181380,26.25459,166.2723,0.00908409
"y2_d046_IHI_YJD",8,181430,27.09459,169.3059,-0.0671208
"y2_d046_IHI_YJD",8,181480,27.4077,171.8112,0.0643155
"y2_d046_IHI_YJD",8,181530,27.85914,174.3171,0.0683751
"y2_d046_IHI_YJD",8,181580,28.30392,176.7876,0.0721677
"y2_d046_IHI_YJD",8,181630,28.7421,179.2227,0.0756933
"y2_d046_IHI_YJD",8,181680,29.17365,181.6221,0.0789522
"y2_d046_IHI_YJD",8,181730,29.59854,183.9858,0.0819441
"y2_d046_IHI_YJD",8,181780,30.0168,186.3141,0.0846693
"y2_d046_IHI_YJD",8,181830,30.4284,188.607,0.0871272
"y2_d046_IHI_YJD",8,181880,30.8334,190.8642,0.0893187
"y2_d046_IHI_YJD",8,181930,31.2318,193.0857,0.0912429
"y2_d046_IHI_YJD",8,181980,31.6236,195.2718,0.0929004
"y2_d046_IHI_YJD",8,182030,32.0088,197.4225,0.0942909
"y2_d046_IHI_YJD",8,182080,32.3871,199.5375,0.0954147
"y2_d046_IHI_YJD",8,182130,32.7591,201.6171,0.0962715
"y2_d046_IHI_YJD",8,182180,33.1242,203.661,0.0968613
"y2_d046_IHI_YJD",8,182230,33.4827,205.6692,0.0971844
"y2_d046_IHI_YJD",8,182280,33.8349,207.642,0.0972405
"y2_d046_IHI_YJD",8,182330,34.1802,209.5794,0.0970296
"y2_d046_IHI_YJD",8,182380,34.5189,211.4811,0.096552
"y2_d046_IHI_YJD",8,182430,34.851,213.3474,0.0958074
"y2_d046_IHI_YJD",8,182480,35.1762,215.178,0.0947961
"y2_d046_IHI_YJD",8,182530,35.4951,216.9729,0.0935178
"y2_d046_IHI_YJD",8,182580,35.8071,218.7324,0.0919725
"y2_d046_IHI_YJD",8,182630,36.1128,220.4565,0.0901602
"y2_d046_IHI_YJD",8,182680,36.4116,222.1449,0.0880812
"y2_d046_IHI_YJD",8,182730,36.7038,223.7979,0.0857352
"y2_d046_IHI_YJD",8,182780,36.9894,225.4152,0.0831225
"y2_d046_IHI_YJD",8,182830,37.2684,226.9968,0.0802428
"y2_d046_IHI_YJD",8,182880,37.5408,228.5433,0.0770961
"y2_d046_IHI_YJD",8,182930,37.8066,230.0538,0.0736827
"y2_d046_IHI_YJD",8,182980,38.0658,231.5289,0.0700023
"y2_d046_IHI_YJD",8,183030,38.3181,232.9686,0.0660549
"y2_d046_IHI_YJD",8,183080,38.5641,234.3726,0.0618408
"y2_d046_IHI_YJD",8,183130,38.8032,235.7412,0.0573597
"y2_d046_IHI_YJD",8,183180,39.0357,237.0741,0.0526119
"y2_d046_IHI_YJD",8,183230,39.2619,238.3716,0.0475971
"y2_d046_IHI_YJD",8,183280,39.4812,239.6334,0.0423153
"y2_d046_IHI_YJD",8,183330,39.6936,240.8595,0.0367665
"y2_d046_IHI_YJD",8,183380,39.8997,242.0505,0.030951
"y2_d046_IHI_YJD",8,183430,40.0992,243.2055,0.02486859
"y2_d046_IHI_YJD",8,183480,40.2921,244.3251,0.01851927
"y2_d046_IHI_YJD",8,183530,40.4781,245.4093,0.01190304
"y2_d046_IHI_YJD",8,183580,40.6575,246.4578,0.00501996
"y2_d046_IHI_YJD",8,183630,40.8306,247.4709,-0.002130081
"y2_d046_IHI_YJD",8,183680,40.9968,248.4483,-0.00954696
"y2_d046_IHI_YJD",8,183730,41.1564,249.3903,-0.01723074
"y2_d046_IHI_YJD",8,183780,41.3094,250.2966,-0.02518143
"y2_d046_IHI_YJD",8,183830,41.4558,251.1675,-0.033399
"y2_d046_IHI_YJD",8,183880,41.5953,252.0027,-0.0418836
"y2_d046_IHI_YJD",8,183930,41.7285,252.8025,-0.0506349
"y2_d046_IHI_YJD",8,183980,41.8551,253.5666,-0.0596532
"y2_d046_IHI_YJD",8,184030,41.9748,254.2953,-0.0689382
"y2_d046_IHI_YJD",8,184080,42.0879,254.9883,-0.0784902
"y2_d046_IHI_YJD",8,184130,42.1947,255.6459,-0.0883092
"y2_d046_IHI_YJD",8,185480,36.4797,246.8457,5.98683
"y2_d046_IHI_YJD",8,185530,34.5105,243.009,6.98169
"y2_d046_IHI_YJD",8,185580,32.5572,239.1999,7.90449
"y2_d046_IHI_YJD",8,185630,30.6195,235.419,8.7552
"y2_d046_IHI_YJD",8,185680,28.69773,231.6654,9.53382
"y2_d046_IHI_YJD",8,185730,26.79168,227.9397,10.24035
"y2_d046_IHI_YJD",8,185780,24.90138,224.2419,10.87482
"y2_d046_IHI_YJD",8,185830,23.02689,220.572,11.4372
"y2_d046_IHI_YJD",8,185880,21.16815,216.9294,11.92749
"y2_d046_IHI_YJD",8,185930,19.32519,213.315,12.34572
"y2_d046_IHI_YJD",8,185980,17.49804,209.7282,12.69186
"y2_d046_IHI_YJD",8,186030,15.68664,206.1693,12.96591
"y2_d046_IHI_YJD",8,186080,13.89105,202.638,13.1679
"y2_d046_IHI_YJD",8,186130,12.11121,199.1343,13.2978
"y2_d046_IHI_YJD",8,186180,10.34718,195.6588,13.35561
"y2_d046_IHI_YJD",8,186230,8.5989,192.2109,13.34133
"y2_d046_IHI_YJD",8,186280,6.8664,188.7906,13.25499
"y2_d046_IHI_YJD",8,186330,5.14971,185.3982,13.09656
"y2_d046_IHI_YJD",8,186380,3.44877,182.0337,12.86607
"y2_d046_IHI_YJD",8,186430,1.763616,178.6968,12.56349
"y2_d046_IHI_YJD",8,186480,0.0942459,175.3878,12.18882
"y2_d046_IHI_YJD",8,186530,-1.559343,172.1064,11.74206
"y2_d046_IHI_YJD",8,186580,-3.19716,168.8529,11.22324
"y2_d046_IHI_YJD",8,186630,-4.8192,165.627,10.63233
"y2_d046_IHI_YJD",8,186680,-6.42546,162.429,9.96933
"y2_d046_IHI_YJD",8,186730,-8.01591,159.2589,9.23424
"y2_d046_IHI_YJD",8,186780,-9.59061,156.1164,8.42709
"y2_d046_IHI_YJD",8,186830,-11.14953,153.0018,7.54788
"y2_d046_IHI_YJD",8,186880,-12.69267,149.9148,6.59655
"y2_d046_IHI_YJD",8,186930,-14.22003,146.8557,5.57316
"y2_d046_IHI_YJD",8,186980,-15.73158,143.8242,4.47768
"y2_d046_IHI_YJD",8,187030,-17.22738,140.8206,3.31011
"y2_d046_IHI_YJD",8,187080,-18.7074,137.8449,2.070489
"y2_d046_IHI_YJD",8,187130,-20.17164,134.8968,0.758766
"y2_d046_IHI_YJD",9,220680,-1.50657,49.9269,5.69565
"y2_d046_IHI_YJD",9,220730,-1.189701,43.2294,5.31003
"y2_d046_IHI_YJD",9,220780,-0.92211,36.5919,4.84263
"y2_d046_IHI_YJD",9,220830,-0.7038,30.0141,4.29345
"y2_d046_IHI_YJD",9,220880,-0.534771,23.49594,3.66243
"y2_d046_IHI_YJD",9,220930,-0.415023,17.03745,2.949648
"y2_d046_IHI_YJD",9,220980,-0.344556,10.63863,2.155065
"y2_d046_IHI_YJD",9,221030,-0.323367,4.29951,1.278687
"y2_d046_IHI_YJD",9,221080,-0.351462,-1.979937,0.320517
"y2_d046_IHI_YJD",9,221130,-0.428835,-8.19972,-0.719454
"y2_d046_IHI_YJD",10,239980,-1.53852,57.0408,6.71553
"y2_d046_IHI_YJD",10,240030,-1.371729,50.1684,6.42384
"y2_d046_IHI_YJD",10,240080,-1.225416,43.3857,6.10122
"y2_d046_IHI_YJD",10,240130,-1.099578,36.6921,5.7477
"y2_d046_IHI_YJD",10,240180,-0.994221,30.0882,5.36325
"y2_d046_IHI_YJD",10,240230,-0.909342,23.5734,4.9479
"y2_d046_IHI_YJD",10,240280,-0.844941,17.14815,4.50165
"y2_d046_IHI_YJD",10,240330,-0.801018,10.8123,4.0245
"y2_d046_IHI_YJD",10,240380,-0.777573,4.56582,3.51642
"y2_d046_IHI_YJD",10,240430,-0.774606,-1.591236,2.977437
"y2_d046_IHI_YJD",10,240480,-0.792117,-7.65888,2.407548
"y2_d046_IHI_YJD",11,263280,-1.596447,52.7223,6.67137
"y2_d046_IHI_YJD",11,263330,-1.458543,46.0017,6.19368
"y2_d046_IHI_YJD",11,263380,-1.351263,39.3543,5.69688
"y2_d046_IHI_YJD",11,263430,-1.274607,32.7804,5.18103
"y2_d046_IHI_YJD",11,263480,-1.228575,26.28,4.64613
"y2_d046_IHI_YJD",11,263530,-1.21317,19.8531,4.09212
"y2_d046_IHI_YJD",11,263580,-1.228389,13.49967,3.51906
"y2_d046_IHI_YJD",11,263630,-1.274232,7.21971,2.926929
"y2_d046_IHI_YJD",11,263680,-1.350699,1.013241,2.315727
"y2_d046_IHI_YJD",11,263730,-1.457793,-5.11974,1.685451
"y2_d046_IHI_YJD",12,282680,-1.809741,57.1218,6.44253
"y2_d046_IHI_YJD",12,282730,-1.642626,50.8902,6.29547
"y2_d046_IHI_YJD",12,282780,-1.467225,44.7186,6.07083
"y2_d046_IHI_YJD",12,282830,-1.283538,38.6067,5.76861
"y2_d046_IHI_YJD",12,282880,-1.091565,32.5548,5.38881
"y2_d046_IHI_YJD",12,282930,-0.891306,26.5626,4.93143
"y2_d046_IHI_YJD",12,282980,-0.682758,20.63037,4.3965
"y2_d046_IHI_YJD",12,283030,-0.465927,14.75802,3.78399
"y2_d046_IHI_YJD",12,283080,-0.2408088,8.94552,3.0939
"y2_d046_IHI_YJD",12,283130,-0.00740316,3.19287,2.326221
"y2_d046_IHI_YJD",12,283180,1.707423,5.9364,1.792668
"y2_d046_IHI_YJD",12,283230,4.29711,11.98677,1.348476
"y2_d046_IHI_YJD",12,283280,6.86991,17.93094,0.819339
"y2_d046_IHI_YJD",12,283330,9.42585,23.76891,0.2052558
"y2_d046_IHI_YJD",12,283380,11.44467,28.40658,0.645147
"y2_d046_IHI_YJD",12,283430,13.42638,32.8707,1.109748
"y2_d046_IHI_YJD",12,283480,15.384,37.2678,1.4643
"y2_d046_IHI_YJD",12,283530,17.3175,41.598,1.7088
"y2_d046_IHI_YJD",12,283580,19.22691,45.861,1.843254
"y2_d046_IHI_YJD",12,283630,21.11223,50.0571,1.867659
"y2_d046_IHI_YJD",12,283680,22.97343,54.1863,1.782015
"y2_d046_IHI_YJD",12,283730,24.81054,58.2486,1.586322
"y2_d046_IHI_YJD",12,283780,26.62356,62.2437,1.280583
"y2_d046_IHI_YJD",12,283830,28.41246,66.1719,0.864792
"y2_d046_IHI_YJD",12,283880,29.11521,73.1208,0.1505769
"y2_d046_IHI_YJD",12,283930,30.8238,76.3005,0.1220586
"y2_d046_IHI_YJD",12,283980,32.5326,79.4805,0.0935403
"y2_d046_IHI_YJD",12,284030,34.2414,82.6602,0.065022
"y2_d046_IHI_YJD",12,284080,35.9502,85.8399,0.0365037
"y2_d046_IHI_YJD",12,284130,37.6587,89.0199,0.0079851
"y2_d046_IHI_YJD",12,284180,39.2082,93.5766,-0.01508508
"y2_d046_IHI_YJD",12,284230,40.6116,95.2908,0.322776
"y2_d046_IHI_YJD",12,284280,41.9982,97.1901,0.593286
"y2_d046_IHI_YJD",12,284330,43.3683,99.2739,0.796443
"y2_d046_IHI_YJD",12,284380,44.7216,101.5425,0.93225
"y2_d046_IHI_YJD",12,284430,46.0587,103.9959,1.000707
"y2_d046_IHI_YJD",12,284480,47.379,106.6341,1.001811
"y2_d046_IHI_YJD",12,284530,48.6828,109.4568,0.935565
"y2_d046_IHI_YJD",12,284580,49.9701,112.4646,0.801966
"y2_d046_IHI_YJD",12,284630,51.2409,115.6569,0.601017
"y2_d046_IHI_YJD",12,284680,52.4949,119.034,0.332718
"y2_d046_IHI_YJD",12,284730,53.7324,122.5959,-0.002933757
"y2_d046_IHI_YJD",12,284780,54.9537,126.3426,-0.405936
"y2_d046_IHI_YJD",12,285430,54.9753,125.511,4.41225
"y2_d046_IHI_YJD",12,285480,51.1203,125.6766,4.88025
"y2_d046_IHI_YJD",12,285530,47.2674,125.8434,5.27451
"y2_d046_IHI_YJD",12,285580,43.4169,126.0117,5.59506
"y2_d046_IHI_YJD",12,285630,39.5685,126.1818,5.84187
"y2_d046_IHI_YJD",12,285680,35.7222,126.3531,6.01494
"y2_d046_IHI_YJD",12,285730,31.878,126.5262,6.1143
"y2_d046_IHI_YJD",12,285780,28.03593,126.7005,6.13992
"y2_d046_IHI_YJD",12,285830,24.19608,126.8766,6.09183
"y2_d046_IHI_YJD",12,285880,20.35839,127.0542,5.97
"y2_d046_IHI_YJD",12,285930,16.52286,127.233,5.77443
"y2_d046_IHI_YJD",12,285980,12.68952,127.4136,5.50515
"y2_d046_IHI_YJD",12,286030,8.85831,127.5957,5.16213
"y2_d046_IHI_YJD",12,286080,5.02926,127.7793,4.7454
"y2_d046_IHI_YJD",12,286130,1.202361,127.9641,4.2549
"y2_d046_IHI_YJD",12,286880,4.41285,124.4823,4.9542
"y2_d046_IHI_YJD",12,286930,8.02296,121.0116,5.47722
"y2_d046_IHI_YJD",12,286980,11.59314,117.5568,5.92434
"y2_d046_IHI_YJD",12,287030,15.12345,114.1179,6.29559
"y2_d046_IHI_YJD",12,287080,18.61383,110.6946,6.59094
"y2_d046_IHI_YJD",12,287130,22.06437,107.2869,6.81039
"y2_d046_IHI_YJD",12,287180,25.47495,103.8951,6.95397
"y2_d046_IHI_YJD",12,287230,28.84566,100.5189,7.02165
"y2_d046_IHI_YJD",12,287280,32.1765,97.1586,7.01346
"y2_d046_IHI_YJD",12,287330,35.4675,93.8139,6.92937
"y2_d046_IHI_YJD",12,287380,38.7183,90.4851,6.76938
"y2_d046_IHI_YJD",12,287430,41.9295,87.1719,6.53352
"y2_d046_IHI_YJD",12,287480,45.1008,83.8746,6.22179
"y2_d046_IHI_YJD",12,287530,48.2322,80.5929,5.83413
"y2_d046_IHI_YJD",12,287580,51.3234,77.3271,5.3706
"y2_d046_IHI_YJD",12,287630,54.375,74.0769,4.8312
"y2_d046_IHI_YJD",12,287680,57.3867,70.8426,4.21587
"y2_d046_IHI_YJD",12,287730,60.3585,67.6239,3.5247
"y2_d046_IHI_YJD",13,424530,-3.0672,51.8571,6.36795
"y2_d046_IHI_YJD",13,424580,-2.643465,45.5844,6.00705
"y2_d046_IHI_YJD",13,424630,-2.229333,39.3471,5.60607
"y2_d046_IHI_YJD",13,424680,-1.824825,33.1455,5.16498
"y2_d046_IHI_YJD",13,424730,-1.429935,26.979,4.68381
"y2_d046_IHI_YJD",13,424780,-1.044666,20.84808,4.16253
