"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d083.5_WMI_YJD",2,65312,0.583062,18.92712,3.44547
"y2_d083.5_WMI_YJD",2,65362,0.52146,12.99813,2.920158
"y2_d083.5_WMI_YJD",2,65412,0.461202,7.12743,2.356992
"y2_d083.5_WMI_YJD",2,65462,0.402288,1.314939,1.755972
"y2_d083.5_WMI_YJD",2,65512,0.344721,-4.43928,1.11711
"y2_d083.5_WMI_YJD",3,74912,1.470612,56.0754,5.94165
"y2_d083.5_WMI_YJD",3,74962,1.326531,50.5488,5.99535
"y2_d083.5_WMI_YJD",3,75012,1.179834,45.0681,5.97519
"y2_d083.5_WMI_YJD",3,75062,1.030521,39.6336,5.88117
"y2_d083.5_WMI_YJD",3,75112,0.878589,34.245,5.71329
"y2_d083.5_WMI_YJD",3,75162,0.724044,28.90245,5.47155
"y2_d083.5_WMI_YJD",3,75212,0.566877,23.60586,5.15595
"y2_d083.5_WMI_YJD",3,75262,0.407097,18.35532,4.76649
"y2_d083.5_WMI_YJD",3,75312,0.2446992,13.15077,4.30317
"y2_d083.5_WMI_YJD",3,75362,0.0796842,7.99224,3.76599
"y2_d083.5_WMI_YJD",3,75412,-0.0879474,2.87973,3.15495
"y2_d083.5_WMI_YJD",3,75462,-0.2581968,-2.186802,2.470032
"y2_d083.5_WMI_YJD",3,75512,-0.431061,-7.20729,1.711269
"y2_d083.5_WMI_YJD",4,88362,1.551198,52.2567,5.48262
"y2_d083.5_WMI_YJD",4,88412,1.583772,46.1346,5.39481
"y2_d083.5_WMI_YJD",4,88462,1.623093,40.0728,5.22771
"y2_d083.5_WMI_YJD",4,88512,1.669155,34.0713,4.98126
"y2_d083.5_WMI_YJD",4,88562,1.721964,28.13022,4.65546
"y2_d083.5_WMI_YJD",4,88612,1.781517,22.24932,4.25034
"y2_d083.5_WMI_YJD",4,88662,1.847814,16.42869,3.7659
"y2_d083.5_WMI_YJD",4,88712,1.920855,10.66833,3.20214
"y2_d083.5_WMI_YJD",4,88762,2.000643,4.96827,2.559033
"y2_d083.5_WMI_YJD",4,88812,2.087175,-0.671478,1.8366
"y2_d083.5_WMI_YJD",4,88862,2.180448,-6.25095,1.034838
"y2_d083.5_WMI_YJD",5,98662,1.121847,53.2383,5.61744
"y2_d083.5_WMI_YJD",5,98712,1.004874,46.9158,5.46447
"y2_d083.5_WMI_YJD",5,98762,0.891069,40.6476,5.26866
"y2_d083.5_WMI_YJD",5,98812,0.780429,34.434,5.02998
"y2_d083.5_WMI_YJD",5,98862,0.672954,28.27482,4.74846
"y2_d083.5_WMI_YJD",5,98912,0.568644,22.17006,4.42407
"y2_d083.5_WMI_YJD",5,98962,0.467499,16.11969,4.05681
"y2_d083.5_WMI_YJD",5,99012,0.369522,10.1238,3.64671
"y2_d083.5_WMI_YJD",5,99062,0.2747109,4.18233,3.19377
"y2_d083.5_WMI_YJD",6,113312,2.824179,56.6949,4.87068
"y2_d083.5_WMI_YJD",6,113362,2.660508,50.5374,4.85007
"y2_d083.5_WMI_YJD",6,113412,2.496543,44.3994,4.77138
"y2_d083.5_WMI_YJD",6,113462,2.332281,38.2812,4.63467
"y2_d083.5_WMI_YJD",6,113512,2.167722,32.1825,4.43991
"y2_d083.5_WMI_YJD",6,113562,2.002869,26.10348,4.1871
"y2_d083.5_WMI_YJD",6,113612,1.837719,20.0442,3.87627
"y2_d083.5_WMI_YJD",6,113662,1.672275,14.00457,3.50736
"y2_d083.5_WMI_YJD",6,113712,1.506534,7.98462,3.08043
"y2_d083.5_WMI_YJD",6,113762,1.340499,1.98435,2.595456
"y2_d083.5_WMI_YJD",7,149762,1.491873,57.9519,5.88927
"y2_d083.5_WMI_YJD",7,149812,1.389768,51.5307,5.72382
"y2_d083.5_WMI_YJD",7,149862,1.290024,45.1812,5.51085
"y2_d083.5_WMI_YJD",7,149912,1.192641,38.9037,5.25042
"y2_d083.5_WMI_YJD",7,149962,1.097622,32.6982,4.94247
"y2_d083.5_WMI_YJD",7,150012,1.004964,26.56473,4.58703
"y2_d083.5_WMI_YJD",7,150062,0.914667,20.50323,4.18407
"y2_d083.5_WMI_YJD",7,150112,0.826731,14.51367,3.73365
"y2_d083.5_WMI_YJD",7,150162,0.741159,8.59611,3.23571
"y2_d083.5_WMI_YJD",7,150212,0.657948,2.750505,2.690265
"y2_d083.5_WMI_YJD",8,182312,1.106814,53.0082,5.83827
"y2_d083.5_WMI_YJD",8,182362,1.040466,46.4835,5.74233
"y2_d083.5_WMI_YJD",8,182412,0.976797,40.0314,5.61717
"y2_d083.5_WMI_YJD",8,182462,0.915804,33.6516,5.46282
"y2_d083.5_WMI_YJD",8,182512,0.857493,27.34449,5.27928
"y2_d083.5_WMI_YJD",8,182562,0.801861,21.1098,5.06652
"y2_d083.5_WMI_YJD",8,182612,0.748908,14.94762,4.82454
"y2_d083.5_WMI_YJD",8,182662,0.698634,8.85792,4.55337
"y2_d083.5_WMI_YJD",8,182712,0.651039,2.840664,4.25295
"y2_d083.5_WMI_YJD",8,182762,0.606123,-3.10407,3.92337
"y2_d083.5_WMI_YJD",9,199112,1.495626,55.8546,5.39103
"y2_d083.5_WMI_YJD",9,199162,1.404495,49.7727,5.4621
"y2_d083.5_WMI_YJD",9,199212,1.303308,43.7334,5.45865
"y2_d083.5_WMI_YJD",9,199262,1.192062,37.737,5.38071
"y2_d083.5_WMI_YJD",9,199312,1.07076,31.7832,5.22828
"y2_d083.5_WMI_YJD",9,199362,0.939402,25.87203,5.00133
"y2_d083.5_WMI_YJD",9,199412,0.797985,20.00367,4.69986
"y2_d083.5_WMI_YJD",9,199462,0.646512,14.178,4.3239
"y2_d083.5_WMI_YJD",9,199512,0.484983,8.39508,3.87345
"y2_d083.5_WMI_YJD",9,199562,0.313398,2.654865,3.34845
"y2_d083.5_WMI_YJD",9,199612,0.131754,-3.04263,2.748984
"y2_d083.5_WMI_YJD",10,226962,1.858002,55.0512,5.65944
"y2_d083.5_WMI_YJD",10,227012,1.859736,49.6893,5.80677
"y2_d083.5_WMI_YJD",10,227062,1.856073,44.3688,5.87679
"y2_d083.5_WMI_YJD",10,227112,1.847013,39.0897,5.86947
"y2_d083.5_WMI_YJD",10,227162,1.832556,33.8523,5.78478
"y2_d083.5_WMI_YJD",10,227212,1.812702,28.65594,5.62278
"y2_d083.5_WMI_YJD",10,227262,1.787448,23.5011,5.38341
"y2_d083.5_WMI_YJD",10,227312,1.7568,18.38769,5.0667
"y2_d083.5_WMI_YJD",10,227362,1.720752,13.31565,4.67268
"y2_d083.5_WMI_YJD",10,227412,1.679307,8.28504,4.20129
"y2_d083.5_WMI_YJD",10,227462,1.632465,3.2958,3.65256
"y2_d083.5_WMI_YJD",10,227512,1.580223,-1.652004,3.02649
"y2_d083.5_WMI_YJD",10,227562,1.522587,-6.55842,2.323095
"y2_d083.5_WMI_YJD",11,237962,1.725528,52.3284,5.52462
"y2_d083.5_WMI_YJD",11,238012,1.74999,47.0292,5.64744
"y2_d083.5_WMI_YJD",11,238062,1.75851,41.7804,5.67057
"y2_d083.5_WMI_YJD",11,238112,1.751091,36.5817,5.59398
"y2_d083.5_WMI_YJD",11,238162,1.72773,31.4334,5.41773
"y2_d083.5_WMI_YJD",11,238212,1.688433,26.33523,5.14176
"y2_d083.5_WMI_YJD",11,238262,1.633194,21.28737,4.76607
"y2_d083.5_WMI_YJD",11,238312,1.562016,16.28979,4.29069
"y2_d083.5_WMI_YJD",11,238362,1.474896,11.34243,3.71562
"y2_d083.5_WMI_YJD",11,238412,1.371837,6.44535,3.04083
"y2_d083.5_WMI_YJD",11,238462,1.252839,1.598493,2.266362
"y2_d083.5_WMI_YJD",11,238512,1.117902,-3.19809,1.392183
"y2_d083.5_WMI_YJD",12,251762,1.746825,56.9784,5.54574
"y2_d083.5_WMI_YJD",12,251812,1.618584,51.4875,5.62683
"y2_d083.5_WMI_YJD",12,251862,1.483743,46.0638,5.61291
"y2_d083.5_WMI_YJD",12,251912,1.342299,40.7067,5.50395
"y2_d083.5_WMI_YJD",12,251962,1.194255,35.4165,5.30001
"y2_d083.5_WMI_YJD",12,252012,1.039608,30.1935,5.00103
"y2_d083.5_WMI_YJD",12,252062,0.878361,25.03713,4.60704
"y2_d083.5_WMI_YJD",12,252112,0.710511,19.94772,4.11804
"y2_d083.5_WMI_YJD",12,252162,0.536058,14.92521,3.53403
"y2_d083.5_WMI_YJD",12,252212,0.355005,9.96954,2.855007
"y2_d083.5_WMI_YJD",12,252262,0.1673511,5.08083,2.080965
"y2_d083.5_WMI_YJD",12,252312,-0.02690472,0.2589861,1.21191
"y2_d083.5_WMI_YJD",12,252362,-0.2277621,-4.49595,0.2478384
"y2_d083.5_WMI_YJD",13,265562,1.341891,52.5117,5.51511
"y2_d083.5_WMI_YJD",13,265612,1.15347,45.9912,5.27541
"y2_d083.5_WMI_YJD",13,265662,0.974892,39.555,4.99371
"y2_d083.5_WMI_YJD",13,265712,0.80616,33.2031,4.67004
"y2_d083.5_WMI_YJD",13,265762,0.647274,26.93541,4.3044
"y2_d083.5_WMI_YJD",13,265812,0.498231,20.75205,3.89682
"y2_d083.5_WMI_YJD",13,265862,0.359034,14.65296,3.44724
"y2_d083.5_WMI_YJD",13,265912,0.2296827,8.63814,2.955711
"y2_d083.5_WMI_YJD",13,265962,0.1101747,2.707596,2.422206
"y2_d083.5_WMI_YJD",13,266012,0.000512031,-3.13863,1.846737
"y2_d083.5_WMI_YJD",14,278712,1.281975,52.2174,5.22399
"y2_d083.5_WMI_YJD",14,278762,1.059429,45.6909,5.22828
"y2_d083.5_WMI_YJD",14,278812,0.845973,39.2517,5.17197
"y2_d083.5_WMI_YJD",14,278862,0.641607,32.9001,5.055
"y2_d083.5_WMI_YJD",14,278912,0.446328,26.63541,4.87743
"y2_d083.5_WMI_YJD",14,278962,0.2601387,20.45808,4.63923
"y2_d083.5_WMI_YJD",14,279012,0.0830376,14.36808,4.3404
"y2_d083.5_WMI_YJD",14,279062,-0.0849744,8.36532,3.98094
"y2_d083.5_WMI_YJD",14,279112,-0.2438982,2.449872,3.56088
"y2_d083.5_WMI_YJD",15,295012,1.135788,52.7457,5.80326
"y2_d083.5_WMI_YJD",15,295062,1.145196,46.4838,5.77452
"y2_d083.5_WMI_YJD",15,295112,1.131348,40.3245,5.67567
"y2_d083.5_WMI_YJD",15,295162,1.094244,34.2678,5.50668
"y2_d083.5_WMI_YJD",15,295212,1.033884,28.31358,5.26752
"y2_d083.5_WMI_YJD",15,295262,0.950268,22.4622,4.95825
"y2_d083.5_WMI_YJD",15,295312,0.843396,16.71348,4.57881
"y2_d083.5_WMI_YJD",15,295362,0.713268,11.06742,4.12926
"y2_d083.5_WMI_YJD",15,295412,0.559887,5.52402,3.60954
"y2_d083.5_WMI_YJD",15,295462,0.383247,0.0832878,3.01971
"y2_d083.5_WMI_YJD",16,315512,1.073259,53.3076,5.51883
"y2_d083.5_WMI_YJD",16,315562,0.95028,46.7664,5.01
"y2_d083.5_WMI_YJD",16,315612,0.835707,40.3026,4.47069
"y2_d083.5_WMI_YJD",16,315662,0.729534,33.9162,3.9009
"y2_d083.5_WMI_YJD",16,315712,0.631764,27.60696,3.30063
"y2_d083.5_WMI_YJD",16,315762,0.542397,21.37506,2.669886
"y2_d083.5_WMI_YJD",16,315812,0.46143,15.22044,2.008674
"y2_d083.5_WMI_YJD",16,315862,0.388869,9.14313,1.316991
"y2_d083.5_WMI_YJD",16,315912,0.324711,3.14307,0.594831
"y2_d083.5_WMI_YJD",16,315962,0.2689545,-2.779725,-0.1578048
"y2_d083.5_WMI_YJD",16,316012,0.2216013,-8.62521,-0.940911
"y2_d083.5_WMI_YJD",17,348012,1.564293,52.7094,5.68014
"y2_d083.5_WMI_YJD",17,348062,1.593504,47.3847,5.79486
"y2_d083.5_WMI_YJD",17,348112,1.60287,42.0954,5.81724
"y2_d083.5_WMI_YJD",17,348162,1.592391,36.8421,5.74734
"y2_d083.5_WMI_YJD",17,348212,1.56207,31.6245,5.58513
"y2_d083.5_WMI_YJD",17,348262,1.511904,26.44269,5.33061
"y2_d083.5_WMI_YJD",17,348312,1.441893,21.29661,4.98378
"y2_d083.5_WMI_YJD",17,348362,1.35204,16.18632,4.54467
"y2_d083.5_WMI_YJD",17,348412,1.242342,11.11176,4.01322
"y2_d083.5_WMI_YJD",17,348462,1.112802,6.07296,3.38949
"y2_d083.5_WMI_YJD",17,348512,0.963414,1.069956,2.673423
"y2_d083.5_WMI_YJD",17,348562,0.794184,-3.8973,1.865067
"y2_d083.5_WMI_YJD",18,364912,1.596567,56.8812,5.73999
"y2_d083.5_WMI_YJD",18,364962,1.547844,51.4353,5.83677
"y2_d083.5_WMI_YJD",18,365012,1.491036,46.0278,5.85141
"y2_d083.5_WMI_YJD",18,365062,1.426143,40.6584,5.78391
"y2_d083.5_WMI_YJD",18,365112,1.353159,35.3277,5.63427
"y2_d083.5_WMI_YJD",18,365162,1.27209,30.0354,5.40246
"y2_d083.5_WMI_YJD",18,365212,1.182936,24.78144,5.08851
"y2_d083.5_WMI_YJD",18,365262,1.085691,19.56591,4.69245
"y2_d083.5_WMI_YJD",18,365312,0.980364,14.38881,4.21422
"y2_d083.5_WMI_YJD",18,365362,0.866946,9.25011,3.65382
"y2_d083.5_WMI_YJD",18,365412,0.745443,4.14984,3.01131
"y2_d083.5_WMI_YJD",18,365462,0.615852,-0.912066,2.286642
"y2_d083.5_WMI_YJD",18,365512,2.52399,9.19062,5.76309
"y2_d083.5_WMI_YJD",18,365562,4.368,13.8288,9.29481
"y2_d083.5_WMI_YJD",18,365612,6.20952,18.42144,12.74508
"y2_d083.5_WMI_YJD",18,365662,8.04852,22.96851,16.11384
"y2_d083.5_WMI_YJD",18,365712,9.885,27.47007,19.40115
"y2_d083.5_WMI_YJD",18,365762,11.71893,31.926,22.60698
"y2_d083.5_WMI_YJD",18,365812,13.55037,36.3366,25.73133
"y2_d083.5_WMI_YJD",18,365862,15.37929,40.7016,28.7742
"y2_d083.5_WMI_YJD",18,365912,17.20569,45.0207,31.7355
"y2_d083.5_WMI_YJD",18,365962,19.0296,49.2948,34.6155
"y2_d083.5_WMI_YJD",18,366012,20.85096,53.523,37.4139
"y2_d083.5_WMI_YJD",18,366062,22.6698,57.7056,40.131
"y2_d083.5_WMI_YJD",18,366112,24.48615,61.8429,42.7665
"y2_d083.5_WMI_YJD",18,366162,26.29995,65.9346,45.3204
"y2_d083.5_WMI_YJD",18,366212,28.11126,69.9807,47.793
"y2_d083.5_WMI_YJD",18,366262,29.92005,73.9812,50.184
"y2_d083.5_WMI_YJD",18,366312,31.7262,77.9361,52.4937
"y2_d083.5_WMI_YJD",18,366362,33.5301,81.8457,54.7218
"y2_d083.5_WMI_YJD",18,366412,35.3313,85.7094,56.8686
"y2_d083.5_WMI_YJD",18,366462,37.1301,89.5278,58.9335
"y2_d083.5_WMI_YJD",18,366512,38.9262,93.3009,60.9174
"y2_d083.5_WMI_YJD",18,366562,40.7199,97.0281,62.8194
"y2_d083.5_WMI_YJD",18,366612,42.5109,100.7097,64.6404
"y2_d083.5_WMI_YJD",18,366662,44.2998,104.346,66.3795
"y2_d083.5_WMI_YJD",18,366712,46.0857,107.9367,68.0373
"y2_d083.5_WMI_YJD",18,366762,47.8695,111.4818,69.6135
"y2_d083.5_WMI_YJD",18,366812,49.6506,114.9813,71.1084
"y2_d083.5_WMI_YJD",18,366862,51.429,118.4352,72.5217
"y2_d083.5_WMI_YJD",18,366912,53.205,121.8438,73.8537
"y2_d083.5_WMI_YJD",18,366962,54.9786,125.2068,75.1041
"y2_d083.5_WMI_YJD",18,367012,56.7498,128.5242,76.2732
"y2_d083.5_WMI_YJD",18,367062,58.5183,131.796,77.3604
"y2_d083.5_WMI_YJD",18,367112,60.2841,135.0222,78.3666
"y2_d083.5_WMI_YJD",18,367162,62.0478,138.2028,79.2909
"y2_d083.5_WMI_YJD",18,367212,63.8085,141.3381,80.1339
"y2_d083.5_WMI_YJD",18,367262,65.5671,144.4278,80.8956
"y2_d083.5_WMI_YJD",18,367312,67.323,147.4719,81.5757
"y2_d083.5_WMI_YJD",18,367362,69.0765,150.4704,82.1742
"y2_d083.5_WMI_YJD",18,367412,70.8273,153.4236,82.6914
"y2_d083.5_WMI_YJD",18,367462,72.5757,156.3309,83.127
"y2_d083.5_WMI_YJD",18,367512,74.3214,159.1929,83.4813
"y2_d083.5_WMI_YJD",18,367562,76.0647,162.0093,83.754
"y2_d083.5_WMI_YJD",18,367612,77.8056,164.7801,83.9451
"y2_d083.5_WMI_YJD",18,367662,79.5438,167.5053,84.0549
"y2_d083.5_WMI_YJD",18,367712,81.2796,170.1852,84.0831
"y2_d083.5_WMI_YJD",18,367762,83.013,172.8195,84.03
"y2_d083.5_WMI_YJD",18,367812,84.7437,175.4079,83.8953
"y2_d083.5_WMI_YJD",18,367862,86.472,177.9513,83.679
"y2_d083.5_WMI_YJD",18,367912,88.1976,180.4488,83.3814
"y2_d083.5_WMI_YJD",18,367962,89.9208,182.9007,83.0025
"y2_d083.5_WMI_YJD",18,368012,91.6416,185.3073,82.5417
"y2_d083.5_WMI_YJD",18,368062,93.3597,187.6683,81.9996
"y2_d083.5_WMI_YJD",18,368112,95.0754,189.9834,81.3762
"y2_d083.5_WMI_YJD",18,368162,96.7884,192.2535,80.6712
"y2_d083.5_WMI_YJD",18,368212,98.499,194.4777,79.8846
"y2_d083.5_WMI_YJD",18,368262,100.2072,196.6566,79.0167
"y2_d083.5_WMI_YJD",18,368312,101.9127,198.7896,78.0672
"y2_d083.5_WMI_YJD",18,368362,103.6158,200.8773,77.0364
"y2_d083.5_WMI_YJD",18,368412,105.3162,202.9194,75.924
"y2_d083.5_WMI_YJD",18,368462,107.0142,204.9159,74.73
"y2_d083.5_WMI_YJD",18,368512,108.7098,206.8671,73.4547
"y2_d083.5_WMI_YJD",18,368562,110.4027,208.7724,72.0981
"y2_d083.5_WMI_YJD",18,368612,112.0932,210.6324,70.6596
"y2_d083.5_WMI_YJD",18,368662,113.7813,212.4468,69.1398
"y2_d083.5_WMI_YJD",18,368712,115.4667,214.2156,67.5387
"y2_d083.5_WMI_YJD",18,368762,117.1494,215.9391,65.856
