"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d074_PHS_RZQ","RZQ","PHS",NA,12,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,13,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,14,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,15,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,16,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,17,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,18,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,19,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,20,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0287",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,21,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0287",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,22,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0287",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,23,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,24,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,25,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,26,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,27,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,28,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,29,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,30,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,31,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,32,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,33,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,34,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,35,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,36,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,37,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,38,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,39,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,40,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,41,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,42,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0239",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,43,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0239",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,44,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0239",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,45,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014","RZQ-0239",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,46,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014","RZQ-0239",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,47,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014","RZQ-0239",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,48,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014","RZQ-0239",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,49,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014","RZQ-0239",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,50,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,51,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,52,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,53,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,54,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,55,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,56,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214","RZQ-0014","RZQ-0239",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,57,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,58,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,59,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,60,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,61,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,62,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,63,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0059",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,64,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2530",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,65,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2530",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,66,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1716",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,67,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1716",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,68,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1548",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,69,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1548",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,70,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1548",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,71,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1548",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,72,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0258",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,73,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0258",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,75,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347","RZQ-0258",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,76,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347","RZQ-0258",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,77,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347","RZQ-0258",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,79,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0347","RZQ-0258",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,80,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0287","RZQ-0347","RZQ-0258",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,81,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,82,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,83,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0333",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,84,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274","RZQ-0333",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,85,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274","RZQ-0333",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,86,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0274","RZQ-0333",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,87,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2539",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,88,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1013",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,89,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1013",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,90,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1013",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,91,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1013",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,92,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1013",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,93,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,94,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,95,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,96,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,97,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,98,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1928",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,99,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359","PHS-1928",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,100,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359","PHS-1928",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,101,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1359","PHS-1928",NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,102,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,103,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,104,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,105,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,106,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,107,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2454","PHS-1359","PHS-1928",NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,108,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0239",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,109,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0014",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,110,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,111,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,112,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,113,"bottom","PHS-1086","PHS-1716","PHS-2454","PHS-2530","PHS-1210","PHS-2539","PHS-1928","PHS-1548","PHS-1359","RZQ-0214",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,114,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,115,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,116,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-1210",NA,NA,NA
"y1_d074_PHS_RZQ","RZQ","PHS",NA,117,"top","RZQ-0268","RZQ-0059","RZQ-0333","RZQ-0347","RZQ-0258","RZQ-0287","RZQ-0014","RZQ-0274","RZQ-0214","PHS-2530",NA,NA,NA
