"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d047_MHY_RZQ",24,"5",24,693055,0,5
"y1_d047_MHY_RZQ",25,"6",25,734569,1,1
"y1_d047_MHY_RZQ",25,"6",25,735064,2,2
"y1_d047_MHY_RZQ",25,"6",25,735064,0,5
"y1_d047_MHY_RZQ",26,"6",26,753148,1,1
"y1_d047_MHY_RZQ",26,"6",26,753577,10,4
"y1_d047_MHY_RZQ",26,"6",26,753973,0,5
"y1_d047_MHY_RZQ",27,"\N",27,778888,1,6
"y1_d047_MHY_RZQ",27,"\N",27,779779,3,2
"y1_d047_MHY_RZQ",27,"\N",27,779779,0,5
"y1_d047_MHY_RZQ",28,"6",28,800536,1,1
"y1_d047_MHY_RZQ",28,"6",28,801097,2,2
"y1_d047_MHY_RZQ",28,"6",28,801097,0,5
"y1_d047_MHY_RZQ",29,"6",29,832414,1,1
"y1_d047_MHY_RZQ",29,"6",29,832843,10,4
"y1_d047_MHY_RZQ",29,"6",29,838321,8,2
"y1_d047_MHY_RZQ",29,"6",29,839509,8,3
"y1_d047_MHY_RZQ",29,"6",29,841126,4,2
"y1_d047_MHY_RZQ",29,"6",29,841390,0,5
"y1_d047_MHY_RZQ",30,"7",30,880165,1,1
"y1_d047_MHY_RZQ",30,"7",30,880693,2,2
"y1_d047_MHY_RZQ",30,"7",30,880693,0,5
"y1_d047_MHY_RZQ",31,"7",31,899305,1,1
"y1_d047_MHY_RZQ",31,"7",31,899866,2,2
"y1_d047_MHY_RZQ",31,"7",31,899866,0,5
"y1_d047_MHY_RZQ",32,"7",32,926134,1,1
"y1_d047_MHY_RZQ",32,"7",32,926563,10,4
"y1_d047_MHY_RZQ",32,"7",32,926827,0,5
"y1_d047_MHY_RZQ",33,"\N",33,956626,1,6
"y1_d047_MHY_RZQ",33,"\N",33,957352,3,2
"y1_d047_MHY_RZQ",33,"\N",33,957352,0,5
"y1_d047_MHY_RZQ",34,"7",34,975304,1,1
"y1_d047_MHY_RZQ",34,"7",34,975799,10,4
"y1_d047_MHY_RZQ",34,"7",34,976096,0,5
"y1_d047_MHY_RZQ",35,"7",35,1004047,1,1
"y1_d047_MHY_RZQ",35,"7",35,1004608,2,2
"y1_d047_MHY_RZQ",35,"7",35,1004608,0,5
"y1_d047_MHY_RZQ",36,"7",36,1031866,1,1
"y1_d047_MHY_RZQ",36,"7",36,1032427,2,2
"y1_d047_MHY_RZQ",36,"7",36,1032427,0,5
"y1_d047_MHY_RZQ",37,"8",37,1070410,1,1
"y1_d047_MHY_RZQ",37,"8",37,1070905,2,2
"y1_d047_MHY_RZQ",37,"8",37,1070905,0,5
"y1_d047_MHY_RZQ",38,"8",38,1088395,1,1
"y1_d047_MHY_RZQ",38,"8",38,1088890,2,2
"y1_d047_MHY_RZQ",38,"8",38,1091035,0,5
"y1_d047_MHY_RZQ",39,"9",39,1252339,1,1
"y1_d047_MHY_RZQ",39,"9",39,1252735,10,4
"y1_d047_MHY_RZQ",39,"9",39,1255177,255,16
"y1_d047_MHY_RZQ",39,"9",39,1255969,255,16
"y1_d047_MHY_RZQ",39,"9",39,1256398,255,16
"y1_d047_MHY_RZQ",39,"9",39,1257355,8,2
"y1_d047_MHY_RZQ",39,"9",39,1259071,8,3
"y1_d047_MHY_RZQ",39,"9",39,1261249,6,2
"y1_d047_MHY_RZQ",39,"9",39,1261348,0,5
"y1_d047_MHY_RZQ",40,"10",40,1291708,1,1
"y1_d047_MHY_RZQ",40,"10",40,1292170,2,2
"y1_d047_MHY_RZQ",40,"10",40,1292170,0,5
"y1_d047_MHY_RZQ",41,"10",41,1310485,1,1
"y1_d047_MHY_RZQ",41,"10",41,1311013,2,2
"y1_d047_MHY_RZQ",41,"10",41,1311013,0,5
"y1_d047_MHY_RZQ",42,"10",42,1347511,1,1
"y1_d047_MHY_RZQ",42,"10",42,1347940,10,4
"y1_d047_MHY_RZQ",42,"10",42,1348567,0,5
"y1_d047_MHY_RZQ",43,"10",43,1378201,1,1
"y1_d047_MHY_RZQ",43,"10",43,1378663,10,4
"y1_d047_MHY_RZQ",43,"10",43,1384900,7,2
"y1_d047_MHY_RZQ",43,"10",43,1386847,7,3
"y1_d047_MHY_RZQ",43,"10",43,1389025,4,2
"y1_d047_MHY_RZQ",43,"10",43,1389421,0,5
"y1_d047_MHY_RZQ",44,"11",44,1417075,1,1
"y1_d047_MHY_RZQ",44,"11",44,1417537,2,2
"y1_d047_MHY_RZQ",44,"11",44,1417537,0,5
"y1_d047_MHY_RZQ",45,"11",45,1434169,1,1
"y1_d047_MHY_RZQ",45,"11",45,1434664,2,2
"y1_d047_MHY_RZQ",45,"11",45,1434664,0,5
"y1_d047_MHY_RZQ",46,"11",46,1451164,1,1
"y1_d047_MHY_RZQ",46,"11",46,1451659,2,2
"y1_d047_MHY_RZQ",46,"11",46,1451659,0,5
"y1_d047_MHY_RZQ",47,"11",47,1471063,1,1
"y1_d047_MHY_RZQ",47,"11",47,1471492,10,4
"y1_d047_MHY_RZQ",47,"11",47,1476178,6,2
"y1_d047_MHY_RZQ",47,"11",47,1480666,0,5
"y1_d047_MHY_RZQ",48,"12",48,1515613,1,1
"y1_d047_MHY_RZQ",48,"12",48,1516009,10,4
"y1_d047_MHY_RZQ",48,"12",48,1516042,255,16
"y1_d047_MHY_RZQ",48,"12",48,1517725,255,16
"y1_d047_MHY_RZQ",48,"12",48,1518220,6,2
"y1_d047_MHY_RZQ",48,"12",48,1518649,6,3
"y1_d047_MHY_RZQ",48,"12",48,1519210,4,2
"y1_d047_MHY_RZQ",48,"12",48,1519540,0,5
"y1_d047_MHY_RZQ",49,"13",49,1659395,1,1
"y1_d047_MHY_RZQ",49,"13",49,1659890,2,2
"y1_d047_MHY_RZQ",49,"13",49,1659890,0,5
"y1_d047_MHY_RZQ",50,"13",50,1681835,1,1
"y1_d047_MHY_RZQ",50,"13",50,1682330,2,2
"y1_d047_MHY_RZQ",50,"13",50,1682330,0,5
"y1_d047_MHY_RZQ",51,"13",51,1694243,1,1
"y1_d047_MHY_RZQ",51,"13",51,1694705,10,4
"y1_d047_MHY_RZQ",51,"13",51,1695431,0,5
"y1_d047_MHY_RZQ",52,"13",52,1714670,1,1
"y1_d047_MHY_RZQ",52,"13",52,1715165,10,4
"y1_d047_MHY_RZQ",52,"13",52,1719026,255,16
"y1_d047_MHY_RZQ",52,"13",52,1719455,255,10
"y1_d047_MHY_RZQ",52,"13",52,1720346,8,2
"y1_d047_MHY_RZQ",52,"13",52,1721402,8,3
"y1_d047_MHY_RZQ",52,"13",52,1723151,255,16
"y1_d047_MHY_RZQ",52,"13",52,1723844,6,2
"y1_d047_MHY_RZQ",52,"13",52,1724174,0,5
"y1_d047_MHY_RZQ",53,"14",53,1757801,1,1
"y1_d047_MHY_RZQ",53,"14",53,1758263,2,2
"y1_d047_MHY_RZQ",53,"14",53,1758263,0,5
"y1_d047_MHY_RZQ",54,"14",54,1777700,1,1
"y1_d047_MHY_RZQ",54,"14",54,1778261,2,2
"y1_d047_MHY_RZQ",54,"14",54,1778261,0,5
"y1_d047_MHY_RZQ",55,"14",55,1795718,1,1
"y1_d047_MHY_RZQ",55,"14",55,1796180,10,4
"y1_d047_MHY_RZQ",55,"14",55,1796609,0,5
"y1_d047_MHY_RZQ",56,"14",56,1849046,1,1
"y1_d047_MHY_RZQ",56,"14",56,1849541,10,4
"y1_d047_MHY_RZQ",56,"14",56,1855184,8,2
"y1_d047_MHY_RZQ",56,"14",56,1856570,8,3
"y1_d047_MHY_RZQ",56,"14",56,1859012,255,16
"y1_d047_MHY_RZQ",56,"14",56,1859276,5,2
"y1_d047_MHY_RZQ",56,"14",56,1859969,0,5
"y1_d047_MHY_RZQ",57,"15",57,1900526,1,1
"y1_d047_MHY_RZQ",57,"15",57,1901021,2,2
"y1_d047_MHY_RZQ",57,"15",57,1901021,0,5
"y1_d047_MHY_RZQ",58,"15",58,1918709,1,1
"y1_d047_MHY_RZQ",58,"15",58,1919171,10,4
"y1_d047_MHY_RZQ",58,"15",58,1921679,255,16
"y1_d047_MHY_RZQ",58,"15",58,1922735,255,16
"y1_d047_MHY_RZQ",58,"15",58,1923362,7,2
"y1_d047_MHY_RZQ",58,"15",58,1924550,7,3
"y1_d047_MHY_RZQ",58,"15",58,1926035,6,2
"y1_d047_MHY_RZQ",58,"15",58,1926794,0,5
"y1_d047_MHY_RZQ",59,"16",59,1954910,1,1
"y1_d047_MHY_RZQ",59,"16",59,1955405,2,2
"y1_d047_MHY_RZQ",59,"16",59,1955405,0,5
"y1_d047_MHY_RZQ",60,"16",60,1968737,1,1
"y1_d047_MHY_RZQ",60,"16",60,1969232,2,2
"y1_d047_MHY_RZQ",60,"16",60,1969232,0,5
"y1_d047_MHY_RZQ",61,"16",61,1995566,1,1
"y1_d047_MHY_RZQ",61,"16",61,1995995,10,4
"y1_d047_MHY_RZQ",61,"16",61,1996259,0,5
"y1_d047_MHY_RZQ",62,"16",62,2042228,1,1
"y1_d047_MHY_RZQ",62,"16",62,2042657,10,4
"y1_d047_MHY_RZQ",62,"16",62,2047013,255,16
"y1_d047_MHY_RZQ",62,"16",62,2047244,255,10
"y1_d047_MHY_RZQ",62,"16",62,2047739,8,2
"y1_d047_MHY_RZQ",62,"16",62,2048795,8,3
"y1_d047_MHY_RZQ",62,"16",62,2050709,4,2
"y1_d047_MHY_RZQ",62,"16",62,2052689,0,5
"y1_d047_MHY_RZQ",63,"17",63,2138951,1,1
"y1_d047_MHY_RZQ",63,"17",63,2139446,2,2
"y1_d047_MHY_RZQ",63,"17",63,2139446,0,5
"y1_d047_MHY_RZQ",64,"17",64,2153702,1,1
"y1_d047_MHY_RZQ",64,"17",64,2154197,2,2
"y1_d047_MHY_RZQ",64,"17",64,2154197,0,5
"y1_d047_MHY_RZQ",65,"17",65,2173106,1,1
"y1_d047_MHY_RZQ",65,"17",65,2173634,2,2
"y1_d047_MHY_RZQ",65,"17",65,2173634,0,5
"y1_d047_MHY_RZQ",66,"17",66,2189705,1,1
"y1_d047_MHY_RZQ",66,"17",66,2190167,10,4
"y1_d047_MHY_RZQ",66,"17",66,2190233,255,16
"y1_d047_MHY_RZQ",66,"17",66,2190827,255,16
"y1_d047_MHY_RZQ",66,"17",66,2191190,255,16
"y1_d047_MHY_RZQ",66,"17",66,2192279,6,2
"y1_d047_MHY_RZQ",66,"17",66,2193104,6,3
"y1_d047_MHY_RZQ",66,"17",66,2194325,3,2
"y1_d047_MHY_RZQ",66,"17",66,2194622,0,5
"y1_d047_MHY_RZQ",67,"\N",67,2220857,1,1
"y1_d047_MHY_RZQ",67,"\N",67,2221385,2,2
"y1_d047_MHY_RZQ",67,"\N",67,2221385,0,5
"y1_d047_MHY_RZQ",68,"18",68,2240756,1,1
"y1_d047_MHY_RZQ",68,"18",68,2241185,10,4
"y1_d047_MHY_RZQ",68,"18",68,2241218,255,16
"y1_d047_MHY_RZQ",68,"18",68,2242274,255,16
"y1_d047_MHY_RZQ",68,"18",68,2242868,255,16
"y1_d047_MHY_RZQ",68,"18",68,2243231,255,16
"y1_d047_MHY_RZQ",68,"18",68,2243495,255,16
"y1_d047_MHY_RZQ",68,"18",68,2243726,255,16
"y1_d047_MHY_RZQ",68,"18",68,2244353,4,2
"y1_d047_MHY_RZQ",68,"18",68,2244551,4,3
"y1_d047_MHY_RZQ",68,"18",68,2246003,255,16
"y1_d047_MHY_RZQ",68,"18",68,2246597,255,16
"y1_d047_MHY_RZQ",68,"18",68,2247620,3,2
"y1_d047_MHY_RZQ",68,"18",68,2247950,0,5
"y1_d047_MHY_RZQ",69,"19",69,2281808,1,1
"y1_d047_MHY_RZQ",69,"19",69,2282369,2,2
"y1_d047_MHY_RZQ",69,"19",69,2282369,0,5
"y1_d047_MHY_RZQ",70,"19",70,2300123,1,1
"y1_d047_MHY_RZQ",70,"19",70,2300618,2,2
"y1_d047_MHY_RZQ",70,"19",70,2300618,0,5
"y1_d047_MHY_RZQ",71,"19",71,2318966,1,1
"y1_d047_MHY_RZQ",71,"19",71,2319527,2,2
"y1_d047_MHY_RZQ",71,"19",71,2319527,0,5
"y1_d047_MHY_RZQ",72,"19",72,2338337,1,1
"y1_d047_MHY_RZQ",72,"19",72,2338865,2,2
"y1_d047_MHY_RZQ",72,"19",72,2338865,0,5
"y1_d047_MHY_RZQ",73,"19",73,2357477,1,1
"y1_d047_MHY_RZQ",73,"19",73,2357972,2,2
"y1_d047_MHY_RZQ",73,"19",73,2357972,0,5
"y1_d047_MHY_RZQ",74,"20",74,2401136,1,1
"y1_d047_MHY_RZQ",74,"20",74,2401598,10,4
"y1_d047_MHY_RZQ",74,"20",74,2402225,0,5
"y1_d047_MHY_RZQ",75,"20",75,2426645,1,1
"y1_d047_MHY_RZQ",75,"20",75,2427074,10,4
"y1_d047_MHY_RZQ",75,"20",75,2433278,2,2
"y1_d047_MHY_RZQ",75,"20",75,2433707,0,5
"y1_d047_MHY_RZQ",76,"21",76,2580227,1,1
"y1_d047_MHY_RZQ",76,"21",76,2580722,2,2
"y1_d047_MHY_RZQ",76,"21",76,2580722,0,5
"y1_d047_MHY_RZQ",77,"21",77,2597025,1,1
"y1_d047_MHY_RZQ",77,"21",77,2597520,2,2
"y1_d047_MHY_RZQ",77,"21",77,2597520,0,5
"y1_d047_MHY_RZQ",78,"21",78,2612931,1,1
"y1_d047_MHY_RZQ",78,"21",78,2613459,2,2
"y1_d047_MHY_RZQ",78,"21",78,2613459,0,5
"y1_d047_MHY_RZQ",79,"21",79,2630157,1,1
"y1_d047_MHY_RZQ",79,"21",79,2630586,10,4
"y1_d047_MHY_RZQ",79,"21",79,2631444,255,16
"y1_d047_MHY_RZQ",79,"21",79,2631807,6,2
"y1_d047_MHY_RZQ",79,"21",79,2633523,6,3
"y1_d047_MHY_RZQ",79,"21",79,2634876,3,2
"y1_d047_MHY_RZQ",79,"21",79,2635239,0,5
"y1_d047_MHY_RZQ",80,"22",80,2671638,1,1
"y1_d047_MHY_RZQ",80,"22",80,2672100,2,2
"y1_d047_MHY_RZQ",80,"22",80,2672100,0,5
"y1_d047_MHY_RZQ",81,"22",81,2686554,1,1
"y1_d047_MHY_RZQ",81,"22",81,2687115,2,2
"y1_d047_MHY_RZQ",81,"22",81,2687115,0,5
"y1_d047_MHY_RZQ",82,"22",82,2701767,1,1
"y1_d047_MHY_RZQ",82,"22",82,2702262,2,2
"y1_d047_MHY_RZQ",82,"22",82,2702262,0,5
"y1_d047_MHY_RZQ",83,"23",83,2739090,1,1
"y1_d047_MHY_RZQ",83,"23",83,2739585,2,2
"y1_d047_MHY_RZQ",83,"23",83,2739585,0,5
"y1_d047_MHY_RZQ",84,"23",84,2757900,1,1
"y1_d047_MHY_RZQ",84,"23",84,2758329,10,4
"y1_d047_MHY_RZQ",84,"23",84,2766150,0,5
"y1_d047_MHY_RZQ",85,"24",85,2800371,1,1
"y1_d047_MHY_RZQ",85,"24",85,2800899,2,2
"y1_d047_MHY_RZQ",85,"24",85,2800899,0,5
"y1_d047_MHY_RZQ",86,"24",86,2821689,1,1
"y1_d047_MHY_RZQ",86,"24",86,2822151,2,2
"y1_d047_MHY_RZQ",86,"24",86,2822151,0,5
"y1_d047_MHY_RZQ",87,"24",87,2842050,1,1
"y1_d047_MHY_RZQ",87,"24",87,2842578,2,2
"y1_d047_MHY_RZQ",87,"24",87,2842578,0,5
"y1_d047_MHY_RZQ",88,"24",88,2885907,1,1
"y1_d047_MHY_RZQ",88,"24",88,2886336,10,4
"y1_d047_MHY_RZQ",88,"24",88,2886534,0,5
"y1_d047_MHY_RZQ",89,"24",89,2917620,1,1
"y1_d047_MHY_RZQ",89,"24",89,2918049,10,4
"y1_d047_MHY_RZQ",89,"24",89,2918445,255,16
"y1_d047_MHY_RZQ",89,"24",89,2919534,6,2
"y1_d047_MHY_RZQ",89,"24",89,2920161,0,5
"y1_d047_MHY_RZQ",90,"25",90,3052425,1,1
"y1_d047_MHY_RZQ",90,"25",90,3052953,2,2
"y1_d047_MHY_RZQ",90,"25",90,3052953,0,5
"y1_d047_MHY_RZQ",91,"25",91,3066615,1,1
"y1_d047_MHY_RZQ",91,"25",91,3067110,2,2
"y1_d047_MHY_RZQ",91,"25",91,3067110,0,5
"y1_d047_MHY_RZQ",92,"25",92,3080178,1,1
"y1_d047_MHY_RZQ",92,"25",92,3080673,10,4
"y1_d047_MHY_RZQ",92,"25",92,3084567,9,2
"y1_d047_MHY_RZQ",92,"25",92,3085029,0,5
"y1_d047_MHY_RZQ",93,"26",93,3110670,1,1
"y1_d047_MHY_RZQ",93,"26",93,3111231,2,2
"y1_d047_MHY_RZQ",93,"26",93,3111231,0,5
"y1_d047_MHY_RZQ",94,"26",94,3124200,1,1
"y1_d047_MHY_RZQ",94,"26",94,3124695,2,2
"y1_d047_MHY_RZQ",94,"26",94,3124695,0,5
"y1_d047_MHY_RZQ",95,"26",95,3134859,1,1
"y1_d047_MHY_RZQ",95,"26",95,3135321,10,4
"y1_d047_MHY_RZQ",95,"26",95,3135849,255,16
"y1_d047_MHY_RZQ",95,"26",95,3136278,255,16
"y1_d047_MHY_RZQ",95,"26",95,3136608,255,16
"y1_d047_MHY_RZQ",95,"26",95,3136740,3,2
"y1_d047_MHY_RZQ",95,"26",95,3140106,0,5
"y1_d047_MHY_RZQ",96,"27",96,3174657,1,1
"y1_d047_MHY_RZQ",96,"27",96,3175251,2,2
"y1_d047_MHY_RZQ",96,"27",96,3175251,0,5
"y1_d047_MHY_RZQ",97,"27",97,3191322,1,1
"y1_d047_MHY_RZQ",97,"27",97,3191751,10,4
"y1_d047_MHY_RZQ",97,"27",97,3192180,0,5
"y1_d047_MHY_RZQ",98,"27",98,3207063,1,1
"y1_d047_MHY_RZQ",98,"27",98,3207558,2,2
"y1_d047_MHY_RZQ",98,"27",98,3207558,0,5
"y1_d047_MHY_RZQ",99,"27",99,3220329,1,1
"y1_d047_MHY_RZQ",99,"27",99,3220890,2,2
"y1_d047_MHY_RZQ",99,"27",99,3220890,0,5
"y1_d047_MHY_RZQ",100,"27",100,3232407,1,1
"y1_d047_MHY_RZQ",100,"27",100,3232902,10,4
"y1_d047_MHY_RZQ",100,"27",100,3238974,8,2
"y1_d047_MHY_RZQ",100,"27",100,3239370,0,5
"y1_d047_MHY_RZQ",101,"28",101,3393579,1,1
"y1_d047_MHY_RZQ",101,"28",101,3393975,10,4
"y1_d047_MHY_RZQ",101,"28",101,3394206,0,5
"y1_d047_MHY_RZQ",102,"28",102,3416613,1,1
"y1_d047_MHY_RZQ",102,"28",102,3417108,10,4
"y1_d047_MHY_RZQ",102,"28",102,3417504,0,5
"y1_d047_MHY_RZQ",103,"28",103,3444828,1,1
"y1_d047_MHY_RZQ",103,"28",103,3445323,2,2
"y1_d047_MHY_RZQ",103,"28",103,3445323,0,5
"y1_d047_MHY_RZQ",104,"28",104,3470865,1,1
"y1_d047_MHY_RZQ",104,"28",104,3471261,10,4
"y1_d047_MHY_RZQ",104,"28",104,3471327,255,16
"y1_d047_MHY_RZQ",104,"28",104,3473109,255,16
"y1_d047_MHY_RZQ",104,"28",104,3473670,3,2
"y1_d047_MHY_RZQ",104,"28",104,3475122,0,5
"y1_d047_MHY_RZQ",105,"29",105,3508023,1,1
"y1_d047_MHY_RZQ",105,"29",105,3508551,2,2
"y1_d047_MHY_RZQ",105,"29",105,3508551,0,5
"y1_d047_MHY_RZQ",106,"29",106,3523467,1,1
"y1_d047_MHY_RZQ",106,"29",106,3523962,2,2
"y1_d047_MHY_RZQ",106,"29",106,3523962,0,5
"y1_d047_MHY_RZQ",107,"29",107,3544158,1,1
"y1_d047_MHY_RZQ",107,"29",107,3544620,2,2
"y1_d047_MHY_RZQ",107,"29",107,3544620,0,5
"y1_d047_MHY_RZQ",108,"29",108,3561318,1,1
"y1_d047_MHY_RZQ",108,"29",108,3561747,10,4
"y1_d047_MHY_RZQ",108,"29",108,3561879,0,5
"y1_d047_MHY_RZQ",109,"29",109,3581943,1,1
"y1_d047_MHY_RZQ",109,"29",109,3582339,10,4
"y1_d047_MHY_RZQ",109,"29",109,3584088,255,16
"y1_d047_MHY_RZQ",109,"29",109,3584748,255,16
"y1_d047_MHY_RZQ",109,"29",109,3585276,255,16
"y1_d047_MHY_RZQ",109,"29",109,3585903,8,2
"y1_d047_MHY_RZQ",109,"29",109,3587817,8,3
"y1_d047_MHY_RZQ",109,"29",109,3589335,6,2
"y1_d047_MHY_RZQ",109,"29",109,3589698,0,5
"y1_d047_MHY_RZQ",110,"30",110,3621148,1,1
"y1_d047_MHY_RZQ",110,"30",110,3621610,2,2
"y1_d047_MHY_RZQ",110,"30",110,3621610,0,5
"y1_d047_MHY_RZQ",111,"30",111,3638572,1,1
"y1_d047_MHY_RZQ",111,"30",111,3639034,10,4
"y1_d047_MHY_RZQ",111,"30",111,3644644,8,2
"y1_d047_MHY_RZQ",111,"30",111,3646195,8,3
"y1_d047_MHY_RZQ",111,"30",111,3647647,6,2
"y1_d047_MHY_RZQ",111,"30",111,3648175,0,5
"y1_d047_MHY_RZQ",112,"31",112,3673684,1,1
"y1_d047_MHY_RZQ",112,"31",112,3674212,2,2
"y1_d047_MHY_RZQ",112,"31",112,3674212,0,5
"y1_d047_MHY_RZQ",113,"31",113,3689326,1,1
"y1_d047_MHY_RZQ",113,"31",113,3689788,2,2
"y1_d047_MHY_RZQ",113,"31",113,3689788,0,5
"y1_d047_MHY_RZQ",114,"31",114,3710446,1,1
"y1_d047_MHY_RZQ",114,"31",114,3710908,2,2
"y1_d047_MHY_RZQ",114,"31",114,3710908,0,5
"y1_d047_MHY_RZQ",115,"31",115,3730279,1,1
"y1_d047_MHY_RZQ",115,"31",115,3730741,10,4
"y1_d047_MHY_RZQ",115,"31",115,3731104,0,5
"y1_d047_MHY_RZQ",116,"31",116,3757075,1,1
"y1_d047_MHY_RZQ",116,"31",116,3757570,2,2
"y1_d047_MHY_RZQ",116,"31",116,3757570,0,5
"y1_d047_MHY_RZQ",117,"32",117,3887392,1,1
"y1_d047_MHY_RZQ",117,"32",117,3887821,10,4
"y1_d047_MHY_RZQ",117,"32",117,3890032,255,16
"y1_d047_MHY_RZQ",117,"32",117,3890461,7,2
"y1_d047_MHY_RZQ",117,"32",117,3892045,7,3
"y1_d047_MHY_RZQ",117,"32",117,3893563,6,2
"y1_d047_MHY_RZQ",117,"32",117,3893893,0,5
"y1_d047_MHY_RZQ",118,"33",118,3918379,1,1
"y1_d047_MHY_RZQ",118,"33",118,3918841,10,4
"y1_d047_MHY_RZQ",118,"33",118,3919600,0,5
"y1_d047_MHY_RZQ",119,"33",119,3951478,1,1
"y1_d047_MHY_RZQ",119,"33",119,3952006,2,2
"y1_d047_MHY_RZQ",119,"33",119,3952006,0,5
"y1_d047_MHY_RZQ",120,"33",120,3976987,1,1
