"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d008_MCJ_RZQ","RZQ","MCJ",65,286,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2358",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",65,287,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2358",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",66,288,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2358",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",66,289,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2358",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",66,290,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2358",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",66,291,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1370",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,292,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1370",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,293,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1370",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,294,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1370",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,295,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1370",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,296,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0014",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",67,297,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0014",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",68,298,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0169",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",68,299,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0169",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",68,300,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0239",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",68,301,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0239",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",68,302,"bottom","MCJ-2115","MCJ-1370","MCJ-2450","MCJ-2556","MCJ-1214","MCJ-1112","MCJ-1889","MCJ-2358","MCJ-1010","RZQ-0239",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",69,303,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1010",NA,NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",69,304,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1112","MCJ-1010",NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",70,306,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1112","MCJ-1010",NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",70,307,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1112","MCJ-1010",NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",70,309,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1112","MCJ-1010",NA,NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",70,310,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1889",NA,"MCJ-1010",NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",71,311,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1889",NA,"MCJ-1010",NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",71,312,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1889",NA,"MCJ-1010",NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",71,313,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1889",NA,"MCJ-1010",NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",71,314,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-1889",NA,"MCJ-1010",NA
"y1_d008_MCJ_RZQ","RZQ","MCJ",71,315,"top","RZQ-0237","RZQ-0239","RZQ-0381","RZQ-0258","RZQ-0214","RZQ-0355","RZQ-0059","RZQ-0014","RZQ-0417","MCJ-2556","MCJ-1889",NA,NA
