"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d008_JJS_YJD","YJD","JJS",7,29,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",7,30,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",7,31,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",8,32,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2517",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",8,33,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2517",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",8,34,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2517",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",9,35,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2128",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",9,36,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2128",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",10,37,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",10,38,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",10,39,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",11,40,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0193","YJD-0281",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,41,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,42,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,43,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,44,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,45,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",12,46,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",13,47,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",13,48,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,49,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,50,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,51,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,52,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,53,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",14,54,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1116",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",15,55,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2187",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",15,56,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2187",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",15,57,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2187",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",15,58,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2187",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",16,59,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1890",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",16,60,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1890",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",16,61,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1890",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",16,62,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1890",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",17,63,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0223",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",17,64,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0223",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,65,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,66,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,67,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,68,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,69,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,70,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",18,71,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",19,72,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0172","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",19,73,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0172","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",19,74,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0172","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",19,75,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0172","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",19,76,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0172","YJD-0223",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",20,77,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0345","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",20,78,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0345","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",20,79,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0345","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",20,80,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0345","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",21,81,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0327","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",21,82,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0327","YJD-0172","YJD-0223",NA
"y1_d008_JJS_YJD","YJD","JJS",22,83,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2335",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",22,84,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2335",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",22,85,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2335",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",22,86,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2335",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",23,87,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1834",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",23,88,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1834",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",23,89,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1834",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",23,90,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1834",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,91,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,92,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,93,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,94,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,95,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,96,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,97,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",24,98,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2238",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",25,99,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0185",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",25,100,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0185",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",26,101,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",26,102,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",26,103,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",26,104,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0281",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",27,105,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0193","YJD-0281",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",27,106,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0193","YJD-0281",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",27,107,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0193","YJD-0281",NA,NA
"y1_d008_JJS_YJD","YJD","JJS",28,108,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025","YJD-0193","YJD-0281",NA
"y1_d008_JJS_YJD","YJD","JJS",28,109,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025","YJD-0193","YJD-0281",NA
"y1_d008_JJS_YJD","YJD","JJS",28,110,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025","YJD-0193","YJD-0281",NA
"y1_d008_JJS_YJD","YJD","JJS",28,111,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0025","YJD-0193","YJD-0281",NA
"y1_d008_JJS_YJD","YJD","JJS",29,112,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2517",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",30,113,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2128",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",30,114,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-2128",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",31,115,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",31,116,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",31,117,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",31,118,"top","YJD-0191","YJD-0020","YJD-0223","YJD-0172","YJD-0025","YJD-0345","YJD-0185","YJD-0193","YJD-0281","JJS-1625",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",32,119,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0223",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",32,120,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0223",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",32,121,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0223",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",33,122,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",33,123,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020",NA,NA,NA
"y1_d008_JJS_YJD","YJD","JJS",33,124,"bottom","JJS-2176","JJS-1834","JJS-2517","JJS-2187","JJS-1116","JJS-2335","JJS-1625","JJS-1890","JJS-2238","YJD-0020",NA,NA,NA
