"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d013_RQJ_YJD",2,4531612,-41.1579,209.6319,0.00973023
"y2_d013_RQJ_YJD",2,4531662,-41.6394,211.5219,0.01501569
"y2_d013_RQJ_YJD",2,4531712,-42.1068,213.3774,0.0170811
"y2_d013_RQJ_YJD",2,4531762,-42.5604,215.1984,0.01592649
"y2_d013_RQJ_YJD",2,4531812,-42.9999,216.9846,0.01155183
"y2_d013_RQJ_YJD",2,4531862,-43.4253,218.7363,0.00395712
"y2_d013_RQJ_YJD",2,4531912,-43.8369,220.4535,-0.00685757999999999
"y2_d013_RQJ_YJD",2,4531962,-44.2344,222.1362,-0.02089233
"y2_d013_RQJ_YJD",2,4532012,-44.6181,223.7841,-0.0381471
"y2_d013_RQJ_YJD",2,4532062,-44.9877,225.3978,-0.0586221
"y2_d013_RQJ_YJD",2,4532112,-45.3435,226.9767,-0.082317
"y2_d013_RQJ_YJD",2,4532162,-45.6849,228.5208,-0.1092318
"y2_d013_RQJ_YJD",2,4532212,-46.0125,230.0307,-0.1393668
"y2_d013_RQJ_YJD",2,4532262,-46.3686,231.4494,-0.1783563
"y2_d013_RQJ_YJD",2,4532312,-46.7481,232.8882,-0.1650522
"y2_d013_RQJ_YJD",2,4532362,-47.1174,234.3003,-0.1533675
"y2_d013_RQJ_YJD",2,4532412,-47.4765,235.6857,-0.1433025
"y2_d013_RQJ_YJD",2,4532462,-47.8251,237.0441,-0.1348566
"y2_d013_RQJ_YJD",2,4532512,-48.1638,238.3761,-0.1280304
"y2_d013_RQJ_YJD",2,4532562,-48.4923,239.6811,-0.1228236
"y2_d013_RQJ_YJD",2,4532612,-48.8106,240.9594,-0.1192365
"y2_d013_RQJ_YJD",2,4532662,-49.1187,242.2107,-0.1172685
"y2_d013_RQJ_YJD",2,4532712,-49.4166,243.4356,-0.1169202
"y2_d013_RQJ_YJD",2,4532762,-49.7043,244.6335,-0.1181913
"y2_d013_RQJ_YJD",2,4532812,-49.9821,245.8047,-0.1210818
"y2_d013_RQJ_YJD",2,4532862,-50.2494,246.9492,-0.1255917
"y2_d013_RQJ_YJD",2,4532912,-50.5065,248.067,-0.1317213
"y2_d013_RQJ_YJD",2,4532962,-50.7534,249.1578,-0.13947
"y2_d013_RQJ_YJD",2,4533012,-50.9904,250.2222,-0.1488384
"y2_d013_RQJ_YJD",2,4533062,-51.2169,251.2596,-0.1598262
"y2_d013_RQJ_YJD",2,4533112,-51.4335,252.2703,-0.1724337
"y2_d013_RQJ_YJD",2,4533162,-51.6396,253.2543,-0.1866603
"y2_d013_RQJ_YJD",2,4533212,-51.8358,254.2113,-0.2025066
"y2_d013_RQJ_YJD",2,4533262,-52.1697,255.1548,-0.1974087
"y2_d013_RQJ_YJD",2,4533312,-52.4514,256.0185,-0.1754745
"y2_d013_RQJ_YJD",2,4533362,-52.7328,256.8822,-0.15354
"y2_d013_RQJ_YJD",2,4533412,-53.0145,257.7459,-0.1316058
"y2_d013_RQJ_YJD",2,4533462,-53.2959,258.6096,-0.1096716
"y2_d013_RQJ_YJD",2,4533512,-53.5776,259.4733,-0.0877371
"y2_d013_RQJ_YJD",2,4533562,-53.859,260.337,-0.0658029
"y2_d013_RQJ_YJD",2,4533612,-54.1407,261.2007,-0.0438687
"y2_d013_RQJ_YJD",2,4533662,-54.4221,262.0644,-0.02193429
"y2_d013_RQJ_YJD",2,4533712,-54.7038,262.9281,0
"y2_d013_RQJ_YJD",2,4534612,-53.4174,251.1699,5.71284
"y2_d013_RQJ_YJD",2,4534662,-51.9795,247.9512,6.58674
"y2_d013_RQJ_YJD",2,4534712,-50.5554,244.749,7.38735
"y2_d013_RQJ_YJD",2,4534762,-49.1445,241.5633,8.11464
"y2_d013_RQJ_YJD",2,4534812,-47.7471,238.3941,8.76858
"y2_d013_RQJ_YJD",2,4534862,-46.3632,235.2417,9.3492
"y2_d013_RQJ_YJD",2,4534912,-44.9928,232.1055,9.85653
"y2_d013_RQJ_YJD",2,4534962,-43.6359,228.9864,10.29051
"y2_d013_RQJ_YJD",2,4535012,-42.2925,225.8835,10.65117
"y2_d013_RQJ_YJD",2,4535062,-40.9626,222.7971,10.93851
"y2_d013_RQJ_YJD",2,4535112,-39.6462,219.7275,11.1525
"y2_d013_RQJ_YJD",2,4535162,-38.3433,216.6744,11.2932
"y2_d013_RQJ_YJD",2,4535212,-37.0536,213.6378,11.36055
"y2_d013_RQJ_YJD",2,4535262,-35.7777,210.6177,11.35461
"y2_d013_RQJ_YJD",2,4535312,-34.5153,207.6144,11.27532
"y2_d013_RQJ_YJD",2,4535362,-33.2661,204.6276,11.12271
"y2_d013_RQJ_YJD",2,4535412,-32.0304,201.6573,10.89678
"y2_d013_RQJ_YJD",2,4535462,-30.8085,198.7035,10.59753
"y2_d013_RQJ_YJD",2,4535512,-29.59986,195.7662,10.22496
"y2_d013_RQJ_YJD",2,4535562,-28.40472,192.8457,9.77904
"y2_d013_RQJ_YJD",2,4535612,-27.22308,189.9417,9.25983
"y2_d013_RQJ_YJD",2,4535662,-26.05491,187.0542,8.66727
"y2_d013_RQJ_YJD",2,4535712,-24.90024,184.1832,8.00142
"y2_d013_RQJ_YJD",2,4535762,-23.75904,181.329,7.26222
"y2_d013_RQJ_YJD",2,4535812,-22.63131,178.4913,6.4497
"y2_d013_RQJ_YJD",2,4535862,-21.51708,175.6701,5.56386
"y2_d013_RQJ_YJD",3,4565762,-1.674531,55.2963,6.51576
"y2_d013_RQJ_YJD",3,4565812,-1.426404,49.1946,6.48273
"y2_d013_RQJ_YJD",3,4565862,-1.18095,43.1427,6.37317
"y2_d013_RQJ_YJD",3,4565912,-0.938166,37.1403,6.18705
"y2_d013_RQJ_YJD",3,4565962,-0.698055,31.1883,5.9244
"y2_d013_RQJ_YJD",3,4566012,-0.460611,25.28577,5.58519
"y2_d013_RQJ_YJD",3,4566062,-0.2258424,19.43325,5.16942
"y2_d013_RQJ_YJD",3,4566112,0.00625568999999999,13.63059,4.67712
"y2_d013_RQJ_YJD",3,4566162,0.2356821,7.87779,4.10826
"y2_d013_RQJ_YJD",3,4566212,0.462438,2.174847,3.46284
"y2_d013_RQJ_YJD",3,4566262,0.686523,-3.47826,2.740896
"y2_d013_RQJ_YJD",4,4583412,-1.660338,56.2296,6.64515
"y2_d013_RQJ_YJD",4,4583462,-1.480251,50.0769,6.42897
"y2_d013_RQJ_YJD",4,4583512,-1.309065,43.9656,6.14706
"y2_d013_RQJ_YJD",4,4583562,-1.146777,37.896,5.79939
"y2_d013_RQJ_YJD",4,4583612,-0.99339,31.8675,5.38599
"y2_d013_RQJ_YJD",4,4583662,-0.848904,25.88085,4.90683
"y2_d013_RQJ_YJD",4,4583712,-0.713316,19.93557,4.36194
"y2_d013_RQJ_YJD",4,4583762,-0.586626,14.03175,3.75129
"y2_d013_RQJ_YJD",4,4583812,-0.468837,8.16939,3.07488
"y2_d013_RQJ_YJD",4,4583862,-0.359949,2.34855,2.332743
"y2_d013_RQJ_YJD",5,4606412,-1.953207,53.7243,6.22149
"y2_d013_RQJ_YJD",5,4606462,-1.602444,47.2305,6.06759
"y2_d013_RQJ_YJD",5,4606512,-1.313724,40.8195,5.85951
"y2_d013_RQJ_YJD",5,4606562,-1.08705,34.4907,5.59728
"y2_d013_RQJ_YJD",5,4606612,-0.922422,28.24419,5.2809
"y2_d013_RQJ_YJD",5,4606662,-0.819837,22.08018,4.91034
"y2_d013_RQJ_YJD",5,4606712,-0.779298,15.99855,4.48566
"y2_d013_RQJ_YJD",5,4606762,-0.800805,9.99927,4.0068
"y2_d013_RQJ_YJD",5,4606812,-0.884355,4.08243,3.47379
"y2_d013_RQJ_YJD",5,4606862,-1.106421,5.7372,5.14986
"y2_d013_RQJ_YJD",5,4606912,-1.273977,10.38927,8.66799
"y2_d013_RQJ_YJD",5,4606962,-1.416981,15.01236,12.09663
"y2_d013_RQJ_YJD",5,4607012,-1.535859,19.60638,15.43626
"y2_d013_RQJ_YJD",5,4607062,-1.631031,24.17121,18.68736
"y2_d013_RQJ_YJD",5,4607112,-1.702923,28.70676,21.85047
"y2_d013_RQJ_YJD",5,4607162,-1.751952,33.213,24.92601
"y2_d013_RQJ_YJD",5,4607212,-1.778544,37.6896,27.91455
"y2_d013_RQJ_YJD",5,4607262,-1.783122,42.1368,30.8166
"y2_d013_RQJ_YJD",5,4607312,-1.766109,46.554,33.6324
"y2_d013_RQJ_YJD",5,4607362,-1.727925,50.9415,36.3627
"y2_d013_RQJ_YJD",5,4607412,-1.668996,55.2993,39.0081
"y2_d013_RQJ_YJD",5,4607462,-1.589745,59.6271,41.5689
"y2_d013_RQJ_YJD",5,4607512,-1.490589,63.9246,44.0457
"y2_d013_RQJ_YJD",5,4607562,-1.371957,68.1918,46.4388
"y2_d013_RQJ_YJD",5,4607612,-1.234269,72.429,48.7485
"y2_d013_RQJ_YJD",5,4607662,-1.077948,76.6356,50.976
"y2_d013_RQJ_YJD",5,4607712,-0.903417,80.8116,53.1213
"y2_d013_RQJ_YJD",5,4607762,-0.711096,84.957,55.185
"y2_d013_RQJ_YJD",5,4607812,-0.501414,89.0718,57.1674
"y2_d013_RQJ_YJD",5,4607862,-0.2747877,93.1557,59.0694
"y2_d013_RQJ_YJD",5,4607912,-0.0316422,97.2087,60.8913
"y2_d013_RQJ_YJD",5,4607962,0.2276001,101.2305,62.6334
"y2_d013_RQJ_YJD",5,4608012,0.502518,105.2214,64.2963
"y2_d013_RQJ_YJD",5,4608062,0.792687,109.1811,65.8806
"y2_d013_RQJ_YJD",5,4608112,1.097682,113.1093,67.3869
"y2_d013_RQJ_YJD",5,4608162,1.417086,117.006,68.8155
"y2_d013_RQJ_YJD",5,4608212,1.75047,120.8712,70.1667
"y2_d013_RQJ_YJD",5,4608262,2.09742,124.7046,71.4414
"y2_d013_RQJ_YJD",5,4608312,2.457504,128.5065,72.6399
"y2_d013_RQJ_YJD",5,4608362,2.830305,132.2763,73.7625
"y2_d013_RQJ_YJD",5,4608412,3.2154,136.0143,74.8101
"y2_d013_RQJ_YJD",5,4608462,3.61236,139.7202,75.783
"y2_d013_RQJ_YJD",5,4608512,4.02078,143.394,76.6815
"y2_d013_RQJ_YJD",5,4608562,4.44021,147.0354,77.5065
"y2_d013_RQJ_YJD",5,4608612,4.87023,150.6444,78.2583
"y2_d013_RQJ_YJD",5,4608662,5.31045,154.221,78.9372
"y2_d013_RQJ_YJD",5,4608712,5.76042,157.7649,79.5438
"y2_d013_RQJ_YJD",5,4608762,6.21975,161.2764,80.0787
"y2_d013_RQJ_YJD",5,4608812,6.68796,164.7549,80.5422
"y2_d013_RQJ_YJD",5,4608862,7.16466,168.2004,80.9352
"y2_d013_RQJ_YJD",5,4608912,7.64943,171.6129,81.2577
"y2_d013_RQJ_YJD",5,4608962,8.14185,174.9924,81.5106
"y2_d013_RQJ_YJD",5,4609012,8.64147,178.3389,81.6942
"y2_d013_RQJ_YJD",5,4609062,9.1479,181.6518,81.8088
"y2_d013_RQJ_YJD",5,4609112,9.66072,184.9314,81.8553
"y2_d013_RQJ_YJD",5,4609162,10.17948,188.1777,81.834
"y2_d013_RQJ_YJD",5,4609212,10.70376,191.3901,81.7452
"y2_d013_RQJ_YJD",5,4609262,11.23317,194.5689,81.5898
"y2_d013_RQJ_YJD",5,4609312,11.76723,197.7138,81.3678
"y2_d013_RQJ_YJD",5,4609362,12.30558,200.8248,81.0801
"y2_d013_RQJ_YJD",5,4609412,12.84777,203.9019,80.727
"y2_d013_RQJ_YJD",5,4609462,13.39335,206.9445,80.3091
"y2_d013_RQJ_YJD",5,4609512,13.94196,209.9532,79.827
"y2_d013_RQJ_YJD",5,4609562,14.49312,212.9274,79.2807
"y2_d013_RQJ_YJD",5,4609612,15.04641,215.8674,78.6714
"y2_d013_RQJ_YJD",5,4609662,15.60144,218.7726,77.9988
"y2_d013_RQJ_YJD",5,4609712,16.15779,221.6433,77.2641
"y2_d013_RQJ_YJD",5,4609762,16.71501,224.4792,76.4673
"y2_d013_RQJ_YJD",5,4609812,17.27268,227.2803,75.6093
"y2_d013_RQJ_YJD",5,4609862,17.83038,230.0463,74.6904
"y2_d013_RQJ_YJD",5,4609912,18.38769,232.7775,73.7109
"y2_d013_RQJ_YJD",5,4609962,18.94422,235.4733,72.6717
"y2_d013_RQJ_YJD",5,4610012,19.49949,238.134,71.5728
"y2_d013_RQJ_YJD",5,4610062,20.05311,240.7593,70.4151
"y2_d013_RQJ_YJD",5,4610112,20.60466,243.3489,69.1989
"y2_d013_RQJ_YJD",5,4610162,21.15369,245.9031,67.9248
"y2_d013_RQJ_YJD",5,4610212,21.69981,248.4216,66.5934
"y2_d013_RQJ_YJD",5,4610262,22.24257,250.9044,65.2047
"y2_d013_RQJ_YJD",5,4610312,22.78158,253.3512,63.7596
"y2_d013_RQJ_YJD",5,4610362,23.31639,255.762,62.2587
"y2_d013_RQJ_YJD",5,4610412,23.84658,258.1368,60.7023
"y2_d013_RQJ_YJD",5,4610462,24.37173,260.4756,59.0907
"y2_d013_RQJ_YJD",5,4610512,24.89142,262.7778,57.4248
"y2_d013_RQJ_YJD",5,4610562,25.40523,265.0437,55.7049
"y2_d013_RQJ_YJD",5,4610612,25.91274,267.273,53.9313
"y2_d013_RQJ_YJD",5,4610662,26.4135,269.466,52.1046
"y2_d013_RQJ_YJD",5,4610712,26.90712,271.6221,50.2257
"y2_d013_RQJ_YJD",5,4610762,27.39318,273.7413,48.2946
"y2_d013_RQJ_YJD",5,4610812,27.87123,275.8236,46.3119
"y2_d013_RQJ_YJD",5,4610862,28.34085,277.869,44.2782
"y2_d013_RQJ_YJD",5,4610912,28.80165,279.8772,42.1938
"y2_d013_RQJ_YJD",5,4610962,29.25318,281.8482,40.0596
"y2_d013_RQJ_YJD",5,4611012,29.69502,283.7817,37.8756
"y2_d013_RQJ_YJD",5,4611062,30.1269,285.678,35.6427
"y2_d013_RQJ_YJD",5,4611112,30.5481,287.5368,33.3609
"y2_d013_RQJ_YJD",5,4611162,30.9582,289.3578,31.0314
"y2_d013_RQJ_YJD",5,4611212,31.3572,291.141,28.65408
"y2_d013_RQJ_YJD",5,4611262,31.7442,292.8867,26.22969
"y2_d013_RQJ_YJD",5,4611312,32.1189,294.5943,23.75868
"y2_d013_RQJ_YJD",5,4611362,32.4813,296.2638,21.24153
"y2_d013_RQJ_YJD",5,4611412,32.8302,297.8949,18.67878
"y2_d013_RQJ_YJD",5,4611462,33.1659,299.4882,16.07088
"y2_d013_RQJ_YJD",5,4611512,33.4875,301.044,13.41831
"y2_d013_RQJ_YJD",5,4611562,33.795,302.559,10.72161
"y2_d013_RQJ_YJD",5,4611612,34.0875,304.038,7.98126
"y2_d013_RQJ_YJD",5,4611662,34.365,305.475,5.19774
"y2_d013_RQJ_YJD",5,4611712,34.6269,306.876,2.371539
"y2_d013_RQJ_YJD",5,4611762,34.8726,308.238,-0.496854
"y2_d013_RQJ_YJD",5,4613262,44.7315,302.316,4.73514
"y2_d013_RQJ_YJD",5,4613312,43.4802,297.7119,5.97987
"y2_d013_RQJ_YJD",5,4613362,42.2337,293.1411,7.15269
"y2_d013_RQJ_YJD",5,4613412,40.992,288.6042,8.25366
"y2_d013_RQJ_YJD",5,4613462,39.7551,284.1009,9.28275
"y2_d013_RQJ_YJD",5,4613512,38.5227,279.6315,10.23996
"y2_d013_RQJ_YJD",5,4613562,37.2954,275.196,11.12529
"y2_d013_RQJ_YJD",5,4613612,36.0726,270.7944,11.93874
"y2_d013_RQJ_YJD",5,4613662,34.8546,266.4264,12.68031
"y2_d013_RQJ_YJD",5,4613712,33.6414,262.0923,13.35
"y2_d013_RQJ_YJD",5,4613762,32.433,257.7924,13.94781
"y2_d013_RQJ_YJD",5,4613812,31.2294,253.5258,14.47374
"y2_d013_RQJ_YJD",5,4613862,30.0303,249.2934,14.92779
"y2_d013_RQJ_YJD",5,4613912,28.83612,245.0949,15.30996
"y2_d013_RQJ_YJD",5,4613962,27.64671,240.93,15.62025
"y2_d013_RQJ_YJD",5,4614012,26.46201,236.799,15.85866
"y2_d013_RQJ_YJD",5,4614062,25.28211,232.7019,16.02522
"y2_d013_RQJ_YJD",5,4614112,24.10692,228.6387,16.11987
"y2_d013_RQJ_YJD",5,4614162,22.93653,224.6091,16.14264
"y2_d013_RQJ_YJD",5,4614212,21.77085,220.6137,16.09356
"y2_d013_RQJ_YJD",5,4614262,20.60994,216.6519,15.97257
"y2_d013_RQJ_YJD",5,4614312,19.4538,212.724,15.77973
"y2_d013_RQJ_YJD",5,4614362,18.3024,208.83,15.51498
"y2_d013_RQJ_YJD",5,4614412,17.15577,204.9696,15.17838
"y2_d013_RQJ_YJD",5,4614462,16.01388,201.1431,14.76987
"y2_d013_RQJ_YJD",5,4614512,14.87673,197.3508,14.28951
"y2_d013_RQJ_YJD",5,4614562,13.74438,193.5921,13.73724
"y2_d013_RQJ_YJD",5,4614612,12.61674,189.867,13.11312
"y2_d013_RQJ_YJD",5,4614662,11.49387,186.1761,12.41712
"y2_d013_RQJ_YJD",5,4614712,10.37577,182.5188,11.64924
"y2_d013_RQJ_YJD",5,4614762,9.26241,178.8954,10.80945
"y2_d013_RQJ_YJD",5,4614812,8.15379,175.3059,9.89781
"y2_d013_RQJ_YJD",5,4614862,7.04994,171.7503,8.91429
"y2_d013_RQJ_YJD",5,4614912,5.95086,168.2286,7.85889
"y2_d013_RQJ_YJD",5,4614962,2.63625,171.4341,6.10536
"y2_d013_RQJ_YJD",5,4615012,3.69843,170.4048,6.83484
"y2_d013_RQJ_YJD",5,4615062,4.69281,169.4202,7.45365
"y2_d013_RQJ_YJD",5,4615112,5.61936,168.4794,7.96176
"y2_d013_RQJ_YJD",5,4615162,6.47811,167.5833,8.3592
"y2_d013_RQJ_YJD",5,4615212,7.26903,166.731,8.64594
"y2_d013_RQJ_YJD",5,4615262,7.99215,165.9234,8.82201
"y2_d013_RQJ_YJD",5,4615312,8.64747,165.1599,8.88738
"y2_d013_RQJ_YJD",5,4615362,9.23496,164.4405,8.84208
"y2_d013_RQJ_YJD",5,4615412,9.75465,163.7655,8.68611
"y2_d013_RQJ_YJD",5,4615462,10.20654,163.1349,8.41944
"y2_d013_RQJ_YJD",5,4615512,10.5906,162.5484,8.0421
"y2_d013_RQJ_YJD",5,4615562,10.90686,162.0063,7.55406
"y2_d013_RQJ_YJD",5,4615612,11.15529,161.5083,6.95535
"y2_d013_RQJ_YJD",5,4615662,11.33592,161.0547,6.24594
"y2_d013_RQJ_YJD",5,4615712,11.44875,160.6455,5.42586
"y2_d013_RQJ_YJD",5,4615762,11.49375,160.2804,4.49511
"y2_d013_RQJ_YJD",5,4615812,11.47095,159.9594,3.45366
"y2_d013_RQJ_YJD",5,4615862,11.38032,159.6828,2.301528
"y2_d013_RQJ_YJD",5,4615912,11.22189,159.4506,1.038717
"y2_d013_RQJ_YJD",5,4615962,10.99566,159.2625,-0.334776
"y2_d013_RQJ_YJD",5,4616012,11.63169,159.0528,0.0651126
"y2_d013_RQJ_YJD",5,4616062,12.06285,158.5743,0.132483
"y2_d013_RQJ_YJD",5,4616112,12.47676,158.1111,0.1965267
"y2_d013_RQJ_YJD",5,4616162,12.87348,157.6629,0.2572431
"y2_d013_RQJ_YJD",5,4616212,13.25295,157.2303,0.314634
"y2_d013_RQJ_YJD",5,4616262,13.61517,156.8133,0.368694
"y2_d013_RQJ_YJD",5,4616312,13.9602,156.4113,0.41943
"y2_d013_RQJ_YJD",5,4616362,14.28798,156.0246,0.466839
"y2_d013_RQJ_YJD",5,4616412,14.59854,155.6535,0.510921
"y2_d013_RQJ_YJD",5,4616462,14.89188,155.2977,0.551676
"y2_d013_RQJ_YJD",5,4616512,15.168,154.9572,0.589104
"y2_d013_RQJ_YJD",5,4616562,15.42687,154.632,0.623202
"y2_d013_RQJ_YJD",5,4616612,15.66852,154.3224,0.653976
"y2_d013_RQJ_YJD",5,4616662,15.89295,154.0278,0.681423
"y2_d013_RQJ_YJD",5,4616712,16.10016,153.7488,0.705543
"y2_d013_RQJ_YJD",5,4616762,16.29012,153.4851,0.726336
"y2_d013_RQJ_YJD",5,4616812,16.46286,153.2367,0.743802
"y2_d013_RQJ_YJD",5,4616862,16.61838,153.0036,0.757941
"y2_d013_RQJ_YJD",5,4616912,16.75668,152.7858,0.76875
"y2_d013_RQJ_YJD",5,4616962,16.87776,152.5836,0.776235
"y2_d013_RQJ_YJD",5,4617012,16.98159,152.3964,0.780393
"y2_d013_RQJ_YJD",5,4617062,17.0682,152.2248,0.781224
"y2_d013_RQJ_YJD",5,4617112,17.13759,152.0685,0.778728
"y2_d013_RQJ_YJD",5,4617162,17.18976,151.9275,0.772905
"y2_d013_RQJ_YJD",5,4617212,17.22468,151.8021,0.763755
"y2_d013_RQJ_YJD",5,4617262,17.24238,151.6917,0.751275
"y2_d013_RQJ_YJD",5,4617312,17.24286,151.5969,0.735471
"y2_d013_RQJ_YJD",5,4617362,17.22612,151.5174,0.71634
"y2_d013_RQJ_YJD",5,4617412,17.19213,151.4532,0.693882
"y2_d013_RQJ_YJD",5,4617462,17.14095,151.4043,0.668097
"y2_d013_RQJ_YJD",5,4617512,17.07252,151.3707,0.638985
"y2_d013_RQJ_YJD",5,4617562,16.98684,151.3527,0.606543
"y2_d013_RQJ_YJD",5,4617612,16.88397,151.3497,0.570777
"y2_d013_RQJ_YJD",5,4617662,16.76385,151.3623,0.531684
"y2_d013_RQJ_YJD",5,4617712,16.62651,151.3902,0.489264
"y2_d013_RQJ_YJD",5,4617762,16.47195,151.4334,0.443517
"y2_d013_RQJ_YJD",5,4617812,16.30017,151.4922,0.394443
"y2_d013_RQJ_YJD",5,4617862,16.11114,151.566,0.342042
"y2_d013_RQJ_YJD",5,4617912,15.90492,151.6554,0.2863125
"y2_d013_RQJ_YJD",5,4617962,15.68145,151.7601,0.2272572
