"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d027_YUH_RZQ",27,"5",27,753084,4,3
"y2_d027_YUH_RZQ",27,"5",27,754034,3,2
"y2_d027_YUH_RZQ",27,"5",27,754384,0,5
"y2_d027_YUH_RZQ",28,"6",28,786284,1,1
"y2_d027_YUH_RZQ",28,"6",28,786734,2,2
"y2_d027_YUH_RZQ",28,"6",28,786734,0,5
"y2_d027_YUH_RZQ",29,"6",29,800234,1,1
"y2_d027_YUH_RZQ",29,"6",29,800734,2,2
"y2_d027_YUH_RZQ",29,"6",29,800734,0,5
"y2_d027_YUH_RZQ",30,"6",30,824234,1,1
"y2_d027_YUH_RZQ",30,"6",30,824684,2,2
"y2_d027_YUH_RZQ",30,"6",30,824684,0,5
"y2_d027_YUH_RZQ",31,"7",31,857284,1,1
"y2_d027_YUH_RZQ",31,"7",31,857734,2,2
"y2_d027_YUH_RZQ",31,"7",31,857734,0,5
"y2_d027_YUH_RZQ",32,"7",32,872534,1,1
"y2_d027_YUH_RZQ",32,"7",32,873034,2,2
"y2_d027_YUH_RZQ",32,"7",32,873034,0,5
"y2_d027_YUH_RZQ",33,"7",33,888584,1,1
"y2_d027_YUH_RZQ",33,"7",33,888984,10,4
"y2_d027_YUH_RZQ",33,"7",33,889234,0,5
"y2_d027_YUH_RZQ",34,"7",34,914484,1,1
"y2_d027_YUH_RZQ",34,"7",34,914884,10,4
"y2_d027_YUH_RZQ",34,"7",34,914934,0,5
"y2_d027_YUH_RZQ",35,"7",35,936784,1,1
"y2_d027_YUH_RZQ",35,"7",35,937284,2,2
"y2_d027_YUH_RZQ",35,"7",35,937284,0,5
"y2_d027_YUH_RZQ",36,"8",36,1082734,1,1
"y2_d027_YUH_RZQ",36,"8",36,1083184,2,2
"y2_d027_YUH_RZQ",36,"8",36,1083184,0,5
"y2_d027_YUH_RZQ",37,"8",37,1102184,1,1
"y2_d027_YUH_RZQ",37,"8",37,1102634,10,4
"y2_d027_YUH_RZQ",37,"8",37,1102784,0,5
"y2_d027_YUH_RZQ",38,"8",38,1123034,1,1
"y2_d027_YUH_RZQ",38,"8",38,1123434,10,4
"y2_d027_YUH_RZQ",38,"8",38,1123484,255,16
"y2_d027_YUH_RZQ",38,"8",38,1125134,255,16
"y2_d027_YUH_RZQ",38,"8",38,1125784,255,16
"y2_d027_YUH_RZQ",38,"8",38,1126184,255,16
"y2_d027_YUH_RZQ",38,"8",38,1126384,255,16
"y2_d027_YUH_RZQ",38,"8",38,1126784,255,16
"y2_d027_YUH_RZQ",38,"8",38,1127334,5,2
"y2_d027_YUH_RZQ",38,"8",38,1128284,0,5
"y2_d027_YUH_RZQ",39,"9",39,1163434,1,1
"y2_d027_YUH_RZQ",39,"9",39,1163934,2,2
"y2_d027_YUH_RZQ",39,"9",39,1163934,0,5
"y2_d027_YUH_RZQ",40,"9",40,1186034,1,1
"y2_d027_YUH_RZQ",40,"9",40,1186534,2,2
"y2_d027_YUH_RZQ",40,"9",40,1186534,0,5
"y2_d027_YUH_RZQ",41,"9",41,1207834,1,1
"y2_d027_YUH_RZQ",41,"9",41,1208284,10,4
"y2_d027_YUH_RZQ",41,"9",41,1208384,255,16
"y2_d027_YUH_RZQ",41,"9",41,1209184,255,16
"y2_d027_YUH_RZQ",41,"9",41,1209834,255,16
"y2_d027_YUH_RZQ",41,"9",41,1210284,255,16
"y2_d027_YUH_RZQ",41,"9",41,1210684,255,16
"y2_d027_YUH_RZQ",41,"9",41,1213534,7,2
"y2_d027_YUH_RZQ",41,"9",41,1214884,7,3
"y2_d027_YUH_RZQ",41,"9",41,1216484,6,2
"y2_d027_YUH_RZQ",41,"9",41,1216934,0,5
"y2_d027_YUH_RZQ",42,"10",42,1257334,1,1
"y2_d027_YUH_RZQ",42,"10",42,1257784,2,2
"y2_d027_YUH_RZQ",42,"10",42,1257784,0,5
"y2_d027_YUH_RZQ",43,"10",43,1278084,1,1
"y2_d027_YUH_RZQ",43,"10",43,1278484,10,4
"y2_d027_YUH_RZQ",43,"10",43,1280384,4,2
"y2_d027_YUH_RZQ",43,"10",43,1281234,4,3
"y2_d027_YUH_RZQ",43,"10",43,1282134,6,2
"y2_d027_YUH_RZQ",43,"10",43,1282934,0,5
"y2_d027_YUH_RZQ",44,"11",44,1328484,1,1
"y2_d027_YUH_RZQ",44,"11",44,1328934,2,2
"y2_d027_YUH_RZQ",44,"11",44,1328934,0,5
"y2_d027_YUH_RZQ",45,"11",45,1348284,1,1
"y2_d027_YUH_RZQ",45,"11",45,1348734,2,2
"y2_d027_YUH_RZQ",45,"11",45,1348734,0,5
"y2_d027_YUH_RZQ",46,"11",46,1369434,1,1
"y2_d027_YUH_RZQ",46,"11",46,1369834,10,4
"y2_d027_YUH_RZQ",46,"11",46,1369884,0,5
"y2_d027_YUH_RZQ",47,"11",47,1393834,1,1
"y2_d027_YUH_RZQ",47,"11",47,1394384,2,2
"y2_d027_YUH_RZQ",47,"11",47,1394384,0,5
"y2_d027_YUH_RZQ",48,"12",48,1429534,1,1
"y2_d027_YUH_RZQ",48,"12",48,1429984,2,2
"y2_d027_YUH_RZQ",48,"12",48,1429984,0,5
"y2_d027_YUH_RZQ",49,"12",49,1455084,1,1
"y2_d027_YUH_RZQ",49,"12",49,1455534,10,4
"y2_d027_YUH_RZQ",49,"12",49,1455584,255,16
"y2_d027_YUH_RZQ",49,"12",49,1456734,255,16
"y2_d027_YUH_RZQ",49,"12",49,1457284,6,2
"y2_d027_YUH_RZQ",49,"12",49,1458784,6,3
"y2_d027_YUH_RZQ",49,"12",49,1459684,3,2
"y2_d027_YUH_RZQ",49,"12",49,1459734,0,5
"y2_d027_YUH_RZQ",50,"13",50,1608634,1,1
"y2_d027_YUH_RZQ",50,"13",50,1609134,2,2
"y2_d027_YUH_RZQ",50,"13",50,1609134,0,5
"y2_d027_YUH_RZQ",51,"13",51,1622784,1,1
"y2_d027_YUH_RZQ",51,"13",51,1623234,10,4
"y2_d027_YUH_RZQ",51,"13",51,1629484,4,2
"y2_d027_YUH_RZQ",51,"13",51,1629684,0,5
"y2_d027_YUH_RZQ",52,"14",52,1659934,1,1
"y2_d027_YUH_RZQ",52,"14",52,1660384,2,2
"y2_d027_YUH_RZQ",52,"14",52,1660384,0,5
"y2_d027_YUH_RZQ",53,"14",53,1672634,1,1
"y2_d027_YUH_RZQ",53,"14",53,1673134,2,2
"y2_d027_YUH_RZQ",53,"14",53,1673134,0,5
"y2_d027_YUH_RZQ",54,"14",54,1686734,1,1
"y2_d027_YUH_RZQ",54,"14",54,1687184,10,4
"y2_d027_YUH_RZQ",54,"14",54,1687334,0,5
"y2_d027_YUH_RZQ",55,"14",55,1709484,1,1
"y2_d027_YUH_RZQ",55,"14",55,1709984,2,2
"y2_d027_YUH_RZQ",55,"14",55,1709984,0,5
"y2_d027_YUH_RZQ",56,"14",56,1726634,1,1
"y2_d027_YUH_RZQ",56,"14",56,1727084,2,2
"y2_d027_YUH_RZQ",56,"14",56,1727084,0,5
"y2_d027_YUH_RZQ",57,"14",57,1744234,1,1
"y2_d027_YUH_RZQ",57,"14",57,1744734,2,2
"y2_d027_YUH_RZQ",57,"14",57,1744734,0,5
"y2_d027_YUH_RZQ",58,"15",58,1776084,1,1
"y2_d027_YUH_RZQ",58,"15",58,1776584,2,2
"y2_d027_YUH_RZQ",58,"15",58,1776584,0,5
"y2_d027_YUH_RZQ",59,"15",59,1794084,1,1
"y2_d027_YUH_RZQ",59,"15",59,1794534,2,2
"y2_d027_YUH_RZQ",59,"15",59,1794534,0,5
"y2_d027_YUH_RZQ",60,"15",60,1813834,1,1
"y2_d027_YUH_RZQ",60,"15",60,1814334,2,2
"y2_d027_YUH_RZQ",60,"15",60,1814334,0,5
"y2_d027_YUH_RZQ",61,"15",61,1835134,1,1
"y2_d027_YUH_RZQ",61,"15",61,1835534,10,4
"y2_d027_YUH_RZQ",61,"15",61,1835684,0,5
"y2_d027_YUH_RZQ",62,"15",62,1860584,1,1
"y2_d027_YUH_RZQ",62,"15",62,1861034,2,2
"y2_d027_YUH_RZQ",62,"15",62,1861034,0,5
"y2_d027_YUH_RZQ",63,"15",63,1879484,1,1
"y2_d027_YUH_RZQ",63,"15",63,1879884,10,4
"y2_d027_YUH_RZQ",63,"15",63,1880034,0,5
"y2_d027_YUH_RZQ",64,"15",64,1905284,1,1
"y2_d027_YUH_RZQ",64,"15",64,1905784,2,2
"y2_d027_YUH_RZQ",64,"15",64,1905784,0,5
"y2_d027_YUH_RZQ",65,"16",65,1933034,1,1
"y2_d027_YUH_RZQ",65,"16",65,1933534,2,2
"y2_d027_YUH_RZQ",65,"16",65,1933534,0,5
"y2_d027_YUH_RZQ",66,"16",66,1951334,1,1
"y2_d027_YUH_RZQ",66,"16",66,1951834,2,2
"y2_d027_YUH_RZQ",66,"16",66,1951834,0,5
"y2_d027_YUH_RZQ",67,"16",67,1971384,1,1
"y2_d027_YUH_RZQ",67,"16",67,1971784,10,4
"y2_d027_YUH_RZQ",67,"16",67,1971934,255,16
"y2_d027_YUH_RZQ",67,"16",67,1972784,255,16
"y2_d027_YUH_RZQ",67,"16",67,1973284,5,2
"y2_d027_YUH_RZQ",67,"16",67,1974634,5,3
"y2_d027_YUH_RZQ",67,"16",67,1975834,3,2
"y2_d027_YUH_RZQ",67,"16",67,1976034,0,5
"y2_d027_YUH_RZQ",68,"17",68,2126684,1,1
"y2_d027_YUH_RZQ",68,"17",68,2127184,2,2
"y2_d027_YUH_RZQ",68,"17",68,2127184,0,5
"y2_d027_YUH_RZQ",69,"17",69,2142184,1,1
"y2_d027_YUH_RZQ",69,"17",69,2142634,2,2
"y2_d027_YUH_RZQ",69,"17",69,2142634,0,5
"y2_d027_YUH_RZQ",70,"17",70,2157134,1,1
"y2_d027_YUH_RZQ",70,"17",70,2157584,10,4
"y2_d027_YUH_RZQ",70,"17",70,2157584,0,5
"y2_d027_YUH_RZQ",71,"17",71,2175834,1,1
"y2_d027_YUH_RZQ",71,"17",71,2176284,2,2
"y2_d027_YUH_RZQ",71,"17",71,2176284,0,5
"y2_d027_YUH_RZQ",72,"17",72,2191434,1,1
"y2_d027_YUH_RZQ",72,"17",72,2191884,10,4
"y2_d027_YUH_RZQ",72,"17",72,2195134,8,2
"y2_d027_YUH_RZQ",72,"17",72,2195634,0,5
"y2_d027_YUH_RZQ",73,"18",73,2226134,1,1
"y2_d027_YUH_RZQ",73,"18",73,2226684,2,2
"y2_d027_YUH_RZQ",73,"18",73,2226684,0,5
"y2_d027_YUH_RZQ",74,"18",74,2241684,1,1
"y2_d027_YUH_RZQ",74,"18",74,2242184,2,2
"y2_d027_YUH_RZQ",74,"18",74,2242184,0,5
"y2_d027_YUH_RZQ",75,"18",75,2259634,1,1
"y2_d027_YUH_RZQ",75,"18",75,2260084,2,2
"y2_d027_YUH_RZQ",75,"18",75,2260084,0,5
"y2_d027_YUH_RZQ",76,"18",76,2279184,1,1
"y2_d027_YUH_RZQ",76,"18",76,2279634,2,2
"y2_d027_YUH_RZQ",76,"18",76,2279634,0,5
"y2_d027_YUH_RZQ",77,"18",77,2295184,1,1
"y2_d027_YUH_RZQ",77,"18",77,2295584,10,4
"y2_d027_YUH_RZQ",77,"18",77,2296584,5,2
"y2_d027_YUH_RZQ",77,"18",77,2296884,0,5
"y2_d027_YUH_RZQ",78,"19",78,2327934,1,1
"y2_d027_YUH_RZQ",78,"19",78,2328384,2,2
"y2_d027_YUH_RZQ",78,"19",78,2328384,0,5
"y2_d027_YUH_RZQ",79,"19",79,2345484,1,1
"y2_d027_YUH_RZQ",79,"19",79,2345934,2,2
"y2_d027_YUH_RZQ",79,"19",79,2345934,0,5
"y2_d027_YUH_RZQ",80,"19",80,2362434,1,1
"y2_d027_YUH_RZQ",80,"19",80,2362884,10,4
"y2_d027_YUH_RZQ",80,"19",80,2366684,255,10
"y2_d027_YUH_RZQ",80,"19",80,2367734,255,16
"y2_d027_YUH_RZQ",80,"19",80,2367884,7,2
"y2_d027_YUH_RZQ",80,"19",80,2368834,7,3
"y2_d027_YUH_RZQ",80,"19",80,2370834,255,16
"y2_d027_YUH_RZQ",80,"19",80,2371384,4,2
"y2_d027_YUH_RZQ",80,"19",80,2371884,0,5
"y2_d027_YUH_RZQ",81,"20",81,2406534,1,6
"y2_d027_YUH_RZQ",81,"20",81,2407134,3,2
"y2_d027_YUH_RZQ",81,"20",81,2407134,0,5
"y2_d027_YUH_RZQ",82,"20",82,2428034,1,1
"y2_d027_YUH_RZQ",82,"20",82,2428534,2,2
"y2_d027_YUH_RZQ",82,"20",82,2428534,0,5
"y2_d027_YUH_RZQ",83,"20",83,2449934,1,1
"y2_d027_YUH_RZQ",83,"20",83,2450434,2,2
"y2_d027_YUH_RZQ",83,"20",83,2451084,2,3
"y2_d027_YUH_RZQ",83,"20",83,2452384,4,2
"y2_d027_YUH_RZQ",83,"20",83,2452984,0,5
"y2_d027_YUH_RZQ",84,"21",84,2607734,1,1
"y2_d027_YUH_RZQ",84,"21",84,2608234,2,2
"y2_d027_YUH_RZQ",84,"21",84,2608234,0,5
"y2_d027_YUH_RZQ",85,"21",85,3057784,1,1
"y2_d027_YUH_RZQ",85,"21",85,3058284,2,2
"y2_d027_YUH_RZQ",85,"21",85,3058284,0,5
"y2_d027_YUH_RZQ",86,"21",86,3078934,1,1
"y2_d027_YUH_RZQ",86,"21",86,3079384,10,9
"y2_d027_YUH_RZQ",86,"21",86,3079434,0,5
"y2_d027_YUH_RZQ",87,"22",87,3113884,1,1
"y2_d027_YUH_RZQ",87,"22",87,3114384,2,2
"y2_d027_YUH_RZQ",87,"22",87,3114384,0,5
"y2_d027_YUH_RZQ",88,"22",88,3133484,1,1
"y2_d027_YUH_RZQ",88,"22",88,3133984,2,2
"y2_d027_YUH_RZQ",88,"22",88,3133984,0,5
"y2_d027_YUH_RZQ",89,"22",89,3152334,1,1
"y2_d027_YUH_RZQ",89,"22",89,3152784,10,4
"y2_d027_YUH_RZQ",89,"22",89,3156184,255,16
"y2_d027_YUH_RZQ",89,"22",89,3156784,8,2
"y2_d027_YUH_RZQ",89,"22",89,3158334,8,3
"y2_d027_YUH_RZQ",89,"22",89,3159534,255,16
"y2_d027_YUH_RZQ",89,"22",89,3160134,4,2
"y2_d027_YUH_RZQ",89,"22",89,3160434,0,5
"y2_d027_YUH_RZQ",90,"23",90,3195734,1,1
"y2_d027_YUH_RZQ",90,"23",90,3196134,10,4
"y2_d027_YUH_RZQ",90,"23",90,3199634,255,16
"y2_d027_YUH_RZQ",90,"23",90,3200184,255,10
"y2_d027_YUH_RZQ",90,"23",90,3201184,255,16
"y2_d027_YUH_RZQ",90,"23",90,3201684,255,16
"y2_d027_YUH_RZQ",90,"23",90,3202884,7,2
"y2_d027_YUH_RZQ",90,"23",90,3204334,7,3
"y2_d027_YUH_RZQ",90,"23",90,3205634,6,2
"y2_d027_YUH_RZQ",90,"23",90,3207084,6,3
"y2_d027_YUH_RZQ",90,"23",90,3208884,5,2
"y2_d027_YUH_RZQ",90,"23",90,3209084,0,5
"y2_d027_YUH_RZQ",91,"24",91,3242734,1,1
"y2_d027_YUH_RZQ",91,"24",91,3243184,2,2
"y2_d027_YUH_RZQ",91,"24",91,3243184,0,5
"y2_d027_YUH_RZQ",92,"24",92,3259784,1,1
"y2_d027_YUH_RZQ",92,"24",92,3260284,2,2
"y2_d027_YUH_RZQ",92,"24",92,3260284,0,5
"y2_d027_YUH_RZQ",93,"24",93,3278284,1,1
"y2_d027_YUH_RZQ",93,"24",93,3278784,2,2
"y2_d027_YUH_RZQ",93,"24",93,3278784,0,5
"y2_d027_YUH_RZQ",94,"25",94,3313884,1,1
"y2_d027_YUH_RZQ",94,"25",94,3314334,10,4
"y2_d027_YUH_RZQ",94,"25",94,3314434,255,16
"y2_d027_YUH_RZQ",94,"25",94,3315234,255,16
"y2_d027_YUH_RZQ",94,"25",94,3315784,255,16
"y2_d027_YUH_RZQ",94,"25",94,3315884,4,9
"y2_d027_YUH_RZQ",94,"25",94,3317734,4,2
"y2_d027_YUH_RZQ",94,"25",94,3318184,4,3
"y2_d027_YUH_RZQ",94,"25",94,3318784,3,9
"y2_d027_YUH_RZQ",94,"25",94,3319384,255,16
"y2_d027_YUH_RZQ",94,"25",94,3323834,0,5
"y2_d027_YUH_RZQ",95,"26",95,3361284,1,1
"y2_d027_YUH_RZQ",95,"26",95,3361734,2,2
"y2_d027_YUH_RZQ",95,"26",95,3361734,0,5
"y2_d027_YUH_RZQ",96,"26",96,3380484,1,1
"y2_d027_YUH_RZQ",96,"26",96,3380984,2,2
"y2_d027_YUH_RZQ",96,"26",96,3381684,2,3
"y2_d027_YUH_RZQ",96,"26",96,3382884,4,2
"y2_d027_YUH_RZQ",96,"26",96,3383984,0,5
"y2_d027_YUH_RZQ",97,"26",97,3414134,1,1
"y2_d027_YUH_RZQ",97,"26",97,3414684,2,2
"y2_d027_YUH_RZQ",97,"26",97,3414684,0,5
"y2_d027_YUH_RZQ",98,"26",98,3484284,1,1
"y2_d027_YUH_RZQ",98,"26",98,3484784,2,2
"y2_d027_YUH_RZQ",98,"26",98,3484784,0,5
"y2_d027_YUH_RZQ",99,"26",99,3507834,1,1
"y2_d027_YUH_RZQ",99,"26",99,3508284,10,4
"y2_d027_YUH_RZQ",99,"26",99,3508434,0,5
"y2_d027_YUH_RZQ",100,"26",100,3547384,1,1
"y2_d027_YUH_RZQ",100,"26",100,3547884,255,16
"y2_d027_YUH_RZQ",100,"26",100,3553634,0,5
"y2_d027_YUH_RZQ",101,"26",101,3581084,1,1
"y2_d027_YUH_RZQ",101,"26",101,3581534,10,4
"y2_d027_YUH_RZQ",101,"26",101,3581634,0,5
"y2_d027_YUH_RZQ",102,"26",102,3604884,1,1
"y2_d027_YUH_RZQ",102,"26",102,3605384,2,2
"y2_d027_YUH_RZQ",102,"26",102,3605384,0,5
"y2_d027_YUH_RZQ",103,"27",103,3633384,1,1
"y2_d027_YUH_RZQ",103,"27",103,3633884,2,2
"y2_d027_YUH_RZQ",103,"27",103,3633884,0,5
"y2_d027_YUH_RZQ",104,"27",104,3649584,1,1
"y2_d027_YUH_RZQ",104,"27",104,3650034,10,4
"y2_d027_YUH_RZQ",104,"27",104,3650184,0,5
"y2_d027_YUH_RZQ",105,"27",105,3669834,1,1
"y2_d027_YUH_RZQ",105,"27",105,3670334,2,2
"y2_d027_YUH_RZQ",105,"27",105,3670334,0,5
"y2_d027_YUH_RZQ",106,"27",106,3688784,1,1
"y2_d027_YUH_RZQ",106,"27",106,3689234,2,2
"y2_d027_YUH_RZQ",106,"27",106,3689234,0,5
"y2_d027_YUH_RZQ",107,"27",107,3708384,1,1
"y2_d027_YUH_RZQ",107,"27",107,3708834,2,2
"y2_d027_YUH_RZQ",107,"27",107,3708834,0,5
"y2_d027_YUH_RZQ",108,"28",108,3863034,1,1
"y2_d027_YUH_RZQ",108,"28",108,3863484,2,2
"y2_d027_YUH_RZQ",108,"28",108,3863484,0,5
"y2_d027_YUH_RZQ",109,"28",109,3875134,1,1
"y2_d027_YUH_RZQ",109,"28",109,3875634,2,2
"y2_d027_YUH_RZQ",109,"28",109,3875634,0,5
"y2_d027_YUH_RZQ",110,"28",110,3887934,1,1
"y2_d027_YUH_RZQ",110,"28",110,3888384,10,4
"y2_d027_YUH_RZQ",110,"28",110,3888584,0,5
"y2_d027_YUH_RZQ",111,"28",111,3908634,1,1
"y2_d027_YUH_RZQ",111,"28",111,3909084,10,4
"y2_d027_YUH_RZQ",111,"28",111,3909134,255,16
"y2_d027_YUH_RZQ",111,"28",111,3910634,255,16
"y2_d027_YUH_RZQ",111,"28",111,3911184,1,2
"y2_d027_YUH_RZQ",111,"28",111,3912184,1,3
"y2_d027_YUH_RZQ",111,"28",111,3913034,255,16
"y2_d027_YUH_RZQ",111,"28",111,3913234,3,2
"y2_d027_YUH_RZQ",111,"28",111,3913534,0,5
"y2_d027_YUH_RZQ",112,"29",112,3946334,1,1
"y2_d027_YUH_RZQ",112,"29",112,3946834,2,2
"y2_d027_YUH_RZQ",112,"29",112,3946834,0,5
"y2_d027_YUH_RZQ",113,"29",113,3958484,1,1
"y2_d027_YUH_RZQ",113,"29",113,3958884,10,4
"y2_d027_YUH_RZQ",113,"29",113,3959084,0,5
"y2_d027_YUH_RZQ",114,"29",114,3979434,1,1
"y2_d027_YUH_RZQ",114,"29",114,3979984,2,2
"y2_d027_YUH_RZQ",114,"29",114,3979984,0,5
"y2_d027_YUH_RZQ",115,"30",115,4006884,1,1
"y2_d027_YUH_RZQ",115,"30",115,4007334,2,2
"y2_d027_YUH_RZQ",115,"30",115,4007334,0,5
"y2_d027_YUH_RZQ",116,"30",116,4020084,1,1
"y2_d027_YUH_RZQ",116,"30",116,4020684,2,2
"y2_d027_YUH_RZQ",116,"30",116,4020684,0,5
"y2_d027_YUH_RZQ",117,"30",117,4035234,1,1
"y2_d027_YUH_RZQ",117,"30",117,4035684,2,2
"y2_d027_YUH_RZQ",117,"30",117,4035684,0,5
"y2_d027_YUH_RZQ",118,"30",118,4048834,1,1
"y2_d027_YUH_RZQ",118,"30",118,4049284,10,4
"y2_d027_YUH_RZQ",118,"30",118,4049334,255,16
"y2_d027_YUH_RZQ",118,"30",118,4050634,255,16
"y2_d027_YUH_RZQ",118,"30",118,4051084,4,2
"y2_d027_YUH_RZQ",118,"30",118,4052534,4,3
"y2_d027_YUH_RZQ",118,"30",118,4053284,3,2
"y2_d027_YUH_RZQ",118,"30",118,4053534,0,5
"y2_d027_YUH_RZQ",119,"31",119,82570584,1,1
"y2_d027_YUH_RZQ",119,"31",119,82571034,10,4
"y2_d027_YUH_RZQ",119,"31",119,82571084,0,5
"y2_d027_YUH_RZQ",120,"31",120,82586084,1,1
"y2_d027_YUH_RZQ",120,"31",120,82586534,10,4
"y2_d027_YUH_RZQ",120,"31",120,82586634,0,5
"y2_d027_YUH_RZQ",121,"31",121,82602234,1,1
"y2_d027_YUH_RZQ",121,"31",121,82602684,10,4
"y2_d027_YUH_RZQ",121,"31",121,82603084,255,16
"y2_d027_YUH_RZQ",121,"31",121,82604184,3,2
"y2_d027_YUH_RZQ",121,"31",121,82605334,3,3
"y2_d027_YUH_RZQ",121,"31",121,82606084,1,2
"y2_d027_YUH_RZQ",121,"31",121,82606684,0,5
"y2_d027_YUH_RZQ",122,"32",122,82643634,1,1
"y2_d027_YUH_RZQ",122,"32",122,82644034,10,4
"y2_d027_YUH_RZQ",122,"32",122,82647134,255,16
"y2_d027_YUH_RZQ",122,"32",122,82647934,255,16
