"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d056_IAK_RZQ",5,108014,-20.09778,110.0793,0.453519
"y2_d056_IAK_RZQ",5,108064,-20.74092,112.776,0.1776042
"y2_d056_IAK_RZQ",5,108114,-21.38826,115.4742,-0.1999692
"y2_d056_IAK_RZQ",5,108164,-22.82586,116.8887,0.807681
"y2_d056_IAK_RZQ",5,108214,-23.43996,119.4561,1.075434
"y2_d056_IAK_RZQ",5,108264,-24.04896,122.0148,1.256589
"y2_d056_IAK_RZQ",5,108314,-24.65283,124.5648,1.351146
"y2_d056_IAK_RZQ",5,108364,-25.2516,127.1067,1.359108
"y2_d056_IAK_RZQ",5,108414,-25.84527,129.6399,1.280469
"y2_d056_IAK_RZQ",5,108464,-26.43381,132.1644,1.115235
"y2_d056_IAK_RZQ",5,108514,-27.01728,134.6805,0.863403
"y2_d056_IAK_RZQ",5,108564,-27.59562,137.1882,0.52497
"y2_d056_IAK_RZQ",5,108614,-28.16883,139.6875,0.0999432
"y2_d056_IAK_RZQ",5,108664,-28.73697,142.1781,-0.411681
"y2_d056_IAK_RZQ",5,109664,-16.99797,137.5968,4.70871
"y2_d056_IAK_RZQ",5,109714,-12.44835,133.9314,5.12865
"y2_d056_IAK_RZQ",5,109764,-7.95402,130.269,5.49549
"y2_d056_IAK_RZQ",5,109814,-3.51495,126.6099,5.8092
"y2_d056_IAK_RZQ",5,109864,0.86883,122.9535,6.06984
"y2_d056_IAK_RZQ",5,109914,5.19732,119.3004,6.27735
"y2_d056_IAK_RZQ",5,109964,9.47049,115.6503,6.43173
"y2_d056_IAK_RZQ",5,110014,13.6884,112.0032,6.53304
"y2_d056_IAK_RZQ",5,110064,17.85102,108.3594,6.58122
"y2_d056_IAK_RZQ",5,110114,21.95835,104.7186,6.5763
"y2_d056_IAK_RZQ",5,110164,26.01039,101.0808,6.51828
"y2_d056_IAK_RZQ",5,110214,30.0072,97.446,6.40716
"y2_d056_IAK_RZQ",5,110264,33.9486,93.8142,6.24291
"y2_d056_IAK_RZQ",5,110314,37.8348,90.1857,6.02556
"y2_d056_IAK_RZQ",5,110364,41.6658,86.5599,5.75511
"y2_d056_IAK_RZQ",5,110414,45.4413,82.9374,5.43156
"y2_d056_IAK_RZQ",5,110464,49.1616,79.3182,5.05491
"y2_d056_IAK_RZQ",5,110514,52.8267,75.7017,4.62513
"y2_d056_IAK_RZQ",5,110564,56.4363,72.0885,4.14225
"y2_d056_IAK_RZQ",5,110614,59.9907,68.4783,3.60627
"y2_d056_IAK_RZQ",5,110664,63.4899,64.8711,3.01716
"y2_d056_IAK_RZQ",6,141014,-1.142412,57.4983,6.34422
"y2_d056_IAK_RZQ",6,141064,-0.920592,50.8905,5.95587
"y2_d056_IAK_RZQ",6,141114,-0.71487,44.3313,5.5434
"y2_d056_IAK_RZQ",6,141164,-0.525237,37.8198,5.10684
"y2_d056_IAK_RZQ",6,141214,-0.351702,31.3569,4.64619
"y2_d056_IAK_RZQ",6,141264,-0.1942569,24.94185,4.16145
"y2_d056_IAK_RZQ",6,141314,-0.0529059,18.57504,3.65262
"y2_d056_IAK_RZQ",6,141364,0.0723507,12.25644,3.1197
"y2_d056_IAK_RZQ",6,141414,0.1815138,5.98596,2.562696
"y2_d056_IAK_RZQ",6,141464,0.2745834,-0.2363274,1.98159
"y2_d056_IAK_RZQ",6,141514,0.351558,-6.41046,1.376391
"y2_d056_IAK_RZQ",7,153564,-1.23177,55.2378,6.06048
"y2_d056_IAK_RZQ",7,153614,-0.818682,49.3761,5.56989
"y2_d056_IAK_RZQ",7,153664,-0.432972,43.5657,5.02623
"y2_d056_IAK_RZQ",7,153714,-0.0746388,37.8066,4.4295
"y2_d056_IAK_RZQ",7,153764,0.25632,32.0988,3.77973
"y2_d056_IAK_RZQ",7,153814,0.559905,26.44248,3.07686
"y2_d056_IAK_RZQ",7,153864,0.836112,20.83743,2.320953
"y2_d056_IAK_RZQ",7,153914,1.084944,15.28377,1.511979
"y2_d056_IAK_RZQ",7,153964,1.306401,9.78144,0.649941
"y2_d056_IAK_RZQ",7,154014,1.50048,4.3305,-0.2651589
"y2_d056_IAK_RZQ",8,181514,-1.778205,56.5803,5.95938
"y2_d056_IAK_RZQ",8,181564,-1.420242,50.5566,5.70237
"y2_d056_IAK_RZQ",8,181614,-1.077321,44.5563,5.38236
"y2_d056_IAK_RZQ",8,181664,-0.749436,38.5797,4.99935
"y2_d056_IAK_RZQ",8,181714,-0.436587,32.6265,4.55331
"y2_d056_IAK_RZQ",8,181764,-0.1387797,26.69721,4.04427
"y2_d056_IAK_RZQ",8,181814,0.1439913,20.79132,3.4722
"y2_d056_IAK_RZQ",8,181864,0.411723,14.90904,2.837148
"y2_d056_IAK_RZQ",8,181914,0.664416,9.05037,2.139069
"y2_d056_IAK_RZQ",8,181964,0.90207,3.21528,1.377975
"y2_d056_IAK_RZQ",8,182014,1.124688,-2.596233,0.553872
"y2_d056_IAK_RZQ",9,196564,-0.886407,57.207,5.53839
"y2_d056_IAK_RZQ",9,196614,-0.624282,50.6013,5.40849
"y2_d056_IAK_RZQ",9,196664,-0.372555,44.025,5.20674
"y2_d056_IAK_RZQ",9,196714,-0.1312293,37.4784,4.9332
"y2_d056_IAK_RZQ",9,196764,0.0996975,30.9618,4.58784
"y2_d056_IAK_RZQ",9,196814,0.320226,24.47451,4.17063
"y2_d056_IAK_RZQ",9,196864,0.530352,18.01701,3.68163
"y2_d056_IAK_RZQ",9,196914,0.73008,11.58921,3.12081
"y2_d056_IAK_RZQ",9,196964,0.91941,5.19108,2.488179
"y2_d056_IAK_RZQ",9,197014,1.098339,-1.177359,1.783725
"y2_d056_IAK_RZQ",9,197064,1.266867,-7.51617,1.007451
"y2_d056_IAK_RZQ",10,216164,-1.25367,57.6123,6.18777
"y2_d056_IAK_RZQ",10,216214,-0.991794,51.6504,5.87184
"y2_d056_IAK_RZQ",10,216264,-0.728505,45.7407,5.46186
"y2_d056_IAK_RZQ",10,216314,-0.463803,39.8832,4.95789
"y2_d056_IAK_RZQ",10,216364,-0.1976922,34.0779,4.35984
"y2_d056_IAK_RZQ",10,216414,0.0698304,28.32477,3.6678
"y2_d056_IAK_RZQ",10,216464,0.338763,22.62387,2.881725
"y2_d056_IAK_RZQ",10,216514,0.609111,16.97517,2.001618
"y2_d056_IAK_RZQ",10,216564,0.880869,11.37864,1.027476
"y2_d056_IAK_RZQ",10,216614,1.154037,5.83431,-0.0406902
"y2_d056_IAK_RZQ",10,216664,1.96245,0.29115,-0.08205
"y2_d056_IAK_RZQ",10,216714,2.2917,-5.0001,0
"y2_d056_IAK_RZQ",11,237214,-0.569808,56.6715,5.68824
"y2_d056_IAK_RZQ",11,237264,-0.552915,50.1645,5.48304
"y2_d056_IAK_RZQ",11,237314,-0.543312,43.6869,5.20446
"y2_d056_IAK_RZQ",11,237364,-0.540996,37.2381,4.85253
"y2_d056_IAK_RZQ",11,237414,-0.545964,30.8181,4.42722
"y2_d056_IAK_RZQ",11,237464,-0.558225,24.42747,3.92853
"y2_d056_IAK_RZQ",11,237514,-0.57777,18.06573,3.35646
"y2_d056_IAK_RZQ",11,237564,-0.604602,11.73297,2.711034
"y2_d056_IAK_RZQ",11,237614,-0.638724,5.42925,1.992228
"y2_d056_IAK_RZQ",11,237664,-0.680133,-0.84543,1.200051
"y2_d056_IAK_RZQ",11,237714,0.2441985,7.13949,-0.0427998
"y2_d056_IAK_RZQ",11,237764,1.206597,12.86238,-0.0855999
"y2_d056_IAK_RZQ",11,237814,2.169,18.5853,-0.1284
"y2_d056_IAK_RZQ",11,237864,2.847666,23.32131,0.496725
"y2_d056_IAK_RZQ",11,237914,3.53568,27.54549,0.99504
"y2_d056_IAK_RZQ",11,237964,4.22991,31.7316,1.38543
"y2_d056_IAK_RZQ",11,238014,4.93038,35.8797,1.667892
"y2_d056_IAK_RZQ",11,238064,5.63712,39.9894,1.842429
"y2_d056_IAK_RZQ",11,238114,6.35004,44.0613,1.909038
"y2_d056_IAK_RZQ",11,238164,7.06923,48.0951,1.867722
"y2_d056_IAK_RZQ",11,238214,7.79466,52.0905,1.718478
"y2_d056_IAK_RZQ",11,238264,8.5263,56.0481,1.461309
"y2_d056_IAK_RZQ",11,238314,9.26418,59.9676,1.096209
"y2_d056_IAK_RZQ",11,238364,10.0083,63.849,0.623187
"y2_d056_IAK_RZQ",11,238414,10.75863,67.692,0.0422385
"y2_d056_IAK_RZQ",11,238464,11.98911,71.0373,-0.093255
"y2_d056_IAK_RZQ",11,238514,12.28593,74.0133,0.2629344
"y2_d056_IAK_RZQ",11,238564,12.64776,76.9995,0.507636
"y2_d056_IAK_RZQ",11,238614,13.07463,79.9953,0.640845
"y2_d056_IAK_RZQ",11,238664,13.56648,83.001,0.662565
"y2_d056_IAK_RZQ",11,238714,14.12331,86.0166,0.572799
"y2_d056_IAK_RZQ",11,238764,14.74518,89.0421,0.371541
"y2_d056_IAK_RZQ",11,238814,15.43206,92.0775,0.058791
"y2_d056_IAK_RZQ",11,238864,16.18392,95.1228,-0.365445
"y2_d056_IAK_RZQ",11,238914,16.27518,97.3956,0.0844686
"y2_d056_IAK_RZQ",11,238964,16.7943,100.1118,0.1954935
"y2_d056_IAK_RZQ",11,239014,17.33601,102.8829,0.1768908
"y2_d056_IAK_RZQ",11,239064,17.90031,105.7089,0.02865918
"y2_d056_IAK_RZQ",11,239114,18.48723,108.5898,-0.2491998
"y2_d056_IAK_RZQ",11,239164,19.09671,111.5256,-0.656685
"y2_d056_IAK_RZQ",11,239214,19.72884,114.516,-1.193802
"y2_d056_IAK_RZQ",11,239264,19.9584,114.6672,-0.1414449
"y2_d056_IAK_RZQ",11,239314,20.42592,117.4149,-0.148338
"y2_d056_IAK_RZQ",11,239364,20.8965,120.1026,-0.1571388
"y2_d056_IAK_RZQ",11,239414,21.37014,122.7303,-0.1678473
"y2_d056_IAK_RZQ",11,239464,21.84684,125.298,-0.1804635
"y2_d056_IAK_RZQ",11,239514,22.32654,127.806,-0.1949877
"y2_d056_IAK_RZQ",11,239564,22.80933,130.254,-0.2114196
"y2_d056_IAK_RZQ",11,239614,23.29515,132.6417,-0.2297592
"y2_d056_IAK_RZQ",11,239664,23.78403,134.9697,-0.2500068
"y2_d056_IAK_RZQ",11,239714,24.27594,137.2377,-0.2721618
"y2_d056_IAK_RZQ",11,239764,24.77091,139.446,-0.2962248
"y2_d056_IAK_RZQ",11,239814,25.26891,141.594,-0.322197
"y2_d056_IAK_RZQ",11,239864,25.76997,143.6823,-0.350073
"y2_d056_IAK_RZQ",11,239914,26.27406,145.7106,-0.37986
"y2_d056_IAK_RZQ",11,239964,26.78124,147.6789,-0.411555
"y2_d056_IAK_RZQ",11,240014,27.29142,149.5872,-0.445155
"y2_d056_IAK_RZQ",11,240064,27.80469,151.4355,-0.480666
"y2_d056_IAK_RZQ",11,240114,28.32096,153.2238,-0.518085
"y2_d056_IAK_RZQ",11,240164,28.84032,154.9524,-0.557409
"y2_d056_IAK_RZQ",11,240214,29.36271,156.621,-0.598641
"y2_d056_IAK_RZQ",11,240264,29.88813,158.2293,-0.641781
"y2_d056_IAK_RZQ",11,241214,46.3896,158.3988,5.65167
"y2_d056_IAK_RZQ",11,241264,47.3895,154.212,5.78862
"y2_d056_IAK_RZQ",11,241314,48.3807,150.0297,5.86344
"y2_d056_IAK_RZQ",11,241364,49.3629,145.8519,5.87613
"y2_d056_IAK_RZQ",11,241414,50.3361,141.6786,5.82666
"y2_d056_IAK_RZQ",11,241464,51.3006,137.5095,5.71506
"y2_d056_IAK_RZQ",11,241514,52.2561,133.3449,5.54133
"y2_d056_IAK_RZQ",11,241564,53.2029,129.1845,5.30547
"y2_d056_IAK_RZQ",11,241614,54.1407,125.0286,5.00748
"y2_d056_IAK_RZQ",11,241664,55.0695,120.8772,4.64733
"y2_d056_IAK_RZQ",11,241714,55.9893,116.73,4.22505
"y2_d056_IAK_RZQ",11,241764,56.9004,112.5876,3.74061
"y2_d056_IAK_RZQ",11,241814,57.8028,108.4491,3.19407
"y2_d056_IAK_RZQ",11,241864,58.6962,104.3154,2.58537
"y2_d056_IAK_RZQ",11,241914,59.5806,100.1859,1.914537
"y2_d056_IAK_RZQ",11,241964,60.456,96.0609,1.181568
"y2_d056_IAK_RZQ",11,242014,61.3227,91.9401,0.38646
"y2_d056_IAK_RZQ",11,242064,62.1804,87.8238,-0.470787
"y2_d056_IAK_RZQ",11,242114,62.5227,85.8006,0.516744
"y2_d056_IAK_RZQ",11,242164,63.1269,83.1435,1.015005
"y2_d056_IAK_RZQ",11,242214,63.8049,80.5743,1.39104
"y2_d056_IAK_RZQ",11,242264,64.557,78.0924,1.644852
"y2_d056_IAK_RZQ",11,242314,65.3826,75.6984,1.776438
"y2_d056_IAK_RZQ",11,242364,66.282,73.392,1.785801
"y2_d056_IAK_RZQ",11,242414,67.2552,71.1732,1.672938
"y2_d056_IAK_RZQ",12,284164,-1.029639,53.4027,6.258
"y2_d056_IAK_RZQ",12,284214,-0.917622,46.7928,5.71977
"y2_d056_IAK_RZQ",12,284264,-0.824919,40.2306,5.17146
"y2_d056_IAK_RZQ",12,284314,-0.751533,33.7164,4.61304
"y2_d056_IAK_RZQ",12,284364,-0.697464,27.25011,4.04451
"y2_d056_IAK_RZQ",12,284414,-0.662712,20.83164,3.4659
"y2_d056_IAK_RZQ",12,284464,-0.647274,14.46105,2.877216
"y2_d056_IAK_RZQ",12,284514,-0.651153,8.13831,2.278422
"y2_d056_IAK_RZQ",12,284564,-0.674349,1.863435,1.66953
"y2_d056_IAK_RZQ",12,284614,-0.716862,-4.36356,1.050549
"y2_d056_IAK_RZQ",12,284664,-0.778689,-10.54266,0.421473
"y2_d056_IAK_RZQ",13,328364,-1.055817,55.9059,6.01836
"y2_d056_IAK_RZQ",13,328414,-0.869079,50.1243,5.7444
"y2_d056_IAK_RZQ",13,328464,-0.703815,44.3889,5.40351
"y2_d056_IAK_RZQ",13,328514,-0.560028,38.7003,4.99572
"y2_d056_IAK_RZQ",13,328564,-0.437718,33.0582,4.521
"y2_d056_IAK_RZQ",13,328614,-0.336885,27.46287,3.97941
"y2_d056_IAK_RZQ",13,328664,-0.2575278,21.91398,3.37089
"y2_d056_IAK_RZQ",13,328714,-0.1996479,16.41168,2.695449
"y2_d056_IAK_RZQ",13,328764,-0.163245,10.95594,1.953114
"y2_d056_IAK_RZQ",13,328814,-0.1483185,5.54676,1.143864
"y2_d056_IAK_RZQ",13,328864,-0.154869,0.1841955,0.2677113
"y2_d056_IAK_RZQ",13,328914,-0.1828962,-5.1318,-0.675351
"y2_d056_IAK_RZQ",14,357114,-1.221327,53.4894,5.94318
"y2_d056_IAK_RZQ",14,357164,-1.144023,47.2164,5.78067
"y2_d056_IAK_RZQ",14,357214,-1.060173,40.9974,5.54946
"y2_d056_IAK_RZQ",14,357264,-0.969777,34.8324,5.24958
