"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d085.5_LFS_YJD",5,101222,4.88388,28.32786,18.3012
"y2_d085.5_LFS_YJD",5,101272,5.77206,33.0327,21.34761
"y2_d085.5_LFS_YJD",5,101322,6.65409,37.7019,24.32382
"y2_d085.5_LFS_YJD",5,101372,7.52997,42.3348,27.22977
"y2_d085.5_LFS_YJD",5,101422,8.39973,46.932,30.0654
"y2_d085.5_LFS_YJD",5,101472,9.26337,51.4935,32.8311
"y2_d085.5_LFS_YJD",5,101522,10.12086,56.0187,35.5263
"y2_d085.5_LFS_YJD",5,101572,10.9722,60.5082,38.1513
"y2_d085.5_LFS_YJD",5,101622,11.81742,64.9617,40.7061
"y2_d085.5_LFS_YJD",5,101672,12.65652,69.3792,43.1907
"y2_d085.5_LFS_YJD",5,101722,13.48947,73.761,45.6051
"y2_d085.5_LFS_YJD",5,101772,14.31627,78.1068,47.9493
"y2_d085.5_LFS_YJD",5,101822,15.13698,82.4166,50.2233
"y2_d085.5_LFS_YJD",5,101872,15.95151,86.6904,52.4268
"y2_d085.5_LFS_YJD",5,101922,16.75995,90.9285,54.5604
"y2_d085.5_LFS_YJD",5,101972,17.56221,95.1306,56.6235
"y2_d085.5_LFS_YJD",5,102022,18.35835,99.297,58.6164
"y2_d085.5_LFS_YJD",5,102072,19.14837,103.4271,60.5394
"y2_d085.5_LFS_YJD",5,102122,19.93227,107.5215,62.3919
"y2_d085.5_LFS_YJD",5,102172,20.70999,111.5799,64.1742
"y2_d085.5_LFS_YJD",5,102222,21.48162,115.6026,65.8863
"y2_d085.5_LFS_YJD",5,102272,22.2471,119.5893,67.5279
"y2_d085.5_LFS_YJD",5,102322,23.00643,123.54,69.0996
"y2_d085.5_LFS_YJD",5,102372,23.75964,127.4547,70.6011
"y2_d085.5_LFS_YJD",5,102422,24.50673,131.3337,72.0321
"y2_d085.5_LFS_YJD",5,102472,25.24767,135.1764,73.3932
"y2_d085.5_LFS_YJD",5,102522,25.98246,138.9837,74.6838
"y2_d085.5_LFS_YJD",5,102572,26.71113,142.7547,75.9042
"y2_d085.5_LFS_YJD",5,102622,27.43368,146.49,77.0544
"y2_d085.5_LFS_YJD",5,102672,28.15008,150.1893,78.1344
"y2_d085.5_LFS_YJD",5,102722,28.86036,153.8526,79.1442
"y2_d085.5_LFS_YJD",5,102772,29.56449,157.4802,80.0838
"y2_d085.5_LFS_YJD",5,102822,30.2625,161.0715,80.9532
"y2_d085.5_LFS_YJD",5,102872,30.9543,164.6274,81.7524
"y2_d085.5_LFS_YJD",5,102922,31.6401,168.147,82.4811
"y2_d085.5_LFS_YJD",5,102972,32.3196,171.6309,83.1399
"y2_d085.5_LFS_YJD",5,103022,32.9931,175.0788,83.7282
"y2_d085.5_LFS_YJD",5,103072,33.6606,178.4907,84.2463
"y2_d085.5_LFS_YJD",5,103122,34.3218,181.8666,84.6945
"y2_d085.5_LFS_YJD",5,103172,34.9767,185.2068,85.0722
"y2_d085.5_LFS_YJD",5,103222,35.6256,188.511,85.3797
"y2_d085.5_LFS_YJD",5,103272,36.2685,191.7795,85.6167
"y2_d085.5_LFS_YJD",5,103322,36.9051,195.0117,85.7838
"y2_d085.5_LFS_YJD",5,103372,37.5357,198.2082,85.8807
"y2_d085.5_LFS_YJD",5,103422,38.16,201.369,85.9074
"y2_d085.5_LFS_YJD",5,103472,38.7783,204.4935,85.8636
"y2_d085.5_LFS_YJD",5,103522,39.3903,207.5823,85.7496
"y2_d085.5_LFS_YJD",5,103572,39.9963,210.6351,85.5657
"y2_d085.5_LFS_YJD",5,103622,40.5963,213.6519,85.3113
"y2_d085.5_LFS_YJD",5,103672,41.19,216.633,84.9867
"y2_d085.5_LFS_YJD",5,103722,41.7777,219.5781,84.5919
"y2_d085.5_LFS_YJD",5,103772,42.3591,222.4872,84.1269
"y2_d085.5_LFS_YJD",5,103822,42.9342,225.3606,83.5917
"y2_d085.5_LFS_YJD",5,103872,43.5036,228.198,82.9863
"y2_d085.5_LFS_YJD",5,103922,44.0667,230.9994,82.3104
"y2_d085.5_LFS_YJD",5,103972,44.6235,233.7648,81.5646
"y2_d085.5_LFS_YJD",5,104022,45.1743,236.4945,80.7483
"y2_d085.5_LFS_YJD",5,104072,45.7188,239.1882,79.8621
"y2_d085.5_LFS_YJD",5,104122,46.2573,241.8459,78.9054
"y2_d085.5_LFS_YJD",5,104172,46.7898,244.4676,77.8785
"y2_d085.5_LFS_YJD",5,104222,47.316,247.0536,76.7814
"y2_d085.5_LFS_YJD",5,104272,47.8362,249.6036,75.6141
"y2_d085.5_LFS_YJD",5,104322,48.3501,252.1176,74.3766
"y2_d085.5_LFS_YJD",5,104372,48.858,254.5959,73.0689
"y2_d085.5_LFS_YJD",5,104422,49.3596,257.0382,71.6907
"y2_d085.5_LFS_YJD",5,104472,49.8552,259.4445,70.2426
"y2_d085.5_LFS_YJD",5,104522,50.3448,261.8151,68.724
"y2_d085.5_LFS_YJD",5,104572,50.8281,264.1494,67.1355
"y2_d085.5_LFS_YJD",5,104622,51.3051,266.448,65.4765
"y2_d085.5_LFS_YJD",5,104672,51.7761,268.7109,63.7473
"y2_d085.5_LFS_YJD",5,104722,52.2411,270.9375,61.9479
"y2_d085.5_LFS_YJD",5,104772,52.6998,273.1284,60.0783
"y2_d085.5_LFS_YJD",5,104822,53.1525,275.2833,58.1385
"y2_d085.5_LFS_YJD",5,104872,53.5989,277.4025,56.1285
"y2_d085.5_LFS_YJD",5,104922,54.0393,279.4854,54.0483
"y2_d085.5_LFS_YJD",5,104972,54.4737,281.5326,51.8976
"y2_d085.5_LFS_YJD",5,105022,54.9018,283.5441,49.677
"y2_d085.5_LFS_YJD",5,105072,55.3236,285.5193,47.3859
"y2_d085.5_LFS_YJD",5,105122,55.7394,287.4588,45.0249
"y2_d085.5_LFS_YJD",5,105172,56.1492,289.3623,42.5934
"y2_d085.5_LFS_YJD",5,105222,56.5527,291.2301,40.0917
"y2_d085.5_LFS_YJD",5,105272,56.9502,293.0616,37.5198
"y2_d085.5_LFS_YJD",5,105322,57.3414,294.8574,34.8777
"y2_d085.5_LFS_YJD",5,105372,57.7266,296.6175,32.1654
"y2_d085.5_LFS_YJD",5,105422,58.1055,298.3413,29.38275
"y2_d085.5_LFS_YJD",5,105472,58.4784,300.03,26.52993
"y2_d085.5_LFS_YJD",5,105522,58.8453,301.683,23.60691
"y2_d085.5_LFS_YJD",5,105572,59.2059,303.297,20.61363
"y2_d085.5_LFS_YJD",5,105622,59.5605,304.878,17.55015
"y2_d085.5_LFS_YJD",5,105672,59.9088,306.423,14.41641
"y2_d085.5_LFS_YJD",5,105722,60.2511,307.932,11.21247
"y2_d085.5_LFS_YJD",5,105772,60.5871,309.402,7.9383
"y2_d085.5_LFS_YJD",5,105822,60.9171,310.839,4.5939
"y2_d085.5_LFS_YJD",6,132422,-2.008248,55.2294,5.59572
"y2_d085.5_LFS_YJD",6,132472,-1.729251,48.6267,5.28918
"y2_d085.5_LFS_YJD",6,132522,-1.480179,42.0834,4.94028
"y2_d085.5_LFS_YJD",6,132572,-1.261038,35.5995,4.54902
"y2_d085.5_LFS_YJD",6,132622,-1.071822,29.1753,4.1154
"y2_d085.5_LFS_YJD",6,132672,-0.912534,22.81041,3.63939
"y2_d085.5_LFS_YJD",6,132722,-0.783174,16.50498,3.12102
"y2_d085.5_LFS_YJD",6,132772,-0.683739,10.25901,2.560299
"y2_d085.5_LFS_YJD",6,132822,-0.614232,4.07253,1.957206
"y2_d085.5_LFS_YJD",6,132872,-0.574653,-2.054514,1.31175
"y2_d085.5_LFS_YJD",6,132922,-0.565002,-8.12211,0.623922
"y2_d085.5_LFS_YJD",7,143972,-1.391088,53.0289,5.64831
"y2_d085.5_LFS_YJD",7,144022,-1.004676,46.4166,5.34837
"y2_d085.5_LFS_YJD",7,144072,-0.632139,39.8796,5.00823
"y2_d085.5_LFS_YJD",7,144122,-0.2734758,33.4176,4.62792
"y2_d085.5_LFS_YJD",7,144172,0.0713136,27.03102,4.20741
"y2_d085.5_LFS_YJD",7,144222,0.402225,20.71965,3.74676
"y2_d085.5_LFS_YJD",7,144272,0.719265,14.48349,3.24591
"y2_d085.5_LFS_YJD",7,144322,1.022427,8.32254,2.704869
"y2_d085.5_LFS_YJD",7,144372,1.311714,2.236794,2.123664
"y2_d085.5_LFS_YJD",8,315622,-1.834992,53.7894,5.5635
"y2_d085.5_LFS_YJD",8,315672,-1.501965,47.4759,5.41962
"y2_d085.5_LFS_YJD",8,315722,-1.179798,41.1882,5.22549
"y2_d085.5_LFS_YJD",8,315772,-0.868497,34.926,4.98114
"y2_d085.5_LFS_YJD",8,315822,-0.568056,28.6899,4.68657
"y2_d085.5_LFS_YJD",8,315872,-0.2784804,22.47942,4.34175
"y2_d085.5_LFS_YJD",8,315922,0.0002347857,16.29465,3.94671
"y2_d085.5_LFS_YJD",8,315972,0.2680857,10.13568,3.50145
"y2_d085.5_LFS_YJD",8,316022,0.525075,4.00242,3.00597
"y2_d085.5_LFS_YJD",8,316072,0.305127,3.19497,5.70759
"y2_d085.5_LFS_YJD",8,316122,0.2579949,4.9053,9.88542
"y2_d085.5_LFS_YJD",8,316172,0.1987617,6.59694,13.9503
"y2_d085.5_LFS_YJD",8,316222,0.1276296,8.27007,17.90301
"y2_d085.5_LFS_YJD",8,316272,0.044802,9.92487,21.74448
"y2_d085.5_LFS_YJD",8,316322,-0.0495183,11.56161,25.47555
"y2_d085.5_LFS_YJD",8,316372,-0.1551279,13.1805,29.09706
"y2_d085.5_LFS_YJD",8,316422,-0.2718246,14.78169,32.61
"y2_d085.5_LFS_YJD",8,316472,-0.399405,16.36542,36.015
"y2_d085.5_LFS_YJD",8,316522,-0.537663,17.93187,39.3129
"y2_d085.5_LFS_YJD",8,316572,-0.6864,19.48128,42.5049
"y2_d085.5_LFS_YJD",8,316622,-0.845409,21.01386,45.5916
"y2_d085.5_LFS_YJD",8,316672,-1.014492,22.52979,48.5736
"y2_d085.5_LFS_YJD",8,316722,-1.193439,24.02931,51.4524
"y2_d085.5_LFS_YJD",8,316772,-1.382052,25.51257,54.2286
"y2_d085.5_LFS_YJD",8,316822,-1.580127,26.97984,56.9028
"y2_d085.5_LFS_YJD",8,316872,-1.787457,28.4313,59.4759
"y2_d085.5_LFS_YJD",8,316922,-2.003847,29.86716,61.9491
"y2_d085.5_LFS_YJD",8,316972,-2.229084,31.2876,64.323
"y2_d085.5_LFS_YJD",8,317022,-2.462973,32.6928,66.5982
"y2_d085.5_LFS_YJD",8,317072,-2.705304,34.083,68.7762
"y2_d085.5_LFS_YJD",8,317122,-2.955882,35.4585,70.8576
"y2_d085.5_LFS_YJD",8,317172,-3.2145,36.8196,72.843
"y2_d085.5_LFS_YJD",8,317222,-3.48096,38.1663,74.7333
"y2_d085.5_LFS_YJD",8,317272,-3.75504,39.4986,76.5297
"y2_d085.5_LFS_YJD",8,317322,-4.03656,40.8171,78.2328
"y2_d085.5_LFS_YJD",8,317372,-4.32528,42.1218,79.8435
"y2_d085.5_LFS_YJD",8,317422,-4.62105,43.413,81.3624
"y2_d085.5_LFS_YJD",8,317472,-4.92363,44.6907,82.791
"y2_d085.5_LFS_YJD",8,317522,-5.23284,45.9555,84.1296
"y2_d085.5_LFS_YJD",8,317572,-5.54847,47.2074,85.3794
"y2_d085.5_LFS_YJD",8,317622,-5.87028,48.4464,86.541
"y2_d085.5_LFS_YJD",8,317672,-6.19812,49.6731,87.6153
"y2_d085.5_LFS_YJD",8,317722,-6.53175,50.8875,88.6032
"y2_d085.5_LFS_YJD",8,317772,-6.87099,52.0899,89.5056
"y2_d085.5_LFS_YJD",8,317822,-7.21566,53.28,90.3231
"y2_d085.5_LFS_YJD",8,317872,-7.56549,54.4587,91.0572
"y2_d085.5_LFS_YJD",8,317922,-7.9203,55.626,91.7082
"y2_d085.5_LFS_YJD",8,317972,-8.27994,56.7819,92.277
"y2_d085.5_LFS_YJD",8,318022,-8.64414,57.927,92.7645
"y2_d085.5_LFS_YJD",8,318072,-9.01272,59.061,93.1716
"y2_d085.5_LFS_YJD",8,318122,-9.3855,60.1845,93.4992
"y2_d085.5_LFS_YJD",8,318172,-9.76224,61.2975,93.7482
"y2_d085.5_LFS_YJD",8,318222,-10.14276,62.4003,93.9195
"y2_d085.5_LFS_YJD",8,318272,-10.52682,63.4929,94.0137
"y2_d085.5_LFS_YJD",8,318322,-10.9143,64.5759,94.0317
"y2_d085.5_LFS_YJD",8,318372,-11.3049,65.6493,93.9747
"y2_d085.5_LFS_YJD",8,318422,-11.6985,66.7134,93.843
"y2_d085.5_LFS_YJD",8,318472,-12.09483,67.7682,93.6381
"y2_d085.5_LFS_YJD",8,318522,-12.49371,68.8137,93.3603
"y2_d085.5_LFS_YJD",8,318572,-12.89496,69.8508,93.0108
"y2_d085.5_LFS_YJD",8,318622,-13.29834,70.8792,92.5902
"y2_d085.5_LFS_YJD",8,318672,-13.7037,71.8995,92.0997
"y2_d085.5_LFS_YJD",8,318722,-14.11077,72.9114,91.5399
"y2_d085.5_LFS_YJD",8,318772,-14.5194,73.9152,90.9117
"y2_d085.5_LFS_YJD",8,318822,-14.92935,74.9115,90.216
"y2_d085.5_LFS_YJD",8,318872,-15.34044,75.9003,89.4534
"y2_d085.5_LFS_YJD",8,318922,-15.75246,76.8816,88.6254
"y2_d085.5_LFS_YJD",8,318972,-16.1652,77.8557,87.732
"y2_d085.5_LFS_YJD",8,319022,-16.57845,78.8232,86.7747
"y2_d085.5_LFS_YJD",8,319072,-16.99203,79.7838,85.7544
"y2_d085.5_LFS_YJD",8,319122,-17.40573,80.7378,84.6714
"y2_d085.5_LFS_YJD",8,319172,-17.81937,81.6858,83.5269
"y2_d085.5_LFS_YJD",8,319222,-18.23268,82.6275,82.3218
"y2_d085.5_LFS_YJD",8,319272,-18.64554,83.5635,81.057
"y2_d085.5_LFS_YJD",8,319322,-19.05768,84.4935,79.7331
"y2_d085.5_LFS_YJD",8,319372,-19.46892,85.4184,78.3513
"y2_d085.5_LFS_YJD",8,319422,-19.87905,86.3379,76.9119
"y2_d085.5_LFS_YJD",8,319472,-20.28789,87.2523,75.4164
"y2_d085.5_LFS_YJD",8,319522,-20.6952,88.1619,73.8654
"y2_d085.5_LFS_YJD",8,319572,-21.10083,89.0667,72.2598
"y2_d085.5_LFS_YJD",8,319622,-21.50454,89.9673,70.6002
"y2_d085.5_LFS_YJD",8,319672,-21.90612,90.8634,68.8875
"y2_d085.5_LFS_YJD",8,319722,-22.30539,91.7559,67.1232
"y2_d085.5_LFS_YJD",8,319772,-22.70211,92.6442,65.3073
"y2_d085.5_LFS_YJD",8,319822,-23.09613,93.5292,63.441
"y2_d085.5_LFS_YJD",8,319872,-23.48721,94.4106,61.5255
"y2_d085.5_LFS_YJD",8,319922,-23.87517,95.2887,59.5611
"y2_d085.5_LFS_YJD",8,319972,-24.25977,96.1641,57.5487
"y2_d085.5_LFS_YJD",8,320022,-24.64086,97.0365,55.4898
"y2_d085.5_LFS_YJD",8,320072,-25.0182,97.9065,53.3844
"y2_d085.5_LFS_YJD",8,320122,-25.39158,98.7741,51.234
"y2_d085.5_LFS_YJD",8,320172,-25.76082,99.6396,49.0392
"y2_d085.5_LFS_YJD",8,320222,-26.12571,100.503,46.8009
"y2_d085.5_LFS_YJD",8,320272,-26.48604,101.3649,44.52
"y2_d085.5_LFS_YJD",8,320322,-26.8416,102.225,42.1971
"y2_d085.5_LFS_YJD",8,320372,-27.19221,103.0839,39.8334
"y2_d085.5_LFS_YJD",8,320422,-27.53766,103.9416,37.4298
"y2_d085.5_LFS_YJD",8,320472,-27.87774,104.7984,34.9866
"y2_d085.5_LFS_YJD",8,320522,-28.21227,105.6546,32.5053
"y2_d085.5_LFS_YJD",8,320572,-28.54098,106.5102,29.98632
"y2_d085.5_LFS_YJD",8,320622,-28.86375,107.3655,27.43074
"y2_d085.5_LFS_YJD",8,320672,-29.18034,108.2208,24.83937
"y2_d085.5_LFS_YJD",8,320722,-29.49051,109.0761,22.21308
"y2_d085.5_LFS_YJD",8,320772,-29.79414,109.932,19.55268
"y2_d085.5_LFS_YJD",8,320822,-30.0909,110.7882,16.85907
"y2_d085.5_LFS_YJD",8,320872,-30.3807,111.645,14.13312
"y2_d085.5_LFS_YJD",8,320922,-30.6633,112.503,11.37561
"y2_d085.5_LFS_YJD",8,320972,-30.9387,113.3622,8.58747
"y2_d085.5_LFS_YJD",8,321022,-31.2063,114.2226,5.76954
"y2_d085.5_LFS_YJD",9,345172,-1.750836,52.3113,5.80503
"y2_d085.5_LFS_YJD",9,345222,-1.684905,46.6713,5.85105
"y2_d085.5_LFS_YJD",9,345272,-1.607943,41.0787,5.81268
"y2_d085.5_LFS_YJD",9,345322,-1.519947,35.5341,5.68992
"y2_d085.5_LFS_YJD",9,345372,-1.42092,30.0372,5.48277
"y2_d085.5_LFS_YJD",9,345422,-1.310862,24.58791,5.19123
"y2_d085.5_LFS_YJD",9,345472,-1.18977,19.18653,4.81527
"y2_d085.5_LFS_YJD",9,345522,-1.057647,13.83291,4.35492
"y2_d085.5_LFS_YJD",9,345572,-0.914493,8.52705,3.81018
"y2_d085.5_LFS_YJD",9,345622,-0.760305,3.26895,3.18105
"y2_d085.5_LFS_YJD",9,345672,-0.595086,-1.941402,2.4675
"y2_d085.5_LFS_YJD",9,345722,-0.418836,-7.10397,1.669569
"y2_d085.5_LFS_YJD",10,356522,-1.800672,52.1964,5.83563
"y2_d085.5_LFS_YJD",10,356572,-1.810866,46.4994,5.93448
"y2_d085.5_LFS_YJD",10,356622,-1.801806,40.8582,5.94702
"y2_d085.5_LFS_YJD",10,356672,-1.773492,35.2725,5.87334
"y2_d085.5_LFS_YJD",10,356722,-1.725924,29.74281,5.71338
"y2_d085.5_LFS_YJD",10,356772,-1.659105,24.26871,5.46717
"y2_d085.5_LFS_YJD",10,356822,-1.573029,18.85035,5.13468
"y2_d085.5_LFS_YJD",10,356872,-1.467699,13.4877,4.71597
"y2_d085.5_LFS_YJD",10,356922,-1.343115,8.18079,4.21098
"y2_d085.5_LFS_YJD",10,356972,-1.199277,2.929617,3.61971
"y2_d085.5_LFS_YJD",10,357022,-1.036188,-2.265822,2.942205
"y2_d085.5_LFS_YJD",10,357072,-0.853842,-7.40553,2.178438
"y2_d085.5_LFS_YJD",11,369172,-1.611282,55.3884,5.55117
"y2_d085.5_LFS_YJD",11,369222,-1.561407,49.734,5.66925
"y2_d085.5_LFS_YJD",11,369272,-1.493187,44.1342,5.6895
"y2_d085.5_LFS_YJD",11,369322,-1.406625,38.589,5.61192
"y2_d085.5_LFS_YJD",11,369372,-1.301724,33.0987,5.43648
"y2_d085.5_LFS_YJD",11,369422,-1.178478,27.66321,5.16324
"y2_d085.5_LFS_YJD",11,369472,-1.036893,22.28241,4.79214
"y2_d085.5_LFS_YJD",11,369522,-0.876963,16.95639,4.32321
"y2_d085.5_LFS_YJD",11,369572,-0.698694,11.68509,3.75645
"y2_d085.5_LFS_YJD",11,369622,-0.50208,6.46854,3.09186
"y2_d085.5_LFS_YJD",11,369672,-0.2871255,1.306713,2.329434
"y2_d085.5_LFS_YJD",11,369722,-0.0538293,-3.80034,1.469166
"y2_d085.5_LFS_YJD",12,380172,-1.744125,57.0972,5.77065
"y2_d085.5_LFS_YJD",12,380222,-1.37877,50.43,5.39349
"y2_d085.5_LFS_YJD",12,380272,-1.026963,43.8303,4.9917
"y2_d085.5_LFS_YJD",12,380322,-0.688701,37.2975,4.56528
"y2_d085.5_LFS_YJD",12,380372,-0.363984,30.8322,4.11426
"y2_d085.5_LFS_YJD",12,380422,-0.0528141,24.43383,3.63861
"y2_d085.5_LFS_YJD",12,380472,0.2448096,18.10269,3.13836
"y2_d085.5_LFS_YJD",12,380522,0.528888,11.83872,2.613507
"y2_d085.5_LFS_YJD",12,380572,0.799419,5.64195,2.064027
"y2_d085.5_LFS_YJD",12,380622,1.056405,-0.487659,1.489932
"y2_d085.5_LFS_YJD",13,396872,-1.031808,55.5879,4.93941
"y2_d085.5_LFS_YJD",13,396922,-0.996957,49.1856,5.07762
"y2_d085.5_LFS_YJD",13,396972,-0.932757,42.8112,5.13675
"y2_d085.5_LFS_YJD",13,397022,-0.839202,36.465,5.11677
"y2_d085.5_LFS_YJD",13,397072,-0.716295,30.1467,5.01768
"y2_d085.5_LFS_YJD",13,397122,-0.564036,23.85627,4.83951
"y2_d085.5_LFS_YJD",13,397172,-0.382422,17.59386,4.58223
"y2_d085.5_LFS_YJD",13,397222,-0.171456,11.35947,4.24587
"y2_d085.5_LFS_YJD",13,397272,0.0688617,5.15304,3.8304
"y2_d085.5_LFS_YJD",13,397322,0.338532,-1.025409,3.33585
"y2_d085.5_LFS_YJD",13,397372,0.637554,-7.17588,2.762181
"y2_d085.5_LFS_YJD",14,408872,-1.403277,52.6617,5.43291
"y2_d085.5_LFS_YJD",14,408922,-1.09824,46.0689,5.15088
"y2_d085.5_LFS_YJD",14,408972,-0.804159,39.5397,4.83147
"y2_d085.5_LFS_YJD",14,409022,-0.521034,33.0741,4.47465
"y2_d085.5_LFS_YJD",14,409072,-0.2488659,26.67261,4.08042
"y2_d085.5_LFS_YJD",14,409122,0.01234692,20.33481,3.64881
"y2_d085.5_LFS_YJD",14,409172,0.2626053,14.06082,3.17979
"y2_d085.5_LFS_YJD",14,409222,0.501906,7.85064,2.673378
"y2_d085.5_LFS_YJD",14,409272,0.730251,1.704294,2.129565
"y2_d085.5_LFS_YJD",15,433122,-2.069016,56.8257,5.35623
"y2_d085.5_LFS_YJD",15,433172,-1.932759,50.6781,5.23245
"y2_d085.5_LFS_YJD",15,433222,-1.780002,44.5971,5.03079
"y2_d085.5_LFS_YJD",15,433272,-1.610748,38.5824,4.75128
"y2_d085.5_LFS_YJD",15,433322,-1.424994,32.6343,4.39395
"y2_d085.5_LFS_YJD",15,433372,-1.22274,26.7528,3.95877
"y2_d085.5_LFS_YJD",15,433422,-1.003989,20.9376,3.44574
"y2_d085.5_LFS_YJD",15,433472,-0.768735,15.18891,2.854851
"y2_d085.5_LFS_YJD",15,433522,-0.516987,9.50667,2.186133
"y2_d085.5_LFS_YJD",15,433572,-0.248736,3.89094,1.439571
"y2_d085.5_LFS_YJD",15,433622,2.8014,5.6793,0.0339
"y2_d085.5_LFS_YJD",15,433672,2.426907,6.08574,3.2814
"y2_d085.5_LFS_YJD",15,433722,3.66657,7.88517,4.96554
"y2_d085.5_LFS_YJD",15,433772,4.8996,9.67461,6.56082
"y2_d085.5_LFS_YJD",15,433822,6.126,11.45406,8.0673
"y2_d085.5_LFS_YJD",15,433872,7.34574,13.22355,9.48495
"y2_d085.5_LFS_YJD",15,433922,8.55885,14.98305,10.81377
"y2_d085.5_LFS_YJD",15,433972,9.7653,16.73259,12.05376
"y2_d085.5_LFS_YJD",15,434022,10.96512,18.47214,13.20495
"y2_d085.5_LFS_YJD",15,434072,12.15828,20.2017,14.26728
"y2_d085.5_LFS_YJD",15,434122,13.34481,21.9213,15.24078
"y2_d085.5_LFS_YJD",15,434172,14.52471,23.63094,16.12548
"y2_d085.5_LFS_YJD",15,434222,15.69795,25.33056,16.92132
"y2_d085.5_LFS_YJD",15,434272,16.86456,27.02022,17.62833
"y2_d085.5_LFS_YJD",15,434322,18.02454,28.69992,18.24654
"y2_d085.5_LFS_YJD",15,434372,19.17786,30.3696,18.77592
