"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d091_DYE_RZQ",12,242849,-18.60357,344.895,86.4057
"y1_d091_DYE_RZQ",12,242899,-18.64995,347.292,84.2601
"y1_d091_DYE_RZQ",12,242949,-18.69237,349.656,82.0437
"y1_d091_DYE_RZQ",12,242999,-18.73086,351.984,79.7559
"y1_d091_DYE_RZQ",12,243049,-18.76542,354.276,77.397
"y1_d091_DYE_RZQ",12,243099,-18.79605,356.532,74.967
"y1_d091_DYE_RZQ",12,243149,-18.82275,358.755,72.4659
"y1_d091_DYE_RZQ",12,243199,-18.84549,360.942,69.8937
"y1_d091_DYE_RZQ",12,243249,-18.86433,363.096,67.2504
"y1_d091_DYE_RZQ",12,243299,-18.87921,365.214,64.536
"y1_d091_DYE_RZQ",12,243349,-18.89016,367.296,61.7502
"y1_d091_DYE_RZQ",12,243399,-18.89718,369.345,58.8936
"y1_d091_DYE_RZQ",12,243449,-18.90024,371.358,55.9656
"y1_d091_DYE_RZQ",12,243499,-18.8994,373.335,52.9668
"y1_d091_DYE_RZQ",12,243549,-18.8946,375.276,49.8966
"y1_d091_DYE_RZQ",12,243599,-18.88587,377.184,46.7556
"y1_d091_DYE_RZQ",12,243649,-18.87321,379.056,43.5432
"y1_d091_DYE_RZQ",12,243699,-18.85662,380.895,40.2597
"y1_d091_DYE_RZQ",12,243749,-18.8361,382.698,36.9051
"y1_d091_DYE_RZQ",12,243799,-18.81162,384.465,33.4794
"y1_d091_DYE_RZQ",12,243849,-18.78324,386.199,29.9826
"y1_d091_DYE_RZQ",12,243899,-18.7509,387.897,26.41464
"y1_d091_DYE_RZQ",12,243949,-18.71463,389.559,22.77558
"y1_d091_DYE_RZQ",12,243999,-18.6744,391.185,19.06539
"y1_d091_DYE_RZQ",12,244049,-18.63027,392.778,15.28407
"y1_d091_DYE_RZQ",12,244099,-18.58221,394.335,11.43162
"y1_d091_DYE_RZQ",12,244149,-18.53019,395.859,7.50807
"y1_d091_DYE_RZQ",12,244199,-18.47424,397.347,3.51339
"y1_d091_DYE_RZQ",12,244249,-18.5598,395.232,2.549202
"y1_d091_DYE_RZQ",12,244299,-18.0261,395.394,0.398298
"y1_d091_DYE_RZQ",12,244349,-17.4924,395.553,-1.7526
"y1_d091_DYE_RZQ",12,244399,-17.48919,395.553,-1.685193
"y1_d091_DYE_RZQ",12,244449,-17.48595,395.553,-1.617786
"y1_d091_DYE_RZQ",12,244499,-17.48274,395.553,-1.550376
"y1_d091_DYE_RZQ",12,244549,-17.47953,395.553,-1.482969
"y1_d091_DYE_RZQ",12,244599,-17.47629,395.553,-1.415562
"y1_d091_DYE_RZQ",12,244649,-17.47308,395.55,-1.348155
"y1_d091_DYE_RZQ",12,244699,-17.46987,395.55,-1.280745
"y1_d091_DYE_RZQ",12,244749,-17.46666,395.55,-1.213338
"y1_d091_DYE_RZQ",12,244799,-17.46342,395.55,-1.145931
"y1_d091_DYE_RZQ",12,244849,-17.46021,395.55,-1.078524
"y1_d091_DYE_RZQ",12,244899,-17.457,395.547,-1.011114
"y1_d091_DYE_RZQ",12,244949,-17.45376,395.547,-0.943707
"y1_d091_DYE_RZQ",12,244999,-17.45055,395.547,-0.8763
"y1_d091_DYE_RZQ",12,245049,-17.44734,395.547,-0.808893
"y1_d091_DYE_RZQ",12,245099,-17.4441,395.547,-0.741486
"y1_d091_DYE_RZQ",12,245149,-17.44089,395.544,-0.674076
"y1_d091_DYE_RZQ",12,245199,-17.43768,395.544,-0.606669
"y1_d091_DYE_RZQ",12,245249,-17.43444,395.544,-0.539262
"y1_d091_DYE_RZQ",12,245299,-17.43123,395.544,-0.471855
"y1_d091_DYE_RZQ",12,245349,-17.42802,395.544,-0.404445
"y1_d091_DYE_RZQ",12,245399,-17.42481,395.544,-0.337038
"y1_d091_DYE_RZQ",12,245449,-17.42157,395.541,-0.2696307
"y1_d091_DYE_RZQ",12,245499,-17.41836,395.541,-0.2022231
"y1_d091_DYE_RZQ",12,245549,-17.41515,395.541,-0.1348152
"y1_d091_DYE_RZQ",12,245599,-17.41191,395.541,-0.0674076
"y1_d091_DYE_RZQ",12,245649,-17.4087,395.541,0
"y1_d091_DYE_RZQ",12,246849,-19.95819,372.837,4.5588
"y1_d091_DYE_RZQ",12,246899,-19.40061,367.689,4.94019
"y1_d091_DYE_RZQ",12,246949,-18.86436,362.553,5.27136
"y1_d091_DYE_RZQ",12,246999,-18.34944,357.438,5.55231
"y1_d091_DYE_RZQ",12,247049,-17.85585,352.338,5.78304
"y1_d091_DYE_RZQ",12,247099,-17.38356,347.253,5.96355
"y1_d091_DYE_RZQ",12,247149,-16.93263,342.189,6.09384
"y1_d091_DYE_RZQ",12,247199,-16.503,337.14,6.17394
"y1_d091_DYE_RZQ",12,247249,-16.09473,332.109,6.20382
"y1_d091_DYE_RZQ",12,247299,-15.70776,327.093,6.18345
"y1_d091_DYE_RZQ",12,247349,-15.34212,322.095,6.11289
"y1_d091_DYE_RZQ",12,247399,-14.99781,317.115,5.99211
"y1_d091_DYE_RZQ",12,247449,-14.67483,312.153,5.82111
"y1_d091_DYE_RZQ",12,247499,-14.37315,307.206,5.59992
"y1_d091_DYE_RZQ",12,247549,-14.09283,302.274,5.32848
"y1_d091_DYE_RZQ",12,247599,-13.83381,297.363,5.00682
"y1_d091_DYE_RZQ",12,247649,-13.59615,292.4673,4.63497
"y1_d091_DYE_RZQ",12,247699,-13.37979,287.5887,4.2129
"y1_d091_DYE_RZQ",12,247749,-13.18476,282.7272,3.74058
"y1_d091_DYE_RZQ",12,247799,-13.01106,277.8828,3.21807
"y1_d091_DYE_RZQ",12,247849,-12.85866,273.0552,2.645352
"y1_d091_DYE_RZQ",12,247899,-12.72762,268.2447,2.022405
"y1_d091_DYE_RZQ",12,247949,-12.61788,263.4513,1.349244
"y1_d091_DYE_RZQ",12,247999,-12.5295,258.675,0.625866
"y1_d091_DYE_RZQ",12,248049,-12.46242,253.9155,-0.1477314
"y1_d091_DYE_RZQ",12,248099,-12.41667,249.1731,-0.971541
"y1_d091_DYE_RZQ",12,248149,-12.39225,244.4478,-1.84557
"y1_d091_DYE_RZQ",12,248199,-12.44586,238.7733,-0.454803
"y1_d091_DYE_RZQ",12,248249,-12.36369,235.5012,-0.01296864
"y1_d091_DYE_RZQ",12,248299,-12.27567,232.2891,0.345711
"y1_d091_DYE_RZQ",12,248349,-12.1818,229.1367,0.621228
"y1_d091_DYE_RZQ",12,248399,-12.08208,226.0443,0.813588
"y1_d091_DYE_RZQ",12,248449,-11.97648,223.0113,0.922791
"y1_d091_DYE_RZQ",12,248499,-11.86503,220.0383,0.948834
"y1_d091_DYE_RZQ",12,248549,-11.74773,217.1253,0.891717
"y1_d091_DYE_RZQ",12,248599,-11.62455,214.2717,0.751443
"y1_d091_DYE_RZQ",12,248649,-11.49552,211.4781,0.528012
"y1_d091_DYE_RZQ",12,248699,-11.36064,208.7442,0.2214195
"y1_d091_DYE_RZQ",12,248749,-11.21991,206.0703,-0.16833
"y1_d091_DYE_RZQ",12,252049,-12.94302,189.7896,6.2343
"y1_d091_DYE_RZQ",12,252099,-12.63903,187.8549,7.2255
"y1_d091_DYE_RZQ",12,252149,-12.33621,185.9277,8.13753
"y1_d091_DYE_RZQ",12,252199,-12.03459,184.0077,8.97039
"y1_d091_DYE_RZQ",12,252249,-11.73414,182.0949,9.72402
"y1_d091_DYE_RZQ",12,252299,-11.43486,180.1896,10.39845
"y1_d091_DYE_RZQ",12,252349,-11.13678,178.2915,10.99371
"y1_d091_DYE_RZQ",12,252399,-10.83987,176.4009,11.50974
"y1_d091_DYE_RZQ",12,252449,-10.54416,174.5175,11.9466
"y1_d091_DYE_RZQ",12,252499,-10.24962,172.6413,12.30426
"y1_d091_DYE_RZQ",12,252549,-9.95625,170.7726,12.58272
