"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d060_JNJ_QEA","QEA","JNJ",5,18,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",6,19,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",7,20,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",7,21,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",8,22,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",8,23,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",8,24,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",8,25,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",9,26,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1825",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",10,27,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1546",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",10,28,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1546",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",11,29,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",11,30,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",12,31,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",12,32,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",12,33,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",13,34,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",13,36,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",14,37,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",14,38,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",14,39,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1199",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",14,40,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1128",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",15,41,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",16,42,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",16,43,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",16,44,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1549",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",16,45,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459","JNJ-1549",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",NA,47,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459","JNJ-1549",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",17,48,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459",NA,NA,"JNJ-1549"
"y1_d060_JNJ_QEA","QEA","JNJ",17,49,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459",NA,NA,"JNJ-1549"
"y1_d060_JNJ_QEA","QEA","JNJ",17,50,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459",NA,NA,"JNJ-1549"
"y1_d060_JNJ_QEA","QEA","JNJ",17,51,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1459",NA,NA,"JNJ-1549"
"y1_d060_JNJ_QEA","QEA","JNJ",18,52,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,53,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,54,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,55,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,56,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,57,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",18,58,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",19,59,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",20,60,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0424",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",20,61,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0424",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",21,62,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0365",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",21,63,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0365",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",21,64,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0365",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",22,65,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",22,66,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",22,67,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",22,68,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",22,69,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364",NA,"QEA-0027",NA
"y1_d060_JNJ_QEA","QEA","JNJ",23,70,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1354",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",23,71,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1354",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",23,72,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1354",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",23,73,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1354",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",24,74,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1593",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",25,75,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",25,76,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",25,77,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",25,78,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1930",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",26,79,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",26,80,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",26,81,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,82,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,83,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,84,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,85,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,86,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",27,87,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0369",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",28,88,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",28,89,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",28,90,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",28,91,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",28,92,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0120",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",29,93,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252","QEA-0120",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",29,94,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252","QEA-0120",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",29,95,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252","QEA-0120",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",29,96,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252","QEA-0120",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",30,98,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0252","QEA-0120",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",30,99,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1825",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",30,100,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1825",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",30,101,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1825",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",31,102,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1825",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",31,104,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1546","JNJ-1825",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",31,105,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1546","JNJ-1825",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",NA,107,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1546","JNJ-1825",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",34,114,"top","QEA-0407","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0252","QEA-0364","JNJ-1549",NA,"JNJ-1546",NA
"y1_d060_JNJ_QEA","QEA","JNJ",35,118,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",35,119,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",35,120,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",35,121,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",36,122,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0249",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",NA,123,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0027",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",38,126,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0365",NA,NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",39,128,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364","QEA-0365",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",39,129,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364","QEA-0365",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",39,130,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364","QEA-0365",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",40,132,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0364","QEA-0365",NA,NA
"y1_d060_JNJ_QEA","QEA","JNJ",40,133,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180","QEA-0364","QEA-0365",NA
"y1_d060_JNJ_QEA","QEA","JNJ",40,134,"bottom","JNJ-1297","JNJ-1128","JNJ-1593","JNJ-1459","JNJ-1199","JNJ-1825","JNJ-1546","JNJ-1549","JNJ-1930","QEA-0180","QEA-0364","QEA-0365",NA
