"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d081_YJD_RZQ","RZQ","YJD",3,16,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",3,17,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",4,18,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",4,19,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",4,20,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",4,21,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",5,22,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",5,23,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",5,24,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",6,25,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",7,26,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",7,27,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",7,28,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",7,29,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",8,30,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0164",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",8,31,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0164",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",9,32,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",9,33,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",9,34,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",10,35,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0132",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",10,36,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0132",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",11,37,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,"YJD-0132",NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,38,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,39,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,40,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,41,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,42,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",12,43,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",13,44,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0345",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",14,45,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",14,46,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",14,47,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",15,48,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",15,49,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",15,50,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",15,51,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",15,52,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0040",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",16,53,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0279",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",16,54,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0279",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",16,55,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0279",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,56,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,57,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,58,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,59,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,60,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,61,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,62,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",17,63,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0310",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",18,64,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0275",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",18,65,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0275",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",18,66,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0275",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",18,67,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0275",NA,"RZQ-0279",NA
"y2_d081_YJD_RZQ","RZQ","YJD",19,68,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",19,69,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",19,70,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",19,71,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,72,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,73,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,74,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,75,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,76,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",20,77,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",21,78,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0164",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",21,79,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0164",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,80,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,81,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,82,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,83,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,84,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",22,85,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0185",NA,"YJD-0373",NA
"y2_d081_YJD_RZQ","RZQ","YJD",23,86,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0231",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",23,87,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0231",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",23,88,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0231",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",23,89,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0231",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",24,90,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",24,91,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",24,92,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",24,93,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",24,94,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0395",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,95,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,96,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,97,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,98,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,99,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,100,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",25,101,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0347",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",26,102,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0132",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",27,103,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",27,104,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",27,105,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",27,106,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",27,107,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0397",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",28,108,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",28,109,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",28,110,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",28,111,"top","RZQ-0082","RZQ-0395","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0231","YJD-0067",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",29,112,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",29,113,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0328",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",30,114,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",30,115,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0414",NA,NA,NA
"y2_d081_YJD_RZQ","RZQ","YJD",30,116,"bottom","YJD-0376","YJD-0067","YJD-0366","YJD-0164","YJD-0132","YJD-0312","YJD-0345","YJD-0185","YJD-0397","RZQ-0414",NA,NA,NA
