"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d016_TEQ_YJD","YJD","TEQ",3,11,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",3,12,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",4,13,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",4,14,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",5,15,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0356",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",6,16,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0174",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",6,17,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0174",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",6,18,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0174",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",6,19,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0174",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",7,20,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",7,21,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",7,22,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",7,23,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",8,24,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2172",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",8,25,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2172",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",8,26,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2172",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",9,27,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",9,28,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",9,29,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",10,30,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0373",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",10,31,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0373",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",10,32,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0373",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",10,33,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0373",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,34,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,35,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,36,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,37,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,38,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,39,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",11,40,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",12,41,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0327",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",12,42,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0327",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",12,43,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0327",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",13,44,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0019",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,45,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,46,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,47,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,48,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,49,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,50,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",14,51,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,52,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,53,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,54,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,55,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,56,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",15,57,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",16,58,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1945",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",16,59,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1945",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",16,60,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1945",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",16,61,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1945",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",17,62,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0366",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",17,63,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0366",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",17,64,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0366",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",18,65,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0278",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",18,66,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0278",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",18,67,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0278",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",18,68,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0278",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",19,69,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",19,70,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",19,71,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",19,72,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0345",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",20,73,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0356",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",20,74,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0356",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",21,75,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1652",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",21,76,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1652",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,77,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,78,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,79,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,80,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,81,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",22,82,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1878",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,83,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,84,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,85,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,86,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,87,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",23,88,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2178","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,89,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404","TEQ-1878",NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,90,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,"TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,91,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,"TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,92,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,"TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,93,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,"TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",24,94,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2404",NA,"TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",25,95,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2172","TEQ-2404","TEQ-1878",NA
"y2_d016_TEQ_YJD","YJD","TEQ",26,96,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0174",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",27,97,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0373",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,98,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,99,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,100,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,101,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,102,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,103,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",28,104,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0107",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",29,105,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",29,106,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",29,107,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",29,108,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2293",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,109,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,110,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,111,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,112,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,113,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",30,114,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-1587",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",31,115,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",31,116,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",31,117,"top","YJD-0296","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0356","YJD-0345","YJD-0019","YJD-0327","TEQ-2236",NA,NA,NA
"y2_d016_TEQ_YJD","YJD","TEQ",32,118,"bottom","TEQ-1395","TEQ-2293","TEQ-2404","TEQ-1587","TEQ-2178","TEQ-2172","TEQ-1878","TEQ-1945","TEQ-2236","YJD-0327",NA,NA,NA
