"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d040_XLB_RZQ","RZQ","XLB",4,11,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038","XLB-2532",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",4,12,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038","XLB-2532",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",4,13,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038","XLB-2532",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",4,14,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038","XLB-2532",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",5,15,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0347",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,16,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,17,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,18,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,19,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,20,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",6,21,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",7,22,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0355",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",7,23,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0355",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",7,24,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0355",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",8,25,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",8,26,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",8,27,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",8,28,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",8,29,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",9,30,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",9,31,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",9,32,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",10,33,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",10,34,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",11,35,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",11,36,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",12,37,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0231",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",12,38,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0231",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",12,39,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0231",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",12,40,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0231",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",13,41,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0040",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",13,42,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0040",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",13,43,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0040",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",13,44,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0040",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",13,45,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0040",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",14,46,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",14,47,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",14,48,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",15,49,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2265",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",15,50,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2265",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",15,51,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2265",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",16,52,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2282",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",16,53,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2282",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",17,54,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2532","XLB-2282",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",17,55,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2532","XLB-2282",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",17,56,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2532","XLB-2282",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",17,57,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2532","XLB-2282",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,58,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,59,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,60,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,61,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,62,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",18,63,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0143",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",19,64,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0318",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",19,65,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0318",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",19,66,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0318",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,67,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,68,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,69,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,70,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,71,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",20,72,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0310","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",21,73,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0347","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",21,74,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0347","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",21,75,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0347","RZQ-0318",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,76,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,77,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,78,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,79,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,80,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,81,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",22,82,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0333","RZQ-0347","RZQ-0318",NA
"y2_d040_XLB_RZQ","RZQ","XLB",23,83,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2307",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",24,84,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",24,85,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1038",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",25,86,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",25,87,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1572",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",26,88,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",26,89,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",26,90,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",26,91,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",26,92,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2549","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,93,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,94,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,95,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,96,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,97,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",27,98,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-2011","XLB-1572",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,99,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663","XLB-2011",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,100,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663","XLB-2011",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,101,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663","XLB-2011",NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,102,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,"XLB-2011",NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,103,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,"XLB-2011",NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,104,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,"XLB-2011",NA
"y2_d040_XLB_RZQ","RZQ","XLB",28,105,"top","RZQ-0292","RZQ-0318","RZQ-0333","RZQ-0310","RZQ-0040","RZQ-0355","RZQ-0347","RZQ-0231","RZQ-0346","XLB-1663",NA,"XLB-2011",NA
"y2_d040_XLB_RZQ","RZQ","XLB",29,106,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0355",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",29,107,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0355",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,108,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,109,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,110,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,111,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,112,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,113,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",30,114,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0346",NA,NA,NA
"y2_d040_XLB_RZQ","RZQ","XLB",31,115,"bottom","XLB-1981","XLB-1663","XLB-1572","XLB-2265","XLB-2549","XLB-2282","XLB-2011","XLB-2307","XLB-2532","RZQ-0231",NA,"RZQ-0346",NA
