"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d006_MCJ_RZQ",14,"4",14,464079,0,5
"y1_d006_MCJ_RZQ",15,"5",15,501205,1,1
"y1_d006_MCJ_RZQ",15,"5",15,501601,10,4
"y1_d006_MCJ_RZQ",15,"5",15,501832,0,5
"y1_d006_MCJ_RZQ",16,"5",16,519718,1,1
"y1_d006_MCJ_RZQ",16,"5",16,520180,10,4
"y1_d006_MCJ_RZQ",16,"5",16,520213,255,16
"y1_d006_MCJ_RZQ",16,"5",16,522160,255,16
"y1_d006_MCJ_RZQ",16,"5",16,522886,3,2
"y1_d006_MCJ_RZQ",16,"5",16,524371,0,5
"y1_d006_MCJ_RZQ",17,"6",17,557239,1,1
"y1_d006_MCJ_RZQ",17,"6",17,557668,2,2
"y1_d006_MCJ_RZQ",17,"6",17,557668,0,5
"y1_d006_MCJ_RZQ",18,"6",18,571000,1,1
"y1_d006_MCJ_RZQ",18,"6",18,571462,10,4
"y1_d006_MCJ_RZQ",18,"6",18,571660,0,5
"y1_d006_MCJ_RZQ",19,"6",19,593935,1,1
"y1_d006_MCJ_RZQ",19,"6",19,594463,2,2
"y1_d006_MCJ_RZQ",19,"6",19,594463,0,5
"y1_d006_MCJ_RZQ",20,"7",20,622117,1,1
"y1_d006_MCJ_RZQ",20,"7",20,622612,2,2
"y1_d006_MCJ_RZQ",20,"7",20,622612,0,5
"y1_d006_MCJ_RZQ",21,"7",21,635614,1,1
"y1_d006_MCJ_RZQ",21,"7",21,636142,2,2
"y1_d006_MCJ_RZQ",21,"7",21,636142,0,5
"y1_d006_MCJ_RZQ",22,"7",22,651553,1,1
"y1_d006_MCJ_RZQ",22,"7",22,652015,2,2
"y1_d006_MCJ_RZQ",22,"7",22,652015,0,5
"y1_d006_MCJ_RZQ",23,"7",23,665182,1,1
"y1_d006_MCJ_RZQ",23,"7",23,665611,2,2
"y1_d006_MCJ_RZQ",23,"7",23,665611,0,5
"y1_d006_MCJ_RZQ",24,"8",24,703957,1,1
"y1_d006_MCJ_RZQ",24,"8",24,704386,2,2
"y1_d006_MCJ_RZQ",24,"8",24,704386,0,5
"y1_d006_MCJ_RZQ",25,"8",25,724153,1,1
"y1_d006_MCJ_RZQ",25,"8",25,724549,10,4
"y1_d006_MCJ_RZQ",25,"8",25,724747,0,5
"y1_d006_MCJ_RZQ",26,"8",26,750091,1,1
"y1_d006_MCJ_RZQ",26,"8",26,750553,10,4
"y1_d006_MCJ_RZQ",26,"8",26,750652,255,16
"y1_d006_MCJ_RZQ",26,"8",26,751312,255,16
"y1_d006_MCJ_RZQ",26,"8",26,751774,255,16
"y1_d006_MCJ_RZQ",26,"8",26,752071,4,2
"y1_d006_MCJ_RZQ",26,"8",26,753391,4,3
"y1_d006_MCJ_RZQ",26,"8",26,754315,3,2
"y1_d006_MCJ_RZQ",26,"8",26,754579,0,5
"y1_d006_MCJ_RZQ",27,"9",27,900802,1,1
"y1_d006_MCJ_RZQ",27,"9",27,901264,2,2
"y1_d006_MCJ_RZQ",27,"9",27,901264,0,5
"y1_d006_MCJ_RZQ",28,"9",28,914629,1,1
"y1_d006_MCJ_RZQ",28,"9",28,915091,2,2
"y1_d006_MCJ_RZQ",28,"9",28,915091,0,5
"y1_d006_MCJ_RZQ",29,"9",29,931195,1,1
"y1_d006_MCJ_RZQ",29,"9",29,931624,10,4
"y1_d006_MCJ_RZQ",29,"9",29,931822,0,5
"y1_d006_MCJ_RZQ",30,"9",30,951160,1,1
"y1_d006_MCJ_RZQ",30,"9",30,951655,2,2
"y1_d006_MCJ_RZQ",30,"9",30,951655,0,5
"y1_d006_MCJ_RZQ",31,"10",31,982510,1,1
"y1_d006_MCJ_RZQ",31,"10",31,983005,2,2
"y1_d006_MCJ_RZQ",31,"10",31,983005,0,5
"y1_d006_MCJ_RZQ",32,"10",32,999472,1,1
"y1_d006_MCJ_RZQ",32,"10",32,999967,2,2
"y1_d006_MCJ_RZQ",32,"10",32,999967,0,5
"y1_d006_MCJ_RZQ",33,"10",33,1021153,1,1
"y1_d006_MCJ_RZQ",33,"10",33,1021648,2,2
"y1_d006_MCJ_RZQ",33,"10",33,1021648,0,5
"y1_d006_MCJ_RZQ",34,"10",34,1040359,1,1
"y1_d006_MCJ_RZQ",34,"10",34,1040821,10,4
"y1_d006_MCJ_RZQ",34,"10",34,1045012,255,10
"y1_d006_MCJ_RZQ",34,"10",34,1045111,255,16
"y1_d006_MCJ_RZQ",34,"10",34,1045540,255,16
"y1_d006_MCJ_RZQ",34,"10",34,1045771,255,16
"y1_d006_MCJ_RZQ",34,"10",34,1048279,8,2
"y1_d006_MCJ_RZQ",34,"10",34,1049071,8,3
"y1_d006_MCJ_RZQ",34,"10",34,1050556,6,2
"y1_d006_MCJ_RZQ",34,"10",34,1053328,0,5
"y1_d006_MCJ_RZQ",35,"11",35,1089166,1,1
"y1_d006_MCJ_RZQ",35,"11",35,1089562,10,4
"y1_d006_MCJ_RZQ",35,"11",35,1089727,0,5
"y1_d006_MCJ_RZQ",36,"11",36,1119691,1,1
"y1_d006_MCJ_RZQ",36,"11",36,1120186,2,2
"y1_d006_MCJ_RZQ",36,"11",36,1120186,0,5
"y1_d006_MCJ_RZQ",37,"11",37,1147444,1,1
"y1_d006_MCJ_RZQ",37,"11",37,1147906,2,2
"y1_d006_MCJ_RZQ",37,"11",37,1147906,0,5
"y1_d006_MCJ_RZQ",38,"11",38,1174702,1,1
"y1_d006_MCJ_RZQ",38,"11",38,1175164,2,2
"y1_d006_MCJ_RZQ",38,"11",38,1175164,0,5
"y1_d006_MCJ_RZQ",39,"11",39,1206217,1,1
"y1_d006_MCJ_RZQ",39,"11",39,1206613,10,4
"y1_d006_MCJ_RZQ",39,"11",39,1206910,0,5
"y1_d006_MCJ_RZQ",40,"11",40,1236643,1,1
"y1_d006_MCJ_RZQ",40,"11",40,1237138,2,2
"y1_d006_MCJ_RZQ",40,"11",40,1237138,0,5
"y1_d006_MCJ_RZQ",41,"11",41,1267234,1,1
"y1_d006_MCJ_RZQ",41,"11",41,1267630,10,4
"y1_d006_MCJ_RZQ",41,"11",41,1271095,9,2
"y1_d006_MCJ_RZQ",41,"11",41,1272712,9,3
"y1_d006_MCJ_RZQ",41,"11",41,1275154,255,16
"y1_d006_MCJ_RZQ",41,"11",41,1275385,5,9
"y1_d006_MCJ_RZQ",41,"11",41,1276375,255,16
"y1_d006_MCJ_RZQ",41,"11",41,1277827,1,2
"y1_d006_MCJ_RZQ",41,"11",41,1279906,0,5
"y1_d006_MCJ_RZQ",42,"12",42,1323994,1,1
"y1_d006_MCJ_RZQ",42,"12",42,1324456,2,2
"y1_d006_MCJ_RZQ",42,"12",42,1324456,0,5
"y1_d006_MCJ_RZQ",43,"12",43,1343662,1,1
"y1_d006_MCJ_RZQ",43,"12",43,1344058,10,4
"y1_d006_MCJ_RZQ",43,"12",43,1344256,0,5
"y1_d006_MCJ_RZQ",44,"12",44,1373527,1,1
"y1_d006_MCJ_RZQ",44,"12",44,1373923,10,4
"y1_d006_MCJ_RZQ",44,"12",44,1378444,9,2
"y1_d006_MCJ_RZQ",44,"12",44,1379005,0,5
"y1_d006_MCJ_RZQ",45,"13",45,1527803,1,1
"y1_d006_MCJ_RZQ",45,"13",45,1528265,2,2
"y1_d006_MCJ_RZQ",45,"13",45,1528265,0,5
"y1_d006_MCJ_RZQ",46,"13",46,1543544,1,1
"y1_d006_MCJ_RZQ",46,"13",46,1544072,2,2
"y1_d006_MCJ_RZQ",46,"13",46,1544072,0,5
"y1_d006_MCJ_RZQ",47,"13",47,1560803,1,1
"y1_d006_MCJ_RZQ",47,"13",47,1561331,2,2
"y1_d006_MCJ_RZQ",47,"13",47,1561331,0,5
"y1_d006_MCJ_RZQ",48,"13",48,1577138,1,1
"y1_d006_MCJ_RZQ",48,"13",48,1577666,2,2
"y1_d006_MCJ_RZQ",48,"13",48,1577666,0,5
"y1_d006_MCJ_RZQ",49,"13",49,1607795,1,1
"y1_d006_MCJ_RZQ",49,"13",49,1608224,2,2
"y1_d006_MCJ_RZQ",49,"13",49,1608224,0,5
"y1_d006_MCJ_RZQ",50,"14",50,1637330,1,1
"y1_d006_MCJ_RZQ",50,"14",50,1637759,2,2
"y1_d006_MCJ_RZQ",50,"14",50,1637759,0,5
"y1_d006_MCJ_RZQ",51,"14",51,1654358,1,1
"y1_d006_MCJ_RZQ",51,"14",51,1654886,2,2
"y1_d006_MCJ_RZQ",51,"14",51,1654886,0,5
"y1_d006_MCJ_RZQ",52,"14",52,1668647,1,1
"y1_d006_MCJ_RZQ",52,"14",52,1669142,2,2
"y1_d006_MCJ_RZQ",52,"14",52,1669142,0,5
"y1_d006_MCJ_RZQ",53,"14",53,1689800,1,1
"y1_d006_MCJ_RZQ",53,"14",53,1690262,2,2
"y1_d006_MCJ_RZQ",53,"14",53,1690262,0,5
"y1_d006_MCJ_RZQ",54,"14",54,1706234,1,1
"y1_d006_MCJ_RZQ",54,"14",54,1706729,2,2
"y1_d006_MCJ_RZQ",54,"14",54,1706729,0,5
"y1_d006_MCJ_RZQ",55,"15",55,1737749,1,1
"y1_d006_MCJ_RZQ",55,"15",55,1738244,2,2
"y1_d006_MCJ_RZQ",55,"15",55,1738244,0,5
"y1_d006_MCJ_RZQ",56,"15",56,1756460,1,1
"y1_d006_MCJ_RZQ",56,"15",56,1756889,2,2
"y1_d006_MCJ_RZQ",56,"15",56,1756889,0,5
"y1_d006_MCJ_RZQ",57,"15",57,1770320,1,1
"y1_d006_MCJ_RZQ",57,"15",57,1770782,2,2
"y1_d006_MCJ_RZQ",57,"15",57,1770782,0,5
"y1_d006_MCJ_RZQ",58,"15",58,1783223,1,1
"y1_d006_MCJ_RZQ",58,"15",58,1783685,2,2
"y1_d006_MCJ_RZQ",58,"15",58,1783685,0,5
"y1_d006_MCJ_RZQ",59,"15",59,1795730,1,1
"y1_d006_MCJ_RZQ",59,"15",59,1796159,2,2
"y1_d006_MCJ_RZQ",59,"15",59,1796159,0,5
"y1_d006_MCJ_RZQ",60,"15",60,1814342,1,1
"y1_d006_MCJ_RZQ",60,"15",60,1814804,2,2
"y1_d006_MCJ_RZQ",60,"15",60,1814804,0,5
"y1_d006_MCJ_RZQ",61,"16",61,1955549,1,1
"y1_d006_MCJ_RZQ",61,"16",61,1956143,2,2
"y1_d006_MCJ_RZQ",61,"16",61,1956143,0,5
"y1_d006_MCJ_RZQ",62,"16",62,1969079,1,1
"y1_d006_MCJ_RZQ",62,"16",62,1969508,10,4
"y1_d006_MCJ_RZQ",62,"16",62,1969739,0,5
"y1_d006_MCJ_RZQ",63,"16",63,1994555,1,1
"y1_d006_MCJ_RZQ",63,"16",63,1994984,10,4
"y1_d006_MCJ_RZQ",63,"16",63,1995050,255,16
"y1_d006_MCJ_RZQ",63,"16",63,1996139,255,16
"y1_d006_MCJ_RZQ",63,"16",63,1996700,5,2
"y1_d006_MCJ_RZQ",63,"16",63,1998020,5,3
"y1_d006_MCJ_RZQ",63,"16",63,1999043,3,2
"y1_d006_MCJ_RZQ",63,"16",63,1999175,0,5
"y1_d006_MCJ_RZQ",64,"17",64,2033627,1,1
"y1_d006_MCJ_RZQ",64,"17",64,2034089,2,2
"y1_d006_MCJ_RZQ",64,"17",64,2034089,0,5
"y1_d006_MCJ_RZQ",65,"17",65,2049665,1,1
"y1_d006_MCJ_RZQ",65,"17",65,2050127,10,4
"y1_d006_MCJ_RZQ",65,"17",65,2050259,0,5
"y1_d006_MCJ_RZQ",66,"17",66,2071379,1,1
"y1_d006_MCJ_RZQ",66,"17",66,2071841,10,4
"y1_d006_MCJ_RZQ",66,"17",66,2072006,0,5
"y1_d006_MCJ_RZQ",67,"17",67,2091740,1,1
"y1_d006_MCJ_RZQ",67,"17",67,2092202,2,2
"y1_d006_MCJ_RZQ",67,"17",67,2092202,0,5
"y1_d006_MCJ_RZQ",68,"17",68,2125664,1,1
"y1_d006_MCJ_RZQ",68,"17",68,2126159,2,2
"y1_d006_MCJ_RZQ",68,"17",68,2128898,2,3
"y1_d006_MCJ_RZQ",68,"17",68,2129822,3,2
"y1_d006_MCJ_RZQ",68,"17",68,2130020,0,5
"y1_d006_MCJ_RZQ",69,"18",69,2162987,1,1
"y1_d006_MCJ_RZQ",69,"18",69,2163515,2,2
"y1_d006_MCJ_RZQ",69,"18",69,2163515,0,5
"y1_d006_MCJ_RZQ",70,"18",70,2178299,1,1
"y1_d006_MCJ_RZQ",70,"18",70,2178728,10,4
"y1_d006_MCJ_RZQ",70,"18",70,2178860,0,5
"y1_d006_MCJ_RZQ",71,"18",71,2197901,1,1
"y1_d006_MCJ_RZQ",71,"18",71,2198363,2,2
"y1_d006_MCJ_RZQ",71,"18",71,2198363,0,5
"y1_d006_MCJ_RZQ",72,"18",72,2216150,1,1
"y1_d006_MCJ_RZQ",72,"18",72,2216579,10,4
"y1_d006_MCJ_RZQ",72,"18",72,2219549,8,2
"y1_d006_MCJ_RZQ",72,"18",72,2220341,0,5
"y1_d006_MCJ_RZQ",73,"19",73,2361779,1,1
"y1_d006_MCJ_RZQ",73,"19",73,2362208,2,2
"y1_d006_MCJ_RZQ",73,"19",73,2362208,0,5
"y1_d006_MCJ_RZQ",74,"19",74,2374484,1,1
"y1_d006_MCJ_RZQ",74,"19",74,2374946,2,2
"y1_d006_MCJ_RZQ",74,"19",74,2374946,0,5
"y1_d006_MCJ_RZQ",75,"19",75,2396363,1,1
"y1_d006_MCJ_RZQ",75,"19",75,2396825,2,2
"y1_d006_MCJ_RZQ",75,"19",75,2396825,0,5
"y1_d006_MCJ_RZQ",76,"19",76,2414678,1,1
"y1_d006_MCJ_RZQ",76,"19",76,2415107,2,2
"y1_d006_MCJ_RZQ",76,"19",76,2415107,0,5
"y1_d006_MCJ_RZQ",77,"19",77,2427944,1,1
"y1_d006_MCJ_RZQ",77,"19",77,2428340,10,4
"y1_d006_MCJ_RZQ",77,"19",77,2428373,255,16
"y1_d006_MCJ_RZQ",77,"19",77,2429792,255,16
"y1_d006_MCJ_RZQ",77,"19",77,2430221,6,2
"y1_d006_MCJ_RZQ",77,"19",77,2431178,6,3
"y1_d006_MCJ_RZQ",77,"19",77,2432168,3,9
"y1_d006_MCJ_RZQ",77,"19",77,2433785,255,16
"y1_d006_MCJ_RZQ",77,"19",77,2434313,255,16
"y1_d006_MCJ_RZQ",77,"19",77,2434907,4,2
"y1_d006_MCJ_RZQ",77,"19",77,2435270,0,5
"y1_d006_MCJ_RZQ",78,"20",78,2476422,1,1
"y1_d006_MCJ_RZQ",78,"20",78,2476884,2,2
"y1_d006_MCJ_RZQ",78,"20",78,2476884,0,5
"y1_d006_MCJ_RZQ",79,"20",79,2505957,1,1
"y1_d006_MCJ_RZQ",79,"20",79,2506353,10,4
"y1_d006_MCJ_RZQ",79,"20",79,2506617,0,5
"y1_d006_MCJ_RZQ",80,"20",80,2537802,1,1
"y1_d006_MCJ_RZQ",80,"20",80,2538330,2,2
"y1_d006_MCJ_RZQ",80,"20",80,2538330,0,5
"y1_d006_MCJ_RZQ",81,"\N",81,2582616,1,6
"y1_d006_MCJ_RZQ",81,"\N",81,2583210,3,2
"y1_d006_MCJ_RZQ",81,"\N",81,2583210,0,5
"y1_d006_MCJ_RZQ",82,"20",82,2606508,1,1
"y1_d006_MCJ_RZQ",82,"20",82,2606937,2,2
"y1_d006_MCJ_RZQ",82,"20",82,2606937,0,5
"y1_d006_MCJ_RZQ",83,"\N",83,2648484,1,6
"y1_d006_MCJ_RZQ",83,"\N",83,2649078,3,2
"y1_d006_MCJ_RZQ",83,"\N",83,2649078,0,5
"y1_d006_MCJ_RZQ",84,"21",84,2671815,1,1
"y1_d006_MCJ_RZQ",84,"21",84,2672211,10,4
"y1_d006_MCJ_RZQ",84,"21",84,2672343,0,5
"y1_d006_MCJ_RZQ",85,"\N",85,2709105,1,6
"y1_d006_MCJ_RZQ",85,"\N",85,2709666,3,2
"y1_d006_MCJ_RZQ",85,"\N",85,2709666,0,5
"y1_d006_MCJ_RZQ",86,"21",86,2735142,1,1
"y1_d006_MCJ_RZQ",86,"21",86,2735604,2,2
"y1_d006_MCJ_RZQ",86,"21",86,2736792,2,3
"y1_d006_MCJ_RZQ",86,"21",86,2737980,6,2
"y1_d006_MCJ_RZQ",86,"21",86,2738805,0,5
"y1_d006_MCJ_RZQ",87,"21",87,2774115,1,1
"y1_d006_MCJ_RZQ",87,"21",87,2774643,2,2
"y1_d006_MCJ_RZQ",87,"21",87,2774643,0,5
"y1_d006_MCJ_RZQ",88,"21",88,2795301,1,1
"y1_d006_MCJ_RZQ",88,"21",88,2795763,10,4
"y1_d006_MCJ_RZQ",88,"21",88,2796126,0,5
"y1_d006_MCJ_RZQ",89,"21",89,2820018,1,1
"y1_d006_MCJ_RZQ",89,"21",89,2820381,10,4
"y1_d006_MCJ_RZQ",89,"21",89,2820513,0,5
"y1_d006_MCJ_RZQ",90,"21",90,2845032,1,1
"y1_d006_MCJ_RZQ",90,"21",90,2845494,10,4
"y1_d006_MCJ_RZQ",90,"21",90,2845692,0,5
"y1_d006_MCJ_RZQ",91,"21",91,2871828,1,1
"y1_d006_MCJ_RZQ",91,"21",91,2872323,2,2
"y1_d006_MCJ_RZQ",91,"21",91,2872323,0,5
"y1_d006_MCJ_RZQ",92,"22",92,3018216,1,1
"y1_d006_MCJ_RZQ",92,"22",92,3018711,2,2
"y1_d006_MCJ_RZQ",92,"22",92,3018711,0,5
"y1_d006_MCJ_RZQ",93,"22",93,3034287,1,1
"y1_d006_MCJ_RZQ",93,"22",93,3034815,2,2
"y1_d006_MCJ_RZQ",93,"22",93,3034815,0,5
"y1_d006_MCJ_RZQ",94,"22",94,3050985,1,1
"y1_d006_MCJ_RZQ",94,"22",94,3051480,2,2
"y1_d006_MCJ_RZQ",94,"22",94,3051480,0,5
"y1_d006_MCJ_RZQ",95,"22",95,3068541,1,1
"y1_d006_MCJ_RZQ",95,"22",95,3069003,2,2
"y1_d006_MCJ_RZQ",95,"22",95,3069003,0,5
"y1_d006_MCJ_RZQ",96,"\N",96,3103422,1,6
"y1_d006_MCJ_RZQ",96,"\N",96,3103983,3,2
"y1_d006_MCJ_RZQ",96,"\N",96,3103983,0,5
"y1_d006_MCJ_RZQ",97,"23",97,3121704,1,1
"y1_d006_MCJ_RZQ",97,"23",97,3122100,10,4
"y1_d006_MCJ_RZQ",97,"23",97,3122397,0,5
"y1_d006_MCJ_RZQ",98,"23",98,3151899,1,1
"y1_d006_MCJ_RZQ",98,"23",98,3152394,2,2
"y1_d006_MCJ_RZQ",98,"23",98,3152394,0,5
"y1_d006_MCJ_RZQ",99,"23",99,3177144,1,1
"y1_d006_MCJ_RZQ",99,"23",99,3177540,10,4
"y1_d006_MCJ_RZQ",99,"23",99,3177804,0,5
"y1_d006_MCJ_RZQ",100,"\N",100,3205128,1,6
"y1_d006_MCJ_RZQ",100,"\N",100,3205656,3,2
"y1_d006_MCJ_RZQ",100,"\N",100,3205656,0,5
"y1_d006_MCJ_RZQ",101,"23",101,3225951,1,1
"y1_d006_MCJ_RZQ",101,"23",101,3226380,10,4
"y1_d006_MCJ_RZQ",101,"23",101,3231693,7,2
"y1_d006_MCJ_RZQ",101,"23",101,3232650,7,3
"y1_d006_MCJ_RZQ",101,"23",101,3234267,255,16
"y1_d006_MCJ_RZQ",101,"23",101,3234894,6,2
"y1_d006_MCJ_RZQ",101,"23",101,3235587,0,5
"y1_d006_MCJ_RZQ",102,"24",102,3279444,1,1
"y1_d006_MCJ_RZQ",102,"24",102,3279939,2,2
"y1_d006_MCJ_RZQ",102,"24",102,3280632,2,3
"y1_d006_MCJ_RZQ",102,"24",102,3281886,4,2
"y1_d006_MCJ_RZQ",102,"24",102,3282315,0,5
"y1_d006_MCJ_RZQ",103,"24",103,3305811,1,1
"y1_d006_MCJ_RZQ",103,"24",103,3306273,2,2
"y1_d006_MCJ_RZQ",103,"24",103,3306273,0,5
"y1_d006_MCJ_RZQ",104,"24",104,3327063,1,1
"y1_d006_MCJ_RZQ",104,"24",104,3327492,10,4
"y1_d006_MCJ_RZQ",104,"24",104,3329208,255,16
"y1_d006_MCJ_RZQ",104,"24",104,3329934,255,16
"y1_d006_MCJ_RZQ",104,"24",104,3330396,255,16
"y1_d006_MCJ_RZQ",104,"24",104,3330693,7,2
"y1_d006_MCJ_RZQ",104,"24",104,3331848,7,3
"y1_d006_MCJ_RZQ",104,"24",104,3333795,255,16
"y1_d006_MCJ_RZQ",104,"24",104,3334290,2,2
"y1_d006_MCJ_RZQ",104,"24",104,3336369,0,5
"y1_d006_MCJ_RZQ",105,"25",105,3377718,1,1
"y1_d006_MCJ_RZQ",105,"25",105,3378279,2,2
"y1_d006_MCJ_RZQ",105,"25",105,3378279,0,5
"y1_d006_MCJ_RZQ",106,"25",106,3411444,1,1
"y1_d006_MCJ_RZQ",106,"25",106,3411939,2,2
"y1_d006_MCJ_RZQ",106,"25",106,3411939,0,5
"y1_d006_MCJ_RZQ",107,"25",107,3433719,1,1
"y1_d006_MCJ_RZQ",107,"25",107,3434181,2,2
"y1_d006_MCJ_RZQ",107,"25",107,3434181,0,5
"y1_d006_MCJ_RZQ",108,"25",108,3458931,1,1
"y1_d006_MCJ_RZQ",108,"25",108,3459327,10,4
"y1_d006_MCJ_RZQ",108,"25",108,3459426,0,5
"y1_d006_MCJ_RZQ",109,"25",109,3490117,1,1
"y1_d006_MCJ_RZQ",109,"25",109,3490645,2,2
"y1_d006_MCJ_RZQ",109,"25",109,3490645,0,5
"y1_d006_MCJ_RZQ",110,"26",110,3527374,1,1
"y1_d006_MCJ_RZQ",110,"26",110,3527869,2,2
"y1_d006_MCJ_RZQ",110,"26",110,3527869,0,5
"y1_d006_MCJ_RZQ",111,"26",111,3553147,1,1
"y1_d006_MCJ_RZQ",111,"26",111,3553609,2,2
"y1_d006_MCJ_RZQ",111,"26",111,3553609,0,5
"y1_d006_MCJ_RZQ",112,"26",112,3580471,1,1
"y1_d006_MCJ_RZQ",112,"26",112,3580999,2,2
"y1_d006_MCJ_RZQ",112,"26",112,3580999,0,5
"y1_d006_MCJ_RZQ",113,"26",113,3619840,1,1
"y1_d006_MCJ_RZQ",113,"26",113,3620302,2,2
"y1_d006_MCJ_RZQ",113,"26",113,3620302,0,5
"y1_d006_MCJ_RZQ",114,"26",114,3645217,1,1
"y1_d006_MCJ_RZQ",114,"26",114,3645679,2,2
"y1_d006_MCJ_RZQ",114,"26",114,3645679,0,5
"y1_d006_MCJ_RZQ",115,"26",115,3679339,1,1
"y1_d006_MCJ_RZQ",115,"26",115,3679801,2,2
"y1_d006_MCJ_RZQ",115,"26",115,3679801,0,5
"y1_d006_MCJ_RZQ",116,"27",116,3815827,1,1
"y1_d006_MCJ_RZQ",116,"27",116,3816322,2,2
"y1_d006_MCJ_RZQ",116,"27",116,3816322,0,5
"y1_d006_MCJ_RZQ",117,"27",117,3840148,1,1
"y1_d006_MCJ_RZQ",117,"27",117,3840544,10,4
"y1_d006_MCJ_RZQ",117,"27",117,3840610,255,16
"y1_d006_MCJ_RZQ",117,"27",117,3841930,255,16
"y1_d006_MCJ_RZQ",117,"27",117,3842359,6,2
"y1_d006_MCJ_RZQ",117,"27",117,3843217,6,3
"y1_d006_MCJ_RZQ",117,"27",117,3843844,4,9
"y1_d006_MCJ_RZQ",117,"27",117,3844999,255,16
"y1_d006_MCJ_RZQ",117,"27",117,3845527,255,16
"y1_d006_MCJ_RZQ",117,"27",117,3846748,4,2
"y1_d006_MCJ_RZQ",117,"27",117,3846913,0,5
"y1_d006_MCJ_RZQ",118,"28",118,3891067,1,1
"y1_d006_MCJ_RZQ",118,"28",118,3891562,2,2
"y1_d006_MCJ_RZQ",118,"28",118,3891562,0,5
"y1_d006_MCJ_RZQ",119,"28",119,3911626,1,1
"y1_d006_MCJ_RZQ",119,"28",119,3912088,2,2
"y1_d006_MCJ_RZQ",119,"28",119,3912088,0,5
"y1_d006_MCJ_RZQ",120,"28",120,3936079,1,1
"y1_d006_MCJ_RZQ",120,"28",120,3936541,2,2
"y1_d006_MCJ_RZQ",120,"28",120,3936541,0,5
"y1_d006_MCJ_RZQ",121,"28",121,3960895,1,1
"y1_d006_MCJ_RZQ",121,"28",121,3961291,10,4
"y1_d006_MCJ_RZQ",121,"28",121,3961357,255,16
"y1_d006_MCJ_RZQ",121,"28",121,3962347,255,16
"y1_d006_MCJ_RZQ",121,"28",121,3962842,5,2
"y1_d006_MCJ_RZQ",121,"28",121,3963535,5,3
