"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d044_WJU_QEA","QEA","WJU",4,11,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1579",NA,"WJU-1348",NA
"y1_d044_WJU_QEA","QEA","WJU",4,12,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1579",NA,"WJU-1348",NA
"y1_d044_WJU_QEA","QEA","WJU",4,13,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1579",NA,"WJU-1348",NA
"y1_d044_WJU_QEA","QEA","WJU",5,14,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",5,15,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",5,16,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",5,17,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",5,18,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",6,19,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",6,20,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",6,21,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",6,22,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,23,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,24,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249","QEA-0364",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,25,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,26,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,27,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,28,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",7,29,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,30,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,31,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,32,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,33,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,34,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",8,35,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252","QEA-0249",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",9,36,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180","QEA-0252","QEA-0249",NA
"y1_d044_WJU_QEA","QEA","WJU",9,37,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180","QEA-0252","QEA-0249",NA
"y1_d044_WJU_QEA","QEA","WJU",9,38,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180","QEA-0252","QEA-0249",NA
"y1_d044_WJU_QEA","QEA","WJU",9,39,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180","QEA-0252","QEA-0249",NA
"y1_d044_WJU_QEA","QEA","WJU",9,40,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180","QEA-0252","QEA-0249",NA
"y1_d044_WJU_QEA","QEA","WJU",10,41,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071","QEA-0180","QEA-0252","QEA-0249"
"y1_d044_WJU_QEA","QEA","WJU",10,42,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071","QEA-0180","QEA-0252","QEA-0249"
"y1_d044_WJU_QEA","QEA","WJU",10,43,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071","QEA-0180","QEA-0252","QEA-0249"
"y1_d044_WJU_QEA","QEA","WJU",10,44,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071","QEA-0180","QEA-0252","QEA-0249"
"y1_d044_WJU_QEA","QEA","WJU",10,45,"bottom","WJU-1248","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071","QEA-0180","QEA-0252","QEA-0249"
"y1_d044_WJU_QEA","QEA","WJU",11,46,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,"QEA-0071","QEA-0180"
"y1_d044_WJU_QEA","QEA","WJU",11,47,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,"QEA-0071","QEA-0180"
"y1_d044_WJU_QEA","QEA","WJU",NA,67,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0027",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",NA,68,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0027",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",17,69,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0027",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",17,70,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0027",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",17,71,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0027",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",17,72,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0424",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",17,73,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0424",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",18,74,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0424",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",18,75,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",18,76,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",19,77,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",19,78,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0364",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",19,79,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",19,80,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,81,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,82,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,83,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,84,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,85,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,86,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,87,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,88,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,89,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",20,90,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",NA,120,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2497","WJU-1386",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",28,123,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",28,124,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",28,125,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",28,126,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0369",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",28,127,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",29,128,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",29,129,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",29,130,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",29,131,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0249",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",29,132,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0252",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",30,133,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2497",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",30,134,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2497",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",31,135,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1224",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",31,136,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1224",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",32,137,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1224",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",32,138,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1224",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",32,139,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1348","WJU-1224",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",32,140,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",33,141,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,142,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,143,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,144,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,145,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,146,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,147,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,148,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,149,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,150,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,151,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0180",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,152,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",34,153,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",35,154,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",35,155,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",35,156,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0071",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",35,157,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",35,158,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",36,159,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",36,160,"bottom","WJU-1998","WJU-1224","WJU-1346","WJU-2325","WJU-1579","WJU-1386","WJU-2497","WJU-1348","WJU-1265","QEA-0263",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",36,161,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2325",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",36,162,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2325",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",37,163,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2325",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",37,164,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2325",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",37,165,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-2325",NA,NA,NA
"y1_d044_WJU_QEA","QEA","WJU",37,167,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,168,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,169,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,170,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,171,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,172,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
"y1_d044_WJU_QEA","QEA","WJU",38,174,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0369","QEA-0180","QEA-0027","QEA-0364","QEA-0424","QEA-0252","WJU-1528","WJU-2325",NA,NA
