"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d065_OWH_QEA","QEA","OWH",6,17,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,18,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,19,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,20,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,21,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,22,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,23,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",6,24,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369","QEA-0364",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,25,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,26,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,27,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,28,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,29,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",7,30,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",8,31,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",8,32,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",8,33,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",8,34,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",8,35,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",9,36,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0249","QEA-0252",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",10,37,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1707",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",11,38,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1692",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",11,39,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1692",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",11,40,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1692",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",12,41,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2133",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",12,42,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2133",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",12,43,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2133",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",13,44,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",13,45,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",13,46,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",13,47,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",14,48,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0232",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",14,49,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0232",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",15,50,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0027",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",16,51,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",16,52,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",16,53,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",16,54,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",16,55,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",17,56,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-1412",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",17,57,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-1412",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",18,58,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2006","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",18,59,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2006","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",18,60,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2006","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",18,61,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2006","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",18,62,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2006","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",19,63,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1045","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",19,64,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1045","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",19,65,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1045","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",19,66,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1045","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",19,67,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1045","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",20,68,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1028","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",20,69,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1028","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",20,70,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1028","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",20,71,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1028","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",20,72,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1028","OWH-1191",NA,"OWH-1412"
"y1_d065_OWH_QEA","QEA","OWH",21,73,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0071",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",21,74,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0071",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",21,75,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0071",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",21,76,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0071",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",21,77,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0071",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",22,78,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0364",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",23,79,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",23,80,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",23,81,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",23,82,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",NA,83,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,"QEA-0071",NA
"y1_d065_OWH_QEA","QEA","OWH",23,85,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",24,86,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0369",NA,NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",24,87,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235","QEA-0369",NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",24,88,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235","QEA-0369",NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",NA,89,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235","QEA-0369",NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",25,91,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0235","QEA-0369",NA,"QEA-0071"
"y1_d065_OWH_QEA","QEA","OWH",26,93,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1836",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",26,94,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1836",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",26,95,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1707",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",26,96,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1707",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",27,97,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1707",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",28,98,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1707",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",29,99,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1692","OWH-1707",NA,NA
"y1_d065_OWH_QEA","QEA","OWH",29,100,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-2133","OWH-1692","OWH-1707",NA
"y1_d065_OWH_QEA","QEA","OWH",29,101,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",29,102,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",29,103,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",29,104,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",29,105,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",30,106,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",30,107,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1412","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",30,108,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",30,109,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",30,110,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",31,111,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",32,112,"top","QEA-0394","QEA-0071","QEA-0263","QEA-0369","QEA-0232","QEA-0027","QEA-0364","QEA-0252","QEA-0249","OWH-1191","OWH-2133","OWH-1692","OWH-1707"
"y1_d065_OWH_QEA","QEA","OWH",32,113,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0252",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",32,114,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0249",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,115,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0249",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,116,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0249",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,117,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,118,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,119,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,120,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",33,121,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",34,122,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",34,123,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0263",NA,NA,NA
"y1_d065_OWH_QEA","QEA","OWH",34,124,"bottom","OWH-2363","OWH-1707","OWH-2133","OWH-1028","OWH-2006","OWH-1836","OWH-1191","OWH-1692","OWH-1045","QEA-0232","QEA-0263",NA,NA
