"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d009_GEA_YJD","YJD","GEA",6,20,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338","YJD-0193","YJD-0345",NA
"y1_d009_GEA_YJD","YJD","GEA",6,21,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338","YJD-0193","YJD-0345",NA
"y1_d009_GEA_YJD","YJD","GEA",7,22,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338","YJD-0193","YJD-0345",NA
"y1_d009_GEA_YJD","YJD","GEA",7,23,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281","YJD-0193","YJD-0345",NA
"y1_d009_GEA_YJD","YJD","GEA",7,24,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",7,25,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",7,26,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",8,27,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",8,28,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",8,29,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",8,30,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,31,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,32,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,33,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,34,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,35,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,36,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",9,37,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",NA,38,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",10,39,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1874",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",10,40,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1874",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",11,41,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",11,42,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",11,43,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",12,44,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066","YJD-0185",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",13,45,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",13,46,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",13,47,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",13,48,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",14,49,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0007",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",14,50,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0007",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",14,51,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0007",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",14,52,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0007",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",14,53,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0007",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",NA,54,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0172",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",15,55,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0172",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",15,56,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0172",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",15,57,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0172",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",15,58,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0172",NA,"YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",15,59,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,60,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,61,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,62,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,63,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,64,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,65,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0345","YJD-0172","YJD-0066",NA
"y1_d009_GEA_YJD","YJD","GEA",16,66,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1563",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",17,67,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1563",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",17,68,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1563",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",17,69,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1563",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",17,70,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1563",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",17,71,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1102","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",18,72,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1102","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",18,73,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1102","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",18,74,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1102","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",18,75,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2182","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",19,76,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2182","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",19,77,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2182","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",19,78,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2182","GEA-1563",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",19,79,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1485",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",20,80,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1485",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",20,81,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1485",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",20,82,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1555",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",21,83,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1555",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",21,84,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1555",NA,"GEA-2182",NA
"y1_d009_GEA_YJD","YJD","GEA",21,85,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0193",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",22,86,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",23,87,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",23,88,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",23,89,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",23,90,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0338",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",23,91,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",24,92,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",24,93,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",24,94,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0281",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",24,95,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,96,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,97,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,98,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,99,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,100,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,101,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-2400",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",25,102,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",26,103,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",26,104,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",26,105,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1569",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",26,106,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",27,107,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",27,108,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",27,109,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",27,110,"top","YJD-0273","YJD-0007","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0338","YJD-0193","YJD-0185","GEA-1284",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",27,111,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",28,112,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",28,113,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0185",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",28,114,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,115,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,116,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,117,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,118,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,119,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,120,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0066",NA,NA,NA
"y1_d009_GEA_YJD","YJD","GEA",29,121,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223","YJD-0066",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",30,122,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223","YJD-0066",NA,NA
"y1_d009_GEA_YJD","YJD","GEA",30,123,"bottom","GEA-1192","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1284","GEA-1874","GEA-1555","YJD-0223","YJD-0066",NA,NA
