"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d057_KJH_RZQ","RZQ","KJH",4,14,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357","KJH-1629",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",4,15,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357","KJH-1629",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",4,16,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357","KJH-1629",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",4,17,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357","KJH-1629",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",5,18,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",5,19,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",5,20,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",6,21,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",6,22,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",6,23,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",6,24,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",6,25,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",7,26,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",NA,27,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",7,28,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",7,29,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",7,30,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",7,31,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",8,32,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",NA,33,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214","RZQ-0111",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",9,36,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",9,37,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",9,38,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",9,39,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",10,40,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",10,41,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381",NA,"RZQ-0111",NA
"y1_d057_KJH_RZQ","RZQ","KJH",10,42,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",10,43,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",11,44,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",11,45,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",11,46,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1208",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",11,47,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1208",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",11,48,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1208",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",12,49,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1208",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",12,50,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1208",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",12,51,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1215",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",12,52,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1215",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",12,53,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1215",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",13,54,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1215",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",13,55,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1215",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",13,56,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",13,57,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,58,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,59,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,60,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,61,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,62,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",14,63,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",15,64,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",NA,65,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",NA,66,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059","RZQ-0347",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",16,71,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059",NA,"RZQ-0347",NA
"y1_d057_KJH_RZQ","RZQ","KJH",17,72,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059",NA,"RZQ-0347",NA
"y1_d057_KJH_RZQ","RZQ","KJH",17,73,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0388","RZQ-0059","RZQ-0347",NA
"y1_d057_KJH_RZQ","RZQ","KJH",17,74,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0388","RZQ-0059","RZQ-0347",NA
"y1_d057_KJH_RZQ","RZQ","KJH",18,75,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0388","RZQ-0059","RZQ-0347",NA
"y1_d057_KJH_RZQ","RZQ","KJH",18,76,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,"RZQ-0388",NA
"y1_d057_KJH_RZQ","RZQ","KJH",19,77,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,"RZQ-0388",NA
"y1_d057_KJH_RZQ","RZQ","KJH",19,78,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0274",NA,"RZQ-0388",NA
"y1_d057_KJH_RZQ","RZQ","KJH",19,79,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,"RZQ-0388"
"y1_d057_KJH_RZQ","RZQ","KJH",20,80,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0111",NA,NA,"RZQ-0388"
"y1_d057_KJH_RZQ","RZQ","KJH",20,81,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1012",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",20,82,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1012",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",20,83,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1012",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",20,84,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1774",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",21,85,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1774",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",22,86,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1774",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",22,87,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1774",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",22,88,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1774",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",23,89,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-2558","KJH-1774",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",23,90,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1629","KJH-2558","KJH-1774",NA
"y1_d057_KJH_RZQ","RZQ","KJH",24,91,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1629","KJH-2558","KJH-1774",NA
"y1_d057_KJH_RZQ","RZQ","KJH",24,92,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1629","KJH-2558","KJH-1774",NA
"y1_d057_KJH_RZQ","RZQ","KJH",24,93,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",25,94,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",NA,95,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",25,96,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",26,97,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",26,98,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381","RZQ-0214",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",26,100,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0381","RZQ-0214",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",26,101,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",26,102,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",27,103,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",27,104,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",27,105,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",28,106,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0169","RZQ-0381",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",28,107,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347","RZQ-0169","RZQ-0381",NA
"y1_d057_KJH_RZQ","RZQ","KJH",28,108,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347","RZQ-0169","RZQ-0381",NA
"y1_d057_KJH_RZQ","RZQ","KJH",28,109,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0347","RZQ-0169","RZQ-0381",NA
"y1_d057_KJH_RZQ","RZQ","KJH",29,110,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059","RZQ-0347",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",30,111,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059","RZQ-0347",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",30,112,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059","RZQ-0347",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",30,113,"bottom","KJH-2341","KJH-1372","KJH-1215","KJH-2558","KJH-1774","KJH-1629","KJH-1208","KJH-1012","KJH-1357","RZQ-0059","RZQ-0347",NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",31,114,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1482",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",31,115,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",31,116,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",31,117,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1357",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",31,118,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",32,119,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",32,120,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",32,121,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
"y1_d057_KJH_RZQ","RZQ","KJH",32,122,"top","RZQ-0351","RZQ-0169","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0059","RZQ-0274","RZQ-0214","KJH-1372",NA,NA,NA
