"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d055_IAK_RZQ","RZQ","IAK",10,48,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0040",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",10,49,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0040",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",11,50,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346","RZQ-0040",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",11,51,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346","RZQ-0040",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",11,52,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346","RZQ-0040",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",11,53,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346","RZQ-0040",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",12,54,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",12,55,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",12,56,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",12,57,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",13,58,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",13,59,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",13,60,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",13,61,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",13,62,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231","RZQ-0346",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,63,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,64,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,65,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,66,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,67,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,68,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",14,69,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",15,70,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2514","IAK-1871",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",15,71,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2514","IAK-1871",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",15,72,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2514","IAK-1871",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",15,73,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2514","IAK-1871",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",15,74,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2514","IAK-1871",NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",16,75,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1614",NA,"IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",16,76,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1614",NA,"IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",16,77,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1614",NA,"IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",16,78,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1614",NA,"IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",16,79,"top","RZQ-0300","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1614",NA,"IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",17,80,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1196","IAK-1614","IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",17,81,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1196","IAK-1614","IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",17,82,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1196","IAK-1614","IAK-2514",NA
"y2_d055_IAK_RZQ","RZQ","IAK",18,83,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",18,84,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",18,85,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",18,86,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1920",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",19,87,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2490",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",19,88,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2490",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",19,89,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-2490",NA,"IAK-1614",NA
"y2_d055_IAK_RZQ","RZQ","IAK",20,90,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0186",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",20,91,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0186",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",20,92,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0186",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",20,93,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0186",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",20,94,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0186",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",21,95,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0385",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",21,96,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0385",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",21,97,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0385",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",21,98,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0385",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,99,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,100,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,101,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,102,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,103,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",22,104,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0143",NA,"RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",23,105,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",23,106,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",23,107,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",24,108,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",24,109,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",24,110,"bottom","IAK-2521","IAK-1614","IAK-2514","IAK-2540","IAK-1855","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415","RZQ-0143","RZQ-0186",NA
"y2_d055_IAK_RZQ","RZQ","IAK",25,111,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",25,112,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",25,113,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
"y2_d055_IAK_RZQ","RZQ","IAK",25,114,"top","RZQ-0208","RZQ-0186","RZQ-0040","RZQ-0415","RZQ-0385","RZQ-0310","RZQ-0347","RZQ-0143","RZQ-0346","IAK-1983",NA,NA,NA
