game_str,play_id,at_bat,play_per_game,timestamp,player_position,event_code
y2_d028_VMN_YJD,16,3,16,391918,0,5
y2_d028_VMN_YJD,17,4,17,422773,1,1
y2_d028_VMN_YJD,17,4,17,423235,2,2
y2_d028_VMN_YJD,17,4,17,423235,0,5
y2_d028_VMN_YJD,18,4,18,435643,1,1
y2_d028_VMN_YJD,18,4,18,436072,10,4
y2_d028_VMN_YJD,18,4,18,436369,0,5
y2_d028_VMN_YJD,19,4,19,457423,1,1
y2_d028_VMN_YJD,19,4,19,457918,2,2
y2_d028_VMN_YJD,19,4,19,457918,0,5
y2_d028_VMN_YJD,20,4,20,469666,1,1
y2_d028_VMN_YJD,20,4,20,470095,10,4
y2_d028_VMN_YJD,20,4,20,476497,9,2
y2_d028_VMN_YJD,20,4,20,476794,0,5
y2_d028_VMN_YJD,21,5,21,626350,1,1
y2_d028_VMN_YJD,21,5,21,626812,2,2
y2_d028_VMN_YJD,21,5,21,626812,0,5
y2_d028_VMN_YJD,22,5,22,638857,1,1
y2_d028_VMN_YJD,22,5,22,639352,2,2
y2_d028_VMN_YJD,22,5,22,639352,0,5
y2_d028_VMN_YJD,23,5,23,652288,1,1
y2_d028_VMN_YJD,23,5,23,652783,2,2
y2_d028_VMN_YJD,23,5,23,652783,0,5
y2_d028_VMN_YJD,24,5,24,664531,1,1
y2_d028_VMN_YJD,24,5,24,664993,2,2
y2_d028_VMN_YJD,24,5,24,664993,0,5
y2_d028_VMN_YJD,25,5,25,678391,1,1
y2_d028_VMN_YJD,25,5,25,678853,10,4
y2_d028_VMN_YJD,25,5,25,685024,9,2
y2_d028_VMN_YJD,25,5,25,685222,0,5
y2_d028_VMN_YJD,26,6,26,715384,1,1
y2_d028_VMN_YJD,26,6,26,715813,10,4
y2_d028_VMN_YJD,26,6,26,715879,255,16
y2_d028_VMN_YJD,26,6,26,716803,255,16
y2_d028_VMN_YJD,26,6,26,717364,255,16
y2_d028_VMN_YJD,26,6,26,717727,255,16
y2_d028_VMN_YJD,26,6,26,719080,3,2
y2_d028_VMN_YJD,26,6,26,720433,0,5
y2_d028_VMN_YJD,27,7,27,753103,1,1
y2_d028_VMN_YJD,27,7,27,753565,2,2
y2_d028_VMN_YJD,27,7,27,753565,0,5
y2_d028_VMN_YJD,28,7,28,764719,1,1
y2_d028_VMN_YJD,28,7,28,765247,2,2
y2_d028_VMN_YJD,28,7,28,765247,0,5
y2_d028_VMN_YJD,29,7,29,786367,1,1
y2_d028_VMN_YJD,29,7,29,786796,10,4
y2_d028_VMN_YJD,29,7,29,787159,0,5
y2_d028_VMN_YJD,30,7,30,803824,1,1
y2_d028_VMN_YJD,30,7,30,804286,2,2
y2_d028_VMN_YJD,30,7,30,804286,0,5
y2_d028_VMN_YJD,31,7,31,817519,1,1
y2_d028_VMN_YJD,31,7,31,817948,10,4
y2_d028_VMN_YJD,31,7,31,818245,0,5
y2_d028_VMN_YJD,32,7,32,846922,1,1
y2_d028_VMN_YJD,32,7,32,847384,2,2
y2_d028_VMN_YJD,32,7,32,847384,0,5
y2_d028_VMN_YJD,33,7,33,859165,1,1
y2_d028_VMN_YJD,33,7,33,859627,10,4
y2_d028_VMN_YJD,33,7,33,861871,255,16
y2_d028_VMN_YJD,33,7,33,862762,255,16
y2_d028_VMN_YJD,33,7,33,863686,8,2
y2_d028_VMN_YJD,33,7,33,865369,8,3
y2_d028_VMN_YJD,33,7,33,867019,255,16
y2_d028_VMN_YJD,33,7,33,867448,6,2
y2_d028_VMN_YJD,33,7,33,867745,0,5
y2_d028_VMN_YJD,34,8,34,901339,1,1
y2_d028_VMN_YJD,34,8,34,901834,2,2
y2_d028_VMN_YJD,34,8,34,901834,0,5
y2_d028_VMN_YJD,35,8,35,921667,1,1
y2_d028_VMN_YJD,35,8,35,922162,2,2
y2_d028_VMN_YJD,35,8,35,922162,0,5
y2_d028_VMN_YJD,36,8,36,945460,1,1
y2_d028_VMN_YJD,36,8,36,945889,10,4
y2_d028_VMN_YJD,36,8,36,946021,0,5
y2_d028_VMN_YJD,37,8,37,971893,1,1
y2_d028_VMN_YJD,37,8,37,972454,2,2
y2_d028_VMN_YJD,37,8,37,972454,0,5
y2_d028_VMN_YJD,38,8,38,994267,1,1
y2_d028_VMN_YJD,38,8,38,994729,2,2
y2_d028_VMN_YJD,38,8,38,994729,0,5
y2_d028_VMN_YJD,39,9,39,1129369,1,1
y2_d028_VMN_YJD,39,9,39,1129864,2,2
y2_d028_VMN_YJD,39,9,39,1129864,0,5
y2_d028_VMN_YJD,40,9,40,1141282,1,1
y2_d028_VMN_YJD,40,9,40,1141744,2,2
y2_d028_VMN_YJD,40,9,40,1141744,0,5
y2_d028_VMN_YJD,41,9,41,1152139,1,1
y2_d028_VMN_YJD,41,9,41,1152568,10,4
y2_d028_VMN_YJD,41,9,41,1152898,0,5
y2_d028_VMN_YJD,42,9,42,1166659,1,1
y2_d028_VMN_YJD,42,9,42,1167187,2,2
y2_d028_VMN_YJD,42,9,42,1167187,0,5
y2_d028_VMN_YJD,43,10,43,1195963,1,1
y2_d028_VMN_YJD,43,10,43,1196458,10,4
y2_d028_VMN_YJD,43,10,43,1196623,0,5
y2_d028_VMN_YJD,44,10,44,1213651,1,1
y2_d028_VMN_YJD,44,10,44,1214080,10,4
y2_d028_VMN_YJD,44,10,44,1214212,0,5
y2_d028_VMN_YJD,45,10,45,1231108,1,1
y2_d028_VMN_YJD,45,10,45,1231537,10,4
y2_d028_VMN_YJD,45,10,45,1231768,0,5
y2_d028_VMN_YJD,46,10,46,1252360,1,1
y2_d028_VMN_YJD,46,10,46,1252822,10,4
y2_d028_VMN_YJD,46,10,46,1253581,255,16
y2_d028_VMN_YJD,46,10,46,1254208,255,16
y2_d028_VMN_YJD,46,10,46,1254670,255,16
y2_d028_VMN_YJD,46,10,46,1255000,255,16
y2_d028_VMN_YJD,46,10,46,1255231,255,16
y2_d028_VMN_YJD,46,10,46,1255462,255,16
y2_d028_VMN_YJD,46,10,46,1258201,255,10
y2_d028_VMN_YJD,46,10,46,1259290,7,2
y2_d028_VMN_YJD,46,10,46,1260082,7,3
y2_d028_VMN_YJD,46,10,46,1262425,255,16
y2_d028_VMN_YJD,46,10,46,1262887,5,2
y2_d028_VMN_YJD,46,10,46,1263448,0,5
y2_d028_VMN_YJD,47,11,47,1297240,1,1
y2_d028_VMN_YJD,47,11,47,1297735,2,2
y2_d028_VMN_YJD,47,11,47,1297735,0,5
y2_d028_VMN_YJD,48,11,48,1318889,1,1
y2_d028_VMN_YJD,48,11,48,1319417,2,2
y2_d028_VMN_YJD,48,11,48,1319417,0,5
y2_d028_VMN_YJD,49,11,49,1335851,1,1
y2_d028_VMN_YJD,49,11,49,1336313,2,2
y2_d028_VMN_YJD,49,11,49,1336313,0,5
y2_d028_VMN_YJD,50,11,50,1355750,1,1
y2_d028_VMN_YJD,50,11,50,1356245,2,2
y2_d028_VMN_YJD,50,11,50,1356245,0,5
y2_d028_VMN_YJD,51,12,51,1391357,1,1
y2_d028_VMN_YJD,51,12,51,1391885,2,2
y2_d028_VMN_YJD,51,12,51,1391885,0,5
y2_d028_VMN_YJD,52,12,52,1411751,1,1
y2_d028_VMN_YJD,52,12,52,1412213,10,4
y2_d028_VMN_YJD,52,12,52,1413830,255,16
y2_d028_VMN_YJD,52,12,52,1414589,255,16
y2_d028_VMN_YJD,52,12,52,1415117,255,16
y2_d028_VMN_YJD,52,12,52,1415546,255,16
y2_d028_VMN_YJD,52,12,52,1415876,255,16
y2_d028_VMN_YJD,52,12,52,1416008,7,2
y2_d028_VMN_YJD,52,12,52,1417130,7,3
y2_d028_VMN_YJD,52,12,52,1419341,255,16
y2_d028_VMN_YJD,52,12,52,1419737,2,2
y2_d028_VMN_YJD,52,12,52,1420364,0,5
y2_d028_VMN_YJD,53,13,53,1456631,1,1
y2_d028_VMN_YJD,53,13,53,1457126,2,2
y2_d028_VMN_YJD,53,13,53,1457126,0,5
y2_d028_VMN_YJD,54,13,54,1473428,1,1
y2_d028_VMN_YJD,54,13,54,1473956,2,2
y2_d028_VMN_YJD,54,13,54,1473956,0,5
y2_d028_VMN_YJD,55,13,55,1495571,1,6
y2_d028_VMN_YJD,55,13,55,1496264,3,2
y2_d028_VMN_YJD,55,13,55,1496825,0,5
y2_d028_VMN_YJD,56,13,56,1518176,1,1
y2_d028_VMN_YJD,56,13,56,1518638,10,4
y2_d028_VMN_YJD,56,13,56,1518770,255,16
y2_d028_VMN_YJD,56,13,56,1519199,255,16
y2_d028_VMN_YJD,56,13,56,1519529,255,16
y2_d028_VMN_YJD,56,13,56,1520981,4,2
y2_d028_VMN_YJD,56,13,56,1521509,4,3
y2_d028_VMN_YJD,56,13,56,1521905,6,2
y2_d028_VMN_YJD,56,13,56,1522862,0,5
y2_d028_VMN_YJD,57,14,57,1681856,1,1
y2_d028_VMN_YJD,57,14,57,1682384,2,2
y2_d028_VMN_YJD,57,14,57,1682384,0,5
y2_d028_VMN_YJD,58,14,58,1693967,1,1
y2_d028_VMN_YJD,58,14,58,1694429,10,4
y2_d028_VMN_YJD,58,14,58,1694528,0,5
y2_d028_VMN_YJD,59,14,59,1709180,1,1
y2_d028_VMN_YJD,59,14,59,1709609,10,4
y2_d028_VMN_YJD,59,14,59,1713107,255,16
y2_d028_VMN_YJD,59,14,59,1713503,255,10
y2_d028_VMN_YJD,59,14,59,1714361,255,16
y2_d028_VMN_YJD,59,14,59,1715450,9,2
y2_d028_VMN_YJD,59,14,59,1716638,9,3
y2_d028_VMN_YJD,59,14,59,1718651,4,2
y2_d028_VMN_YJD,59,14,59,1719608,0,5
y2_d028_VMN_YJD,60,15,60,1752212,1,1
y2_d028_VMN_YJD,60,15,60,1752641,10,4
y2_d028_VMN_YJD,60,15,60,1752971,0,5
y2_d028_VMN_YJD,61,15,61,1776500,1,1
y2_d028_VMN_YJD,61,15,61,1776962,10,4
y2_d028_VMN_YJD,61,15,61,1777358,0,5
y2_d028_VMN_YJD,62,15,62,1802405,1,1
y2_d028_VMN_YJD,62,15,62,1802900,2,2
y2_d028_VMN_YJD,62,15,62,1802900,0,5
y2_d028_VMN_YJD,63,15,63,1819730,1,1
y2_d028_VMN_YJD,63,15,63,1820192,10,4
y2_d028_VMN_YJD,63,15,63,1820489,0,5
y2_d028_VMN_YJD,64,15,64,1847285,1,1
y2_d028_VMN_YJD,64,15,64,1847747,10,4
y2_d028_VMN_YJD,64,15,64,1854611,7,2
y2_d028_VMN_YJD,64,15,64,1856360,7,3
y2_d028_VMN_YJD,64,15,64,1858208,6,2
y2_d028_VMN_YJD,64,15,64,1858340,0,5
y2_d028_VMN_YJD,65,16,65,1890284,1,1
y2_d028_VMN_YJD,65,16,65,1890779,2,2
y2_d028_VMN_YJD,65,16,65,1890779,0,5
y2_d028_VMN_YJD,66,16,66,1905827,1,1
y2_d028_VMN_YJD,66,16,66,1906322,2,2
y2_d028_VMN_YJD,66,16,66,1906322,0,5
y2_d028_VMN_YJD,67,16,67,1924307,1,1
y2_d028_VMN_YJD,67,16,67,1924736,10,4
y2_d028_VMN_YJD,67,16,67,1924868,0,5
y2_d028_VMN_YJD,68,16,68,1948232,1,1
y2_d028_VMN_YJD,68,16,68,1948727,10,4
y2_d028_VMN_YJD,68,16,68,1951598,8,2
y2_d028_VMN_YJD,68,16,68,1952918,8,3
y2_d028_VMN_YJD,68,16,68,1954502,4,2
y2_d028_VMN_YJD,68,16,68,1955690,0,5
y2_d028_VMN_YJD,69,17,69,2088548,1,1
y2_d028_VMN_YJD,69,17,69,2088977,10,4
y2_d028_VMN_YJD,69,17,69,2092508,9,2
y2_d028_VMN_YJD,69,17,69,2092838,0,5
y2_d028_VMN_YJD,70,18,70,2124815,1,1
y2_d028_VMN_YJD,70,18,70,2125310,2,2
y2_d028_VMN_YJD,70,18,70,2125310,0,5
y2_d028_VMN_YJD,71,18,71,2135837,1,1
y2_d028_VMN_YJD,71,18,71,2136332,10,4
y2_d028_VMN_YJD,71,18,71,2136530,0,5
y2_d028_VMN_YJD,72,18,72,2155109,1,1
y2_d028_VMN_YJD,72,18,72,2155604,2,2
y2_d028_VMN_YJD,72,18,72,2155604,0,5
y2_d028_VMN_YJD,73,18,73,2165966,1,1
y2_d028_VMN_YJD,73,18,73,2166461,2,2
y2_d028_VMN_YJD,73,18,73,2166461,0,5
y2_d028_VMN_YJD,74,18,74,2181707,1,1
y2_d028_VMN_YJD,74,18,74,2182235,2,2
y2_d028_VMN_YJD,74,18,74,2182235,0,5
y2_d028_VMN_YJD,75,18,75,2195534,1,1
y2_d028_VMN_YJD,75,18,75,2195963,10,4
y2_d028_VMN_YJD,75,18,75,2196458,255,16
y2_d028_VMN_YJD,75,18,75,2196821,255,16
y2_d028_VMN_YJD,75,18,75,2197613,6,2
y2_d028_VMN_YJD,75,18,75,2198636,6,3
y2_d028_VMN_YJD,75,18,75,2200187,3,2
y2_d028_VMN_YJD,75,18,75,2200847,0,5
y2_d028_VMN_YJD,76,19,76,2239391,1,6
y2_d028_VMN_YJD,76,19,76,2240084,3,2
y2_d028_VMN_YJD,76,19,76,2240381,0,5
y2_d028_VMN_YJD,77,19,77,2256584,1,6
y2_d028_VMN_YJD,77,19,77,2257310,3,2
y2_d028_VMN_YJD,77,19,77,2257805,0,5
y2_d028_VMN_YJD,78,19,78,2275427,1,1
y2_d028_VMN_YJD,78,19,78,2275922,2,2
y2_d028_VMN_YJD,78,19,78,2275922,0,5
y2_d028_VMN_YJD,79,19,79,2296118,1,1
y2_d028_VMN_YJD,79,19,79,2296547,10,4
y2_d028_VMN_YJD,79,19,79,2302355,8,2
y2_d028_VMN_YJD,79,19,79,2303609,8,3
y2_d028_VMN_YJD,79,19,79,2305458,6,2
y2_d028_VMN_YJD,79,19,79,2305887,0,5
y2_d028_VMN_YJD,80,20,80,2338623,1,1
y2_d028_VMN_YJD,80,20,80,2339151,2,2
y2_d028_VMN_YJD,80,20,80,2339151,0,5
y2_d028_VMN_YJD,81,20,81,2358786,1,1
y2_d028_VMN_YJD,81,20,81,2359281,10,4
y2_d028_VMN_YJD,81,20,81,2364726,9,2
y2_d028_VMN_YJD,81,20,81,2365056,0,5
y2_d028_VMN_YJD,82,21,82,2504481,1,1
y2_d028_VMN_YJD,82,21,82,2504976,2,2
y2_d028_VMN_YJD,82,21,82,2504976,0,5
y2_d028_VMN_YJD,83,21,83,2515668,1,1
y2_d028_VMN_YJD,83,21,83,2516130,10,4
y2_d028_VMN_YJD,83,21,83,2516592,0,5
y2_d028_VMN_YJD,84,21,84,2538801,1,1
y2_d028_VMN_YJD,84,21,84,2539329,2,2
y2_d028_VMN_YJD,84,21,84,2539329,0,5
y2_d028_VMN_YJD,85,21,85,2550516,1,1
y2_d028_VMN_YJD,85,21,85,2551044,2,2
y2_d028_VMN_YJD,85,21,85,2551044,0,5
y2_d028_VMN_YJD,86,21,86,2564871,1,1
y2_d028_VMN_YJD,86,21,86,2565300,10,4
y2_d028_VMN_YJD,86,21,86,2565465,0,5
y2_d028_VMN_YJD,87,21,87,2583780,1,1
y2_d028_VMN_YJD,87,21,87,2584242,10,4
y2_d028_VMN_YJD,87,21,87,2584605,0,5
y2_d028_VMN_YJD,88,21,88,2604174,1,1
y2_d028_VMN_YJD,88,21,88,2604603,10,4
y2_d028_VMN_YJD,88,21,88,2605263,0,5
y2_d028_VMN_YJD,89,21,89,2623842,1,1
y2_d028_VMN_YJD,89,21,89,2624271,10,4
y2_d028_VMN_YJD,89,21,89,2624568,0,5
y2_d028_VMN_YJD,90,21,90,2646150,1,1
y2_d028_VMN_YJD,90,21,90,2646645,10,4
y2_d028_VMN_YJD,90,21,90,2646876,0,5
y2_d028_VMN_YJD,91,21,91,2664960,1,1
y2_d028_VMN_YJD,91,21,91,2665389,10,4
y2_d028_VMN_YJD,91,21,91,2671197,3,2
y2_d028_VMN_YJD,91,21,91,2671461,0,5
y2_d028_VMN_YJD,92,22,92,2700138,1,1
y2_d028_VMN_YJD,92,22,92,2700633,2,2
y2_d028_VMN_YJD,92,22,92,2700633,0,5
y2_d028_VMN_YJD,93,22,93,2711259,1,1
y2_d028_VMN_YJD,93,22,93,2711754,2,2
y2_d028_VMN_YJD,93,22,93,2711754,0,5
y2_d028_VMN_YJD,94,22,94,2722182,1,1
y2_d028_VMN_YJD,94,22,94,2722677,2,2
y2_d028_VMN_YJD,94,22,94,2722677,0,5
y2_d028_VMN_YJD,95,22,95,2735877,1,1
y2_d028_VMN_YJD,95,22,95,2736438,2,2
y2_d028_VMN_YJD,95,22,95,2736438,0,5
y2_d028_VMN_YJD,96,22,96,2752146,1,1
y2_d028_VMN_YJD,96,22,96,2752608,10,4
y2_d028_VMN_YJD,96,22,96,2753103,0,5
y2_d028_VMN_YJD,97,22,97,2775081,1,1
y2_d028_VMN_YJD,97,22,97,2775543,10,4
y2_d028_VMN_YJD,97,22,97,2775741,0,5
y2_d028_VMN_YJD,98,22,98,2798775,1,1
y2_d028_VMN_YJD,98,22,98,2799204,10,4
y2_d028_VMN_YJD,98,22,98,2799468,0,5
y2_d028_VMN_YJD,99,22,99,2817717,1,1
y2_d028_VMN_YJD,99,22,99,2818212,10,4
y2_d028_VMN_YJD,99,22,99,2818641,255,16
y2_d028_VMN_YJD,99,22,99,2819136,255,16
y2_d028_VMN_YJD,99,22,99,2819466,255,16
y2_d028_VMN_YJD,99,22,99,2819763,255,16
y2_d028_VMN_YJD,99,22,99,2820060,255,16
y2_d028_VMN_YJD,99,22,99,2820786,4,2
y2_d028_VMN_YJD,99,22,99,2821446,4,3
y2_d028_VMN_YJD,99,22,99,2822271,3,2
y2_d028_VMN_YJD,99,22,99,2822601,0,5
y2_d028_VMN_YJD,100,23,100,2852433,1,1
y2_d028_VMN_YJD,100,23,100,2852862,10,4
y2_d028_VMN_YJD,100,23,100,2853423,0,5
y2_d028_VMN_YJD,101,23,101,2870913,1,1
y2_d028_VMN_YJD,101,23,101,2871342,10,4
y2_d028_VMN_YJD,101,23,101,2871441,0,5
y2_d028_VMN_YJD,102,23,102,2902593,1,1
y2_d028_VMN_YJD,102,23,102,2903088,2,2
y2_d028_VMN_YJD,102,23,102,2903088,0,5
y2_d028_VMN_YJD,103,23,103,2917410,1,1
y2_d028_VMN_YJD,103,23,103,2917938,2,2
y2_d028_VMN_YJD,103,23,103,2917938,0,5
y2_d028_VMN_YJD,104,23,104,2937474,1,1
y2_d028_VMN_YJD,104,23,104,2937903,10,4
y2_d028_VMN_YJD,104,23,104,2938365,0,5
y2_d028_VMN_YJD,105,23,105,2958330,1,1
y2_d028_VMN_YJD,105,23,105,2958759,10,4
y2_d028_VMN_YJD,105,23,105,2958858,255,16
y2_d028_VMN_YJD,105,23,105,2959287,255,16
y2_d028_VMN_YJD,105,23,105,2959650,255,16
y2_d028_VMN_YJD,105,23,105,2959881,255,16
y2_d028_VMN_YJD,105,23,105,2960178,255,16
y2_d028_VMN_YJD,105,23,105,2960409,255,16
y2_d028_VMN_YJD,105,23,105,2960673,4,2
y2_d028_VMN_YJD,105,23,105,2961630,4,3
y2_d028_VMN_YJD,105,23,105,2962785,255,16
y2_d028_VMN_YJD,105,23,105,2962917,3,2
y2_d028_VMN_YJD,105,23,105,2963247,0,5
y2_d028_VMN_YJD,106,24,106,3002946,1,1
y2_d028_VMN_YJD,106,24,106,3003408,2,2
y2_d028_VMN_YJD,106,24,106,3003408,0,5
y2_d028_VMN_YJD,107,24,107,3028455,1,1
y2_d028_VMN_YJD,107,24,107,3028884,10,4
y2_d028_VMN_YJD,107,24,107,3029148,0,5
y2_d028_VMN_YJD,108,24,108,3058188,1,1
y2_d028_VMN_YJD,108,24,108,3058650,10,4
y2_d028_VMN_YJD,108,24,108,3063633,8,2
y2_d028_VMN_YJD,108,24,108,3063798,0,5
y2_d028_VMN_YJD,109,25,109,3210549,1,1
y2_d028_VMN_YJD,109,25,109,3211110,2,2
y2_d028_VMN_YJD,109,25,109,3211110,0,5
y2_d028_VMN_YJD,110,25,110,3222264,1,1
y2_d028_VMN_YJD,110,25,110,3222792,2,2
y2_d028_VMN_YJD,110,25,110,3222792,0,5
y2_d028_VMN_YJD,111,25,111,3241272,1,1
y2_d028_VMN_YJD,111,25,111,3241800,2,2
y2_d028_VMN_YJD,111,25,111,3241800,0,5
y2_d028_VMN_YJD,112,25,112,3255297,1,1
y2_d028_VMN_YJD,112,25,112,3255792,2,2
y2_d028_VMN_YJD,112,25,112,3255792,0,5
y2_d028_VMN_YJD,113,25,113,3271302,1,1
y2_d028_VMN_YJD,113,25,113,3271797,2,2
y2_d028_VMN_YJD,113,25,113,3271797,0,5
y2_d028_VMN_YJD,114,26,114,3302916,1,1
y2_d028_VMN_YJD,114,26,114,3303345,10,4
y2_d028_VMN_YJD,114,26,114,3308329,255,11
y2_d028_VMN_YJD,114,26,114,3308461,0,5
y2_d028_VMN_YJD,115,27,115,3346708,1,1
y2_d028_VMN_YJD,115,27,115,3347170,2,2
y2_d028_VMN_YJD,115,27,115,3347170,0,5
y2_d028_VMN_YJD,116,27,116,3358225,1,1
y2_d028_VMN_YJD,116,27,116,3358687,2,2
y2_d028_VMN_YJD,116,27,116,3358687,0,5
y2_d028_VMN_YJD,117,27,117,3371062,1,1
y2_d028_VMN_YJD,117,27,117,3371524,2,2
y2_d028_VMN_YJD,117,27,117,3371524,0,5
y2_d028_VMN_YJD,118,27,118,3386770,1,1
y2_d028_VMN_YJD,118,27,118,3387166,10,4
y2_d028_VMN_YJD,118,27,118,3392710,9,2
y2_d028_VMN_YJD,118,27,118,3393205,0,5
y2_d028_VMN_YJD,119,28,119,3424225,1,1
y2_d028_VMN_YJD,119,28,119,3424720,2,2
y2_d028_VMN_YJD,119,28,119,3424720,0,5
y2_d028_VMN_YJD,120,28,120,3440428,1,1
y2_d028_VMN_YJD,120,28,120,3440857,10,4
y2_d028_VMN_YJD,120,28,120,3441253,0,5
y2_d028_VMN_YJD,121,28,121,3461944,1,1
y2_d028_VMN_YJD,121,28,121,3462406,10,4
y2_d028_VMN_YJD,121,28,121,3462637,0,5
y2_d028_VMN_YJD,122,28,122,3481018,1,1
y2_d028_VMN_YJD,122,28,122,3481447,10,4
y2_d028_VMN_YJD,122,28,122,3481612,255,16
y2_d028_VMN_YJD,122,28,122,3481876,255,16
y2_d028_VMN_YJD,122,28,122,3482800,255,16
y2_d028_VMN_YJD,122,28,122,3483559,255,16
y2_d028_VMN_YJD,122,28,122,3483757,6,2
y2_d028_VMN_YJD,122,28,122,3484747,6,3
y2_d028_VMN_YJD,122,28,122,3485737,3,2
y2_d028_VMN_YJD,122,28,122,3486958,0,5
y2_d028_VMN_YJD,123,29,123,3624568,1,1
y2_d028_VMN_YJD,123,29,123,3625063,2,2
y2_d028_VMN_YJD,123,29,123,3625063,0,5
y2_d028_VMN_YJD,124,29,124,3635458,1,1
y2_d028_VMN_YJD,124,29,124,3635986,10,4
y2_d028_VMN_YJD,124,29,124,3641860,5,2
y2_d028_VMN_YJD,124,29,124,3642058,0,5
y2_d028_VMN_YJD,125,30,125,3677863,1,1
y2_d028_VMN_YJD,125,30,125,3678457,2,2
y2_d028_VMN_YJD,125,30,125,3678457,0,5
y2_d028_VMN_YJD,126,30,126,3708784,1,1
y2_d028_VMN_YJD,126,30,126,3709312,2,2
y2_d028_VMN_YJD,126,30,126,3709312,0,5
y2_d028_VMN_YJD,127,30,127,3721654,1,1
y2_d028_VMN_YJD,127,30,127,3722182,2,2
y2_d028_VMN_YJD,127,30,127,3722182,0,5
y2_d028_VMN_YJD,128,30,128,3737692,1,1
y2_d028_VMN_YJD,128,30,128,3738253,2,2
y2_d028_VMN_YJD,128,30,128,3738253,0,5
y2_d028_VMN_YJD,129,30,129,3753664,1,1
y2_d028_VMN_YJD,129,30,129,3754093,10,4
y2_d028_VMN_YJD,129,30,129,3754390,0,5
y2_d028_VMN_YJD,130,30,130,3773629,1,1
y2_d028_VMN_YJD,130,30,130,3774058,10,4
y2_d028_VMN_YJD,130,30,130,3774157,0,5
y2_d028_VMN_YJD,131,30,131,3791911,1,1
y2_d028_VMN_YJD,131,30,131,3792340,10,4
y2_d028_VMN_YJD,131,30,131,3792472,255,16
