"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d071_XFE_RZQ","RZQ","XFE",3,15,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",3,16,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",3,17,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",3,18,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",4,19,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",5,20,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",5,21,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",6,22,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0415","RZQ-0317",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",6,23,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0415","RZQ-0317",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,24,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,25,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,26,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,27,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,28,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",7,29,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040","RZQ-0415",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",8,30,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0346",NA,"RZQ-0415",NA
"y2_d071_XFE_RZQ","RZQ","XFE",9,31,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,"RZQ-0346",NA
"y2_d071_XFE_RZQ","RZQ","XFE",9,32,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,"RZQ-0346",NA
"y2_d071_XFE_RZQ","RZQ","XFE",9,33,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,"RZQ-0346",NA
"y2_d071_XFE_RZQ","RZQ","XFE",9,34,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,"RZQ-0346",NA
"y2_d071_XFE_RZQ","RZQ","XFE",9,35,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,"RZQ-0346",NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,36,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,"RZQ-0231",NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,37,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,"RZQ-0231",NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,38,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,39,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,40,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",10,41,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0318",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,42,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,43,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,44,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,45,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,46,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,47,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",11,48,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",13,50,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1405",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,51,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1405",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,51,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1156","XFE-1405",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,52,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1156","XFE-1405",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,53,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1156","XFE-1405",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,54,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1156","XFE-1405",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",14,55,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1156","XFE-1405",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",15,56,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1082","XFE-1156","XFE-1405",NA
"y2_d071_XFE_RZQ","RZQ","XFE",15,57,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1082","XFE-1156","XFE-1405",NA
"y2_d071_XFE_RZQ","RZQ","XFE",15,58,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1082","XFE-1156","XFE-1405",NA
"y2_d071_XFE_RZQ","RZQ","XFE",16,59,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2123",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",16,60,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2123",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",16,61,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2123",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",16,62,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2123",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,63,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,64,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,65,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,66,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,67,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",17,68,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0279",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",18,70,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0275","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",18,71,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0275","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",18,72,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0275","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",18,73,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0275","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",19,74,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0310","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",19,75,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0310","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",19,76,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0310","RZQ-0279",NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",20,77,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",20,78,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",20,79,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",20,80,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0317",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",21,81,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0415",NA,"RZQ-0317",NA
"y2_d071_XFE_RZQ","RZQ","XFE",22,82,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",22,83,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",22,84,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",22,85,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0040",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",23,86,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0346",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",23,87,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0346",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",23,88,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0346",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",24,89,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2484",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",24,90,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2484",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",24,91,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2484",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",24,92,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2484",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",24,93,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2484",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,94,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,95,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,96,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,97,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,98,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,99,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,100,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",25,101,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2568",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",26,102,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",26,103,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",26,104,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-1076",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,105,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,106,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,107,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,108,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,109,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,110,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",27,111,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0310","RZQ-0231","RZQ-0275","RZQ-0346","XFE-2310",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,112,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,113,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,114,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,115,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,116,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
"y2_d071_XFE_RZQ","RZQ","XFE",28,117,"bottom","XFE-2034","XFE-1910","XFE-1082","XFE-1076","XFE-2123","XFE-1405","XFE-2310","XFE-2484","XFE-2568","RZQ-0231",NA,NA,NA
