"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d085_LFS_YJD","YJD","LFS",4,15,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144","LFS-1637",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",4,16,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144","LFS-1637",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",5,17,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",5,18,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",5,19,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",6,20,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",6,21,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",6,22,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",6,23,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",6,24,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",7,25,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153","YJD-0132",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",7,26,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153","YJD-0132",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",7,27,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153","YJD-0132",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",7,28,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153","YJD-0132",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",8,29,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",8,30,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",9,31,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",10,32,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",10,33,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",10,34,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",11,35,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",11,36,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",11,37,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",11,38,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",11,39,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",12,40,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",12,41,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,42,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,43,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,44,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,45,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,46,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,47,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,48,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",13,49,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",14,50,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",14,51,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",14,52,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",14,53,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",14,54,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",15,55,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",15,56,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",15,57,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",15,58,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",16,59,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",17,60,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",17,61,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",18,62,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",18,63,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",18,64,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",18,65,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",18,66,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",19,67,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216","LFS-1666",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",19,68,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216","LFS-1666",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",20,69,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0398",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",20,70,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0398",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",20,71,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0398",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",21,72,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0429",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",21,73,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0429",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",21,74,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0429",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",22,75,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",22,76,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",22,77,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",22,78,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",22,79,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",23,80,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",23,81,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",24,82,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",24,83,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",24,84,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",24,85,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",25,86,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",26,87,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356","LFS-1887",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",26,88,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356","LFS-1887",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",26,89,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356","LFS-1887",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",26,90,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2356","LFS-1887",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",27,91,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",27,92,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",27,93,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",27,94,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",28,95,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",28,96,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",28,97,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",28,98,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",28,99,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",29,100,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",30,101,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",30,102,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",30,103,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",31,104,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",31,105,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",31,106,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",32,107,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",32,108,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",33,109,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666","LFS-1637",NA,NA
"y2_d085_LFS_YJD","YJD","LFS",33,110,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",33,111,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",33,112,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",33,113,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",33,114,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",33,115,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666",NA,"LFS-1637",NA
"y2_d085_LFS_YJD","YJD","LFS",34,116,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",34,117,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",35,118,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",36,119,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",36,120,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",37,121,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0398",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",37,122,"bottom","LFS-2420","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1666","LFS-1637","LFS-2216","YJD-0398",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",38,123,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d085_LFS_YJD","YJD","LFS",38,124,"top","YJD-0376","YJD-0067","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
