"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d066_ESW_YJD","YJD","ESW",4,11,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,12,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,13,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,14,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,15,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,16,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",4,17,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",5,18,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",5,19,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",5,20,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",5,21,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",5,22,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,23,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,24,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,25,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,26,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,27,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,28,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,29,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,30,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,31,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",6,32,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",7,33,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",7,34,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",7,35,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",7,36,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",7,37,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",8,38,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1643",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",8,39,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1643",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",8,40,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1643",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",8,41,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1643",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",9,42,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",9,43,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",9,44,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",9,45,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",9,46,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,47,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,48,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,49,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,50,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,51,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",10,52,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,"ESW-1643",NA
"y2_d066_ESW_YJD","YJD","ESW",11,53,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",11,54,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",11,55,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",12,56,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",12,57,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",12,58,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",12,59,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",13,60,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0312",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",13,61,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0312",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",14,62,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0080","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",15,63,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0007","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",15,64,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0007","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",16,65,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1541",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",16,66,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1541",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",16,67,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1541",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",16,68,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1541",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",17,69,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1065",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",17,70,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1065",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",17,71,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1065",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",18,72,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1908",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",18,73,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1908",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",18,74,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1908",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",19,75,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0185",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",19,76,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0185",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,77,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,78,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,79,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,80,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,81,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",20,82,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0340","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",21,83,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",21,84,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0174","YJD-0185",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",22,85,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174","YJD-0185",NA
"y2_d066_ESW_YJD","YJD","ESW",22,86,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174","YJD-0185",NA
"y2_d066_ESW_YJD","YJD","ESW",22,87,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174","YJD-0185",NA
"y2_d066_ESW_YJD","YJD","ESW",22,88,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174","YJD-0185",NA
"y2_d066_ESW_YJD","YJD","ESW",22,89,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0166","YJD-0174",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",23,90,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373","YJD-0166","YJD-0174",NA
"y2_d066_ESW_YJD","YJD","ESW",23,91,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373","YJD-0166","YJD-0174",NA
"y2_d066_ESW_YJD","YJD","ESW",23,92,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373","YJD-0166","YJD-0174",NA
"y2_d066_ESW_YJD","YJD","ESW",23,93,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0373","YJD-0166","YJD-0174",NA
"y2_d066_ESW_YJD","YJD","ESW",24,94,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2290",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",25,95,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1105",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",25,96,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1105",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",26,97,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",26,98,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",26,99,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1643","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",27,100,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",27,101,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",27,102,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",27,103,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2577","ESW-1105",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",28,104,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",28,105,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0366",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",29,106,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0312",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",30,107,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0080","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",30,109,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0080","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",30,111,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0080","YJD-0312",NA,NA
"y2_d066_ESW_YJD","YJD","ESW",31,112,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0007",NA,"YJD-0312",NA
"y2_d066_ESW_YJD","YJD","ESW",31,113,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0007",NA,"YJD-0312",NA
"y2_d066_ESW_YJD","YJD","ESW",31,114,"bottom","ESW-2323","ESW-1065","ESW-1643","ESW-2290","ESW-1908","ESW-1105","ESW-2459","ESW-2445","ESW-1541","YJD-0007",NA,"YJD-0312",NA
"y2_d066_ESW_YJD","YJD","ESW",32,115,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",32,116,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",32,117,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",32,118,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",32,119,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2459",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",33,120,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",33,121,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",33,122,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",33,123,"top","YJD-0389","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-2445",NA,NA,NA
"y2_d066_ESW_YJD","YJD","ESW",34,124,"top","YJD-0380","YJD-0007","YJD-0166","YJD-0080","YJD-0174","YJD-0312","YJD-0185","YJD-0340","YJD-0366","ESW-1541",NA,NA,NA
