"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d080_PVJ_RZQ",10,"2",10,227410,10,4
"y1_d080_PVJ_RZQ",10,"2",10,227810,0,5
"y1_d080_PVJ_RZQ",11,"2",11,248010,1,1
"y1_d080_PVJ_RZQ",11,"2",11,248460,2,2
"y1_d080_PVJ_RZQ",11,"2",11,248460,0,5
"y1_d080_PVJ_RZQ",12,"3",12,297860,1,1
"y1_d080_PVJ_RZQ",12,"3",12,298410,2,2
"y1_d080_PVJ_RZQ",12,"3",12,298410,0,5
"y1_d080_PVJ_RZQ",13,"3",13,324260,1,1
"y1_d080_PVJ_RZQ",13,"3",13,324710,2,2
"y1_d080_PVJ_RZQ",13,"3",13,324710,0,5
"y1_d080_PVJ_RZQ",14,"3",14,340460,1,1
"y1_d080_PVJ_RZQ",14,"3",14,340910,10,4
"y1_d080_PVJ_RZQ",14,"3",14,340960,255,16
"y1_d080_PVJ_RZQ",14,"3",14,342310,1,2
"y1_d080_PVJ_RZQ",14,"3",14,343310,1,3
"y1_d080_PVJ_RZQ",14,"3",14,344010,3,2
"y1_d080_PVJ_RZQ",14,"3",14,344260,0,5
"y1_d080_PVJ_RZQ",15,"\N",15,488760,1,1
"y1_d080_PVJ_RZQ",15,"\N",15,489260,2,2
"y1_d080_PVJ_RZQ",15,"\N",15,489260,0,5
"y1_d080_PVJ_RZQ",16,"4",16,507060,1,1
"y1_d080_PVJ_RZQ",16,"4",16,507560,2,2
"y1_d080_PVJ_RZQ",16,"4",16,507560,0,5
"y1_d080_PVJ_RZQ",17,"4",17,520610,1,1
"y1_d080_PVJ_RZQ",17,"4",17,521060,10,4
"y1_d080_PVJ_RZQ",17,"4",17,521460,0,5
"y1_d080_PVJ_RZQ",18,"4",18,541410,1,1
"y1_d080_PVJ_RZQ",18,"4",18,541910,2,2
"y1_d080_PVJ_RZQ",18,"4",18,541910,0,5
"y1_d080_PVJ_RZQ",19,"4",19,560110,1,1
"y1_d080_PVJ_RZQ",19,"4",19,560510,10,4
"y1_d080_PVJ_RZQ",19,"4",19,560960,0,5
"y1_d080_PVJ_RZQ",20,"4",20,582760,1,1
"y1_d080_PVJ_RZQ",20,"4",20,583160,10,4
"y1_d080_PVJ_RZQ",20,"4",20,583210,255,16
"y1_d080_PVJ_RZQ",20,"4",20,584360,1,2
"y1_d080_PVJ_RZQ",20,"4",20,586260,1,3
"y1_d080_PVJ_RZQ",20,"4",20,587110,3,2
"y1_d080_PVJ_RZQ",20,"4",20,587510,0,5
"y1_d080_PVJ_RZQ",21,"5",21,619360,1,1
"y1_d080_PVJ_RZQ",21,"5",21,619860,2,2
"y1_d080_PVJ_RZQ",21,"5",21,619860,0,5
"y1_d080_PVJ_RZQ",22,"5",22,631910,1,1
"y1_d080_PVJ_RZQ",22,"5",22,632410,2,2
"y1_d080_PVJ_RZQ",22,"5",22,632410,0,5
"y1_d080_PVJ_RZQ",23,"5",23,643810,1,1
"y1_d080_PVJ_RZQ",23,"5",23,644310,2,2
"y1_d080_PVJ_RZQ",23,"5",23,644310,0,5
"y1_d080_PVJ_RZQ",24,"5",24,656760,1,1
"y1_d080_PVJ_RZQ",24,"5",24,657160,10,4
"y1_d080_PVJ_RZQ",24,"5",24,657360,0,5
"y1_d080_PVJ_RZQ",25,"5",25,678710,1,1
"y1_d080_PVJ_RZQ",25,"5",25,679160,10,4
"y1_d080_PVJ_RZQ",25,"5",25,682460,7,2
"y1_d080_PVJ_RZQ",25,"5",25,682810,0,5
"y1_d080_PVJ_RZQ",26,"6",26,713510,1,1
"y1_d080_PVJ_RZQ",26,"6",26,714010,2,2
"y1_d080_PVJ_RZQ",26,"6",26,714010,0,5
"y1_d080_PVJ_RZQ",27,"6",27,727060,1,1
"y1_d080_PVJ_RZQ",27,"6",27,727510,10,4
"y1_d080_PVJ_RZQ",27,"6",27,727610,255,16
"y1_d080_PVJ_RZQ",27,"6",27,728260,255,16
"y1_d080_PVJ_RZQ",27,"6",27,728760,255,16
"y1_d080_PVJ_RZQ",27,"6",27,729110,255,16
"y1_d080_PVJ_RZQ",27,"6",27,729360,5,2
"y1_d080_PVJ_RZQ",27,"6",27,730060,5,3
"y1_d080_PVJ_RZQ",27,"6",27,731460,3,2
"y1_d080_PVJ_RZQ",27,"6",27,731710,0,5
"y1_d080_PVJ_RZQ",28,"7",28,873010,1,1
"y1_d080_PVJ_RZQ",28,"7",28,873460,2,2
"y1_d080_PVJ_RZQ",28,"7",28,873460,0,5
"y1_d080_PVJ_RZQ",29,"7",29,884560,1,1
"y1_d080_PVJ_RZQ",29,"7",29,884960,10,4
"y1_d080_PVJ_RZQ",29,"7",29,885260,0,5
"y1_d080_PVJ_RZQ",30,"7",30,901060,1,1
"y1_d080_PVJ_RZQ",30,"7",30,901510,2,2
"y1_d080_PVJ_RZQ",30,"7",30,901510,0,5
"y1_d080_PVJ_RZQ",31,"7",31,921160,1,1
"y1_d080_PVJ_RZQ",31,"7",31,921710,2,2
"y1_d080_PVJ_RZQ",31,"7",31,921710,0,5
"y1_d080_PVJ_RZQ",32,"7",32,936310,1,1
"y1_d080_PVJ_RZQ",32,"7",32,936810,2,2
"y1_d080_PVJ_RZQ",32,"7",32,936810,0,5
"y1_d080_PVJ_RZQ",33,"8",33,961910,1,1
"y1_d080_PVJ_RZQ",33,"8",33,962410,2,2
"y1_d080_PVJ_RZQ",33,"8",33,962410,0,5
"y1_d080_PVJ_RZQ",34,"8",34,975760,1,1
"y1_d080_PVJ_RZQ",34,"8",34,976210,2,2
"y1_d080_PVJ_RZQ",34,"8",34,976210,0,5
"y1_d080_PVJ_RZQ",35,"8",35,992210,1,1
"y1_d080_PVJ_RZQ",35,"8",35,992710,2,2
"y1_d080_PVJ_RZQ",35,"8",35,992710,0,5
"y1_d080_PVJ_RZQ",36,"9",36,1021760,1,1
"y1_d080_PVJ_RZQ",36,"9",36,1022260,2,2
"y1_d080_PVJ_RZQ",36,"9",36,1022260,0,5
"y1_d080_PVJ_RZQ",37,"9",37,1037710,1,1
"y1_d080_PVJ_RZQ",37,"9",37,1038160,2,2
"y1_d080_PVJ_RZQ",37,"9",37,1038160,0,5
"y1_d080_PVJ_RZQ",38,"9",38,1053460,1,1
"y1_d080_PVJ_RZQ",38,"9",38,1053960,10,4
"y1_d080_PVJ_RZQ",38,"9",38,1054310,0,5
"y1_d080_PVJ_RZQ",39,"9",39,1073910,1,1
"y1_d080_PVJ_RZQ",39,"9",39,1074410,2,2
"y1_d080_PVJ_RZQ",39,"9",39,1074410,0,5
"y1_d080_PVJ_RZQ",40,"9",40,1089110,1,1
"y1_d080_PVJ_RZQ",40,"9",40,1089510,255,16
"y1_d080_PVJ_RZQ",40,"9",40,1089610,2,2
"y1_d080_PVJ_RZQ",40,"9",40,1089610,0,5
"y1_d080_PVJ_RZQ",41,"9",41,1111110,1,1
"y1_d080_PVJ_RZQ",41,"9",41,1111510,10,4
"y1_d080_PVJ_RZQ",41,"9",41,1111710,0,5
"y1_d080_PVJ_RZQ",42,"9",42,1132060,1,1
"y1_d080_PVJ_RZQ",42,"9",42,1132510,10,4
"y1_d080_PVJ_RZQ",42,"9",42,1133010,0,5
"y1_d080_PVJ_RZQ",43,"9",43,1155160,1,1
"y1_d080_PVJ_RZQ",43,"9",43,1155610,10,4
"y1_d080_PVJ_RZQ",43,"9",43,1156010,0,5
"y1_d080_PVJ_RZQ",44,"9",44,1180560,1,1
"y1_d080_PVJ_RZQ",44,"9",44,1180960,10,4
"y1_d080_PVJ_RZQ",44,"9",44,1182760,255,16
"y1_d080_PVJ_RZQ",44,"9",44,1183360,255,16
"y1_d080_PVJ_RZQ",44,"9",44,1183710,255,16
"y1_d080_PVJ_RZQ",44,"9",44,1183960,255,16
"y1_d080_PVJ_RZQ",44,"9",44,1185260,8,2
"y1_d080_PVJ_RZQ",44,"9",44,1186660,8,3
"y1_d080_PVJ_RZQ",44,"9",44,1188210,4,2
"y1_d080_PVJ_RZQ",44,"9",44,1188660,0,5
"y1_d080_PVJ_RZQ",45,"10",45,1220610,1,1
"y1_d080_PVJ_RZQ",45,"10",45,1221060,2,2
"y1_d080_PVJ_RZQ",45,"10",45,1221060,0,5
"y1_d080_PVJ_RZQ",46,"10",46,1246310,1,1
"y1_d080_PVJ_RZQ",46,"10",46,1246810,2,2
"y1_d080_PVJ_RZQ",46,"10",46,1246810,0,5
"y1_d080_PVJ_RZQ",47,"10",47,1270710,1,1
"y1_d080_PVJ_RZQ",47,"10",47,1271160,2,2
"y1_d080_PVJ_RZQ",47,"10",47,1271160,0,5
"y1_d080_PVJ_RZQ",48,"10",48,1295760,1,1
"y1_d080_PVJ_RZQ",48,"10",48,1296210,10,4
"y1_d080_PVJ_RZQ",48,"10",48,1296660,255,16
"y1_d080_PVJ_RZQ",48,"10",48,1297060,255,16
"y1_d080_PVJ_RZQ",48,"10",48,1300560,9,2
"y1_d080_PVJ_RZQ",48,"10",48,1302410,9,3
"y1_d080_PVJ_RZQ",48,"10",48,1304310,4,2
"y1_d080_PVJ_RZQ",48,"10",48,1304710,0,5
"y1_d080_PVJ_RZQ",49,"11",49,1340260,1,1
"y1_d080_PVJ_RZQ",49,"11",49,1340710,2,2
"y1_d080_PVJ_RZQ",49,"11",49,1340710,0,5
"y1_d080_PVJ_RZQ",50,"11",50,1370310,1,1
"y1_d080_PVJ_RZQ",50,"11",50,1370660,255,16
"y1_d080_PVJ_RZQ",50,"11",50,1370810,2,2
"y1_d080_PVJ_RZQ",50,"11",50,1370810,0,5
"y1_d080_PVJ_RZQ",51,"11",51,1415310,1,1
"y1_d080_PVJ_RZQ",51,"11",51,1415710,10,4
"y1_d080_PVJ_RZQ",51,"11",51,1416210,0,5
"y1_d080_PVJ_RZQ",52,"11",52,1443960,1,1
"y1_d080_PVJ_RZQ",52,"11",52,1444410,10,4
"y1_d080_PVJ_RZQ",52,"11",52,1444460,255,16
"y1_d080_PVJ_RZQ",52,"11",52,1445410,255,16
"y1_d080_PVJ_RZQ",52,"11",52,1446010,255,16
"y1_d080_PVJ_RZQ",52,"11",52,1446410,3,2
"y1_d080_PVJ_RZQ",52,"11",52,1449210,0,5
"y1_d080_PVJ_RZQ",53,"12",53,1600560,1,1
"y1_d080_PVJ_RZQ",53,"12",53,1601060,2,2
"y1_d080_PVJ_RZQ",53,"12",53,1601060,0,5
"y1_d080_PVJ_RZQ",54,"12",54,1612310,1,1
"y1_d080_PVJ_RZQ",54,"12",54,1612760,2,2
"y1_d080_PVJ_RZQ",54,"12",54,1612760,0,5
"y1_d080_PVJ_RZQ",55,"12",55,1625310,1,1
"y1_d080_PVJ_RZQ",55,"12",55,1625810,2,2
"y1_d080_PVJ_RZQ",55,"12",55,1625810,0,5
"y1_d080_PVJ_RZQ",56,"12",56,1640410,1,1
"y1_d080_PVJ_RZQ",56,"12",56,1640910,2,2
"y1_d080_PVJ_RZQ",56,"12",56,1640910,0,5
"y1_d080_PVJ_RZQ",57,"12",57,1654560,1,1
"y1_d080_PVJ_RZQ",57,"12",57,1655010,10,4
"y1_d080_PVJ_RZQ",57,"12",57,1659660,8,2
"y1_d080_PVJ_RZQ",57,"12",57,1660260,0,5
"y1_d080_PVJ_RZQ",58,"13",58,1688510,1,1
"y1_d080_PVJ_RZQ",58,"13",58,1688960,10,4
"y1_d080_PVJ_RZQ",58,"13",58,1693860,255,11
"y1_d080_PVJ_RZQ",58,"13",58,1694210,0,5
"y1_d080_PVJ_RZQ",59,"14",59,1732910,1,1
"y1_d080_PVJ_RZQ",59,"14",59,1733410,2,2
"y1_d080_PVJ_RZQ",59,"14",59,1733410,0,5
"y1_d080_PVJ_RZQ",60,"14",60,1745560,1,1
"y1_d080_PVJ_RZQ",60,"14",60,1745960,10,4
"y1_d080_PVJ_RZQ",60,"14",60,1746160,0,5
"y1_d080_PVJ_RZQ",61,"14",61,1763910,1,1
"y1_d080_PVJ_RZQ",61,"14",61,1764410,2,2
"y1_d080_PVJ_RZQ",61,"14",61,1764410,0,5
"y1_d080_PVJ_RZQ",62,"15",62,1800910,1,1
"y1_d080_PVJ_RZQ",62,"15",62,1801360,2,2
"y1_d080_PVJ_RZQ",62,"15",62,1801360,0,5
"y1_d080_PVJ_RZQ",63,"15",63,1820060,1,1
"y1_d080_PVJ_RZQ",63,"15",63,1820510,2,2
"y1_d080_PVJ_RZQ",63,"15",63,1820510,0,5
"y1_d080_PVJ_RZQ",64,"15",64,1836060,1,1
"y1_d080_PVJ_RZQ",64,"15",64,1836510,2,2
"y1_d080_PVJ_RZQ",64,"15",64,1836510,0,5
"y1_d080_PVJ_RZQ",65,"15",65,1854810,1,1
"y1_d080_PVJ_RZQ",65,"15",65,1855260,2,2
"y1_d080_PVJ_RZQ",65,"15",65,1855260,0,5
"y1_d080_PVJ_RZQ",66,"15",66,1873310,1,1
"y1_d080_PVJ_RZQ",66,"15",66,1873710,10,4
"y1_d080_PVJ_RZQ",66,"15",66,1874160,0,5
"y1_d080_PVJ_RZQ",67,"15",67,1899110,1,1
"y1_d080_PVJ_RZQ",67,"15",67,1899560,10,4
"y1_d080_PVJ_RZQ",67,"15",67,1901360,255,16
"y1_d080_PVJ_RZQ",67,"15",67,1902260,255,16
"y1_d080_PVJ_RZQ",67,"15",67,1902710,255,16
"y1_d080_PVJ_RZQ",67,"15",67,1902810,8,9
"y1_d080_PVJ_RZQ",67,"15",67,1903810,255,16
"y1_d080_PVJ_RZQ",67,"15",67,1904260,255,16
"y1_d080_PVJ_RZQ",67,"15",67,1905160,8,2
"y1_d080_PVJ_RZQ",67,"15",67,1906010,8,3
"y1_d080_PVJ_RZQ",67,"15",67,1907160,4,2
"y1_d080_PVJ_RZQ",67,"15",67,1907360,0,5
"y1_d080_PVJ_RZQ",68,"16",68,1948610,1,1
"y1_d080_PVJ_RZQ",68,"16",68,1949060,2,2
"y1_d080_PVJ_RZQ",68,"16",68,1949060,0,5
"y1_d080_PVJ_RZQ",69,"16",69,1965310,1,1
"y1_d080_PVJ_RZQ",69,"16",69,1965760,2,2
"y1_d080_PVJ_RZQ",69,"16",69,1965760,0,5
"y1_d080_PVJ_RZQ",70,"16",70,1980710,1,1
"y1_d080_PVJ_RZQ",70,"16",70,1981160,2,2
"y1_d080_PVJ_RZQ",70,"16",70,1981160,0,5
"y1_d080_PVJ_RZQ",71,"16",71,2007660,1,1
"y1_d080_PVJ_RZQ",71,"16",71,2008110,2,2
"y1_d080_PVJ_RZQ",71,"16",71,2008110,0,5
"y1_d080_PVJ_RZQ",72,"16",72,2030860,1,1
"y1_d080_PVJ_RZQ",72,"16",72,2031260,10,4
"y1_d080_PVJ_RZQ",72,"16",72,2031510,0,5
"y1_d080_PVJ_RZQ",73,"16",73,2055460,1,1
"y1_d080_PVJ_RZQ",73,"16",73,2056010,2,2
"y1_d080_PVJ_RZQ",73,"16",73,2056010,0,5
"y1_d080_PVJ_RZQ",74,"16",74,2083860,1,1
"y1_d080_PVJ_RZQ",74,"16",74,2084260,10,4
"y1_d080_PVJ_RZQ",74,"16",74,2084460,0,5
"y1_d080_PVJ_RZQ",75,"16",75,2114060,1,1
"y1_d080_PVJ_RZQ",75,"16",75,2114510,2,2
"y1_d080_PVJ_RZQ",75,"16",75,2114510,0,5
"y1_d080_PVJ_RZQ",76,"17",76,2170110,1,1
"y1_d080_PVJ_RZQ",76,"17",76,2170610,2,2
"y1_d080_PVJ_RZQ",76,"17",76,2170610,0,5
"y1_d080_PVJ_RZQ",77,"17",77,2187610,1,1
"y1_d080_PVJ_RZQ",77,"17",77,2188060,2,2
"y1_d080_PVJ_RZQ",77,"17",77,2188060,0,5
"y1_d080_PVJ_RZQ",78,"17",78,2211610,1,1
"y1_d080_PVJ_RZQ",78,"17",78,2212010,10,4
"y1_d080_PVJ_RZQ",78,"17",78,2212360,0,5
"y1_d080_PVJ_RZQ",79,"17",79,2241760,1,1
"y1_d080_PVJ_RZQ",79,"17",79,2242160,10,4
"y1_d080_PVJ_RZQ",79,"17",79,2242610,0,5
"y1_d080_PVJ_RZQ",80,"17",80,2268760,1,1
"y1_d080_PVJ_RZQ",80,"17",80,2269210,2,2
"y1_d080_PVJ_RZQ",80,"17",80,2269210,0,5
"y1_d080_PVJ_RZQ",81,"18",81,2310510,1,1
"y1_d080_PVJ_RZQ",81,"18",81,2311010,2,2
"y1_d080_PVJ_RZQ",81,"18",81,2311010,0,5
"y1_d080_PVJ_RZQ",82,"18",82,2326760,1,1
"y1_d080_PVJ_RZQ",82,"18",82,2327210,10,4
"y1_d080_PVJ_RZQ",82,"18",82,2327260,255,16
"y1_d080_PVJ_RZQ",82,"18",82,2328360,255,16
"y1_d080_PVJ_RZQ",82,"18",82,2329010,6,2
"y1_d080_PVJ_RZQ",82,"18",82,2329810,6,3
"y1_d080_PVJ_RZQ",82,"18",82,2330960,3,2
"y1_d080_PVJ_RZQ",82,"18",82,2331410,0,5
"y1_d080_PVJ_RZQ",83,"19",83,2492010,1,1
"y1_d080_PVJ_RZQ",83,"19",83,2492460,2,2
"y1_d080_PVJ_RZQ",83,"19",83,2492460,0,5
"y1_d080_PVJ_RZQ",84,"19",84,2508460,1,1
"y1_d080_PVJ_RZQ",84,"19",84,2508910,2,2
"y1_d080_PVJ_RZQ",84,"19",84,2508910,0,5
"y1_d080_PVJ_RZQ",85,"19",85,2523310,1,1
"y1_d080_PVJ_RZQ",85,"19",85,2523710,10,4
"y1_d080_PVJ_RZQ",85,"19",85,2524210,0,5
"y1_d080_PVJ_RZQ",86,"19",86,2552310,1,1
"y1_d080_PVJ_RZQ",86,"19",86,2552710,10,4
"y1_d080_PVJ_RZQ",86,"19",86,2556510,6,2
"y1_d080_PVJ_RZQ",86,"19",86,2556910,0,5
"y1_d080_PVJ_RZQ",87,"20",87,2584110,1,1
"y1_d080_PVJ_RZQ",87,"20",87,2584510,10,4
"y1_d080_PVJ_RZQ",87,"20",87,2584610,255,16
"y1_d080_PVJ_RZQ",87,"20",87,2585410,255,16
"y1_d080_PVJ_RZQ",87,"20",87,2585960,255,16
"y1_d080_PVJ_RZQ",87,"20",87,2586360,4,2
"y1_d080_PVJ_RZQ",87,"20",87,2587660,4,3
"y1_d080_PVJ_RZQ",87,"20",87,2588460,3,2
"y1_d080_PVJ_RZQ",87,"20",87,2588810,0,5
"y1_d080_PVJ_RZQ",88,"21",88,2621160,1,1
"y1_d080_PVJ_RZQ",88,"21",88,2621710,2,2
"y1_d080_PVJ_RZQ",88,"21",88,2621710,0,5
"y1_d080_PVJ_RZQ",89,"21",89,2633710,1,1
"y1_d080_PVJ_RZQ",89,"21",89,2634160,2,2
"y1_d080_PVJ_RZQ",89,"21",89,2634160,0,5
"y1_d080_PVJ_RZQ",90,"21",90,2647860,1,1
"y1_d080_PVJ_RZQ",90,"21",90,2648310,10,4
"y1_d080_PVJ_RZQ",90,"21",90,2648660,0,5
"y1_d080_PVJ_RZQ",91,"21",91,2675210,1,1
"y1_d080_PVJ_RZQ",91,"21",91,2675710,2,2
"y1_d080_PVJ_RZQ",91,"21",91,2675710,0,5
"y1_d080_PVJ_RZQ",92,"21",92,2690210,1,1
"y1_d080_PVJ_RZQ",92,"21",92,2690660,2,2
"y1_d080_PVJ_RZQ",92,"21",92,2690660,0,5
"y1_d080_PVJ_RZQ",93,"21",93,2712210,1,1
"y1_d080_PVJ_RZQ",93,"21",93,2712610,10,4
"y1_d080_PVJ_RZQ",93,"21",93,2714810,255,16
"y1_d080_PVJ_RZQ",93,"21",93,2715660,255,16
"y1_d080_PVJ_RZQ",93,"21",93,2716160,255,16
"y1_d080_PVJ_RZQ",93,"21",93,2716510,255,16
"y1_d080_PVJ_RZQ",93,"21",93,2716910,255,16
"y1_d080_PVJ_RZQ",93,"21",93,2717310,8,2
"y1_d080_PVJ_RZQ",93,"21",93,2718960,8,3
"y1_d080_PVJ_RZQ",93,"21",93,2720010,4,2
"y1_d080_PVJ_RZQ",93,"21",93,2720360,0,5
"y1_d080_PVJ_RZQ",94,"22",94,2756160,1,1
"y1_d080_PVJ_RZQ",94,"22",94,2756560,10,4
"y1_d080_PVJ_RZQ",94,"22",94,2757260,255,16
"y1_d080_PVJ_RZQ",94,"22",94,2757810,255,16
"y1_d080_PVJ_RZQ",94,"22",94,2758210,255,16
"y1_d080_PVJ_RZQ",94,"22",94,2758460,5,2
"y1_d080_PVJ_RZQ",94,"22",94,2759710,5,3
"y1_d080_PVJ_RZQ",94,"22",94,2760960,3,2
"y1_d080_PVJ_RZQ",94,"22",94,2761060,0,5
"y1_d080_PVJ_RZQ",95,"23",95,2804060,1,1
"y1_d080_PVJ_RZQ",95,"23",95,2804560,2,2
"y1_d080_PVJ_RZQ",95,"23",95,2804560,0,5
"y1_d080_PVJ_RZQ",96,"23",96,2828810,1,1
"y1_d080_PVJ_RZQ",96,"23",96,2829310,2,2
"y1_d080_PVJ_RZQ",96,"23",96,2829310,0,5
"y1_d080_PVJ_RZQ",97,"23",97,2851160,1,1
"y1_d080_PVJ_RZQ",97,"23",97,2851660,2,2
"y1_d080_PVJ_RZQ",97,"23",97,2851660,0,5
"y1_d080_PVJ_RZQ",98,"23",98,2876810,1,1
"y1_d080_PVJ_RZQ",98,"23",98,2877310,2,2
"y1_d080_PVJ_RZQ",98,"23",98,2877310,0,5
"y1_d080_PVJ_RZQ",99,"24",99,3013310,1,1
"y1_d080_PVJ_RZQ",99,"24",99,3013760,2,2
"y1_d080_PVJ_RZQ",99,"24",99,3013760,0,5
"y1_d080_PVJ_RZQ",100,"24",100,3024560,1,1
"y1_d080_PVJ_RZQ",100,"24",100,3025110,2,2
"y1_d080_PVJ_RZQ",100,"24",100,3025110,0,5
"y1_d080_PVJ_RZQ",101,"24",101,3041510,1,1
"y1_d080_PVJ_RZQ",101,"24",101,3042010,2,2
"y1_d080_PVJ_RZQ",101,"24",101,3042010,0,5
"y1_d080_PVJ_RZQ",102,"24",102,3056460,1,1
"y1_d080_PVJ_RZQ",102,"24",102,3056910,2,2
"y1_d080_PVJ_RZQ",102,"24",102,3056910,0,5
"y1_d080_PVJ_RZQ",103,"24",103,3073060,1,1
"y1_d080_PVJ_RZQ",103,"24",103,3073510,2,2
"y1_d080_PVJ_RZQ",103,"24",103,3073510,0,5
"y1_d080_PVJ_RZQ",104,"24",104,3090560,1,1
"y1_d080_PVJ_RZQ",104,"24",104,3091010,10,4
"y1_d080_PVJ_RZQ",104,"24",104,3091210,0,5
"y1_d080_PVJ_RZQ",105,"24",105,3112360,1,1
"y1_d080_PVJ_RZQ",105,"24",105,3112760,10,4
"y1_d080_PVJ_RZQ",105,"24",105,3113010,0,5
"y1_d080_PVJ_RZQ",106,"24",106,3139560,1,1
"y1_d080_PVJ_RZQ",106,"24",106,3140010,2,2
"y1_d080_PVJ_RZQ",106,"24",106,3140010,0,5
"y1_d080_PVJ_RZQ",107,"25",107,3170060,1,1
"y1_d080_PVJ_RZQ",107,"25",107,3170560,2,2
"y1_d080_PVJ_RZQ",107,"25",107,3170560,0,5
"y1_d080_PVJ_RZQ",108,"25",108,3185760,1,1
"y1_d080_PVJ_RZQ",108,"25",108,3186260,2,2
"y1_d080_PVJ_RZQ",108,"25",108,3186260,0,5
"y1_d080_PVJ_RZQ",109,"25",109,3207760,1,1
"y1_d080_PVJ_RZQ",109,"25",109,3208210,2,2
"y1_d080_PVJ_RZQ",109,"25",109,3208210,0,5
"y1_d080_PVJ_RZQ",110,"25",110,3223110,1,1
"y1_d080_PVJ_RZQ",110,"25",110,3223560,10,4
"y1_d080_PVJ_RZQ",110,"25",110,3224110,0,5
"y1_d080_PVJ_RZQ",111,"25",111,3251010,1,1
"y1_d080_PVJ_RZQ",111,"25",111,3251460,10,9
"y1_d080_PVJ_RZQ",111,"25",111,3251910,0,5
"y1_d080_PVJ_RZQ",112,"26",112,3353360,1,1
"y1_d080_PVJ_RZQ",112,"26",112,3353860,2,2
"y1_d080_PVJ_RZQ",112,"26",112,3353860,0,5
"y1_d080_PVJ_RZQ",113,"26",113,3370560,1,1
"y1_d080_PVJ_RZQ",113,"26",113,3371060,2,2
"y1_d080_PVJ_RZQ",113,"26",113,3371060,0,5
"y1_d080_PVJ_RZQ",114,"26",114,3387810,1,1
"y1_d080_PVJ_RZQ",114,"26",114,3388310,2,2
"y1_d080_PVJ_RZQ",114,"26",114,3388310,0,5
"y1_d080_PVJ_RZQ",115,"26",115,3411110,1,1
"y1_d080_PVJ_RZQ",115,"26",115,3411610,2,2
"y1_d080_PVJ_RZQ",115,"26",115,3411610,0,5
"y1_d080_PVJ_RZQ",116,"26",116,3453910,1,1
"y1_d080_PVJ_RZQ",116,"26",116,3454360,10,4
"y1_d080_PVJ_RZQ",116,"26",116,3455260,3,2
"y1_d080_PVJ_RZQ",116,"26",116,3455710,0,5
"y1_d080_PVJ_RZQ",117,"27",117,3493060,1,1
"y1_d080_PVJ_RZQ",117,"27",117,3493560,2,2
"y1_d080_PVJ_RZQ",117,"27",117,3493560,0,5
"y1_d080_PVJ_RZQ",118,"27",118,3510460,1,1
"y1_d080_PVJ_RZQ",118,"27",118,3510910,2,2
"y1_d080_PVJ_RZQ",118,"27",118,3510910,0,5
"y1_d080_PVJ_RZQ",119,"27",119,3529660,1,1
"y1_d080_PVJ_RZQ",119,"27",119,3530110,10,4
"y1_d080_PVJ_RZQ",119,"27",119,3530410,0,5
