"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d089_CRQ_QEA","QEA","CRQ",9,32,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1654","CRQ-1190",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",9,33,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1654","CRQ-1190",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",9,35,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1654",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,36,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,37,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,38,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,39,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,40,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,41,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,42,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,43,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",10,44,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",11,45,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",11,46,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",11,47,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",11,48,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",11,49,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421","QEA-0277",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",13,51,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218",NA,"QEA-0421",NA
"y1_d089_CRQ_QEA","QEA","CRQ",14,52,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218",NA,"QEA-0421",NA
"y1_d089_CRQ_QEA","QEA","CRQ",14,53,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218",NA,"QEA-0421",NA
"y1_d089_CRQ_QEA","QEA","CRQ",14,54,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1017",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",15,55,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1017",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",15,56,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1017",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",15,57,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1273",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",16,58,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1273",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",16,59,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1273",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",16,60,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",17,61,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",17,62,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",17,63,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",17,64,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0182",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",18,65,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0182",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",18,66,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",18,67,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",19,68,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",19,69,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",20,70,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",20,71,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",20,72,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",20,73,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0201","QEA-0201",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",21,76,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0369","QEA-0201",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",21,77,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2005",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",22,78,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2005",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",22,79,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2005",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",22,80,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2468",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",23,81,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2468",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",23,82,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2468",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",23,83,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2468",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",23,84,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2468",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",23,85,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1606",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",24,86,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1606",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",24,87,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1606",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",24,88,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1606",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",24,89,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1606",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",24,90,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,91,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,92,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,93,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,94,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,95,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,96,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",25,97,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",26,98,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",26,99,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",26,100,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0249","QEA-0263",NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",26,101,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",27,102,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",27,103,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",27,104,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",27,105,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0277","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",27,106,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",28,107,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",28,108,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",28,109,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0421","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",28,110,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",29,111,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",29,112,"bottom","CRQ-1015","CRQ-1273","CRQ-1606","CRQ-2468","CRQ-1017","CRQ-1849","CRQ-1190","CRQ-2005","CRQ-2066","QEA-0218","QEA-0249","QEA-0263",NA
"y1_d089_CRQ_QEA","QEA","CRQ",29,113,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1190",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",30,114,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1190",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",30,115,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1190",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",30,116,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-1190",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",30,117,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2066",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",31,118,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2066",NA,NA,NA
"y1_d089_CRQ_QEA","QEA","CRQ",31,119,"top","QEA-0407","QEA-0218","QEA-0263","QEA-0365","QEA-0277","QEA-0201","QEA-0421","QEA-0182","QEA-0249","CRQ-2066",NA,NA,NA
