"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d044_RZQ_YJD",32,"9",32,901438,8,3
"y2_d044_RZQ_YJD",32,"9",32,903488,6,2
"y2_d044_RZQ_YJD",32,"9",32,903588,0,5
"y2_d044_RZQ_YJD",33,"10",33,946788,1,6
"y2_d044_RZQ_YJD",33,"10",33,947388,3,2
"y2_d044_RZQ_YJD",33,"10",33,947538,0,5
"y2_d044_RZQ_YJD",34,"10",34,970638,1,1
"y2_d044_RZQ_YJD",34,"10",34,971038,10,4
"y2_d044_RZQ_YJD",34,"10",34,975688,8,2
"y2_d044_RZQ_YJD",34,"10",34,976138,0,5
"y2_d044_RZQ_YJD",35,"11",35,1111688,1,1
"y2_d044_RZQ_YJD",35,"11",35,1112188,2,2
"y2_d044_RZQ_YJD",35,"11",35,1112188,0,5
"y2_d044_RZQ_YJD",36,"11",36,1124488,1,1
"y2_d044_RZQ_YJD",36,"11",36,1125038,2,2
"y2_d044_RZQ_YJD",36,"11",36,1125038,0,5
"y2_d044_RZQ_YJD",37,"11",37,1138188,1,1
"y2_d044_RZQ_YJD",37,"11",37,1138638,2,2
"y2_d044_RZQ_YJD",37,"11",37,1138638,0,5
"y2_d044_RZQ_YJD",38,"11",38,1152388,1,1
"y2_d044_RZQ_YJD",38,"11",38,1152838,2,2
"y2_d044_RZQ_YJD",38,"11",38,1152838,0,5
"y2_d044_RZQ_YJD",39,"11",39,1166838,1,1
"y2_d044_RZQ_YJD",39,"11",39,1167338,2,2
"y2_d044_RZQ_YJD",39,"11",39,1167338,0,5
"y2_d044_RZQ_YJD",40,"12",40,1201588,1,1
"y2_d044_RZQ_YJD",40,"12",40,1202088,10,4
"y2_d044_RZQ_YJD",40,"12",40,1202238,0,5
"y2_d044_RZQ_YJD",41,"12",41,1234538,1,1
"y2_d044_RZQ_YJD",41,"12",41,1235038,2,2
"y2_d044_RZQ_YJD",41,"12",41,1235038,0,5
"y2_d044_RZQ_YJD",42,"12",42,1248888,1,1
"y2_d044_RZQ_YJD",42,"12",42,1249288,10,4
"y2_d044_RZQ_YJD",42,"12",42,1250188,0,5
"y2_d044_RZQ_YJD",43,"12",43,1283988,1,1
"y2_d044_RZQ_YJD",43,"12",43,1284488,2,2
"y2_d044_RZQ_YJD",43,"12",43,1284488,0,5
"y2_d044_RZQ_YJD",44,"13",44,1312038,1,1
"y2_d044_RZQ_YJD",44,"13",44,1312488,2,2
"y2_d044_RZQ_YJD",44,"13",44,1312488,0,5
"y2_d044_RZQ_YJD",45,"13",45,1325588,1,1
"y2_d044_RZQ_YJD",45,"13",45,1326088,2,2
"y2_d044_RZQ_YJD",45,"13",45,1326088,0,5
"y2_d044_RZQ_YJD",46,"13",46,1339638,1,1
"y2_d044_RZQ_YJD",46,"13",46,1340088,2,2
"y2_d044_RZQ_YJD",46,"13",46,1340088,0,5
"y2_d044_RZQ_YJD",47,"13",47,1353888,1,1
"y2_d044_RZQ_YJD",47,"13",47,1354338,10,4
"y2_d044_RZQ_YJD",47,"13",47,1354588,0,5
"y2_d044_RZQ_YJD",48,"13",48,1375488,1,1
"y2_d044_RZQ_YJD",48,"13",48,1375988,2,2
"y2_d044_RZQ_YJD",48,"13",48,1375988,0,5
"y2_d044_RZQ_YJD",49,"14",49,1508188,1,1
"y2_d044_RZQ_YJD",49,"14",49,1508638,2,2
"y2_d044_RZQ_YJD",49,"14",49,1508638,0,5
"y2_d044_RZQ_YJD",50,"14",50,1523838,1,1
"y2_d044_RZQ_YJD",50,"14",50,1524288,2,2
"y2_d044_RZQ_YJD",50,"14",50,1524288,0,5
"y2_d044_RZQ_YJD",51,"14",51,1538938,1,1
"y2_d044_RZQ_YJD",51,"14",51,1539438,2,2
"y2_d044_RZQ_YJD",51,"14",51,1539438,0,5
"y2_d044_RZQ_YJD",52,"14",52,1555488,1,1
"y2_d044_RZQ_YJD",52,"14",52,1556038,2,2
"y2_d044_RZQ_YJD",52,"14",52,1556038,0,5
"y2_d044_RZQ_YJD",53,"15",53,1585588,1,1
"y2_d044_RZQ_YJD",53,"15",53,1585988,10,4
"y2_d044_RZQ_YJD",53,"15",53,1589388,9,2
"y2_d044_RZQ_YJD",53,"15",53,1589938,0,5
"y2_d044_RZQ_YJD",54,"16",54,1619038,1,1
"y2_d044_RZQ_YJD",54,"16",54,1619538,2,2
"y2_d044_RZQ_YJD",54,"16",54,1619638,0,5
"y2_d044_RZQ_YJD",55,"16",55,1633038,1,1
"y2_d044_RZQ_YJD",55,"16",55,1633438,10,4
"y2_d044_RZQ_YJD",55,"16",55,1637538,8,2
"y2_d044_RZQ_YJD",55,"16",55,1637688,0,5
"y2_d044_RZQ_YJD",56,"17",56,1770988,1,1
"y2_d044_RZQ_YJD",56,"17",56,1771488,2,2
"y2_d044_RZQ_YJD",56,"17",56,1771488,0,5
"y2_d044_RZQ_YJD",57,"17",57,1782338,1,1
"y2_d044_RZQ_YJD",57,"17",57,1782888,2,2
"y2_d044_RZQ_YJD",57,"17",57,1782888,0,5
"y2_d044_RZQ_YJD",58,"17",58,1793488,1,1
"y2_d044_RZQ_YJD",58,"17",58,1793938,2,2
"y2_d044_RZQ_YJD",58,"17",58,1793938,0,5
"y2_d044_RZQ_YJD",59,"17",59,1805138,1,1
"y2_d044_RZQ_YJD",59,"17",59,1805638,2,2
"y2_d044_RZQ_YJD",59,"17",59,1805638,0,5
"y2_d044_RZQ_YJD",60,"17",60,1819038,1,1
"y2_d044_RZQ_YJD",60,"17",60,1819538,2,2
"y2_d044_RZQ_YJD",60,"17",60,1819538,0,5
"y2_d044_RZQ_YJD",61,"17",61,1832838,1,1
"y2_d044_RZQ_YJD",61,"17",61,1833288,2,2
"y2_d044_RZQ_YJD",61,"17",61,1833288,0,5
"y2_d044_RZQ_YJD",62,"18",62,1862088,1,1
"y2_d044_RZQ_YJD",62,"18",62,1862588,10,4
"y2_d044_RZQ_YJD",62,"18",62,1862638,255,16
"y2_d044_RZQ_YJD",62,"18",62,1863988,1,2
"y2_d044_RZQ_YJD",62,"18",62,1865388,1,3
"y2_d044_RZQ_YJD",62,"18",62,1865988,3,2
"y2_d044_RZQ_YJD",62,"18",62,1866088,0,5
"y2_d044_RZQ_YJD",63,"19",63,1900888,1,1
"y2_d044_RZQ_YJD",63,"19",63,1901438,2,2
"y2_d044_RZQ_YJD",63,"19",63,1901438,0,5
"y2_d044_RZQ_YJD",64,"19",64,1915638,1,1
"y2_d044_RZQ_YJD",64,"19",64,1916188,2,2
"y2_d044_RZQ_YJD",64,"19",64,1916188,0,5
"y2_d044_RZQ_YJD",65,"19",65,1933088,1,1
"y2_d044_RZQ_YJD",65,"19",65,1933538,2,2
"y2_d044_RZQ_YJD",65,"19",65,1933538,0,5
"y2_d044_RZQ_YJD",66,"19",66,1948838,1,1
"y2_d044_RZQ_YJD",66,"19",66,1949288,2,2
"y2_d044_RZQ_YJD",66,"19",66,1949288,0,5
"y2_d044_RZQ_YJD",67,"19",67,1962538,1,1
"y2_d044_RZQ_YJD",67,"19",67,1962988,10,4
"y2_d044_RZQ_YJD",67,"19",67,1963288,0,5
"y2_d044_RZQ_YJD",68,"19",68,1982038,1,1
"y2_d044_RZQ_YJD",68,"19",68,1982538,2,2
"y2_d044_RZQ_YJD",68,"19",68,1982538,0,5
"y2_d044_RZQ_YJD",69,"19",69,2001138,1,1
"y2_d044_RZQ_YJD",69,"19",69,2001538,10,4
"y2_d044_RZQ_YJD",69,"19",69,2001738,0,5
"y2_d044_RZQ_YJD",70,"19",70,2018688,1,1
"y2_d044_RZQ_YJD",70,"19",70,2019138,10,4
"y2_d044_RZQ_YJD",70,"19",70,2019388,0,5
"y2_d044_RZQ_YJD",71,"19",71,2039188,1,1
"y2_d044_RZQ_YJD",71,"19",71,2039588,10,4
"y2_d044_RZQ_YJD",71,"19",71,2039938,0,5
"y2_d044_RZQ_YJD",72,"19",72,2064038,1,1
"y2_d044_RZQ_YJD",72,"19",72,2064488,2,2
"y2_d044_RZQ_YJD",72,"19",72,2064488,0,5
"y2_d044_RZQ_YJD",73,"20",73,2100788,1,1
"y2_d044_RZQ_YJD",73,"20",73,2101338,2,2
"y2_d044_RZQ_YJD",73,"20",73,2101338,0,5
"y2_d044_RZQ_YJD",74,"20",74,2118288,1,6
"y2_d044_RZQ_YJD",74,"20",74,2118888,3,2
"y2_d044_RZQ_YJD",74,"20",74,2118988,0,5
"y2_d044_RZQ_YJD",75,"20",75,2148238,1,1
"y2_d044_RZQ_YJD",75,"20",75,2148638,10,4
"y2_d044_RZQ_YJD",75,"20",75,2149038,0,5
"y2_d044_RZQ_YJD",76,"20",76,2173688,1,1
"y2_d044_RZQ_YJD",76,"20",76,2174138,10,4
"y2_d044_RZQ_YJD",76,"20",76,2174188,255,16
"y2_d044_RZQ_YJD",76,"20",76,2175438,255,16
"y2_d044_RZQ_YJD",76,"20",76,2176038,3,2
"y2_d044_RZQ_YJD",76,"20",76,2178538,0,5
"y2_d044_RZQ_YJD",77,"21",77,2312188,1,1
"y2_d044_RZQ_YJD",77,"21",77,2312638,2,2
"y2_d044_RZQ_YJD",77,"21",77,2312638,0,5
"y2_d044_RZQ_YJD",78,"21",78,2326938,1,1
"y2_d044_RZQ_YJD",78,"21",78,2327388,0,5
"y2_d044_RZQ_YJD",79,"21",79,2347888,1,1
"y2_d044_RZQ_YJD",79,"21",79,2348388,2,2
"y2_d044_RZQ_YJD",79,"21",79,2348388,0,5
"y2_d044_RZQ_YJD",80,"21",80,2364438,1,1
"y2_d044_RZQ_YJD",80,"21",80,2364888,2,2
"y2_d044_RZQ_YJD",80,"21",80,2364888,0,5
"y2_d044_RZQ_YJD",81,"22",81,2399988,1,6
"y2_d044_RZQ_YJD",81,"22",81,2400638,3,2
"y2_d044_RZQ_YJD",81,"22",81,2401188,0,5
"y2_d044_RZQ_YJD",82,"22",82,2422488,1,1
"y2_d044_RZQ_YJD",82,"22",82,2423038,2,2
"y2_d044_RZQ_YJD",82,"22",82,2423038,0,5
"y2_d044_RZQ_YJD",83,"22",83,2443738,1,6
"y2_d044_RZQ_YJD",83,"22",83,2444288,3,2
"y2_d044_RZQ_YJD",83,"22",83,2444438,0,5
"y2_d044_RZQ_YJD",84,"22",84,2468088,1,1
"y2_d044_RZQ_YJD",84,"22",84,2468588,2,2
"y2_d044_RZQ_YJD",84,"22",84,2468588,0,5
"y2_d044_RZQ_YJD",85,"22",85,2489788,1,1
"y2_d044_RZQ_YJD",85,"22",85,2490238,10,4
"y2_d044_RZQ_YJD",85,"22",85,2493338,7,2
"y2_d044_RZQ_YJD",85,"22",85,2494538,7,3
"y2_d044_RZQ_YJD",85,"22",85,2496238,6,2
"y2_d044_RZQ_YJD",85,"22",85,2496438,0,5
"y2_d044_RZQ_YJD",86,"23",86,2680838,1,1
"y2_d044_RZQ_YJD",86,"23",86,2681288,10,4
"y2_d044_RZQ_YJD",86,"23",86,2681588,0,5
"y2_d044_RZQ_YJD",87,"23",87,2704538,1,1
"y2_d044_RZQ_YJD",87,"23",87,2704938,10,4
"y2_d044_RZQ_YJD",87,"23",87,2705138,0,5
"y2_d044_RZQ_YJD",88,"23",88,2731538,1,1
"y2_d044_RZQ_YJD",88,"23",88,2732038,2,2
"y2_d044_RZQ_YJD",88,"23",88,2732038,0,5
"y2_d044_RZQ_YJD",89,"23",89,2754188,1,1
"y2_d044_RZQ_YJD",89,"23",89,2754588,10,4
"y2_d044_RZQ_YJD",89,"23",89,2755038,0,5
"y2_d044_RZQ_YJD",90,"23",90,2780238,1,6
"y2_d044_RZQ_YJD",90,"23",90,2780788,3,2
"y2_d044_RZQ_YJD",90,"23",90,2781088,0,5
"y2_d044_RZQ_YJD",91,"23",91,2800838,1,1
"y2_d044_RZQ_YJD",91,"23",91,2801388,2,2
"y2_d044_RZQ_YJD",91,"23",91,2801388,0,5
"y2_d044_RZQ_YJD",92,"24",92,2834738,1,1
"y2_d044_RZQ_YJD",92,"24",92,2835188,2,2
"y2_d044_RZQ_YJD",92,"24",92,2835188,0,5
"y2_d044_RZQ_YJD",93,"24",93,2857588,1,1
"y2_d044_RZQ_YJD",93,"24",93,2858088,2,2
"y2_d044_RZQ_YJD",93,"24",93,2858088,0,5
"y2_d044_RZQ_YJD",94,"24",94,2878288,1,1
"y2_d044_RZQ_YJD",94,"24",94,2878788,2,2
"y2_d044_RZQ_YJD",94,"24",94,2878788,0,5
"y2_d044_RZQ_YJD",95,"24",95,2898238,1,1
"y2_d044_RZQ_YJD",95,"24",95,2898688,2,2
"y2_d044_RZQ_YJD",95,"24",95,2898688,0,5
"y2_d044_RZQ_YJD",96,"24",96,2923688,1,1
"y2_d044_RZQ_YJD",96,"24",96,2924138,10,4
"y2_d044_RZQ_YJD",96,"24",96,2924688,0,5
"y2_d044_RZQ_YJD",97,"24",97,2953238,1,1
"y2_d044_RZQ_YJD",97,"24",97,2953738,10,4
"y2_d044_RZQ_YJD",97,"24",97,2954538,0,5
"y2_d044_RZQ_YJD",98,"24",98,2997188,1,1
"y2_d044_RZQ_YJD",98,"24",98,2997638,2,2
"y2_d044_RZQ_YJD",98,"24",98,2997638,0,5
"y2_d044_RZQ_YJD",99,"25",99,3166938,1,1
"y2_d044_RZQ_YJD",99,"25",99,3167388,2,2
"y2_d044_RZQ_YJD",99,"25",99,3167388,0,5
"y2_d044_RZQ_YJD",100,"25",100,3180188,1,1
"y2_d044_RZQ_YJD",100,"25",100,3180688,10,4
"y2_d044_RZQ_YJD",100,"25",100,3182738,255,16
"y2_d044_RZQ_YJD",100,"25",100,3183638,255,16
"y2_d044_RZQ_YJD",100,"25",100,3184238,255,16
"y2_d044_RZQ_YJD",100,"25",100,3184688,255,16
"y2_d044_RZQ_YJD",100,"25",100,3185038,255,16
"y2_d044_RZQ_YJD",100,"25",100,3185188,9,2
"y2_d044_RZQ_YJD",100,"25",100,3186738,9,3
"y2_d044_RZQ_YJD",100,"25",100,3187988,4,2
"y2_d044_RZQ_YJD",100,"25",100,3188288,0,5
"y2_d044_RZQ_YJD",101,"26",101,3216838,1,1
"y2_d044_RZQ_YJD",101,"26",101,3217288,2,2
"y2_d044_RZQ_YJD",101,"26",101,3217288,0,5
"y2_d044_RZQ_YJD",102,"26",102,3239288,1,1
"y2_d044_RZQ_YJD",102,"26",102,3239788,10,4
"y2_d044_RZQ_YJD",102,"26",102,3240038,0,5
"y2_d044_RZQ_YJD",103,"26",103,3263438,1,1
"y2_d044_RZQ_YJD",103,"26",103,3263888,2,2
"y2_d044_RZQ_YJD",103,"26",103,3263888,0,5
"y2_d044_RZQ_YJD",104,"26",104,3284838,1,1
"y2_d044_RZQ_YJD",104,"26",104,3285388,2,2
"y2_d044_RZQ_YJD",104,"26",104,3285388,0,5
"y2_d044_RZQ_YJD",105,"26",105,3308188,1,1
"y2_d044_RZQ_YJD",105,"26",105,3308638,2,2
"y2_d044_RZQ_YJD",105,"26",105,3308638,0,5
"y2_d044_RZQ_YJD",106,"27",106,3351288,1,1
"y2_d044_RZQ_YJD",106,"27",106,3351788,2,2
"y2_d044_RZQ_YJD",106,"27",106,3351788,0,5
"y2_d044_RZQ_YJD",107,"27",107,3372888,1,1
"y2_d044_RZQ_YJD",107,"27",107,3373338,10,4
"y2_d044_RZQ_YJD",107,"27",107,3376788,8,2
"y2_d044_RZQ_YJD",107,"27",107,3378388,8,3
"y2_d044_RZQ_YJD",107,"27",107,3380288,255,16
"y2_d044_RZQ_YJD",107,"27",107,3380638,6,2
"y2_d044_RZQ_YJD",107,"27",107,3380888,0,5
"y2_d044_RZQ_YJD",108,"28",108,3415288,1,1
"y2_d044_RZQ_YJD",108,"28",108,3415788,2,2
"y2_d044_RZQ_YJD",108,"28",108,3415788,0,5
"y2_d044_RZQ_YJD",109,"28",109,3436388,1,1
"y2_d044_RZQ_YJD",109,"28",109,3436788,10,4
"y2_d044_RZQ_YJD",109,"28",109,3437238,0,5
"y2_d044_RZQ_YJD",110,"28",110,3471088,1,1
"y2_d044_RZQ_YJD",110,"28",110,3471538,10,4
"y2_d044_RZQ_YJD",110,"28",110,3472988,255,16
"y2_d044_RZQ_YJD",110,"28",110,3473738,255,16
"y2_d044_RZQ_YJD",110,"28",110,3473938,4,2
"y2_d044_RZQ_YJD",110,"28",110,3474638,4,3
"y2_d044_RZQ_YJD",110,"28",110,3475588,3,2
"y2_d044_RZQ_YJD",110,"28",110,3475938,0,5
"y2_d044_RZQ_YJD",111,"29",111,3519638,1,1
"y2_d044_RZQ_YJD",111,"29",111,3520138,2,2
"y2_d044_RZQ_YJD",111,"29",111,3520138,0,5
"y2_d044_RZQ_YJD",112,"29",112,3537488,1,6
"y2_d044_RZQ_YJD",112,"29",112,3538138,3,2
"y2_d044_RZQ_YJD",112,"29",112,3538338,0,5
"y2_d044_RZQ_YJD",113,"29",113,3560888,1,1
"y2_d044_RZQ_YJD",113,"29",113,3561438,2,2
"y2_d044_RZQ_YJD",113,"29",113,3561438,0,5
"y2_d044_RZQ_YJD",114,"29",114,3586238,1,1
"y2_d044_RZQ_YJD",114,"29",114,3586738,2,2
"y2_d044_RZQ_YJD",114,"29",114,3586738,0,5
"y2_d044_RZQ_YJD",115,"29",115,3606338,1,1
"y2_d044_RZQ_YJD",115,"29",115,3606788,2,2
"y2_d044_RZQ_YJD",115,"29",115,3606788,0,5
"y2_d044_RZQ_YJD",116,"30",116,3745788,1,1
"y2_d044_RZQ_YJD",116,"30",116,3746238,10,4
"y2_d044_RZQ_YJD",116,"30",116,3746588,255,16
"y2_d044_RZQ_YJD",116,"30",116,3747488,255,16
"y2_d044_RZQ_YJD",116,"30",116,3747688,6,9
"y2_d044_RZQ_YJD",116,"30",116,3748588,255,16
"y2_d044_RZQ_YJD",116,"30",116,3748988,255,16
"y2_d044_RZQ_YJD",116,"30",116,3749988,6,2
"y2_d044_RZQ_YJD",116,"30",116,3751188,0,5
"y2_d044_RZQ_YJD",117,"31",117,3787238,1,1
"y2_d044_RZQ_YJD",117,"31",117,3787738,2,2
"y2_d044_RZQ_YJD",117,"31",117,3787738,0,5
"y2_d044_RZQ_YJD",118,"31",118,3810038,1,1
"y2_d044_RZQ_YJD",118,"31",118,3810488,10,4
"y2_d044_RZQ_YJD",118,"31",118,3810688,0,5
"y2_d044_RZQ_YJD",119,"31",119,3841988,1,1
"y2_d044_RZQ_YJD",119,"31",119,3842438,2,2
"y2_d044_RZQ_YJD",119,"31",119,3842438,0,5
"y2_d044_RZQ_YJD",120,"32",120,3871938,1,1
"y2_d044_RZQ_YJD",120,"32",120,3872388,10,4
"y2_d044_RZQ_YJD",120,"32",120,3872738,0,5
"y2_d044_RZQ_YJD",121,"32",121,3898588,1,1
"y2_d044_RZQ_YJD",121,"32",121,3899088,2,2
"y2_d044_RZQ_YJD",121,"32",121,3899088,0,5
"y2_d044_RZQ_YJD",122,"32",122,3923438,1,1
"y2_d044_RZQ_YJD",122,"32",122,3923888,10,4
"y2_d044_RZQ_YJD",122,"32",122,3924238,0,5
"y2_d044_RZQ_YJD",123,"32",123,3950038,1,1
"y2_d044_RZQ_YJD",123,"32",123,3950488,10,4
"y2_d044_RZQ_YJD",123,"32",123,3950788,0,5
"y2_d044_RZQ_YJD",124,"32",124,3974538,1,1
"y2_d044_RZQ_YJD",124,"32",124,3975088,2,2
"y2_d044_RZQ_YJD",124,"32",124,3975088,0,5
"y2_d044_RZQ_YJD",125,"32",125,3998488,1,1
"y2_d044_RZQ_YJD",125,"32",125,3998988,10,4
"y2_d044_RZQ_YJD",125,"32",125,3999388,0,5
"y2_d044_RZQ_YJD",126,"32",126,4025538,1,1
"y2_d044_RZQ_YJD",126,"32",126,4025988,10,4
"y2_d044_RZQ_YJD",126,"32",126,4028338,255,16
"y2_d044_RZQ_YJD",126,"32",126,4029038,7,2
"y2_d044_RZQ_YJD",126,"32",126,4030438,7,3
"y2_d044_RZQ_YJD",126,"32",126,4032088,255,16
"y2_d044_RZQ_YJD",126,"32",126,4032138,6,2
"y2_d044_RZQ_YJD",126,"32",126,4032338,0,5
"y2_d044_RZQ_YJD",127,"33",127,4067338,1,1
"y2_d044_RZQ_YJD",127,"33",127,4067788,10,4
