"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d006_JJS_YJD",2,65953,-83.7384,268.5507,14.35785
"y1_d006_JJS_YJD",2,66003,-81.7284,265.0938,15.3768
"y1_d006_JJS_YJD",2,66053,-79.7256,261.6666,16.32198
"y1_d006_JJS_YJD",2,66103,-77.7297,258.2691,17.19339
"y1_d006_JJS_YJD",2,66153,-75.7407,254.901,17.99106
"y1_d006_JJS_YJD",2,66203,-73.7586,251.5629,18.71496
"y1_d006_JJS_YJD",2,66253,-71.7834,248.2542,19.36512
"y1_d006_JJS_YJD",2,66303,-69.8154,244.9752,19.94151
"y1_d006_JJS_YJD",2,66353,-67.8546,241.7256,20.44413
"y1_d006_JJS_YJD",2,66403,-65.9004,238.506,20.87301
"y1_d006_JJS_YJD",2,66453,-63.9534,235.3158,21.22812
"y1_d006_JJS_YJD",2,66503,-62.0133,232.1553,21.50949
"y1_d006_JJS_YJD",2,66553,-60.0801,229.0245,21.71709
"y1_d006_JJS_YJD",2,66603,-58.1541,225.9231,21.85092
"y1_d006_JJS_YJD",2,66653,-56.235,222.8517,21.91101
"y1_d006_JJS_YJD",2,66703,-54.3228,219.8097,21.89733
"y1_d006_JJS_YJD",2,66753,-52.4175,216.7974,21.80991
"y1_d006_JJS_YJD",2,66803,-50.5194,213.8148,21.64872
"y1_d006_JJS_YJD",2,66853,-48.6282,210.8616,21.41376
"y1_d006_JJS_YJD",2,66903,-46.7442,207.9384,21.10506
"y1_d006_JJS_YJD",2,66953,-44.8668,205.0446,20.72259
"y1_d006_JJS_YJD",2,67003,-42.9966,202.1805,20.26635
"y1_d006_JJS_YJD",2,67053,-41.1336,199.3458,19.73637
"y1_d006_JJS_YJD",2,67103,-39.2772,196.5411,19.13265
"y1_d006_JJS_YJD",2,67153,-37.428,193.7658,18.45516
"y1_d006_JJS_YJD",2,67203,-35.5857,191.0202,17.7039
"y1_d006_JJS_YJD",2,67253,-33.7503,188.3043,16.87887
"y1_d006_JJS_YJD",2,67303,-31.9221,185.6181,15.9801
"y1_d006_JJS_YJD",2,67353,-30.1008,182.9613,15.00759
"y1_d006_JJS_YJD",2,67403,-28.28649,180.3342,13.96128
"y1_d006_JJS_YJD",2,67453,-26.47917,177.7368,12.84126
"y1_d006_JJS_YJD",2,67503,-24.67881,175.1691,11.64744
"y1_d006_JJS_YJD",2,67553,-22.88547,172.6311,10.37988
"y1_d006_JJS_YJD",2,67603,-21.09909,170.1225,9.03855
"y1_d006_JJS_YJD",2,67653,-19.3197,167.6436,7.62348
"y1_d006_JJS_YJD",2,67703,-17.54733,165.1944,6.13464
"y1_d006_JJS_YJD",2,67753,-15.78189,162.7749,4.57206
"y1_d006_JJS_YJD",3,97203,-2.164317,53.0607,6.05832
"y1_d006_JJS_YJD",3,97253,-2.052156,46.4619,5.88243
"y1_d006_JJS_YJD",3,97303,-1.944606,39.9129,5.63181
"y1_d006_JJS_YJD",3,97353,-1.841673,33.4134,5.30646
"y1_d006_JJS_YJD",3,97403,-1.743354,26.96325,4.90635
"y1_d006_JJS_YJD",3,97453,-1.649646,20.56278,4.43154
"y1_d006_JJS_YJD",3,97503,-1.560555,14.21184,3.882
"y1_d006_JJS_YJD",3,97553,-1.476075,7.91046,3.25773
"y1_d006_JJS_YJD",3,97603,-1.396212,1.658646,2.558733
"y1_d006_JJS_YJD",3,97653,-1.32096,-4.54362,1.785003
"y1_d006_JJS_YJD",4,111153,-2.174523,51.3696,6.05733
"y1_d006_JJS_YJD",4,111203,-2.076018,44.694,5.85351
"y1_d006_JJS_YJD",4,111253,-1.982475,38.07,5.58906
"y1_d006_JJS_YJD",4,111303,-1.893894,31.4973,5.26401
"y1_d006_JJS_YJD",4,111353,-1.810272,24.97626,4.87836
"y1_d006_JJS_YJD",4,111403,-1.731612,18.50664,4.43211
"y1_d006_JJS_YJD",4,111453,-1.657914,12.0885,3.92526
"y1_d006_JJS_YJD",4,111503,-1.589178,5.72181,3.35781
"y1_d006_JJS_YJD",4,111553,-1.525401,-0.593397,2.729736
"y1_d006_JJS_YJD",4,111603,-1.466589,-6.85713,2.041065
"y1_d006_JJS_YJD",5,125853,-2.167068,53.3598,6.01317
"y1_d006_JJS_YJD",5,125903,-1.904892,46.6098,5.86836
"y1_d006_JJS_YJD",5,125953,-1.649658,39.9207,5.64975
"y1_d006_JJS_YJD",5,126003,-1.40136,33.2919,5.35728
"y1_d006_JJS_YJD",5,126053,-1.160004,26.72379,4.99101
"y1_d006_JJS_YJD",5,126103,-0.92559,20.21634,4.55088
"y1_d006_JJS_YJD",5,126153,-0.698112,13.76952,4.03689
"y1_d006_JJS_YJD",5,126203,-0.477576,7.3833,3.4491
"y1_d006_JJS_YJD",5,126253,-0.2639796,1.057638,2.787468
"y1_d006_JJS_YJD",6,146153,-2.495451,54.6084,6.07035
"y1_d006_JJS_YJD",6,146203,-2.195571,47.8542,5.66637
"y1_d006_JJS_YJD",6,146253,-1.914738,41.1441,5.21046
"y1_d006_JJS_YJD",6,146303,-1.652958,34.4787,4.70268
"y1_d006_JJS_YJD",6,146353,-1.410225,27.85797,4.143
"y1_d006_JJS_YJD",6,146403,-1.186539,21.28155,3.53145
"y1_d006_JJS_YJD",6,146453,-0.981906,14.74962,2.867982
"y1_d006_JJS_YJD",6,146503,-0.79632,8.26215,2.152629
"y1_d006_JJS_YJD",6,146553,-0.629781,1.819161,1.385391
"y1_d006_JJS_YJD",6,146603,-0.482295,-4.57935,0.566259
"y1_d006_JJS_YJD",7,162303,-2.533047,54.756,6.01941
"y1_d006_JJS_YJD",7,162353,-2.126181,48.0858,5.71008
"y1_d006_JJS_YJD",7,162403,-1.731429,41.4663,5.33133
"y1_d006_JJS_YJD",7,162453,-1.348797,34.8975,4.88322
"y1_d006_JJS_YJD",7,162503,-0.978279,28.37961,4.36569
"y1_d006_JJS_YJD",7,162553,-0.619881,21.91254,3.77874
"y1_d006_JJS_YJD",7,162603,-0.2735988,15.49626,3.12243
"y1_d006_JJS_YJD",7,162653,0.0605661,9.13077,2.396724
"y1_d006_JJS_YJD",7,162703,0.382614,2.816082,1.601616
"y1_d006_JJS_YJD",7,162753,0.692547,-3.44784,0.737109
"y1_d006_JJS_YJD",8,181853,-2.016411,52.4562,6.04533
"y1_d006_JJS_YJD",8,181903,-1.819851,45.5838,5.60925
"y1_d006_JJS_YJD",8,181953,-1.638276,38.7648,5.11797
"y1_d006_JJS_YJD",8,182003,-1.471686,31.9995,4.57149
"y1_d006_JJS_YJD",8,182053,-1.320081,25.28796,3.96978
"y1_d006_JJS_YJD",8,182103,-1.183464,18.62991,3.31287
"y1_d006_JJS_YJD",8,182153,-1.061832,12.02547,2.600757
"y1_d006_JJS_YJD",8,182203,-0.955188,5.47461,1.833426
"y1_d006_JJS_YJD",8,182253,-0.863526,-1.022652,1.010883
"y1_d006_JJS_YJD",8,182303,-0.786852,-7.46628,0.1331301
"y1_d006_JJS_YJD",9,216103,0.915258,56.8995,7.1634
"y1_d006_JJS_YJD",9,216153,4.96272,57.3828,7.58598
"y1_d006_JJS_YJD",9,216203,8.98281,57.8472,7.94073
"y1_d006_JJS_YJD",9,216253,12.97548,58.2933,8.22759
"y1_d006_JJS_YJD",9,216303,16.94073,58.7205,8.44659
"y1_d006_JJS_YJD",9,216353,20.87859,59.1291,8.5977
"y1_d006_JJS_YJD",9,216403,24.78903,59.5188,8.68095
"y1_d006_JJS_YJD",9,216453,28.67205,59.8899,8.69634
"y1_d006_JJS_YJD",9,216503,32.5278,60.2424,8.64387
"y1_d006_JJS_YJD",9,216553,36.3558,60.5763,8.52351
"y1_d006_JJS_YJD",9,216603,40.1568,60.8913,8.33529
"y1_d006_JJS_YJD",9,216653,43.9302,61.1877,8.07918
"y1_d006_JJS_YJD",9,216703,47.6763,61.4652,7.75521
"y1_d006_JJS_YJD",9,216753,51.3948,61.7244,7.36338
"y1_d006_JJS_YJD",9,216803,55.086,61.9647,6.90366
"y1_d006_JJS_YJD",9,216853,58.7496,62.1861,6.37608
"y1_d006_JJS_YJD",10,234253,-2.305971,52.8711,6.00798
"y1_d006_JJS_YJD",10,234303,-2.015241,46.1769,5.74302
"y1_d006_JJS_YJD",10,234353,-1.741281,39.5202,5.41653
"y1_d006_JJS_YJD",10,234403,-1.484088,32.901,5.02854
"y1_d006_JJS_YJD",10,234453,-1.243668,26.31909,4.57905
"y1_d006_JJS_YJD",10,234503,-1.020012,19.77474,4.06803
"y1_d006_JJS_YJD",10,234553,-0.813129,13.26795,3.49554
"y1_d006_JJS_YJD",10,234603,-0.623016,6.79863,2.861502
"y1_d006_JJS_YJD",10,234653,-0.449673,0.366804,2.16597
"y1_d006_JJS_YJD",10,234703,-0.2930979,-6.02754,1.408929
"y1_d006_JJS_YJD",11,256303,-1.748226,51.8859,5.69523
"y1_d006_JJS_YJD",11,256353,-1.424796,45.1605,5.48457
"y1_d006_JJS_YJD",11,256403,-1.114206,38.484,5.18841
"y1_d006_JJS_YJD",11,256453,-0.816459,31.8561,4.80669
"y1_d006_JJS_YJD",11,256503,-0.531549,25.27701,4.33944
"y1_d006_JJS_YJD",11,256553,-0.2594802,18.74652,3.78666
"y1_d006_JJS_YJD",11,256603,-0.0002528835,12.26472,3.14838
"y1_d006_JJS_YJD",11,256653,0.2461338,5.83161,2.424546
"y1_d006_JJS_YJD",11,256703,0.479679,-0.552831,1.615191
"y1_d006_JJS_YJD",11,256753,-1.907991,8.35086,4.2963
"y1_d006_JJS_YJD",11,256803,-4.23096,13.44393,5.69145
"y1_d006_JJS_YJD",11,256853,-6.55518,18.47343,7.01595
"y1_d006_JJS_YJD",11,256903,-8.8806,23.4393,8.26986
"y1_d006_JJS_YJD",11,256953,-11.20728,28.3416,9.45312
"y1_d006_JJS_YJD",11,257003,-13.53519,33.1803,10.56579
"y1_d006_JJS_YJD",11,257053,-15.86433,37.9554,11.60784
"y1_d006_JJS_YJD",11,257103,-18.19473,42.6669,12.57924
"y1_d006_JJS_YJD",11,257153,-20.52633,47.3148,13.48005
"y1_d006_JJS_YJD",11,257203,-22.85916,51.8991,14.31021
"y1_d006_JJS_YJD",11,257253,-25.19325,56.4198,15.06975
"y1_d006_JJS_YJD",11,257303,-27.52857,60.8769,15.7587
"y1_d006_JJS_YJD",11,257353,-29.86509,65.2704,16.377
"y1_d006_JJS_YJD",11,257403,-32.2029,69.6003,16.92468
"y1_d006_JJS_YJD",11,257453,-34.542,73.8669,17.40177
"y1_d006_JJS_YJD",11,257503,-36.882,78.0696,17.80821
"y1_d006_JJS_YJD",11,257553,-39.2235,82.2087,18.14403
"y1_d006_JJS_YJD",11,257603,-41.5662,86.2842,18.40923
"y1_d006_JJS_YJD",11,257653,-43.9104,90.2961,18.60384
"y1_d006_JJS_YJD",11,257703,-46.2555,94.2444,18.7278
"y1_d006_JJS_YJD",11,257753,-48.6018,98.1294,18.78114
"y1_d006_JJS_YJD",11,257803,-50.9496,101.9505,18.76386
"y1_d006_JJS_YJD",11,257853,-53.2983,105.708,18.67596
"y1_d006_JJS_YJD",11,257903,-55.6485,109.4019,18.51744
"y1_d006_JJS_YJD",11,257953,-57.9999,113.0322,18.2883
"y1_d006_JJS_YJD",11,258003,-60.3525,116.5992,17.98854
"y1_d006_JJS_YJD",11,258053,-62.7063,120.1023,17.61816
"y1_d006_JJS_YJD",11,258103,-65.0613,123.5418,17.17716
"y1_d006_JJS_YJD",11,258153,-67.4175,126.918,16.66554
"y1_d006_JJS_YJD",11,258203,-69.7752,130.2303,16.08327
"y1_d006_JJS_YJD",11,258253,-72.1338,133.479,15.43041
"y1_d006_JJS_YJD",11,258303,-74.4939,136.6644,14.70693
"y1_d006_JJS_YJD",11,258353,-76.8549,139.7859,13.91283
"y1_d006_JJS_YJD",11,258403,-79.2174,142.8438,13.04808
"y1_d006_JJS_YJD",11,258453,-81.5811,145.8384,12.11274
"y1_d006_JJS_YJD",11,258503,-83.946,148.7691,11.10678
"y1_d006_JJS_YJD",11,258553,-86.3121,151.6365,10.03017
"y1_d006_JJS_YJD",11,258603,-88.6797,154.44,8.88297
"y1_d006_JJS_YJD",11,258653,-91.0482,157.1799,7.66512
"y1_d006_JJS_YJD",11,258703,-93.4182,159.8565,6.37668
"y1_d006_JJS_YJD",11,258753,-95.7891,162.4692,5.01759
"y1_d006_JJS_YJD",11,258803,-98.1615,165.0186,3.58791
"y1_d006_JJS_YJD",11,258853,-100.5351,167.5041,2.087586
"y1_d006_JJS_YJD",11,258903,-102.9099,169.9263,0.516648
"y1_d006_JJS_YJD",11,258953,-105.2859,172.2846,-1.12491
"y1_d006_JJS_YJD",11,259003,-106.107,175.2066,0.451152
"y1_d006_JJS_YJD",11,259053,-107.505,176.6931,1.0551
"y1_d006_JJS_YJD",11,259103,-108.9051,178.1727,1.568334
"y1_d006_JJS_YJD",11,259153,-110.3067,179.6457,1.990854
"y1_d006_JJS_YJD",11,259203,-111.7104,181.1118,2.322657
"y1_d006_JJS_YJD",11,259253,-113.1153,182.5713,2.563749
"y1_d006_JJS_YJD",11,259303,-114.5223,184.0239,2.714127
"y1_d006_JJS_YJD",11,259353,-115.9308,185.4699,2.773788
"y1_d006_JJS_YJD",11,259403,-117.3414,186.909,2.742738
"y1_d006_JJS_YJD",11,259453,-118.7535,188.3415,2.620971
"y1_d006_JJS_YJD",11,259503,-120.1671,189.7671,2.40849
"y1_d006_JJS_YJD",11,259553,-121.5828,191.1861,2.105295
"y1_d006_JJS_YJD",11,259603,-123,192.5982,1.711383
"y1_d006_JJS_YJD",11,259653,-124.419,194.0037,1.22676
"y1_d006_JJS_YJD",11,259703,-125.8395,195.4023,0.651423
"y1_d006_JJS_YJD",11,259753,-127.2621,196.794,-0.01463316
"y1_d006_JJS_YJD",11,259803,-128.6862,198.1791,-0.771399
"y1_d006_JJS_YJD",11,259853,-128.8809,197.9004,0.0503094
"y1_d006_JJS_YJD",11,259903,-130.5792,199.1004,0.304596
"y1_d006_JJS_YJD",11,259953,-132.0165,200.2671,0.552186
"y1_d006_JJS_YJD",11,260003,-133.1928,201.4008,0.793086
"y1_d006_JJS_YJD",11,260053,-134.1075,202.5015,1.02729
"y1_d006_JJS_YJD",11,260103,-134.7615,203.5689,1.254801
"y1_d006_JJS_YJD",11,260153,-135.1542,204.603,1.475619
"y1_d006_JJS_YJD",11,260203,-135.2856,205.6041,1.689744
"y1_d006_JJS_YJD",11,260253,-135.156,206.5722,1.897173
"y1_d006_JJS_YJD",11,260303,-134.7654,207.507,2.097909
"y1_d006_JJS_YJD",11,261403,-135.1524,193.0635,6.33231
"y1_d006_JJS_YJD",11,261453,-133.1298,190.1001,7.45641
"y1_d006_JJS_YJD",11,261503,-131.1255,187.1475,8.51391
"y1_d006_JJS_YJD",11,261553,-129.1392,184.2054,9.50475
"y1_d006_JJS_YJD",11,261603,-127.1712,181.2741,10.42899
"y1_d006_JJS_YJD",11,261653,-125.2212,178.3533,11.2866
"y1_d006_JJS_YJD",11,261703,-123.2898,175.443,12.07761
"y1_d006_JJS_YJD",11,261753,-121.3764,172.5435,12.80199
"y1_d006_JJS_YJD",11,261803,-119.481,169.6548,13.45974
"y1_d006_JJS_YJD",11,261853,-117.6039,166.7763,14.05086
"y1_d006_JJS_YJD",11,261903,-115.7451,163.9086,14.57535
"y1_d006_JJS_YJD",11,261953,-113.9046,161.0517,15.03324
"y1_d006_JJS_YJD",11,262003,-112.0821,158.2053,15.4245
"y1_d006_JJS_YJD",11,262053,-110.2779,155.3694,15.74916
"y1_d006_JJS_YJD",11,262103,-108.4917,152.5443,16.00716
"y1_d006_JJS_YJD",11,262153,-106.7238,149.73,16.19856
"y1_d006_JJS_YJD",11,262203,-104.9742,146.9259,16.32333
"y1_d006_JJS_YJD",11,262253,-103.2426,144.1329,16.3815
"y1_d006_JJS_YJD",11,262303,-101.5296,141.3501,16.37304
"y1_d006_JJS_YJD",11,262353,-99.8343,138.5781,16.29795
"y1_d006_JJS_YJD",11,262403,-98.1576,135.8169,16.15623
"y1_d006_JJS_YJD",11,262453,-96.4989,133.0659,15.94788
"y1_d006_JJS_YJD",11,262503,-94.8582,130.326,15.67293
"y1_d006_JJS_YJD",11,262553,-93.2361,127.5966,15.33135
"y1_d006_JJS_YJD",11,262603,-91.632,124.8777,14.92317
"y1_d006_JJS_YJD",11,262653,-90.0459,122.1693,14.44833
"y1_d006_JJS_YJD",11,262703,-88.4781,119.4717,13.90689
"y1_d006_JJS_YJD",11,262753,-86.9286,116.7849,13.29882
"y1_d006_JJS_YJD",11,262803,-85.3974,114.1086,12.62415
"y1_d006_JJS_YJD",11,262853,-83.8842,111.4428,11.88282
"y1_d006_JJS_YJD",11,262903,-82.3893,108.7878,11.07489
"y1_d006_JJS_YJD",11,262953,-80.9124,106.1433,10.20036
"y1_d006_JJS_YJD",11,263003,-79.4541,103.5096,9.25917
"y1_d006_JJS_YJD",11,263053,-78.0135,100.8864,8.25138
"y1_d006_JJS_YJD",11,263103,-76.5915,98.2737,7.17696
"y1_d006_JJS_YJD",12,304753,-2.465307,56.4054,6.34638
"y1_d006_JJS_YJD",12,304803,-1.973382,49.7178,6.02853
"y1_d006_JJS_YJD",12,304853,-1.505445,43.0884,5.65635
"y1_d006_JJS_YJD",12,304903,-1.061499,36.5172,5.2299
"y1_d006_JJS_YJD",12,304953,-0.641538,30.0039,4.74915
"y1_d006_JJS_YJD",12,305003,-0.2455671,23.54865,4.21413
"y1_d006_JJS_YJD",12,305053,0.1264149,17.15163,3.62478
"y1_d006_JJS_YJD",12,305103,0.474408,10.81272,2.981148
"y1_d006_JJS_YJD",12,305153,0.798414,4.53192,2.283219
"y1_d006_JJS_YJD",12,305203,1.098429,-1.690788,1.530996
"y1_d006_JJS_YJD",12,305253,1.374459,-7.85541,0.724473
"y1_d006_JJS_YJD",13,324003,-2.409738,55.9695,6.28188
"y1_d006_JJS_YJD",13,324053,-2.049477,49.2663,5.95821
"y1_d006_JJS_YJD",13,324103,-1.715754,42.6204,5.58018
"y1_d006_JJS_YJD",13,324153,-1.408575,36.0315,5.1477
"y1_d006_JJS_YJD",13,324203,-1.127934,29.49975,4.66083
"y1_d006_JJS_YJD",13,324253,-0.873831,23.02524,4.11957
"y1_d006_JJS_YJD",13,324303,-0.646272,16.60797,3.52392
"y1_d006_JJS_YJD",13,324353,-0.445251,10.24788,2.873841
"y1_d006_JJS_YJD",13,324403,-0.2707725,3.945,2.169372
"y1_d006_JJS_YJD",13,324453,-1.168617,6.08712,2.2383
"y1_d006_JJS_YJD",13,324503,-2.640222,13.05669,2.639901
"y1_d006_JJS_YJD",13,324553,-4.11222,19.91646,2.93925
"y1_d006_JJS_YJD",13,324603,-5.58462,26.66649,3.13635
"y1_d006_JJS_YJD",13,324653,-7.05741,33.3069,3.23118
"y1_d006_JJS_YJD",13,324703,-8.53059,39.8373,3.2238
"y1_d006_JJS_YJD",13,324753,-10.00419,46.2582,3.11412
"y1_d006_JJS_YJD",13,324803,-11.47818,52.569,2.90223
"y1_d006_JJS_YJD",13,324853,-12.95256,58.7703,2.588073
"y1_d006_JJS_YJD",13,324903,-14.42733,64.8618,2.171664
"y1_d006_JJS_YJD",13,324953,-15.90252,70.8435,1.653006
"y1_d006_JJS_YJD",13,325003,-17.3781,76.7157,1.032096
"y1_d006_JJS_YJD",13,325053,-18.85407,82.4778,0.308934
"y1_d006_JJS_YJD",13,325103,-20.15673,87.6864,0.550551
"y1_d006_JJS_YJD",13,325153,-21.48045,92.6937,0.860598
"y1_d006_JJS_YJD",13,325203,-22.74642,97.5015,1.087212
"y1_d006_JJS_YJD",13,325253,-23.95467,102.1092,1.230393
"y1_d006_JJS_YJD",13,325303,-25.10517,106.5168,1.290141
"y1_d006_JJS_YJD",13,325353,-26.19792,110.7246,1.266456
"y1_d006_JJS_YJD",13,325403,-27.23295,114.7323,1.159338
