"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d030_CMS_YJD","YJD","CMS",NA,330,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1730",NA,"CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,331,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1730",NA,"CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,332,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,333,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,334,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,335,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",88,336,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",89,337,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",89,338,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",89,339,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",89,340,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1281","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",89,341,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1094","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",90,342,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1094","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",91,343,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1094","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",91,344,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1094","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",91,345,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1094","CMS-1730","CMS-2092",NA
"y1_d030_CMS_YJD","YJD","CMS",91,346,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",91,347,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",92,348,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",92,349,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0193",NA,"YJD-0345",NA
"y1_d030_CMS_YJD","YJD","CMS",92,350,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0193",NA,"YJD-0345",NA
"y1_d030_CMS_YJD","YJD","CMS",93,351,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0193",NA,"YJD-0345",NA
"y1_d030_CMS_YJD","YJD","CMS",93,352,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0193",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",NA,353,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0281","YJD-0193",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",93,355,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0281","YJD-0193",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",94,356,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0281",NA,"YJD-0193",NA
"y1_d030_CMS_YJD","YJD","CMS",94,357,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0281",NA,"YJD-0193",NA
"y1_d030_CMS_YJD","YJD","CMS",94,358,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0373","YJD-0281",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",94,359,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0373","YJD-0281",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",95,360,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0373",NA,"YJD-0281",NA
"y1_d030_CMS_YJD","YJD","CMS",95,361,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",95,362,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",95,363,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",95,364,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",95,365,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",96,366,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0327",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",96,367,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0185",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",96,368,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0185",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,369,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0185",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,370,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0185",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,371,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0185",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,372,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0066",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,373,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0172","YJD-0066",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",97,374,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0172","YJD-0066",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",98,375,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0172","YJD-0066",NA,NA
"y1_d030_CMS_YJD","YJD","CMS",98,376,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0067",NA,"YJD-0172",NA
"y1_d030_CMS_YJD","YJD","CMS",98,377,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0067",NA,"YJD-0172",NA
"y1_d030_CMS_YJD","YJD","CMS",99,378,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1269",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",99,379,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-1269",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",99,380,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-2101",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",99,381,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-2262",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",99,382,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-2262",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",100,383,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-2262",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",101,384,"top","YJD-0194","YJD-0067","YJD-0172","YJD-0281","YJD-0066","YJD-0345","YJD-0327","YJD-0193","YJD-0185","CMS-2262",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",101,385,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",101,386,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",101,387,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",101,388,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
"y1_d030_CMS_YJD","YJD","CMS",102,389,"bottom","CMS-1041","CMS-2101","CMS-2092","CMS-2262","CMS-1281","CMS-2016","CMS-1269","CMS-1730","CMS-1094","YJD-0345",NA,NA,NA
