"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d039_XLB_RZQ",1,5703365,34.9395,154.4973,149.4354
"y2_d039_XLB_RZQ",1,5703415,35.1897,156.3021,148.9386
"y2_d039_XLB_RZQ",1,5703465,35.4348,158.0886,148.3674
"y2_d039_XLB_RZQ",1,5703515,35.6754,159.8568,147.723
"y2_d039_XLB_RZQ",1,5703565,35.9112,161.6076,147.006
"y2_d039_XLB_RZQ",1,5703615,36.1428,163.3407,146.2179
"y2_d039_XLB_RZQ",1,5703665,36.3708,165.057,145.3593
"y2_d039_XLB_RZQ",1,5703715,36.5949,166.7562,144.432
"y2_d039_XLB_RZQ",1,5703765,36.8157,168.4389,143.4366
"y2_d039_XLB_RZQ",1,5703815,37.0332,170.1054,142.3746
"y2_d039_XLB_RZQ",1,5703865,37.248,171.756,141.2463
"y2_d039_XLB_RZQ",1,5703915,37.4604,173.391,140.0538
"y2_d039_XLB_RZQ",1,5703965,37.6704,175.0104,138.7974
"y2_d039_XLB_RZQ",1,5704015,37.8783,176.6148,137.4786
"y2_d039_XLB_RZQ",1,5704065,38.0847,178.2042,136.0983
"y2_d039_XLB_RZQ",1,5704115,38.2896,179.7792,134.6577
"y2_d039_XLB_RZQ",1,5704165,38.4933,181.3401,133.1577
"y2_d039_XLB_RZQ",1,5704215,38.6961,182.8869,131.5998
"y2_d039_XLB_RZQ",1,5704265,38.8983,184.4202,129.9846
"y2_d039_XLB_RZQ",1,5704315,39.1002,185.94,128.3133
"y2_d039_XLB_RZQ",1,5704365,39.3021,187.4469,126.5874
"y2_d039_XLB_RZQ",1,5704415,39.5043,188.9409,124.8075
"y2_d039_XLB_RZQ",1,5704465,39.7068,190.4223,122.9751
"y2_d039_XLB_RZQ",1,5704515,39.9105,191.8917,121.0908
"y2_d039_XLB_RZQ",1,5704565,40.1148,193.3491,119.1561
"y2_d039_XLB_RZQ",1,5704615,40.3209,194.7948,117.1722
"y2_d039_XLB_RZQ",1,5704665,40.5282,196.2294,115.1397
"y2_d039_XLB_RZQ",1,5704715,40.7379,197.6526,113.0598
"y2_d039_XLB_RZQ",1,5704765,40.9494,199.0653,110.934
"y2_d039_XLB_RZQ",1,5704815,41.1636,200.4675,108.7629
"y2_d039_XLB_RZQ",1,5704865,41.3805,201.8595,106.5477
"y2_d039_XLB_RZQ",1,5704915,41.6001,203.2416,104.2899
"y2_d039_XLB_RZQ",1,5704965,41.8233,204.6144,101.9901
"y2_d039_XLB_RZQ",1,5705015,42.0501,205.9776,99.6495
"y2_d039_XLB_RZQ",1,5705065,42.2808,207.3318,97.2696
"y2_d039_XLB_RZQ",1,5705115,42.5157,208.6773,94.8507
"y2_d039_XLB_RZQ",1,5705165,42.7548,210.0144,92.3946
"y2_d039_XLB_RZQ",1,5705215,42.9987,211.3434,89.9022
"y2_d039_XLB_RZQ",1,5705265,43.2477,212.6643,87.3744
"y2_d039_XLB_RZQ",1,5705315,43.5018,213.978,84.8124
"y2_d039_XLB_RZQ",1,5705365,43.7613,215.2842,82.2171
"y2_d039_XLB_RZQ",1,5705415,44.0268,216.5835,79.59
"y2_d039_XLB_RZQ",1,5705465,44.2986,217.8759,76.932
"y2_d039_XLB_RZQ",1,5705515,44.5764,219.1623,74.244
"y2_d039_XLB_RZQ",1,5705565,44.8611,220.4421,71.5275
"y2_d039_XLB_RZQ",1,5705615,45.1527,221.7165,68.7831
"y2_d039_XLB_RZQ",1,5705665,45.4515,222.9852,66.0123
"y2_d039_XLB_RZQ",1,5705715,45.7575,224.2485,63.216
"y2_d039_XLB_RZQ",1,5705765,46.0716,225.5073,60.3954
"y2_d039_XLB_RZQ",1,5705815,46.3938,226.761,57.5514
"y2_d039_XLB_RZQ",1,5705865,46.7241,228.0105,54.6849
"y2_d039_XLB_RZQ",1,5705915,47.0631,229.2558,51.7977
"y2_d039_XLB_RZQ",1,5705965,47.4108,230.4975,48.8904
"y2_d039_XLB_RZQ",1,5706015,47.7678,231.7356,45.9639
"y2_d039_XLB_RZQ",1,5706065,48.1344,232.9704,43.0197
"y2_d039_XLB_RZQ",1,5706115,48.5106,234.2025,40.0587
"y2_d039_XLB_RZQ",1,5706165,48.8967,235.4316,37.0821
"y2_d039_XLB_RZQ",1,5706215,49.293,236.6586,34.0911
"y2_d039_XLB_RZQ",1,5706265,49.7001,237.8835,31.0863
"y2_d039_XLB_RZQ",1,5706315,50.118,239.1066,28.06926
"y2_d039_XLB_RZQ",1,5706365,50.547,240.3285,25.04088
"y2_d039_XLB_RZQ",1,5706415,50.9871,241.5489,22.00224
"y2_d039_XLB_RZQ",1,5706465,51.4392,242.7684,18.95448
"y2_d039_XLB_RZQ",1,5706515,51.903,243.9873,15.89868
"y2_d039_XLB_RZQ",1,5706565,52.3794,245.2062,12.83589
"y2_d039_XLB_RZQ",1,5706615,52.8678,246.4248,9.76728
"y2_d039_XLB_RZQ",1,5706665,53.3694,247.6437,6.69387
"y2_d039_XLB_RZQ",1,5708865,49.4331,244.362,5.43906
"y2_d039_XLB_RZQ",1,5708915,46.7664,240.0771,6.33702
"y2_d039_XLB_RZQ",1,5708965,44.1123,235.8198,7.18101
"y2_d039_XLB_RZQ",1,5709015,41.4714,231.5901,7.97106
"y2_d039_XLB_RZQ",1,5709065,38.8428,227.3886,8.70711
"y2_d039_XLB_RZQ",1,5709115,36.2274,223.2147,9.38922
"y2_d039_XLB_RZQ",1,5709165,33.6246,219.0687,10.01736
"y2_d039_XLB_RZQ",1,5709215,31.0347,214.9503,10.59153
"y2_d039_XLB_RZQ",1,5709265,28.4574,210.8601,11.11173
"y2_d039_XLB_RZQ",1,5709315,25.893,206.7975,11.57799
"y2_d039_XLB_RZQ",1,5709365,23.34144,202.7625,11.99025
"y2_d039_XLB_RZQ",1,5709415,20.80266,198.7554,12.34857
"y2_d039_XLB_RZQ",1,5709465,18.27669,194.7762,12.65292
"y2_d039_XLB_RZQ",1,5709515,15.7635,190.8249,12.9033
"y2_d039_XLB_RZQ",1,5709565,13.26312,186.9015,13.09974
"y2_d039_XLB_RZQ",1,5709615,10.77555,183.0057,13.24218
"y2_d039_XLB_RZQ",1,5709665,8.30076,179.1375,13.33068
"y2_d039_XLB_RZQ",1,5709715,5.83878,175.2975,13.36521
"y2_d039_XLB_RZQ",1,5709765,3.38958,171.4851,13.34577
"y2_d039_XLB_RZQ",1,5709815,0.953196,167.7006,13.27239
"y2_d039_XLB_RZQ",1,5709865,-1.470387,163.9437,13.14501
"y2_d039_XLB_RZQ",1,5709915,-3.88116,160.215,12.96369
"y2_d039_XLB_RZQ",1,5709965,-6.27915,156.5139,12.7284
"y2_d039_XLB_RZQ",1,5710015,-8.66436,152.8404,12.43914
"y2_d039_XLB_RZQ",1,5710065,-11.03676,149.1948,12.09594
"y2_d039_XLB_RZQ",1,5710115,-13.39635,145.5771,11.69874
"y2_d039_XLB_RZQ",1,5710165,-15.74313,141.9873,11.2476
"y2_d039_XLB_RZQ",1,5710215,-18.07713,138.4254,10.74249
"y2_d039_XLB_RZQ",1,5710265,-20.39832,134.8911,10.18341
"y2_d039_XLB_RZQ",1,5710315,-22.70673,131.3844,9.57039
"y2_d039_XLB_RZQ",1,5710365,-25.0023,127.9059,8.90337
"y2_d039_XLB_RZQ",1,5710415,-27.28512,124.455,8.18241
"y2_d039_XLB_RZQ",1,5710465,-29.5551,121.032,7.40748
"y2_d039_XLB_RZQ",1,5710515,-31.8123,117.6366,6.57858
"y2_d039_XLB_RZQ",1,5710565,-34.0566,114.2694,5.69571
"y2_d039_XLB_RZQ",1,5710615,-36.2883,110.9295,4.7589
"y2_d039_XLB_RZQ",1,5710665,-38.5071,107.6178,3.76809
"y2_d039_XLB_RZQ",1,5710715,-40.713,104.3337,2.723352
"y2_d039_XLB_RZQ",2,5764665,-1.722921,55.4199,5.43195
"y2_d039_XLB_RZQ",2,5764715,-1.522269,49.2357,5.28657
"y2_d039_XLB_RZQ",2,5764765,-1.299846,43.1034,5.0682
"y2_d039_XLB_RZQ",2,5764815,-1.055646,37.0236,4.77678
"y2_d039_XLB_RZQ",2,5764865,-0.789678,30.9957,4.41237
"y2_d039_XLB_RZQ",2,5764915,-0.501933,25.01985,3.97491
"y2_d039_XLB_RZQ",2,5764965,-0.1924185,19.09623,3.46446
"y2_d039_XLB_RZQ",2,5765015,0.1388697,13.22475,2.881011
"y2_d039_XLB_RZQ",2,5765065,0.491931,7.40535,2.22453
"y2_d039_XLB_RZQ",2,5765115,0.866766,1.638102,1.495035
"y2_d039_XLB_RZQ",2,5765165,1.263372,-4.07703,0.692529
"y2_d039_XLB_RZQ",3,5794665,-1.660263,56.0067,5.80563
"y2_d039_XLB_RZQ",3,5794715,-1.277679,49.4838,5.49216
"y2_d039_XLB_RZQ",3,5794765,-0.926772,42.9978,5.14611
"y2_d039_XLB_RZQ",3,5794815,-0.607542,36.5481,4.76745
"y2_d039_XLB_RZQ",3,5794865,-0.319992,30.135,4.35618
"y2_d039_XLB_RZQ",3,5794915,-0.0641196,23.75859,3.91236
"y2_d039_XLB_RZQ",3,5794965,0.1600731,17.41878,3.4359
"y2_d039_XLB_RZQ",3,5795015,0.352587,11.11557,2.926878
"y2_d039_XLB_RZQ",3,5795065,0.513423,4.84893,2.385246
"y2_d039_XLB_RZQ",3,5795115,0.642582,-1.381077,1.811025
"y2_d039_XLB_RZQ",3,5795165,1.329648,5.99625,6.44478
"y2_d039_XLB_RZQ",3,5795215,2.268942,10.53798,11.29584
"y2_d039_XLB_RZQ",3,5795265,3.19737,15.04173,16.05321
"y2_d039_XLB_RZQ",3,5795315,4.11498,19.50759,20.71689
"y2_d039_XLB_RZQ",3,5795365,5.0217,23.93547,25.28682
"y2_d039_XLB_RZQ",3,5795415,5.91756,28.3254,29.76306
"y2_d039_XLB_RZQ",3,5795465,6.80259,32.6775,34.1457
"y2_d039_XLB_RZQ",3,5795515,7.67676,36.9915,38.4345
"y2_d039_XLB_RZQ",3,5795565,8.54007,41.2674,42.6294
"y2_d039_XLB_RZQ",3,5795615,9.39252,45.5058,46.731
"y2_d039_XLB_RZQ",3,5795665,10.23414,49.7058,50.7387
"y2_d039_XLB_RZQ",3,5795715,11.0649,53.868,54.6525
"y2_d039_XLB_RZQ",3,5795765,11.88477,57.9924,58.473
"y2_d039_XLB_RZQ",3,5795815,12.69381,62.0787,62.1996
"y2_d039_XLB_RZQ",3,5795865,13.49202,66.1272,65.8323
"y2_d039_XLB_RZQ",3,5795915,14.27934,70.1376,69.3714
"y2_d039_XLB_RZQ",3,5795965,15.0558,74.1102,72.8169
"y2_d039_XLB_RZQ",3,5796015,15.82143,78.0447,76.1685
"y2_d039_XLB_RZQ",3,5796065,16.5762,81.9414,79.4268
"y2_d039_XLB_RZQ",3,5796115,17.32011,85.8003,82.5909
"y2_d039_XLB_RZQ",3,5796165,18.05319,89.6208,85.6617
"y2_d039_XLB_RZQ",3,5796215,18.77538,93.4038,88.6386
"y2_d039_XLB_RZQ",3,5796265,19.48674,97.1487,91.5216
"y2_d039_XLB_RZQ",3,5796315,20.18724,100.8555,94.3113
"y2_d039_XLB_RZQ",3,5796365,20.87688,104.5245,97.0071
"y2_d039_XLB_RZQ",3,5796415,21.55566,108.1554,99.609
"y2_d039_XLB_RZQ",3,5796465,22.22358,111.7485,102.1173
"y2_d039_XLB_RZQ",3,5796515,22.88067,115.3038,104.532
"y2_d039_XLB_RZQ",3,5796565,23.52687,118.8207,106.8531
"y2_d039_XLB_RZQ",3,5796615,24.16224,122.3001,109.0803
"y2_d039_XLB_RZQ",3,5796665,24.78675,125.7414,111.2136
"y2_d039_XLB_RZQ",3,5796715,25.40043,129.1446,113.2536
"y2_d039_XLB_RZQ",3,5796765,26.00322,132.51,115.1997
"y2_d039_XLB_RZQ",3,5796815,26.59518,135.8376,117.0522
"y2_d039_XLB_RZQ",3,5796865,27.17628,139.1271,118.8108
"y2_d039_XLB_RZQ",3,5796915,27.74652,142.3785,120.4758
"y2_d039_XLB_RZQ",3,5796965,28.3059,145.5921,122.0469
"y2_d039_XLB_RZQ",3,5797015,28.85442,148.7679,123.5247
"y2_d039_XLB_RZQ",3,5797065,29.39211,151.9056,124.9083
"y2_d039_XLB_RZQ",3,5797115,29.91894,155.0055,126.1986
"y2_d039_XLB_RZQ",3,5797165,30.435,158.0673,127.395
"y2_d039_XLB_RZQ",3,5797215,30.9399,161.091,128.4978
"y2_d039_XLB_RZQ",3,5797265,31.4343,164.0772,129.5067
"y2_d039_XLB_RZQ",3,5797315,31.9176,167.025,130.422
"y2_d039_XLB_RZQ",3,5797365,32.3901,169.935,131.2437
"y2_d039_XLB_RZQ",3,5797415,32.8518,172.8072,131.9715
"y2_d039_XLB_RZQ",3,5797465,33.3027,175.6413,132.6057
"y2_d039_XLB_RZQ",3,5797515,33.7428,178.4376,133.1463
"y2_d039_XLB_RZQ",3,5797565,34.1718,181.1958,133.593
"y2_d039_XLB_RZQ",3,5797615,34.5903,183.9162,133.9461
"y2_d039_XLB_RZQ",3,5797665,34.9977,186.5985,134.2056
"y2_d039_XLB_RZQ",3,5797715,35.3943,189.243,134.3712
"y2_d039_XLB_RZQ",3,5797765,35.7798,191.8494,134.4432
"y2_d039_XLB_RZQ",3,5797815,36.1548,194.418,134.4213
"y2_d039_XLB_RZQ",3,5797865,36.5187,196.9485,134.3058
"y2_d039_XLB_RZQ",3,5797915,36.8718,199.4412,134.0967
"y2_d039_XLB_RZQ",3,5797965,37.2141,201.8958,133.7937
"y2_d039_XLB_RZQ",3,5798015,37.5456,204.3126,133.3971
"y2_d039_XLB_RZQ",3,5798065,37.8663,206.6916,132.9069
"y2_d039_XLB_RZQ",3,5798115,38.1759,209.0322,132.3228
"y2_d039_XLB_RZQ",3,5798165,38.4747,211.3353,131.6451
"y2_d039_XLB_RZQ",3,5798215,38.7627,213.6003,130.8735
"y2_d039_XLB_RZQ",3,5798265,39.0399,215.8272,130.0086
"y2_d039_XLB_RZQ",3,5798315,39.3063,218.0163,129.0495
"y2_d039_XLB_RZQ",3,5798365,39.5619,220.1673,127.9971
"y2_d039_XLB_RZQ",3,5798415,39.8064,222.2805,126.8508
"y2_d039_XLB_RZQ",3,5798465,40.0401,224.3559,125.6109
"y2_d039_XLB_RZQ",3,5798515,40.263,226.3932,124.2771
"y2_d039_XLB_RZQ",3,5798565,40.4751,228.3924,122.8497
"y2_d039_XLB_RZQ",3,5798615,40.6764,230.3538,121.3287
"y2_d039_XLB_RZQ",3,5798665,40.8666,232.2774,119.7138
"y2_d039_XLB_RZQ",3,5798715,41.046,234.1629,118.0053
"y2_d039_XLB_RZQ",3,5798765,41.2146,236.0103,116.2029
"y2_d039_XLB_RZQ",3,5798815,41.3724,237.8202,114.3072
"y2_d039_XLB_RZQ",3,5798865,41.5194,239.5917,112.3173
"y2_d039_XLB_RZQ",3,5798915,41.6553,241.3254,110.2341
"y2_d039_XLB_RZQ",3,5798965,41.7807,243.0213,108.057
"y2_d039_XLB_RZQ",3,5799015,41.895,244.6791,105.7863
"y2_d039_XLB_RZQ",3,5799065,41.9985,246.2991,103.4217
"y2_d039_XLB_RZQ",3,5799115,42.0912,247.881,100.9635
"y2_d039_XLB_RZQ",3,5799165,42.1728,249.4248,98.4117
"y2_d039_XLB_RZQ",3,5799215,42.2439,250.9311,95.766
"y2_d039_XLB_RZQ",3,5799265,42.3039,252.399,93.0267
"y2_d039_XLB_RZQ",3,5799315,42.3531,253.8291,90.1938
"y2_d039_XLB_RZQ",3,5799365,42.3915,255.2214,87.267
"y2_d039_XLB_RZQ",3,5799415,42.4191,256.5756,84.2466
"y2_d039_XLB_RZQ",3,5799465,42.4356,257.892,81.1323
"y2_d039_XLB_RZQ",3,5799515,42.4416,259.1703,77.9244
"y2_d039_XLB_RZQ",3,5799565,42.4365,260.4108,74.6229
"y2_d039_XLB_RZQ",3,5799615,42.4206,261.6135,71.2278
"y2_d039_XLB_RZQ",3,5799665,42.3939,262.7778,67.7388
"y2_d039_XLB_RZQ",3,5799715,42.3561,263.9046,64.1559
"y2_d039_XLB_RZQ",3,5799765,42.3078,264.993,60.4797
"y2_d039_XLB_RZQ",3,5799815,42.2484,266.0439,56.7096
"y2_d039_XLB_RZQ",3,5799865,42.1782,267.0567,52.8456
"y2_d039_XLB_RZQ",3,5799915,42.0972,268.0314,48.888
"y2_d039_XLB_RZQ",3,5799965,42.0054,268.9683,44.8368
"y2_d039_XLB_RZQ",3,5800015,41.9025,269.8671,40.692
"y2_d039_XLB_RZQ",3,5800065,41.7891,270.7281,36.4533
"y2_d039_XLB_RZQ",3,5800115,41.6646,271.5513,32.121
"y2_d039_XLB_RZQ",3,5800165,41.5293,272.3364,27.69489
"y2_d039_XLB_RZQ",3,5800215,41.3832,273.0834,23.17509
"y2_d039_XLB_RZQ",3,5800265,41.226,273.7926,18.56163
"y2_d039_XLB_RZQ",3,5800315,41.0583,274.4637,13.85442
"y2_d039_XLB_RZQ",3,5800365,40.8795,275.097,9.05352
"y2_d039_XLB_RZQ",3,5800415,40.6899,275.6925,4.1589
"y2_d039_XLB_RZQ",4,5936365,-2.001189,56.6286,4.97526
"y2_d039_XLB_RZQ",4,5936415,-1.387788,50.2011,4.80513
"y2_d039_XLB_RZQ",4,5936465,-0.819354,43.8465,4.56831
"y2_d039_XLB_RZQ",4,5936515,-0.2958855,37.5654,4.26483
"y2_d039_XLB_RZQ",4,5936565,0.1826157,31.3575,3.89469
"y2_d039_XLB_RZQ",4,5936615,0.616146,25.22274,3.45786
"y2_d039_XLB_RZQ",4,5936665,1.004709,19.16136,2.954346
"y2_d039_XLB_RZQ",4,5936715,1.348305,13.17321,2.384169
"y2_d039_XLB_RZQ",4,5936765,1.646931,7.25835,1.747314
"y2_d039_XLB_RZQ",4,5936815,1.900593,1.416735,1.043784
"y2_d039_XLB_RZQ",4,5936865,2.109285,-4.35159,0.2735823
"y2_d039_XLB_RZQ",5,5948615,-1.877127,57.2691,4.92807
"y2_d039_XLB_RZQ",5,5948665,-1.53201,50.9793,4.80939
"y2_d039_XLB_RZQ",5,5948715,-1.194321,44.7546,4.6299
"y2_d039_XLB_RZQ",5,5948765,-0.864066,38.5947,4.38963
"y2_d039_XLB_RZQ",5,5948815,-0.541239,32.4999,4.08855
"y2_d039_XLB_RZQ",5,5948865,-0.2258466,26.4699,3.72669
"y2_d039_XLB_RZQ",5,5948915,0.0821154,20.50482,3.30405
"y2_d039_XLB_RZQ",5,5948965,0.382647,14.60466,2.820606
"y2_d039_XLB_RZQ",5,5949015,0.675747,8.76945,2.27637
"y2_d039_XLB_RZQ",5,5949065,0.961416,2.999106,1.671339
"y2_d039_XLB_RZQ",5,5949115,1.239651,-2.706282,1.005519
"y2_d039_XLB_RZQ",6,5966465,-1.958349,56.1855,4.96641
"y2_d039_XLB_RZQ",6,5966515,-1.564986,49.8216,4.75923
"y2_d039_XLB_RZQ",6,5966565,-1.214076,43.5021,4.48758
"y2_d039_XLB_RZQ",6,5966615,-0.905622,37.2276,4.1514
"y2_d039_XLB_RZQ",6,5966665,-0.639624,30.9975,3.75072
"y2_d039_XLB_RZQ",6,5966715,-0.416079,24.81213,3.28554
"y2_d039_XLB_RZQ",6,5966765,-0.2349894,18.6714,2.755869
"y2_d039_XLB_RZQ",6,5966815,-0.0963543,12.57525,2.161686
"y2_d039_XLB_RZQ",6,5966865,-0.0001751469,6.5238,1.503006
"y2_d039_XLB_RZQ",6,5966915,0.0535491,0.516963,0.779826
"y2_d039_XLB_RZQ",6,5966965,0.0648186,-5.44524,-0.0078555
"y2_d039_XLB_RZQ",7,5979815,-1.971423,58.0038,4.70148
"y2_d039_XLB_RZQ",7,5979865,-1.542312,51.4383,4.61958
"y2_d039_XLB_RZQ",7,5979915,-1.162107,44.9577,4.4571
"y2_d039_XLB_RZQ",7,5979965,-0.830808,38.562,4.21404
"y2_d039_XLB_RZQ",7,5980015,-0.548415,32.2512,3.89043
"y2_d039_XLB_RZQ",7,5980065,-0.314925,26.02503,3.48621
"y2_d039_XLB_RZQ",7,5980115,-0.1303437,19.88373,3.00144
"y2_d039_XLB_RZQ",7,5980165,0.00533352,13.82721,2.436111
"y2_d039_XLB_RZQ",7,5980215,0.0921054,7.8555,1.790199
"y2_d039_XLB_RZQ",7,5980265,0.129972,1.968615,1.063713
"y2_d039_XLB_RZQ",7,5980315,0.1189329,-3.83349,0.2566542
"y2_d039_XLB_RZQ",8,6012865,-1.929375,54.6969,4.93938
"y2_d039_XLB_RZQ",8,6012915,-1.616193,48.4926,4.74321
"y2_d039_XLB_RZQ",8,6012965,-1.313901,42.3396,4.48812
"y2_d039_XLB_RZQ",8,6013015,-1.022502,36.2385,4.17408
"y2_d039_XLB_RZQ",8,6013065,-0.741993,30.189,3.80109
"y2_d039_XLB_RZQ",8,6013115,-0.472374,24.19098,3.36918
"y2_d039_XLB_RZQ",8,6013165,-0.2136483,18.24462,2.878314
"y2_d039_XLB_RZQ",8,6013215,0.0341865,12.34986,2.328519
"y2_d039_XLB_RZQ",8,6013265,0.2711298,6.5067,1.719786
"y2_d039_XLB_RZQ",8,6013315,0.497184,0.715137,1.052109
"y2_d039_XLB_RZQ",8,6013365,0.712344,-5.02479,0.3255
"y2_d039_XLB_RZQ",9,6032015,-2.258406,56.9625,5.06904
"y2_d039_XLB_RZQ",9,6032065,-1.766613,50.5863,4.86318
"y2_d039_XLB_RZQ",9,6032115,-1.323249,44.2548,4.59612
"y2_d039_XLB_RZQ",9,6032165,-0.928317,37.9674,4.26786
"y2_d039_XLB_RZQ",9,6032215,-0.581817,31.7244,3.8784
"y2_d039_XLB_RZQ",9,6032265,-0.2837445,25.52598,3.42774
"y2_d039_XLB_RZQ",9,6032315,-0.0341025,19.37181,2.91588
"y2_d039_XLB_RZQ",9,6032365,0.1671081,13.26204,2.342823
"y2_d039_XLB_RZQ",9,6032415,0.319887,7.1967,1.708569
"y2_d039_XLB_RZQ",9,6032465,0.424239,1.175703,1.013115
"y2_d039_XLB_RZQ",9,6032515,0.480159,-4.8009,0.2564613
"y2_d039_XLB_RZQ",10,6054465,-2.153217,54.9798,4.86165
"y2_d039_XLB_RZQ",10,6054515,-1.773396,48.5007,4.75947
"y2_d039_XLB_RZQ",10,6054565,-1.442406,42.0858,4.58529
"y2_d039_XLB_RZQ",10,6054615,-1.160253,35.7351,4.33911
"y2_d039_XLB_RZQ",10,6054665,-0.926931,29.44869,4.02093
"y2_d039_XLB_RZQ",10,6054715,-0.742443,23.2263,3.63072
"y2_d039_XLB_RZQ",10,6054765,-0.606786,17.06808,3.16854
"y2_d039_XLB_RZQ",10,6054815,-0.519963,10.97394,2.634318
