"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d054_PTB_YJD","YJD","PTB",3,11,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",3,12,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",3,13,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",3,14,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",3,15,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",4,16,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",4,17,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",4,18,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",4,19,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",5,20,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274","PTB-2163",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",5,21,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274","PTB-2163",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",5,22,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274","PTB-2163",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",5,23,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274","PTB-2163",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,24,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,25,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,26,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,27,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,28,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",6,29,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",7,30,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",7,31,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",7,32,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",8,33,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0174",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",8,34,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0174",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",9,35,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",10,36,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",10,37,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",10,38,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",10,39,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",11,40,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",11,41,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",11,42,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",11,43,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",11,44,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,45,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,46,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,47,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,48,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,49,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,50,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",12,51,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-1121",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",13,52,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0166",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",13,53,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0166",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",14,54,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",15,55,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0164","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",15,56,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0164","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",15,57,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0164","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",15,58,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0164","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",16,59,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",16,60,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397","YJD-0340",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",17,61,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1363",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",18,62,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1280",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",18,63,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1280",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",18,64,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1280",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,65,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,66,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,67,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,68,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,69,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,70,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,71,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,72,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440","PTB-1280",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",19,73,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1440",NA,"PTB-1280",NA
"y2_d054_PTB_YJD","YJD","PTB",20,74,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,"PTB-1280",NA
"y2_d054_PTB_YJD","YJD","PTB",20,75,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,"PTB-1280",NA
"y2_d054_PTB_YJD","YJD","PTB",20,76,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2163",NA,"PTB-1280",NA
"y2_d054_PTB_YJD","YJD","PTB",21,77,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0007",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",21,78,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0007",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",21,79,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0007",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,80,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,81,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,82,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,83,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,84,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,85,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",22,86,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,88,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0278",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,89,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,90,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,91,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,92,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",23,93,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",24,94,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",24,94,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,"YJD-0345",NA
"y2_d054_PTB_YJD","YJD","PTB",24,95,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,"YJD-0345",NA
"y2_d054_PTB_YJD","YJD","PTB",24,96,"bottom","PTB-2119","PTB-2064","PTB-2163","PTB-1234","PTB-1099","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,NA,"YJD-0345"
"y2_d054_PTB_YJD","YJD","PTB",25,97,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,98,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,99,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,100,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,101,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,102,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",25,103,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1274",NA,NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,104,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,105,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,107,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,109,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,110,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,112,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",26,113,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",27,115,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",27,115,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1099","PTB-1274",NA,NA
"y2_d054_PTB_YJD","YJD","PTB",27,116,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",27,117,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",27,118,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1121","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",28,119,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",28,120,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",28,121,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",28,123,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",29,124,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-2064","PTB-1099","PTB-1274",NA
"y2_d054_PTB_YJD","YJD","PTB",29,124,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-2064","PTB-1099","PTB-1274"
"y2_d054_PTB_YJD","YJD","PTB",29,125,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-2064","PTB-1099","PTB-1274"
"y2_d054_PTB_YJD","YJD","PTB",29,126,"top","YJD-0141","YJD-0007","YJD-0174","YJD-0278","YJD-0164","YJD-0345","YJD-0185","YJD-0340","YJD-0397","PTB-1234","PTB-2064","PTB-1099","PTB-1274"
