"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d098_MRJ_YJD",5,62042,1.908894,39.4902,4.80252
"y1_d098_MRJ_YJD",5,62092,1.516947,33.2505,4.55271
"y1_d098_MRJ_YJD",5,62142,1.160934,27.09711,4.25745
"y1_d098_MRJ_YJD",5,62192,0.840852,21.02988,3.9168
"y1_d098_MRJ_YJD",5,62242,0.556701,15.04884,3.53073
"y1_d098_MRJ_YJD",5,62292,0.308484,9.15399,3.09921
"y1_d098_MRJ_YJD",5,62342,0.0961956,3.3453,2.622294
"y1_d098_MRJ_YJD",6,79892,2.545311,52.7103,5.57559
"y1_d098_MRJ_YJD",6,79942,2.231607,46.2348,5.26044
"y1_d098_MRJ_YJD",6,79992,1.940925,39.8475,4.92228
"y1_d098_MRJ_YJD",6,80042,1.673274,33.5484,4.56108
"y1_d098_MRJ_YJD",6,80092,1.428645,27.33726,4.17687
"y1_d098_MRJ_YJD",6,80142,1.207044,21.2142,3.76965
"y1_d098_MRJ_YJD",6,80192,1.008471,15.17922,3.33939
"y1_d098_MRJ_YJD",6,80242,0.832923,9.23235,2.886126
"y1_d098_MRJ_YJD",6,80292,0.680403,3.37356,2.409831
"y1_d098_MRJ_YJD",7,98842,1.207701,54.6912,5.91363
"y1_d098_MRJ_YJD",7,98892,0.992346,48.2157,5.77548
"y1_d098_MRJ_YJD",7,98942,0.79602,41.8107,5.59494
"y1_d098_MRJ_YJD",7,98992,0.618717,35.4765,5.37201
"y1_d098_MRJ_YJD",7,99042,0.46044,29.21283,5.10666
"y1_d098_MRJ_YJD",7,99092,0.321189,23.01978,4.79895
"y1_d098_MRJ_YJD",7,99142,0.2009625,16.89735,4.44882
"y1_d098_MRJ_YJD",7,99192,0.0997629,10.84557,4.05633
"y1_d098_MRJ_YJD",7,99242,0.01758876,4.86441,3.62142
"y1_d098_MRJ_YJD",7,99292,-0.0455595,-1.046115,3.14412
"y1_d098_MRJ_YJD",8,118692,1.425084,56.3829,6.10737
"y1_d098_MRJ_YJD",8,118742,1.24341,49.6869,5.74113
"y1_d098_MRJ_YJD",8,118792,1.085628,43.0926,5.35419
"y1_d098_MRJ_YJD",8,118842,0.951741,36.5997,4.94652
"y1_d098_MRJ_YJD",8,118892,0.841743,30.2082,4.51812
"y1_d098_MRJ_YJD",8,118942,0.755643,23.91798,4.06905
"y1_d098_MRJ_YJD",8,118992,0.693432,17.72925,3.59922
"y1_d098_MRJ_YJD",8,119042,0.655116,11.64195,3.10869
"y1_d098_MRJ_YJD",8,119092,0.640692,5.65608,2.597457
"y1_d098_MRJ_YJD",8,119142,0.650163,-0.228414,2.065497
"y1_d098_MRJ_YJD",8,119192,1.498344,7.67781,1.503555
"y1_d098_MRJ_YJD",8,119242,2.288589,13.78605,0.95211
"y1_d098_MRJ_YJD",8,119292,3.1053,19.88154,0.2063346
"y1_d098_MRJ_YJD",8,119342,3.77559,24.73677,0.635784
"y1_d098_MRJ_YJD",8,119392,4.42608,29.45742,1.082727
"y1_d098_MRJ_YJD",8,119442,5.0712,34.1109,1.428552
"y1_d098_MRJ_YJD",8,119492,5.71098,38.6976,1.673265
"y1_d098_MRJ_YJD",8,119542,6.34542,43.2171,1.816863
"y1_d098_MRJ_YJD",8,119592,6.97452,47.6697,1.859346
"y1_d098_MRJ_YJD",8,119642,7.59828,52.0554,1.800714
"y1_d098_MRJ_YJD",8,119692,8.21667,56.3739,1.64097
"y1_d098_MRJ_YJD",8,119742,8.82972,60.6255,1.380108
"y1_d098_MRJ_YJD",8,119792,9.43743,64.8099,1.018134
"y1_d098_MRJ_YJD",8,119842,10.0398,68.9274,0.555045
"y1_d098_MRJ_YJD",8,119892,10.6368,72.978,-0.00916089
"y1_d098_MRJ_YJD",8,119942,9.69324,80.5872,0.1029273
"y1_d098_MRJ_YJD",8,119992,10.65528,82.9059,0.0681546
"y1_d098_MRJ_YJD",8,120042,11.61732,85.2246,0.0333819
"y1_d098_MRJ_YJD",8,120092,12.81831,86.919,0.358743
"y1_d098_MRJ_YJD",8,120142,13.17867,89.8752,0.353211
"y1_d098_MRJ_YJD",8,120192,13.54992,92.8053,0.347319
"y1_d098_MRJ_YJD",8,120242,13.93212,95.7099,0.34107
"y1_d098_MRJ_YJD",8,120292,14.32521,98.5884,0.334464
"y1_d098_MRJ_YJD",8,120342,14.72925,101.4414,0.327495
"y1_d098_MRJ_YJD",8,120392,15.14421,104.2686,0.320172
"y1_d098_MRJ_YJD",8,120442,15.57009,107.0697,0.312489
"y1_d098_MRJ_YJD",8,120492,16.00689,109.8453,0.304446
"y1_d098_MRJ_YJD",8,120542,16.45461,112.5951,0.2960463
"y1_d098_MRJ_YJD",8,120592,16.91325,115.3188,0.2872875
"y1_d098_MRJ_YJD",8,120642,17.38281,118.017,0.2781702
"y1_d098_MRJ_YJD",8,120692,17.86329,120.6894,0.2686944
"y1_d098_MRJ_YJD",8,120742,18.35472,123.336,0.2588604
"y1_d098_MRJ_YJD",8,120792,18.32904,128.3688,-0.2050269
"y1_d098_MRJ_YJD",8,120842,18.74721,131.1042,-0.152793
"y1_d098_MRJ_YJD",8,120892,19.08489,133.7325,-0.1075119
"y1_d098_MRJ_YJD",8,120942,19.34202,136.2537,-0.0691842
"y1_d098_MRJ_YJD",8,120992,19.9758,137.109,0.246099
"y1_d098_MRJ_YJD",8,121042,20.27922,139.5054,0.2080455
"y1_d098_MRJ_YJD",8,121092,20.53683,141.9342,0.1604739
"y1_d098_MRJ_YJD",8,121142,20.74866,144.3957,0.1033842
"y1_d098_MRJ_YJD",8,121192,20.91468,146.8893,0.0367764
"y1_d098_MRJ_YJD",8,121242,21.03489,149.4153,-0.0393492
"y1_d098_MRJ_YJD",8,121942,24.31104,143.4261,3.97467
"y1_d098_MRJ_YJD",8,121992,26.27604,139.4451,4.78914
"y1_d098_MRJ_YJD",8,122042,28.21638,135.4854,5.52057
"y1_d098_MRJ_YJD",8,122092,30.132,131.547,6.16896
"y1_d098_MRJ_YJD",8,122142,32.0229,127.6296,6.73431
"y1_d098_MRJ_YJD",8,122192,33.8892,123.7338,7.21665
"y1_d098_MRJ_YJD",8,122242,35.7309,119.859,7.61592
"y1_d098_MRJ_YJD",8,122292,37.5477,116.0058,7.93215
"y1_d098_MRJ_YJD",8,122342,39.3399,112.1736,8.16534
"y1_d098_MRJ_YJD",8,122392,41.1072,108.363,8.31552
"y1_d098_MRJ_YJD",8,122442,42.8499,104.5734,8.38263
"y1_d098_MRJ_YJD",8,122492,44.568,100.8051,8.3667
"y1_d098_MRJ_YJD",8,122542,46.2615,97.0581,8.26773
"y1_d098_MRJ_YJD",8,122592,47.9301,93.3324,8.08572
"y1_d098_MRJ_YJD",8,122642,49.5741,89.628,7.82067
"y1_d098_MRJ_YJD",8,122692,51.1935,85.9449,7.47261
"y1_d098_MRJ_YJD",8,122742,52.7883,82.2831,7.04148
"y1_d098_MRJ_YJD",8,122792,54.3582,78.6426,6.52731
"y1_d098_MRJ_YJD",8,122842,55.9032,75.0234,5.9301
"y1_d098_MRJ_YJD",8,122892,57.4239,71.4255,5.24985
"y1_d098_MRJ_YJD",8,122942,58.9197,67.8486,4.48659
"y1_d098_MRJ_YJD",8,122992,60.3909,64.2933,3.64026
"y1_d098_MRJ_YJD",9,147242,2.41971,54.747,5.52714
"y1_d098_MRJ_YJD",9,147292,2.195901,49.1901,5.55987
"y1_d098_MRJ_YJD",9,147342,1.970475,43.6833,5.51682
"y1_d098_MRJ_YJD",9,147392,1.743429,38.2269,5.39802
"y1_d098_MRJ_YJD",9,147442,1.514769,32.8209,5.20347
"y1_d098_MRJ_YJD",9,147492,1.284495,27.46536,4.93314
"y1_d098_MRJ_YJD",9,147542,1.052601,22.16007,4.58703
"y1_d098_MRJ_YJD",9,147592,0.81909,16.90509,4.16517
"y1_d098_MRJ_YJD",9,147642,0.583965,11.70042,3.66756
"y1_d098_MRJ_YJD",9,147692,0.347223,6.54615,3.09417
"y1_d098_MRJ_YJD",9,147742,0.1088622,1.442193,2.445
"y1_d098_MRJ_YJD",10,187192,2.417037,53.4333,5.34408
"y1_d098_MRJ_YJD",10,187242,2.076105,47.0304,5.24166
"y1_d098_MRJ_YJD",10,187292,1.757004,40.6881,5.08134
"y1_d098_MRJ_YJD",10,187342,1.459734,34.4058,4.86303
"y1_d098_MRJ_YJD",10,187392,1.184295,28.18347,4.58679
"y1_d098_MRJ_YJD",10,187442,0.930687,22.02144,4.25256
"y1_d098_MRJ_YJD",10,187492,0.69891,15.91959,3.8604
"y1_d098_MRJ_YJD",10,187542,0.488964,9.87789,3.41031
"y1_d098_MRJ_YJD",10,187592,0.300849,3.89637,2.902239
"y1_d098_MRJ_YJD",11,202142,3.57948,53.349,4.99572
"y1_d098_MRJ_YJD",11,202192,2.88528,47.2125,4.91454
"y1_d098_MRJ_YJD",11,202242,2.22873,41.133,4.79838
"y1_d098_MRJ_YJD",11,202292,1.609818,35.1102,4.64727
"y1_d098_MRJ_YJD",11,202342,1.028541,29.14425,4.46118
"y1_d098_MRJ_YJD",11,202392,0.484905,23.23503,4.24014
"y1_d098_MRJ_YJD",11,202442,-0.0210927,17.38257,3.98412
"y1_d098_MRJ_YJD",11,202492,-0.48945,11.58693,3.69315
"y1_d098_MRJ_YJD",11,202542,-0.920172,5.84802,3.36723
"y1_d098_MRJ_YJD",11,202592,-1.313253,0.1659234,3.00636
"y1_d098_MRJ_YJD",11,202642,-1.668696,-5.45943,2.610501
"y1_d098_MRJ_YJD",12,215542,3.07848,53.4201,4.59069
"y1_d098_MRJ_YJD",12,215592,2.794308,48.3174,4.6959
"y1_d098_MRJ_YJD",12,215642,2.507007,43.2765,4.71741
"y1_d098_MRJ_YJD",12,215692,2.21658,38.2968,4.65516
"y1_d098_MRJ_YJD",12,215742,1.923024,33.3786,4.50921
"y1_d098_MRJ_YJD",12,215792,1.626342,28.5219,4.27953
"y1_d098_MRJ_YJD",12,215842,1.326528,23.72658,3.96612
"y1_d098_MRJ_YJD",12,215892,1.023585,18.99267,3.56901
"y1_d098_MRJ_YJD",12,215942,0.717516,14.3202,3.08817
"y1_d098_MRJ_YJD",12,215992,0.408315,9.70917,2.523591
"y1_d098_MRJ_YJD",12,216042,0.0959877,5.15955,1.875303
"y1_d098_MRJ_YJD",12,216092,-0.2194689,0.671394,1.143294
"y1_d098_MRJ_YJD",12,216142,-0.538056,-3.75537,0.327558
"y1_d098_MRJ_YJD",13,242792,1.723581,55.2672,5.93007
"y1_d098_MRJ_YJD",13,242842,1.631544,50.0661,6.11601
"y1_d098_MRJ_YJD",13,242892,1.52181,44.9124,6.20895
"y1_d098_MRJ_YJD",13,242942,1.394379,39.8064,6.20889
"y1_d098_MRJ_YJD",13,242992,1.249254,34.7475,6.11583
"y1_d098_MRJ_YJD",13,243042,1.086435,29.73612,5.9298
"y1_d098_MRJ_YJD",13,243092,0.905916,24.7722,5.65074
"y1_d098_MRJ_YJD",13,243142,0.707706,19.85565,5.27871
"y1_d098_MRJ_YJD",13,243192,0.491796,14.98659,4.81365
"y1_d098_MRJ_YJD",13,243242,0.2581941,10.16493,4.25562
"y1_d098_MRJ_YJD",13,243292,0.00689556,5.39073,3.60459
"y1_d098_MRJ_YJD",13,243342,-0.2620986,0.663927,2.860542
"y1_d098_MRJ_YJD",13,243392,-0.54879,-4.01547,2.023506
"y1_d098_MRJ_YJD",14,252242,1.406847,52.9044,5.86308
"y1_d098_MRJ_YJD",14,252292,1.19199,46.4394,5.7795
"y1_d098_MRJ_YJD",14,252342,0.998298,40.0575,5.6541
"y1_d098_MRJ_YJD",14,252392,0.825774,33.7581,5.48691
"y1_d098_MRJ_YJD",14,252442,0.674415,27.54156,5.2779
"y1_d098_MRJ_YJD",14,252492,0.544224,21.40794,5.02707
"y1_d098_MRJ_YJD",14,252542,0.435201,15.35715,4.73448
"y1_d098_MRJ_YJD",14,252592,0.347343,9.38916,4.40004
"y1_d098_MRJ_YJD",14,252642,0.2806524,3.504,4.02384
"y1_d098_MRJ_YJD",15,265642,3.91254,53.1135,4.1649
"y1_d098_MRJ_YJD",15,265692,3.62256,48.5481,4.33137
"y1_d098_MRJ_YJD",15,265742,3.32466,44.0199,4.41849
"y1_d098_MRJ_YJD",15,265792,3.01881,39.5292,4.42632
"y1_d098_MRJ_YJD",15,265842,2.705079,35.0757,4.3548
"y1_d098_MRJ_YJD",15,265892,2.38341,30.6597,4.20396
"y1_d098_MRJ_YJD",15,265942,2.053821,26.28072,3.97377
"y1_d098_MRJ_YJD",15,265992,1.716312,21.93909,3.66429
"y1_d098_MRJ_YJD",15,266042,1.37088,17.63475,3.27546
"y1_d098_MRJ_YJD",15,266092,1.017528,13.3677,2.807322
"y1_d098_MRJ_YJD",15,266142,0.65625,9.13791,2.259849
"y1_d098_MRJ_YJD",15,266192,0.2870544,4.94541,1.633056
"y1_d098_MRJ_YJD",15,266242,-0.0900639,0.790215,0.926934
"y1_d098_MRJ_YJD",15,266292,-0.475104,-3.32772,0.1414869
"y1_d098_MRJ_YJD",15,266342,-0.868065,-7.40835,-0.723285
"y1_d098_MRJ_YJD",16,275442,3.16008,53.6214,5.01612
"y1_d098_MRJ_YJD",16,275492,2.651124,47.3025,4.94124
"y1_d098_MRJ_YJD",16,275542,2.158206,41.0325,4.81644
"y1_d098_MRJ_YJD",16,275592,1.681317,34.8114,4.64172
"y1_d098_MRJ_YJD",16,275642,1.220454,28.63905,4.41702
"y1_d098_MRJ_YJD",16,275692,0.775623,22.51548,4.1424
"y1_d098_MRJ_YJD",16,275742,0.346818,16.44072,3.81783
"y1_d098_MRJ_YJD",16,275792,-0.065958,10.41477,3.44334
"y1_d098_MRJ_YJD",16,275842,-0.462705,4.43766,3.0189
"y1_d098_MRJ_YJD",16,275892,-0.843426,-1.490697,2.544519
"y1_d098_MRJ_YJD",16,275942,-0.1891722,4.40778,6.2976
"y1_d098_MRJ_YJD",16,275992,-0.01951848,7.33335,10.98294
"y1_d098_MRJ_YJD",16,276042,0.1678431,10.20699,15.53028
"y1_d098_MRJ_YJD",16,276092,0.372606,13.02939,19.94088
"y1_d098_MRJ_YJD",16,276142,0.594465,15.80127,24.216
"y1_d098_MRJ_YJD",16,276192,0.833112,18.52332,28.3569
"y1_d098_MRJ_YJD",16,276242,1.088241,21.19626,32.3649
"y1_d098_MRJ_YJD",16,276292,1.359546,23.82084,36.2412
"y1_d098_MRJ_YJD",16,276342,1.646721,26.39778,39.987
"y1_d098_MRJ_YJD",16,276392,1.94946,28.92777,43.6038
"y1_d098_MRJ_YJD",16,276442,2.267454,31.4115,47.0925
"y1_d098_MRJ_YJD",16,276492,2.600397,33.8496,50.4549
"y1_d098_MRJ_YJD",16,276542,2.947986,36.2433,53.6916
"y1_d098_MRJ_YJD",16,276592,3.3099,38.5926,56.8047
"y1_d098_MRJ_YJD",16,276642,3.68586,40.8987,59.7945
"y1_d098_MRJ_YJD",16,276692,4.07556,43.1619,62.6631
"y1_d098_MRJ_YJD",16,276742,4.47864,45.3834,65.4114
"y1_d098_MRJ_YJD",16,276792,4.89486,47.5635,68.0406
"y1_d098_MRJ_YJD",16,276842,5.32389,49.7034,70.5522
"y1_d098_MRJ_YJD",16,276892,5.7654,51.8034,72.9471
"y1_d098_MRJ_YJD",16,276942,6.21912,53.8641,75.2271
"y1_d098_MRJ_YJD",16,276992,6.68472,55.8867,77.3931
"y1_d098_MRJ_YJD",16,277042,7.1619,57.8718,79.4463
"y1_d098_MRJ_YJD",16,277092,7.65033,59.8197,81.3882
"y1_d098_MRJ_YJD",16,277142,8.14977,61.7316,83.22
"y1_d098_MRJ_YJD",16,277192,8.65983,63.6081,84.9429
"y1_d098_MRJ_YJD",16,277242,9.18027,65.4495,86.5581
"y1_d098_MRJ_YJD",16,277292,9.71076,67.257,88.0671
"y1_d098_MRJ_YJD",16,277342,10.25097,69.0315,89.4711
"y1_d098_MRJ_YJD",16,277392,10.80066,70.773,90.7713
"y1_d098_MRJ_YJD",16,277442,11.35944,72.4827,91.9689
"y1_d098_MRJ_YJD",16,277492,11.92704,74.1612,93.0654
"y1_d098_MRJ_YJD",16,277542,12.50316,75.8094,94.0617
"y1_d098_MRJ_YJD",16,277592,13.0875,77.4276,94.9593
"y1_d098_MRJ_YJD",16,277642,13.67976,79.017,95.7597
"y1_d098_MRJ_YJD",16,277692,14.27958,80.5782,96.4638
"y1_d098_MRJ_YJD",16,277742,14.88672,82.1115,97.0731
"y1_d098_MRJ_YJD",16,277792,15.50085,83.6181,97.5885
"y1_d098_MRJ_YJD",16,277842,16.12164,85.0986,98.0118
"y1_d098_MRJ_YJD",16,277892,16.74879,86.5533,98.3439
"y1_d098_MRJ_YJD",16,277942,17.38203,87.9837,98.586
"y1_d098_MRJ_YJD",16,277992,18.021,89.3898,98.7396
"y1_d098_MRJ_YJD",16,278042,18.66546,90.7728,98.8059
"y1_d098_MRJ_YJD",16,278092,19.31505,92.1333,98.7864
"y1_d098_MRJ_YJD",16,278142,19.96947,93.4716,98.682
"y1_d098_MRJ_YJD",16,278192,20.62842,94.7889,98.4939
"y1_d098_MRJ_YJD",16,278242,21.29163,96.0861,98.2239
"y1_d098_MRJ_YJD",16,278292,21.95871,97.3632,97.8729
"y1_d098_MRJ_YJD",16,278342,22.62945,98.6214,97.4421
"y1_d098_MRJ_YJD",16,278392,23.30349,99.8613,96.9327
"y1_d098_MRJ_YJD",16,278442,23.9805,101.0838,96.3462
"y1_d098_MRJ_YJD",16,278492,24.66024,102.2892,95.6841
"y1_d098_MRJ_YJD",16,278542,25.34235,103.4787,94.9473
"y1_d098_MRJ_YJD",16,278592,26.02656,104.6529,94.137
"y1_d098_MRJ_YJD",16,278642,26.71251,105.8121,93.2547
"y1_d098_MRJ_YJD",16,278692,27.39996,106.9575,92.3013
"y1_d098_MRJ_YJD",16,278742,28.08858,108.0897,91.2786
"y1_d098_MRJ_YJD",16,278792,28.77804,109.2093,90.1878
"y1_d098_MRJ_YJD",16,278842,29.46804,110.3169,89.0298
"y1_d098_MRJ_YJD",16,278892,30.1584,111.4137,87.8061
"y1_d098_MRJ_YJD",16,278942,30.8484,112.4997,86.5179
"y1_d098_MRJ_YJD",16,278992,31.5384,113.5764,85.1664
"y1_d098_MRJ_YJD",16,279042,32.2275,114.6441,83.7531
"y1_d098_MRJ_YJD",16,279092,32.9157,115.7034,82.2789
"y1_d098_MRJ_YJD",16,279142,33.6024,116.7552,80.7456
"y1_d098_MRJ_YJD",16,279192,34.2879,117.8004,79.1538
"y1_d098_MRJ_YJD",16,279242,34.9713,118.8393,77.5053
"y1_d098_MRJ_YJD",16,279292,35.6523,119.8728,75.8013
"y1_d098_MRJ_YJD",16,279342,36.3312,120.9018,74.043
"y1_d098_MRJ_YJD",16,279392,37.0068,121.9266,72.2316
"y1_d098_MRJ_YJD",16,279442,37.6797,122.9484,70.3683
"y1_d098_MRJ_YJD",16,279492,38.349,123.9678,68.4543
"y1_d098_MRJ_YJD",16,279542,39.0144,124.9851,66.4914
"y1_d098_MRJ_YJD",16,279592,39.6759,126.0015,64.4802
"y1_d098_MRJ_YJD",16,279642,40.3332,127.0176,62.4225
"y1_d098_MRJ_YJD",16,279692,40.9857,128.034,60.3192
"y1_d098_MRJ_YJD",16,279742,41.6331,129.0516,58.1718
"y1_d098_MRJ_YJD",16,279792,42.2754,130.0707,55.9815
"y1_d098_MRJ_YJD",16,279842,42.912,131.0925,53.7495
"y1_d098_MRJ_YJD",16,279892,43.5429,132.1176,51.477
"y1_d098_MRJ_YJD",16,279942,44.1675,133.1466,49.1655
"y1_d098_MRJ_YJD",16,279992,44.7855,134.1801,46.8162
"y1_d098_MRJ_YJD",16,280042,45.3969,135.2193,44.4303
"y1_d098_MRJ_YJD",16,280092,46.0011,136.2642,42.009
"y1_d098_MRJ_YJD",16,280142,46.5978,137.3163,39.5538
"y1_d098_MRJ_YJD",16,280192,47.187,138.3756,37.0656
"y1_d098_MRJ_YJD",16,280242,47.7681,139.4433,34.5459
"y1_d098_MRJ_YJD",16,280292,48.3408,140.52,31.9962
"y1_d098_MRJ_YJD",16,280342,48.9048,141.6063,29.41728
"y1_d098_MRJ_YJD",16,280392,49.4598,142.7028,26.81073
"y1_d098_MRJ_YJD",16,280442,50.0058,143.8107,24.17775
"y1_d098_MRJ_YJD",16,280492,50.5419,144.9303,21.5196
"y1_d098_MRJ_YJD",16,280542,51.0684,146.0625,18.83754
"y1_d098_MRJ_YJD",16,280592,51.5847,147.2079,16.13286
"y1_d098_MRJ_YJD",16,280642,52.0905,148.3674,13.40676
"y1_d098_MRJ_YJD",16,280692,52.5855,149.5416,10.66062
"y1_d098_MRJ_YJD",16,280742,53.0694,150.7311,7.89561
"y1_d098_MRJ_YJD",16,280792,53.5419,151.9368,5.11305
"y1_d098_MRJ_YJD",17,417542,2.278686,52.401,6.17358
"y1_d098_MRJ_YJD",17,417592,1.972848,46.3587,5.98266
"y1_d098_MRJ_YJD",17,417642,1.689204,40.3812,5.75145
"y1_d098_MRJ_YJD",17,417692,1.427757,34.4682,5.48001
"y1_d098_MRJ_YJD",17,417742,1.18851,28.62012,5.16828
"y1_d098_MRJ_YJD",17,417792,0.97146,22.83666,4.81626
"y1_d098_MRJ_YJD",17,417842,0.776607,17.11788,4.42398
"y1_d098_MRJ_YJD",17,417892,0.603954,11.46378,3.99144
"y1_d098_MRJ_YJD",17,417942,0.453495,5.87439,3.51864
"y1_d098_MRJ_YJD",17,417992,0.325236,0.349677,3.00555
"y1_d098_MRJ_YJD",17,418042,0.219174,-5.11032,2.452176
"y1_d098_MRJ_YJD",18,429092,2.448105,57.4446,6.24651
"y1_d098_MRJ_YJD",18,429142,1.934049,51.2592,5.91252
"y1_d098_MRJ_YJD",18,429192,1.440828,45.1263,5.54325
"y1_d098_MRJ_YJD",18,429242,0.968436,39.0459,5.13864
"y1_d098_MRJ_YJD",18,429292,0.516879,33.018,4.69875
"y1_d098_MRJ_YJD",18,429342,0.0861513,27.04287,4.22355
"y1_d098_MRJ_YJD",18,429392,-0.323748,21.12012,3.71304
"y1_d098_MRJ_YJD",18,429442,-0.712812,15.24993,3.16725
"y1_d098_MRJ_YJD",18,429492,-1.081044,9.4323,2.586129
"y1_d098_MRJ_YJD",18,429542,-1.428444,3.6672,1.969713
"y1_d098_MRJ_YJD",18,429592,-1.755015,-2.045352,1.31799
"y1_d098_MRJ_YJD",19,442392,2.318961,55.4148,5.99172
"y1_d098_MRJ_YJD",19,442442,1.894287,49.2087,5.86848
"y1_d098_MRJ_YJD",19,442492,1.494678,43.0734,5.69769
"y1_d098_MRJ_YJD",19,442542,1.120131,37.0095,5.47932
"y1_d098_MRJ_YJD",19,442592,0.770649,31.0167,5.2134
"y1_d098_MRJ_YJD",19,442642,0.446232,25.095,4.8999
"y1_d098_MRJ_YJD",19,442692,0.146877,19.24452,4.53882
"y1_d098_MRJ_YJD",19,442742,-0.1274127,13.4652,4.13016
"y1_d098_MRJ_YJD",19,442792,-0.376638,7.75704,3.67392
"y1_d098_MRJ_YJD",19,442842,-0.600801,2.120073,3.17013
"y1_d098_MRJ_YJD",19,442892,-0.799899,-3.44577,2.618772
"y1_d098_MRJ_YJD",20,455142,2.48331,54.8871,6.18792
"y1_d098_MRJ_YJD",20,455192,2.151219,49.0971,5.95242
"y1_d098_MRJ_YJD",20,455242,1.812741,43.3431,5.67285
"y1_d098_MRJ_YJD",20,455292,1.467873,37.6254,5.34924
"y1_d098_MRJ_YJD",20,455342,1.116618,31.9437,4.98159
"y1_d098_MRJ_YJD",20,455392,0.758973,26.29845,4.56987
"y1_d098_MRJ_YJD",20,455442,0.394941,20.68926,4.11411
"y1_d098_MRJ_YJD",20,455492,0.02452179,15.11625,3.61431
"y1_d098_MRJ_YJD",20,455542,-0.352287,9.57942,3.07047
"y1_d098_MRJ_YJD",20,455592,-0.73548,4.07877,2.482569
"y1_d098_MRJ_YJD",20,455642,-1.383267,5.66607,4.88802
"y1_d098_MRJ_YJD",20,455692,-1.852437,9.92427,8.23251
"y1_d098_MRJ_YJD",20,455742,-2.327358,14.14953,11.50926
"y1_d098_MRJ_YJD",20,455792,-2.80803,18.34179,14.71827
"y1_d098_MRJ_YJD",20,455842,-3.29445,22.50108,17.85954
"y1_d098_MRJ_YJD",20,455892,-3.78663,26.6274,20.93307
"y1_d098_MRJ_YJD",20,455942,-4.28454,30.7206,23.93886
"y1_d098_MRJ_YJD",20,455992,-4.78824,34.7811,26.87688
