"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d067_HKR_RZQ",7,11527665,-30.3609,179.8101,45.0852
"y2_d067_HKR_RZQ",7,11527715,-31.4628,184.6194,45.4491
"y2_d067_HKR_RZQ",7,11527765,-32.5716,189.3687,45.7476
"y2_d067_HKR_RZQ",7,11527815,-33.6876,194.0586,45.9807
"y2_d067_HKR_RZQ",7,11527865,-34.8105,198.6888,46.1484
"y2_d067_HKR_RZQ",7,11527915,-35.9403,203.259,46.251
"y2_d067_HKR_RZQ",7,11527965,-37.0773,207.7698,46.2879
"y2_d067_HKR_RZQ",7,11528015,-38.2209,212.2209,46.2597
"y2_d067_HKR_RZQ",7,11528065,-39.3717,216.612,46.1658
"y2_d067_HKR_RZQ",7,11528115,-40.5294,220.9437,46.0068
"y2_d067_HKR_RZQ",7,11528165,-41.6943,225.2157,45.7824
"y2_d067_HKR_RZQ",7,11528215,-42.8658,229.428,45.4923
"y2_d067_HKR_RZQ",7,11528265,-44.0445,233.5806,45.1371
"y2_d067_HKR_RZQ",7,11528315,-45.2301,237.6735,44.7165
"y2_d067_HKR_RZQ",7,11528365,-46.4229,241.7064,44.2305
"y2_d067_HKR_RZQ",7,11528415,-47.6223,245.6799,43.6791
"y2_d067_HKR_RZQ",7,11528465,-48.8289,249.5937,43.0623
"y2_d067_HKR_RZQ",7,11528515,-50.0424,253.4478,42.3801
"y2_d067_HKR_RZQ",7,11528565,-51.2631,257.2422,41.6325
"y2_d067_HKR_RZQ",7,11528615,-52.4904,260.9769,40.8195
"y2_d067_HKR_RZQ",7,11528665,-53.7249,264.6519,39.9411
"y2_d067_HKR_RZQ",7,11528715,-54.9663,268.2675,38.9976
"y2_d067_HKR_RZQ",7,11528765,-56.2149,271.8231,37.9884
"y2_d067_HKR_RZQ",7,11528815,-57.4701,275.319,36.9138
"y2_d067_HKR_RZQ",7,11528865,-58.7325,278.7552,35.7741
"y2_d067_HKR_RZQ",7,11528915,-60.0018,282.1317,34.5687
"y2_d067_HKR_RZQ",7,11528965,-61.278,285.4485,33.2982
"y2_d067_HKR_RZQ",7,11529015,-62.5614,288.7059,31.962
"y2_d067_HKR_RZQ",7,11529065,-63.8517,291.9033,30.5607
"y2_d067_HKR_RZQ",7,11529115,-65.1489,295.041,29.09391
"y2_d067_HKR_RZQ",7,11529165,-66.453,298.1193,27.56175
"y2_d067_HKR_RZQ",7,11529215,-67.7643,301.137,25.96422
"y2_d067_HKR_RZQ",7,11529265,-69.0822,304.095,24.30129
"y2_d067_HKR_RZQ",7,11529315,-70.4073,306.996,22.57296
"y2_d067_HKR_RZQ",7,11529365,-71.7396,309.834,20.77926
"y2_d067_HKR_RZQ",7,11529415,-73.0785,312.615,18.92019
"y2_d067_HKR_RZQ",7,11529465,-74.4246,315.333,16.99572
"y2_d067_HKR_RZQ",7,11529515,-75.7776,317.994,15.00588
"y2_d067_HKR_RZQ",7,11529565,-77.1375,320.595,12.95064
"y2_d067_HKR_RZQ",7,11529615,-78.5043,323.136,10.83003
"y2_d067_HKR_RZQ",7,11529665,-79.8783,325.617,8.64405
"y2_d067_HKR_RZQ",7,11529715,-81.2592,328.038,6.39267
"y2_d067_HKR_RZQ",7,11529765,-82.647,330.402,4.07592
"y2_d067_HKR_RZQ",7,11529815,-84.042,332.703,1.693758
"y2_d067_HKR_RZQ",7,11529865,-85.4436,334.944,-0.753765
"y2_d067_HKR_RZQ",7,11529915,-86.2086,336.45,-0.1849506
"y2_d067_HKR_RZQ",7,11529965,-86.9739,337.956,0.384
"y2_d067_HKR_RZQ",7,11530015,-87.7389,339.459,0.95295
"y2_d067_HKR_RZQ",7,11530065,-88.5042,340.965,1.5219
"y2_d067_HKR_RZQ",7,11530115,-89.2695,342.471,2.09085
"y2_d067_HKR_RZQ",7,11530165,-90.0345,343.977,2.6598
"y2_d067_HKR_RZQ",7,11530215,-90.7995,345.48,3.22875
"y2_d067_HKR_RZQ",7,11530265,-91.5648,346.986,3.7977
"y2_d067_HKR_RZQ",7,11530315,-92.3301,348.492,4.36665
"y2_d067_HKR_RZQ",7,11530365,-93.0951,349.998,4.9356
"y2_d067_HKR_RZQ",7,11530415,-93.8604,351.501,5.50455
"y2_d067_HKR_RZQ",7,11530465,-94.6254,353.007,6.0735
"y2_d067_HKR_RZQ",7,11530515,-93.8931,353.85,6.50826
"y2_d067_HKR_RZQ",7,11530565,-93.1584,354.612,6.88014
"y2_d067_HKR_RZQ",7,11530615,-92.4207,355.296,7.18911
"y2_d067_HKR_RZQ",7,11530665,-91.6806,355.905,7.43514
"y2_d067_HKR_RZQ",7,11530715,-90.9381,356.433,7.61829
"y2_d067_HKR_RZQ",7,11530765,-90.1926,356.883,7.73853
"y2_d067_HKR_RZQ",7,11530815,-89.4447,357.255,7.79586
"y2_d067_HKR_RZQ",7,11530865,-88.6941,357.549,7.79028
"y2_d067_HKR_RZQ",7,11530915,-87.9408,357.765,7.72179
"y2_d067_HKR_RZQ",7,11530965,-87.1848,357.903,7.59039
"y2_d067_HKR_RZQ",7,11531015,-86.4264,357.963,7.39611
"y2_d067_HKR_RZQ",7,11531065,-85.6653,357.942,7.13889
"y2_d067_HKR_RZQ",7,11531115,-84.9015,357.846,6.81876
"y2_d067_HKR_RZQ",7,11531165,-84.135,357.669,6.43575
"y2_d067_HKR_RZQ",7,11531215,-83.3661,357.417,5.98983
"y2_d067_HKR_RZQ",7,11531265,-82.5945,357.084,5.48097
"y2_d067_HKR_RZQ",7,11531315,-81.8202,356.673,4.90923
"y2_d067_HKR_RZQ",7,11531365,-81.0432,356.187,4.27458
"y2_d067_HKR_RZQ",7,11531415,-80.2638,355.62,3.57702
"y2_d067_HKR_RZQ",7,11531465,-79.4814,354.975,2.81655
