"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d050_DYE_RZQ",39,"11",39,1208008,1,1
"y2_d050_DYE_RZQ",39,"11",39,1208408,10,4
"y2_d050_DYE_RZQ",39,"11",39,1208558,0,5
"y2_d050_DYE_RZQ",40,"11",40,1237008,1,1
"y2_d050_DYE_RZQ",40,"11",40,1237458,10,4
"y2_d050_DYE_RZQ",40,"11",40,1237508,255,16
"y2_d050_DYE_RZQ",40,"11",40,1238658,255,16
"y2_d050_DYE_RZQ",40,"11",40,1239308,255,16
"y2_d050_DYE_RZQ",40,"11",40,1239708,255,16
"y2_d050_DYE_RZQ",40,"11",40,1239758,4,2
"y2_d050_DYE_RZQ",40,"11",40,1240558,4,3
"y2_d050_DYE_RZQ",40,"11",40,1241308,3,2
"y2_d050_DYE_RZQ",40,"11",40,1241508,0,5
"y2_d050_DYE_RZQ",41,"12",41,1378258,1,1
"y2_d050_DYE_RZQ",41,"12",41,1378708,10,4
"y2_d050_DYE_RZQ",41,"12",41,1381608,8,2
"y2_d050_DYE_RZQ",41,"12",41,1381708,0,5
"y2_d050_DYE_RZQ",42,"13",42,1409758,1,1
"y2_d050_DYE_RZQ",42,"13",42,1410208,2,2
"y2_d050_DYE_RZQ",42,"13",42,1410208,0,5
"y2_d050_DYE_RZQ",43,"13",43,1422008,1,1
"y2_d050_DYE_RZQ",43,"13",43,1422508,2,2
"y2_d050_DYE_RZQ",43,"13",43,1422508,0,5
"y2_d050_DYE_RZQ",44,"13",44,1436258,1,1
"y2_d050_DYE_RZQ",44,"13",44,1436658,10,4
"y2_d050_DYE_RZQ",44,"13",44,1438708,255,16
"y2_d050_DYE_RZQ",44,"13",44,1439558,255,16
"y2_d050_DYE_RZQ",44,"13",44,1440158,255,16
"y2_d050_DYE_RZQ",44,"13",44,1440208,255,10
"y2_d050_DYE_RZQ",44,"13",44,1442908,9,2
"y2_d050_DYE_RZQ",44,"13",44,1443758,9,3
"y2_d050_DYE_RZQ",44,"13",44,1445408,4,2
"y2_d050_DYE_RZQ",44,"13",44,1445808,0,5
"y2_d050_DYE_RZQ",45,"14",45,1486258,1,1
"y2_d050_DYE_RZQ",45,"14",45,1486808,2,2
"y2_d050_DYE_RZQ",45,"14",45,1486808,0,5
"y2_d050_DYE_RZQ",46,"14",46,1502558,1,1
"y2_d050_DYE_RZQ",46,"14",46,1502958,10,4
"y2_d050_DYE_RZQ",46,"14",46,1503258,0,5
"y2_d050_DYE_RZQ",47,"14",47,1531458,1,1
"y2_d050_DYE_RZQ",47,"14",47,1531858,10,4
"y2_d050_DYE_RZQ",47,"14",47,1532008,0,5
"y2_d050_DYE_RZQ",48,"14",48,1554858,1,1
"y2_d050_DYE_RZQ",48,"14",48,1555408,2,2
"y2_d050_DYE_RZQ",48,"14",48,1555408,0,5
"y2_d050_DYE_RZQ",49,"14",49,1580908,1,1
"y2_d050_DYE_RZQ",49,"14",49,1581458,2,2
"y2_d050_DYE_RZQ",49,"14",49,1581458,0,5
"y2_d050_DYE_RZQ",50,"15",50,1611158,1,1
"y2_d050_DYE_RZQ",50,"15",50,1611758,2,2
"y2_d050_DYE_RZQ",50,"15",50,1611758,0,5
"y2_d050_DYE_RZQ",51,"15",51,1630858,1,1
"y2_d050_DYE_RZQ",51,"15",51,1631358,10,4
"y2_d050_DYE_RZQ",51,"15",51,1631408,255,16
"y2_d050_DYE_RZQ",51,"15",51,1632558,255,16
"y2_d050_DYE_RZQ",51,"15",51,1633158,255,16
"y2_d050_DYE_RZQ",51,"15",51,1633558,255,16
"y2_d050_DYE_RZQ",51,"15",51,1633908,4,2
"y2_d050_DYE_RZQ",51,"15",51,1634658,4,3
"y2_d050_DYE_RZQ",51,"15",51,1635458,3,2
"y2_d050_DYE_RZQ",51,"15",51,1636008,0,5
"y2_d050_DYE_RZQ",52,"16",52,1685008,1,1
"y2_d050_DYE_RZQ",52,"16",52,1685508,10,4
"y2_d050_DYE_RZQ",52,"16",52,1685658,0,5
"y2_d050_DYE_RZQ",53,"16",53,1711758,1,1
"y2_d050_DYE_RZQ",53,"16",53,1712208,2,2
"y2_d050_DYE_RZQ",53,"16",53,1712708,2,3
"y2_d050_DYE_RZQ",53,"16",53,1713908,6,9
"y2_d050_DYE_RZQ",53,"16",53,1714358,255,16
"y2_d050_DYE_RZQ",53,"16",53,1715108,255,16
"y2_d050_DYE_RZQ",53,"16",53,1715508,255,16
"y2_d050_DYE_RZQ",53,"16",53,1715858,255,16
"y2_d050_DYE_RZQ",53,"16",53,1716158,255,16
"y2_d050_DYE_RZQ",53,"16",53,1716458,255,16
"y2_d050_DYE_RZQ",53,"16",53,1716658,8,2
"y2_d050_DYE_RZQ",53,"16",53,1718108,8,3
"y2_d050_DYE_RZQ",53,"16",53,1719308,4,2
"y2_d050_DYE_RZQ",53,"16",53,1719558,0,5
"y2_d050_DYE_RZQ",54,"16",54,1752558,1,1
"y2_d050_DYE_RZQ",54,"16",54,1752958,10,4
"y2_d050_DYE_RZQ",54,"16",54,1753208,0,5
"y2_d050_DYE_RZQ",55,"16",55,1775208,1,1
"y2_d050_DYE_RZQ",55,"16",55,1775758,2,2
"y2_d050_DYE_RZQ",55,"16",55,1775758,0,5
"y2_d050_DYE_RZQ",56,"17",56,1931508,1,1
"y2_d050_DYE_RZQ",56,"17",56,1932008,2,2
"y2_d050_DYE_RZQ",56,"17",56,1932008,0,5
"y2_d050_DYE_RZQ",57,"17",57,1950708,1,1
"y2_d050_DYE_RZQ",57,"17",57,1951208,2,2
"y2_d050_DYE_RZQ",57,"17",57,1951208,0,5
"y2_d050_DYE_RZQ",58,"17",58,1971508,1,1
"y2_d050_DYE_RZQ",58,"17",58,1971958,10,4
"y2_d050_DYE_RZQ",58,"17",58,1972258,0,5
"y2_d050_DYE_RZQ",59,"17",59,1995958,1,1
"y2_d050_DYE_RZQ",59,"17",59,1996458,2,2
"y2_d050_DYE_RZQ",59,"17",59,1996458,0,5
"y2_d050_DYE_RZQ",60,"17",60,2017658,1,1
"y2_d050_DYE_RZQ",60,"17",60,2018058,10,4
"y2_d050_DYE_RZQ",60,"17",60,2018158,255,16
"y2_d050_DYE_RZQ",60,"17",60,2018808,255,16
"y2_d050_DYE_RZQ",60,"17",60,2019158,3,2
"y2_d050_DYE_RZQ",60,"17",60,2021208,3,3
"y2_d050_DYE_RZQ",60,"17",60,2021858,1,9
"y2_d050_DYE_RZQ",60,"17",60,2022358,255,16
"y2_d050_DYE_RZQ",60,"17",60,2022708,255,16
"y2_d050_DYE_RZQ",60,"17",60,2024558,1,2
"y2_d050_DYE_RZQ",60,"17",60,2024908,0,5
"y2_d050_DYE_RZQ",61,"18",61,2070108,1,1
"y2_d050_DYE_RZQ",61,"18",61,2070558,10,4
"y2_d050_DYE_RZQ",61,"18",61,2070558,0,5
"y2_d050_DYE_RZQ",62,"18",62,2114258,1,1
"y2_d050_DYE_RZQ",62,"18",62,2114708,10,4
"y2_d050_DYE_RZQ",62,"18",62,2120558,255,10
"y2_d050_DYE_RZQ",62,"18",62,2121508,255,16
"y2_d050_DYE_RZQ",62,"18",62,2122408,255,16
"y2_d050_DYE_RZQ",62,"18",62,2122708,8,2
"y2_d050_DYE_RZQ",62,"18",62,2124358,8,3
"y2_d050_DYE_RZQ",62,"18",62,2125558,4,2
"y2_d050_DYE_RZQ",62,"18",62,2125558,0,5
"y2_d050_DYE_RZQ",63,"19",63,2173508,1,1
"y2_d050_DYE_RZQ",63,"19",63,2174008,2,2
"y2_d050_DYE_RZQ",63,"19",63,2174008,0,5
"y2_d050_DYE_RZQ",64,"19",64,2201608,1,1
"y2_d050_DYE_RZQ",64,"19",64,2202108,10,4
"y2_d050_DYE_RZQ",64,"19",64,2202108,0,5
"y2_d050_DYE_RZQ",65,"19",65,2228758,1,1
"y2_d050_DYE_RZQ",65,"19",65,2229208,2,2
"y2_d050_DYE_RZQ",65,"19",65,2229208,0,5
"y2_d050_DYE_RZQ",66,"19",66,2256208,1,1
"y2_d050_DYE_RZQ",66,"19",66,2256658,10,4
"y2_d050_DYE_RZQ",66,"19",66,2258558,255,16
"y2_d050_DYE_RZQ",66,"19",66,2259558,255,16
"y2_d050_DYE_RZQ",66,"19",66,2260108,255,16
"y2_d050_DYE_RZQ",66,"19",66,2260508,255,16
"y2_d050_DYE_RZQ",66,"19",66,2261008,255,10
"y2_d050_DYE_RZQ",66,"19",66,2263708,9,2
"y2_d050_DYE_RZQ",66,"19",66,2264458,9,3
"y2_d050_DYE_RZQ",66,"19",66,2266008,4,2
"y2_d050_DYE_RZQ",66,"19",66,2267308,0,5
"y2_d050_DYE_RZQ",67,"20",67,2308608,1,1
"y2_d050_DYE_RZQ",67,"20",67,2309058,2,2
"y2_d050_DYE_RZQ",67,"20",67,2309058,0,5
"y2_d050_DYE_RZQ",68,"20",68,2332708,1,1
"y2_d050_DYE_RZQ",68,"20",68,2333158,2,2
"y2_d050_DYE_RZQ",68,"20",68,2333158,0,5
"y2_d050_DYE_RZQ",69,"20",69,2360858,1,1
"y2_d050_DYE_RZQ",69,"20",69,2361308,2,2
"y2_d050_DYE_RZQ",69,"20",69,2361308,0,5
"y2_d050_DYE_RZQ",70,"20",70,2462308,1,1
"y2_d050_DYE_RZQ",70,"20",70,2462758,10,4
"y2_d050_DYE_RZQ",70,"20",70,2468458,7,2
"y2_d050_DYE_RZQ",70,"20",70,2473308,0,5
"y2_d050_DYE_RZQ",71,"21",71,2512408,1,1
"y2_d050_DYE_RZQ",71,"21",71,2512908,2,2
"y2_d050_DYE_RZQ",71,"21",71,2512908,0,5
"y2_d050_DYE_RZQ",72,"21",72,2535658,1,1
"y2_d050_DYE_RZQ",72,"21",72,2536108,2,2
"y2_d050_DYE_RZQ",72,"21",72,2536108,0,5
"y2_d050_DYE_RZQ",73,"21",73,2562758,1,1
"y2_d050_DYE_RZQ",73,"21",73,2563158,10,4
"y2_d050_DYE_RZQ",73,"21",73,2563308,0,5
"y2_d050_DYE_RZQ",74,"21",74,2592508,1,1
"y2_d050_DYE_RZQ",74,"21",74,2592958,10,4
"y2_d050_DYE_RZQ",74,"21",74,2593108,0,5
"y2_d050_DYE_RZQ",75,"21",75,2625608,1,1
"y2_d050_DYE_RZQ",75,"21",75,2626008,10,4
"y2_d050_DYE_RZQ",75,"21",75,2628658,255,16
"y2_d050_DYE_RZQ",75,"21",75,2629158,7,2
"y2_d050_DYE_RZQ",75,"21",75,2631408,7,3
"y2_d050_DYE_RZQ",75,"21",75,2633208,5,2
"y2_d050_DYE_RZQ",75,"21",75,2633558,0,5
"y2_d050_DYE_RZQ",76,"22",76,2677158,1,1
"y2_d050_DYE_RZQ",76,"22",76,2677608,2,2
"y2_d050_DYE_RZQ",76,"22",76,2677608,0,5
"y2_d050_DYE_RZQ",77,"22",77,2700858,1,1
"y2_d050_DYE_RZQ",77,"22",77,2701308,2,2
"y2_d050_DYE_RZQ",77,"22",77,2701308,0,5
"y2_d050_DYE_RZQ",78,"22",78,2728208,1,1
"y2_d050_DYE_RZQ",78,"22",78,2728658,2,2
"y2_d050_DYE_RZQ",78,"22",78,2728658,0,5
"y2_d050_DYE_RZQ",79,"22",79,2753608,1,1
"y2_d050_DYE_RZQ",79,"22",79,2754058,10,4
"y2_d050_DYE_RZQ",79,"22",79,2754058,0,5
"y2_d050_DYE_RZQ",80,"22",80,2782858,1,1
"y2_d050_DYE_RZQ",80,"22",80,2783308,10,4
"y2_d050_DYE_RZQ",80,"22",80,2783408,0,5
"y2_d050_DYE_RZQ",81,"22",81,2825808,1,1
"y2_d050_DYE_RZQ",81,"22",81,2826208,10,4
"y2_d050_DYE_RZQ",81,"22",81,2831158,9,2
"y2_d050_DYE_RZQ",81,"22",81,2832208,9,3
"y2_d050_DYE_RZQ",81,"22",81,2834008,3,9
"y2_d050_DYE_RZQ",81,"22",81,2834658,255,16
"y2_d050_DYE_RZQ",81,"22",81,2835108,255,16
"y2_d050_DYE_RZQ",81,"22",81,2837208,2,2
"y2_d050_DYE_RZQ",81,"22",81,2837558,2,3
"y2_d050_DYE_RZQ",81,"22",81,2839208,6,2
"y2_d050_DYE_RZQ",81,"22",81,2839458,0,5
"y2_d050_DYE_RZQ",82,"24",82,2904908,1,1
"y2_d050_DYE_RZQ",82,"24",82,2905358,10,4
"y2_d050_DYE_RZQ",82,"24",82,2910958,9,2
"y2_d050_DYE_RZQ",82,"24",82,2911408,0,5
"y2_d050_DYE_RZQ",83,"25",83,3046558,1,1
"y2_d050_DYE_RZQ",83,"25",83,3046958,10,4
"y2_d050_DYE_RZQ",83,"25",83,3047008,0,5
"y2_d050_DYE_RZQ",84,"25",84,3059758,1,1
"y2_d050_DYE_RZQ",84,"25",84,3060158,10,4
"y2_d050_DYE_RZQ",84,"25",84,3060358,0,5
"y2_d050_DYE_RZQ",85,"25",85,3101208,1,1
"y2_d050_DYE_RZQ",85,"25",85,3101608,10,4
"y2_d050_DYE_RZQ",85,"25",85,3101758,255,16
"y2_d050_DYE_RZQ",85,"25",85,3102158,255,16
"y2_d050_DYE_RZQ",85,"25",85,3102408,255,16
"y2_d050_DYE_RZQ",85,"25",85,3103858,6,2
"y2_d050_DYE_RZQ",85,"25",85,3104458,6,3
"y2_d050_DYE_RZQ",85,"25",85,3105558,3,2
"y2_d050_DYE_RZQ",85,"25",85,3106458,0,5
"y2_d050_DYE_RZQ",86,"26",86,3138058,1,1
"y2_d050_DYE_RZQ",86,"26",86,3138508,2,2
"y2_d050_DYE_RZQ",86,"26",86,3138508,0,5
"y2_d050_DYE_RZQ",87,"26",87,3148858,1,1
"y2_d050_DYE_RZQ",87,"26",87,3149258,10,4
"y2_d050_DYE_RZQ",87,"26",87,3149308,0,5
"y2_d050_DYE_RZQ",88,"26",88,3169208,1,1
"y2_d050_DYE_RZQ",88,"26",88,3169758,2,2
"y2_d050_DYE_RZQ",88,"26",88,3169758,0,5
"y2_d050_DYE_RZQ",89,"26",89,3179858,1,1
"y2_d050_DYE_RZQ",89,"26",89,3180408,2,2
"y2_d050_DYE_RZQ",89,"26",89,3180408,0,5
"y2_d050_DYE_RZQ",90,"26",90,3192708,1,1
"y2_d050_DYE_RZQ",90,"26",90,3193158,10,4
"y2_d050_DYE_RZQ",90,"26",90,3193258,0,5
"y2_d050_DYE_RZQ",91,"26",91,3209508,1,1
"y2_d050_DYE_RZQ",91,"26",91,3210008,2,2
"y2_d050_DYE_RZQ",91,"26",91,3210008,0,5
"y2_d050_DYE_RZQ",92,"27",92,3240758,1,1
"y2_d050_DYE_RZQ",92,"27",92,3241358,2,2
"y2_d050_DYE_RZQ",92,"27",92,3241358,0,5
"y2_d050_DYE_RZQ",93,"27",93,3259858,1,1
"y2_d050_DYE_RZQ",93,"27",93,3260308,10,4
"y2_d050_DYE_RZQ",93,"27",93,3260408,0,5
"y2_d050_DYE_RZQ",94,"27",94,3287108,1,1
"y2_d050_DYE_RZQ",94,"27",94,3287558,2,2
"y2_d050_DYE_RZQ",94,"27",94,3287558,0,5
"y2_d050_DYE_RZQ",95,"27",95,3308608,1,6
"y2_d050_DYE_RZQ",95,"27",95,3309208,3,2
"y2_d050_DYE_RZQ",95,"27",95,3309208,0,5
"y2_d050_DYE_RZQ",96,"27",96,3326908,1,1
"y2_d050_DYE_RZQ",96,"27",96,3327458,2,2
"y2_d050_DYE_RZQ",96,"27",96,3327458,0,5
"y2_d050_DYE_RZQ",97,"27",97,3348158,1,6
"y2_d050_DYE_RZQ",97,"27",97,3348758,3,2
"y2_d050_DYE_RZQ",97,"27",97,3348758,0,5
"y2_d050_DYE_RZQ",98,"27",98,3372458,1,1
"y2_d050_DYE_RZQ",98,"27",98,3373258,2,2
"y2_d050_DYE_RZQ",98,"27",98,3373258,0,5
"y2_d050_DYE_RZQ",99,"27",99,3403858,1,1
"y2_d050_DYE_RZQ",99,"27",99,3404308,2,2
"y2_d050_DYE_RZQ",99,"27",99,3404308,0,5
"y2_d050_DYE_RZQ",100,"28",100,3436058,1,1
"y2_d050_DYE_RZQ",100,"28",100,3436608,2,2
"y2_d050_DYE_RZQ",100,"28",100,3436608,0,5
"y2_d050_DYE_RZQ",101,"28",101,3454658,1,1
"y2_d050_DYE_RZQ",101,"28",101,3455158,10,4
"y2_d050_DYE_RZQ",101,"28",101,3460608,8,2
"y2_d050_DYE_RZQ",101,"28",101,3460808,0,5
"y2_d050_DYE_RZQ",102,"29",102,3606058,1,1
"y2_d050_DYE_RZQ",102,"29",102,3606508,2,2
"y2_d050_DYE_RZQ",102,"29",102,3606508,0,5
"y2_d050_DYE_RZQ",103,"29",103,3623108,1,1
"y2_d050_DYE_RZQ",103,"29",103,3623558,10,4
"y2_d050_DYE_RZQ",103,"29",103,3623608,0,5
"y2_d050_DYE_RZQ",104,"29",104,3647208,1,1
"y2_d050_DYE_RZQ",104,"29",104,3647658,2,2
"y2_d050_DYE_RZQ",104,"29",104,3647658,0,5
"y2_d050_DYE_RZQ",105,"30",105,3686008,1,1
"y2_d050_DYE_RZQ",105,"30",105,3686458,10,4
"y2_d050_DYE_RZQ",105,"30",105,3686608,0,5
"y2_d050_DYE_RZQ",106,"30",106,3708958,1,1
"y2_d050_DYE_RZQ",106,"30",106,3709458,2,2
"y2_d050_DYE_RZQ",106,"30",106,3709458,0,5
"y2_d050_DYE_RZQ",107,"30",107,3729158,1,1
"y2_d050_DYE_RZQ",107,"30",107,3729558,10,4
"y2_d050_DYE_RZQ",107,"30",107,3729608,255,16
"y2_d050_DYE_RZQ",107,"30",107,3730358,255,16
"y2_d050_DYE_RZQ",107,"30",107,3730858,255,16
"y2_d050_DYE_RZQ",107,"30",107,3731258,5,2
"y2_d050_DYE_RZQ",107,"30",107,3732358,5,3
"y2_d050_DYE_RZQ",107,"30",107,3733608,3,2
"y2_d050_DYE_RZQ",107,"30",107,3733808,0,5
"y2_d050_DYE_RZQ",108,"31",108,3766008,1,1
"y2_d050_DYE_RZQ",108,"31",108,3766458,2,2
"y2_d050_DYE_RZQ",108,"31",108,3766458,0,5
"y2_d050_DYE_RZQ",109,"31",109,3782408,1,1
"y2_d050_DYE_RZQ",109,"31",109,3782808,10,4
"y2_d050_DYE_RZQ",109,"31",109,3786358,255,11
"y2_d050_DYE_RZQ",109,"31",109,3787058,0,5
"y2_d050_DYE_RZQ",110,"32",110,3828108,1,1
"y2_d050_DYE_RZQ",110,"32",110,3828558,2,2
"y2_d050_DYE_RZQ",110,"32",110,3828558,0,5
"y2_d050_DYE_RZQ",111,"32",111,3844908,1,1
"y2_d050_DYE_RZQ",111,"32",111,3845408,2,2
"y2_d050_DYE_RZQ",111,"32",111,3845408,0,5
"y2_d050_DYE_RZQ",112,"32",112,3870008,1,1
"y2_d050_DYE_RZQ",112,"32",112,3870508,2,2
"y2_d050_DYE_RZQ",112,"32",112,3870508,0,5
"y2_d050_DYE_RZQ",113,"32",113,3903558,1,1
"y2_d050_DYE_RZQ",113,"32",113,3903958,10,4
"y2_d050_DYE_RZQ",113,"32",113,3904108,0,5
"y2_d050_DYE_RZQ",114,"32",114,3924658,1,1
"y2_d050_DYE_RZQ",114,"32",114,3925208,2,2
"y2_d050_DYE_RZQ",114,"32",114,3925208,0,5
"y2_d050_DYE_RZQ",115,"32",115,3949308,1,1
