"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d056_KJH_RZQ",16,"3",16,363237,1,1
"y1_d056_KJH_RZQ",16,"3",16,363687,2,2
"y1_d056_KJH_RZQ",16,"3",16,363687,0,5
"y1_d056_KJH_RZQ",17,"3",17,379887,1,1
"y1_d056_KJH_RZQ",17,"3",17,380337,10,4
"y1_d056_KJH_RZQ",17,"3",17,380787,0,5
"y1_d056_KJH_RZQ",18,"3",18,406887,1,1
"y1_d056_KJH_RZQ",18,"3",18,407437,2,2
"y1_d056_KJH_RZQ",18,"3",18,407437,0,5
"y1_d056_KJH_RZQ",19,"4",19,550537,1,1
"y1_d056_KJH_RZQ",19,"4",19,550987,2,2
"y1_d056_KJH_RZQ",19,"4",19,550987,0,5
"y1_d056_KJH_RZQ",20,"4",20,565887,1,1
"y1_d056_KJH_RZQ",20,"4",20,566337,2,2
"y1_d056_KJH_RZQ",20,"4",20,566337,0,5
"y1_d056_KJH_RZQ",21,"4",21,586137,1,1
"y1_d056_KJH_RZQ",21,"4",21,586537,10,4
"y1_d056_KJH_RZQ",21,"4",21,591587,8,2
"y1_d056_KJH_RZQ",21,"4",21,591937,0,5
"y1_d056_KJH_RZQ",22,"5",22,622137,1,1
"y1_d056_KJH_RZQ",22,"5",22,622587,2,2
"y1_d056_KJH_RZQ",22,"5",22,622587,0,5
"y1_d056_KJH_RZQ",23,"5",23,637237,1,1
"y1_d056_KJH_RZQ",23,"5",23,637637,2,2
"y1_d056_KJH_RZQ",23,"5",23,637637,0,5
"y1_d056_KJH_RZQ",24,"5",24,653837,1,1
"y1_d056_KJH_RZQ",24,"5",24,654287,2,2
"y1_d056_KJH_RZQ",24,"5",24,654287,0,5
"y1_d056_KJH_RZQ",25,"5",25,670537,1,1
"y1_d056_KJH_RZQ",25,"5",25,671037,2,2
"y1_d056_KJH_RZQ",25,"5",25,671037,0,5
"y1_d056_KJH_RZQ",26,"6",26,698837,1,1
"y1_d056_KJH_RZQ",26,"6",26,699237,2,2
"y1_d056_KJH_RZQ",26,"6",26,699237,0,5
"y1_d056_KJH_RZQ",27,"6",27,710687,1,1
"y1_d056_KJH_RZQ",27,"6",27,711137,2,2
"y1_d056_KJH_RZQ",27,"6",27,711137,0,5
"y1_d056_KJH_RZQ",28,"6",28,725887,1,1
"y1_d056_KJH_RZQ",28,"6",28,726337,2,2
"y1_d056_KJH_RZQ",28,"6",28,726337,0,5
"y1_d056_KJH_RZQ",29,"6",29,744487,1,1
"y1_d056_KJH_RZQ",29,"6",29,744887,255,16
"y1_d056_KJH_RZQ",29,"6",29,744987,2,2
"y1_d056_KJH_RZQ",29,"6",29,744987,0,5
"y1_d056_KJH_RZQ",30,"6",30,765287,1,1
"y1_d056_KJH_RZQ",30,"6",30,765737,2,2
"y1_d056_KJH_RZQ",30,"6",30,765737,0,5
"y1_d056_KJH_RZQ",31,"6",31,781737,1,1
"y1_d056_KJH_RZQ",31,"6",31,782137,10,4
"y1_d056_KJH_RZQ",31,"6",31,785237,255,16
"y1_d056_KJH_RZQ",31,"6",31,785987,9,2
"y1_d056_KJH_RZQ",31,"6",31,789387,9,3
"y1_d056_KJH_RZQ",31,"6",31,790987,4,2
"y1_d056_KJH_RZQ",31,"6",31,791337,0,5
"y1_d056_KJH_RZQ",32,"7",32,822887,1,1
"y1_d056_KJH_RZQ",32,"7",32,823337,2,2
"y1_d056_KJH_RZQ",32,"7",32,823337,0,5
"y1_d056_KJH_RZQ",33,"7",33,849737,1,1
"y1_d056_KJH_RZQ",33,"7",33,850187,2,2
"y1_d056_KJH_RZQ",33,"7",33,850187,0,5
"y1_d056_KJH_RZQ",34,"\N",34,879237,1,6
"y1_d056_KJH_RZQ",34,"\N",34,879837,3,2
"y1_d056_KJH_RZQ",34,"\N",34,879837,0,5
"y1_d056_KJH_RZQ",35,"7",35,906687,1,1
"y1_d056_KJH_RZQ",35,"7",35,907137,10,4
"y1_d056_KJH_RZQ",35,"7",35,912137,9,2
"y1_d056_KJH_RZQ",35,"7",35,912687,0,5
"y1_d056_KJH_RZQ",36,"8",36,1076837,1,1
"y1_d056_KJH_RZQ",36,"8",36,1077287,2,2
"y1_d056_KJH_RZQ",36,"8",36,1077287,0,5
"y1_d056_KJH_RZQ",37,"8",37,1090637,1,1
"y1_d056_KJH_RZQ",37,"8",37,1091137,2,2
"y1_d056_KJH_RZQ",37,"8",37,1091137,0,5
"y1_d056_KJH_RZQ",38,"8",38,1103087,1,1
"y1_d056_KJH_RZQ",38,"8",38,1103587,2,2
"y1_d056_KJH_RZQ",38,"8",38,1103587,0,5
"y1_d056_KJH_RZQ",39,"8",39,1118387,1,1
"y1_d056_KJH_RZQ",39,"8",39,1118837,10,4
"y1_d056_KJH_RZQ",39,"8",39,1119287,0,5
"y1_d056_KJH_RZQ",40,"8",40,1142837,1,1
"y1_d056_KJH_RZQ",40,"8",40,1143337,10,4
"y1_d056_KJH_RZQ",40,"8",40,1149737,4,2
"y1_d056_KJH_RZQ",40,"8",40,1150137,0,5
"y1_d056_KJH_RZQ",41,"9",41,1183537,1,1
"y1_d056_KJH_RZQ",41,"9",41,1183987,2,2
"y1_d056_KJH_RZQ",41,"9",41,1183987,0,5
"y1_d056_KJH_RZQ",42,"9",42,1200137,1,1
"y1_d056_KJH_RZQ",42,"9",42,1200587,2,2
"y1_d056_KJH_RZQ",42,"9",42,1200587,0,5
"y1_d056_KJH_RZQ",43,"9",43,1218187,1,1
"y1_d056_KJH_RZQ",43,"9",43,1218637,2,2
"y1_d056_KJH_RZQ",43,"9",43,1218637,0,5
"y1_d056_KJH_RZQ",44,"9",44,1238237,1,1
"y1_d056_KJH_RZQ",44,"9",44,1238687,2,2
"y1_d056_KJH_RZQ",44,"9",44,1238687,0,5
"y1_d056_KJH_RZQ",45,"9",45,1255337,1,1
"y1_d056_KJH_RZQ",45,"9",45,1255887,2,2
"y1_d056_KJH_RZQ",45,"9",45,1255887,0,5
"y1_d056_KJH_RZQ",46,"10",46,1293237,1,1
"y1_d056_KJH_RZQ",46,"10",46,1293737,2,2
"y1_d056_KJH_RZQ",46,"10",46,1293737,0,5
"y1_d056_KJH_RZQ",47,"10",47,1305887,1,1
"y1_d056_KJH_RZQ",47,"10",47,1306287,10,4
"y1_d056_KJH_RZQ",47,"10",47,1312637,8,2
"y1_d056_KJH_RZQ",47,"10",47,1312887,0,5
"y1_d056_KJH_RZQ",48,"11",48,1471787,1,1
"y1_d056_KJH_RZQ",48,"11",48,1472237,2,2
"y1_d056_KJH_RZQ",48,"11",48,1472237,0,5
"y1_d056_KJH_RZQ",49,"11",49,1485737,1,1
"y1_d056_KJH_RZQ",49,"11",49,1486187,10,4
"y1_d056_KJH_RZQ",49,"11",49,1486587,0,5
"y1_d056_KJH_RZQ",50,"11",50,1511037,1,1
"y1_d056_KJH_RZQ",50,"11",50,1511387,10,4
"y1_d056_KJH_RZQ",50,"11",50,1511887,255,16
"y1_d056_KJH_RZQ",50,"11",50,1512887,255,16
"y1_d056_KJH_RZQ",50,"11",50,1513337,6,2
"y1_d056_KJH_RZQ",50,"11",50,1514287,6,3
"y1_d056_KJH_RZQ",50,"11",50,1515487,3,2
"y1_d056_KJH_RZQ",50,"11",50,1515837,0,5
"y1_d056_KJH_RZQ",51,"12",51,1547087,1,1
"y1_d056_KJH_RZQ",51,"12",51,1547487,10,4
"y1_d056_KJH_RZQ",51,"12",51,1548187,255,16
"y1_d056_KJH_RZQ",51,"12",51,1548787,255,16
"y1_d056_KJH_RZQ",51,"12",51,1549187,255,16
"y1_d056_KJH_RZQ",51,"12",51,1549687,255,16
"y1_d056_KJH_RZQ",51,"12",51,1550037,255,16
"y1_d056_KJH_RZQ",51,"12",51,1550387,255,16
"y1_d056_KJH_RZQ",51,"12",51,1550737,255,16
"y1_d056_KJH_RZQ",51,"12",51,1552287,8,2
"y1_d056_KJH_RZQ",51,"12",51,1553287,8,3
"y1_d056_KJH_RZQ",51,"12",51,1554437,6,2
"y1_d056_KJH_RZQ",51,"12",51,1554637,0,5
"y1_d056_KJH_RZQ",52,"13",52,1587987,1,1
"y1_d056_KJH_RZQ",52,"13",52,1588387,10,4
"y1_d056_KJH_RZQ",52,"13",52,1590687,255,16
"y1_d056_KJH_RZQ",52,"13",52,1591487,8,2
"y1_d056_KJH_RZQ",52,"13",52,1592837,8,3
"y1_d056_KJH_RZQ",52,"13",52,1594487,6,2
"y1_d056_KJH_RZQ",52,"13",52,1594987,0,5
"y1_d056_KJH_RZQ",53,"14",53,1643637,1,1
"y1_d056_KJH_RZQ",53,"14",53,1644187,2,2
"y1_d056_KJH_RZQ",53,"14",53,1644187,0,5
"y1_d056_KJH_RZQ",54,"14",54,1663637,1,1
"y1_d056_KJH_RZQ",54,"14",54,1664187,2,2
"y1_d056_KJH_RZQ",54,"14",54,1664187,0,5
"y1_d056_KJH_RZQ",55,"14",55,1699987,1,1
"y1_d056_KJH_RZQ",55,"14",55,1700437,2,2
"y1_d056_KJH_RZQ",55,"14",55,1700437,0,5
"y1_d056_KJH_RZQ",56,"14",56,1723387,1,1
"y1_d056_KJH_RZQ",56,"14",56,1723837,2,2
"y1_d056_KJH_RZQ",56,"14",56,1723837,0,5
"y1_d056_KJH_RZQ",57,"14",57,1753487,1,1
"y1_d056_KJH_RZQ",57,"14",57,1753937,10,4
"y1_d056_KJH_RZQ",57,"14",57,1754287,0,5
"y1_d056_KJH_RZQ",58,"14",58,1793087,1,1
"y1_d056_KJH_RZQ",58,"14",58,1793587,2,2
"y1_d056_KJH_RZQ",58,"14",58,1793587,0,5
"y1_d056_KJH_RZQ",59,"15",59,1834387,1,1
"y1_d056_KJH_RZQ",59,"15",59,1834887,2,2
"y1_d056_KJH_RZQ",59,"15",59,1834887,0,5
"y1_d056_KJH_RZQ",60,"15",60,1860387,1,1
"y1_d056_KJH_RZQ",60,"15",60,1860837,10,4
"y1_d056_KJH_RZQ",60,"15",60,1861037,0,5
"y1_d056_KJH_RZQ",61,"15",61,1894437,1,1
"y1_d056_KJH_RZQ",61,"15",61,1894937,2,2
"y1_d056_KJH_RZQ",61,"15",61,1894937,0,5
"y1_d056_KJH_RZQ",62,"16",62,2047037,1,1
"y1_d056_KJH_RZQ",62,"16",62,2047537,2,2
"y1_d056_KJH_RZQ",62,"16",62,2047537,0,5
"y1_d056_KJH_RZQ",63,"16",63,2066537,1,1
"y1_d056_KJH_RZQ",63,"16",63,2067037,10,4
"y1_d056_KJH_RZQ",63,"16",63,2067487,0,5
"y1_d056_KJH_RZQ",64,"16",64,2106137,1,1
"y1_d056_KJH_RZQ",64,"16",64,2106537,10,4
"y1_d056_KJH_RZQ",64,"16",64,2106987,0,5
"y1_d056_KJH_RZQ",65,"16",65,2141037,1,1
"y1_d056_KJH_RZQ",65,"16",65,2141537,10,4
"y1_d056_KJH_RZQ",65,"16",65,2141687,255,16
"y1_d056_KJH_RZQ",65,"16",65,2142087,255,16
"y1_d056_KJH_RZQ",65,"16",65,2142387,255,16
"y1_d056_KJH_RZQ",65,"16",65,2142637,255,16
"y1_d056_KJH_RZQ",65,"16",65,2142787,5,2
"y1_d056_KJH_RZQ",65,"16",65,2144437,5,3
"y1_d056_KJH_RZQ",65,"16",65,2145537,3,2
"y1_d056_KJH_RZQ",65,"16",65,2145687,0,5
"y1_d056_KJH_RZQ",66,"17",66,2178137,1,1
"y1_d056_KJH_RZQ",66,"17",66,2178537,10,4
"y1_d056_KJH_RZQ",66,"17",66,2178887,0,5
"y1_d056_KJH_RZQ",67,"17",67,2202987,1,1
"y1_d056_KJH_RZQ",67,"17",67,2203437,2,2
"y1_d056_KJH_RZQ",67,"17",67,2203437,0,5
"y1_d056_KJH_RZQ",68,"17",68,2218737,1,1
"y1_d056_KJH_RZQ",68,"17",68,2219187,2,2
"y1_d056_KJH_RZQ",68,"17",68,2219187,0,5
"y1_d056_KJH_RZQ",69,"17",69,2244037,1,1
"y1_d056_KJH_RZQ",69,"17",69,2244487,2,2
"y1_d056_KJH_RZQ",69,"17",69,2244487,0,5
"y1_d056_KJH_RZQ",70,"17",70,2260837,1,1
"y1_d056_KJH_RZQ",70,"17",70,2261337,2,9
"y1_d056_KJH_RZQ",70,"17",70,2261987,2,2
"y1_d056_KJH_RZQ",70,"17",70,2263987,2,3
"y1_d056_KJH_RZQ",70,"17",70,2264887,3,2
"y1_d056_KJH_RZQ",70,"17",70,2264887,0,5
"y1_d056_KJH_RZQ",71,"18",71,2295437,1,1
"y1_d056_KJH_RZQ",71,"18",71,2295887,2,2
"y1_d056_KJH_RZQ",71,"18",71,2295887,0,5
"y1_d056_KJH_RZQ",72,"18",72,2309537,1,1
"y1_d056_KJH_RZQ",72,"18",72,2310037,2,2
"y1_d056_KJH_RZQ",72,"18",72,2310037,0,5
"y1_d056_KJH_RZQ",73,"18",73,2323737,1,1
"y1_d056_KJH_RZQ",73,"18",73,2324287,2,2
"y1_d056_KJH_RZQ",73,"18",73,2324287,0,5
"y1_d056_KJH_RZQ",74,"18",74,2341637,1,1
"y1_d056_KJH_RZQ",74,"18",74,2342087,10,4
"y1_d056_KJH_RZQ",74,"18",74,2347237,8,2
"y1_d056_KJH_RZQ",74,"18",74,2347587,0,5
"y1_d056_KJH_RZQ",75,"19",75,2500237,1,1
"y1_d056_KJH_RZQ",75,"19",75,2500687,2,2
"y1_d056_KJH_RZQ",75,"19",75,2500687,0,5
"y1_d056_KJH_RZQ",76,"19",76,2518237,1,1
"y1_d056_KJH_RZQ",76,"19",76,2518737,2,2
"y1_d056_KJH_RZQ",76,"19",76,2518737,0,5
"y1_d056_KJH_RZQ",77,"19",77,2541187,1,1
"y1_d056_KJH_RZQ",77,"19",77,2541537,10,4
"y1_d056_KJH_RZQ",77,"19",77,2547537,3,2
"y1_d056_KJH_RZQ",77,"19",77,2547937,0,5
"y1_d056_KJH_RZQ",78,"20",78,2578537,1,1
"y1_d056_KJH_RZQ",78,"20",78,2579037,2,2
"y1_d056_KJH_RZQ",78,"20",78,2579037,0,5
"y1_d056_KJH_RZQ",79,"20",79,2590237,1,1
"y1_d056_KJH_RZQ",79,"20",79,2590737,2,2
"y1_d056_KJH_RZQ",79,"20",79,2590737,0,5
"y1_d056_KJH_RZQ",80,"20",80,2604387,1,1
"y1_d056_KJH_RZQ",80,"20",80,2604837,10,4
"y1_d056_KJH_RZQ",80,"20",80,2606687,255,16
"y1_d056_KJH_RZQ",80,"20",80,2607287,255,16
"y1_d056_KJH_RZQ",80,"20",80,2607787,255,16
"y1_d056_KJH_RZQ",80,"20",80,2608137,255,16
"y1_d056_KJH_RZQ",80,"20",80,2608337,9,2
"y1_d056_KJH_RZQ",80,"20",80,2610387,9,3
"y1_d056_KJH_RZQ",80,"20",80,2612387,255,16
"y1_d056_KJH_RZQ",80,"20",80,2612887,6,2
"y1_d056_KJH_RZQ",80,"20",80,2613287,0,5
"y1_d056_KJH_RZQ",81,"21",81,2647937,1,1
"y1_d056_KJH_RZQ",81,"21",81,2648437,2,2
"y1_d056_KJH_RZQ",81,"21",81,2648437,0,5
"y1_d056_KJH_RZQ",82,"21",82,2668637,1,1
"y1_d056_KJH_RZQ",82,"21",82,2669087,2,2
"y1_d056_KJH_RZQ",82,"21",82,2669087,0,5
"y1_d056_KJH_RZQ",83,"21",83,2695887,1,1
"y1_d056_KJH_RZQ",83,"21",83,2696387,2,2
"y1_d056_KJH_RZQ",83,"21",83,2696387,0,5
"y1_d056_KJH_RZQ",84,"\N",84,2727487,1,6
"y1_d056_KJH_RZQ",84,"\N",84,2728087,3,2
"y1_d056_KJH_RZQ",84,"\N",84,2728087,0,5
"y1_d056_KJH_RZQ",85,"21",85,2755587,1,1
"y1_d056_KJH_RZQ",85,"21",85,2755937,10,4
"y1_d056_KJH_RZQ",85,"21",85,2756487,255,16
"y1_d056_KJH_RZQ",85,"21",85,2757037,255,16
"y1_d056_KJH_RZQ",85,"21",85,2757287,4,9
"y1_d056_KJH_RZQ",85,"21",85,2757387,255,16
"y1_d056_KJH_RZQ",85,"21",85,2757837,255,16
"y1_d056_KJH_RZQ",85,"21",85,2758337,255,16
"y1_d056_KJH_RZQ",85,"21",85,2762337,9,2
"y1_d056_KJH_RZQ",85,"21",85,2763587,9,3
"y1_d056_KJH_RZQ",85,"21",85,2764487,4,2
"y1_d056_KJH_RZQ",85,"21",85,2765137,0,5
"y1_d056_KJH_RZQ",86,"22",86,2816437,1,1
"y1_d056_KJH_RZQ",86,"22",86,2816987,2,2
"y1_d056_KJH_RZQ",86,"22",86,2816987,0,5
"y1_d056_KJH_RZQ",87,"22",87,2844287,1,1
"y1_d056_KJH_RZQ",87,"22",87,2844787,10,4
"y1_d056_KJH_RZQ",87,"22",87,2845137,0,5
"y1_d056_KJH_RZQ",88,"22",88,2877987,1,1
"y1_d056_KJH_RZQ",88,"22",88,2878387,2,2
"y1_d056_KJH_RZQ",88,"22",88,2878387,0,5
"y1_d056_KJH_RZQ",89,"\N",89,2903637,1,6
"y1_d056_KJH_RZQ",89,"\N",89,2904187,3,2
"y1_d056_KJH_RZQ",89,"\N",89,2904187,0,5
"y1_d056_KJH_RZQ",90,"22",90,2931237,1,1
"y1_d056_KJH_RZQ",90,"22",90,2931687,10,4
"y1_d056_KJH_RZQ",90,"22",90,2932137,0,5
"y1_d056_KJH_RZQ",91,"22",91,2970487,1,1
"y1_d056_KJH_RZQ",91,"22",91,2970937,10,4
"y1_d056_KJH_RZQ",91,"22",91,2971337,0,5
"y1_d056_KJH_RZQ",92,"22",92,3005987,1,1
"y1_d056_KJH_RZQ",92,"22",92,3006437,2,2
"y1_d056_KJH_RZQ",92,"22",92,3006437,0,5
"y1_d056_KJH_RZQ",93,"22",93,3038637,1,1
"y1_d056_KJH_RZQ",93,"22",93,3039087,10,4
"y1_d056_KJH_RZQ",93,"22",93,3039187,255,16
"y1_d056_KJH_RZQ",93,"22",93,3039787,255,16
"y1_d056_KJH_RZQ",93,"22",93,3040087,5,2
"y1_d056_KJH_RZQ",93,"22",93,3040887,5,3
"y1_d056_KJH_RZQ",93,"22",93,3041537,4,2
"y1_d056_KJH_RZQ",93,"22",93,3042087,4,3
"y1_d056_KJH_RZQ",93,"22",93,3042987,3,2
"y1_d056_KJH_RZQ",93,"22",93,3043287,0,5
"y1_d056_KJH_RZQ",94,"23",94,3201537,1,1
"y1_d056_KJH_RZQ",94,"23",94,3202037,10,4
"y1_d056_KJH_RZQ",94,"23",94,3204787,255,16
"y1_d056_KJH_RZQ",94,"23",94,3205687,255,16
"y1_d056_KJH_RZQ",94,"23",94,3206187,255,16
"y1_d056_KJH_RZQ",94,"23",94,3206287,9,2
"y1_d056_KJH_RZQ",94,"23",94,3207587,9,3
"y1_d056_KJH_RZQ",94,"23",94,3208887,4,2
"y1_d056_KJH_RZQ",94,"23",94,3209137,0,5
"y1_d056_KJH_RZQ",95,"24",95,3243037,1,1
"y1_d056_KJH_RZQ",95,"24",95,3243537,2,2
"y1_d056_KJH_RZQ",95,"24",95,3243537,0,5
"y1_d056_KJH_RZQ",96,"24",96,3269687,1,1
"y1_d056_KJH_RZQ",96,"24",96,3270187,2,2
"y1_d056_KJH_RZQ",96,"24",96,3270737,2,3
"y1_d056_KJH_RZQ",96,"24",96,3271937,4,2
"y1_d056_KJH_RZQ",96,"24",96,3272337,0,5
"y1_d056_KJH_RZQ",97,"24",97,3304537,1,1
"y1_d056_KJH_RZQ",97,"24",97,3305037,2,2
"y1_d056_KJH_RZQ",97,"24",97,3305037,0,5
"y1_d056_KJH_RZQ",98,"24",98,3318987,1,1
"y1_d056_KJH_RZQ",98,"24",98,3319387,10,4
"y1_d056_KJH_RZQ",98,"24",98,3319737,0,5
"y1_d056_KJH_RZQ",99,"24",99,3343087,1,1
"y1_d056_KJH_RZQ",99,"24",99,3343537,10,4
"y1_d056_KJH_RZQ",99,"24",99,3346137,255,16
"y1_d056_KJH_RZQ",99,"24",99,3347037,255,16
"y1_d056_KJH_RZQ",99,"24",99,3347587,255,16
"y1_d056_KJH_RZQ",99,"24",99,3349337,255,10
"y1_d056_KJH_RZQ",99,"24",99,3350137,255,16
"y1_d056_KJH_RZQ",99,"24",99,3350337,8,2
"y1_d056_KJH_RZQ",99,"24",99,3351337,8,3
"y1_d056_KJH_RZQ",99,"24",99,3353137,6,2
"y1_d056_KJH_RZQ",99,"24",99,3354387,6,3
"y1_d056_KJH_RZQ",99,"24",99,3355287,4,2
"y1_d056_KJH_RZQ",99,"24",99,3355637,0,5
"y1_d056_KJH_RZQ",100,"25",100,3391187,1,1
"y1_d056_KJH_RZQ",100,"25",100,3391687,10,4
"y1_d056_KJH_RZQ",100,"25",100,3391737,255,16
"y1_d056_KJH_RZQ",100,"25",100,3393087,255,16
"y1_d056_KJH_RZQ",100,"25",100,3393487,3,2
"y1_d056_KJH_RZQ",100,"25",100,3396087,0,5
"y1_d056_KJH_RZQ",101,"26",101,3435187,1,1
"y1_d056_KJH_RZQ",101,"26",101,3435687,2,2
"y1_d056_KJH_RZQ",101,"26",101,3435687,0,5
"y1_d056_KJH_RZQ",102,"26",102,3456337,1,1
"y1_d056_KJH_RZQ",102,"26",102,3456737,10,4
"y1_d056_KJH_RZQ",102,"26",102,3458187,255,16
"y1_d056_KJH_RZQ",102,"26",102,3458587,6,2
"y1_d056_KJH_RZQ",102,"26",102,3459737,6,3
"y1_d056_KJH_RZQ",102,"26",102,3460987,3,2
"y1_d056_KJH_RZQ",102,"26",102,3461287,0,5
"y1_d056_KJH_RZQ",103,"27",103,3616187,1,1
"y1_d056_KJH_RZQ",103,"27",103,3616637,2,2
"y1_d056_KJH_RZQ",103,"27",103,3616637,0,5
"y1_d056_KJH_RZQ",104,"27",104,3628487,1,1
"y1_d056_KJH_RZQ",104,"27",104,3628987,2,2
"y1_d056_KJH_RZQ",104,"27",104,3628987,0,5
"y1_d056_KJH_RZQ",105,"27",105,3639887,1,1
"y1_d056_KJH_RZQ",105,"27",105,3640337,10,4
"y1_d056_KJH_RZQ",105,"27",105,3640787,0,5
"y1_d056_KJH_RZQ",106,"27",106,3664937,1,1
"y1_d056_KJH_RZQ",106,"27",106,3665287,10,4
"y1_d056_KJH_RZQ",106,"27",106,3665437,0,5
"y1_d056_KJH_RZQ",107,"27",107,3683037,1,1
"y1_d056_KJH_RZQ",107,"27",107,3683537,10,4
"y1_d056_KJH_RZQ",107,"27",107,3688487,255,11
"y1_d056_KJH_RZQ",107,"27",107,3688987,0,5
"y1_d056_KJH_RZQ",108,"28",108,3734437,1,1
"y1_d056_KJH_RZQ",108,"28",108,3734887,2,2
"y1_d056_KJH_RZQ",108,"28",108,3734887,0,5
"y1_d056_KJH_RZQ",109,"28",109,3747087,1,1
"y1_d056_KJH_RZQ",109,"28",109,3747537,2,2
"y1_d056_KJH_RZQ",109,"28",109,3747537,0,5
"y1_d056_KJH_RZQ",110,"28",110,3763187,1,1
"y1_d056_KJH_RZQ",110,"28",110,3763587,10,4
"y1_d056_KJH_RZQ",110,"28",110,3763987,0,5
"y1_d056_KJH_RZQ",111,"28",111,3788637,1,1
"y1_d056_KJH_RZQ",111,"28",111,3789137,10,4
"y1_d056_KJH_RZQ",111,"28",111,3789487,0,5
"y1_d056_KJH_RZQ",112,"28",112,3812887,1,1
"y1_d056_KJH_RZQ",112,"28",112,3813337,10,4
"y1_d056_KJH_RZQ",112,"28",112,3814337,0,5
"y1_d056_KJH_RZQ",113,"28",113,3843837,1,1
"y1_d056_KJH_RZQ",113,"28",113,3844287,2,2
"y1_d056_KJH_RZQ",113,"28",113,3844287,0,5
"y1_d056_KJH_RZQ",114,"28",114,3860087,1,1
"y1_d056_KJH_RZQ",114,"28",114,3860487,10,4
"y1_d056_KJH_RZQ",114,"28",114,3860537,255,16
"y1_d056_KJH_RZQ",114,"28",114,3861437,255,16
"y1_d056_KJH_RZQ",114,"28",114,3861887,5,2
"y1_d056_KJH_RZQ",114,"28",114,3863187,5,3
"y1_d056_KJH_RZQ",114,"28",114,3864287,3,2
"y1_d056_KJH_RZQ",114,"28",114,3864687,0,5
"y1_d056_KJH_RZQ",115,"29",115,3895287,1,1
"y1_d056_KJH_RZQ",115,"29",115,3895837,2,2
"y1_d056_KJH_RZQ",115,"29",115,3895837,0,5
"y1_d056_KJH_RZQ",116,"29",116,3910187,1,1
"y1_d056_KJH_RZQ",116,"29",116,3910587,10,4
"y1_d056_KJH_RZQ",116,"29",116,3911537,5,2
"y1_d056_KJH_RZQ",116,"29",116,3913237,5,3
"y1_d056_KJH_RZQ",116,"29",116,3914537,3,2
"y1_d056_KJH_RZQ",116,"29",116,3914837,0,5
"y1_d056_KJH_RZQ",117,"30",117,3943737,1,1
"y1_d056_KJH_RZQ",117,"30",117,3944187,2,2
"y1_d056_KJH_RZQ",117,"30",117,3944187,0,5
"y1_d056_KJH_RZQ",118,"30",118,3957587,1,1
"y1_d056_KJH_RZQ",118,"30",118,3958137,2,2
"y1_d056_KJH_RZQ",118,"30",118,3958137,0,5
