"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d077_MGJ_RZQ",5,112990,53.304,89.0769,5.05041
"y2_d077_MGJ_RZQ",5,113040,55.0305,85.1055,4.53102
"y2_d077_MGJ_RZQ",5,113090,56.727,81.1554,3.93528
"y2_d077_MGJ_RZQ",5,113140,58.3932,77.2263,3.26325
"y2_d077_MGJ_RZQ",5,113190,60.0297,73.3182,2.514852
"y2_d077_MGJ_RZQ",5,113240,61.6362,69.4311,1.690137
"y2_d077_MGJ_RZQ",6,145690,-1.775238,51.5568,4.659
"y2_d077_MGJ_RZQ",6,145740,-1.503249,45.1119,4.48482
"y2_d077_MGJ_RZQ",6,145790,-1.259172,38.7171,4.23621
"y2_d077_MGJ_RZQ",6,145840,-1.043016,32.3724,3.91314
"y2_d077_MGJ_RZQ",6,145890,-0.854772,26.07804,3.51564
"y2_d077_MGJ_RZQ",6,145940,-0.694446,19.83378,3.04371
"y2_d077_MGJ_RZQ",6,145990,-0.562035,13.63971,2.497335
"y2_d077_MGJ_RZQ",6,146040,-0.457539,7.49583,1.87653
"y2_d077_MGJ_RZQ",6,146090,-0.380961,1.402128,1.181292
"y2_d077_MGJ_RZQ",6,146140,-0.332298,-4.64139,0.411618
"y2_d077_MGJ_RZQ",7,158490,-1.986888,57.99,4.73172
"y2_d077_MGJ_RZQ",7,158540,-1.618185,51.7668,4.72401
"y2_d077_MGJ_RZQ",7,158590,-1.243857,45.6045,4.64499
"y2_d077_MGJ_RZQ",7,158640,-0.863898,39.5031,4.49472
"y2_d077_MGJ_RZQ",7,158690,-0.478314,33.4626,4.27314
"y2_d077_MGJ_RZQ",7,158740,-0.0871014,27.48303,3.98028
"y2_d077_MGJ_RZQ",7,158790,0.309738,21.56448,3.61614
"y2_d077_MGJ_RZQ",7,158840,0.712203,15.70686,3.18072
"y2_d077_MGJ_RZQ",7,158890,1.120296,9.9102,2.674029
"y2_d077_MGJ_RZQ",7,158940,1.534017,4.17447,2.096043
"y2_d077_MGJ_RZQ",7,158990,1.953366,-1.500291,1.446774
"y2_d077_MGJ_RZQ",7,159040,2.37834,-7.11411,0.726225
"y2_d077_MGJ_RZQ",8,174290,-2.142645,57.9906,4.83825
"y2_d077_MGJ_RZQ",8,174340,-1.657545,51.4722,4.78587
"y2_d077_MGJ_RZQ",8,174390,-1.209264,45.0132,4.67025
"y2_d077_MGJ_RZQ",8,174440,-0.797802,38.6139,4.49148
"y2_d077_MGJ_RZQ",8,174490,-0.423162,32.2746,4.2495
"y2_d077_MGJ_RZQ",8,174540,-0.0853419,25.99512,3.94434
"y2_d077_MGJ_RZQ",8,174590,0.2156571,19.77534,3.57597
"y2_d077_MGJ_RZQ",8,174640,0.479835,13.61532,3.14442
"y2_d077_MGJ_RZQ",8,174690,0.707196,7.51503,2.649666
"y2_d077_MGJ_RZQ",8,174740,0.897732,1.474545,2.091729
"y2_d077_MGJ_RZQ",8,174790,1.051449,-4.50618,1.470597
"y2_d077_MGJ_RZQ",9,188640,-1.708008,54.3123,4.90233
"y2_d077_MGJ_RZQ",9,188690,-1.540464,48.6648,4.9017
"y2_d077_MGJ_RZQ",9,188740,-1.346742,43.077,4.80675
"y2_d077_MGJ_RZQ",9,188790,-1.126842,37.5492,4.61748
"y2_d077_MGJ_RZQ",9,188840,-0.880767,32.0808,4.33389
"y2_d077_MGJ_RZQ",9,188890,-0.608514,26.67252,3.95595
"y2_d077_MGJ_RZQ",9,188940,-0.31008,21.32391,3.48372
"y2_d077_MGJ_RZQ",9,188990,0.01452984,16.03509,2.917179
"y2_d077_MGJ_RZQ",9,189040,0.365316,10.80606,2.256309
"y2_d077_MGJ_RZQ",9,189090,0.742281,5.63679,1.501119
"y2_d077_MGJ_RZQ",9,189140,1.145424,0.527298,0.651609
"y2_d077_MGJ_RZQ",9,189190,1.574745,-4.52244,-0.2922231
"y2_d077_MGJ_RZQ",10,216740,-1.808592,53.1402,4.75596
"y2_d077_MGJ_RZQ",10,216790,-1.41777,46.581,4.58115
"y2_d077_MGJ_RZQ",10,216840,-1.060509,40.095,4.34334
"y2_d077_MGJ_RZQ",10,216890,-0.736809,33.6822,4.04256
"y2_d077_MGJ_RZQ",10,216940,-0.446664,27.34209,3.67875
"y2_d077_MGJ_RZQ",10,216990,-0.1900827,21.07515,3.25197
"y2_d077_MGJ_RZQ",10,217040,0.0329403,14.88126,2.762187
"y2_d077_MGJ_RZQ",10,217090,0.2224035,8.76039,2.209413
"y2_d077_MGJ_RZQ",10,217140,0.378306,2.712573,1.593648
"y2_d077_MGJ_RZQ",10,217190,0.500652,-3.26226,0.914886
"y2_d077_MGJ_RZQ",11,229890,-2.2074,57.8733,4.63026
"y2_d077_MGJ_RZQ",11,229940,-1.638609,51.9087,4.58172
"y2_d077_MGJ_RZQ",11,229990,-1.104189,45.9819,4.46232
"y2_d077_MGJ_RZQ",11,230040,-0.60414,40.0935,4.272
"y2_d077_MGJ_RZQ",11,230090,-0.1384638,34.2426,4.01076
"y2_d077_MGJ_RZQ",11,230140,0.2928417,28.43004,3.67866
"y2_d077_MGJ_RZQ",11,230190,0.689778,22.65537,3.27561
"y2_d077_MGJ_RZQ",11,230240,1.05234,16.91871,2.801706
"y2_d077_MGJ_RZQ",11,230290,1.380531,11.22009,2.256888
"y2_d077_MGJ_RZQ",11,230340,1.674351,5.55945,1.641168
"y2_d077_MGJ_RZQ",11,230390,1.9338,-0.0631548,0.954552
"y2_d077_MGJ_RZQ",11,230440,2.158878,-5.6478,0.1970319
"y2_d077_MGJ_RZQ",12,243390,-2.075952,56.9958,4.78014
"y2_d077_MGJ_RZQ",12,243440,-1.793643,50.3991,4.83669
"y2_d077_MGJ_RZQ",12,243490,-1.556112,43.8732,4.82667
"y2_d077_MGJ_RZQ",12,243540,-1.363356,37.4184,4.75008
"y2_d077_MGJ_RZQ",12,243590,-1.215378,31.0347,4.60689
"y2_d077_MGJ_RZQ",12,243640,-1.112172,24.72201,4.39713
"y2_d077_MGJ_RZQ",12,243690,-1.053747,18.4803,4.1208
"y2_d077_MGJ_RZQ",12,243740,-1.040094,12.30966,3.7779
"y2_d077_MGJ_RZQ",12,243790,-1.071219,6.21006,3.36843
"y2_d077_MGJ_RZQ",12,243840,-1.147119,0.1814793,2.892369
"y2_d077_MGJ_RZQ",13,281140,-1.785474,52.2693,4.93179
"y2_d077_MGJ_RZQ",13,281190,-1.559664,46.617,4.84986
"y2_d077_MGJ_RZQ",13,281240,-1.320714,41.0136,4.67373
"y2_d077_MGJ_RZQ",13,281290,-1.068624,35.4591,4.4034
"y2_d077_MGJ_RZQ",13,281340,-0.803391,29.95296,4.03887
"y2_d077_MGJ_RZQ",13,281390,-0.525018,24.4956,3.58017
"y2_d077_MGJ_RZQ",13,281440,-0.2335014,19.08693,3.02724
"y2_d077_MGJ_RZQ",13,281490,0.0711543,13.72701,2.380122
"y2_d077_MGJ_RZQ",13,281540,0.38895,8.41575,1.63881
"y2_d077_MGJ_RZQ",13,281590,0.719889,3.15321,0.803298
"y2_d077_MGJ_RZQ",13,281640,1.063968,-2.060628,-0.126411
"y2_d077_MGJ_RZQ",13,281690,1.42119,-7.2258,-1.15032
"y2_d077_MGJ_RZQ",14,429290,-2.29728,55.644,5.67204
"y2_d077_MGJ_RZQ",14,429340,-2.050485,48.9192,5.61144
"y2_d077_MGJ_RZQ",14,429390,-1.829835,42.2715,5.49768
"y2_d077_MGJ_RZQ",14,429440,-1.635324,35.7003,5.33076
"y2_d077_MGJ_RZQ",14,429490,-1.466955,29.20575,5.11065
"y2_d077_MGJ_RZQ",14,429540,-1.324728,22.78797,4.83738
"y2_d077_MGJ_RZQ",14,429590,-1.208643,16.4469,4.51095
"y2_d077_MGJ_RZQ",14,429640,-1.118703,10.18251,4.13133
"y2_d077_MGJ_RZQ",14,429690,-1.054902,3.99483,3.69852
"y2_d077_MGJ_RZQ",14,429740,-1.017243,-2.116143,3.21258
"y2_d077_MGJ_RZQ",15,441690,-2.10663,52.1223,5.59752
"y2_d077_MGJ_RZQ",15,441740,-1.57599,45.4143,5.25528
"y2_d077_MGJ_RZQ",15,441790,-1.095573,38.7987,4.87215
"y2_d077_MGJ_RZQ",15,441840,-0.665382,32.2761,4.44819
"y2_d077_MGJ_RZQ",15,441890,-0.2854158,25.84569,3.98334
"y2_d077_MGJ_RZQ",15,441940,0.0443262,19.50789,3.47766
"y2_d077_MGJ_RZQ",15,441990,0.323841,13.2627,2.93109
"y2_d077_MGJ_RZQ",15,442040,0.553131,7.11003,2.343672
"y2_d077_MGJ_RZQ",15,442090,0.732195,1.049913,1.715391
"y2_d077_MGJ_RZQ",15,442140,0.861033,-4.91766,1.04625
"y2_d077_MGJ_RZQ",16,455440,-2.132397,55.0107,5.6172
"y2_d077_MGJ_RZQ",16,455490,-1.821807,48.2961,5.35215
"y2_d077_MGJ_RZQ",16,455540,-1.534356,41.6679,5.0418
"y2_d077_MGJ_RZQ",16,455590,-1.270047,35.1258,4.68609
"y2_d077_MGJ_RZQ",16,455640,-1.02888,28.66974,4.28505
"y2_d077_MGJ_RZQ",16,455690,-0.810852,22.29996,3.83865
"y2_d077_MGJ_RZQ",16,455740,-0.615966,16.01637,3.34692
"y2_d077_MGJ_RZQ",16,455790,-0.444222,9.81894,2.809842
"y2_d077_MGJ_RZQ",16,455840,-0.2956191,3.7077,2.227425
"y2_d077_MGJ_RZQ",16,455890,-0.1701573,-2.317353,1.599669
"y2_d077_MGJ_RZQ",17,474340,-2.173863,52.7421,5.82942
"y2_d077_MGJ_RZQ",17,474390,-1.805526,46.4172,5.74218
"y2_d077_MGJ_RZQ",17,474440,-1.459719,40.1727,5.59317
"y2_d077_MGJ_RZQ",17,474490,-1.136445,34.0086,5.38236
"y2_d077_MGJ_RZQ",17,474540,-0.835704,27.92457,5.10975
"y2_d077_MGJ_RZQ",17,474590,-0.557499,21.92094,4.77537
"y2_d077_MGJ_RZQ",17,474640,-0.301824,15.99759,4.37922
"y2_d077_MGJ_RZQ",17,474690,-0.0686799,10.15449,3.92124
"y2_d077_MGJ_RZQ",17,474740,0.14193,4.3917,3.40149
"y2_d077_MGJ_RZQ",17,474790,0.330006,-1.290786,2.819967
"y2_d077_MGJ_RZQ",17,474840,0.495552,-6.89298,2.176644
"y2_d077_MGJ_RZQ",18,489140,-2.172909,52.5138,5.77902
"y2_d077_MGJ_RZQ",18,489190,-1.814331,46.1622,5.65113
"y2_d077_MGJ_RZQ",18,489240,-1.477455,39.8688,5.45934
"y2_d077_MGJ_RZQ",18,489290,-1.162275,33.633,5.20365
"y2_d077_MGJ_RZQ",18,489340,-0.868794,27.45519,4.884
"y2_d077_MGJ_RZQ",18,489390,-0.597009,21.33528,4.50045
"y2_d077_MGJ_RZQ",18,489440,-0.346923,15.27318,4.05297
"y2_d077_MGJ_RZQ",18,489490,-0.1185348,9.26901,3.54159
"y2_d077_MGJ_RZQ",18,489540,0.088155,3.32271,2.966277
"y2_d077_MGJ_RZQ",18,489590,2.773707,10.56651,5.56284
"y2_d077_MGJ_RZQ",18,489640,5.84148,16.27008,7.44849
"y2_d077_MGJ_RZQ",18,489690,8.89755,21.9135,9.25209
"y2_d077_MGJ_RZQ",18,489740,11.94183,27.49668,10.97367
"y2_d077_MGJ_RZQ",18,489790,14.97441,33.0195,12.6132
"y2_d077_MGJ_RZQ",18,489840,17.99523,38.4825,14.17071
"y2_d077_MGJ_RZQ",18,489890,21.00429,43.8849,15.64617
"y2_d077_MGJ_RZQ",18,489940,24.00165,49.2273,17.03964
"y2_d077_MGJ_RZQ",18,489990,26.98722,54.5094,18.35103
"y2_d077_MGJ_RZQ",18,490040,29.96109,59.7315,19.58043
"y2_d077_MGJ_RZQ",18,490090,32.9232,64.893,20.72775
"y2_d077_MGJ_RZQ",18,490140,35.8737,69.9945,21.79308
"y2_d077_MGJ_RZQ",18,490190,38.8122,75.036,22.77636
"y2_d077_MGJ_RZQ",18,490240,41.739,80.0169,23.67759
"y2_d077_MGJ_RZQ",18,490290,44.6541,84.9378,24.4968
"y2_d077_MGJ_RZQ",18,490340,47.5575,89.7987,25.23399
"y2_d077_MGJ_RZQ",18,490390,50.4492,94.599,25.88913
"y2_d077_MGJ_RZQ",18,490440,53.3292,99.3393,26.46225
"y2_d077_MGJ_RZQ",18,490490,56.1975,104.0193,26.95332
"y2_d077_MGJ_RZQ",18,490540,59.0538,108.6393,27.36237
"y2_d077_MGJ_RZQ",18,490590,61.8984,113.1987,27.6894
"y2_d077_MGJ_RZQ",18,490640,64.7316,117.6981,27.93438
"y2_d077_MGJ_RZQ",18,490690,67.5528,122.1375,28.09734
"y2_d077_MGJ_RZQ",18,490740,70.3623,126.5166,28.17825
"y2_d077_MGJ_RZQ",18,490790,73.1598,130.8354,28.17714
"y2_d077_MGJ_RZQ",18,490840,75.9459,135.0939,28.09398
"y2_d077_MGJ_RZQ",18,490890,78.72,139.2921,27.9288
"y2_d077_MGJ_RZQ",18,490940,81.4827,143.4303,27.68157
"y2_d077_MGJ_RZQ",18,490990,84.2334,147.5085,27.35232
"y2_d077_MGJ_RZQ",18,491040,86.9724,151.5261,26.94105
"y2_d077_MGJ_RZQ",18,491090,89.6997,155.4837,26.44773
"y2_d077_MGJ_RZQ",18,491140,92.4153,159.381,25.87239
"y2_d077_MGJ_RZQ",18,491190,95.1189,163.2183,25.21503
"y2_d077_MGJ_RZQ",18,491240,97.8111,166.995,24.47559
"y2_d077_MGJ_RZQ",18,491290,100.4913,170.7117,23.65416
"y2_d077_MGJ_RZQ",18,491340,103.1601,174.3684,22.75068
"y2_d077_MGJ_RZQ",18,491390,105.8169,177.9645,21.76518
"y2_d077_MGJ_RZQ",18,491440,108.462,181.5006,20.69763
"y2_d077_MGJ_RZQ",18,491490,111.0951,184.9767,19.54806
"y2_d077_MGJ_RZQ",18,491540,113.7168,188.3922,18.31644
"y2_d077_MGJ_RZQ",18,491590,116.3268,191.7477,17.0028
"y2_d077_MGJ_RZQ",18,491640,118.9248,195.0429,15.60714
"y2_d077_MGJ_RZQ",18,491690,121.5111,198.2781,14.12943
"y2_d077_MGJ_RZQ",18,491740,124.0857,201.453,12.56967
"y2_d077_MGJ_RZQ",18,491790,126.6486,204.5676,10.92792
"y2_d077_MGJ_RZQ",18,491840,129.1998,207.6219,9.20412
"y2_d077_MGJ_RZQ",18,491890,131.7393,210.6162,7.39827
"y2_d077_MGJ_RZQ",18,491940,134.2671,213.5502,5.5104
"y2_d077_MGJ_RZQ",18,491990,136.7829,216.4239,3.54048
"y2_d077_MGJ_RZQ",18,492040,139.287,219.2376,1.488552
"y2_d077_MGJ_RZQ",18,492090,141.7794,221.991,-0.645414
"y2_d077_MGJ_RZQ",18,492140,143.1645,226.3932,-0.0814011
"y2_d077_MGJ_RZQ",18,492190,144.3558,227.5599,0.561711
"y2_d077_MGJ_RZQ",18,492240,145.5432,228.7569,1.125627
"y2_d077_MGJ_RZQ",18,492290,146.7261,229.9845,1.610349
"y2_d077_MGJ_RZQ",18,492340,147.9054,231.2421,2.015877
"y2_d077_MGJ_RZQ",18,492390,149.0802,232.5303,2.342214
"y2_d077_MGJ_RZQ",18,492440,150.2508,233.8488,2.589357
"y2_d077_MGJ_RZQ",18,492490,151.4175,235.1979,2.757309
"y2_d077_MGJ_RZQ",18,492540,152.58,236.577,2.846067
"y2_d077_MGJ_RZQ",18,492590,153.7386,237.9867,2.855631
"y2_d077_MGJ_RZQ",18,492640,154.8927,239.4267,2.786001
"y2_d077_MGJ_RZQ",18,492690,156.0429,240.8973,2.63718
"y2_d077_MGJ_RZQ",18,492740,157.1889,242.3979,2.409165
"y2_d077_MGJ_RZQ",18,492790,158.3307,243.9291,2.101956
"y2_d077_MGJ_RZQ",18,492840,159.4686,245.4906,1.715556
"y2_d077_MGJ_RZQ",18,492890,160.6023,247.0824,1.249962
"y2_d077_MGJ_RZQ",18,492940,161.7318,248.7045,0.705171
"y2_d077_MGJ_RZQ",18,492990,162.8571,250.3572,0.0811923
"y2_d077_MGJ_RZQ",18,493040,163.9785,252.0402,-0.621981
"y2_d077_MGJ_RZQ",18,494340,165.7737,248.847,4.98876
"y2_d077_MGJ_RZQ",18,494390,161.8155,245.7756,5.99061
"y2_d077_MGJ_RZQ",18,494440,157.8948,242.7276,6.92763
"y2_d077_MGJ_RZQ",18,494490,154.0119,239.7027,7.79979
"y2_d077_MGJ_RZQ",18,494540,150.1665,236.7012,8.60712
"y2_d077_MGJ_RZQ",18,494590,146.3589,233.7228,9.34959
"y2_d077_MGJ_RZQ",18,494640,142.5888,230.7675,10.02723
"y2_d077_MGJ_RZQ",18,494690,138.8562,227.8356,10.64001
"y2_d077_MGJ_RZQ",18,494740,135.1614,224.9268,11.18793
"y2_d077_MGJ_RZQ",18,494790,131.5041,222.0414,11.67102
"y2_d077_MGJ_RZQ",18,494840,127.8843,219.1791,12.08928
"y2_d077_MGJ_RZQ",18,494890,124.3023,216.3402,12.44268
"y2_d077_MGJ_RZQ",18,494940,120.7578,213.5244,12.73122
"y2_d077_MGJ_RZQ",18,494990,117.2511,210.7317,12.95493
"y2_d077_MGJ_RZQ",18,495040,113.7816,207.9624,13.11378
"y2_d077_MGJ_RZQ",18,495090,110.3502,205.2162,13.2078
"y2_d077_MGJ_RZQ",18,495140,106.956,202.4934,13.23696
"y2_d077_MGJ_RZQ",18,495190,103.5996,199.7937,13.20126
"y2_d077_MGJ_RZQ",18,495240,100.281,197.1174,13.10073
"y2_d077_MGJ_RZQ",18,495290,96.9996,194.4642,12.93537
"y2_d077_MGJ_RZQ",18,495340,93.756,191.8344,12.70515
"y2_d077_MGJ_RZQ",18,495390,90.5502,189.2277,12.41007
"y2_d077_MGJ_RZQ",18,495440,87.3819,186.6441,12.05016
"y2_d077_MGJ_RZQ",18,495490,84.2511,184.0839,11.62539
"y2_d077_MGJ_RZQ",18,495540,81.1578,181.5468,11.13579
"y2_d077_MGJ_RZQ",18,495590,78.1023,179.0331,10.58133
"y2_d077_MGJ_RZQ",18,495640,75.0846,176.5425,9.96204
"y2_d077_MGJ_RZQ",18,495690,72.1041,174.0753,9.27789
"y2_d077_MGJ_RZQ",18,495740,69.1614,171.6312,8.52891
"y2_d077_MGJ_RZQ",18,495790,66.2565,169.2102,7.71507
"y2_d077_MGJ_RZQ",18,495840,63.3888,166.8126,6.83637
"y2_d077_MGJ_RZQ",18,495890,60.5592,164.4381,5.89284
"y2_d077_MGJ_RZQ",18,495940,57.7668,162.087,4.88445
"y2_d077_MGJ_RZQ",18,495990,55.0122,159.759,3.81123
"y2_d077_MGJ_RZQ",19,526590,-2.51544,55.9947,5.81067
"y2_d077_MGJ_RZQ",19,526640,-2.101242,49.4838,5.50329
"y2_d077_MGJ_RZQ",19,526690,-1.715283,43.0335,5.15193
"y2_d077_MGJ_RZQ",19,526740,-1.357557,36.6441,4.75656
"y2_d077_MGJ_RZQ",19,526790,-1.02807,30.3153,4.31721
"y2_d077_MGJ_RZQ",19,526840,-0.726819,24.04737,3.83385
"y2_d077_MGJ_RZQ",19,526890,-0.453804,17.84004,3.30651
"y2_d077_MGJ_RZQ",19,526940,-0.2090229,11.69337,2.735154
"y2_d077_MGJ_RZQ",19,526990,0.00752006999999999,5.60745,2.119812
"y2_d077_MGJ_RZQ",19,527040,0.1958271,-0.417795,1.460478
