"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d024_ALA_YJD","YJD","ALA",3,16,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1838",NA,"ALA-2442",NA
"y2_d024_ALA_YJD","YJD","ALA",3,17,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1838",NA,"ALA-2442",NA
"y2_d024_ALA_YJD","YJD","ALA",3,18,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1838",NA,"ALA-2442",NA
"y2_d024_ALA_YJD","YJD","ALA",4,19,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640","ALA-1838","ALA-2442",NA
"y2_d024_ALA_YJD","YJD","ALA",5,20,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",5,21,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",5,22,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",5,23,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",5,24,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",6,25,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",6,26,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",6,27,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",6,28,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",7,30,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",7,31,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",7,32,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",7,33,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,34,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,34,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,35,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,36,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,37,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,38,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",8,39,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373","YJD-0174",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",9,40,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",9,41,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",9,42,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",9,43,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",9,44,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",10,45,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",10,46,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",10,47,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",10,48,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",10,49,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",11,50,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",11,51,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",11,52,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",12,53,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0016",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",12,54,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0016",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",12,55,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0016",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",12,56,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0016",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",13,57,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0019",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",13,58,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0019",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",13,59,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0019",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",14,60,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0024",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",14,61,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0024",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",14,62,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0024",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",14,63,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0024",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",15,64,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2045",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",16,65,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1500",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",16,66,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1500",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",16,67,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1500",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",16,68,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1500",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",17,69,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2442",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",17,70,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2442",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",17,71,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2442",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",17,72,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2442",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",17,73,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2442",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",18,74,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1387","ALA-2442",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",18,75,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1387","ALA-2442",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",18,76,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1387","ALA-2442",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",18,77,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1387","ALA-2442",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",18,78,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1387","ALA-2442",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",19,79,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0397",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",19,80,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0397",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,81,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,82,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,83,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,84,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,85,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",20,86,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0213",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",21,87,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",21,88,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",21,89,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",21,90,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0345",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",22,91,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327","YJD-0345",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",22,92,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327","YJD-0345",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",22,93,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0327","YJD-0345",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",23,94,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1838",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",24,95,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",24,96,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",24,97,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",24,98,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",24,99,"top","YJD-0386","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1640",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",25,100,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",25,101,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",25,102,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",25,103,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",25,104,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",26,105,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726","ALA-1829",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",26,106,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726","ALA-1829",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",26,107,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726","ALA-1829",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",26,108,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726","ALA-1829",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",26,109,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1726","ALA-1829",NA,NA
"y2_d024_ALA_YJD","YJD","ALA",27,110,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939","ALA-1726","ALA-1829",NA
"y2_d024_ALA_YJD","YJD","ALA",27,111,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939","ALA-1726","ALA-1829",NA
"y2_d024_ALA_YJD","YJD","ALA",27,112,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939","ALA-1726","ALA-1829",NA
"y2_d024_ALA_YJD","YJD","ALA",27,113,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939","ALA-1726","ALA-1829",NA
"y2_d024_ALA_YJD","YJD","ALA",27,114,"top","YJD-0251","YJD-0024","YJD-0373","YJD-0213","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939","ALA-1726","ALA-1829",NA
"y2_d024_ALA_YJD","YJD","ALA",28,115,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",28,116,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",28,117,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",28,118,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",28,119,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",28,120,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0174",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",29,121,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",29,122,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373",NA,NA,NA
"y2_d024_ALA_YJD","YJD","ALA",29,123,"bottom","ALA-2364","ALA-1726","ALA-1640","ALA-1939","ALA-1387","ALA-1500","ALA-1838","ALA-2442","ALA-2045","YJD-0373",NA,NA,NA
