"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d056_KJH_RZQ","RZQ","KJH",2,13,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",3,14,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",3,15,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",3,16,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",3,17,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",3,18,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",4,19,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",4,20,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",4,21,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",5,22,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",5,23,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",5,24,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",5,25,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,26,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,27,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,28,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,29,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,30,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",6,31,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",7,32,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",7,33,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",NA,34,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",7,35,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",8,36,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",8,37,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",8,38,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",8,39,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",8,40,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",9,41,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2452",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",9,42,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2452",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",9,43,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2452",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",9,44,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2452",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",9,45,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2452",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",10,46,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1375",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",10,47,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1375",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",11,48,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",11,49,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",11,50,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",12,51,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",13,52,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0381","RZQ-0214",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,53,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,54,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,55,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,56,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,57,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",14,58,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0400","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",15,59,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0347","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",15,60,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0347","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",15,61,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0347","RZQ-0381","RZQ-0214",NA
"y1_d056_KJH_RZQ","RZQ","KJH",16,62,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1357",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",16,63,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1357",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",16,64,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1357",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",16,65,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1357",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",17,66,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1782",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",17,67,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1782",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",17,68,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1782",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",17,69,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1782",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",17,70,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1782",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",18,71,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1208",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",18,72,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1208",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",18,73,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1208",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",18,74,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1208",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",19,75,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",19,76,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",19,77,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0274",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",20,78,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",20,79,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",20,80,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0111",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",21,81,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",21,82,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",21,83,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",NA,84,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",21,85,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0355","RZQ-0111",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,86,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,87,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,88,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",NA,89,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,90,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,91,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,92,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",22,93,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0239","RZQ-0355",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",23,94,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-2558",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",24,95,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629","KJH-2558",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",24,96,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629","KJH-2558",NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",24,97,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",24,98,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",24,99,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1629",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",25,100,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1482",NA,"KJH-1629",NA
"y1_d056_KJH_RZQ","RZQ","KJH",26,101,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",26,102,"top","RZQ-0339","RZQ-0239","RZQ-0381","RZQ-0111","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0400","KJH-1926",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",27,103,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",27,104,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",27,105,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",27,106,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",27,107,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0333",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,108,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,109,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,110,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,111,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,112,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,113,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",28,114,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0214",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",29,115,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0381",NA,NA,NA
"y1_d056_KJH_RZQ","RZQ","KJH",29,116,"bottom","KJH-2297","KJH-1375","KJH-2452","KJH-2558","KJH-1482","KJH-1629","KJH-1208","KJH-1782","KJH-1357","RZQ-0381",NA,NA,NA
