"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d012_IXC_QEA","QEA","IXC",3,12,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2106",NA,"IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",3,13,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2106",NA,"IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",4,14,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2106",NA,"IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",4,15,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396","IXC-2106","IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",4,16,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396","IXC-2106","IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",5,17,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396","IXC-2106","IXC-2110",NA
"y1_d012_IXC_QEA","QEA","IXC",5,18,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",5,19,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",5,20,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",6,21,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",6,22,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0235",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",6,23,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0235",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",6,24,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0235",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",7,25,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0235",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",7,26,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0252",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",7,27,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0252",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",8,28,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0252",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",8,30,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",8,31,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",8,32,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",9,33,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",10,34,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",11,35,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",11,36,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1016","IXC-2147",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",12,37,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1848","IXC-1016","IXC-2147",NA
"y1_d012_IXC_QEA","QEA","IXC",12,38,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1848","IXC-1016","IXC-2147",NA
"y1_d012_IXC_QEA","QEA","IXC",12,39,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1068","IXC-1848","IXC-1016",NA
"y1_d012_IXC_QEA","QEA","IXC",13,40,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1068","IXC-1848","IXC-1016",NA
"y1_d012_IXC_QEA","QEA","IXC",13,41,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1068","IXC-1848","IXC-1016",NA
"y1_d012_IXC_QEA","QEA","IXC",13,42,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2110","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",13,43,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2110","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,44,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2110","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,45,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2110","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,46,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,47,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,48,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,49,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,50,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,51,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",14,52,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",16,53,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",16,54,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149","IXC-1068","IXC-1848","IXC-1016"
"y1_d012_IXC_QEA","QEA","IXC",16,56,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",16,57,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",16,58,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",16,59,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",17,60,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",17,61,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",17,62,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2396",NA,"IXC-2106",NA
"y1_d012_IXC_QEA","QEA","IXC",17,63,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",17,64,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",17,65,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",19,66,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",19,67,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",19,68,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",19,70,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",19,71,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",20,72,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",20,73,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",20,74,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",20,75,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",21,76,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",21,77,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",21,78,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",21,79,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",21,80,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",21,81,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",22,82,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",22,83,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",22,84,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",23,85,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0364","QEA-0180","QEA-0249",NA
"y1_d012_IXC_QEA","QEA","IXC",23,86,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0071","QEA-0364",NA,"QEA-0180"
"y1_d012_IXC_QEA","QEA","IXC",24,87,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0071","QEA-0364",NA,"QEA-0180"
"y1_d012_IXC_QEA","QEA","IXC",24,88,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0071","QEA-0364",NA,"QEA-0180"
"y1_d012_IXC_QEA","QEA","IXC",24,89,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",24,90,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2065",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",24,91,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",24,92,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",24,93,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",25,94,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",25,95,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2147","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",25,96,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1016","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",25,97,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1016","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",26,98,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1016","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",26,99,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1016","IXC-2065",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",28,101,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",29,102,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0365",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",29,103,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0235","QEA-0365",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",29,104,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0252","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",29,105,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",29,106,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",30,107,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",30,108,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",31,109,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d012_IXC_QEA","QEA","IXC",32,110,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1848",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,111,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1848",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,112,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-1068",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,113,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2110",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,114,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,115,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",33,116,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",34,117,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",34,118,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",35,119,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","IXC-2149",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",35,120,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",36,121,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d012_IXC_QEA","QEA","IXC",36,122,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",36,123,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",38,126,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0249",NA,NA
"y1_d012_IXC_QEA","QEA","IXC",38,127,"bottom","IXC-1292","IXC-2147","IXC-2396","IXC-2149","IXC-1848","IXC-2110","IXC-2106","IXC-1068","IXC-2065","QEA-0027","QEA-0249",NA,NA
