"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d056_IAK_RZQ","RZQ","IAK",8,36,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0040",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",9,37,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",9,38,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",9,39,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",9,40,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",9,41,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",10,42,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",10,43,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",10,44,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",11,45,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2579",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",11,46,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2579",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",11,47,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2579",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",12,48,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1871",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",13,49,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2540","IAK-1871",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",13,50,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2540","IAK-1871",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",13,51,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2540","IAK-1871",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",13,52,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2540",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",13,53,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2540",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",14,54,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",14,55,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",14,56,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",14,57,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,58,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,59,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,60,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,61,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,62,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",15,63,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",16,64,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0279","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",17,65,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",17,66,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",17,67,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",17,68,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",17,69,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0347","RZQ-0318",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",18,70,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0347","RZQ-0318",NA
"y2_d056_IAK_RZQ","RZQ","IAK",18,71,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0347","RZQ-0318",NA
"y2_d056_IAK_RZQ","RZQ","IAK",18,72,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0347","RZQ-0318",NA
"y2_d056_IAK_RZQ","RZQ","IAK",18,73,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0310","RZQ-0347","RZQ-0318",NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,74,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,75,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,76,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,77,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,78,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",19,79,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2514",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",20,80,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1288","IAK-2514",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",21,81,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1196",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",21,82,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1196",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",21,83,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1196",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",21,84,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1196",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,85,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,86,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,87,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,88,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,89,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",22,90,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0415",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",23,91,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0040","RZQ-0415",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",23,92,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0040","RZQ-0415",NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,93,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,94,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,95,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,96,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,97,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,98,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",24,99,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0346",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,100,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,101,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,102,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,103,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,104,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",25,105,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0222",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",26,106,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",26,107,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",26,108,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",26,109,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0231",NA,"RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",27,110,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318","RZQ-0231","RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",27,111,"bottom","IAK-2113","IAK-2579","IAK-2514","IAK-2540","IAK-1288","IAK-1920","IAK-2490","IAK-1196","IAK-1871","RZQ-0318","RZQ-0231","RZQ-0040",NA
"y2_d056_IAK_RZQ","RZQ","IAK",28,112,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1920",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",28,113,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1920",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",28,114,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1920",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",28,115,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-1920",NA,NA,NA
"y2_d056_IAK_RZQ","RZQ","IAK",29,116,"top","RZQ-0082","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0347","RZQ-0310","RZQ-0231","RZQ-0279","RZQ-0346","IAK-2490",NA,NA,NA
