"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d063_HCI_RZQ",8,178457,0.2525469,35.4981,5.36673
"y1_d063_HCI_RZQ",8,178507,0.2494599,28.84686,4.83828
"y1_d063_HCI_RZQ",8,178557,0.2222493,22.30383,4.23978
"y1_d063_HCI_RZQ",8,178607,0.1709154,15.86913,3.57117
"y1_d063_HCI_RZQ",8,178657,0.0954576,9.54276,2.832477
"y1_d063_HCI_RZQ",8,178707,-0.00412326,3.32472,2.023695
"y1_d063_HCI_RZQ",9,199907,0.1247652,56.5926,6.78495
"y1_d063_HCI_RZQ",9,199957,0.2334903,50.1837,6.41205
"y1_d063_HCI_RZQ",9,200007,0.357945,43.8636,5.96703
"y1_d063_HCI_RZQ",9,200057,0.498129,37.6323,5.44986
"y1_d063_HCI_RZQ",9,200107,0.654039,31.4898,4.8606
"y1_d063_HCI_RZQ",9,200157,0.825678,25.43628,4.19919
"y1_d063_HCI_RZQ",9,200207,1.013049,19.4715,3.46566
"y1_d063_HCI_RZQ",9,200257,1.216146,13.59552,2.660004
"y1_d063_HCI_RZQ",9,200307,1.434972,7.8084,1.782225
"y1_d063_HCI_RZQ",9,200357,1.669527,2.110125,0.832323
"y1_d063_HCI_RZQ",9,200407,1.919811,-3.49935,-0.1897056
"y1_d063_HCI_RZQ",10,217207,0.1943487,57.7887,6.69108
"y1_d063_HCI_RZQ",10,217257,0.1556967,51.5844,6.63108
"y1_d063_HCI_RZQ",10,217307,0.1248309,45.4548,6.4914
"y1_d063_HCI_RZQ",10,217357,0.1017513,39.3993,6.27207
"y1_d063_HCI_RZQ",10,217407,0.0864576,33.4185,5.97309
"y1_d063_HCI_RZQ",10,217457,0.0789498,27.51177,5.59446
"y1_d063_HCI_RZQ",10,217507,0.0792279,21.67956,5.13615
"y1_d063_HCI_RZQ",10,217557,0.0872919,15.92178,4.59822
"y1_d063_HCI_RZQ",10,217607,0.1031421,10.2384,3.98061
"y1_d063_HCI_RZQ",10,217657,0.1267782,4.62939,3.28335
"y1_d063_HCI_RZQ",10,217707,0.1582002,-0.905214,2.506452
"y1_d063_HCI_RZQ",10,217757,0.1974084,-6.36546,1.649889
"y1_d063_HCI_RZQ",11,237707,0.403827,56.2533,6.5847
"y1_d063_HCI_RZQ",11,237757,0.364224,49.239,6.43416
"y1_d063_HCI_RZQ",11,237807,0.315123,42.318,6.21807
"y1_d063_HCI_RZQ",11,237857,0.2565282,35.4906,5.93637
"y1_d063_HCI_RZQ",11,237907,0.1884375,28.75686,5.58909
"y1_d063_HCI_RZQ",11,237957,0.1108512,22.11651,5.17623
"y1_d063_HCI_RZQ",11,238007,0.02376858,15.56964,4.69779
"y1_d063_HCI_RZQ",11,238057,-0.0728091,9.11631,4.15377
"y1_d063_HCI_RZQ",11,238107,-0.1788825,2.756493,3.54417
"y1_d063_HCI_RZQ",11,238157,-2.666532,5.28552,5.90499
"y1_d063_HCI_RZQ",11,238207,-5.58465,8.78955,7.67043
"y1_d063_HCI_RZQ",11,238257,-8.48847,12.26403,9.36693
"y1_d063_HCI_RZQ",11,238307,-11.37801,15.70896,10.99452
"y1_d063_HCI_RZQ",11,238357,-14.25327,19.12437,12.5532
"y1_d063_HCI_RZQ",11,238407,-17.11422,22.51026,14.04294
"y1_d063_HCI_RZQ",11,238457,-19.96089,25.8666,15.46377
"y1_d063_HCI_RZQ",11,238507,-22.79328,29.19342,16.81569
"y1_d063_HCI_RZQ",11,238557,-25.61139,32.4906,18.09867
"y1_d063_HCI_RZQ",11,238607,-28.41519,35.7585,19.31271
"y1_d063_HCI_RZQ",11,238657,-31.2048,38.9967,20.45787
"y1_d063_HCI_RZQ",11,238707,-33.9798,42.2052,21.53409
"y1_d063_HCI_RZQ",11,238757,-36.741,45.3843,22.54137
"y1_d063_HCI_RZQ",11,238807,-39.4875,48.534,23.47974
"y1_d063_HCI_RZQ",11,238857,-42.2199,51.654,24.3492
"y1_d063_HCI_RZQ",11,238907,-44.9379,54.7446,25.14975
"y1_d063_HCI_RZQ",11,238957,-47.6418,57.8055,25.88136
"y1_d063_HCI_RZQ",11,239007,-50.3313,60.837,26.54403
"y1_d063_HCI_RZQ",11,239057,-53.0067,63.8391,27.13779
"y1_d063_HCI_RZQ",11,239107,-55.6674,66.8115,27.66264
"y1_d063_HCI_RZQ",11,239157,-58.314,69.7542,28.11858
"y1_d063_HCI_RZQ",11,239207,-60.9465,72.6675,28.50558
"y1_d063_HCI_RZQ",11,239257,-63.5646,75.5514,28.82367
"y1_d063_HCI_RZQ",11,239307,-66.1683,78.4056,29.07282
"y1_d063_HCI_RZQ",11,239357,-68.7579,81.2304,29.25306
"y1_d063_HCI_RZQ",11,239407,-71.3331,84.0255,29.36436
"y1_d063_HCI_RZQ",11,239457,-73.8939,86.7912,29.40678
"y1_d063_HCI_RZQ",11,239507,-76.4406,89.5275,29.38023
"y1_d063_HCI_RZQ",11,239557,-78.9729,92.2341,29.2848
"y1_d063_HCI_RZQ",11,239607,-81.4911,94.911,29.12043
"y1_d063_HCI_RZQ",11,239657,-83.9949,97.5585,28.88712
"y1_d063_HCI_RZQ",11,239707,-86.4843,100.1766,28.58493
"y1_d063_HCI_RZQ",11,239757,-88.9596,102.765,28.2138
"y1_d063_HCI_RZQ",11,239807,-91.4205,105.324,27.77373
"y1_d063_HCI_RZQ",11,239857,-93.867,107.8533,27.26475
"y1_d063_HCI_RZQ",11,239907,-96.2994,110.3532,26.68686
"y1_d063_HCI_RZQ",11,239957,-98.7174,112.8234,26.04003
"y1_d063_HCI_RZQ",11,240007,-101.1213,115.2642,25.32429
"y1_d063_HCI_RZQ",11,240057,-103.5108,117.6756,24.53964
"y1_d063_HCI_RZQ",11,240107,-105.8859,120.0573,23.68605
"y1_d063_HCI_RZQ",11,240157,-108.2466,122.4093,22.76355
"y1_d063_HCI_RZQ",11,240207,-110.5935,124.7319,21.77211
"y1_d063_HCI_RZQ",11,240257,-112.9257,127.0251,20.71176
"y1_d063_HCI_RZQ",11,240307,-115.2438,129.2886,19.5825
"y1_d063_HCI_RZQ",11,240357,-117.5475,131.5227,18.3843
"y1_d063_HCI_RZQ",11,240407,-119.8368,133.7271,17.11719
"y1_d063_HCI_RZQ",11,240457,-122.112,135.9021,15.78114
"y1_d063_HCI_RZQ",11,240507,-124.3731,138.0477,14.37618
"y1_d063_HCI_RZQ",11,240557,-126.6195,140.1636,12.90231
"y1_d063_HCI_RZQ",11,240607,-128.8518,142.2498,11.3595
"y1_d063_HCI_RZQ",11,240657,-131.07,144.3066,9.74778
"y1_d063_HCI_RZQ",11,240707,-133.2738,146.334,8.06715
"y1_d063_HCI_RZQ",11,240757,-135.4632,148.3317,6.31758
"y1_d063_HCI_RZQ",11,240807,-137.6382,150.3,4.4991
"y1_d063_HCI_RZQ",11,240857,-139.7991,152.2386,2.611689
"y1_d063_HCI_RZQ",11,240907,-141.9456,154.1478,0.655362
"y1_d063_HCI_RZQ",11,240957,-144.078,156.0276,-1.369887
"y1_d063_HCI_RZQ",11,241007,-145.7739,161.7813,-0.784689
"y1_d063_HCI_RZQ",11,241057,-146.7054,162.657,-0.784278
"y1_d063_HCI_RZQ",11,241107,-147.6372,163.533,-0.783867
"y1_d063_HCI_RZQ",11,241157,-148.5687,164.409,-0.783459
"y1_d063_HCI_RZQ",11,241207,-149.5002,165.2847,-0.783048
"y1_d063_HCI_RZQ",11,241257,-150.4317,166.1607,-0.782637
"y1_d063_HCI_RZQ",11,241307,-151.3632,167.0364,-0.782226
"y1_d063_HCI_RZQ",11,241357,-152.295,167.9124,-0.781815
"y1_d063_HCI_RZQ",11,241407,-153.2265,168.7884,-0.781404
"y1_d063_HCI_RZQ",11,241457,-154.158,169.6641,-0.780996
"y1_d063_HCI_RZQ",11,241507,-155.0895,170.5401,-0.780585
"y1_d063_HCI_RZQ",11,241557,-156.0213,171.4161,-0.780174
"y1_d063_HCI_RZQ",11,241607,-156.9528,172.2918,-0.779763
"y1_d063_HCI_RZQ",11,241657,-157.8843,173.1678,-0.779352
"y1_d063_HCI_RZQ",11,241707,-158.8158,174.0435,-0.778941
"y1_d063_HCI_RZQ",11,241757,-159.7473,174.9195,-0.778533
"y1_d063_HCI_RZQ",11,241807,-160.6791,175.7955,-0.778122
"y1_d063_HCI_RZQ",11,241857,-161.6106,176.6712,-0.777711
"y1_d063_HCI_RZQ",11,241907,-162.5421,177.5472,-0.7773
"y1_d063_HCI_RZQ",11,241957,-163.4214,178.4295,-0.725481
"y1_d063_HCI_RZQ",11,242007,-164.3007,179.3121,-0.673659
"y1_d063_HCI_RZQ",11,242057,-165.18,180.1944,-0.62184
"y1_d063_HCI_RZQ",11,242107,-166.0593,181.0767,-0.570021
"y1_d063_HCI_RZQ",11,242157,-166.9386,181.9593,-0.518199
"y1_d063_HCI_RZQ",11,242207,-167.8179,182.8416,-0.46638
"y1_d063_HCI_RZQ",11,242257,-168.6972,183.7239,-0.414561
"y1_d063_HCI_RZQ",11,242307,-169.5765,184.6065,-0.362739
"y1_d063_HCI_RZQ",11,242357,-170.4558,185.4888,-0.31092
"y1_d063_HCI_RZQ",11,242407,-171.3351,186.3711,-0.2591001
"y1_d063_HCI_RZQ",11,242457,-172.2144,187.2537,-0.2072799
"y1_d063_HCI_RZQ",11,242507,-173.0937,188.136,-0.15546
"y1_d063_HCI_RZQ",11,242557,-173.973,189.0183,-0.1036398
"y1_d063_HCI_RZQ",11,242607,-174.8523,189.9009,-0.0518199
"y1_d063_HCI_RZQ",11,242657,-175.7316,190.7832,0
"y1_d063_HCI_RZQ",11,243907,-170.5737,183.042,6.53916
"y1_d063_HCI_RZQ",11,243957,-165.8823,181.4787,7.44876
"y1_d063_HCI_RZQ",11,244007,-161.2233,179.9391,8.29524
"y1_d063_HCI_RZQ",11,244057,-156.5967,178.4232,9.07854
"y1_d063_HCI_RZQ",11,244107,-152.0028,176.9307,9.79869
"y1_d063_HCI_RZQ",11,244157,-147.4413,175.4619,10.45566
"y1_d063_HCI_RZQ",11,244207,-142.9122,174.0168,11.04951
"y1_d063_HCI_RZQ",11,244257,-138.4155,172.5951,11.58021
"y1_d063_HCI_RZQ",11,244307,-133.9515,171.1974,12.04773
"y1_d063_HCI_RZQ",11,244357,-129.5199,169.8231,12.4521
"y1_d063_HCI_RZQ",11,244407,-125.121,168.4725,12.79332
"y1_d063_HCI_RZQ",11,244457,-120.7542,167.1456,13.07139
"y1_d063_HCI_RZQ",11,244507,-116.4201,165.8421,13.28628
"y1_d063_HCI_RZQ",11,244557,-112.1184,164.5623,13.43805
"y1_d063_HCI_RZQ",11,244607,-107.8494,163.3062,13.52664
"y1_d063_HCI_RZQ",11,244657,-103.6128,162.0738,13.55208
"y1_d063_HCI_RZQ",11,244707,-99.4086,160.8651,13.51437
"y1_d063_HCI_RZQ",11,244757,-95.2368,159.6798,13.41348
"y1_d063_HCI_RZQ",11,244807,-91.0977,158.5182,13.24947
"y1_d063_HCI_RZQ",11,244857,-86.991,157.3803,13.02228
"y1_d063_HCI_RZQ",11,244907,-82.9167,156.2661,12.73194
"y1_d063_HCI_RZQ",11,244957,-78.8751,155.1753,12.37845
"y1_d063_HCI_RZQ",11,245007,-74.8656,154.1082,11.96181
"y1_d063_HCI_RZQ",11,245057,-70.8891,153.0648,11.48202
"y1_d063_HCI_RZQ",11,245107,-66.9447,152.0451,10.93905
"y1_d063_HCI_RZQ",11,245157,-63.033,151.0491,10.33296
"y1_d063_HCI_RZQ",11,245207,-59.1537,150.0765,9.66369
"y1_d063_HCI_RZQ",11,245257,-55.3068,149.1276,8.93127
"y1_d063_HCI_RZQ",11,245307,-51.4926,148.2024,8.13567
"y1_d063_HCI_RZQ",11,245357,-47.7105,147.3006,7.27695
"y1_d063_HCI_RZQ",11,245407,-43.9614,146.4228,6.35505
"y1_d063_HCI_RZQ",11,245457,-40.2444,145.5684,5.37003
"y1_d063_HCI_RZQ",11,245507,-36.5601,144.7377,4.32183
"y1_d063_HCI_RZQ",11,245557,-32.9082,143.9304,3.21048
"y1_d063_HCI_RZQ",11,245607,-29.28876,143.1471,2.035962
"y1_d063_HCI_RZQ",11,245657,-25.70187,142.3872,0.7983
"y1_d063_HCI_RZQ",11,245707,-22.14744,141.651,-0.502518
"y1_d063_HCI_RZQ",11,245757,-20.01066,140.6325,0.454071
"y1_d063_HCI_RZQ",11,245807,-17.96916,140.094,1.131534
"y1_d063_HCI_RZQ",11,245857,-15.93393,139.5705,1.717287
"y1_d063_HCI_RZQ",11,245907,-13.90497,139.0623,2.211333
"y1_d063_HCI_RZQ",11,245957,-11.88228,138.5694,2.613669
"y1_d063_HCI_RZQ",11,246007,-9.86586,138.0918,2.924301
"y1_d063_HCI_RZQ",11,246057,-7.85571,137.6292,3.14322
"y1_d063_HCI_RZQ",11,246107,-5.85183,137.1819,3.27042
"y1_d063_HCI_RZQ",11,246157,-3.85425,136.7499,3.30594
"y1_d063_HCI_RZQ",11,246207,-1.862904,136.3329,3.24972
"y1_d063_HCI_RZQ",11,246257,0.122166,135.9312,3.10182
"y1_d063_HCI_RZQ",12,287407,-2.391405,57.3663,6.58293
"y1_d063_HCI_RZQ",12,287457,3.04044,57.8619,6.597
"y1_d063_HCI_RZQ",12,287507,8.42784,58.3434,6.54168
"y1_d063_HCI_RZQ",12,287557,13.77078,58.8108,6.41697
"y1_d063_HCI_RZQ",12,287607,19.06923,59.2638,6.22287
"y1_d063_HCI_RZQ",12,287657,24.32322,59.7024,5.95938
"y1_d063_HCI_RZQ",12,287707,29.53278,60.1269,5.6265
"y1_d063_HCI_RZQ",12,287757,34.698,60.537,5.22423
"y1_d063_HCI_RZQ",12,287807,39.8184,60.933,4.75257
"y1_d063_HCI_RZQ",12,287857,44.8947,61.3146,4.21155
"y1_d063_HCI_RZQ",12,287907,49.9263,61.6821,3.60111
"y1_d063_HCI_RZQ",12,287957,54.9135,62.0352,2.921298
"y1_d063_HCI_RZQ",12,288007,59.8563,62.3742,2.172093
"y1_d063_HCI_RZQ",13,310507,-0.2355534,57.2916,6.66
"y1_d063_HCI_RZQ",13,310557,-0.1156752,50.4348,6.34482
"y1_d063_HCI_RZQ",13,310607,-0.0388977,43.6629,5.98017
"y1_d063_HCI_RZQ",13,310657,-0.00522099,36.9762,5.56611
"y1_d063_HCI_RZQ",13,310707,-0.0146451,30.3747,5.10261
"y1_d063_HCI_RZQ",13,310757,-0.0671703,23.85828,4.58967
"y1_d063_HCI_RZQ",13,310807,-0.1627962,17.42712,4.02729
"y1_d063_HCI_RZQ",13,310857,-0.301524,11.0811,3.41547
"y1_d063_HCI_RZQ",13,310907,-0.483351,4.82025,2.754222
"y1_d063_HCI_RZQ",13,310957,-0.708279,-1.355415,2.043531
"y1_d063_HCI_RZQ",13,311007,0.688353,8.89293,-0.0690003
"y1_d063_HCI_RZQ",13,311057,1.9911,16.3692,-0.138
"y1_d063_HCI_RZQ",13,311107,1.363887,21.11385,1.320183
"y1_d063_HCI_RZQ",13,311157,2.002263,25.23471,2.048541
"y1_d063_HCI_RZQ",13,311207,2.652009,29.27376,2.71278
"y1_d063_HCI_RZQ",13,311257,3.31314,33.231,3.3129
"y1_d063_HCI_RZQ",13,311307,3.98562,37.1064,3.84891
"y1_d063_HCI_RZQ",13,311357,4.66947,40.9002,4.32078
"y1_d063_HCI_RZQ",13,311407,5.36472,44.6121,4.72857
"y1_d063_HCI_RZQ",13,311457,6.07131,48.2421,5.07219
"y1_d063_HCI_RZQ",13,311507,6.7893,51.7905,5.35173
"y1_d063_HCI_RZQ",13,311557,7.51863,55.257,5.56713
"y1_d063_HCI_RZQ",13,311607,8.25936,58.6419,5.71842
"y1_d063_HCI_RZQ",13,311657,9.01146,61.9449,5.8056
"y1_d063_HCI_RZQ",13,311707,9.7749,65.166,5.82867
"y1_d063_HCI_RZQ",13,311757,10.54974,68.3055,5.7876
"y1_d063_HCI_RZQ",13,311807,11.33595,71.3631,5.68242
"y1_d063_HCI_RZQ",13,311857,12.13353,74.3388,5.5131
"y1_d063_HCI_RZQ",13,311907,12.94248,77.2329,5.2797
"y1_d063_HCI_RZQ",13,311957,13.7628,80.0451,4.98216
"y1_d063_HCI_RZQ",13,312007,14.59449,82.7754,4.62051
"y1_d063_HCI_RZQ",13,312057,15.43755,85.4241,4.19472
"y1_d063_HCI_RZQ",13,312107,16.29198,87.9909,3.70482
"y1_d063_HCI_RZQ",13,312157,17.15778,90.4761,3.15081
"y1_d063_HCI_RZQ",13,312207,18.03495,92.8794,2.532687
"y1_d063_HCI_RZQ",13,312257,18.92349,95.2008,1.850433
"y1_d063_HCI_RZQ",13,312307,19.82343,97.4406,1.104066
"y1_d063_HCI_RZQ",13,312357,20.73471,99.5985,0.2935794
"y1_d063_HCI_RZQ",13,312407,21.06738,102.9054,0.67644
"y1_d063_HCI_RZQ",13,312457,21.72864,105.1953,1.069854
"y1_d063_HCI_RZQ",13,312507,22.39713,107.4912,1.370658
"y1_d063_HCI_RZQ",13,312557,23.07282,109.7925,1.578843
"y1_d063_HCI_RZQ",13,312607,23.75574,112.0995,1.694418
"y1_d063_HCI_RZQ",13,312657,24.44586,114.4125,1.717377
"y1_d063_HCI_RZQ",13,312707,25.14321,116.7309,1.64772
"y1_d063_HCI_RZQ",13,312757,25.84782,119.055,1.485453
"y1_d063_HCI_RZQ",13,312807,26.5596,121.3845,1.23057
"y1_d063_HCI_RZQ",13,312857,27.27861,123.72,0.883074
"y1_d063_HCI_RZQ",13,312907,28.00485,126.0612,0.442962
"y1_d063_HCI_RZQ",13,312957,28.73832,128.4081,-0.08976
"y1_d063_HCI_RZQ",13,313007,28.36881,131.2698,-0.310887
"y1_d063_HCI_RZQ",13,313057,28.93542,133.0161,-0.2590713
"y1_d063_HCI_RZQ",13,313107,29.50203,134.7627,-0.2072571
"y1_d063_HCI_RZQ",13,313157,30.0687,136.5093,-0.1554429
"y1_d063_HCI_RZQ",13,313207,30.6354,138.2559,-0.1036287
"y1_d063_HCI_RZQ",13,313257,31.2018,140.0022,-0.0518142
"y1_d063_HCI_RZQ",13,313307,31.7685,141.7488,0
"y1_d063_HCI_RZQ",13,314257,37.11,138.1386,2.436258
"y1_d063_HCI_RZQ",13,314307,38.4777,133.1928,3.11382
"y1_d063_HCI_RZQ",13,314357,39.8253,128.2794,3.69708
"y1_d063_HCI_RZQ",13,314407,41.1525,123.3984,4.18605
"y1_d063_HCI_RZQ",13,314457,42.4596,118.5495,4.58067
"y1_d063_HCI_RZQ",13,314507,43.7463,113.7327,4.881
"y1_d063_HCI_RZQ",13,314557,45.0126,108.9483,5.08704
"y1_d063_HCI_RZQ",13,314607,46.2591,104.1963,5.19876
"y1_d063_HCI_RZQ",13,314657,47.4849,99.4764,5.21616
"y1_d063_HCI_RZQ",13,314707,48.6909,94.7889,5.13927
"y1_d063_HCI_RZQ",13,314757,49.8765,90.1335,4.96803
"y1_d063_HCI_RZQ",13,314807,51.0417,85.5105,4.70253
"y1_d063_HCI_RZQ",13,314857,52.1868,80.9196,4.34268
"y1_d063_HCI_RZQ",13,314907,53.3118,76.3611,3.88854
"y1_d063_HCI_RZQ",13,314957,54.4164,71.835,3.34011
"y1_d063_HCI_RZQ",13,315007,55.5006,67.341,2.697345
"y1_d063_HCI_RZQ",13,315057,56.5647,62.8794,1.960281
"y1_d063_HCI_RZQ",14,458607,-1.947654,51.9123,6.22821
"y1_d063_HCI_RZQ",14,458657,-1.570311,45.1389,5.74119
"y1_d063_HCI_RZQ",14,458707,-1.214154,38.4543,5.22768
"y1_d063_HCI_RZQ",14,458757,-0.87918,31.8585,4.68765
"y1_d063_HCI_RZQ",14,458807,-0.565395,25.35192,4.12116
"y1_d063_HCI_RZQ",14,458857,-0.2727924,18.93414,3.52815
"y1_d063_HCI_RZQ",14,458907,-0.001375833,12.60525,2.908647
"y1_d063_HCI_RZQ",14,458957,0.2488557,6.36525,2.262654
"y1_d063_HCI_RZQ",14,459007,0.477903,0.2141388,1.590159
"y1_d063_HCI_RZQ",14,459057,0.685764,-5.84805,0.891174
"y1_d063_HCI_RZQ",15,472557,-1.885284,52.9683,6.20163
"y1_d063_HCI_RZQ",15,472607,-1.524312,46.3242,5.84967
"y1_d063_HCI_RZQ",15,472657,-1.174287,39.7374,5.43633
"y1_d063_HCI_RZQ",15,472707,-0.835209,33.2079,4.96164
"y1_d063_HCI_RZQ",15,472757,-0.507078,26.73501,4.42557
"y1_d063_HCI_RZQ",15,472807,-0.1898949,20.31936,3.82815
"y1_d063_HCI_RZQ",15,472857,0.1163415,13.96071,3.16935
"y1_d063_HCI_RZQ",15,472907,0.41163,7.65912,2.449176
"y1_d063_HCI_RZQ",15,472957,0.695973,1.414593,1.66764
"y1_d063_HCI_RZQ",15,473007,0.969369,-4.77294,0.824733
"y1_d063_HCI_RZQ",16,490207,-2.169141,54.3006,6.27354
"y1_d063_HCI_RZQ",16,490257,-2.000961,48.279,6.21492
"y1_d063_HCI_RZQ",16,490307,-1.815246,42.3228,6.05427
"y1_d063_HCI_RZQ",16,490357,-1.611993,36.4323,5.79162
"y1_d063_HCI_RZQ",16,490407,-1.391205,30.6072,5.42697
"y1_d063_HCI_RZQ",16,490457,-1.152882,24.8475,4.96032
"y1_d063_HCI_RZQ",16,490507,-0.897021,19.15335,4.39164
"y1_d063_HCI_RZQ",16,490557,-0.623622,13.52472,3.72099
"y1_d063_HCI_RZQ",16,490607,-0.332688,7.96158,2.94831
"y1_d063_HCI_RZQ",16,490657,-0.02421798,2.463954,2.073636
"y1_d063_HCI_RZQ",16,490707,0.301788,-2.968173,1.096956
"y1_d063_HCI_RZQ",17,526207,-2.039352,56.6799,6.47172
"y1_d063_HCI_RZQ",17,526257,-1.772247,49.7172,6.06273
"y1_d063_HCI_RZQ",17,526307,-1.512642,42.8577,5.61954
"y1_d063_HCI_RZQ",17,526357,-1.260534,36.1011,5.14212
"y1_d063_HCI_RZQ",17,526407,-1.015929,29.44815,4.6305
