"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d016_TEQ_YJD",12,240211,-5.56311,35.0373,15.16809
"y2_d016_TEQ_YJD",12,240244,-6.05163,38.7384,16.55304
"y2_d016_TEQ_YJD",12,240277,-6.53172,42.42,17.91063
"y2_d016_TEQ_YJD",12,240310,-7.00344,46.0824,19.24077
"y2_d016_TEQ_YJD",12,240343,-7.46676,49.7256,20.54352
"y2_d016_TEQ_YJD",12,240376,-7.92165,53.3499,21.81888
"y2_d016_TEQ_YJD",12,240409,-8.36817,56.9547,23.06682
"y2_d016_TEQ_YJD",12,240442,-8.80626,60.54,24.28734
"y2_d016_TEQ_YJD",12,240475,-9.23598,64.1064,25.48047
"y2_d016_TEQ_YJD",12,240508,-9.65727,67.6536,26.64618
"y2_d016_TEQ_YJD",12,240541,-10.07019,71.1816,27.7845
"y2_d016_TEQ_YJD",12,240574,-10.47468,74.6901,28.89543
"y2_d016_TEQ_YJD",12,240607,-10.8708,78.1797,29.97891
"y2_d016_TEQ_YJD",12,240640,-11.25849,81.6498,31.035
"y2_d016_TEQ_YJD",12,240673,-11.63778,85.101,32.0637
"y2_d016_TEQ_YJD",12,240706,-12.0087,88.5327,33.0651
"y2_d016_TEQ_YJD",12,240739,-12.37119,91.9452,34.0389
"y2_d016_TEQ_YJD",12,240772,-12.72528,95.3385,34.9854
"y2_d016_TEQ_YJD",12,240805,-13.07097,98.7126,35.9043
"y2_d016_TEQ_YJD",12,240838,-13.40829,102.0675,36.7962
"y2_d016_TEQ_YJD",12,240871,-13.73718,105.4032,37.6602
"y2_d016_TEQ_YJD",12,240904,-14.05767,108.7194,38.4972
"y2_d016_TEQ_YJD",12,240937,-14.36976,112.0167,39.3066
"y2_d016_TEQ_YJD",12,240970,-14.67345,115.2945,40.0887
"y2_d016_TEQ_YJD",12,241003,-14.96874,118.5534,40.8432
"y2_d016_TEQ_YJD",12,241036,-15.25563,121.7928,41.5704
"y2_d016_TEQ_YJD",12,241069,-15.53412,125.0133,42.2703
"y2_d016_TEQ_YJD",12,241102,-15.80421,128.2143,42.9426
"y2_d016_TEQ_YJD",12,241135,-16.0659,131.3961,43.5876
"y2_d016_TEQ_YJD",12,241168,-16.31919,134.5587,44.2053
"y2_d016_TEQ_YJD",12,241201,-16.56408,137.7021,44.7954
"y2_d016_TEQ_YJD",12,241234,-16.80057,140.8263,45.3582
"y2_d016_TEQ_YJD",12,241267,-17.02866,143.931,45.8937
"y2_d016_TEQ_YJD",12,241300,-17.24835,147.0168,46.4016
"y2_d016_TEQ_YJD",12,241333,-17.45961,150.0834,46.8822
"y2_d016_TEQ_YJD",12,241366,-17.6625,153.1305,47.3355
"y2_d016_TEQ_YJD",12,241399,-17.85699,156.1584,47.7612
"y2_d016_TEQ_YJD",12,241432,-18.04308,159.1674,48.1596
"y2_d016_TEQ_YJD",12,241465,-18.22074,162.1569,48.5304
"y2_d016_TEQ_YJD",12,241498,-18.39003,165.1272,48.8739
"y2_d016_TEQ_YJD",12,241531,-18.55092,168.0783,49.1901
"y2_d016_TEQ_YJD",12,241564,-18.70338,171.0102,49.479
"y2_d016_TEQ_YJD",12,241597,-18.84747,173.9229,49.7403
"y2_d016_TEQ_YJD",12,241630,-18.98313,176.8164,49.974
"y2_d016_TEQ_YJD",12,241663,-19.11042,179.6904,50.1807
"y2_d016_TEQ_YJD",12,241696,-19.22928,182.5455,50.3598
"y2_d016_TEQ_YJD",12,241729,-19.33977,185.3814,50.5113
"y2_d016_TEQ_YJD",12,241762,-19.44183,188.1978,50.6358
"y2_d016_TEQ_YJD",12,241795,-19.53552,190.995,50.7327
"y2_d016_TEQ_YJD",12,241828,-19.62078,193.7733,50.802
"y2_d016_TEQ_YJD",12,241861,-19.69767,196.5321,50.844
"y2_d016_TEQ_YJD",12,241894,-19.76613,199.2717,50.8587
"y2_d016_TEQ_YJD",12,241927,-19.82619,201.9921,50.8461
"y2_d016_TEQ_YJD",12,241960,-19.87785,204.6933,50.8059
"y2_d016_TEQ_YJD",12,241993,-19.92114,207.375,50.7384
"y2_d016_TEQ_YJD",12,242026,-19.956,210.0378,50.6433
"y2_d016_TEQ_YJD",12,242059,-19.98246,212.6814,50.5209
"y2_d016_TEQ_YJD",12,242092,-20.00052,215.3055,50.3712
"y2_d016_TEQ_YJD",12,242125,-20.01018,217.9107,50.1942
"y2_d016_TEQ_YJD",12,242158,-20.01147,220.4964,49.9896
"y2_d016_TEQ_YJD",12,242191,-20.00433,223.0632,49.7574
"y2_d016_TEQ_YJD",12,242224,-19.98879,225.6105,49.4982
"y2_d016_TEQ_YJD",12,242257,-19.96485,228.1386,49.2114
"y2_d016_TEQ_YJD",12,242290,-19.93251,230.6475,48.897
"y2_d016_TEQ_YJD",12,242323,-19.89177,233.1372,48.5556
"y2_d016_TEQ_YJD",12,242356,-19.84263,235.6077,48.1866
"y2_d016_TEQ_YJD",12,242389,-19.78509,238.0587,47.79
"y2_d016_TEQ_YJD",12,242422,-19.71915,240.4908,47.3661
"y2_d016_TEQ_YJD",12,242455,-19.64478,242.9037,46.9149
"y2_d016_TEQ_YJD",12,242488,-19.56204,245.2971,46.4364
"y2_d016_TEQ_YJD",12,242521,-19.4709,247.6716,45.9303
