"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d054_PTB_YJD",17,"4",17,373330,2,2
"y2_d054_PTB_YJD",17,"4",17,373330,0,5
"y2_d054_PTB_YJD",18,"4",18,389730,1,1
"y2_d054_PTB_YJD",18,"4",18,390280,2,2
"y2_d054_PTB_YJD",18,"4",18,390280,0,5
"y2_d054_PTB_YJD",19,"4",19,407780,1,1
"y2_d054_PTB_YJD",19,"4",19,408230,10,4
"y2_d054_PTB_YJD",19,"4",19,411580,255,16
"y2_d054_PTB_YJD",19,"4",19,412230,7,2
"y2_d054_PTB_YJD",19,"4",19,413580,7,3
"y2_d054_PTB_YJD",19,"4",19,414930,6,2
"y2_d054_PTB_YJD",19,"4",19,415130,0,5
"y2_d054_PTB_YJD",20,"5",20,446930,1,1
"y2_d054_PTB_YJD",20,"5",20,447380,2,2
"y2_d054_PTB_YJD",20,"5",20,447380,0,5
"y2_d054_PTB_YJD",21,"5",21,463630,1,1
"y2_d054_PTB_YJD",21,"5",21,464030,10,4
"y2_d054_PTB_YJD",21,"5",21,464330,0,5
"y2_d054_PTB_YJD",22,"5",22,486580,1,1
"y2_d054_PTB_YJD",22,"5",22,487080,10,4
"y2_d054_PTB_YJD",22,"5",22,487230,0,5
"y2_d054_PTB_YJD",23,"5",23,513730,1,1
"y2_d054_PTB_YJD",23,"5",23,514280,2,2
"y2_d054_PTB_YJD",23,"5",23,514280,0,5
"y2_d054_PTB_YJD",24,"6",24,653130,1,1
"y2_d054_PTB_YJD",24,"6",24,653630,2,2
"y2_d054_PTB_YJD",24,"6",24,653630,0,5
"y2_d054_PTB_YJD",25,"6",25,665380,1,1
"y2_d054_PTB_YJD",25,"6",25,665930,2,2
"y2_d054_PTB_YJD",25,"6",25,665930,0,5
"y2_d054_PTB_YJD",26,"6",26,678430,1,1
"y2_d054_PTB_YJD",26,"6",26,678830,10,4
"y2_d054_PTB_YJD",26,"6",26,679030,0,5
"y2_d054_PTB_YJD",27,"6",27,696430,1,1
"y2_d054_PTB_YJD",27,"6",27,696880,10,4
"y2_d054_PTB_YJD",27,"6",27,697030,0,5
"y2_d054_PTB_YJD",28,"6",28,715980,1,1
"y2_d054_PTB_YJD",28,"6",28,716380,10,4
"y2_d054_PTB_YJD",28,"6",28,716530,0,5
"y2_d054_PTB_YJD",29,"6",29,735130,1,1
"y2_d054_PTB_YJD",29,"6",29,735630,10,4
"y2_d054_PTB_YJD",29,"6",29,740280,7,2
"y2_d054_PTB_YJD",29,"6",29,740580,0,5
"y2_d054_PTB_YJD",30,"7",30,765880,1,1
"y2_d054_PTB_YJD",30,"7",30,766380,2,2
"y2_d054_PTB_YJD",30,"7",30,766380,0,5
"y2_d054_PTB_YJD",31,"7",31,777130,1,1
"y2_d054_PTB_YJD",31,"7",31,777630,2,2
"y2_d054_PTB_YJD",31,"7",31,777630,0,5
"y2_d054_PTB_YJD",32,"7",32,790880,1,1
"y2_d054_PTB_YJD",32,"7",32,791330,10,4
"y2_d054_PTB_YJD",32,"7",32,794030,7,2
"y2_d054_PTB_YJD",32,"7",32,795130,0,5
"y2_d054_PTB_YJD",33,"8",33,825130,1,1
"y2_d054_PTB_YJD",33,"8",33,825630,2,2
"y2_d054_PTB_YJD",33,"8",33,825630,0,5
"y2_d054_PTB_YJD",34,"8",34,838930,1,1
"y2_d054_PTB_YJD",34,"8",34,839330,10,4
"y2_d054_PTB_YJD",34,"8",34,843530,9,2
"y2_d054_PTB_YJD",34,"8",34,844130,0,5
"y2_d054_PTB_YJD",35,"9",35,987880,1,1
"y2_d054_PTB_YJD",35,"9",35,988330,10,4
"y2_d054_PTB_YJD",35,"9",35,994380,9,2
"y2_d054_PTB_YJD",35,"9",35,995180,0,5
"y2_d054_PTB_YJD",36,"10",36,1031530,1,1
"y2_d054_PTB_YJD",36,"10",36,1031980,2,2
"y2_d054_PTB_YJD",36,"10",36,1031980,0,5
"y2_d054_PTB_YJD",37,"10",37,1047880,1,1
"y2_d054_PTB_YJD",37,"10",37,1048330,2,2
"y2_d054_PTB_YJD",37,"10",37,1048330,0,5
"y2_d054_PTB_YJD",38,"10",38,1064880,1,1
"y2_d054_PTB_YJD",38,"10",38,1065430,2,2
"y2_d054_PTB_YJD",38,"10",38,1065430,0,5
"y2_d054_PTB_YJD",39,"10",39,1086680,1,1
"y2_d054_PTB_YJD",39,"10",39,1087080,10,4
"y2_d054_PTB_YJD",39,"10",39,1087280,255,16
"y2_d054_PTB_YJD",39,"10",39,1087830,255,16
"y2_d054_PTB_YJD",39,"10",39,1088480,255,16
"y2_d054_PTB_YJD",39,"10",39,1089030,4,9
"y2_d054_PTB_YJD",39,"10",39,1090280,4,2
"y2_d054_PTB_YJD",39,"10",39,1091880,0,5
"y2_d054_PTB_YJD",40,"11",40,1127130,1,1
"y2_d054_PTB_YJD",40,"11",40,1127580,10,4
"y2_d054_PTB_YJD",40,"11",40,1127730,0,5
"y2_d054_PTB_YJD",41,"11",41,1147230,1,1
"y2_d054_PTB_YJD",41,"11",41,1147730,10,4
"y2_d054_PTB_YJD",41,"11",41,1147980,0,5
"y2_d054_PTB_YJD",42,"11",42,1186930,1,1
"y2_d054_PTB_YJD",42,"11",42,1187380,2,2
"y2_d054_PTB_YJD",42,"11",42,1187380,0,5
"y2_d054_PTB_YJD",43,"11",43,1207880,1,1
"y2_d054_PTB_YJD",43,"11",43,1208380,2,2
"y2_d054_PTB_YJD",43,"11",43,1208380,0,5
"y2_d054_PTB_YJD",44,"11",44,1226180,1,1
"y2_d054_PTB_YJD",44,"11",44,1226730,2,2
"y2_d054_PTB_YJD",44,"11",44,1226730,0,5
"y2_d054_PTB_YJD",45,"12",45,1259130,1,1
"y2_d054_PTB_YJD",45,"12",45,1259580,2,2
"y2_d054_PTB_YJD",45,"12",45,1259580,0,5
"y2_d054_PTB_YJD",46,"12",46,1277830,1,1
"y2_d054_PTB_YJD",46,"12",46,1278280,2,2
"y2_d054_PTB_YJD",46,"12",46,1278280,0,5
"y2_d054_PTB_YJD",47,"12",47,1298280,1,6
"y2_d054_PTB_YJD",47,"12",47,1298930,3,2
"y2_d054_PTB_YJD",47,"12",47,1299280,0,5
"y2_d054_PTB_YJD",48,"12",48,1316730,1,1
"y2_d054_PTB_YJD",48,"12",48,1317230,2,2
"y2_d054_PTB_YJD",48,"12",48,1317230,0,5
"y2_d054_PTB_YJD",49,"12",49,1338630,1,1
"y2_d054_PTB_YJD",49,"12",49,1339080,2,2
"y2_d054_PTB_YJD",49,"12",49,1339080,0,5
"y2_d054_PTB_YJD",50,"12",50,1359680,1,1
"y2_d054_PTB_YJD",50,"12",50,1360080,10,4
"y2_d054_PTB_YJD",50,"12",50,1360180,0,5
"y2_d054_PTB_YJD",51,"12",51,1389030,1,1
"y2_d054_PTB_YJD",51,"12",51,1389530,10,4
"y2_d054_PTB_YJD",51,"12",51,1389580,255,16
"y2_d054_PTB_YJD",51,"12",51,1390430,255,16
"y2_d054_PTB_YJD",51,"12",51,1390880,3,2
"y2_d054_PTB_YJD",51,"12",51,1393580,0,5
"y2_d054_PTB_YJD",52,"13",52,1529230,1,1
"y2_d054_PTB_YJD",52,"13",52,1529730,2,2
"y2_d054_PTB_YJD",52,"13",52,1529730,0,5
"y2_d054_PTB_YJD",53,"13",53,1546230,1,1
"y2_d054_PTB_YJD",53,"13",53,1546680,10,4
"y2_d054_PTB_YJD",53,"13",53,1546930,255,16
"y2_d054_PTB_YJD",53,"13",53,1547380,255,16
"y2_d054_PTB_YJD",53,"13",53,1547730,255,16
"y2_d054_PTB_YJD",53,"13",53,1548130,255,16
"y2_d054_PTB_YJD",53,"13",53,1548680,255,16
"y2_d054_PTB_YJD",53,"13",53,1548780,6,2
"y2_d054_PTB_YJD",53,"13",53,1549880,6,3
"y2_d054_PTB_YJD",53,"13",53,1551080,3,2
"y2_d054_PTB_YJD",53,"13",53,1551280,0,5
"y2_d054_PTB_YJD",54,"14",54,1577930,1,1
"y2_d054_PTB_YJD",54,"14",54,1578380,10,4
"y2_d054_PTB_YJD",54,"14",54,1579830,255,16
"y2_d054_PTB_YJD",54,"14",54,1580880,255,16
"y2_d054_PTB_YJD",54,"14",54,1581630,255,16
"y2_d054_PTB_YJD",54,"14",54,1581730,9,2
"y2_d054_PTB_YJD",54,"14",54,1583630,9,3
"y2_d054_PTB_YJD",54,"14",54,1585430,4,2
"y2_d054_PTB_YJD",54,"14",54,1585580,0,5
"y2_d054_PTB_YJD",55,"15",55,1611130,1,1
"y2_d054_PTB_YJD",55,"15",55,1611580,10,4
"y2_d054_PTB_YJD",55,"15",55,1611730,0,5
"y2_d054_PTB_YJD",56,"15",56,1632480,1,1
"y2_d054_PTB_YJD",56,"15",56,1633030,2,2
"y2_d054_PTB_YJD",56,"15",56,1633030,0,5
"y2_d054_PTB_YJD",57,"15",57,1649130,1,1
"y2_d054_PTB_YJD",57,"15",57,1649630,2,2
"y2_d054_PTB_YJD",57,"15",57,1649630,0,5
"y2_d054_PTB_YJD",58,"15",58,1669730,1,1
"y2_d054_PTB_YJD",58,"15",58,1670180,10,4
"y2_d054_PTB_YJD",58,"15",58,1671730,6,2
"y2_d054_PTB_YJD",58,"15",58,1673030,0,5
"y2_d054_PTB_YJD",59,"16",59,1701030,1,1
"y2_d054_PTB_YJD",59,"16",59,1701480,10,4
"y2_d054_PTB_YJD",59,"16",59,1701730,0,5
"y2_d054_PTB_YJD",60,"16",60,1729080,1,1
"y2_d054_PTB_YJD",60,"16",60,1729580,10,4
"y2_d054_PTB_YJD",60,"16",60,1730730,255,16
"y2_d054_PTB_YJD",60,"16",60,1731530,4,2
"y2_d054_PTB_YJD",60,"16",60,1732630,4,3
"y2_d054_PTB_YJD",60,"16",60,1733580,3,2
"y2_d054_PTB_YJD",60,"16",60,1734130,0,5
"y2_d054_PTB_YJD",61,"17",61,1878980,1,1
"y2_d054_PTB_YJD",61,"17",61,1879430,10,4
"y2_d054_PTB_YJD",61,"17",61,1880330,3,2
"y2_d054_PTB_YJD",61,"17",61,1880980,0,5
"y2_d054_PTB_YJD",62,"18",62,1911580,1,1
"y2_d054_PTB_YJD",62,"18",62,1912080,2,2
"y2_d054_PTB_YJD",62,"18",62,1912080,0,5
"y2_d054_PTB_YJD",63,"18",63,1923880,1,1
"y2_d054_PTB_YJD",63,"18",63,1924330,10,4
"y2_d054_PTB_YJD",63,"18",63,1924830,0,5
"y2_d054_PTB_YJD",64,"18",64,1949430,1,1
"y2_d054_PTB_YJD",64,"18",64,1949830,10,4
"y2_d054_PTB_YJD",64,"18",64,1951280,255,16
"y2_d054_PTB_YJD",64,"18",64,1951930,255,16
"y2_d054_PTB_YJD",64,"18",64,1952480,255,16
"y2_d054_PTB_YJD",64,"18",64,1953080,9,2
"y2_d054_PTB_YJD",64,"18",64,1954530,9,3
"y2_d054_PTB_YJD",64,"18",64,1956280,4,2
"y2_d054_PTB_YJD",64,"18",64,1956680,0,5
"y2_d054_PTB_YJD",65,"19",65,1988230,1,1
"y2_d054_PTB_YJD",65,"19",65,1988780,2,2
"y2_d054_PTB_YJD",65,"19",65,1988780,0,5
"y2_d054_PTB_YJD",66,"19",66,2007430,1,6
"y2_d054_PTB_YJD",66,"19",66,2008080,3,2
"y2_d054_PTB_YJD",66,"19",66,2008430,0,5
"y2_d054_PTB_YJD",67,"19",67,2030430,1,1
"y2_d054_PTB_YJD",67,"19",67,2030880,2,2
"y2_d054_PTB_YJD",67,"19",67,2030880,0,5
"y2_d054_PTB_YJD",68,"19",68,2055380,1,1
"y2_d054_PTB_YJD",68,"19",68,2055780,10,4
"y2_d054_PTB_YJD",68,"19",68,2057030,0,5
"y2_d054_PTB_YJD",69,"19",69,2089230,1,6
"y2_d054_PTB_YJD",69,"19",69,2089880,3,2
"y2_d054_PTB_YJD",69,"19",69,2090330,0,5
"y2_d054_PTB_YJD",70,"19",70,2108130,1,6
"y2_d054_PTB_YJD",70,"19",70,2108780,3,2
"y2_d054_PTB_YJD",70,"19",70,2109130,0,5
"y2_d054_PTB_YJD",71,"19",71,2128180,1,1
"y2_d054_PTB_YJD",71,"19",71,2128730,2,2
"y2_d054_PTB_YJD",71,"19",71,2128730,0,5
"y2_d054_PTB_YJD",72,"19",72,2157830,1,1
"y2_d054_PTB_YJD",72,"19",72,2158380,2,2
"y2_d054_PTB_YJD",72,"19",72,2158930,2,3
"y2_d054_PTB_YJD",72,"19",72,2160230,6,2
"y2_d054_PTB_YJD",72,"19",72,2160730,0,5
"y2_d054_PTB_YJD",73,"19",73,2191380,1,1
"y2_d054_PTB_YJD",73,"19",73,2191830,2,2
"y2_d054_PTB_YJD",73,"19",73,2191830,0,5
"y2_d054_PTB_YJD",74,"20",74,2225230,1,1
"y2_d054_PTB_YJD",74,"20",74,2225680,2,2
"y2_d054_PTB_YJD",74,"20",74,2225680,0,5
"y2_d054_PTB_YJD",75,"20",75,2247730,1,1
"y2_d054_PTB_YJD",75,"20",75,2248180,2,2
"y2_d054_PTB_YJD",75,"20",75,2248180,0,5
"y2_d054_PTB_YJD",76,"20",76,2269630,1,1
"y2_d054_PTB_YJD",76,"20",76,2270080,10,4
"y2_d054_PTB_YJD",76,"20",76,2270830,255,16
"y2_d054_PTB_YJD",76,"20",76,2271480,255,16
"y2_d054_PTB_YJD",76,"20",76,2271980,255,16
"y2_d054_PTB_YJD",76,"20",76,2272280,6,2
"y2_d054_PTB_YJD",76,"20",76,2273280,6,3
"y2_d054_PTB_YJD",76,"20",76,2274330,3,2
"y2_d054_PTB_YJD",76,"20",76,2274530,0,5
"y2_d054_PTB_YJD",77,"21",77,2403830,1,1
"y2_d054_PTB_YJD",77,"21",77,2404330,2,2
"y2_d054_PTB_YJD",77,"21",77,2404330,0,5
"y2_d054_PTB_YJD",78,"21",78,2429780,1,1
"y2_d054_PTB_YJD",78,"21",78,2430280,2,2
"y2_d054_PTB_YJD",78,"21",78,2430280,0,5
"y2_d054_PTB_YJD",79,"21",79,2442580,1,1
"y2_d054_PTB_YJD",79,"21",79,2443080,2,2
"y2_d054_PTB_YJD",79,"21",79,2443080,0,5
"y2_d054_PTB_YJD",80,"22",80,2471430,1,1
"y2_d054_PTB_YJD",80,"22",80,2471930,2,2
"y2_d054_PTB_YJD",80,"22",80,2471930,0,5
"y2_d054_PTB_YJD",81,"22",81,2484730,1,1
"y2_d054_PTB_YJD",81,"22",81,2485230,2,2
"y2_d054_PTB_YJD",81,"22",81,2485230,0,5
"y2_d054_PTB_YJD",82,"22",82,2497630,1,1
"y2_d054_PTB_YJD",82,"22",82,2498080,10,4
"y2_d054_PTB_YJD",82,"22",82,2498380,0,5
"y2_d054_PTB_YJD",83,"22",83,2516830,1,1
"y2_d054_PTB_YJD",83,"22",83,2517280,10,4
"y2_d054_PTB_YJD",83,"22",83,2517580,0,5
"y2_d054_PTB_YJD",84,"22",84,2536380,1,1
"y2_d054_PTB_YJD",84,"22",84,2536830,10,4
"y2_d054_PTB_YJD",84,"22",84,2537080,0,5
"y2_d054_PTB_YJD",85,"22",85,2557080,1,1
"y2_d054_PTB_YJD",85,"22",85,2557630,2,2
"y2_d054_PTB_YJD",85,"22",85,2557630,0,5
"y2_d054_PTB_YJD",86,"22",86,2572680,1,1
"y2_d054_PTB_YJD",86,"22",86,2573130,10,4
"y2_d054_PTB_YJD",86,"22",86,2573380,0,5
"y2_d054_PTB_YJD",87,"22",87,2608130,1,1
"y2_d054_PTB_YJD",87,"22",87,2608630,2,2
"y2_d054_PTB_YJD",87,"22",87,2608630,0,5
"y2_d054_PTB_YJD",88,"23",88,2636880,1,1
"y2_d054_PTB_YJD",88,"23",88,2637380,2,2
"y2_d054_PTB_YJD",88,"23",88,2637380,0,5
"y2_d054_PTB_YJD",89,"23",89,2647780,1,1
"y2_d054_PTB_YJD",89,"23",89,2648330,2,2
"y2_d054_PTB_YJD",89,"23",89,2648330,0,5
"y2_d054_PTB_YJD",90,"23",90,2662930,1,1
"y2_d054_PTB_YJD",90,"23",90,2663430,2,2
"y2_d054_PTB_YJD",90,"23",90,2663430,0,5
"y2_d054_PTB_YJD",91,"23",91,2678930,1,1
"y2_d054_PTB_YJD",91,"23",91,2679430,2,2
"y2_d054_PTB_YJD",91,"23",91,2679430,0,5
"y2_d054_PTB_YJD",92,"23",92,2691730,1,1
"y2_d054_PTB_YJD",92,"23",92,2692180,10,4
"y2_d054_PTB_YJD",92,"23",92,2692530,0,5
"y2_d054_PTB_YJD",93,"23",93,2713580,1,1
"y2_d054_PTB_YJD",93,"23",93,2713980,10,4
"y2_d054_PTB_YJD",93,"23",93,2717080,255,16
"y2_d054_PTB_YJD",93,"23",93,2717980,255,16
"y2_d054_PTB_YJD",93,"23",93,2718380,255,16
"y2_d054_PTB_YJD",93,"23",93,2718680,255,16
"y2_d054_PTB_YJD",93,"23",93,2720680,7,2
"y2_d054_PTB_YJD",93,"23",93,2721780,7,3
"y2_d054_PTB_YJD",93,"23",93,2723480,5,2
"y2_d054_PTB_YJD",93,"23",93,2723980,0,5
"y2_d054_PTB_YJD",94,"24",94,2757280,1,1
"y2_d054_PTB_YJD",94,"24",94,2757880,2,2
"y2_d054_PTB_YJD",94,"24",94,2757880,0,5
"y2_d054_PTB_YJD",95,"24",95,2771530,1,1
"y2_d054_PTB_YJD",95,"24",95,2772130,2,2
"y2_d054_PTB_YJD",95,"24",95,2773630,2,3
"y2_d054_PTB_YJD",95,"24",95,2774630,1,2
"y2_d054_PTB_YJD",95,"24",95,2776530,0,5
"y2_d054_PTB_YJD",96,"24",96,2795380,1,1
"y2_d054_PTB_YJD",96,"24",96,2795830,10,4
"y2_d054_PTB_YJD",96,"24",96,2796330,255,16
"y2_d054_PTB_YJD",96,"24",96,2796930,255,16
"y2_d054_PTB_YJD",96,"24",96,2797430,4,2
"y2_d054_PTB_YJD",96,"24",96,2799230,4,3
"y2_d054_PTB_YJD",96,"24",96,2799930,3,2
"y2_d054_PTB_YJD",96,"24",96,2800230,0,5
"y2_d054_PTB_YJD",97,"25",97,2936130,1,1
"y2_d054_PTB_YJD",97,"25",97,2936630,2,2
"y2_d054_PTB_YJD",97,"25",97,2936630,0,5
"y2_d054_PTB_YJD",98,"25",98,2949180,1,1
"y2_d054_PTB_YJD",98,"25",98,2949630,2,2
"y2_d054_PTB_YJD",98,"25",98,2949630,0,5
"y2_d054_PTB_YJD",99,"25",99,2960630,1,1
"y2_d054_PTB_YJD",99,"25",99,2961130,10,4
"y2_d054_PTB_YJD",99,"25",99,2961230,0,5
"y2_d054_PTB_YJD",100,"25",100,2977830,1,1
"y2_d054_PTB_YJD",100,"25",100,2978280,2,2
"y2_d054_PTB_YJD",100,"25",100,2978280,0,5
"y2_d054_PTB_YJD",101,"25",101,2991580,1,1
"y2_d054_PTB_YJD",101,"25",101,2992030,10,4
"y2_d054_PTB_YJD",101,"25",101,2992130,0,5
"y2_d054_PTB_YJD",102,"25",102,3009530,1,1
"y2_d054_PTB_YJD",102,"25",102,3010030,2,2
"y2_d054_PTB_YJD",102,"25",102,3010030,0,5
"y2_d054_PTB_YJD",103,"25",103,3021530,1,1
"y2_d054_PTB_YJD",103,"25",103,3022080,2,2
"y2_d054_PTB_YJD",103,"25",103,3022080,0,5
"y2_d054_PTB_YJD",104,"26",104,3054480,1,6
"y2_d054_PTB_YJD",104,"26",104,3055080,3,2
"y2_d054_PTB_YJD",104,"26",104,3055480,0,5
"y2_d054_PTB_YJD",105,"26",105,3072230,1,1
"y2_d054_PTB_YJD",105,"26",105,3072680,2,2
"y2_d054_PTB_YJD",105,"26",105,3073380,2,3
"y2_d054_PTB_YJD",105,"26",105,3074230,3,2
"y2_d054_PTB_YJD",105,"26",105,3075080,0,5
"y2_d054_PTB_YJD",106,"26",106,3104130,1,1
"y2_d054_PTB_YJD",106,"26",106,3104680,2,2
"y2_d054_PTB_YJD",106,"26",106,3104680,0,5
"y2_d054_PTB_YJD",107,"26",107,3125830,1,6
"y2_d054_PTB_YJD",107,"26",107,3126530,3,2
"y2_d054_PTB_YJD",107,"26",107,3126780,0,5
"y2_d054_PTB_YJD",108,"26",108,3143780,1,1
"y2_d054_PTB_YJD",108,"26",108,3144180,10,4
"y2_d054_PTB_YJD",108,"26",108,3144430,0,5
"y2_d054_PTB_YJD",109,"26",109,3167630,1,1
"y2_d054_PTB_YJD",109,"26",109,3168130,10,4
"y2_d054_PTB_YJD",109,"26",109,3168380,0,5
"y2_d054_PTB_YJD",110,"26",110,3194280,1,6
"y2_d054_PTB_YJD",110,"26",110,3194880,3,2
"y2_d054_PTB_YJD",110,"26",110,3195180,0,5
"y2_d054_PTB_YJD",111,"26",111,3223480,1,1
"y2_d054_PTB_YJD",111,"26",111,3223930,2,2
"y2_d054_PTB_YJD",111,"26",111,3223930,0,5
"y2_d054_PTB_YJD",112,"26",112,3242030,1,1
"y2_d054_PTB_YJD",112,"26",112,3242580,2,2
"y2_d054_PTB_YJD",112,"26",112,3242580,0,5
"y2_d054_PTB_YJD",113,"26",113,3264930,1,6
"y2_d054_PTB_YJD",113,"26",113,3265530,3,2
"y2_d054_PTB_YJD",113,"26",113,3265980,0,5
"y2_d054_PTB_YJD",114,"26",114,3282480,1,1
"y2_d054_PTB_YJD",114,"26",114,3283030,2,2
"y2_d054_PTB_YJD",114,"26",114,3283030,0,5
"y2_d054_PTB_YJD",115,"27",115,3323730,1,1
"y2_d054_PTB_YJD",115,"27",115,3324130,10,4
"y2_d054_PTB_YJD",115,"27",115,3324480,0,5
"y2_d054_PTB_YJD",116,"27",116,3359580,1,1
"y2_d054_PTB_YJD",116,"27",116,3360130,2,2
"y2_d054_PTB_YJD",116,"27",116,3360130,0,5
"y2_d054_PTB_YJD",117,"27",117,3387430,1,1
"y2_d054_PTB_YJD",117,"27",117,3387930,2,2
"y2_d054_PTB_YJD",117,"27",117,3387930,0,5
"y2_d054_PTB_YJD",118,"27",118,3411630,1,1
"y2_d054_PTB_YJD",118,"27",118,3412180,2,2
"y2_d054_PTB_YJD",118,"27",118,3412180,0,5
"y2_d054_PTB_YJD",119,"28",119,3440280,1,1
"y2_d054_PTB_YJD",119,"28",119,3440730,2,2
"y2_d054_PTB_YJD",119,"28",119,3440730,0,5
"y2_d054_PTB_YJD",120,"28",120,3460230,1,1
"y2_d054_PTB_YJD",120,"28",120,3460780,2,2
"y2_d054_PTB_YJD",120,"28",120,3460780,0,5
"y2_d054_PTB_YJD",121,"28",121,3479130,1,1
"y2_d054_PTB_YJD",121,"28",121,3479680,2,2
"y2_d054_PTB_YJD",121,"28",121,3480330,2,3
"y2_d054_PTB_YJD",121,"28",121,3481630,6,2
"y2_d054_PTB_YJD",121,"28",121,3482180,0,5
"y2_d054_PTB_YJD",122,"28",122,3508380,1,1
"y2_d054_PTB_YJD",122,"28",122,3508830,2,2
"y2_d054_PTB_YJD",122,"28",122,3508830,0,5
"y2_d054_PTB_YJD",123,"28",123,3533580,1,1
"y2_d054_PTB_YJD",123,"28",123,3534030,2,2
"y2_d054_PTB_YJD",123,"28",123,3534030,0,5
"y2_d054_PTB_YJD",124,"29",124,3611680,1,1
"y2_d054_PTB_YJD",124,"29",124,3612130,2,2
"y2_d054_PTB_YJD",124,"29",124,3612130,0,5
"y2_d054_PTB_YJD",125,"29",125,3630330,1,1
"y2_d054_PTB_YJD",125,"29",125,3630830,2,2
"y2_d054_PTB_YJD",125,"29",125,3630830,0,5
"y2_d054_PTB_YJD",126,"29",126,3649030,1,1
"y2_d054_PTB_YJD",126,"29",126,3649480,10,4
"y2_d054_PTB_YJD",126,"29",126,3649530,0,5
"y2_d054_PTB_YJD",127,"29",127,3672530,1,1
"y2_d054_PTB_YJD",127,"29",127,3672980,10,4
"y2_d054_PTB_YJD",127,"29",127,3673680,5,2
"y2_d054_PTB_YJD",127,"29",127,3674280,0,5
"y2_d054_PTB_YJD",128,"30",128,3717030,1,1
"y2_d054_PTB_YJD",128,"30",128,3717480,2,2
"y2_d054_PTB_YJD",128,"30",128,3717480,0,5
"y2_d054_PTB_YJD",129,"30",129,3736630,1,1
"y2_d054_PTB_YJD",129,"30",129,3737080,2,2
"y2_d054_PTB_YJD",129,"30",129,3737080,0,5
"y2_d054_PTB_YJD",130,"30",130,3757730,1,1
"y2_d054_PTB_YJD",130,"30",130,3758180,2,2
"y2_d054_PTB_YJD",130,"30",130,3758180,0,5
"y2_d054_PTB_YJD",131,"30",131,3784480,1,1
