"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d091_DYE_RZQ","RZQ","DYE",5,14,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",5,15,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",5,16,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",5,17,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",5,18,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",5,19,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",6,20,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,"DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",6,21,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,"DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",6,22,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,"DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",6,23,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,"DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",6,24,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,"DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",7,25,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130","DYE-0009","DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",7,26,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130","DYE-0009","DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",7,27,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130","DYE-0009","DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",7,28,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130","DYE-0009","DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",7,29,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130","DYE-0009","DYE-0276",NA
"y1_d091_DYE_RZQ","RZQ","DYE",8,30,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140","DYE-0130",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",8,31,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140","DYE-0130",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",8,32,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140","DYE-0130",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",8,33,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140","DYE-0130",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",9,34,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",9,35,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",9,36,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",9,37,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",10,38,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",10,39,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",11,40,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",11,41,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",11,42,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",11,43,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",11,44,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",12,45,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",12,46,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",13,47,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0238",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",14,48,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0408",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",14,49,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0408",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",14,50,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0408",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",15,51,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0095",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,52,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0022","DYE-0095",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",16,53,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0022","DYE-0095",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,54,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0022","DYE-0095",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",16,55,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0022","DYE-0095",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",17,57,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0022","DYE-0095",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",18,58,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0122",NA,"DYE-0095",NA
"y1_d091_DYE_RZQ","RZQ","DYE",18,59,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,60,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0276","DYE-0122",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,61,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,62,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,63,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,64,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",19,65,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,66,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",20,67,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0233","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",20,68,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0233","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",20,69,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0233","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",21,70,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0274","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",22,71,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0347","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",22,72,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0347",NA,"RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",22,73,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0347",NA,"RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",22,74,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0347",NA,"RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",22,75,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0347",NA,"RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",23,76,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0183","RZQ-0347","RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",23,77,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0183","RZQ-0347","RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",23,78,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0183","RZQ-0347","RZQ-0014",NA
"y1_d091_DYE_RZQ","RZQ","DYE",24,79,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244","RZQ-0183",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",24,80,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244","RZQ-0183",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",24,81,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0244","RZQ-0183",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",25,82,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355","RZQ-0244","RZQ-0183",NA
"y1_d091_DYE_RZQ","RZQ","DYE",25,83,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355","RZQ-0244","RZQ-0183",NA
"y1_d091_DYE_RZQ","RZQ","DYE",25,84,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355","RZQ-0244","RZQ-0183",NA
"y1_d091_DYE_RZQ","RZQ","DYE",25,85,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355","RZQ-0244","RZQ-0183",NA
"y1_d091_DYE_RZQ","RZQ","DYE",25,86,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0355","RZQ-0244","RZQ-0183",NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,87,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,88,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,89,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,90,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,91,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,92,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",26,93,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0009",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",27,94,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",27,95,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",27,96,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0130",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",28,97,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",28,98,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",28,99,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0140",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",29,100,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0238",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",29,101,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0238",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",29,102,"top","RZQ-0351","RZQ-0183","RZQ-0214","RZQ-0347","RZQ-0233","RZQ-0355","RZQ-0244","RZQ-0274","RZQ-0014","DYE-0238",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",30,103,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0333",NA,NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",31,104,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",31,105,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",31,106,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",31,107,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,108,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",31,109,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,110,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0214","RZQ-0333",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",32,112,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,"RZQ-0333",NA
"y1_d091_DYE_RZQ","RZQ","DYE",32,113,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,"RZQ-0333",NA
"y1_d091_DYE_RZQ","RZQ","DYE",32,114,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0014",NA,"RZQ-0333",NA
"y1_d091_DYE_RZQ","RZQ","DYE",NA,115,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0233","RZQ-0014",NA,NA
"y1_d091_DYE_RZQ","RZQ","DYE",33,116,"bottom","DYE-0197","DYE-0140","DYE-0130","DYE-0238","DYE-0122","DYE-0022","DYE-0276","DYE-0408","DYE-0095","RZQ-0233","RZQ-0014",NA,NA
