"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d057_OXG_QEA",95,"23",95,2587827,0,5
"y1_d057_OXG_QEA",96,"23",96,2606977,1,1
"y1_d057_OXG_QEA",96,"23",96,2607427,10,4
"y1_d057_OXG_QEA",96,"23",96,2612527,255,10
"y1_d057_OXG_QEA",96,"23",96,2613327,255,16
"y1_d057_OXG_QEA",96,"23",96,2614027,9,2
"y1_d057_OXG_QEA",96,"23",96,2614777,9,3
"y1_d057_OXG_QEA",96,"23",96,2616777,6,2
"y1_d057_OXG_QEA",96,"23",96,2617077,0,5
"y1_d057_OXG_QEA",97,"24",97,2670677,1,1
"y1_d057_OXG_QEA",97,"24",97,2671177,10,4
"y1_d057_OXG_QEA",97,"24",97,2675427,9,2
"y1_d057_OXG_QEA",97,"24",97,2677077,9,3
"y1_d057_OXG_QEA",97,"24",97,2678877,255,16
"y1_d057_OXG_QEA",97,"24",97,2679027,6,9
"y1_d057_OXG_QEA",97,"24",97,2680127,255,16
"y1_d057_OXG_QEA",97,"24",97,2680727,255,16
"y1_d057_OXG_QEA",97,"24",97,2684477,6,2
"y1_d057_OXG_QEA",97,"24",97,2685077,0,5
"y1_d057_OXG_QEA",98,"25",98,2717577,1,1
"y1_d057_OXG_QEA",98,"25",98,2718077,2,2
"y1_d057_OXG_QEA",98,"25",98,2718077,0,5
"y1_d057_OXG_QEA",99,"25",99,2734027,1,1
"y1_d057_OXG_QEA",99,"25",99,2734477,10,4
"y1_d057_OXG_QEA",99,"25",99,2734727,0,5
"y1_d057_OXG_QEA",100,"25",100,2754277,1,1
"y1_d057_OXG_QEA",100,"25",100,2754827,2,2
"y1_d057_OXG_QEA",100,"25",100,2754827,0,5
"y1_d057_OXG_QEA",101,"25",101,2773277,1,1
"y1_d057_OXG_QEA",101,"25",101,2773727,10,4
"y1_d057_OXG_QEA",101,"25",101,2773827,255,16
"y1_d057_OXG_QEA",101,"25",101,2774727,5,2
"y1_d057_OXG_QEA",101,"25",101,2775727,5,3
"y1_d057_OXG_QEA",101,"25",101,2776527,2,2
"y1_d057_OXG_QEA",101,"25",101,2778727,0,5
"y1_d057_OXG_QEA",102,"26",102,2829527,1,6
"y1_d057_OXG_QEA",102,"26",102,2830077,3,2
"y1_d057_OXG_QEA",102,"26",102,2830077,0,5
"y1_d057_OXG_QEA",103,"26",103,2847477,1,1
"y1_d057_OXG_QEA",103,"26",103,2847977,2,2
"y1_d057_OXG_QEA",103,"26",103,2847977,0,5
"y1_d057_OXG_QEA",104,"26",104,2870227,1,6
"y1_d057_OXG_QEA",104,"26",104,2870777,3,2
"y1_d057_OXG_QEA",104,"26",104,2871077,0,5
"y1_d057_OXG_QEA",105,"26",105,2888527,1,1
"y1_d057_OXG_QEA",105,"26",105,2889077,2,2
"y1_d057_OXG_QEA",105,"26",105,2889077,0,5
"y1_d057_OXG_QEA",106,"26",106,2907377,1,1
"y1_d057_OXG_QEA",106,"26",106,2907827,10,4
"y1_d057_OXG_QEA",106,"26",106,2907977,0,5
"y1_d057_OXG_QEA",107,"26",107,2931627,1,1
"y1_d057_OXG_QEA",107,"26",107,2932127,2,2
"y1_d057_OXG_QEA",107,"26",107,2932127,0,5
"y1_d057_OXG_QEA",108,"26",108,2947727,1,1
"y1_d057_OXG_QEA",108,"26",108,2948177,10,4
"y1_d057_OXG_QEA",108,"26",108,2948277,0,5
"y1_d057_OXG_QEA",109,"26",109,2971427,1,1
"y1_d057_OXG_QEA",109,"26",109,2971927,2,2
"y1_d057_OXG_QEA",109,"26",109,2972627,2,3
"y1_d057_OXG_QEA",109,"26",109,2973927,6,2
"y1_d057_OXG_QEA",109,"26",109,2974277,0,5
"y1_d057_OXG_QEA",110,"26",110,2999277,1,1
"y1_d057_OXG_QEA",110,"26",110,2999727,10,4
"y1_d057_OXG_QEA",110,"26",110,2999927,0,5
"y1_d057_OXG_QEA",111,"26",111,3022877,1,1
"y1_d057_OXG_QEA",111,"26",111,3023377,2,2
"y1_d057_OXG_QEA",111,"26",111,3024027,2,3
"y1_d057_OXG_QEA",111,"26",111,3024977,5,2
"y1_d057_OXG_QEA",111,"26",111,3025627,0,5
"y1_d057_OXG_QEA",112,"27",112,3060327,1,1
"y1_d057_OXG_QEA",112,"27",112,3060727,10,4
"y1_d057_OXG_QEA",112,"27",112,3060777,255,16
"y1_d057_OXG_QEA",112,"27",112,3061777,3,2
"y1_d057_OXG_QEA",112,"27",112,3064777,0,5
"y1_d057_OXG_QEA",113,"28",113,3185727,1,1
"y1_d057_OXG_QEA",113,"28",113,3186127,10,4
"y1_d057_OXG_QEA",113,"28",113,3186227,0,5
"y1_d057_OXG_QEA",114,"28",114,3205377,1,1
"y1_d057_OXG_QEA",114,"28",114,3205977,2,2
"y1_d057_OXG_QEA",114,"28",114,3205977,0,5
"y1_d057_OXG_QEA",115,"28",115,3223077,1,1
"y1_d057_OXG_QEA",115,"28",115,3223577,2,2
"y1_d057_OXG_QEA",115,"28",115,3223577,0,5
"y1_d057_OXG_QEA",116,"29",116,3254977,1,1
"y1_d057_OXG_QEA",116,"29",116,3255527,2,2
"y1_d057_OXG_QEA",116,"29",116,3255527,0,5
"y1_d057_OXG_QEA",117,"29",117,3269577,1,1
"y1_d057_OXG_QEA",117,"29",117,3270077,2,2
"y1_d057_OXG_QEA",117,"29",117,3270077,0,5
"y1_d057_OXG_QEA",118,"29",118,3288327,1,1
"y1_d057_OXG_QEA",118,"29",118,3288827,2,2
"y1_d057_OXG_QEA",118,"29",118,3288827,0,5
"y1_d057_OXG_QEA",119,"29",119,3309627,1,1
"y1_d057_OXG_QEA",119,"29",119,3310077,2,2
"y1_d057_OXG_QEA",119,"29",119,3310077,0,5
"y1_d057_OXG_QEA",120,"30",120,3345377,1,1
"y1_d057_OXG_QEA",120,"30",120,3345827,2,2
"y1_d057_OXG_QEA",120,"30",120,3345827,0,5
"y1_d057_OXG_QEA",121,"30",121,3360277,1,1
"y1_d057_OXG_QEA",121,"30",121,3360727,10,4
"y1_d057_OXG_QEA",121,"30",121,3360877,0,5
"y1_d057_OXG_QEA",122,"30",122,3381027,1,1
"y1_d057_OXG_QEA",122,"30",122,3381477,2,2
"y1_d057_OXG_QEA",122,"30",122,3381477,0,5
"y1_d057_OXG_QEA",123,"30",123,3403427,1,1
"y1_d057_OXG_QEA",123,"30",123,3403927,2,2
"y1_d057_OXG_QEA",123,"30",123,3403927,0,5
"y1_d057_OXG_QEA",124,"30",124,3422677,1,1
"y1_d057_OXG_QEA",124,"30",124,3423127,10,4
"y1_d057_OXG_QEA",124,"30",124,3424227,4,2
"y1_d057_OXG_QEA",124,"30",124,3424777,0,5
"y1_d057_OXG_QEA",125,"31",125,3558577,1,1
"y1_d057_OXG_QEA",125,"31",125,3559077,2,2
"y1_d057_OXG_QEA",125,"31",125,3559077,0,5
