"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d001_BEJ_RZQ",3,45589,48.9447,99.1149,0.957144
"y2_d001_BEJ_RZQ",3,45639,50.9829,101.6109,0.971559
"y2_d001_BEJ_RZQ",3,45689,53.0187,103.6449,0.91119
"y2_d001_BEJ_RZQ",3,45739,55.0518,105.2169,0.776037
"y2_d001_BEJ_RZQ",3,45789,55.9026,113.5701,-0.465093
"y2_d001_BEJ_RZQ",3,45839,57.6786,116.9241,-0.376392
"y2_d001_BEJ_RZQ",3,45889,59.4252,120.0912,-0.355806
"y2_d001_BEJ_RZQ",3,45939,61.1427,123.0714,-0.403338
"y2_d001_BEJ_RZQ",3,45989,62.8311,125.865,-0.518985
"y2_d001_BEJ_RZQ",3,46039,64.1847,129.6468,-0.2433
"y2_d001_BEJ_RZQ",3,46089,65.6472,133.5924,0
"y2_d001_BEJ_RZQ",3,47539,71.2713,118.8204,2.494269
"y2_d001_BEJ_RZQ",3,47589,70.7163,114.0906,3.03084
"y2_d001_BEJ_RZQ",3,47639,70.1493,109.4136,3.46536
"y2_d001_BEJ_RZQ",3,47689,69.5709,104.7891,3.79779
"y2_d001_BEJ_RZQ",3,47739,68.9805,100.2171,4.02813
"y2_d001_BEJ_RZQ",3,47789,68.3781,95.6979,4.15638
"y2_d001_BEJ_RZQ",3,47839,67.7643,91.2312,4.18257
"y2_d001_BEJ_RZQ",3,47889,67.1385,86.8173,4.10667
"y2_d001_BEJ_RZQ",3,47939,66.501,82.4559,3.92871
"y2_d001_BEJ_RZQ",3,47989,65.8515,78.147,3.64866
"y2_d001_BEJ_RZQ",3,48039,65.1903,73.8909,3.26652
"y2_d001_BEJ_RZQ",3,48089,64.5174,69.6873,2.782308
"y2_d001_BEJ_RZQ",3,48139,63.8325,65.5365,2.196018
"y2_d001_BEJ_RZQ",4,76239,-1.356144,54.6918,5.52477
"y2_d001_BEJ_RZQ",4,76289,-1.123971,47.8827,5.10297
"y2_d001_BEJ_RZQ",4,76339,-0.903087,41.175,4.62975
"y2_d001_BEJ_RZQ",4,76389,-0.693498,34.569,4.10508
"y2_d001_BEJ_RZQ",4,76439,-0.495201,28.06461,3.52899
"y2_d001_BEJ_RZQ",4,76489,-0.308196,21.66174,2.901462
"y2_d001_BEJ_RZQ",4,76539,-0.1324833,15.36051,2.222493
"y2_d001_BEJ_RZQ",4,76589,0.0319374,9.16089,1.492089
"y2_d001_BEJ_RZQ",4,76639,0.1850655,3.06285,0.71025
"y2_d001_BEJ_RZQ",4,76689,0.326901,-2.933577,-0.1230261
"y2_d001_BEJ_RZQ",5,90539,-1.622982,55.4718,5.62134
"y2_d001_BEJ_RZQ",5,90589,-1.329507,48.6852,5.41587
"y2_d001_BEJ_RZQ",5,90639,-1.049793,41.9871,5.18232
"y2_d001_BEJ_RZQ",5,90689,-0.78384,35.3775,4.92066
"y2_d001_BEJ_RZQ",5,90739,-0.531648,28.85631,4.63092
"y2_d001_BEJ_RZQ",5,90789,-0.2932158,22.42365,4.3131
"y2_d001_BEJ_RZQ",5,90839,-0.0685458,16.07946,3.9672
"y2_d001_BEJ_RZQ",5,90889,0.1423632,9.82377,3.59319
"y2_d001_BEJ_RZQ",5,90939,0.33951,3.65655,3.1911
"y2_d001_BEJ_RZQ",5,90989,0.5229,-2.4222,2.760921
"y2_d001_BEJ_RZQ",5,91039,0.692526,-8.41245,2.302659
"y2_d001_BEJ_RZQ",6,109239,-1.474131,52.635,5.49072
"y2_d001_BEJ_RZQ",6,109289,-1.159971,45.8265,5.07096
"y2_d001_BEJ_RZQ",6,109339,-0.878517,39.0948,4.62243
"y2_d001_BEJ_RZQ",6,109389,-0.629769,32.4396,4.14513
"y2_d001_BEJ_RZQ",6,109439,-0.413721,25.86075,3.63906
"y2_d001_BEJ_RZQ",6,109489,-0.2303781,19.35858,3.10419
"y2_d001_BEJ_RZQ",6,109539,-0.0797397,12.93297,2.54058
"y2_d001_BEJ_RZQ",6,109589,0.0381948,6.58395,1.948188
"y2_d001_BEJ_RZQ",6,109639,0.1234251,0.31146,1.327026
"y2_d001_BEJ_RZQ",7,131939,-1.541835,52.4565,5.02764
"y2_d001_BEJ_RZQ",7,131989,-1.302072,45.6741,4.78428
"y2_d001_BEJ_RZQ",7,132039,-1.089195,39.003,4.47318
"y2_d001_BEJ_RZQ",7,132089,-0.903201,32.4435,4.09437
"y2_d001_BEJ_RZQ",7,132139,-0.74409,25.99521,3.64782
"y2_d001_BEJ_RZQ",7,132189,-0.611865,19.6584,3.13353
"y2_d001_BEJ_RZQ",7,132239,-0.50652,13.43301,2.55153
"y2_d001_BEJ_RZQ",7,132289,-0.428061,7.31904,1.901787
"y2_d001_BEJ_RZQ",7,132339,-0.376485,1.316514,1.184313
"y2_d001_BEJ_RZQ",7,132389,-1.059156,10.59363,5.15895
"y2_d001_BEJ_RZQ",7,132439,-1.608735,16.92951,8.61003
"y2_d001_BEJ_RZQ",7,132489,-2.148075,23.2146,11.99286
"y2_d001_BEJ_RZQ",7,132539,-2.677164,29.44884,15.30744
"y2_d001_BEJ_RZQ",7,132589,-3.19602,35.6322,18.5538
"y2_d001_BEJ_RZQ",7,132639,-3.70461,41.7648,21.73194
"y2_d001_BEJ_RZQ",7,132689,-4.20297,47.8467,24.84183
"y2_d001_BEJ_RZQ",7,132739,-4.69107,53.8776,27.8835
"y2_d001_BEJ_RZQ",7,132789,-5.16894,59.8578,30.8568
"y2_d001_BEJ_RZQ",7,132839,-5.63655,65.787,33.762
"y2_d001_BEJ_RZQ",7,132889,-6.09393,71.6655,36.5991
"y2_d001_BEJ_RZQ",7,132939,-6.54105,77.4933,39.3678
"y2_d001_BEJ_RZQ",7,132989,-6.97794,83.2701,42.0684
"y2_d001_BEJ_RZQ",7,133039,-7.4046,88.9962,44.7006
"y2_d001_BEJ_RZQ",7,133089,-7.82097,94.6713,47.2647
"y2_d001_BEJ_RZQ",7,133139,-8.22714,100.2957,49.7604
"y2_d001_BEJ_RZQ",7,133189,-8.62302,105.8691,52.188
"y2_d001_BEJ_RZQ",7,133239,-9.0087,111.3918,54.5475
"y2_d001_BEJ_RZQ",7,133289,-9.38412,116.8638,56.8386
"y2_d001_BEJ_RZQ",7,133339,-9.74928,122.2848,59.0613
"y2_d001_BEJ_RZQ",7,133389,-10.10421,127.6551,61.2162
"y2_d001_BEJ_RZQ",7,133439,-10.44888,132.9747,63.3024
"y2_d001_BEJ_RZQ",7,133489,-10.78332,138.2433,65.3208
"y2_d001_BEJ_RZQ",7,133539,-11.1075,143.4609,67.2708
"y2_d001_BEJ_RZQ",7,133589,-11.42145,148.6281,69.1524
"y2_d001_BEJ_RZQ",7,133639,-11.72514,153.744,70.9659
"y2_d001_BEJ_RZQ",7,133689,-12.0186,158.8095,72.711
"y2_d001_BEJ_RZQ",7,133739,-12.3018,163.824,74.3883
"y2_d001_BEJ_RZQ",7,133789,-12.57477,168.7878,75.9969
"y2_d001_BEJ_RZQ",7,133839,-12.83748,173.7006,77.5374
"y2_d001_BEJ_RZQ",7,133889,-13.08996,178.5627,79.0098
"y2_d001_BEJ_RZQ",7,133939,-13.33218,183.3738,80.4141
"y2_d001_BEJ_RZQ",7,133989,-13.56417,188.1342,81.75
"y2_d001_BEJ_RZQ",7,134039,-13.7859,192.8436,83.0175
"y2_d001_BEJ_RZQ",7,134089,-13.9974,197.5026,84.2169
"y2_d001_BEJ_RZQ",7,134139,-14.19864,202.1103,85.3482
"y2_d001_BEJ_RZQ",7,134189,-14.38965,206.6676,86.4111
"y2_d001_BEJ_RZQ",7,134239,-14.5704,211.1739,87.4056
"y2_d001_BEJ_RZQ",7,134289,-14.74092,215.6292,88.3323
"y2_d001_BEJ_RZQ",7,134339,-14.90118,220.0338,89.1906
"y2_d001_BEJ_RZQ",7,134389,-15.05121,224.3877,89.9805
"y2_d001_BEJ_RZQ",7,134439,-15.19098,228.6906,90.7023
"y2_d001_BEJ_RZQ",7,134489,-15.32052,232.9428,91.3557
"y2_d001_BEJ_RZQ",7,134539,-15.4398,237.1443,91.941
"y2_d001_BEJ_RZQ",7,134589,-15.54882,241.2948,92.4582
"y2_d001_BEJ_RZQ",7,134639,-15.64764,245.3943,92.907
"y2_d001_BEJ_RZQ",7,134689,-15.73617,249.4434,93.2877
"y2_d001_BEJ_RZQ",7,134739,-15.8145,253.4415,93.6
"y2_d001_BEJ_RZQ",7,134789,-15.88254,257.3886,93.8442
"y2_d001_BEJ_RZQ",7,134839,-15.94035,261.285,94.0203
"y2_d001_BEJ_RZQ",7,134889,-15.98793,265.1307,94.128
"y2_d001_BEJ_RZQ",7,134939,-16.02525,268.9254,94.1673
"y2_d001_BEJ_RZQ",7,134989,-16.05234,272.6694,94.1385
"y2_d001_BEJ_RZQ",7,135039,-16.06917,276.3624,94.0416
"y2_d001_BEJ_RZQ",7,135089,-16.07577,280.0047,93.8763
"y2_d001_BEJ_RZQ",7,135139,-16.07211,283.5963,93.6429
"y2_d001_BEJ_RZQ",7,135189,-16.05822,287.1369,93.3411
"y2_d001_BEJ_RZQ",7,135239,-16.03407,290.6268,92.9712
"y2_d001_BEJ_RZQ",7,135289,-15.99966,294.0657,92.5332
"y2_d001_BEJ_RZQ",7,135339,-15.95505,297.4539,92.0268
"y2_d001_BEJ_RZQ",7,135389,-15.90015,300.792,91.4523
"y2_d001_BEJ_RZQ",7,135439,-15.83502,304.077,90.8094
"y2_d001_BEJ_RZQ",7,135489,-15.75966,307.314,90.0981
"y2_d001_BEJ_RZQ",7,135539,-15.67404,310.497,89.319
"y2_d001_BEJ_RZQ",7,135589,-15.57819,313.632,88.4715
"y2_d001_BEJ_RZQ",7,135639,-15.47208,316.716,87.5556
"y2_d001_BEJ_RZQ",7,135689,-15.35571,319.749,86.5716
"y2_d001_BEJ_RZQ",7,135739,-15.22914,322.731,85.5192
"y2_d001_BEJ_RZQ",7,135789,-15.09228,325.659,84.399
"y2_d001_BEJ_RZQ",7,135839,-14.94519,328.539,83.2101
"y2_d001_BEJ_RZQ",7,135889,-14.78787,331.371,81.9531
"y2_d001_BEJ_RZQ",7,135939,-14.62029,334.149,80.628
"y2_d001_BEJ_RZQ",7,135989,-14.44248,336.876,79.2345
"y2_d001_BEJ_RZQ",7,136039,-14.25441,339.552,77.7729
"y2_d001_BEJ_RZQ",7,136089,-14.05608,342.177,76.2432
"y2_d001_BEJ_RZQ",7,136139,-13.84752,344.754,74.6451
"y2_d001_BEJ_RZQ",7,136189,-13.62873,347.277,72.9786
"y2_d001_BEJ_RZQ",7,136239,-13.39968,349.752,71.2443
"y2_d001_BEJ_RZQ",7,136289,-13.1604,352.173,69.4413
"y2_d001_BEJ_RZQ",7,136339,-12.91086,354.546,67.5702
"y2_d001_BEJ_RZQ",7,136389,-12.65106,356.865,65.631
"y2_d001_BEJ_RZQ",7,136439,-12.38103,359.136,63.6237
"y2_d001_BEJ_RZQ",7,136489,-12.10077,361.356,61.548
"y2_d001_BEJ_RZQ",7,136539,-11.81025,363.525,59.4039
"y2_d001_BEJ_RZQ",7,136589,-11.50947,365.64,57.1917
"y2_d001_BEJ_RZQ",7,136639,-11.19846,367.707,54.9114
"y2_d001_BEJ_RZQ",7,136689,-10.87722,369.723,52.5627
"y2_d001_BEJ_RZQ",7,136739,-10.54572,371.688,50.1459
"y2_d001_BEJ_RZQ",7,136789,-10.20399,373.602,47.6607
"y2_d001_BEJ_RZQ",7,136839,-9.852,375.468,45.1074
"y2_d001_BEJ_RZQ",7,136889,-9.48975,377.28,42.4857
"y2_d001_BEJ_RZQ",7,136939,-9.11727,379.041,39.7959
"y2_d001_BEJ_RZQ",7,136989,-8.73456,380.751,37.038
"y2_d001_BEJ_RZQ",7,137039,-8.34159,382.413,34.2117
"y2_d001_BEJ_RZQ",7,137089,-7.93836,384.021,31.3173
"y2_d001_BEJ_RZQ",7,137139,-7.5249,385.581,28.35444
"y2_d001_BEJ_RZQ",7,137189,-7.10121,387.087,25.32348
"y2_d001_BEJ_RZQ",7,137239,-6.66726,388.545,22.22427
"y2_d001_BEJ_RZQ",7,137289,-6.22305,389.952,19.05684
"y2_d001_BEJ_RZQ",7,137339,-5.76861,391.308,15.82119
"y2_d001_BEJ_RZQ",7,137389,-5.30394,392.61,12.51729
"y2_d001_BEJ_RZQ",7,137439,-4.82901,393.864,9.14517
"y2_d001_BEJ_RZQ",7,137489,-4.34382,395.067,5.70483
"y2_d001_BEJ_RZQ",7,137539,-3.8484,396.219,2.196231
"y2_d001_BEJ_RZQ",7,137589,-3.34275,397.32,-1.380585
"y2_d001_BEJ_RZQ",7,137639,-3.86925,395.553,0.1075995
"y2_d001_BEJ_RZQ",7,137689,-4.1007,395.547,0.585999
"y2_d001_BEJ_RZQ",7,137739,-4.33215,395.541,1.0644
"y2_d001_BEJ_RZQ",7,137789,-4.5636,395.532,1.542801
"y2_d001_BEJ_RZQ",7,137839,-4.79505,395.526,2.021199
"y2_d001_BEJ_RZQ",7,137889,-5.0265,395.52,2.4996
"y2_d001_BEJ_RZQ",7,137939,-5.36709,395.52,2.2365
"y2_d001_BEJ_RZQ",7,137989,-5.70768,395.523,1.9734
"y2_d001_BEJ_RZQ",7,138039,-6.04827,395.526,1.7103
"y2_d001_BEJ_RZQ",7,138089,-6.38883,395.529,1.4472
"y2_d001_BEJ_RZQ",7,138139,-6.72942,395.529,1.1841
"y2_d001_BEJ_RZQ",7,138189,-7.07001,395.532,0.921
"y2_d001_BEJ_RZQ",7,138239,-7.4106,395.535,0.6579
"y2_d001_BEJ_RZQ",7,138289,-7.75119,395.538,0.3948
"y2_d001_BEJ_RZQ",7,138339,-8.09178,395.538,0.1317
"y2_d001_BEJ_RZQ",7,138389,-8.43237,395.541,-0.1313997
"y2_d001_BEJ_RZQ",7,138439,-8.77293,395.544,-0.3945
"y2_d001_BEJ_RZQ",7,138489,-9.11352,395.547,-0.6576
"y2_d001_BEJ_RZQ",7,138539,-9.45411,395.547,-0.9207
"y2_d001_BEJ_RZQ",7,138589,-9.7947,395.55,-1.1838
"y2_d001_BEJ_RZQ",7,138639,-9.85845,395.55,-1.158066
"y2_d001_BEJ_RZQ",7,138689,-9.92217,395.547,-1.132329
"y2_d001_BEJ_RZQ",7,138739,-9.98592,395.547,-1.106595
"y2_d001_BEJ_RZQ",7,138789,-10.04964,395.547,-1.080861
"y2_d001_BEJ_RZQ",7,138839,-10.11339,395.544,-1.055127
"y2_d001_BEJ_RZQ",7,138889,-10.17711,395.544,-1.02939
"y2_d001_BEJ_RZQ",7,138939,-10.24086,395.541,-1.003656
"y2_d001_BEJ_RZQ",7,138989,-10.30461,395.541,-0.977922
"y2_d001_BEJ_RZQ",7,139039,-10.36833,395.541,-0.952188
"y2_d001_BEJ_RZQ",7,139089,-10.43208,395.538,-0.926451
"y2_d001_BEJ_RZQ",7,139139,-10.4958,395.538,-0.900717
"y2_d001_BEJ_RZQ",7,139189,-10.55955,395.538,-0.874983
"y2_d001_BEJ_RZQ",7,139239,-10.62327,395.535,-0.849249
"y2_d001_BEJ_RZQ",7,139289,-10.68702,395.535,-0.823512
"y2_d001_BEJ_RZQ",7,139339,-10.75074,395.532,-0.797778
"y2_d001_BEJ_RZQ",7,139389,-10.81449,395.532,-0.772044
"y2_d001_BEJ_RZQ",7,139439,-10.87824,395.532,-0.74631
"y2_d001_BEJ_RZQ",7,139489,-10.94196,395.529,-0.720573
"y2_d001_BEJ_RZQ",7,139539,-11.00571,395.529,-0.694839
"y2_d001_BEJ_RZQ",7,139589,-11.06943,395.529,-0.669105
"y2_d001_BEJ_RZQ",7,139639,-11.13318,395.526,-0.643371
"y2_d001_BEJ_RZQ",7,139689,-11.1969,395.526,-0.617634
"y2_d001_BEJ_RZQ",7,139739,-11.26065,395.523,-0.5919
"y2_d001_BEJ_RZQ",7,139789,-11.3244,395.523,-0.566166
"y2_d001_BEJ_RZQ",7,139839,-11.38812,395.523,-0.540429
"y2_d001_BEJ_RZQ",7,139889,-11.45187,395.52,-0.514695
"y2_d001_BEJ_RZQ",7,139939,-11.51559,395.52,-0.488961
"y2_d001_BEJ_RZQ",7,139989,-11.57934,395.52,-0.463227
"y2_d001_BEJ_RZQ",7,140039,-11.64306,395.517,-0.43749
"y2_d001_BEJ_RZQ",7,140089,-11.70681,395.517,-0.411756
"y2_d001_BEJ_RZQ",7,140139,-11.77056,395.517,-0.386022
"y2_d001_BEJ_RZQ",7,140189,-11.83428,395.514,-0.360288
"y2_d001_BEJ_RZQ",7,140239,-11.89803,395.514,-0.334551
"y2_d001_BEJ_RZQ",7,140289,-11.96175,395.511,-0.308817
"y2_d001_BEJ_RZQ",7,140339,-12.0255,395.511,-0.2830827
"y2_d001_BEJ_RZQ",7,140389,-12.08922,395.511,-0.2573478
"y2_d001_BEJ_RZQ",7,140439,-12.15297,395.508,-0.2316132
"y2_d001_BEJ_RZQ",7,140489,-12.21669,395.508,-0.2058783
"y2_d001_BEJ_RZQ",7,140539,-12.28044,395.508,-0.1801434
"y2_d001_BEJ_RZQ",7,140589,-12.34419,395.505,-0.1544088
"y2_d001_BEJ_RZQ",7,140639,-12.40791,395.505,-0.1286739
"y2_d001_BEJ_RZQ",7,140689,-12.47166,395.502,-0.1029393
"y2_d001_BEJ_RZQ",7,140739,-12.53538,395.502,-0.0772044
"y2_d001_BEJ_RZQ",7,140789,-12.59913,395.502,-0.0514695
"y2_d001_BEJ_RZQ",7,140839,-12.66285,395.499,-0.02573475
"y2_d001_BEJ_RZQ",7,140889,-12.7266,395.499,0
"y2_d001_BEJ_RZQ",7,141739,-9.30516,381.942,5.73645
"y2_d001_BEJ_RZQ",7,141789,-9.48105,376.65,6.28317
"y2_d001_BEJ_RZQ",7,141839,-9.65535,371.415,6.77628
"y2_d001_BEJ_RZQ",7,141889,-9.82806,366.24,7.21575
"y2_d001_BEJ_RZQ",7,141939,-9.99912,361.122,7.60161
"y2_d001_BEJ_RZQ",7,141989,-10.16862,356.067,7.93383
"y2_d001_BEJ_RZQ",7,142039,-10.3365,351.069,8.21241
"y2_d001_BEJ_RZQ",7,142089,-10.50279,346.131,8.43738
"y2_d001_BEJ_RZQ",7,142139,-10.66746,341.25,8.60874
"y2_d001_BEJ_RZQ",7,142189,-10.83054,336.429,8.72643
"y2_d001_BEJ_RZQ",7,142239,-10.992,331.668,8.79051
"y2_d001_BEJ_RZQ",7,142289,-11.15187,326.967,8.80098
"y2_d001_BEJ_RZQ",7,142339,-11.31015,322.323,8.75781
"y2_d001_BEJ_RZQ",7,142389,-11.46681,317.742,8.661
"y2_d001_BEJ_RZQ",7,142439,-11.62185,313.215,8.51058
"y2_d001_BEJ_RZQ",7,142489,-11.77533,308.751,8.30652
"y2_d001_BEJ_RZQ",7,142539,-11.92716,304.344,8.04885
"y2_d001_BEJ_RZQ",7,142589,-12.07743,299.9982,7.73754
"y2_d001_BEJ_RZQ",7,142639,-12.22608,295.7106,7.37259
"y2_d001_BEJ_RZQ",7,142689,-12.37311,291.4821,6.95403
"y2_d001_BEJ_RZQ",7,142739,-12.51855,287.313,6.48183
"y2_d001_BEJ_RZQ",7,142789,-12.6624,283.2027,5.95599
"y2_d001_BEJ_RZQ",7,142839,-12.80463,279.1518,5.37654
"y2_d001_BEJ_RZQ",7,142889,-12.94527,275.1603,4.74348
"y2_d001_BEJ_RZQ",7,142939,-13.08429,271.2276,4.05678
"y2_d001_BEJ_RZQ",7,142989,-13.22172,267.3543,3.31644
"y2_d001_BEJ_RZQ",7,143039,-13.35756,263.5401,2.522475
"y2_d001_BEJ_RZQ",7,143089,-13.49178,259.785,1.674888
"y2_d001_BEJ_RZQ",7,143139,-13.62438,256.089,0.77367
"y2_d001_BEJ_RZQ",7,143189,-13.75542,252.4524,-0.1811727
"y2_d001_BEJ_RZQ",7,143239,-13.88481,248.8749,-1.18965
"y2_d001_BEJ_RZQ",7,143289,-15.02964,245.7084,-0.642849
"y2_d001_BEJ_RZQ",7,143339,-15.34872,242.523,-0.346692
"y2_d001_BEJ_RZQ",7,143389,-15.54741,239.391,-0.1112163
"y2_d001_BEJ_RZQ",7,143439,-15.62568,236.3121,0.0635742
"y2_d001_BEJ_RZQ",7,143489,-15.58359,233.2863,0.1776807
"y2_d001_BEJ_RZQ",7,143539,-15.42108,230.3139,0.2311023
"y2_d001_BEJ_RZQ",7,143589,-15.13818,227.3943,0.2238396
"y2_d001_BEJ_RZQ",7,143639,-14.73489,224.5281,0.1558926
"y2_d001_BEJ_RZQ",7,143689,-14.21118,221.7153,0.02726127
"y2_d001_BEJ_RZQ",8,184489,-1.640622,57.5436,5.56116
"y2_d001_BEJ_RZQ",8,184539,-1.125591,50.7177,5.00811
"y2_d001_BEJ_RZQ",8,184589,-0.623799,44.0025,4.39752
"y2_d001_BEJ_RZQ",8,184639,-0.1352424,37.3977,3.72939
"y2_d001_BEJ_RZQ",8,184689,0.340077,30.9039,3.00372
"y2_d001_BEJ_RZQ",8,184739,0.802161,24.52086,2.220525
"y2_d001_BEJ_RZQ",8,184789,1.251003,18.24849,1.37979
"y2_d001_BEJ_RZQ",8,184839,1.686612,12.08685,0.481524
"y2_d001_BEJ_RZQ",8,184889,2.108982,6.03591,-0.474279
"y2_d001_BEJ_RZQ",8,184939,2.60355,0.336912,-0.0913503
"y2_d001_BEJ_RZQ",8,184989,2.7537,-5.0001,0
"y2_d001_BEJ_RZQ",9,211239,-1.751559,55.4001,5.3643
"y2_d001_BEJ_RZQ",9,211289,-1.578066,48.7437,5.2287
"y2_d001_BEJ_RZQ",9,211339,-1.447998,42.1608,5.05488
"y2_d001_BEJ_RZQ",9,211389,-1.361355,35.6508,4.84284
"y2_d001_BEJ_RZQ",9,211439,-1.318134,29.21373,4.59258
"y2_d001_BEJ_RZQ",9,211489,-1.318335,22.84986,4.30404
"y2_d001_BEJ_RZQ",9,211539,-1.361964,16.5591,3.97731
"y2_d001_BEJ_RZQ",9,211589,-1.449015,10.34145,3.61233
"y2_d001_BEJ_RZQ",9,211639,-1.579488,4.19688,3.20913
"y2_d001_BEJ_RZQ",9,211689,-1.753389,-1.874628,2.767677
"y2_d001_BEJ_RZQ",9,211739,-1.970712,-7.87305,2.288001
"y2_d001_BEJ_RZQ",10,232339,-1.706259,57.327,5.54505
"y2_d001_BEJ_RZQ",10,232389,-1.379412,50.4159,5.29833
"y2_d001_BEJ_RZQ",10,232439,-1.074519,43.6155,5.01102
"y2_d001_BEJ_RZQ",10,232489,-0.791577,36.9252,4.68309
"y2_d001_BEJ_RZQ",10,232539,-0.530586,30.3453,4.31457
"y2_d001_BEJ_RZQ",10,232589,-0.2915514,23.87604,3.90543
"y2_d001_BEJ_RZQ",10,232639,-0.0744681,17.51709,3.4557
"y2_d001_BEJ_RZQ",10,232689,0.1206624,11.26857,2.965356
"y2_d001_BEJ_RZQ",10,232739,0.2938407,5.13042,2.43441
"y2_d001_BEJ_RZQ",10,232789,0.445065,-0.897306,1.862862
"y2_d001_BEJ_RZQ",10,232839,0.574338,-6.81462,1.250712
"y2_d001_BEJ_RZQ",11,253939,-1.460874,53.3838,5.60586
"y2_d001_BEJ_RZQ",11,253989,-1.313154,47.5704,5.49072
"y2_d001_BEJ_RZQ",11,254039,-1.159449,41.7993,5.30157
"y2_d001_BEJ_RZQ",11,254089,-0.999762,36.0696,5.03841
"y2_d001_BEJ_RZQ",11,254139,-0.834087,30.3819,4.70127
"y2_d001_BEJ_RZQ",11,254189,-0.662427,24.73617,4.29009
"y2_d001_BEJ_RZQ",11,254239,-0.484782,19.13211,3.8049
"y2_d001_BEJ_RZQ",11,254289,-0.301152,13.5699,3.2457
"y2_d001_BEJ_RZQ",11,254339,-0.1115379,8.04948,2.612496
"y2_d001_BEJ_RZQ",11,254389,0.0840624,2.570919,1.905276
"y2_d001_BEJ_RZQ",11,254439,0.2856474,-2.865837,1.124046
"y2_d001_BEJ_RZQ",12,279039,-1.561188,56.2545,5.24064
"y2_d001_BEJ_RZQ",12,279089,-1.162731,50.067,5.02668
