"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d086_CRQ_QEA","QEA","CRQ",3,12,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",3,13,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,14,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,15,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,16,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,17,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,18,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,19,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0218",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",4,20,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",5,21,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",6,22,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",6,23,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",6,24,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0369",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",6,25,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",6,26,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",7,27,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",7,28,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,29,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,30,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,31,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,32,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1654","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,33,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",8,34,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",9,35,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",9,36,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",9,37,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",9,38,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",10,39,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-2066",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",10,40,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",10,41,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",11,42,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",11,43,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",11,44,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",11,45,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",12,46,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",13,47,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",13,48,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",13,49,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",16,56,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111","CRQ-2005",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",17,58,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111","CRQ-2005",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",17,59,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111","CRQ-2005",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",17,60,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",18,61,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",18,62,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2111",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",19,63,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0421",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",19,64,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0421",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",19,65,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0201",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",19,66,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0201",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",20,67,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0424",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",20,68,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0424",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",20,69,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0424",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",20,70,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0424",NA,"QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",20,71,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365","QEA-0424","QEA-0421",NA
"y1_d086_CRQ_QEA","QEA","CRQ",NA,74,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365","QEA-0424",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",NA,75,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365","QEA-0424",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",NA,78,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,"QEA-0424"
"y1_d086_CRQ_QEA","QEA","CRQ",NA,79,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,"QEA-0424"
"y1_d086_CRQ_QEA","QEA","CRQ",NA,80,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,"QEA-0424"
"y1_d086_CRQ_QEA","QEA","CRQ",NA,81,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0365",NA,NA,"QEA-0424"
"y1_d086_CRQ_QEA","QEA","CRQ",24,95,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",24,96,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",24,97,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,98,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,99,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,100,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,101,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2150",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,102,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849","CRQ-2150",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",25,103,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849","CRQ-2150",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",27,104,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849","CRQ-2150",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",27,105,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1849","CRQ-2150",NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,106,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,107,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,108,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,109,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,110,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",28,111,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2066","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",29,117,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",29,118,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1606","CRQ-1849","CRQ-2150",NA
"y1_d086_CRQ_QEA","QEA","CRQ",29,119,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",30,120,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",31,121,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",31,122,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",31,123,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",31,124,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",31,125,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",32,126,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1017","CRQ-1606","CRQ-1849","CRQ-2150"
"y1_d086_CRQ_QEA","QEA","CRQ",32,127,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",33,128,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",33,129,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",33,130,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",34,131,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",34,132,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-1273","CRQ-1017","CRQ-1606","CRQ-1849"
"y1_d086_CRQ_QEA","QEA","CRQ",35,133,"top","QEA-0245","QEA-0218","QEA-0369","QEA-0365","QEA-0201","QEA-0277","QEA-0424","QEA-0421","QEA-0249","CRQ-2005",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",35,134,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",35,135,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",35,136,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",35,137,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",36,138,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0263",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",36,139,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",36,140,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0249",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",36,141,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",37,142,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
"y1_d086_CRQ_QEA","QEA","CRQ",37,143,"bottom","CRQ-1293","CRQ-1273","CRQ-1606","CRQ-2111","CRQ-1849","CRQ-2150","CRQ-1017","CRQ-2005","CRQ-2066","QEA-0277",NA,NA,NA
