"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d001_CGA_QEA","QEA","CGA",17,56,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2223",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",17,57,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2223",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",NA,59,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",18,61,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",18,62,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",NA,63,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",19,64,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",19,66,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",19,67,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",19,68,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",20,69,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235","QEA-0365",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",20,70,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235","QEA-0365",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",20,71,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235","QEA-0365",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",21,72,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235","QEA-0365",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",21,73,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235","QEA-0365",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",21,74,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0252","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",21,75,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0252","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",21,76,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0252","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",22,77,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",22,78,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",22,79,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",23,80,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0369","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",23,81,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0369","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",23,82,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0369","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",24,83,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0369","QEA-0235","QEA-0365",NA
"y1_d001_CGA_QEA","QEA","CGA",27,91,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1547","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",27,92,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1547","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",28,93,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1592","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",28,94,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1592","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",28,95,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1592","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",29,97,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1592","CGA-2010",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",29,98,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1929","CGA-1592","CGA-2010",NA
"y1_d001_CGA_QEA","QEA","CGA",29,99,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1929","CGA-1592","CGA-2010",NA
"y1_d001_CGA_QEA","QEA","CGA",29,100,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1929","CGA-1592","CGA-2010",NA
"y1_d001_CGA_QEA","QEA","CGA",29,101,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1929","CGA-1592","CGA-2010",NA
"y1_d001_CGA_QEA","QEA","CGA",29,103,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",29,104,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",30,105,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",30,106,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",30,107,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",30,108,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",31,109,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",31,110,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1824","CGA-1929","CGA-1592","CGA-2010"
"y1_d001_CGA_QEA","QEA","CGA",31,111,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1353","CGA-1824","CGA-1929","CGA-1592"
"y1_d001_CGA_QEA","QEA","CGA",31,112,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1353","CGA-1824","CGA-1929","CGA-1592"
"y1_d001_CGA_QEA","QEA","CGA",31,113,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1353","CGA-1824","CGA-1929","CGA-1592"
"y1_d001_CGA_QEA","QEA","CGA",31,114,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1353","CGA-1824","CGA-1929","CGA-1592"
"y1_d001_CGA_QEA","QEA","CGA",32,115,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",32,116,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",33,117,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",34,118,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",34,119,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",34,120,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1198",NA,NA,"CGA-1353"
"y1_d001_CGA_QEA","QEA","CGA",34,121,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2223",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",34,122,"top","QEA-0404","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2223",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",34,123,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1458","CGA-2223",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",34,124,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",35,125,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",35,126,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",35,127,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",36,128,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",37,129,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",37,130,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0180",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",38,131,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0249",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",38,132,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0249",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",38,133,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0249",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",39,134,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0027",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",39,135,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0071","QEA-0027",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",39,136,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0071","QEA-0027",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",40,137,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2010",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",41,138,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2010",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",42,139,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-2010",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",42,140,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1547",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",42,141,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1547",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",43,142,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1547",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",44,143,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1592",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",44,144,"top","QEA-0127","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0249","QEA-0235","QEA-0252","CGA-1929","CGA-1592",NA,NA
"y1_d001_CGA_QEA","QEA","CGA",45,145,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",45,146,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",45,147,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0365",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",45,148,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0235",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",45,149,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0252",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",46,150,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0252",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",47,155,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",47,156,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",47,157,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",48,158,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263",NA,NA,NA
"y1_d001_CGA_QEA","QEA","CGA",48,160,"bottom","CGA-2321","CGA-2223","CGA-1592","CGA-1458","CGA-1824","CGA-2010","CGA-1198","CGA-1547","CGA-1929","QEA-0263",NA,NA,NA
