"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d045_VHS_YJD","YJD","VHS",3,13,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",3,14,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",3,15,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",3,16,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",3,17,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",4,18,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",4,19,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",4,20,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",4,21,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",4,22,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,"VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,23,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,24,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,25,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,26,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,27,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,28,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,29,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",5,30,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312","VHS-1791",NA
"y1_d045_VHS_YJD","YJD","VHS",6,31,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0345",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",6,32,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0345",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",6,33,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0345",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",7,34,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",7,35,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",7,36,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",8,37,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,"YJD-0338",NA
"y1_d045_VHS_YJD","YJD","VHS",8,38,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,"YJD-0338",NA
"y1_d045_VHS_YJD","YJD","VHS",8,39,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",8,40,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",9,41,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0223",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",9,42,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0223",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",10,43,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",10,44,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",10,45,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",10,46,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",11,47,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-2566",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",11,48,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-2566",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",12,49,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1235",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",12,50,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1235",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",12,51,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1235",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",12,52,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1235",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",12,53,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1235",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",13,54,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",13,55,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",13,56,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",13,57,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",13,58,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",14,59,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",14,60,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",14,61,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",15,62,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,"YJD-0284",NA
"y1_d045_VHS_YJD","YJD","VHS",15,63,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,"YJD-0284",NA
"y1_d045_VHS_YJD","YJD","VHS",15,64,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,"YJD-0284",NA
"y1_d045_VHS_YJD","YJD","VHS",15,65,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,"YJD-0284",NA
"y1_d045_VHS_YJD","YJD","VHS",16,66,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0025","YJD-0210",NA,"YJD-0284"
"y1_d045_VHS_YJD","YJD","VHS",NA,67,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0025","YJD-0210",NA,"YJD-0284"
"y1_d045_VHS_YJD","YJD","VHS",16,68,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0025","YJD-0210",NA,"YJD-0284"
"y1_d045_VHS_YJD","YJD","VHS",16,69,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0025","YJD-0210",NA,"YJD-0284"
"y1_d045_VHS_YJD","YJD","VHS",17,70,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0007","YJD-0025","YJD-0210",NA
"y1_d045_VHS_YJD","YJD","VHS",18,71,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0345","YJD-0025","YJD-0210",NA
"y1_d045_VHS_YJD","YJD","VHS",19,72,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1072",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",19,73,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1072",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",19,74,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1072",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",19,75,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1072",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,76,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,77,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,78,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,79,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,80,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",20,81,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1791",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",21,82,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1194",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",21,83,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1194",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",21,84,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1194",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",22,85,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",22,86,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",22,87,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",22,88,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",22,89,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0338",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",23,90,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",23,91,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0166",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",24,93,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0223",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",NA,94,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0223",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",25,95,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",25,96,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",25,97,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",25,98,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1129",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,99,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,100,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,101,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,102,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,103,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,104,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",26,105,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1312",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",27,106,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",27,107,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",27,108,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1062","VHS-1312",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",28,109,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177","VHS-1062","VHS-1312",NA
"y1_d045_VHS_YJD","YJD","VHS",28,110,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177","VHS-1062","VHS-1312",NA
"y1_d045_VHS_YJD","YJD","VHS",28,111,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177","VHS-1062","VHS-1312",NA
"y1_d045_VHS_YJD","YJD","VHS",28,112,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-1177","VHS-1062","VHS-1312",NA
"y1_d045_VHS_YJD","YJD","VHS",29,113,"top","YJD-0293","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0210","YJD-0338","YJD-0327","VHS-2566","VHS-1062","VHS-1312",NA
"y1_d045_VHS_YJD","YJD","VHS",30,114,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",30,115,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",30,116,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",30,117,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0327",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",31,118,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284","YJD-0327",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",31,119,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284","YJD-0327",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",31,120,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0284","YJD-0327",NA,NA
"y1_d045_VHS_YJD","YJD","VHS",32,121,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",32,122,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",32,123,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,NA,NA
"y1_d045_VHS_YJD","YJD","VHS",32,124,"bottom","VHS-2048","VHS-1177","VHS-1129","VHS-1194","VHS-1072","VHS-1235","VHS-2566","VHS-1791","VHS-1062","YJD-0210",NA,NA,NA
