"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d091_NYA_YJD",21,"6",21,608872,0,5
"y2_d091_NYA_YJD",22,"6",22,621472,1,1
"y2_d091_NYA_YJD",22,"6",22,621922,2,2
"y2_d091_NYA_YJD",22,"6",22,621922,0,5
"y2_d091_NYA_YJD",23,"6",23,637172,1,1
"y2_d091_NYA_YJD",23,"6",23,637722,2,2
"y2_d091_NYA_YJD",23,"6",23,637722,0,5
"y2_d091_NYA_YJD",24,"6",24,657522,1,1
"y2_d091_NYA_YJD",24,"6",24,658022,2,2
"y2_d091_NYA_YJD",24,"6",24,658022,0,5
"y2_d091_NYA_YJD",25,"7",25,791472,1,1
"y2_d091_NYA_YJD",25,"7",25,791922,2,2
"y2_d091_NYA_YJD",25,"7",25,791922,0,5
"y2_d091_NYA_YJD",26,"7",26,803372,1,1
"y2_d091_NYA_YJD",26,"7",26,803822,10,4
"y2_d091_NYA_YJD",26,"7",26,803922,0,5
"y2_d091_NYA_YJD",27,"7",27,817672,1,1
"y2_d091_NYA_YJD",27,"7",27,818222,2,2
"y2_d091_NYA_YJD",27,"7",27,818222,0,5
"y2_d091_NYA_YJD",28,"7",28,832322,1,1
"y2_d091_NYA_YJD",28,"7",28,832772,10,4
"y2_d091_NYA_YJD",28,"7",28,832972,0,5
"y2_d091_NYA_YJD",29,"7",29,849222,1,1
"y2_d091_NYA_YJD",29,"7",29,849672,2,2
"y2_d091_NYA_YJD",29,"7",29,849672,0,5
"y2_d091_NYA_YJD",30,"7",30,862922,1,1
"y2_d091_NYA_YJD",30,"7",30,863422,2,2
"y2_d091_NYA_YJD",30,"7",30,863422,0,5
"y2_d091_NYA_YJD",31,"8",31,889222,1,1
"y2_d091_NYA_YJD",31,"8",31,889672,2,2
"y2_d091_NYA_YJD",31,"8",31,889672,0,5
"y2_d091_NYA_YJD",32,"8",32,899872,1,1
"y2_d091_NYA_YJD",32,"8",32,900322,10,4
"y2_d091_NYA_YJD",32,"8",32,900372,255,16
"y2_d091_NYA_YJD",32,"8",32,902222,5,2
"y2_d091_NYA_YJD",32,"8",32,903422,5,3
"y2_d091_NYA_YJD",32,"8",32,904422,3,2
"y2_d091_NYA_YJD",32,"8",32,904572,0,5
"y2_d091_NYA_YJD",33,"9",33,932072,1,1
"y2_d091_NYA_YJD",33,"9",33,932522,2,2
"y2_d091_NYA_YJD",33,"9",33,932522,0,5
"y2_d091_NYA_YJD",34,"9",34,946772,1,1
"y2_d091_NYA_YJD",34,"9",34,947272,2,2
"y2_d091_NYA_YJD",34,"9",34,947272,0,5
"y2_d091_NYA_YJD",35,"9",35,959522,1,1
"y2_d091_NYA_YJD",35,"9",35,959972,10,4
"y2_d091_NYA_YJD",35,"9",35,960022,255,16
"y2_d091_NYA_YJD",35,"9",35,961822,255,16
"y2_d091_NYA_YJD",35,"9",35,962222,4,2
"y2_d091_NYA_YJD",35,"9",35,963122,4,3
"y2_d091_NYA_YJD",35,"9",35,964122,3,2
"y2_d091_NYA_YJD",35,"9",35,964272,0,5
"y2_d091_NYA_YJD",36,"10",36,1113622,1,1
"y2_d091_NYA_YJD",36,"10",36,1114072,10,4
"y2_d091_NYA_YJD",36,"10",36,1114172,0,5
"y2_d091_NYA_YJD",37,"10",37,1134522,1,1
"y2_d091_NYA_YJD",37,"10",37,1135022,10,4
"y2_d091_NYA_YJD",37,"10",37,1135272,0,5
"y2_d091_NYA_YJD",38,"10",38,1157872,1,1
"y2_d091_NYA_YJD",38,"10",38,1158422,2,2
"y2_d091_NYA_YJD",38,"10",38,1158422,0,5
"y2_d091_NYA_YJD",39,"10",39,1177372,1,1
"y2_d091_NYA_YJD",39,"10",39,1177872,2,2
"y2_d091_NYA_YJD",39,"10",39,1177872,0,5
"y2_d091_NYA_YJD",40,"10",40,1197422,1,1
"y2_d091_NYA_YJD",40,"10",40,1197872,10,4
"y2_d091_NYA_YJD",40,"10",40,1203972,7,2
"y2_d091_NYA_YJD",40,"10",40,1204122,0,5
"y2_d091_NYA_YJD",41,"11",41,1237272,1,1
"y2_d091_NYA_YJD",41,"11",41,1237722,2,2
"y2_d091_NYA_YJD",41,"11",41,1237722,0,5
"y2_d091_NYA_YJD",42,"11",42,1265322,1,1
"y2_d091_NYA_YJD",42,"11",42,1265822,2,2
"y2_d091_NYA_YJD",42,"11",42,1265822,0,5
"y2_d091_NYA_YJD",43,"11",43,1280122,1,1
"y2_d091_NYA_YJD",43,"11",43,1280522,10,4
"y2_d091_NYA_YJD",43,"11",43,1281122,255,16
"y2_d091_NYA_YJD",43,"11",43,1282222,255,16
"y2_d091_NYA_YJD",43,"11",43,1282772,255,16
"y2_d091_NYA_YJD",43,"11",43,1284272,9,2
"y2_d091_NYA_YJD",43,"11",43,1286322,9,3
"y2_d091_NYA_YJD",43,"11",43,1287372,4,2
"y2_d091_NYA_YJD",43,"11",43,1287572,0,5
"y2_d091_NYA_YJD",44,"12",44,1321422,1,6
"y2_d091_NYA_YJD",44,"12",44,1321922,3,2
"y2_d091_NYA_YJD",44,"12",44,1322222,0,5
"y2_d091_NYA_YJD",45,"12",45,1344422,1,1
"y2_d091_NYA_YJD",45,"12",45,1344972,2,2
"y2_d091_NYA_YJD",45,"12",45,1344972,0,5
"y2_d091_NYA_YJD",46,"12",46,1367872,1,1
"y2_d091_NYA_YJD",46,"12",46,1368322,10,4
"y2_d091_NYA_YJD",46,"12",46,1368422,255,16
"y2_d091_NYA_YJD",46,"12",46,1369372,255,16
"y2_d091_NYA_YJD",46,"12",46,1370022,255,16
"y2_d091_NYA_YJD",46,"12",46,1370472,255,16
"y2_d091_NYA_YJD",46,"12",46,1370872,255,16
"y2_d091_NYA_YJD",46,"12",46,1371272,255,16
"y2_d091_NYA_YJD",46,"12",46,1372372,7,2
"y2_d091_NYA_YJD",46,"12",46,1375072,7,3
"y2_d091_NYA_YJD",46,"12",46,1376622,6,2
"y2_d091_NYA_YJD",46,"12",46,1376922,0,5
"y2_d091_NYA_YJD",47,"13",47,1413522,1,1
"y2_d091_NYA_YJD",47,"13",47,1413972,10,4
"y2_d091_NYA_YJD",47,"13",47,1418172,255,16
"y2_d091_NYA_YJD",47,"13",47,1418522,9,2
"y2_d091_NYA_YJD",47,"13",47,1421522,9,3
"y2_d091_NYA_YJD",47,"13",47,1423672,255,16
"y2_d091_NYA_YJD",47,"13",47,1424322,5,2
"y2_d091_NYA_YJD",47,"13",47,1424522,0,5
"y2_d091_NYA_YJD",48,"14",48,1463722,1,1
"y2_d091_NYA_YJD",48,"14",48,1464222,2,2
"y2_d091_NYA_YJD",48,"14",48,1464222,0,5
"y2_d091_NYA_YJD",49,"14",49,1484822,1,1
"y2_d091_NYA_YJD",49,"14",49,1485322,10,4
"y2_d091_NYA_YJD",49,"14",49,1485672,0,5
"y2_d091_NYA_YJD",50,"14",50,1512072,1,1
"y2_d091_NYA_YJD",50,"14",50,1512522,10,4
"y2_d091_NYA_YJD",50,"14",50,1514072,5,2
"y2_d091_NYA_YJD",50,"14",50,1515672,5,3
"y2_d091_NYA_YJD",50,"14",50,1516622,4,2
"y2_d091_NYA_YJD",50,"14",50,1516872,0,5
"y2_d091_NYA_YJD",51,"15",51,1646522,1,1
"y2_d091_NYA_YJD",51,"15",51,1647072,2,2
"y2_d091_NYA_YJD",51,"15",51,1647072,0,5
"y2_d091_NYA_YJD",52,"15",52,1659672,1,1
"y2_d091_NYA_YJD",52,"15",52,1660172,2,2
"y2_d091_NYA_YJD",52,"15",52,1660172,0,5
"y2_d091_NYA_YJD",53,"15",53,1671722,1,1
"y2_d091_NYA_YJD",53,"15",53,1672172,2,2
"y2_d091_NYA_YJD",53,"15",53,1672172,0,5
"y2_d091_NYA_YJD",54,"15",54,1684222,1,1
"y2_d091_NYA_YJD",54,"15",54,1684722,10,4
"y2_d091_NYA_YJD",54,"15",54,1691022,8,2
"y2_d091_NYA_YJD",54,"15",54,1691722,0,5
"y2_d091_NYA_YJD",55,"16",55,1726322,1,1
"y2_d091_NYA_YJD",55,"16",55,1726872,2,2
"y2_d091_NYA_YJD",55,"16",55,1726872,0,5
"y2_d091_NYA_YJD",56,"16",56,1746272,1,1
"y2_d091_NYA_YJD",56,"16",56,1746722,2,2
"y2_d091_NYA_YJD",56,"16",56,1746722,0,5
"y2_d091_NYA_YJD",57,"16",57,1759372,1,1
"y2_d091_NYA_YJD",57,"16",57,1759822,10,4
"y2_d091_NYA_YJD",57,"16",57,1760172,0,5
"y2_d091_NYA_YJD",58,"16",58,1778622,1,1
"y2_d091_NYA_YJD",58,"16",58,1779072,10,4
"y2_d091_NYA_YJD",58,"16",58,1779422,0,5
"y2_d091_NYA_YJD",59,"16",59,1802172,1,1
"y2_d091_NYA_YJD",59,"16",59,1802572,10,4
"y2_d091_NYA_YJD",59,"16",59,1803122,0,5
"y2_d091_NYA_YJD",60,"16",60,1829222,1,1
"y2_d091_NYA_YJD",60,"16",60,1829672,10,4
"y2_d091_NYA_YJD",60,"16",60,1829772,255,16
"y2_d091_NYA_YJD",60,"16",60,1830172,255,16
"y2_d091_NYA_YJD",60,"16",60,1830572,255,16
"y2_d091_NYA_YJD",60,"16",60,1830872,255,16
"y2_d091_NYA_YJD",60,"16",60,1832172,3,2
"y2_d091_NYA_YJD",60,"16",60,1832822,3,3
"y2_d091_NYA_YJD",60,"16",60,1833572,1,2
"y2_d091_NYA_YJD",60,"16",60,1834172,0,5
"y2_d091_NYA_YJD",61,"17",61,1863022,1,1
"y2_d091_NYA_YJD",61,"17",61,1863522,2,2
"y2_d091_NYA_YJD",61,"17",61,1863522,0,5
"y2_d091_NYA_YJD",62,"17",62,1874222,1,1
"y2_d091_NYA_YJD",62,"17",62,1874722,2,2
"y2_d091_NYA_YJD",62,"17",62,1874722,0,5
"y2_d091_NYA_YJD",63,"17",63,1885272,1,1
"y2_d091_NYA_YJD",63,"17",63,1885772,2,2
"y2_d091_NYA_YJD",63,"17",63,1885772,0,5
"y2_d091_NYA_YJD",64,"17",64,1899072,1,1
"y2_d091_NYA_YJD",64,"17",64,1899572,2,2
"y2_d091_NYA_YJD",64,"17",64,1899572,0,5
"y2_d091_NYA_YJD",65,"17",65,1921822,1,1
"y2_d091_NYA_YJD",65,"17",65,1922372,2,2
"y2_d091_NYA_YJD",65,"17",65,1922372,0,5
"y2_d091_NYA_YJD",66,"17",66,1936222,1,1
"y2_d091_NYA_YJD",66,"17",66,1936772,2,2
"y2_d091_NYA_YJD",66,"17",66,1936772,0,5
"y2_d091_NYA_YJD",67,"18",67,2077072,1,1
"y2_d091_NYA_YJD",67,"18",67,2077472,10,4
"y2_d091_NYA_YJD",67,"18",67,2077972,0,5
"y2_d091_NYA_YJD",68,"18",68,2133222,1,1
"y2_d091_NYA_YJD",68,"18",68,2133722,2,2
"y2_d091_NYA_YJD",68,"18",68,2133722,0,5
"y2_d091_NYA_YJD",69,"18",69,2150922,1,1
"y2_d091_NYA_YJD",69,"18",69,2151472,2,2
"y2_d091_NYA_YJD",69,"18",69,2151472,0,5
"y2_d091_NYA_YJD",70,"18",70,2169372,1,1
"y2_d091_NYA_YJD",70,"18",70,2169872,2,2
"y2_d091_NYA_YJD",70,"18",70,2169872,0,5
"y2_d091_NYA_YJD",71,"19",71,2199922,1,1
"y2_d091_NYA_YJD",71,"19",71,2200372,10,4
"y2_d091_NYA_YJD",71,"19",71,2200472,255,16
"y2_d091_NYA_YJD",71,"19",71,2201772,255,16
"y2_d091_NYA_YJD",71,"19",71,2202522,255,16
"y2_d091_NYA_YJD",71,"19",71,2203022,255,16
"y2_d091_NYA_YJD",71,"19",71,2203422,4,2
"y2_d091_NYA_YJD",71,"19",71,2203872,4,3
"y2_d091_NYA_YJD",71,"19",71,2204422,3,2
"y2_d091_NYA_YJD",71,"19",71,2204772,0,5
"y2_d091_NYA_YJD",72,"20",72,2247022,1,1
"y2_d091_NYA_YJD",72,"20",72,2247472,2,2
"y2_d091_NYA_YJD",72,"20",72,2247472,0,5
"y2_d091_NYA_YJD",73,"20",73,2268122,1,1
"y2_d091_NYA_YJD",73,"20",73,2268622,2,2
"y2_d091_NYA_YJD",73,"20",73,2268622,0,5
"y2_d091_NYA_YJD",74,"20",74,2289422,1,1
"y2_d091_NYA_YJD",74,"20",74,2289922,2,2
"y2_d091_NYA_YJD",74,"20",74,2289922,0,5
"y2_d091_NYA_YJD",75,"20",75,2316322,1,1
"y2_d091_NYA_YJD",75,"20",75,2316722,10,4
"y2_d091_NYA_YJD",75,"20",75,2316772,255,16
"y2_d091_NYA_YJD",75,"20",75,2318272,255,16
"y2_d091_NYA_YJD",75,"20",75,2318722,5,9
"y2_d091_NYA_YJD",75,"20",75,2319772,255,16
"y2_d091_NYA_YJD",75,"20",75,2322272,5,2
"y2_d091_NYA_YJD",75,"20",75,2322472,0,5
"y2_d091_NYA_YJD",76,"21",76,2361972,1,1
"y2_d091_NYA_YJD",76,"21",76,2362472,2,2
"y2_d091_NYA_YJD",76,"21",76,2362472,0,5
"y2_d091_NYA_YJD",77,"21",77,2381522,1,1
"y2_d091_NYA_YJD",77,"21",77,2381972,10,4
"y2_d091_NYA_YJD",77,"21",77,2382122,255,16
"y2_d091_NYA_YJD",77,"21",77,2382772,3,2
"y2_d091_NYA_YJD",77,"21",77,2383822,0,5
"y2_d091_NYA_YJD",78,"22",78,2542772,1,1
"y2_d091_NYA_YJD",78,"22",78,2543272,2,2
"y2_d091_NYA_YJD",78,"22",78,2543272,0,5
"y2_d091_NYA_YJD",79,"22",79,2553572,1,1
"y2_d091_NYA_YJD",79,"22",79,2554072,2,2
"y2_d091_NYA_YJD",79,"22",79,2554072,0,5
"y2_d091_NYA_YJD",80,"22",80,2565072,1,1
"y2_d091_NYA_YJD",80,"22",80,2565572,10,4
"y2_d091_NYA_YJD",80,"22",80,2571122,4,2
"y2_d091_NYA_YJD",80,"22",80,2571322,0,5
"y2_d091_NYA_YJD",81,"23",81,2599372,1,1
"y2_d091_NYA_YJD",81,"23",81,2599822,10,4
"y2_d091_NYA_YJD",81,"23",81,2604872,8,2
"y2_d091_NYA_YJD",81,"23",81,2605122,0,5
"y2_d091_NYA_YJD",82,"24",82,2632922,1,1
"y2_d091_NYA_YJD",82,"24",82,2633422,2,2
"y2_d091_NYA_YJD",82,"24",82,2633422,0,5
"y2_d091_NYA_YJD",83,"24",83,2643472,1,1
"y2_d091_NYA_YJD",83,"24",83,2643872,10,4
"y2_d091_NYA_YJD",83,"24",83,2643922,255,16
"y2_d091_NYA_YJD",83,"24",83,2645472,255,16
"y2_d091_NYA_YJD",83,"24",83,2646072,255,16
"y2_d091_NYA_YJD",83,"24",83,2646472,1,2
"y2_d091_NYA_YJD",83,"24",83,2647222,1,3
"y2_d091_NYA_YJD",83,"24",83,2647872,3,2
"y2_d091_NYA_YJD",83,"24",83,2648022,0,5
"y2_d091_NYA_YJD",84,"25",84,2793272,1,1
"y2_d091_NYA_YJD",84,"25",84,2793822,2,2
"y2_d091_NYA_YJD",84,"25",84,2793822,0,5
"y2_d091_NYA_YJD",85,"25",85,2811872,1,1
"y2_d091_NYA_YJD",85,"25",85,2812422,2,2
"y2_d091_NYA_YJD",85,"25",85,2812422,0,5
"y2_d091_NYA_YJD",86,"25",86,2830822,1,1
"y2_d091_NYA_YJD",86,"25",86,2831322,2,2
"y2_d091_NYA_YJD",86,"25",86,2831322,0,5
"y2_d091_NYA_YJD",87,"25",87,2846372,1,1
"y2_d091_NYA_YJD",87,"25",87,2846872,10,4
"y2_d091_NYA_YJD",87,"25",87,2846922,255,16
"y2_d091_NYA_YJD",87,"25",87,2848222,255,16
"y2_d091_NYA_YJD",87,"25",87,2848472,3,2
"y2_d091_NYA_YJD",87,"25",87,2851172,0,5
"y2_d091_NYA_YJD",88,"26",88,2881072,1,1
"y2_d091_NYA_YJD",88,"26",88,2881522,10,4
"y2_d091_NYA_YJD",88,"26",88,2881822,0,5
"y2_d091_NYA_YJD",89,"26",89,2895322,1,1
"y2_d091_NYA_YJD",89,"26",89,2895772,10,4
"y2_d091_NYA_YJD",89,"26",89,2898572,255,16
"y2_d091_NYA_YJD",89,"26",89,2899372,255,16
"y2_d091_NYA_YJD",89,"26",89,2899472,8,2
"y2_d091_NYA_YJD",89,"26",89,2900872,8,3
"y2_d091_NYA_YJD",89,"26",89,2903072,255,16
"y2_d091_NYA_YJD",89,"26",89,2903722,6,2
"y2_d091_NYA_YJD",89,"26",89,2903922,0,5
"y2_d091_NYA_YJD",90,"27",90,2949972,1,6
"y2_d091_NYA_YJD",90,"27",90,2950572,3,2
"y2_d091_NYA_YJD",90,"27",90,2950822,0,5
"y2_d091_NYA_YJD",91,"27",91,2972572,1,1
"y2_d091_NYA_YJD",91,"27",91,2973072,2,2
"y2_d091_NYA_YJD",91,"27",91,2973072,0,5
"y2_d091_NYA_YJD",92,"27",92,2996322,1,1
"y2_d091_NYA_YJD",92,"27",92,2996822,2,2
"y2_d091_NYA_YJD",92,"27",92,2996822,0,5
"y2_d091_NYA_YJD",93,"27",93,3021122,1,1
"y2_d091_NYA_YJD",93,"27",93,3021522,10,4
"y2_d091_NYA_YJD",93,"27",93,3021772,255,16
"y2_d091_NYA_YJD",93,"27",93,3022322,255,16
"y2_d091_NYA_YJD",93,"27",93,3022722,5,2
"y2_d091_NYA_YJD",93,"27",93,3024122,5,3
"y2_d091_NYA_YJD",93,"27",93,3025422,3,2
"y2_d091_NYA_YJD",93,"27",93,3025472,0,5
"y2_d091_NYA_YJD",94,"28",94,3066622,1,1
"y2_d091_NYA_YJD",94,"28",94,3067172,2,2
"y2_d091_NYA_YJD",94,"28",94,3067172,0,5
"y2_d091_NYA_YJD",95,"28",95,3089872,1,1
"y2_d091_NYA_YJD",95,"28",95,3090372,2,2
"y2_d091_NYA_YJD",95,"28",95,3090372,0,5
"y2_d091_NYA_YJD",96,"28",96,3115472,1,1
"y2_d091_NYA_YJD",96,"28",96,3116022,2,2
"y2_d091_NYA_YJD",96,"28",96,3116022,0,5
"y2_d091_NYA_YJD",97,"28",97,3148072,1,1
"y2_d091_NYA_YJD",97,"28",97,3148572,2,2
"y2_d091_NYA_YJD",97,"28",97,3148572,0,5
"y2_d091_NYA_YJD",98,"28",98,3196422,1,1
"y2_d091_NYA_YJD",98,"28",98,3196922,2,2
"y2_d091_NYA_YJD",98,"28",98,3196922,0,5
"y2_d091_NYA_YJD",99,"29",99,3329622,1,1
"y2_d091_NYA_YJD",99,"29",99,3330122,2,2
"y2_d091_NYA_YJD",99,"29",99,3330122,0,5
"y2_d091_NYA_YJD",100,"29",100,3343122,1,1
"y2_d091_NYA_YJD",100,"29",100,3343622,2,2
"y2_d091_NYA_YJD",100,"29",100,3343622,0,5
"y2_d091_NYA_YJD",101,"29",101,3355972,1,1
"y2_d091_NYA_YJD",101,"29",101,3356522,2,2
"y2_d091_NYA_YJD",101,"29",101,3356522,0,5
"y2_d091_NYA_YJD",102,"29",102,3368772,1,1
"y2_d091_NYA_YJD",102,"29",102,3369222,10,4
"y2_d091_NYA_YJD",102,"29",102,3369372,255,16
"y2_d091_NYA_YJD",102,"29",102,3370022,255,16
"y2_d091_NYA_YJD",102,"29",102,3370572,255,16
"y2_d091_NYA_YJD",102,"29",102,3370972,255,16
"y2_d091_NYA_YJD",102,"29",102,3371722,4,2
"y2_d091_NYA_YJD",102,"29",102,3372672,4,3
"y2_d091_NYA_YJD",102,"29",102,3373522,3,2
"y2_d091_NYA_YJD",102,"29",102,3373772,0,5
"y2_d091_NYA_YJD",103,"30",103,3398872,1,1
"y2_d091_NYA_YJD",103,"30",103,3399422,2,2
"y2_d091_NYA_YJD",103,"30",103,3399422,0,5
"y2_d091_NYA_YJD",104,"30",104,3416172,1,1
"y2_d091_NYA_YJD",104,"30",104,3416672,2,2
"y2_d091_NYA_YJD",104,"30",104,3416672,0,5
"y2_d091_NYA_YJD",105,"30",105,3428372,1,1
"y2_d091_NYA_YJD",105,"30",105,3428772,10,4
"y2_d091_NYA_YJD",105,"30",105,3428872,0,5
"y2_d091_NYA_YJD",106,"30",106,3472072,1,1
"y2_d091_NYA_YJD",106,"30",106,3472622,2,2
"y2_d091_NYA_YJD",106,"30",106,3472622,0,5
"y2_d091_NYA_YJD",107,"30",107,3485122,1,1
"y2_d091_NYA_YJD",107,"30",107,3485622,2,2
"y2_d091_NYA_YJD",107,"30",107,3485622,0,5
"y2_d091_NYA_YJD",108,"31",108,3518772,1,1
"y2_d091_NYA_YJD",108,"31",108,3519222,2,2
"y2_d091_NYA_YJD",108,"31",108,3519222,0,5
"y2_d091_NYA_YJD",109,"31",109,3535222,1,1
"y2_d091_NYA_YJD",109,"31",109,3535672,2,2
"y2_d091_NYA_YJD",109,"31",109,3535672,0,5
"y2_d091_NYA_YJD",110,"31",110,3552272,1,1
"y2_d091_NYA_YJD",110,"31",110,3552722,2,2
"y2_d091_NYA_YJD",110,"31",110,3552722,0,5
"y2_d091_NYA_YJD",111,"31",111,3566022,1,1
"y2_d091_NYA_YJD",111,"31",111,3566572,2,2
"y2_d091_NYA_YJD",111,"31",111,3566572,0,5
"y2_d091_NYA_YJD",112,"31",112,3585372,1,1
"y2_d091_NYA_YJD",112,"31",112,3585872,2,2
"y2_d091_NYA_YJD",112,"31",112,3585872,0,5
"y2_d091_NYA_YJD",113,"32",113,3731822,1,1
"y2_d091_NYA_YJD",113,"32",113,3732272,2,2
"y2_d091_NYA_YJD",113,"32",113,3732272,0,5
"y2_d091_NYA_YJD",114,"32",114,3745222,1,1
"y2_d091_NYA_YJD",114,"32",114,3745672,2,2
"y2_d091_NYA_YJD",114,"32",114,3745672,0,5
"y2_d091_NYA_YJD",115,"32",115,3761272,1,1
"y2_d091_NYA_YJD",115,"32",115,3761822,2,2
"y2_d091_NYA_YJD",115,"32",115,3761822,0,5
"y2_d091_NYA_YJD",116,"32",116,3781722,1,1
"y2_d091_NYA_YJD",116,"32",116,3782172,10,4
"y2_d091_NYA_YJD",116,"32",116,3786072,8,2
"y2_d091_NYA_YJD",116,"32",116,3786422,0,5
"y2_d091_NYA_YJD",117,"33",117,3824872,1,1
"y2_d091_NYA_YJD",117,"33",117,3825322,10,4
"y2_d091_NYA_YJD",117,"33",117,3828422,6,2
"y2_d091_NYA_YJD",117,"33",117,3828722,0,5
"y2_d091_NYA_YJD",118,"34",118,3860522,1,1
"y2_d091_NYA_YJD",118,"34",118,3860972,2,2
"y2_d091_NYA_YJD",118,"34",118,3860972,0,5
"y2_d091_NYA_YJD",119,"34",119,3877072,1,1
"y2_d091_NYA_YJD",119,"34",119,3877572,2,2
"y2_d091_NYA_YJD",119,"34",119,3877572,0,5
"y2_d091_NYA_YJD",120,"34",120,3917772,1,1
