"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d029_IKJ_RZQ",4,89009,-0.975063,31.3698,4.30329
"y2_d029_IKJ_RZQ",4,89059,-0.798975,25.06935,3.97785
"y2_d029_IKJ_RZQ",4,89109,-0.683127,18.8343,3.58605
"y2_d029_IKJ_RZQ",4,89159,-0.627513,12.66465,3.12792
"y2_d029_IKJ_RZQ",4,89209,-0.632139,6.56037,2.603427
"y2_d029_IKJ_RZQ",4,89259,-0.696999,0.521496,2.012589
"y2_d029_IKJ_RZQ",4,89309,-0.810348,8.68581,2.240595
"y2_d029_IKJ_RZQ",4,89359,-1.041432,15.77568,2.2371
"y2_d029_IKJ_RZQ",4,89409,-1.255638,22.73976,2.127597
"y2_d029_IKJ_RZQ",4,89459,-1.452963,29.57805,1.912089
"y2_d029_IKJ_RZQ",4,89509,-1.633407,36.2904,1.59057
"y2_d029_IKJ_RZQ",4,89559,-1.796973,42.8772,1.163046
"y2_d029_IKJ_RZQ",4,89609,-1.943655,49.3383,0.629514
"y2_d029_IKJ_RZQ",4,89659,-2.073456,55.6734,-0.01002477
"y2_d029_IKJ_RZQ",4,89709,-2.431413,59.6949,2.122929
"y2_d029_IKJ_RZQ",4,89759,-2.560383,64.4856,3.0447
"y2_d029_IKJ_RZQ",4,89809,-2.693271,69.2076,3.86553
"y2_d029_IKJ_RZQ",4,89859,-2.830074,73.8612,4.58544
"y2_d029_IKJ_RZQ",4,89909,-2.970795,78.4458,5.2044
"y2_d029_IKJ_RZQ",4,89959,-3.11544,82.9623,5.72241
"y2_d029_IKJ_RZQ",4,90009,-3.264,87.4098,6.1395
"y2_d029_IKJ_RZQ",4,90059,-3.41646,91.7889,6.45564
"y2_d029_IKJ_RZQ",4,90109,-3.57285,96.099,6.67086
"y2_d029_IKJ_RZQ",4,90159,-3.73317,100.341,6.78513
"y2_d029_IKJ_RZQ",4,90209,-3.89739,104.514,6.79848
"y2_d029_IKJ_RZQ",4,90259,-4.06554,108.6186,6.71088
"y2_d029_IKJ_RZQ",4,90309,-4.23759,112.6545,6.52233
"y2_d029_IKJ_RZQ",4,90359,-4.41357,116.6217,6.23286
"y2_d029_IKJ_RZQ",4,90409,-4.59348,120.5202,5.84247
"y2_d029_IKJ_RZQ",4,90459,-4.77729,124.3503,5.3511
"y2_d029_IKJ_RZQ",4,90509,-4.965,128.1117,4.75881
"y2_d029_IKJ_RZQ",4,90559,-5.15667,131.8044,4.0656
"y2_d029_IKJ_RZQ",4,90609,-5.35224,135.4287,3.27144
"y2_d029_IKJ_RZQ",4,90659,-5.55171,138.9843,2.376345
"y2_d029_IKJ_RZQ",4,90709,-5.75511,142.4712,1.380312
"y2_d029_IKJ_RZQ",4,90759,-5.96244,145.8894,0.2833425
"y2_d029_IKJ_RZQ",4,90809,-5.56056,150.7356,-0.1861833
"y2_d029_IKJ_RZQ",4,90859,-5.66604,154.0428,0.336354
"y2_d029_IKJ_RZQ",4,90909,-5.80839,157.2474,0.769755
"y2_d029_IKJ_RZQ",4,90959,-5.98758,160.3491,1.114014
"y2_d029_IKJ_RZQ",4,91009,-6.20367,163.3479,1.369134
"y2_d029_IKJ_RZQ",4,91059,-6.45663,166.2441,1.535115
"y2_d029_IKJ_RZQ",4,91109,-6.74643,169.0374,1.611957
"y2_d029_IKJ_RZQ",4,91159,-7.0731,171.7278,1.599657
"y2_d029_IKJ_RZQ",4,91209,-7.43664,174.3153,1.498221
"y2_d029_IKJ_RZQ",4,91259,-7.83705,176.8002,1.307643
"y2_d029_IKJ_RZQ",4,91309,-8.27433,179.1822,1.027926
"y2_d029_IKJ_RZQ",4,91359,-8.74845,181.4616,0.65907
"y2_d029_IKJ_RZQ",4,91409,-9.25947,183.6381,0.2010759
"y2_d029_IKJ_RZQ",4,91459,-9.80733,185.7117,-0.346059
"y2_d029_IKJ_RZQ",4,91509,-8.50851,187.1226,-0.439374
"y2_d029_IKJ_RZQ",4,91559,-8.53776,190.4199,-0.441975
"y2_d029_IKJ_RZQ",4,91609,-8.56971,193.6686,-0.44517
"y2_d029_IKJ_RZQ",4,91659,-8.60433,196.8681,-0.448962
"y2_d029_IKJ_RZQ",4,91709,-8.64162,200.019,-0.453351
"y2_d029_IKJ_RZQ",4,91759,-8.68158,203.121,-0.458337
"y2_d029_IKJ_RZQ",4,91809,-8.72421,206.1744,-0.46392
"y2_d029_IKJ_RZQ",4,91859,-8.76951,209.1786,-0.470097
"y2_d029_IKJ_RZQ",4,91909,-8.81748,212.1342,-0.476871
"y2_d029_IKJ_RZQ",4,91959,-8.86812,215.0409,-0.484239
"y2_d029_IKJ_RZQ",4,92009,-8.92146,217.899,-0.492207
"y2_d029_IKJ_RZQ",4,92059,-8.97744,220.7079,-0.500769
"y2_d029_IKJ_RZQ",4,92109,-9.03612,223.4682,-0.509928
"y2_d029_IKJ_RZQ",4,92159,-9.09744,226.1796,-0.519684
"y2_d029_IKJ_RZQ",4,92209,-9.16146,228.8421,-0.530034
"y2_d029_IKJ_RZQ",4,92259,-9.22815,231.456,-0.540981
"y2_d029_IKJ_RZQ",4,92309,-9.29751,234.021,-0.552525
"y2_d029_IKJ_RZQ",4,92359,-9.36954,236.5371,-0.564666
"y2_d029_IKJ_RZQ",4,92409,-9.44424,239.0043,-0.577401
"y2_d029_IKJ_RZQ",4,92459,-9.52161,241.4229,-0.590733
"y2_d029_IKJ_RZQ",4,92509,-9.60165,243.7926,-0.604662
"y2_d029_IKJ_RZQ",4,92559,-9.68439,246.1134,-0.619185
"y2_d029_IKJ_RZQ",4,92609,-9.76977,248.3853,-0.634308
"y2_d029_IKJ_RZQ",4,92659,-9.85785,250.6086,-0.650025
"y2_d029_IKJ_RZQ",4,92709,-9.9486,252.783,-0.666336
"y2_d029_IKJ_RZQ",4,92759,-10.04199,254.9085,-0.683247
"y2_d029_IKJ_RZQ",4,92809,-10.13808,256.9851,-0.700752
"y2_d029_IKJ_RZQ",4,92859,-10.23684,259.0131,-0.718854
"y2_d029_IKJ_RZQ",4,92909,-10.33827,260.9922,-0.737553
"y2_d029_IKJ_RZQ",4,92959,-10.44237,262.9224,-0.756846
"y2_d029_IKJ_RZQ",4,93009,-10.54917,264.8037,-0.776736
"y2_d029_IKJ_RZQ",4,93059,-10.65861,266.6364,-0.797223
"y2_d029_IKJ_RZQ",4,93109,-10.77072,268.4199,-0.818307
"y2_d029_IKJ_RZQ",4,93159,-10.88553,270.1548,-0.839985
"y2_d029_IKJ_RZQ",4,93209,-11.00298,271.8411,-0.86226
"y2_d029_IKJ_RZQ",4,93259,-11.12313,273.4782,-0.885132
"y2_d029_IKJ_RZQ",4,93309,-11.24595,275.0667,-0.908601
"y2_d029_IKJ_RZQ",4,93359,-11.37144,276.6063,-0.932664
"y2_d029_IKJ_RZQ",4,93409,-11.4996,278.0973,-0.957324
"y2_d029_IKJ_RZQ",4,93459,-11.63043,279.5391,-0.982581
"y2_d029_IKJ_RZQ",4,93509,-11.76393,280.9323,-1.008432
"y2_d029_IKJ_RZQ",4,94859,-11.145,275.2566,5.73573
"y2_d029_IKJ_RZQ",4,94909,-10.96059,270.081,6.51735
"y2_d029_IKJ_RZQ",4,94959,-10.77087,264.9516,7.23564
"y2_d029_IKJ_RZQ",4,95009,-10.57581,259.8687,7.89063
"y2_d029_IKJ_RZQ",4,95059,-10.37541,254.832,8.48232
"y2_d029_IKJ_RZQ",4,95109,-10.16964,249.8418,9.01068
"y2_d029_IKJ_RZQ",4,95159,-9.95856,244.8981,9.47571
"y2_d029_IKJ_RZQ",4,95209,-9.74211,240.0006,9.87744
"y2_d029_IKJ_RZQ",4,95259,-9.52035,235.1496,10.21587
"y2_d029_IKJ_RZQ",4,95309,-9.29322,230.3448,10.49097
"y2_d029_IKJ_RZQ",4,95359,-9.06078,225.5865,10.70277
"y2_d029_IKJ_RZQ",4,95409,-8.823,220.8747,10.85124
"y2_d029_IKJ_RZQ",4,95459,-8.57985,216.2091,10.93638
"y2_d029_IKJ_RZQ",4,95509,-8.33136,211.59,10.95825
"y2_d029_IKJ_RZQ",4,95559,-8.07756,207.0171,10.91676
"y2_d029_IKJ_RZQ",4,95609,-7.81839,202.4907,10.81197
"y2_d029_IKJ_RZQ",4,95659,-7.55391,198.0105,10.64388
"y2_d029_IKJ_RZQ",4,95709,-7.28406,193.5768,10.41246
"y2_d029_IKJ_RZQ",4,95759,-7.00887,189.1896,10.11774
"y2_d029_IKJ_RZQ",4,95809,-6.72834,184.8486,9.75969
"y2_d029_IKJ_RZQ",4,95859,-6.4425,180.5541,9.33831
"y2_d029_IKJ_RZQ",4,95909,-6.15129,176.3058,8.85363
"y2_d029_IKJ_RZQ",4,95959,-5.85474,172.104,8.30565
"y2_d029_IKJ_RZQ",4,96009,-5.55285,167.9487,7.69434
"y2_d029_IKJ_RZQ",4,96059,-5.24562,163.8396,7.01973
"y2_d029_IKJ_RZQ",4,96109,-4.93305,159.777,6.28179
"y2_d029_IKJ_RZQ",4,96159,-4.61517,155.7606,5.48055
"y2_d029_IKJ_RZQ",5,124809,-2.323548,57.768,5.02719
"y2_d029_IKJ_RZQ",5,124859,-1.879641,51.2205,4.95066
"y2_d029_IKJ_RZQ",5,124909,-1.488276,44.7372,4.81602
"y2_d029_IKJ_RZQ",5,124959,-1.149453,38.3184,4.62327
"y2_d029_IKJ_RZQ",5,125009,-0.863175,31.9638,4.37241
"y2_d029_IKJ_RZQ",5,125059,-0.629442,25.67316,4.06344
"y2_d029_IKJ_RZQ",5,125109,-0.448248,19.44696,3.69639
"y2_d029_IKJ_RZQ",5,125159,-0.319602,13.28499,3.2712
"y2_d029_IKJ_RZQ",5,125209,-0.2434965,7.18728,2.787933
"y2_d029_IKJ_RZQ",5,125259,-0.2199351,1.153818,2.246553
"y2_d029_IKJ_RZQ",5,125309,-1.1025,6.1167,-0.1578
"y2_d029_IKJ_RZQ",5,125359,-1.784406,9.37815,2.754039
"y2_d029_IKJ_RZQ",5,125409,-2.50695,13.27491,4.53285
"y2_d029_IKJ_RZQ",5,125459,-3.22647,17.13573,6.20514
"y2_d029_IKJ_RZQ",5,125509,-3.94293,20.96061,7.77093
"y2_d029_IKJ_RZQ",5,125559,-4.65636,24.74961,9.23022
"y2_d029_IKJ_RZQ",5,125609,-5.36679,28.50264,10.58298
"y2_d029_IKJ_RZQ",5,125659,-6.07416,32.2197,11.82921
"y2_d029_IKJ_RZQ",5,125709,-6.77847,35.901,12.96894
"y2_d029_IKJ_RZQ",5,125759,-7.47978,39.5463,14.00214
"y2_d029_IKJ_RZQ",5,125809,-8.17806,43.1556,14.92884
"y2_d029_IKJ_RZQ",5,125859,-8.87328,46.7289,15.74901
"y2_d029_IKJ_RZQ",5,125909,-9.56547,50.2665,16.46268
"y2_d029_IKJ_RZQ",5,125959,-10.25463,53.7678,17.06982
"y2_d029_IKJ_RZQ",5,126009,-10.94076,57.2334,17.57046
"y2_d029_IKJ_RZQ",5,126059,-11.62386,60.6633,17.96457
"y2_d029_IKJ_RZQ",5,126109,-12.30393,64.0569,18.25218
"y2_d029_IKJ_RZQ",5,126159,-12.98094,67.4148,18.43326
"y2_d029_IKJ_RZQ",5,126209,-13.65495,70.7367,18.50784
"y2_d029_IKJ_RZQ",5,126259,-14.3259,74.0226,18.47589
"y2_d029_IKJ_RZQ",5,126309,-14.99382,77.2728,18.33744
"y2_d029_IKJ_RZQ",5,126359,-15.65871,80.4867,18.09246
"y2_d029_IKJ_RZQ",5,126409,-16.32054,83.6649,17.74098
"y2_d029_IKJ_RZQ",5,126459,-16.97937,86.8071,17.28297
"y2_d029_IKJ_RZQ",5,126509,-17.63514,89.9136,16.71843
"y2_d029_IKJ_RZQ",5,126559,-18.28791,92.9841,16.04739
"y2_d029_IKJ_RZQ",5,126609,-18.93762,96.0183,15.26985
"y2_d029_IKJ_RZQ",5,126659,-19.5843,99.0171,14.38578
"y2_d029_IKJ_RZQ",5,126709,-20.22792,101.9796,13.39521
"y2_d029_IKJ_RZQ",5,126759,-20.86854,104.9061,12.29811
"y2_d029_IKJ_RZQ",5,126809,-21.50613,107.7969,11.09448
"y2_d029_IKJ_RZQ",5,126859,-22.14066,110.6517,9.78435
"y2_d029_IKJ_RZQ",5,126909,-22.77216,113.4708,8.36772
"y2_d029_IKJ_RZQ",5,126959,-23.40063,116.2536,6.84456
"y2_d029_IKJ_RZQ",5,127009,-24.02607,119.0007,5.21487
"y2_d029_IKJ_RZQ",5,127059,-24.64848,121.7118,3.47868
"y2_d029_IKJ_RZQ",5,127609,-16.95051,121.0326,2.429127
"y2_d029_IKJ_RZQ",5,127659,-14.98929,121.7994,2.98215
"y2_d029_IKJ_RZQ",5,127709,-13.03224,122.6397,3.4074
"y2_d029_IKJ_RZQ",5,127759,-11.0793,123.5538,3.70491
"y2_d029_IKJ_RZQ",5,127809,-9.13047,124.5417,3.87465
"y2_d029_IKJ_RZQ",5,127859,-7.18581,125.6028,3.91662
"y2_d029_IKJ_RZQ",5,127909,-5.24526,126.7377,3.83085
"y2_d029_IKJ_RZQ",5,127959,-3.30885,127.9464,3.61731
"y2_d029_IKJ_RZQ",5,128009,-1.376574,129.2283,3.276
"y2_d029_IKJ_RZQ",5,128059,0.551583,130.584,2.80692
"y2_d029_IKJ_RZQ",5,128809,2.288646,119.1234,5.57592
"y2_d029_IKJ_RZQ",5,128859,6.43461,115.5204,6.12213
"y2_d029_IKJ_RZQ",5,128909,10.53537,111.9552,6.62235
"y2_d029_IKJ_RZQ",5,128959,14.59089,108.4281,7.07658
"y2_d029_IKJ_RZQ",5,129009,18.60123,104.9388,7.48485
"y2_d029_IKJ_RZQ",5,129059,22.56633,101.4873,7.84713
"y2_d029_IKJ_RZQ",5,129109,26.48622,98.0742,8.16345
"y2_d029_IKJ_RZQ",5,129159,30.3609,94.6986,8.43375
"y2_d029_IKJ_RZQ",5,129209,34.1904,91.3611,8.65809
"y2_d029_IKJ_RZQ",5,129259,37.9746,88.0617,8.83644
"y2_d029_IKJ_RZQ",5,129309,41.7135,84.8001,8.9688
"y2_d029_IKJ_RZQ",5,129359,45.4074,81.5766,9.05517
"y2_d029_IKJ_RZQ",5,129409,49.056,78.3909,9.09558
"y2_d029_IKJ_RZQ",5,129459,52.6593,75.243,9.09
"y2_d029_IKJ_RZQ",5,129509,56.2176,72.1332,9.03843
"y2_d029_IKJ_RZQ",5,129559,59.7306,69.0615,8.94087
"y2_d029_IKJ_RZQ",5,129609,63.1983,66.0276,8.79732
"y2_d029_IKJ_RZQ",5,129659,66.6207,63.0318,8.60781
"y2_d029_IKJ_RZQ",5,129709,69.9981,60.0738,8.37231
"y2_d029_IKJ_RZQ",5,129759,73.3299,57.1536,8.09082
"y2_d029_IKJ_RZQ",5,129809,76.617,54.2715,7.76337
"y2_d029_IKJ_RZQ",5,129859,79.8585,51.4272,7.3899
"y2_d029_IKJ_RZQ",5,129909,83.055,48.621,6.97047
"y2_d029_IKJ_RZQ",5,129959,86.2062,45.8529,6.50505
"y2_d029_IKJ_RZQ",5,130009,89.3121,43.1226,5.99367
"y2_d029_IKJ_RZQ",5,130059,82.9965,39.684,-1.098642
"y2_d029_IKJ_RZQ",5,130109,82.2516,40.6398,-1.068387
"y2_d029_IKJ_RZQ",5,130159,81.5067,41.5959,-1.038129
"y2_d029_IKJ_RZQ",5,130209,80.7618,42.552,-1.007871
"y2_d029_IKJ_RZQ",5,130259,80.0172,43.5078,-0.977613
"y2_d029_IKJ_RZQ",5,130309,79.2723,44.4639,-0.947358
"y2_d029_IKJ_RZQ",5,130359,78.5274,45.42,-0.9171
"y2_d029_IKJ_RZQ",5,130409,77.7825,46.3758,-0.886842
"y2_d029_IKJ_RZQ",5,130459,77.0376,47.3319,-0.856587
"y2_d029_IKJ_RZQ",5,130509,76.2927,48.288,-0.826329
"y2_d029_IKJ_RZQ",5,130559,75.5478,49.2438,-0.796071
"y2_d029_IKJ_RZQ",5,130609,74.8029,50.1999,-0.765813
"y2_d029_IKJ_RZQ",5,130659,74.058,51.156,-0.735558
"y2_d029_IKJ_RZQ",5,130709,73.3134,52.1121,-0.7053
"y2_d029_IKJ_RZQ",5,130759,72.5685,53.0679,-0.675042
"y2_d029_IKJ_RZQ",5,130809,71.8236,54.024,-0.644787
"y2_d029_IKJ_RZQ",5,130859,71.0787,54.9801,-0.614529
"y2_d029_IKJ_RZQ",5,130909,70.3338,55.9359,-0.584271
"y2_d029_IKJ_RZQ",5,130959,69.5889,56.892,-0.554013
"y2_d029_IKJ_RZQ",5,131009,68.844,57.8481,-0.523758
"y2_d029_IKJ_RZQ",5,131059,68.0991,58.8039,-0.4935
"y2_d029_IKJ_RZQ",5,131109,67.3542,59.76,-0.463242
"y2_d029_IKJ_RZQ",5,131159,66.6093,60.7161,-0.432987
"y2_d029_IKJ_RZQ",5,131209,65.8647,61.6719,-0.402729
"y2_d029_IKJ_RZQ",5,131259,65.1198,62.628,-0.372471
"y2_d029_IKJ_RZQ",5,131309,64.3749,63.5841,-0.342213
"y2_d029_IKJ_RZQ",5,131359,63.63,64.5399,-0.311958
"y2_d029_IKJ_RZQ",5,131409,62.8851,65.496,-0.2817
"y2_d029_IKJ_RZQ",6,177059,-2.225085,56.8191,4.9815
"y2_d029_IKJ_RZQ",6,177109,-1.857096,50.3724,4.98561
"y2_d029_IKJ_RZQ",6,177159,-1.53615,43.9713,4.92273
"y2_d029_IKJ_RZQ",6,177209,-1.262253,37.6161,4.7928
"y2_d029_IKJ_RZQ",6,177259,-1.035399,31.3065,4.59585
"y2_d029_IKJ_RZQ",6,177309,-0.855591,25.0428,4.33188
"y2_d029_IKJ_RZQ",6,177359,-0.722829,18.8247,4.00086
"y2_d029_IKJ_RZQ",6,177409,-0.637113,12.65232,3.60282
"y2_d029_IKJ_RZQ",6,177459,-0.59844,6.52569,3.13776
"y2_d029_IKJ_RZQ",6,177509,-0.606816,0.444762,2.605683
"y2_d029_IKJ_RZQ",6,177559,-0.662238,-5.59047,2.006565
"y2_d029_IKJ_RZQ",7,196209,-2.04384,57.7779,5.04081
"y2_d029_IKJ_RZQ",7,196259,-2.007765,52.2486,5.25444
"y2_d029_IKJ_RZQ",7,196309,-1.957146,46.7742,5.36409
"y2_d029_IKJ_RZQ",7,196359,-1.891977,41.3541,5.36979
"y2_d029_IKJ_RZQ",7,196409,-1.812264,35.9886,5.27151
"y2_d029_IKJ_RZQ",7,196459,-1.718004,30.6777,5.06928
"y2_d029_IKJ_RZQ",7,196509,-1.6092,25.42122,4.76307
"y2_d029_IKJ_RZQ",7,196559,-1.485846,20.21937,4.35288
"y2_d029_IKJ_RZQ",7,196609,-1.347951,15.07206,3.83874
"y2_d029_IKJ_RZQ",7,196659,-1.195506,9.97932,3.22059
"y2_d029_IKJ_RZQ",7,196709,-1.028517,4.94112,2.498508
"y2_d029_IKJ_RZQ",7,196759,-0.846981,-0.0425238,1.672443
"y2_d029_IKJ_RZQ",7,196809,-0.650898,-4.97166,0.742404
"y2_d029_IKJ_RZQ",8,216109,-2.194965,54.8736,5.01933
"y2_d029_IKJ_RZQ",8,216159,-1.916715,49.1832,5.15415
"y2_d029_IKJ_RZQ",8,216209,-1.637952,43.557,5.18391
"y2_d029_IKJ_RZQ",8,216259,-1.358673,37.9953,5.10864
"y2_d029_IKJ_RZQ",8,216309,-1.078878,32.4975,4.92828
"y2_d029_IKJ_RZQ",8,216359,-0.79857,27.06414,4.64289
"y2_d029_IKJ_RZQ",8,216409,-0.517746,21.69501,4.25244
"y2_d029_IKJ_RZQ",8,216459,-0.2364102,16.39014,3.75693
"y2_d029_IKJ_RZQ",8,216509,0.045441,11.1495,3.15639
"y2_d029_IKJ_RZQ",8,216559,0.327807,5.97312,2.450763
"y2_d029_IKJ_RZQ",8,216609,0.610686,0.860979,1.6401
"y2_d029_IKJ_RZQ",9,241559,-1.837098,56.5506,4.98495
"y2_d029_IKJ_RZQ",9,241609,-1.289985,49.9803,4.89711
"y2_d029_IKJ_RZQ",9,241659,-0.774519,43.4742,4.74366
"y2_d029_IKJ_RZQ",9,241709,-0.2907033,37.0317,4.52463
"y2_d029_IKJ_RZQ",9,241759,0.1614642,30.6531,4.24002
"y2_d029_IKJ_RZQ",9,241809,0.581985,24.33843,3.88983
"y2_d029_IKJ_RZQ",9,241859,0.970857,18.0876,3.47403
"y2_d029_IKJ_RZQ",9,241909,1.328079,11.90061,2.992659
"y2_d029_IKJ_RZQ",9,241959,1.653651,5.77746,2.445702
"y2_d029_IKJ_RZQ",9,242009,1.947576,-0.2818194,1.833159
"y2_d029_IKJ_RZQ",9,242059,2.209854,-6.27726,1.155024
"y2_d029_IKJ_RZQ",10,261159,-2.034972,57.3042,4.7784
"y2_d029_IKJ_RZQ",10,261209,-1.698669,50.664,4.65477
"y2_d029_IKJ_RZQ",10,261259,-1.405947,44.0919,4.45512
"y2_d029_IKJ_RZQ",10,261309,-1.156809,37.5879,4.17948
"y2_d029_IKJ_RZQ",10,261359,-0.951255,31.1517,3.82785
"y2_d029_IKJ_RZQ",10,261409,-0.789285,24.78333,3.4002
"y2_d029_IKJ_RZQ",10,261459,-0.670896,18.48306,2.896533
"y2_d029_IKJ_RZQ",10,261509,-0.596094,12.25077,2.316876
"y2_d029_IKJ_RZQ",10,261559,-0.564873,6.08643,1.661208
"y2_d029_IKJ_RZQ",10,261609,-0.577236,-0.00990942,0.929538
"y2_d029_IKJ_RZQ",10,261659,-3.0939,9.49527,1.917729
"y2_d029_IKJ_RZQ",10,261709,-5.25495,16.32309,2.41266
"y2_d029_IKJ_RZQ",10,261759,-7.42719,23.05719,2.824773
"y2_d029_IKJ_RZQ",10,261809,-9.61056,29.69766,3.15408
"y2_d029_IKJ_RZQ",10,261859,-11.80512,36.2445,3.40053
"y2_d029_IKJ_RZQ",10,261909,-14.01081,42.6975,3.56421
"y2_d029_IKJ_RZQ",10,261959,-16.22766,49.0569,3.64503
"y2_d029_IKJ_RZQ",10,262009,-18.45564,55.3227,3.64305
"y2_d029_IKJ_RZQ",10,262059,-20.69484,61.4949,3.55827
"y2_d029_IKJ_RZQ",10,262109,-22.94514,67.5732,3.39066
"y2_d029_IKJ_RZQ",10,262159,-25.20663,73.5579,3.14022
"y2_d029_IKJ_RZQ",10,262209,-27.47925,79.449,2.806965
"y2_d029_IKJ_RZQ",10,262259,-29.76306,85.2462,2.390895
"y2_d029_IKJ_RZQ",10,262309,-32.058,90.9501,1.892007
"y2_d029_IKJ_RZQ",10,262359,-34.3641,96.5601,1.310301
"y2_d029_IKJ_RZQ",10,262409,-36.6813,102.0765,0.645777
"y2_d029_IKJ_RZQ",10,262459,-39.0099,107.499,-0.101565
"y2_d029_IKJ_RZQ",10,262509,-40.7304,112.4955,0.320049
"y2_d029_IKJ_RZQ",10,262559,-42.618,117.1875,0.619869
"y2_d029_IKJ_RZQ",10,262609,-44.5107,121.8228,0.782229
"y2_d029_IKJ_RZQ",10,262659,-46.4088,126.4017,0.807126
"y2_d029_IKJ_RZQ",10,262709,-48.3117,130.9236,0.694566
"y2_d029_IKJ_RZQ",10,262759,-50.22,135.3891,0.444546
"y2_d029_IKJ_RZQ",10,262809,-52.1334,139.7979,0.0570609
"y2_d029_IKJ_RZQ",10,266659,-35.6136,116.8689,3.76548
"y2_d029_IKJ_RZQ",10,266709,-37.3602,112.8264,3.79365
"y2_d029_IKJ_RZQ",10,266759,-39.06,108.8172,3.76575
"y2_d029_IKJ_RZQ",10,266809,-40.7133,104.841,3.68184
"y2_d029_IKJ_RZQ",10,266859,-42.3198,100.8981,3.54186
"y2_d029_IKJ_RZQ",10,266909,-43.8795,96.9882,3.34584
"y2_d029_IKJ_RZQ",10,266959,-45.3927,93.1116,3.09378
"y2_d029_IKJ_RZQ",10,267009,-46.8588,89.2683,2.785674
"y2_d029_IKJ_RZQ",10,267059,-48.2787,85.458,2.421522
"y2_d029_IKJ_RZQ",10,267109,-49.6515,81.681,2.001324
"y2_d029_IKJ_RZQ",11,311959,-2.053917,56.8986,4.79115
"y2_d029_IKJ_RZQ",11,312009,-1.728744,50.3247,4.77753
"y2_d029_IKJ_RZQ",11,312059,-1.446318,43.8171,4.69023
"y2_d029_IKJ_RZQ",11,312109,-1.206645,37.3761,4.52922
"y2_d029_IKJ_RZQ",11,312159,-1.009722,31.0014,4.29453
"y2_d029_IKJ_RZQ",11,312209,-0.855549,24.69315,3.98613
"y2_d029_IKJ_RZQ",11,312259,-0.744129,18.45126,3.60408
"y2_d029_IKJ_RZQ",11,312309,-0.675456,12.27573,3.14832
"y2_d029_IKJ_RZQ",11,312359,-0.649536,6.16665,2.618868
"y2_d029_IKJ_RZQ",11,312409,-0.666366,0.1239807,2.01573
"y2_d029_IKJ_RZQ",12,343209,-2.215164,56.4198,4.96386
"y2_d029_IKJ_RZQ",12,343259,-1.786014,49.9695,4.99197
"y2_d029_IKJ_RZQ",12,343309,-1.401999,43.5741,4.95075
"y2_d029_IKJ_RZQ",12,343359,-1.063128,37.233,4.84017
"y2_d029_IKJ_RZQ",12,343409,-0.769392,30.9468,4.66023
"y2_d029_IKJ_RZQ",12,343459,-0.520794,24.71508,4.41096
