"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d057_WZR_YJD",3,4182181,6.3438,62.3718,2.899038
"y1_d057_WZR_YJD",3,4182231,6.88656,67.3431,2.545326
"y1_d057_WZR_YJD",3,4182281,7.4415,72.2619,2.115189
"y1_d057_WZR_YJD",3,4182331,8.00859,77.1282,1.608627
"y1_d057_WZR_YJD",3,4182381,8.58783,81.9423,1.02564
"y1_d057_WZR_YJD",3,4182431,9.17922,86.7042,0.366228
"y1_d057_WZR_YJD",3,4182481,9.34659,91.3986,0.492123
"y1_d057_WZR_YJD",3,4182531,9.99126,94.8771,0.798459
"y1_d057_WZR_YJD",3,4182581,10.58307,98.3823,1.021317
"y1_d057_WZR_YJD",3,4182631,11.12196,101.9136,1.160697
"y1_d057_WZR_YJD",3,4182681,11.60796,105.4713,1.216596
"y1_d057_WZR_YJD",3,4182731,12.04107,109.0554,1.189017
"y1_d057_WZR_YJD",3,4182781,12.42129,112.6662,1.077957
"y1_d057_WZR_YJD",3,4182831,12.74862,116.3031,0.883422
"y1_d057_WZR_YJD",3,4182881,13.02303,119.9664,0.605406
"y1_d057_WZR_YJD",3,4182931,13.24458,123.6564,0.2439084
"y1_d057_WZR_YJD",3,4182981,14.17824,125.7417,0.1754814
"y1_d057_WZR_YJD",3,4183031,14.65659,128.5203,0.442665
"y1_d057_WZR_YJD",3,4183081,15.11376,131.2941,0.613659
"y1_d057_WZR_YJD",3,4183131,15.54969,134.0634,0.688458
"y1_d057_WZR_YJD",3,4183181,15.96444,136.8279,0.667065
"y1_d057_WZR_YJD",3,4183231,16.35798,139.5876,0.549483
"y1_d057_WZR_YJD",3,4183281,16.73031,142.3425,0.335706
"y1_d057_WZR_YJD",3,4183331,17.08146,145.0929,0.02573955
"y1_d057_WZR_YJD",3,4183381,17.35143,147.6051,0.33273
"y1_d057_WZR_YJD",3,4183431,17.9139,150.2784,0.537375
"y1_d057_WZR_YJD",3,4183481,18.89952,153.1488,0.607446
"y1_d057_WZR_YJD",3,4183531,19.30269,153.1143,0.1153614
"y1_d057_WZR_YJD",3,4183581,18.90228,153.012,0.1149231
"y1_d057_WZR_YJD",3,4183631,18.50187,152.9094,0.1144845
"y1_d057_WZR_YJD",3,4183681,18.10146,152.8071,0.1140462
"y1_d057_WZR_YJD",3,4183731,17.70105,152.7045,0.1136076
"y1_d057_WZR_YJD",3,4183781,17.30064,152.6019,0.1131693
"y1_d057_WZR_YJD",3,4183831,16.90026,152.4996,0.1127307
"y1_d057_WZR_YJD",3,4183881,16.49985,152.397,0.1122924
"y1_d057_WZR_YJD",3,4183931,16.09944,152.2944,0.1118538
"y1_d057_WZR_YJD",3,4183981,15.69903,152.1921,0.1114155
"y1_d057_WZR_YJD",3,4184031,15.29862,152.0895,0.1109769
"y1_d057_WZR_YJD",3,4184081,14.89821,151.9872,0.1105386
"y1_d057_WZR_YJD",3,4184131,14.4978,151.8846,0.1101
"y1_d057_WZR_YJD",3,4184181,14.56065,151.9014,0.0963375
"y1_d057_WZR_YJD",3,4184231,14.6235,151.9182,0.082575
"y1_d057_WZR_YJD",3,4184281,14.68635,151.935,0.0688125
"y1_d057_WZR_YJD",3,4184331,14.7492,151.9515,0.05505
"y1_d057_WZR_YJD",3,4184381,14.81205,151.9683,0.0412875
"y1_d057_WZR_YJD",3,4184431,14.8749,151.9851,0.02752497
"y1_d057_WZR_YJD",3,4184481,14.93775,152.0019,0.01376247
"y1_d057_WZR_YJD",3,4184531,15.0006,152.0187,0
"y1_d057_WZR_YJD",4,4217081,3.99276,56.6664,5.23758
"y1_d057_WZR_YJD",4,4217131,3.48075,50.2167,5.14677
"y1_d057_WZR_YJD",4,4217181,2.995644,43.8252,4.97841
"y1_d057_WZR_YJD",4,4217231,2.537445,37.4922,4.7325
"y1_d057_WZR_YJD",4,4217281,2.106153,31.2174,4.40904
"y1_d057_WZR_YJD",4,4217331,1.701768,25.00095,4.008
"y1_d057_WZR_YJD",4,4217381,1.32429,18.84279,3.52944
"y1_d057_WZR_YJD",4,4217431,0.973719,12.74295,2.973294
"y1_d057_WZR_YJD",4,4217481,0.650058,6.70143,2.339601
"y1_d057_WZR_YJD",4,4217531,0.353304,0.718251,1.628349
"y1_d057_WZR_YJD",4,4217581,0.083457,-5.20662,0.839544
"y1_d057_WZR_YJD",4,4218181,1.468119,-6.33648,4.86573
"y1_d057_WZR_YJD",4,4218231,1.271571,-0.40818,5.36286
"y1_d057_WZR_YJD",4,4218281,1.094313,5.46759,5.79846
"y1_d057_WZR_YJD",4,4218331,0.936342,11.2908,6.17253
"y1_d057_WZR_YJD",4,4218381,0.797658,17.06148,6.48507
"y1_d057_WZR_YJD",4,4218431,0.678261,22.77966,6.73608
"y1_d057_WZR_YJD",4,4218481,0.578151,28.44525,6.92556
"y1_d057_WZR_YJD",4,4218531,0.497331,34.0584,7.05354
"y1_d057_WZR_YJD",4,4218581,0.435798,39.6189,7.11996
"y1_d057_WZR_YJD",4,4218631,0.393552,45.1269,7.12485
"y1_d057_WZR_YJD",4,4218681,0.370593,50.5824,7.06821
"y1_d057_WZR_YJD",4,4218731,0.366921,55.9851,6.95004
"y1_d057_WZR_YJD",4,4218781,0.382539,61.3356,6.77034
"y1_d057_WZR_YJD",4,4218831,0.417444,66.6333,6.52911
"y1_d057_WZR_YJD",4,4218881,0.471636,71.8785,6.22635
"y1_d057_WZR_YJD",4,4218931,0.545115,77.0715,5.86206
"y1_d057_WZR_YJD",4,4218981,0.637881,82.2117,5.43624
"y1_d057_WZR_YJD",4,4219031,0.749937,87.2994,4.94892
"y1_d057_WZR_YJD",4,4219081,0.881277,92.3343,4.40004
"y1_d057_WZR_YJD",4,4219131,1.031907,97.317,3.78963
"y1_d057_WZR_YJD",4,4219181,1.201824,102.2469,3.11769
"y1_d057_WZR_YJD",4,4219231,1.391031,107.1246,2.384217
"y1_d057_WZR_YJD",4,4219281,1.599522,111.9495,1.58922
"y1_d057_WZR_YJD",4,4219331,1.827303,116.7219,0.732693
"y1_d057_WZR_YJD",4,4219381,2.074371,121.4418,-0.1853643
"y1_d057_WZR_YJD",4,4219431,0.6954,123.9018,0
"y1_d057_WZR_YJD",5,4243631,4.39386,57.3318,5.23308
"y1_d057_WZR_YJD",5,4243681,3.86157,51.3441,5.22486
"y1_d057_WZR_YJD",5,4243731,3.36942,45.4488,5.14857
"y1_d057_WZR_YJD",5,4243781,2.917419,39.6456,5.00424
"y1_d057_WZR_YJD",5,4243831,2.505549,33.9345,4.79187
"y1_d057_WZR_YJD",5,4243881,2.133819,28.31553,4.5114
"y1_d057_WZR_YJD",5,4243931,1.802223,22.78875,4.16292
"y1_d057_WZR_YJD",5,4243981,1.510767,17.35422,3.74637
"y1_d057_WZR_YJD",5,4244031,1.259451,12.01182,3.26175
"y1_d057_WZR_YJD",5,4244081,1.048272,6.76164,2.709096
"y1_d057_WZR_YJD",5,4244131,0.87723,1.603599,2.088381
"y1_d057_WZR_YJD",5,4244181,0.746325,-3.46227,1.399608
"y1_d057_WZR_YJD",6,4256581,3.62067,54.1173,5.41971
"y1_d057_WZR_YJD",6,4256631,3.22923,47.8116,5.48748
"y1_d057_WZR_YJD",6,4256681,2.859309,41.5326,5.47881
"y1_d057_WZR_YJD",6,4256731,2.510928,35.2803,5.3937
"y1_d057_WZR_YJD",6,4256781,2.184078,29.05482,5.23215
"y1_d057_WZR_YJD",6,4256831,1.878756,22.85592,4.99416
"y1_d057_WZR_YJD",6,4256881,1.594965,16.68372,4.67973
"y1_d057_WZR_YJD",6,4256931,1.332705,10.53822,4.28886
"y1_d057_WZR_YJD",6,4256981,1.091979,4.41945,3.82155
"y1_d057_WZR_YJD",6,4257031,0.872781,-1.672644,3.2778
"y1_d057_WZR_YJD",6,4257081,0.675114,-7.73802,2.657595
"y1_d057_WZR_YJD",7,4269731,3.98166,53.6319,5.2455
"y1_d057_WZR_YJD",7,4269781,3.68727,48.1599,5.36856
"y1_d057_WZR_YJD",7,4269831,3.37887,42.7191,5.38563
"y1_d057_WZR_YJD",7,4269881,3.05652,37.3098,5.29668
"y1_d057_WZR_YJD",7,4269931,2.720193,31.9317,5.10174
"y1_d057_WZR_YJD",7,4269981,2.369892,26.58504,4.80081
"y1_d057_WZR_YJD",7,4270031,2.005617,21.26973,4.39389
"y1_d057_WZR_YJD",7,4270081,1.627371,15.98574,3.88098
"y1_d057_WZR_YJD",7,4270131,1.235151,10.73316,3.26205
"y1_d057_WZR_YJD",7,4270181,0.828957,5.51187,2.537133
"y1_d057_WZR_YJD",7,4270231,0.408789,0.321975,1.706217
"y1_d057_WZR_YJD",7,4270281,-0.02534787,-4.83657,0.769305
"y1_d057_WZR_YJD",8,4287081,4.62528,58.2309,5.46279
"y1_d057_WZR_YJD",8,4287131,3.56163,51.7083,5.40753
"y1_d057_WZR_YJD",8,4287181,2.562996,45.2706,5.27601
"y1_d057_WZR_YJD",8,4287231,1.629387,38.9175,5.06823
"y1_d057_WZR_YJD",8,4287281,0.760791,32.6496,4.78419
"y1_d057_WZR_YJD",8,4287331,-0.0427908,26.46639,4.42389
"y1_d057_WZR_YJD",8,4287381,-0.781359,20.36805,3.98733
"y1_d057_WZR_YJD",8,4287431,-1.454913,14.35449,3.47451
"y1_d057_WZR_YJD",8,4287481,-2.063451,8.42583,2.885412
"y1_d057_WZR_YJD",8,4287531,-2.606976,2.582016,2.220063
"y1_d057_WZR_YJD",8,4287581,-3.08547,-3.17697,1.478451
"y1_d057_WZR_YJD",9,4322831,4.31466,55.7382,5.56854
"y1_d057_WZR_YJD",9,4322881,3.59364,49.2078,5.3706
"y1_d057_WZR_YJD",9,4322931,2.927583,42.7626,5.12652
"y1_d057_WZR_YJD",9,4322981,2.316501,36.4032,4.83627
"y1_d057_WZR_YJD",9,4323031,1.760388,30.1287,4.49988
"y1_d057_WZR_YJD",9,4323081,1.259241,23.93982,4.11732
"y1_d057_WZR_YJD",9,4323131,0.81306,17.8362,3.68862
"y1_d057_WZR_YJD",9,4323181,0.421842,11.8179,3.21375
"y1_d057_WZR_YJD",9,4323231,0.0855945,5.88498,2.692728
"y1_d057_WZR_YJD",9,4323281,-0.1956867,0.0374019,2.125554
"y1_d057_WZR_YJD",9,4323331,-0.422001,-5.72484,1.512225
"y1_d057_WZR_YJD",10,4336581,3.98322,52.3764,4.98372
"y1_d057_WZR_YJD",10,4336631,3.36141,46.59,5.03394
"y1_d057_WZR_YJD",10,4336681,2.748699,40.8402,4.98735
"y1_d057_WZR_YJD",10,4336731,2.145048,35.1279,4.84398
"y1_d057_WZR_YJD",10,4336781,1.550463,29.4525,4.60374
"y1_d057_WZR_YJD",10,4336831,0.964947,23.81415,4.26672
"y1_d057_WZR_YJD",10,4336881,0.3885,18.21282,3.83289
"y1_d057_WZR_YJD",10,4336931,-0.1788807,12.64854,3.30222
"y1_d057_WZR_YJD",10,4336981,-0.737193,7.12134,2.674746
"y1_d057_WZR_YJD",10,4337031,-1.286436,1.631184,1.950456
"y1_d057_WZR_YJD",10,4337081,-1.82661,-3.82194,1.129353
"y1_d057_WZR_YJD",11,4352881,3.85671,54.5481,5.50374
"y1_d057_WZR_YJD",11,4352931,3.41946,47.9631,5.33973
"y1_d057_WZR_YJD",11,4352981,3.00762,41.4636,5.12079
"y1_d057_WZR_YJD",11,4353031,2.621142,35.0499,4.84689
"y1_d057_WZR_YJD",11,4353081,2.260056,28.7214,4.51806
"y1_d057_WZR_YJD",11,4353131,1.92435,22.47849,4.1343
"y1_d057_WZR_YJD",11,4353181,1.614027,16.32111,3.69558
"y1_d057_WZR_YJD",11,4353231,1.32909,10.24923,3.20193
"y1_d057_WZR_YJD",11,4353281,1.069533,4.26288,2.653335
"y1_d057_WZR_YJD",11,4353331,2.19435,5.3349,0.0225
"y1_d057_WZR_YJD",11,4353381,3.3441,9.2532,0.045
"y1_d057_WZR_YJD",11,4353431,6.24672,11.65692,2.198043
"y1_d057_WZR_YJD",11,4353481,7.89429,15.13776,3.38709
"y1_d057_WZR_YJD",11,4353531,9.53268,18.5832,4.46907
"y1_d057_WZR_YJD",11,4353581,11.16186,21.99324,5.44401
"y1_d057_WZR_YJD",11,4353631,12.78186,25.36785,6.31194
"y1_d057_WZR_YJD",11,4353681,14.39265,28.70706,7.07283
"y1_d057_WZR_YJD",11,4353731,15.99423,32.0109,7.72665
"y1_d057_WZR_YJD",11,4353781,17.58663,35.2791,8.27343
"y1_d057_WZR_YJD",11,4353831,19.16982,38.5122,8.7132
"y1_d057_WZR_YJD",11,4353881,20.74383,41.7096,9.0459
"y1_d057_WZR_YJD",11,4353931,22.30863,44.8719,9.27159
"y1_d057_WZR_YJD",11,4353981,23.86425,47.9985,9.39021
"y1_d057_WZR_YJD",11,4354031,25.41063,51.09,9.40182
"y1_d057_WZR_YJD",11,4354081,26.94786,54.1458,9.30636
"y1_d057_WZR_YJD",11,4354131,28.47585,57.1662,9.10389
"y1_d057_WZR_YJD",11,4354181,29.99466,60.1512,8.79435
"y1_d057_WZR_YJD",11,4354231,31.5042,63.1008,8.3778
"y1_d057_WZR_YJD",11,4354281,33.0048,66.0153,7.85418
"y1_d057_WZR_YJD",11,4354331,34.4958,68.8941,7.22352
"y1_d057_WZR_YJD",11,4354381,35.9778,71.7375,6.48585
"y1_d057_WZR_YJD",11,4354431,37.4508,74.5455,5.64111
"y1_d057_WZR_YJD",11,4354481,38.9145,77.3181,4.68936
"y1_d057_WZR_YJD",11,4354531,40.3689,80.0553,3.63054
"y1_d057_WZR_YJD",11,4354581,41.814,82.7568,2.464695
"y1_d057_WZR_YJD",11,4354631,43.2501,85.4232,1.191807
"y1_d057_WZR_YJD",11,4354681,44.6769,88.0542,-0.1881273
"y1_d057_WZR_YJD",11,4354731,45.8883,90.9894,1.290156
"y1_d057_WZR_YJD",11,4354781,47.2251,93.5481,1.919613
"y1_d057_WZR_YJD",11,4354831,48.5586,96.0966,2.455245
"y1_d057_WZR_YJD",11,4354881,49.8882,98.6355,2.897049
"y1_d057_WZR_YJD",11,4354931,51.2142,101.1642,3.24504
"y1_d057_WZR_YJD",11,4354981,52.5366,103.683,3.49917
"y1_d057_WZR_YJD",11,4355031,53.8554,106.1922,3.65949
"y1_d057_WZR_YJD",11,4355081,55.1706,108.6912,3.72597
"y1_d057_WZR_YJD",11,4355131,56.4822,111.1803,3.69864
"y1_d057_WZR_YJD",11,4355181,57.7902,113.6595,3.57747
"y1_d057_WZR_YJD",11,4355231,59.0943,116.1291,3.36249
"y1_d057_WZR_YJD",11,4355281,60.3951,118.5885,3.05367
"y1_d057_WZR_YJD",11,4355331,61.6923,121.038,2.651022
"y1_d057_WZR_YJD",11,4355381,62.9856,123.4776,2.154546
"y1_d057_WZR_YJD",11,4355431,64.2756,125.9073,1.564239
"y1_d057_WZR_YJD",11,4355481,65.5617,128.3268,0.880107
"y1_d057_WZR_YJD",11,4355531,66.8445,130.7367,0.1021461
"y1_d057_WZR_YJD",11,4355581,68.343,132.7002,0.2378775
"y1_d057_WZR_YJD",11,4355631,69.4026,134.7465,0.540906
"y1_d057_WZR_YJD",11,4355681,70.4301,136.752,0.799704
"y1_d057_WZR_YJD",11,4355731,71.4258,138.7167,1.014264
"y1_d057_WZR_YJD",11,4355781,72.3891,140.6406,1.184592
"y1_d057_WZR_YJD",11,4355831,73.3206,142.524,1.310685
"y1_d057_WZR_YJD",11,4355881,74.2203,144.3663,1.392546
"y1_d057_WZR_YJD",11,4355931,75.0876,146.1678,1.430172
"y1_d057_WZR_YJD",11,4355981,75.9231,147.9285,1.423563
"y1_d057_WZR_YJD",11,4356031,78.6249,152.1894,0.1968489
"y1_d057_WZR_YJD",11,4356081,79.6149,153.8607,0.2331177
"y1_d057_WZR_YJD",11,4356131,80.598,155.5341,0.263418
"y1_d057_WZR_YJD",11,4356181,81.5739,157.2096,0.2877498
"y1_d057_WZR_YJD",11,4356231,82.5429,158.8878,0.306114
"y1_d057_WZR_YJD",11,4356281,83.5047,160.5678,0.318507
"y1_d057_WZR_YJD",11,4356331,84.4593,162.2502,0.324933
"y1_d057_WZR_YJD",11,4356381,85.407,163.935,0.325392
"y1_d057_WZR_YJD",11,4356431,86.3478,165.6219,0.319881
"y1_d057_WZR_YJD",11,4356481,87.2814,167.3109,0.308403
"y1_d057_WZR_YJD",11,4356531,88.2078,169.0023,0.2909553
"y1_d057_WZR_YJD",11,4356581,89.1273,170.6958,0.2675391
"y1_d057_WZR_YJD",11,4356631,90.0396,172.3917,0.2381547
"y1_d057_WZR_YJD",11,4356681,90.945,174.09,0.2028015
"y1_d057_WZR_YJD",11,4356731,91.8432,175.7901,0.1614801
"y1_d057_WZR_YJD",11,4356781,92.7345,177.4929,0.1141902
"y1_d057_WZR_YJD",11,4356831,93.6186,179.1975,0.0609318
"y1_d057_WZR_YJD",11,4356881,94.4958,180.9048,0.00170475299999999
"y1_d057_WZR_YJD",11,4356931,95.3658,182.6139,-0.0634908
"y1_d057_WZR_YJD",11,4356981,96.0414,183.9471,-0.01501899
"y1_d057_WZR_YJD",11,4357031,96.7479,184.9581,-0.00104001
"y1_d057_WZR_YJD",11,4357081,97.4424,186.0132,0.01005606
"y1_d057_WZR_YJD",11,4357131,98.1249,187.1121,0.01826919
"y1_d057_WZR_YJD",11,4357181,98.7954,188.2551,0.02359944
"y1_d057_WZR_YJD",11,4357231,99.4539,189.4422,0.02604672
"y1_d057_WZR_YJD",11,4357281,100.1004,190.6731,0.02561109
"y1_d057_WZR_YJD",11,4357331,100.7349,191.9481,0.02229252
"y1_d057_WZR_YJD",11,4357381,101.3574,193.2669,0.01609104
"y1_d057_WZR_YJD",11,4357431,101.9679,194.6298,0.00700662
"y1_d057_WZR_YJD",11,4357481,102.5667,196.0365,-0.00496074
"y1_d057_WZR_YJD",11,4357531,103.1532,197.4873,-0.01981098
"y1_d057_WZR_YJD",11,4357581,103.7277,198.9822,-0.0375441
"y1_d057_WZR_YJD",11,4357631,104.2905,200.5209,-0.0581601
"y1_d057_WZR_YJD",11,4357681,104.841,202.1037,-0.0816594
"y1_d057_WZR_YJD",11,4357731,105.3795,203.7306,-0.1080414
"y1_d057_WZR_YJD",12,4396881,4.11498,53.7615,5.17377
"y1_d057_WZR_YJD",12,4396931,3.68547,47.9964,5.21205
"y1_d057_WZR_YJD",12,4396981,3.27888,42.2535,5.17356
"y1_d057_WZR_YJD",12,4397031,2.895198,36.5331,5.0583
"y1_d057_WZR_YJD",12,4397081,2.534436,30.8352,4.86627
"y1_d057_WZR_YJD",12,4397131,2.196591,25.15962,4.5975
"y1_d057_WZR_YJD",12,4397181,1.881663,19.50639,4.25196
"y1_d057_WZR_YJD",12,4397231,1.589652,13.8756,3.82965
"y1_d057_WZR_YJD",12,4397281,1.320558,8.26719,3.33057
"y1_d057_WZR_YJD",12,4397331,1.074384,2.681205,2.754744
"y1_d057_WZR_YJD",13,4421931,4.3335,53.0853,5.27646
"y1_d057_WZR_YJD",13,4421981,3.84822,47.1855,5.33676
"y1_d057_WZR_YJD",13,4422031,3.41184,41.3469,5.31663
"y1_d057_WZR_YJD",13,4422081,3.02439,35.5695,5.21613
"y1_d057_WZR_YJD",13,4422131,2.685864,29.8533,5.03523
"y1_d057_WZR_YJD",13,4422181,2.396247,24.19812,4.7739
"y1_d057_WZR_YJD",13,4422231,2.155548,18.60411,4.4322
"y1_d057_WZR_YJD",13,4422281,1.963767,13.07124,4.01007
"y1_d057_WZR_YJD",13,4422331,1.820901,7.59951,3.50757
"y1_d057_WZR_YJD",13,4422381,1.726956,2.18895,2.924661
"y1_d057_WZR_YJD",13,4422431,1.681926,-3.1605,2.261346
"y1_d057_WZR_YJD",14,4440731,3.98514,54.915,5.23392
"y1_d057_WZR_YJD",14,4440781,3.52701,49.1823,5.17032
"y1_d057_WZR_YJD",14,4440831,3.09045,43.4943,5.04453
"y1_d057_WZR_YJD",14,4440881,2.67549,37.8507,4.85649
"y1_d057_WZR_YJD",14,4440931,2.282121,32.2518,4.60626
"y1_d057_WZR_YJD",14,4440981,1.910343,26.69736,4.29378
"y1_d057_WZR_YJD",14,4441031,1.560159,21.18753,3.91911
"y1_d057_WZR_YJD",14,4441081,1.231566,15.72225,3.48219
"y1_d057_WZR_YJD",14,4441131,0.924564,10.30155,2.98308
"y1_d057_WZR_YJD",14,4441181,0.639153,4.92537,2.421732
"y1_d057_WZR_YJD",14,4441231,0.375336,-0.406215,1.798167
"y1_d057_WZR_YJD",14,4441281,0.1331082,-5.69325,1.112385
"y1_d057_WZR_YJD",15,4464731,3.88233,57.2136,5.44344
"y1_d057_WZR_YJD",15,4464781,3.3027,51.141,5.31348
"y1_d057_WZR_YJD",15,4464831,2.734782,45.1179,5.11428
"y1_d057_WZR_YJD",15,4464881,2.17857,39.1443,4.84578
"y1_d057_WZR_YJD",15,4464931,1.634064,33.2196,4.50804
"y1_d057_WZR_YJD",15,4464981,1.101264,27.3444,4.101
"y1_d057_WZR_YJD",15,4465031,0.58017,21.51843,3.62469
"y1_d057_WZR_YJD",15,4465081,0.0707802,15.74172,3.07911
"y1_d057_WZR_YJD",15,4465131,-0.426903,10.0143,2.464248
"y1_d057_WZR_YJD",15,4465181,-0.912885,4.33611,1.780113
"y1_d057_WZR_YJD",15,4465231,-1.387158,-1.292757,1.026708
"y1_d057_WZR_YJD",16,4484181,3.80499,52.2996,5.47272
"y1_d057_WZR_YJD",16,4484231,3.36234,46.0905,5.5491
"y1_d057_WZR_YJD",16,4484281,2.962128,39.9267,5.54145
"y1_d057_WZR_YJD",16,4484331,2.604345,33.8082,5.44983
"y1_d057_WZR_YJD",16,4484381,2.288997,27.73512,5.27421
"y1_d057_WZR_YJD",16,4484431,2.016078,21.70722,5.01459
"y1_d057_WZR_YJD",16,4484481,1.785597,15.72465,4.67094
"y1_d057_WZR_YJD",16,4484531,1.597548,9.78738,4.24332
"y1_d057_WZR_YJD",16,4484581,1.451931,3.89538,3.7317
"y1_d057_WZR_YJD",16,4484631,1.348749,-1.951326,3.13608
"y1_d057_WZR_YJD",16,4484681,1.287999,-7.75275,2.456466
"y1_d057_WZR_YJD",17,4505231,3.86781,54.7551,5.74545
"y1_d057_WZR_YJD",17,4505281,3.21654,48.4926,5.5638
"y1_d057_WZR_YJD",17,4505331,2.588982,42.2859,5.3211
"y1_d057_WZR_YJD",17,4505381,1.985103,36.1347,5.01732
"y1_d057_WZR_YJD",17,4505431,1.404903,30.0396,4.65249
"y1_d057_WZR_YJD",17,4505481,0.848397,24.00027,4.22661
"y1_d057_WZR_YJD",17,4505531,0.315573,18.01665,3.73968
"y1_d057_WZR_YJD",17,4505581,-0.1935621,12.08883,3.1917
"y1_d057_WZR_YJD",17,4505631,-0.679011,6.21678,2.58267
"y1_d057_WZR_YJD",17,4505681,-1.140777,0.400452,1.912575
"y1_d057_WZR_YJD",18,4530331,4.00944,54.438,5.57469
"y1_d057_WZR_YJD",18,4530381,3.54885,48.0204,5.49204
"y1_d057_WZR_YJD",18,4530431,3.12093,41.6769,5.35245
"y1_d057_WZR_YJD",18,4530481,2.725659,35.4072,5.15592
"y1_d057_WZR_YJD",18,4530531,2.363031,29.21139,4.90251
"y1_d057_WZR_YJD",18,4530581,2.033055,23.08962,4.59216
"y1_d057_WZR_YJD",18,4530631,1.735728,17.04177,4.2249
"y1_d057_WZR_YJD",18,4530681,1.47105,11.06784,3.80073
"y1_d057_WZR_YJD",18,4530731,1.239021,5.16789,3.31965
"y1_d057_WZR_YJD",18,4530781,1.039644,-0.65814,2.781648
"y1_d057_WZR_YJD",18,4530831,0.872916,-6.41022,2.186724
"y1_d057_WZR_YJD",19,4562181,4.3836,57.2136,5.17662
"y1_d057_WZR_YJD",19,4562231,3.96345,51.1959,5.1639
"y1_d057_WZR_YJD",19,4562281,3.55512,45.2619,5.0844
"y1_d057_WZR_YJD",19,4562331,3.15861,39.4116,4.93815
"y1_d057_WZR_YJD",19,4562381,2.773974,33.6453,4.72512
"y1_d057_WZR_YJD",19,4562431,2.401164,27.96288,4.44531
"y1_d057_WZR_YJD",19,4562481,2.040195,22.36416,4.09872
"y1_d057_WZR_YJD",19,4562531,1.691067,16.84929,3.68538
"y1_d057_WZR_YJD",19,4562581,1.353777,11.41821,3.20526
"y1_d057_WZR_YJD",19,4562631,1.028325,6.07098,2.65836
"y1_d057_WZR_YJD",19,4562681,0.714714,0.807516,2.044686
"y1_d057_WZR_YJD",19,4562731,0.412941,-4.37211,1.364244
"y1_d057_WZR_YJD",20,4577481,3.70434,56.4624,5.36613
"y1_d057_WZR_YJD",20,4577531,3.3219,50.3451,5.28204
"y1_d057_WZR_YJD",20,4577581,2.963487,44.2536,5.12808
"y1_d057_WZR_YJD",20,4577631,2.62911,38.1879,4.90428
"y1_d057_WZR_YJD",20,4577681,2.31876,32.148,4.61061
