"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d021_DMS_RZQ","RZQ","DMS",14,19,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",14,20,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",14,21,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",14,22,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",14,23,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",14,24,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",15,25,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354","DMS-1249",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",16,26,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108","DMS-2354",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",16,27,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108","DMS-2354",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",16,28,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108","DMS-2354",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",16,29,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108","DMS-2354",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",16,30,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108","DMS-2354",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",17,31,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",17,32,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",17,33,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",17,34,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",18,35,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",18,36,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",18,37,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",18,38,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",18,39,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,40,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,41,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,42,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,43,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,44,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",19,45,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",20,46,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",20,47,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",20,48,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,49,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,50,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,51,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,52,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,53,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,54,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",21,55,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1197","DMS-1242",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",22,56,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",22,57,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",22,58,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",22,59,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,60,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,61,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,62,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,63,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,65,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",23,66,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0355",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",24,67,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",24,68,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",24,69,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",24,70,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",24,71,"bottom","DMS-2419","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",25,72,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0409",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",25,73,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0409",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",25,74,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0409",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",25,75,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0409",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",26,76,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0317",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",26,77,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0317",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",26,78,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0317",NA,"RZQ-0333",NA
"y2_d021_DMS_RZQ","RZQ","DMS",27,79,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1091",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",27,80,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1091",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",27,81,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1091",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",28,82,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1342",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",28,83,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1342",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",29,84,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2214","DMS-1342",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",29,85,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2214","DMS-1342",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",29,86,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2214","DMS-1342",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",29,87,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2214","DMS-1342",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",30,88,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1249","DMS-1342",NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",31,89,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",31,90,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",31,91,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",32,92,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0169",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",32,93,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0169",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",32,94,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0169",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",32,95,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0169",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",32,96,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0169",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",33,97,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",33,98,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",33,99,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",33,100,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",33,101,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0143",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,102,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,103,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,104,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,105,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,106,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",34,107,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,108,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,109,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,110,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,111,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,112,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",35,113,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",36,114,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",36,115,"top","RZQ-0267","RZQ-0169","RZQ-0333","RZQ-0347","RZQ-0317","RZQ-0355","RZQ-0143","RZQ-0275","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",37,116,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
"y2_d021_DMS_RZQ","RZQ","DMS",37,117,"bottom","DMS-1511","DMS-1342","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1197","DMS-1575","DMS-2214","RZQ-0275",NA,NA,NA
